# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.346049, 0.660424, 0.54811, 0.691436, 2.13642, 1.21274, 1.23392, 0.728788, 0.626349, 0.711161, 0.692562, 0.561667, 1.00148, 1.18197, 1.35291, 1.07848, 1.28744, 1.05632, 1.37587, 1.28005, 1.29019, 0.821286, 0.828677, 1.16461, 1.42646, 1.43917, 1.31719, 1.0726, 1.2185, 1.42037, 1.20134, 1.15525, 1.14204, 1.19649, 1.41139, 1.3311, 1.09557, 1.36685, 1.43684, 1.5539, 1.75999, 1.73416, 1.8264, 2.36381, 2.45551, 1.8896, 1.60058, 1.31145, 1.41501, 1.31122
0.45, 0.0639375, 0.303024, 0.580778, 0.649912, 0.635265, 2.13462, 1.19235, 1.21281, 0.731877, 0.669936, 0.823478, 0.482168, 0.538894, 0.973906, 1.079, 1.3299, 1.25079, 1.09928, 1.05735, 1.23888, 1.30836, 1.28245, 0.842941, 0.884025, 1.00479, 1.34485, 1.42516, 1.06109, 1.06769, 1.24677, 1.22916, 1.18445, 1.21986, 1.19427, 1.19446, 1.52997, 1.36619, 1.19184, 1.28561, 1.36335, 1.63265, 1.77723, 1.71404, 2.03284, 2.38475, 2.40366, 1.89621, 1.6707, 1.4, 1.35321, 1.29301
0.46, 0.0639375, 0.356555, 0.529298, 0.702897, 0.774736, 2.12244, 1.21988, 1.18153, 0.815742, 0.717107, 0.903241, 0.634444, 0.651926, 1.00241, 1.11394, 1.24781, 1.31202, 1.28506, 1.17679, 1.04581, 1.37573, 1.23911, 1.04351, 0.99883, 0.93073, 1.13815, 1.33609, 0.928735, 1.16983, 1.43581, 1.31128, 1.30068, 1.25397, 1.20403, 1.12755, 1.56972, 1.43468, 1.192, 1.19716, 1.37917, 1.63713, 1.75724, 1.68396, 2.2518, 2.43282, 2.31522, 2.0068, 1.78145, 1.49093, 1.37283, 1.28534
0.47, 0.0639375, 0.376679, 0.491339, 0.615093, 0.884392, 2.18191, 1.2922, 1.07729, 0.870205, 0.801408, 0.896847, 0.794402, 0.833926, 0.961421, 1.27292, 1.19957, 1.1328, 1.40794, 1.27346, 1.03699, 1.38374, 1.24397, 1.15426, 1.0414, 0.939203, 1.04134, 1.24241, 1.0505, 1.37067, 1.56267, 1.46981, 1.39263, 1.30882, 1.18502, 1.04648, 1.48545, 1.47924, 1.22167, 1.21798, 1.42735, 1.57326, 1.58169, 1.69579, 2.34961, 2.4881, 2.23945, 2.08536, 1.73106, 1.49675, 1.37893, 1.35792
0.48, 0.0639375, 0.304376, 0.433479, 0.560688, 0.813192, 2.17223, 1.34742, 1.07821, 0.761171, 0.760336, 0.794884, 0.76071, 0.958455, 0.888886, 1.2331, 1.11056, 1.20553, 1.33757, 1.1917, 1.04685, 1.21282, 1.19142, 1.112, 1.08268, 0.963674, 1.06163, 1.26519, 1.19177, 1.3938, 1.4551, 1.47228, 1.40343, 1.2691, 1.21446, 1.01338, 1.37749, 1.46975, 1.23006, 1.2148, 1.46552, 1.5954, 1.54288, 1.68394, 2.27406, 2.41536, 2.22724, 2.11505, 1.70036, 1.49222, 1.39877, 1.49565
0.49, 0.0639375, 0.193926, 0.444383, 0.688308, 0.755179, 2.13633, 1.28216, 1.03553, 0.485858, 0.680392, 0.589538, 0.735853, 0.991477, 0.915279, 1.22707, 1.03165, 1.25196, 1.27438, 0.97285, 1.0234, 0.997866, 1.00772, 1.00498, 1.05605, 1.03059, 1.06075, 1.32201, 1.25011, 1.39689, 1.32856, 1.41152, 1.41465, 1.16731, 1.21857, 0.972594, 1.36077, 1.37901, 1.15953, 1.16438, 1.41258, 1.54287, 1.65892, 1.63021, 2.09195, 2.21887, 2.1756, 2.09047, 1.75797, 1.51464, 1.38435, 1.51065
0.5, 0.0639375, 0.194604, 0.649158, 0.707209, 0.762938, 2.08538, 1.12836, 1.03232, 0.553201, 0.734958, 0.482369, 0.811891, 0.966168, 1.0749, 1.30981, 0.965059, 1.11806, 1.34672, 1.01301, 0.89443, 1.06685, 1.07932, 0.981241, 0.999539, 1.21093, 1.10064, 1.25592, 1.19901, 1.33508, 1.40398, 1.41683, 1.46217, 1.13704, 1.27369, 0.988067, 1.33414, 1.28744, 1.06795, 1.09158, 1.39352, 1.48916, 1.80775, 1.56042, 1.91225, 1.99855, 2.1111, 2.03107, 1.80109, 1.50387, 1.35859, 1.39404
0.51, 0.0639375, 0.323122, 0.765519, 0.636219, 0.764674, 2.04131, 1.23997, 0.999856, 0.726104, 0.893428, 0.684125, 0.775117, 0.924082, 1.15195, 1.32674, 1.03613, 1.04617, 1.33531, 1.17317, 1.00593, 1.25189, 1.3016, 0.972553, 0.900976, 1.34667, 1.10927, 1.07498, 1.22641, 1.36196, 1.39953, 1.48399, 1.35777, 1.02452, 1.2227, 0.949117, 1.32713, 1.28075, 1.14934, 1.06874, 1.40977, 1.52293, 1.85575, 1.67308, 2.00566, 2.07236, 2.14914, 1.99051, 1.84156, 1.48723, 1.28363, 1.30011
0.52, 0.0639375, 0.383685, 0.76079, 0.651347, 0.723884, 2.06774, 1.31617, 0.957732, 0.74829, 0.909696, 0.904664, 0.778425, 0.906653, 1.1441, 1.30703, 1.27706, 1.04755, 1.29655, 1.23095, 1.07711, 1.30565, 1.37475, 1.1284, 0.926798, 1.27688, 1.07547, 1.01716, 1.33809, 1.36584, 1.32885, 1.46057, 1.15277, 0.961519, 1.21412, 0.992154, 1.33786, 1.32672, 1.17292, 1.06721, 1.29958, 1.51108, 1.74324, 1.76514, 2.16076, 2.2954, 2.31256, 2.00327, 1.81016, 1.5196, 1.26692, 1.26863
0.53, 0.0639375, 0.476007, 0.700551, 0.576464, 0.615698, 2.06922, 1.26558, 0.987067, 0.625881, 0.85783, 0.924361, 0.803272, 0.920807, 1.00199, 1.16801, 1.36066, 1.01718, 1.23104, 1.18521, 1.0709, 1.40578, 1.30431, 1.24589, 0.875742, 0.966424, 1.05689, 1.11917, 1.33262, 1.24648, 1.35069, 1.47666, 0.98539, 1.03087, 1.20271, 1.15027, 1.34148, 1.31284, 1.14207, 1.1149, 1.16973, 1.43744, 1.52645, 1.7371, 2.17522, 2.40999, 2.38944, 1.98203, 1.70334, 1.44008, 1.31398, 1.32393
0.54, 0.0639375, 0.494283, 0.678056, 0.474582, 0.584724, 2.09265, 1.22506, 0.916, 0.498515, 0.910275, 0.807835, 0.746808, 0.926888, 0.931527, 1.01762, 1.24199, 1.00407, 1.16338, 1.19425, 0.987166, 1.53881, 1.17738, 1.22644, 0.748764, 0.730152, 0.994545, 1.23636, 1.32018, 1.11793, 1.3096, 1.43347, 0.947307, 1.15604, 1.11707, 1.26221, 1.3366, 1.3328, 1.04935, 1.1549, 1.29684, 1.46315, 1.53989, 1.73467, 2.20134, 2.39713, 2.30211, 1.96963, 1.66508, 1.3278, 1.2899, 1.34232
0.55, 0.0639375, 0.389193, 0.568425, 0.449732, 0.526886, 2.13387, 1.21727, 0.842596, 0.629162, 0.932272, 0.698891, 0.643918, 0.787012, 0.842597, 1.0207, 1.18643, 1.03719, 1.00028, 1.13151, 0.88394, 1.52109, 1.09969, 1.12751, 0.862375, 0.731012, 1.01115, 1.22448, 1.33887, 1.10866, 1.25679, 1.29518, 1.03192, 1.30573, 1.09302, 1.22208, 1.41579, 1.38308, 0.965635, 1.14536, 1.36985, 1.5191, 1.66619, 1.8231, 2.17789, 2.3289, 2.16141, 1.98116, 1.58696, 1.40265, 1.22641, 1.31533
0.56, 0.0639375, 0.298696, 0.407572, 0.459569, 0.591044, 2.15009, 1.18739, 0.814205, 0.730163, 0.865938, 0.643461, 0.643618, 0.656322, 0.935947, 1.17135, 1.24948, 1.05314, 0.846541, 1.1737, 0.971523, 1.40643, 1.02997, 1.01736, 0.942386, 0.75021, 1.18594, 1.21182, 1.30499, 1.27587, 1.18416, 1.15099, 1.1706, 1.40613, 1.228, 1.21491, 1.54336, 1.43316, 0.940593, 1.19533, 1.37746, 1.47354, 1.74878, 1.88046, 2.09322, 2.27677, 2.19107, 1.9807, 1.56251, 1.48026, 1.28242, 1.2074
0.57, 0.0639375, 0.247452, 0.356442, 0.546668, 0.687723, 2.10886, 1.23276, 0.969468, 0.635696, 0.812933, 0.662096, 0.70324, 0.671041, 1.10637, 1.20226, 1.19659, 1.02835, 0.927437, 1.19383, 1.13624, 1.41291, 1.15405, 1.0475, 0.983653, 0.826203, 1.31527, 1.19036, 1.21552, 1.42962, 1.16519, 1.13985, 1.26224, 1.38217, 1.39503, 1.23609, 1.52643, 1.40525, 0.954102, 1.18683, 1.29752, 1.33967, 1.79342, 1.84477, 1.97753, 2.30173, 2.34117, 1.99436, 1.56419, 1.49723, 1.36839, 1.22324
0.58, 0.0639375, 0.288233, 0.409852, 0.628477, 0.7422, 2.02708, 1.2803, 0.945272, 0.452623, 0.745463, 0.747684, 0.769076, 0.681737, 1.12235, 1.07632, 1.14205, 1.1416, 1.24737, 1.1834, 1.20296, 1.39425, 1.20856, 1.09741, 1.02333, 0.893415, 1.3608, 1.22976, 1.22206, 1.43977, 1.30535, 1.31493, 1.26471, 1.21814, 1.40366, 1.22858, 1.45266, 1.38439, 0.960395, 1.20093, 1.14466, 1.22802, 1.84001, 1.76662, 1.83903, 2.43604, 2.40808, 1.95683, 1.57997, 1.43757, 1.37821, 1.25602
0.59, 0.0639375, 0.391474, 0.448174, 0.638055, 0.787559, 2.07887, 1.30959, 0.898551, 0.456821, 0.765087, 0.860448, 0.824481, 0.57696, 0.941231, 0.889894, 1.25253, 1.44247, 1.36643, 1.13827, 1.17638, 1.43086, 1.17838, 1.13933, 1.06594, 1.08998, 1.36811, 1.4249, 1.16365, 1.38033, 1.45328, 1.30924, 1.27445, 1.13203, 1.2949, 1.18667, 1.38331, 1.39781, 1.00022, 1.2259, 1.14973, 1.27105, 1.76188, 1.70501, 1.97518, 2.49566, 2.41335, 2.0033, 1.69632, 1.32764, 1.39126, 1.3382
0.6, 0.0639375, 0.411597, 0.401328, 0.670106, 0.636103, 2.10434, 1.37678, 1.16356, 0.549248, 0.653325, 0.840742, 0.773361, 0.516395, 0.790085, 0.924742, 1.28726, 1.58647, 1.25091, 1.17926, 1.08909, 1.36557, 1.11585, 1.16549, 1.06353, 1.20973, 1.42158, 1.50506, 1.06679, 1.39892, 1.4358, 1.25289, 1.31851, 1.15352, 1.25297, 1.13792, 1.34112, 1.34273, 1.0223, 1.16592, 1.15489, 1.36276, 1.66431, 1.81319, 2.06285, 2.37882, 2.35727, 2.11873, 1.81211, 1.27588, 1.45867, 1.37081
0.61, 0.0639375, 0.331759, 0.262537, 0.575712, 0.561492, 2.11435, 1.46005, 1.24706, 0.591622, 0.599057, 0.750086, 0.659459, 0.489364, 0.762856, 1.02117, 1.21904, 1.46538, 1.12726, 1.1519, 1.0787, 1.23833, 0.988475, 1.12515, 0.870323, 1.1155, 1.37814, 1.46797, 1.10963, 1.43259, 1.34531, 1.36572, 1.35484, 1.14875, 1.28922, 1.1183, 1.29439, 1.21211, 0.967464, 1.10187, 1.10439, 1.37457, 1.66449, 1.85612, 2.01286, 2.30431, 2.37326, 2.1751, 1.83931, 1.39032, 1.43695, 1.36705
0.62, 0.0639375, 0.314864, 0.261967, 0.501256, 0.561334, 2.09664, 1.43206, 1.1807, 0.621703, 0.563005, 0.632579, 0.459871, 0.480384, 0.732853, 0.952208, 1.22058, 1.23595, 1.22937, 1.11425, 1.0572, 1.22317, 1.00232, 1.00753, 0.757272, 1.06312, 1.33819, 1.43868, 1.30811, 1.34404, 1.37529, 1.55192, 1.41697, 1.13018, 1.24625, 1.10889, 1.39979, 1.25684, 0.951007, 1.08454, 1.01145, 1.28671, 1.63451, 1.84128, 1.94271, 2.35489, 2.3674, 2.16778, 1.87435, 1.49492, 1.31669, 1.31691
0.63, 0.0639375, 0.450131, 0.366936, 0.492165, 0.661781, 2.14254, 1.31216, 1.18708, 0.605352, 0.677977, 0.56486, 0.33315, 0.522788, 0.794964, 0.871401, 1.2269, 1.09049, 1.22135, 1.03179, 0.933629, 1.20075, 1.0459, 0.977395, 0.852322, 1.18867, 1.27955, 1.43171, 1.38908, 1.21092, 1.37852, 1.62951, 1.45737, 1.20693, 1.21226, 1.07591, 1.52102, 1.43547, 1.02279, 1.05573, 0.999087, 1.16939, 1.52978, 1.85701, 2.00939, 2.29605, 2.39508, 2.19549, 1.93947, 1.60863, 1.2152, 1.30558
0.64, 0.0639375, 0.61557, 0.520926, 0.665659, 0.692189, 2.18032, 1.27106, 1.17775, 0.524897, 0.961914, 0.715441, 0.372422, 0.611964, 0.812113, 0.756974, 1.11679, 1.01164, 1.25776, 1.01267, 0.989888, 1.06464, 0.995508, 1.07149, 0.887712, 1.29207, 1.24266, 1.34595, 1.36723, 1.0454, 1.27446, 1.58155, 1.46682, 1.21501, 1.22262, 1.05041, 1.54054, 1.47227, 1.1811, 1.22343, 1.10952, 1.13595, 1.43189, 1.84633, 2.06105, 2.23246, 2.53447, 2.13288, 1.91461, 1.65749, 1.26893, 1.33035
0.65, 0.0639375, 0.631477, 0.611814, 0.842548, 0.643595, 2.15494, 1.25786, 1.0494, 0.57889, 1.09212, 0.874476, 0.500936, 0.842292, 0.879396, 0.812647, 0.927882, 1.09621, 1.39988, 1.22441, 1.20339, 1.01978, 0.88512, 1.04039, 0.854319, 1.28156, 1.15995, 1.39544, 1.31882, 1.08426, 1.18858, 1.50033, 1.41378, 1.16338, 1.29562, 1.09573, 1.5065, 1.41204, 1.28506, 1.3654, 1.20173, 1.35577, 1.44648, 1.75769, 2.04822, 2.22791, 2.58001, 2.06487, 1.76567, 1.59488, 1.31543, 1.39485
0.66, 0.0639375, 0.59993, 0.659637, 0.902179, 0.552905, 2.11614, 1.24281, 0.967515, 0.690793, 0.985531, 0.98614, 0.762927, 1.04512, 0.986297, 1.04736, 0.857017, 1.23274, 1.45766, 1.4001, 1.32727, 1.25376, 0.919647, 0.925572, 0.785064, 1.16445, 1.11239, 1.45953, 1.24159, 1.11987, 1.15312, 1.55556, 1.34018, 1.10939, 1.36544, 1.20801, 1.385, 1.28334, 1.24705, 1.2926, 1.17137, 1.54566, 1.56916, 1.8494, 2.00557, 2.21508, 2.41345, 1.97852, 1.63245, 1.41208, 1.25628, 1.35884
0.67, 0.0639375, 0.621001, 0.641444, 0.780504, 0.533527, 2.09868, 1.27437, 0.985122, 0.708611, 0.697127, 0.92259, 0.881381, 1.04583, 0.924445, 1.12074, 1.01866, 1.31235, 1.28149, 1.31975, 1.27849, 1.35324, 0.91581, 0.837619, 0.744817, 1.07952, 1.24294, 1.39811, 1.31679, 1.24398, 1.11721, 1.56602, 1.37698, 1.11928, 1.31681, 1.23882, 1.2702, 1.25837, 1.22088, 1.16722, 1.2045, 1.57592, 1.75669, 1.8942, 1.98928, 2.20502, 2.27603, 1.96561, 1.62406, 1.29307, 1.23124, 1.28876
0.68, 0.0639375, 0.562901, 0.564694, 0.573879, 0.467228, 2.07619, 1.27386, 0.99415, 0.66318, 0.593442, 0.734833, 0.855754, 0.9522, 0.851833, 1.1178, 1.00173, 1.24288, 1.00754, 1.05258, 1.17369, 1.27374, 1.01144, 0.897418, 0.803525, 1.1661, 1.32855, 1.2552, 1.46937, 1.38572, 1.23936, 1.45675, 1.37128, 1.12751, 1.2405, 1.16304, 1.25813, 1.29428, 1.23587, 1.21649, 1.25231, 1.49727, 1.86601, 1.89616, 2.07788, 2.29411, 2.32714, 2.03845, 1.66344, 1.32993, 1.32193, 1.26664
0.69, 0.0639375, 0.574239, 0.522438, 0.482692, 0.412262, 2.069, 1.31305, 0.874397, 0.650227, 0.621774, 0.587288, 0.744694, 0.924177, 0.867727, 1.26733, 0.850795, 1.0642, 1.01342, 0.901377, 1.06902, 1.13872, 1.08094, 0.946156, 0.84394, 1.19632, 1.23211, 1.23186, 1.46719, 1.39742, 1.3999, 1.34431, 1.32517, 1.07518, 1.25737, 1.13762, 1.4195, 1.37658, 1.19916, 1.26465, 1.20715, 1.44489, 1.84487, 1.88983, 2.17784, 2.29844, 2.29686, 2.09538, 1.69922, 1.39519, 1.40711, 1.1699
0.7, 0.0639375, 0.560012, 0.500812, 0.559895, 0.445125, 2.05839, 1.36858, 0.878531, 0.657577, 0.543441, 0.574374, 0.662428, 0.971987, 0.887304, 1.3176, 0.903847, 1.0449, 1.14922, 0.824477, 0.974023, 1.07981, 1.06971, 0.907221, 0.846274, 1.18203, 1.11398, 1.13679, 1.25864, 1.39074, 1.43771, 1.32336, 1.33606, 1.19424, 1.41884, 1.13514, 1.45725, 1.39198, 1.24636, 1.25492, 1.11217, 1.4532, 1.71093, 1.81712, 2.22356, 2.28673, 2.32398, 2.0929, 1.7081, 1.4609, 1.45848, 1.17008
0.71, 0.0639375, 0.437066, 0.497962, 0.716048, 0.541426, 2.09736, 1.43737, 1.02704, 0.547269, 0.526453, 0.595105, 0.525831, 0.92727, 0.870961, 1.29248, 1.2163, 1.20716, 1.308, 0.812782, 0.952349, 1.11228, 1.17313, 0.827168, 0.915912, 1.29104, 1.11594, 0.952348, 1.05802, 1.37736, 1.34589, 1.36377, 1.33258, 1.28662, 1.43587, 1.15867, 1.39066, 1.28307, 1.35468, 1.29152, 1.16353, 1.51411, 1.55393, 1.76899, 2.19721, 2.13374, 2.34539, 2.05362, 1.75442, 1.50741, 1.41305, 1.1729
0.72, 0.0639375, 0.440249, 0.511176, 0.686323, 0.596241, 2.12466, 1.42541, 1.02566, 0.456771, 0.615278, 0.722389, 0.500496, 0.836225, 0.89813, 1.33816, 1.48019, 1.21833, 1.30996, 1.05187, 1.11051, 1.31553, 1.16151, 0.841665, 0.971926, 1.34732, 1.19416, 0.9562, 1.1464, 1.29054, 1.26227, 1.33108, 1.26971, 1.29624, 1.33302, 1.19749, 1.36861, 1.29294, 1.3319, 1.33463, 1.22614, 1.51105, 1.42369, 1.80312, 2.12634, 2.03123, 2.23275, 2.0374, 1.76676, 1.44459, 1.27874, 1.21303
0.73, 0.0639375, 0.400808, 0.536141, 0.547467, 0.570035, 2.09344, 1.31335, 1.10159, 0.615344, 0.61088, 0.7812, 0.599844, 0.859195, 1.09373, 1.24766, 1.51807, 1.01165, 1.15923, 1.24632, 1.23222, 1.48721, 1.02282, 0.92279, 1.03348, 1.20209, 1.17804, 1.01329, 1.33698, 1.29594, 1.24581, 1.35467, 1.32429, 1.34583, 1.20025, 1.16164, 1.37901, 1.41137, 1.22944, 1.28112, 1.23404, 1.47974, 1.34561, 1.78073, 2.11335, 2.16145, 2.17677, 2.1294, 1.78483, 1.3364, 1.21054, 1.21138
0.74, 0.0639375, 0.419987, 0.525949, 0.591594, 0.641006, 2.12768, 1.27418, 1.18667, 0.706327, 0.51523, 0.693601, 0.684377, 0.858144, 1.29439, 1.17277, 1.39402, 0.913718, 1.15694, 1.28108, 1.10713, 1.52501, 0.905875, 0.883338, 1.01473, 1.06826, 1.06261, 1.04916, 1.39092, 1.29453, 1.22809, 1.43908, 1.43782, 1.38008, 1.12944, 1.01542, 1.43877, 1.49094, 1.11396, 1.16612, 1.23312, 1.42749, 1.47611, 1.67883, 2.1351, 2.23219, 2.20894, 2.15236, 1.76577, 1.39812, 1.26139, 1.15041
0.75, 0.0639375, 0.433765, 0.501657, 0.5734, 0.562717, 2.15782, 1.28978, 1.16072, 0.644827, 0.527284, 0.595395, 0.74448, 0.744348, 1.27988, 1.16202, 1.2861, 0.982495, 1.28021, 1.16675, 0.947541, 1.55434, 1.07565, 0.874024, 1.09091, 1.1602, 1.05277, 1.13091, 1.30887, 1.20638, 1.29839, 1.50391, 1.43175, 1.42648, 1.1515, 0.931582, 1.49594, 1.49729, 1.05279, 1.15239, 1.30994, 1.42116, 1.60836, 1.70319, 2.19704, 2.27626, 2.26449, 2.0344, 1.72783, 1.52001, 1.29968, 1.08455
0.76, 0.0639375, 0.457458, 0.413688, 0.436155, 0.375013, 2.15886, 1.28308, 1.1471, 0.598904, 0.57798, 0.489164, 0.830435, 0.815578, 1.18731, 1.25748, 1.16119, 0.957267, 1.27025, 0.995235, 0.935672, 1.55766, 1.15196, 0.850002, 1.11087, 1.09855, 1.03125, 1.17895, 1.2462, 1.1335, 1.38762, 1.55223, 1.41189, 1.49964, 1.20669, 1.01283, 1.40664, 1.4832, 1.0986, 1.24954, 1.3718, 1.42978, 1.75588, 1.87323, 2.21018, 2.27233, 2.27168, 1.99679, 1.77677, 1.57551, 1.31498, 1.06537
0.77, 0.0639375, 0.445684, 0.492458, 0.406758, 0.422486, 2.20461, 1.25878, 1.0614, 0.575117, 0.617006, 0.423838, 0.855163, 0.929026, 1.1525, 1.29285, 0.94299, 0.842861, 1.21839, 1.27537, 1.10796, 1.57577, 1.10202, 0.817989, 1.04259, 1.03446, 0.945836, 1.20642, 1.25012, 1.05058, 1.44172, 1.60504, 1.41386, 1.45848, 1.25176, 1.14506, 1.22241, 1.40915, 1.20124, 1.26809, 1.30172, 1.39061, 1.79092, 1.87591, 2.09805, 2.21705, 2.32151, 2.05481, 1.80629, 1.50187, 1.31887, 1.10432
0.78, 0.0639375, 0.342356, 0.564897, 0.492878, 0.482378, 2.22377, 1.30499, 1.03652, 0.535288, 0.567858, 0.486243, 0.899324, 0.895922, 1.11875, 1.18035, 0.874796, 0.831553, 1.19577, 1.5765, 1.33792, 1.57856, 0.960383, 0.791534, 0.916357, 1.08959, 1.02057, 1.35491, 1.24801, 1.05259, 1.48809, 1.60185, 1.31814, 1.3301, 1.28329, 1.19921, 1.07615, 1.26329, 1.16689, 1.14251, 1.24974, 1.50174, 1.73928, 1.76356, 2.0262, 2.28424, 2.3646, 2.07324, 1.90223, 1.38897, 1.32929, 1.19644
0.79, 0.0639375, 0.327497, 0.524407, 0.510199, 0.539487, 2.19126, 1.33665, 1.09481, 0.550633, 0.544224, 0.587773, 0.824799, 0.769187, 1.18767, 1.09866, 0.895069, 0.938547, 1.17953, 1.59309, 1.42293, 1.5336, 0.988955, 0.895213, 0.826585, 1.18014, 1.21763, 1.44694, 1.16966, 1.11383, 1.50804, 1.45972, 1.16783, 1.21963, 1.25246, 1.15949, 1.02738, 1.09229, 1.20065, 0.968437, 1.28028, 1.59418, 1.68115, 1.75221, 2.0971, 2.32634, 2.32583, 2.15642, 1.95405, 1.38821, 1.37146, 1.27046
0.8, 0.0639375, 0.346818, 0.512512, 0.513391, 0.502721, 2.14772, 1.33568, 1.10678, 0.553867, 0.652386, 0.719117, 0.814797, 0.610034, 1.16844, 1.1566, 0.875797, 1.05702, 1.18392, 1.39925, 1.31522, 1.52405, 1.06171, 0.973292, 0.787178, 1.21157, 1.26241, 1.40487, 1.20698, 1.27303, 1.45687, 1.22909, 1.22376, 1.30777, 1.27784, 1.10109, 1.06699, 1.15441, 1.33352, 1.00576, 1.30227, 1.55864, 1.63763, 1.72172, 2.17495, 2.30487, 2.3511, 2.23818, 1.85114, 1.48137, 1.4579, 1.3074
0.81, 0.0639375, 0.39487, 0.467348, 0.516809, 0.47424, 2.13213, 1.34059, 1.18016, 0.716594, 0.902574, 0.832462, 0.699219, 0.570398, 1.1113, 1.21441, 0.914089, 1.05366, 1.14338, 1.27832, 1.22039, 1.55528, 1.09742, 0.962601, 0.732402, 1.12752, 1.27904, 1.32978, 1.33521, 1.3884, 1.3736, 1.26748, 1.28068, 1.37474, 1.32577, 1.10959, 1.14775, 1.4346, 1.36393, 1.06907, 1.30374, 1.50202, 1.54566, 1.67662, 2.13436, 2.30858, 2.36388, 2.15743, 1.67939, 1.50213, 1.49726, 1.33497
0.82, 0.0639375, 0.422969, 0.455744, 0.622278, 0.518206, 2.13769, 1.39088, 1.17441, 0.810587, 0.980979, 0.822619, 0.557903, 0.538476, 1.03783, 1.18204, 0.985086, 1.09673, 1.20976, 1.26509, 1.21433, 1.66212, 1.12364, 0.864435, 0.689743, 1.1802, 1.35863, 1.26113, 1.42901, 1.40549, 1.50407, 1.37861, 1.35407, 1.36702, 1.28812, 1.1424, 1.25334, 1.57104, 1.30548, 1.09841, 1.1742, 1.49588, 1.44284, 1.6073, 2.03673, 2.38168, 2.35886, 2.04914, 1.61493, 1.45991, 1.45512, 1.40694
0.83, 0.0639375, 0.472638, 0.583582, 0.644577, 0.519534, 2.10201, 1.34378, 1.02203, 0.736303, 0.816538, 0.893898, 0.657007, 0.527406, 0.981639, 1.22045, 1.17503, 1.28456, 1.33181, 1.1961, 1.16273, 1.67349, 1.21188, 0.797496, 0.693054, 1.30337, 1.40679, 1.16925, 1.49593, 1.29051, 1.49955, 1.35104, 1.39998, 1.26844, 1.26944, 1.13268, 1.33389, 1.49658, 1.21292, 1.14699, 1.041, 1.51806, 1.55099, 1.65368, 2.05788, 2.42426, 2.31788, 2.08279, 1.58601, 1.43591, 1.41001, 1.46786
0.84, 0.0639375, 0.519863, 0.605921, 0.555618, 0.444686, 2.0489, 1.25871, 0.828, 0.51088, 0.778313, 1.02778, 0.73303, 0.665268, 1.04873, 1.13757, 1.30851, 1.31493, 1.26936, 1.17176, 1.10619, 1.44509, 1.2421, 0.95509, 0.846302, 1.33587, 1.40036, 1.16407, 1.43441, 1.1491, 1.52423, 1.37136, 1.42783, 1.1921, 1.2561, 1.12033, 1.3245, 1.28047, 1.13295, 1.17752, 1.1146, 1.548, 1.69975, 1.7098, 2.06909, 2.37348, 2.15155, 1.98815, 1.54946, 1.50684, 1.31181, 1.38166
0.85, 0.0639375, 0.514269, 0.568305, 0.574045, 0.426244, 2.11968, 1.25975, 0.882607, 0.374202, 0.936653, 0.982319, 0.751534, 0.863307, 1.05904, 1.11727, 1.26619, 1.18025, 1.20013, 1.33234, 1.02697, 1.29411, 1.30652, 1.14682, 0.909208, 1.29673, 1.39507, 1.15303, 1.18812, 1.08001, 1.52668, 1.44904, 1.4882, 1.20816, 1.1534, 1.03972, 1.29447, 1.21328, 1.22347, 1.14086, 1.15467, 1.5368, 1.74092, 1.65689, 2.03297, 2.34454, 2.08595, 1.96317, 1.61507, 1.62488, 1.34941, 1.23493
0.86, 0.0639375, 0.472816, 0.640733, 0.574651, 0.597842, 2.18493, 1.241, 0.957864, 0.470208, 0.920156, 0.794346, 0.697025, 0.986829, 1.00651, 1.10014, 1.11845, 1.13833, 1.33708, 1.45337, 0.92658, 1.30318, 1.26547, 1.1298, 0.861365, 1.11885, 1.3985, 1.30003, 0.991288, 1.23963, 1.4948, 1.38297, 1.44046, 1.20149, 1.02613, 0.924501, 1.28616, 1.28299, 1.29023, 1.06408, 1.19297, 1.55893, 1.76873, 1.5761, 1.96508, 2.4485, 2.19243, 2.035, 1.70784, 1.59892, 1.41156, 1.22041
0.87, 0.0639375, 0.531893, 0.573772, 0.624119, 0.730494, 2.17694, 1.15653, 0.903298, 0.65394, 0.878061, 0.647278, 0.510947, 1.04412, 1.04525, 1.20434, 1.2413, 1.10502, 1.48103, 1.58237, 0.937558, 1.24333, 1.06538, 1.02815, 0.835661, 1.00125, 1.36522, 1.36019, 0.9072, 1.39614, 1.59041, 1.39861, 1.33347, 1.11854, 0.992379, 0.947105, 1.27737, 1.28984, 1.28086, 1.05171, 1.25608, 1.59675, 1.79999, 1.65481, 2.01016, 2.51341, 2.31136, 2.04933, 1.77194, 1.45082, 1.41458, 1.30296
