# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
21.77, 0.0639362, 0.305156, 0.32991, 0.462818, 0.888312, 1.41738, 0.930755, 1.07136, 0.479785, 0.776821, 0.848145, 0.830248, 0.94771, 0.930344, 1.08102, 1.0248, 1.12508, 1.08365, 1.20116, 1.09363, 1.1541, 1.29482, 1.10946, 0.836525, 1.0036, 1.15314, 1.35837, 1.21204, 0.852446, 1.20094, 1.13316, 1.27596, 1.197, 1.12593, 1.1199, 1.36156, 1.26496, 1.34112, 1.18675, 1.33806, 1.56475, 1.75608, 1.81264, 2.13076, 2.54275, 2.34703, 2.00086, 1.50984, 1.36711, 1.10308, 1.13297
21.78, 0.0639362, 0.430248, 0.401001, 0.490635, 0.925611, 1.3793, 0.792799, 1.04411, 0.406431, 0.721356, 0.767292, 0.696307, 0.734751, 0.930907, 1.0546, 0.994714, 1.26818, 1.011, 1.15152, 1.17766, 1.2496, 1.27774, 1.12115, 0.902783, 1.14756, 1.28262, 1.47769, 1.40002, 0.94474, 1.15489, 1.08556, 1.25823, 1.06223, 1.15445, 1.18737, 1.4651, 1.32098, 1.21577, 1.2021, 1.27649, 1.51771, 1.74741, 1.77493, 2.03595, 2.37336, 2.18113, 1.9912, 1.57743, 1.39843, 1.24249, 1.25221
21.79, 0.0639362, 0.413535, 0.38461, 0.515205, 0.810638, 1.23494, 0.815147, 1.00695, 0.366078, 0.687682, 0.889869, 0.804651, 0.770045, 0.87039, 0.964809, 1.05383, 1.1921, 0.984514, 1.18878, 1.28123, 1.30787, 1.23458, 1.09859, 0.955621, 1.17246, 1.30842, 1.48875, 1.53817, 1.18366, 1.13436, 1.14383, 1.23406, 0.993877, 1.28629, 1.23846, 1.51471, 1.35677, 1.13424, 1.16752, 1.23109, 1.43227, 1.65869, 1.74933, 1.88244, 2.35252, 2.19888, 2.09421, 1.70974, 1.4299, 1.37549, 1.31527
21.8, 0.0639381, 0.324764, 0.329194, 0.464851, 0.747033, 1.09369, 0.880838, 1.10417, 0.581626, 0.787629, 1.08204, 0.846758, 0.850504, 0.97102, 0.897395, 1.0443, 1.10421, 1.11283, 1.32508, 1.26106, 1.31865, 1.23116, 1.07031, 0.959404, 1.14852, 1.17436, 1.55453, 1.61515, 1.23043, 1.19649, 1.29282, 1.14667, 1.04679, 1.2771, 1.14308, 1.45602, 1.32742, 1.08866, 1.16505, 1.17759, 1.39231, 1.77179, 1.82064, 1.95289, 2.44873, 2.38892, 2.14337, 1.77102, 1.45155, 1.41862, 1.34828
21.81, 0.0639381, 0.298491, 0.306961, 0.465384, 0.610586, 1.04278, 0.751249, 1.10369, 0.803185, 0.892538, 1.10312, 0.725906, 0.86636, 1.1028, 0.846065, 0.97673, 1.07686, 1.22787, 1.41439, 1.20638, 1.28989, 1.3709, 1.13603, 0.988181, 1.22603, 1.10857, 1.51452, 1.60571, 1.0511, 1.22846, 1.34787, 1.09275, 1.07969, 1.15293, 1.0247, 1.2785, 1.2933, 1.02789, 1.14187, 1.14907, 1.40709, 1.83809, 1.93328, 2.16952, 2.51238, 2.47886, 2.20836, 1.7926, 1.47074, 1.38545, 1.42566
21.82, 0.0639381, 0.385397, 0.38999, 0.595134, 0.621661, 1.0471, 0.706966, 1.0218, 0.925379, 1.01852, 0.976554, 0.611502, 0.834828, 1.20011, 1.084, 0.932443, 0.920912, 1.24253, 1.36262, 1.25322, 1.21946, 1.6119, 1.37251, 1.10286, 1.35456, 1.23384, 1.39215, 1.60661, 0.937195, 1.24096, 1.37755, 1.18608, 1.15965, 1.30376, 1.25215, 1.25913, 1.36722, 1.16408, 1.18208, 1.20255, 1.4183, 1.76048, 1.85761, 2.24072, 2.57148, 2.53276, 2.25695, 1.8001, 1.45712, 1.39271, 1.43014
21.83, 0.0639381, 0.451085, 0.436353, 0.675341, 0.681725, 1.11504, 0.781071, 1.08676, 0.959626, 1.03846, 0.770905, 0.579936, 0.81465, 1.31255, 1.37507, 0.838345, 1.03809, 1.32244, 1.3049, 1.18314, 1.09988, 1.61977, 1.50012, 1.19183, 1.40775, 1.45044, 1.33712, 1.57845, 1.08579, 1.17406, 1.364, 1.33349, 1.24422, 1.49147, 1.45639, 1.34328, 1.41997, 1.33601, 1.22786, 1.25232, 1.43483, 1.62817, 1.657, 2.14043, 2.57175, 2.61318, 2.21961, 1.7177, 1.48457, 1.38351, 1.33025
21.84, 0.0639381, 0.410944, 0.487217, 0.728316, 0.691115, 1.21676, 0.858777, 1.16023, 0.99243, 0.862742, 0.594337, 0.667129, 0.78293, 1.29815, 1.52393, 0.909792, 1.14011, 1.42501, 1.27538, 1.03166, 1.03407, 1.42465, 1.37426, 1.2229, 1.30645, 1.49306, 1.27866, 1.45109, 1.1535, 1.1013, 1.40965, 1.4391, 1.3366, 1.49268, 1.44267, 1.36934, 1.38756, 1.30976, 1.24877, 1.33785, 1.52103, 1.59051, 1.56845, 2.08746, 2.70895, 2.62774, 2.15755, 1.70963, 1.49754, 1.31148, 1.22804
21.85, 0.0639362, 0.368379, 0.490827, 0.677987, 0.669965, 1.20938, 0.844451, 1.18747, 0.957289, 0.650009, 0.542751, 0.844957, 0.757942, 1.23504, 1.44795, 0.996836, 1.02431, 1.32546, 1.30939, 1.01325, 1.08739, 1.18615, 1.19007, 1.25744, 1.08025, 1.39681, 1.32161, 1.48416, 1.14682, 1.07761, 1.44438, 1.40451, 1.32404, 1.30568, 1.31716, 1.42405, 1.22976, 1.22923, 1.32731, 1.38947, 1.51203, 1.54736, 1.51451, 2.15807, 2.77737, 2.49508, 2.05757, 1.73783, 1.46108, 1.30882, 1.29498
21.86, 0.0639362, 0.431314, 0.438965, 0.556096, 0.6267, 1.1333, 0.884405, 1.27333, 0.820471, 0.684895, 0.674538, 0.885198, 0.931398, 1.16728, 1.18141, 1.12577, 1.02643, 1.25771, 1.30877, 1.1084, 1.15645, 1.21441, 1.13528, 1.22236, 1.06844, 1.41158, 1.38315, 1.60011, 1.25575, 1.0701, 1.35705, 1.351, 1.33576, 1.20448, 1.2185, 1.38612, 1.17143, 1.33607, 1.47371, 1.3621, 1.52259, 1.56201, 1.56616, 2.32525, 2.83142, 2.51951, 2.07098, 1.71125, 1.51231, 1.3805, 1.36295
21.87, 0.0639362, 0.521821, 0.590258, 0.488434, 0.714914, 1.14762, 0.815684, 1.22754, 0.579494, 0.85957, 0.912945, 0.773977, 1.0713, 1.02056, 1.08172, 1.2464, 1.24116, 1.39322, 1.35533, 1.12274, 1.3323, 1.44318, 1.14564, 1.18534, 1.18586, 1.50495, 1.61402, 1.59194, 1.25667, 1.06139, 1.34054, 1.28866, 1.32939, 1.24836, 1.17795, 1.31099, 1.25914, 1.35672, 1.54681, 1.27478, 1.49014, 1.65792, 1.7905, 2.44882, 2.79455, 2.56378, 2.0873, 1.6755, 1.58853, 1.45471, 1.41376
21.88, 0.0639381, 0.663179, 0.686274, 0.425786, 0.670625, 1.28513, 0.861839, 1.09995, 0.600944, 1.02337, 1.05185, 0.732891, 1.01798, 0.985529, 1.17092, 1.25076, 1.29588, 1.39125, 1.25687, 1.12872, 1.37033, 1.47911, 1.29083, 1.18453, 1.21415, 1.5458, 1.77553, 1.41905, 1.19814, 1.10721, 1.48755, 1.40323, 1.22585, 1.25179, 1.16333, 1.33525, 1.315, 1.25002, 1.51857, 1.34018, 1.48261, 1.70065, 1.94825, 2.44653, 2.78039, 2.58823, 2.02796, 1.67122, 1.58873, 1.4589, 1.34973
21.89, 0.0639381, 0.649264, 0.652342, 0.461116, 0.498849, 1.34429, 1.03159, 1.17355, 0.760731, 1.0211, 1.0331, 0.896796, 0.832952, 0.977611, 1.24934, 1.18614, 1.23448, 1.20914, 1.06698, 1.13845, 1.39887, 1.45791, 1.42348, 1.15201, 1.19547, 1.47486, 1.69004, 1.37885, 1.23769, 1.23663, 1.55894, 1.58776, 1.12433, 1.21217, 1.14297, 1.41664, 1.35769, 1.20731, 1.41065, 1.45267, 1.49658, 1.67069, 2.05475, 2.40423, 2.76609, 2.56335, 1.99645, 1.7296, 1.49453, 1.34862, 1.27945
21.9, 0.0639381, 0.458955, 0.540662, 0.438669, 0.385293, 1.29009, 1.11779, 1.11166, 0.907681, 0.917328, 1.02893, 0.986214, 0.943057, 0.954115, 1.24581, 1.22874, 1.06686, 1.09507, 1.06214, 1.18018, 1.69258, 1.58344, 1.48404, 1.18804, 1.21913, 1.47352, 1.57353, 1.58429, 1.34758, 1.4143, 1.42735, 1.6681, 1.4182, 1.294, 1.22065, 1.5502, 1.49793, 1.36041, 1.48002, 1.46775, 1.44355, 1.639, 1.98033, 2.33653, 2.7687, 2.60964, 2.07277, 1.80425, 1.36038, 1.27588, 1.2676
21.91, 0.0639381, 0.382392, 0.483056, 0.550678, 0.6116, 1.19286, 0.953959, 1.05748, 1.03289, 0.969035, 1.04588, 0.985009, 1.23062, 1.01218, 1.21092, 1.25064, 0.9062, 1.23677, 1.08, 1.11857, 1.79306, 1.58725, 1.48362, 1.21929, 1.19984, 1.50969, 1.55469, 1.69791, 1.45973, 1.50375, 1.18433, 1.57357, 1.58467, 1.38347, 1.51833, 1.70146, 1.66018, 1.59698, 1.5893, 1.50226, 1.58444, 1.73618, 1.93101, 2.35626, 2.77313, 2.66408, 2.09022, 1.80446, 1.34587, 1.3138, 1.35971
21.92, 0.0639381, 0.608698, 0.621105, 0.705398, 0.804601, 1.13512, 0.769945, 1.07539, 1.11593, 1.10107, 1.01629, 1.09073, 1.35007, 1.15278, 1.1025, 1.1889, 0.869275, 1.45267, 1.09892, 1.10885, 1.70753, 1.50491, 1.51677, 1.39092, 1.30487, 1.5461, 1.47023, 1.57608, 1.46666, 1.44707, 1.18677, 1.39438, 1.55137, 1.35455, 1.59046, 1.71541, 1.67386, 1.62997, 1.74115, 1.56418, 1.7211, 1.84999, 2.00796, 2.34517, 2.73989, 2.60662, 2.05931, 1.77376, 1.4301, 1.39242, 1.42904
21.93, 0.0639381, 0.732211, 0.769986, 0.713639, 0.814506, 1.02397, 0.691389, 1.14045, 1.15199, 1.2427, 1.02051, 1.10745, 1.26652, 1.19526, 1.11275, 1.15698, 1.12723, 1.57702, 1.19893, 1.20943, 1.70538, 1.60364, 1.72748, 1.59812, 1.53881, 1.70498, 1.49581, 1.43296, 1.59384, 1.60536, 1.55397, 1.2812, 1.4217, 1.32958, 1.4535, 1.61752, 1.59382, 1.56765, 1.77111, 1.54299, 1.76402, 1.84341, 2.00394, 2.2375, 2.6775, 2.53976, 2.07194, 1.81309, 1.55508, 1.47241, 1.43743
21.94, 0.0639362, 0.639104, 0.735762, 0.632476, 0.755561, 0.967599, 0.639673, 1.13361, 1.08907, 1.37757, 1.08576, 1.01904, 1.11643, 1.13413, 1.24085, 1.27718, 1.35168, 1.46, 1.31095, 1.38696, 1.82405, 1.65963, 1.84799, 1.60054, 1.59433, 1.77972, 1.5116, 1.49062, 1.61828, 1.66073, 1.78119, 1.41562, 1.33013, 1.37805, 1.4111, 1.59471, 1.55662, 1.5075, 1.76211, 1.45624, 1.70842, 1.78927, 1.94425, 2.13502, 2.65297, 2.58169, 2.19687, 1.85306, 1.56028, 1.57929, 1.48125
21.95, 0.0639362, 0.652296, 0.581915, 0.677797, 0.708275, 1.01802, 0.740977, 0.999178, 1.0791, 1.30864, 1.07263, 0.914711, 1.02288, 0.997051, 1.21807, 1.39508, 1.42422, 1.27344, 1.31367, 1.4602, 1.78666, 1.63402, 1.66746, 1.39592, 1.48517, 1.60888, 1.53703, 1.48192, 1.42585, 1.65942, 1.78399, 1.52854, 1.23322, 1.48451, 1.46032, 1.67526, 1.67855, 1.57475, 1.75592, 1.51533, 1.76093, 1.82447, 1.89393, 2.16577, 2.65778, 2.56341, 2.24487, 1.89316, 1.50792, 1.68013, 1.48914
21.96, 0.0639381, 0.932351, 0.61117, 0.701986, 0.745177, 1.14993, 0.825377, 0.864946, 1.11203, 1.06436, 0.956852, 0.876396, 1.04433, 0.925913, 1.11119, 1.44868, 1.30069, 1.31982, 1.28539, 1.46033, 1.57337, 1.5912, 1.40634, 1.24649, 1.45382, 1.41137, 1.56296, 1.40714, 1.33343, 1.60139, 1.61164, 1.48921, 1.12499, 1.52899, 1.37373, 1.68952, 1.75304, 1.65007, 1.72017, 1.57735, 1.78118, 1.77971, 1.86677, 2.2089, 2.70694, 2.63611, 2.20463, 1.92922, 1.54378, 1.73875, 1.41039
21.97, 0.0639381, 1.03851, 0.686756, 0.684156, 0.76915, 1.32137, 0.751509, 0.8101, 1.04203, 0.963022, 0.864749, 0.935789, 1.18351, 0.967807, 1.0459, 1.5235, 1.11464, 1.30941, 1.3071, 1.48157, 1.27575, 1.45576, 1.53087, 1.22584, 1.36633, 1.44434, 1.56517, 1.31879, 1.34361, 1.46233, 1.4864, 1.31833, 1.15412, 1.56119, 1.2919, 1.68674, 1.74646, 1.63913, 1.66937, 1.61676, 1.72855, 1.74054, 1.83632, 2.1298, 2.66016, 2.63375, 2.18073, 1.8527, 1.50866, 1.68265, 1.29402
21.98, 0.0639381, 0.97991, 0.745278, 0.657948, 0.753089, 1.41681, 0.789051, 1.02806, 0.924566, 0.958563, 0.908789, 0.9497, 1.14885, 1.00807, 1.06327, 1.59528, 1.06771, 1.2569, 1.27012, 1.44866, 1.30408, 1.30272, 1.68324, 1.07641, 1.21437, 1.63435, 1.5368, 1.21444, 1.36508, 1.37923, 1.46092, 1.29465, 1.29831, 1.5457, 1.41926, 1.64387, 1.60511, 1.45572, 1.66854, 1.55683, 1.65889, 1.88428, 1.79744, 2.11816, 2.70301, 2.62239, 2.16261, 1.72012, 1.46606, 1.53606, 1.34076
21.99, 0.0639381, 0.999123, 0.824361, 0.605412, 0.824318, 1.44533, 1.10519, 1.44446, 0.963849, 0.947997, 0.905872, 0.822914, 0.894808, 0.902648, 1.12191, 1.51556, 1.13904, 1.06902, 1.17019, 1.34769, 1.41412, 1.23115, 1.59226, 0.97083, 1.28206, 1.7033, 1.52144, 1.23136, 1.40169, 1.33081, 1.55335, 1.34281, 1.45666, 1.62722, 1.55544, 1.6251, 1.39155, 1.27736, 1.56408, 1.4629, 1.6262, 1.96646, 1.84362, 2.28647, 2.82773, 2.58064, 2.17927, 1.7625, 1.53168, 1.48097, 1.53651
22, 0.0639381, 0.969124, 1.01101, 0.687482, 0.764349, 1.36823, 1.23042, 1.62376, 0.941958, 0.864719, 0.76451, 0.676655, 0.879105, 0.885073, 1.12995, 1.38102, 1.15134, 1.05358, 1.18614, 1.20721, 1.39265, 1.33273, 1.27438, 1.01659, 1.40098, 1.51658, 1.45173, 1.29139, 1.43238, 1.31181, 1.58157, 1.44884, 1.50717, 1.60963, 1.58292, 1.7375, 1.33557, 1.41797, 1.52829, 1.40092, 1.63536, 1.92598, 1.86154, 2.34524, 2.87424, 2.50501, 2.18804, 1.76866, 1.49548, 1.4768, 1.62986
22.01, 0.0639381, 1.13371, 1.19844, 0.891285, 0.714425, 1.3317, 1.07826, 1.55526, 0.873734, 0.789209, 0.667654, 0.552999, 0.946346, 0.928611, 1.13488, 1.22515, 1.06161, 1.15447, 1.25722, 1.15299, 1.37251, 1.41365, 1.10066, 1.08752, 1.42308, 1.30854, 1.45325, 1.37088, 1.36183, 1.27811, 1.52048, 1.53342, 1.46461, 1.59018, 1.6162, 1.78802, 1.43605, 1.55982, 1.50798, 1.34724, 1.68189, 1.89781, 1.8391, 2.26235, 2.84554, 2.45125, 2.21211, 1.77803, 1.45977, 1.44786, 1.57364
22.02, 0.0639362, 1.11904, 1.14456, 0.930277, 0.69, 1.34239, 0.765434, 1.46656, 1.01613, 0.734364, 0.729961, 0.68737, 0.925713, 1.05818, 1.10751, 1.0135, 0.899737, 1.23842, 1.32135, 1.06125, 1.3431, 1.37495, 1.1414, 1.23563, 1.46351, 1.5444, 1.57834, 1.33843, 1.2597, 1.32176, 1.41562, 1.49415, 1.39362, 1.58519, 1.63443, 1.72166, 1.53665, 1.54751, 1.47289, 1.3805, 1.70531, 1.89019, 1.8069, 2.1796, 2.83934, 2.42798, 2.17417, 1.81347, 1.48774, 1.42758, 1.48528
22.03, 0.0639362, 0.866016, 0.857445, 0.769252, 0.680929, 1.38507, 0.790728, 1.50055, 1.26287, 0.889672, 0.929595, 0.84252, 0.933564, 1.1131, 1.02345, 1.03543, 0.704824, 1.20408, 1.49378, 1.14375, 1.18358, 1.27165, 1.2768, 1.36045, 1.50379, 1.79921, 1.526, 1.30386, 1.30714, 1.42931, 1.38047, 1.50767, 1.40018, 1.53262, 1.61586, 1.63697, 1.68383, 1.60312, 1.5575, 1.44838, 1.66195, 1.83849, 1.86098, 2.24788, 2.83097, 2.3496, 2.00828, 1.84345, 1.56152, 1.47913, 1.51227
22.04, 0.0639362, 0.832587, 0.886419, 0.569941, 0.641474, 1.48382, 1.04438, 1.45025, 1.24509, 1.07997, 1.05548, 0.835614, 0.967862, 1.11976, 1.02823, 1.11133, 0.779332, 1.28954, 1.61186, 1.34158, 1.12039, 1.28061, 1.43043, 1.48225, 1.56559, 1.89437, 1.44855, 1.2877, 1.36237, 1.496, 1.46792, 1.57746, 1.42182, 1.49502, 1.68299, 1.56705, 1.70811, 1.67622, 1.64312, 1.48433, 1.63966, 1.73432, 1.98823, 2.36835, 2.85577, 2.40353, 1.99469, 1.82761, 1.60392, 1.5706, 1.52767
22.05, 0.0639381, 0.88476, 0.963968, 0.441328, 0.467998, 1.44718, 1.14814, 1.32679, 1.00403, 1.0871, 1.0743, 0.816346, 0.883986, 1.07317, 1.15259, 1.28278, 0.967334, 1.47343, 1.70102, 1.60021, 1.25272, 1.36679, 1.42691, 1.49922, 1.51306, 1.75337, 1.39989, 1.29356, 1.32256, 1.49506, 1.64574, 1.57846, 1.45646, 1.44575, 1.76118, 1.58139, 1.66712, 1.6549, 1.69135, 1.45915, 1.54802, 1.60085, 1.99233, 2.44476, 2.92129, 2.5145, 2.16339, 1.79908, 1.58188, 1.59038, 1.41505
22.06, 0.0639381, 0.810371, 0.820861, 0.351168, 0.305157, 1.33157, 1.05988, 1.21984, 0.933835, 1.00779, 1.00455, 0.818654, 0.682899, 1.074, 1.19729, 1.48614, 1.07019, 1.60294, 1.87088, 1.88957, 1.38453, 1.3208, 1.37083, 1.43579, 1.49315, 1.53126, 1.42417, 1.32357, 1.40112, 1.45282, 1.73267, 1.56812, 1.4479, 1.38472, 1.6598, 1.65712, 1.79479, 1.67292, 1.62556, 1.34782, 1.53784, 1.62978, 1.82283, 2.38291, 2.85306, 2.5832, 2.20813, 1.77798, 1.50085, 1.49704, 1.28014
22.07, 0.0639381, 0.851864, 0.722498, 0.3706, 0.390014, 1.39125, 0.999148, 1.23076, 1.11066, 1.05703, 1.08729, 0.927605, 0.718966, 1.11245, 1.07761, 1.47779, 1.04637, 1.53451, 1.9343, 2.00395, 1.40628, 1.31933, 1.54294, 1.35676, 1.4889, 1.38687, 1.34935, 1.31338, 1.53503, 1.35814, 1.65535, 1.47247, 1.29293, 1.40501, 1.4565, 1.68045, 1.79277, 1.75005, 1.55697, 1.23104, 1.49513, 1.69763, 1.66112, 2.29408, 2.75494, 2.57723, 2.15762, 1.7581, 1.5303, 1.51642, 1.31879
22.08, 0.0639381, 0.970065, 0.870783, 0.528841, 0.467636, 1.49235, 0.91879, 1.3533, 1.14219, 1.10823, 1.20329, 0.97293, 0.749042, 1.07569, 1.05831, 1.31462, 1.11203, 1.44557, 1.87258, 1.95893, 1.23752, 1.36305, 1.61752, 1.25705, 1.52986, 1.42237, 1.33606, 1.32127, 1.56352, 1.27171, 1.50846, 1.29291, 1.30087, 1.44365, 1.4115, 1.61192, 1.60234, 1.82486, 1.62106, 1.27231, 1.38869, 1.72539, 1.73006, 2.28648, 2.71847, 2.53147, 2.07262, 1.79538, 1.64448, 1.64174, 1.39543
22.09, 0.0639381, 1.03641, 0.987585, 0.671317, 0.448452, 1.47033, 0.876322, 1.27932, 0.946821, 1.00252, 1.11081, 0.912967, 0.733636, 0.99372, 1.08006, 1.03441, 1.15362, 1.46845, 1.77289, 1.7159, 1.15878, 1.38287, 1.52978, 1.23281, 1.55489, 1.62507, 1.27872, 1.36255, 1.50842, 1.29546, 1.5006, 1.28151, 1.40417, 1.43298, 1.49443, 1.60081, 1.48069, 1.87554, 1.65815, 1.35665, 1.48602, 1.83268, 1.73779, 2.28853, 2.73412, 2.50605, 2.01334, 1.8464, 1.63902, 1.62228, 1.50625
22.1, 0.0639362, 0.872264, 0.925254, 0.780671, 0.530782, 1.37972, 0.864847, 1.22867, 1.04383, 0.896592, 0.85369, 0.810435, 0.793292, 0.951994, 1.0375, 0.836722, 1.00359, 1.33973, 1.57936, 1.48469, 1.31839, 1.3599, 1.38979, 1.27233, 1.51881, 1.70538, 1.38562, 1.41631, 1.43772, 1.28175, 1.50849, 1.46052, 1.382, 1.29416, 1.53009, 1.78748, 1.53016, 1.82577, 1.50385, 1.36097, 1.59355, 1.8935, 1.70041, 2.49271, 2.80456, 2.46831, 2.07101, 1.8989, 1.56448, 1.49714, 1.53021
22.11, 0.0639362, 0.562549, 0.735882, 0.737077, 0.569679, 1.39339, 0.957608, 1.16545, 1.1751, 1.03941, 0.769968, 0.630976, 0.868866, 1.00909, 1.02091, 0.935953, 1.03697, 1.0761, 1.46712, 1.50767, 1.53354, 1.49126, 1.3248, 1.32346, 1.45324, 1.66235, 1.58872, 1.43806, 1.34236, 1.17787, 1.39523, 1.50808, 1.50749, 1.23217, 1.51443, 1.88229, 1.58023, 1.68542, 1.28167, 1.39559, 1.70472, 1.9208, 1.84369, 2.70248, 2.87098, 2.42473, 2.13997, 1.91493, 1.5681, 1.41539, 1.51492
22.12, 0.0639362, 0.576593, 0.681402, 0.600835, 0.465829, 1.37718, 0.953121, 0.929879, 1.06399, 1.05881, 0.686496, 0.494077, 0.89861, 1.10158, 0.937094, 0.984538, 1.08893, 1.05912, 1.51656, 1.36294, 1.56337, 1.70868, 1.42453, 1.40083, 1.37113, 1.52357, 1.7421, 1.46957, 1.33062, 1.20712, 1.38863, 1.41124, 1.5933, 1.26487, 1.59992, 1.82869, 1.50775, 1.4787, 1.23817, 1.4701, 1.77906, 1.94338, 1.95403, 2.72485, 2.84033, 2.42886, 2.23848, 1.93375, 1.56601, 1.4598, 1.57103
22.13, 0.0639381, 0.856326, 0.65463, 0.474485, 0.481518, 1.40811, 0.945649, 1.11167, 0.901694, 1.0102, 0.707927, 0.43769, 0.82806, 1.15628, 1.04199, 0.97687, 1.1752, 1.15024, 1.4786, 1.14231, 1.56165, 1.83392, 1.52971, 1.38801, 1.24132, 1.46968, 1.77079, 1.528, 1.48042, 1.39239, 1.44988, 1.40037, 1.50021, 1.32924, 1.63146, 1.64832, 1.35241, 1.25627, 1.25361, 1.52267, 1.83541, 1.87923, 1.94673, 2.5506, 2.74203, 2.411, 2.23074, 1.86801, 1.52196, 1.45856, 1.55166
22.14, 0.0639381, 0.945645, 0.683262, 0.421831, 0.590186, 1.38839, 1.0044, 1.32654, 0.875183, 1.03423, 0.782099, 0.564099, 0.901363, 1.20066, 1.11255, 0.873032, 1.07557, 1.24038, 1.40257, 1.03343, 1.57496, 1.81312, 1.49948, 1.24601, 1.2146, 1.43569, 1.58451, 1.45329, 1.54619, 1.42482, 1.37084, 1.37698, 1.32233, 1.46643, 1.65201, 1.49877, 1.3602, 1.14917, 1.26885, 1.45626, 1.72841, 1.77764, 1.97379, 2.40748, 2.63566, 2.2806, 2.12, 1.77471, 1.49553, 1.40183, 1.488
22.15, 0.0639381, 0.817414, 0.629017, 0.427908, 0.725812, 1.37714, 1.15269, 1.34393, 0.674458, 0.855082, 0.801344, 0.90668, 1.08336, 1.12364, 1.04577, 0.891469, 1.00362, 1.3484, 1.3937, 1.11468, 1.63826, 1.64923, 1.38459, 1.15119, 1.28743, 1.47095, 1.41669, 1.36556, 1.43607, 1.34265, 1.22227, 1.36072, 1.28578, 1.53284, 1.54811, 1.45604, 1.574, 1.30758, 1.40674, 1.37125, 1.57055, 1.70548, 2.0287, 2.41402, 2.57351, 2.15114, 1.99656, 1.74767, 1.4373, 1.38435, 1.52343
22.16, 0.0639381, 0.532248, 0.468416, 0.526192, 0.784724, 1.44, 1.22589, 1.31158, 0.603704, 0.613036, 0.814097, 1.10942, 1.18081, 1.18342, 1.09789, 0.902928, 1.00757, 1.41496, 1.3403, 1.22881, 1.73385, 1.52526, 1.26126, 1.31567, 1.44436, 1.457, 1.38375, 1.3923, 1.34228, 1.30641, 1.24012, 1.46087, 1.31199, 1.57729, 1.6249, 1.50439, 1.76024, 1.5152, 1.52994, 1.39193, 1.55586, 1.82148, 1.97445, 2.40446, 2.62553, 2.17799, 2.01033, 1.73466, 1.3953, 1.34657, 1.53484
22.17, 0.0639381, 0.445098, 0.385642, 0.646522, 0.744465, 1.47835, 1.07577, 1.21484, 0.863643, 0.812407, 0.950777, 1.19029, 1.23702, 1.28512, 1.3388, 0.943089, 1.16034, 1.35695, 1.16281, 1.23309, 1.62319, 1.4253, 1.21048, 1.52118, 1.45228, 1.41379, 1.36964, 1.30439, 1.26554, 1.23907, 1.31248, 1.54518, 1.34944, 1.54371, 1.70918, 1.55767, 1.83593, 1.63909, 1.56675, 1.41139, 1.60061, 1.98407, 1.8956, 2.39519, 2.76224, 2.35669, 2.13426, 1.71876, 1.46764, 1.36007, 1.43894
22.18, 0.0639381, 0.518201, 0.418496, 0.782302, 0.632343, 1.47785, 0.960954, 1.23569, 1.02968, 0.9894, 1.06434, 1.12926, 1.14304, 1.35372, 1.50218, 1.08295, 1.33495, 1.24897, 1.43504, 1.50973, 1.39504, 1.44351, 1.42207, 1.52967, 1.38351, 1.39836, 1.38367, 1.21289, 1.3469, 1.35693, 1.34196, 1.55905, 1.46096, 1.41461, 1.65603, 1.55334, 1.74897, 1.67807, 1.61915, 1.47085, 1.58832, 1.97158, 1.95518, 2.45305, 2.88583, 2.59659, 2.25419, 1.7203, 1.5344, 1.46902, 1.37145
22.19, 0.0639362, 0.685817, 0.503841, 0.88856, 0.653712, 1.44025, 0.986674, 1.33194, 1.20608, 1.08853, 1.05118, 1.15262, 0.983752, 1.30058, 1.46337, 1.26699, 1.4035, 1.36157, 1.68702, 1.75554, 1.35186, 1.51385, 1.54469, 1.38535, 1.28265, 1.27915, 1.46326, 1.28121, 1.4876, 1.49541, 1.3284, 1.49656, 1.48771, 1.26931, 1.50545, 1.49298, 1.62045, 1.55698, 1.64676, 1.5621, 1.63547, 1.84761, 2.07194, 2.49714, 2.92167, 2.6808, 2.233, 1.70417, 1.58749, 1.53624, 1.3377
22.2, 0.0639362, 0.780036, 0.536043, 0.818175, 0.650746, 1.3861, 1.02102, 1.42235, 1.23248, 1.02095, 0.883236, 1.25443, 0.979573, 1.21405, 1.23033, 1.33034, 1.43211, 1.37171, 1.64343, 1.74105, 1.58783, 1.57584, 1.53535, 1.31116, 1.28578, 1.12799, 1.58244, 1.336, 1.46608, 1.47471, 1.36145, 1.62376, 1.53875, 1.26277, 1.53085, 1.573, 1.57326, 1.42932, 1.65751, 1.66867, 1.79567, 1.71454, 2.11853, 2.57585, 2.93303, 2.6108, 2.07046, 1.75677, 1.61647, 1.58095, 1.36056
