# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00376053, 0.00418715, 0.00527976, 0.00261988, 0.00221186, 0.00238599, 0.0034182, 0.00740746, 0.00459199, 0.00443843, 0.00478468, 0.0058469, 0.00467351, 0.00564007, 0.00847281, 0.00487615, 0.00398805, 0.00442253, 0.00368606, 0.00811269, 0.00736735, 0.00639831, 0.00464563, 0.00484614, 0.00321075, 0.00308906, 0.00691438, 0.00995552, 0.00674874, 0.00845649, 0.00968992, 0.0078621, 0.00929469, 0.00880585, 0.0073832, 0.011523, 0.0077683, 0.00556076, 0.0082878, 0.00948978
0.48, 0.0319375, 0.00355446, 0.0016673, 0.00428318, 0.0020188, 0.00151329, 0.000939405, 0.00179642, 0.00235792, 0.00139735, 0.00179416, 0.00135306, 0.00170657, 0.00312875, 0.00188876, 0.00220175, 0.00184235, 0.00216452, 0.00247042, 0.00285052, 0.00265104, 0.00288808, 0.00282306, 0.00255829, 0.00213348, 0.00216928, 0.00193766, 0.00408933, 0.00446917, 0.002698, 0.00320362, 0.0040657, 0.00330771, 0.00514872, 0.00607004, 0.00440935, 0.00585176, 0.00418276, 0.00436484, 0.00582876, 0.00725611
0.49, 0.0319375, 0.00358772, 0.00354234, 0.00296831, 0.00250157, 0.00275863, 0.00168848, 0.00153769, 0.00225587, 0.00184068, 0.00122115, 0.00162208, 0.00280879, 0.002032, 0.00246935, 0.00254189, 0.00288249, 0.00252797, 0.00219723, 0.00221079, 0.00198608, 0.0022309, 0.00409894, 0.00236815, 0.00267672, 0.00306292, 0.00275958, 0.0023226, 0.00239241, 0.00262607, 0.0030281, 0.00316571, 0.0022391, 0.00325139, 0.00666123, 0.00679835, 0.00565406, 0.00402427, 0.00508966, 0.00481482, 0.00519948
0.5, 0.0319375, 0.00531546, 0.00356942, 0.00219236, 0.0026823, 0.00216, 0.00196074, 0.00491601, 0.00531712, 0.00217773, 0.00432473, 0.00523079, 0.00599799, 0.00382133, 0.00547766, 0.00742639, 0.00684559, 0.00565963, 0.00495349, 0.00303725, 0.00501019, 0.00403839, 0.00399233, 0.00226396, 0.00301954, 0.00239039, 0.00244735, 0.00300955, 0.00509381, 0.004491, 0.00504637, 0.00363962, 0.00452495, 0.0140684, 0.0405199, 0.0304383, 0.0189586, 0.00673714, 0.0145611, 0.00858947, 0.01422
0.51, 0.0319375, 0.00655169, 0.00517564, 0.00263094, 0.00329333, 0.00158304, 0.00159161, 0.00502217, 0.00610274, 0.00304889, 0.00429814, 0.00481327, 0.00450572, 0.00386895, 0.00390517, 0.00613259, 0.00523221, 0.00421505, 0.00486227, 0.00471765, 0.00538565, 0.00393806, 0.00442549, 0.00549473, 0.00473106, 0.00258838, 0.00353201, 0.00465025, 0.0072464, 0.00584832, 0.0088465, 0.00956547, 0.00845673, 0.0154106, 0.0374031, 0.0250871, 0.0199571, 0.0117517, 0.0157828, 0.0219785, 0.020159
0.52, 0.0319375, 0.00792147, 0.00581573, 0.00464812, 0.0062545, 0.00218522, 0.000822325, 0.00287168, 0.00502016, 0.0025703, 0.00371005, 0.00279251, 0.00247101, 0.00276053, 0.00307183, 0.00330664, 0.00267743, 0.0027698, 0.00321301, 0.00335298, 0.00375245, 0.00351644, 0.0045183, 0.00452886, 0.00442894, 0.00425873, 0.00356622, 0.00393664, 0.00489537, 0.00382312, 0.00581999, 0.00682286, 0.00554713, 0.00677739, 0.0141006, 0.0130019, 0.0118074, 0.00885973, 0.0104488, 0.0151319, 0.0124985
0.53, 0.0319375, 0.0055738, 0.00332838, 0.00222673, 0.00438621, 0.00126568, 0.0012877, 0.00167099, 0.00288178, 0.00162053, 0.00218796, 0.00166206, 0.00166397, 0.0019298, 0.00147318, 0.00151924, 0.00147282, 0.00188138, 0.00244997, 0.00400337, 0.00367027, 0.00244307, 0.00452483, 0.00459092, 0.00480972, 0.00574864, 0.00465322, 0.00584062, 0.00313327, 0.00185008, 0.00192124, 0.00357263, 0.002834, 0.00310665, 0.00600273, 0.00638812, 0.00632049, 0.0082398, 0.00663542, 0.00724392, 0.00733445
0.54, 0.0319375, 0.00415545, 0.00646132, 0.00342236, 0.00471717, 0.00221056, 0.00319281, 0.00173859, 0.00251798, 0.00224779, 0.00314587, 0.00210279, 0.00133723, 0.00125282, 0.00210136, 0.00214359, 0.00153948, 0.00352927, 0.00262797, 0.00273473, 0.00286383, 0.00285052, 0.00338268, 0.00477875, 0.00304152, 0.00289295, 0.00276219, 0.00462664, 0.00300694, 0.00196954, 0.00263677, 0.00265258, 0.00280535, 0.00248552, 0.00387418, 0.00330284, 0.00457265, 0.00498279, 0.00555721, 0.00601221, 0.00357073
0.55, 0.0319375, 0.00591528, 0.00768609, 0.00407009, 0.0046378, 0.00223244, 0.00243914, 0.00282651, 0.00383558, 0.00246079, 0.00162077, 0.00230642, 0.00249052, 0.00240918, 0.00150865, 0.00210766, 0.00156697, 0.00210838, 0.00208042, 0.00235863, 0.00319768, 0.0032521, 0.00396205, 0.00431048, 0.00239538, 0.00240014, 0.00360482, 0.00437754, 0.00330509, 0.00378903, 0.00593649, 0.00442621, 0.00298079, 0.00283554, 0.00470175, 0.00462723, 0.00550742, 0.00446169, 0.00498896, 0.00488884, 0.00489311
0.56, 0.0319375, 0.00806729, 0.00900942, 0.00651296, 0.00352512, 0.00163064, 0.00211623, 0.00255271, 0.0036825, 0.0016723, 0.0013189, 0.00299743, 0.00286027, 0.00242618, 0.00165397, 0.00266518, 0.00335072, 0.00218605, 0.00177595, 0.00414667, 0.00527573, 0.00567776, 0.00552958, 0.00777587, 0.00517908, 0.00309833, 0.00335797, 0.00520138, 0.00474695, 0.00608023, 0.00873022, 0.00624882, 0.00252619, 0.00303309, 0.00498374, 0.00664927, 0.00957173, 0.00591848, 0.00551109, 0.00563509, 0.00790503
0.57, 0.0319375, 0.00353331, 0.00455639, 0.00333812, 0.00239586, 0.00219117, 0.00249967, 0.00202308, 0.00288665, 0.00129699, 0.00147246, 0.00230155, 0.00252988, 0.00199833, 0.00183676, 0.00259682, 0.00342865, 0.00375115, 0.00146925, 0.00211195, 0.00326006, 0.00292505, 0.00357002, 0.00438526, 0.00482087, 0.00204283, 0.00332101, 0.00476475, 0.00439108, 0.00418323, 0.00376148, 0.00346964, 0.00312994, 0.00298162, 0.00368286, 0.00350326, 0.00467683, 0.00404184, 0.00478765, 0.00776783, 0.00598508
0.58, 0.0319375, 0.0049389, 0.00447795, 0.00517564, 0.00510876, 0.00482371, 0.00307611, 0.00136104, 0.00233699, 0.00137687, 0.00104944, 0.00302643, 0.00199488, 0.00239443, 0.00499276, 0.0041063, 0.00333575, 0.00339171, 0.00208565, 0.00209172, 0.00364604, 0.00454025, 0.00319233, 0.00290591, 0.00452732, 0.00663151, 0.00504032, 0.00665058, 0.00819806, 0.0102963, 0.00406594, 0.00509523, 0.00548015, 0.00379936, 0.00537795, 0.00503403, 0.00372229, 0.00625462, 0.0111307, 0.0127929, 0.0111186
0.59, 0.0319375, 0.00739397, 0.00337816, 0.00277539, 0.00239479, 0.00215941, 0.000965725, 0.00198299, 0.00364342, 0.00210136, 0.000910106, 0.00366563, 0.00397618, 0.00265615, 0.00651178, 0.00600084, 0.00346453, 0.00319304, 0.00423796, 0.00242547, 0.00429648, 0.00424793, 0.00632771, 0.00406499, 0.0045933, 0.00539383, 0.00623022, 0.00608437, 0.00665472, 0.00960987, 0.00542099, 0.00449492, 0.00384758, 0.00351538, 0.00445825, 0.00616553, 0.00756447, 0.00650361, 0.00904699, 0.0121004, 0.0104125
0.6, 0.0319375, 0.00883232, 0.0113922, 0.0059756, 0.00462308, 0.00387216, 0.00216333, 0.00240692, 0.00510792, 0.00340394, 0.00296891, 0.00443499, 0.0058181, 0.00720569, 0.00830813, 0.00578788, 0.00398437, 0.00564884, 0.00728605, 0.00831062, 0.00619491, 0.00444994, 0.00610997, 0.00610819, 0.00775032, 0.00896406, 0.0132906, 0.0158303, 0.0177405, 0.019485, 0.0204251, 0.0161973, 0.0104782, 0.00617856, 0.0117497, 0.0261225, 0.0357935, 0.0417257, 0.0515235, 0.0550043, 0.0425819
0.61, 0.0319375, 0.0055706, 0.00876579, 0.00720782, 0.00981906, 0.00808124, 0.00637806, 0.00378618, 0.0070433, 0.00690538, 0.00792667, 0.00535565, 0.00933343, 0.011911, 0.0107683, 0.00557831, 0.00346037, 0.00782886, 0.00925217, 0.0104058, 0.00852564, 0.00520624, 0.00583588, 0.00424235, 0.00951281, 0.0118076, 0.0186938, 0.0225726, 0.02299, 0.0246565, 0.024856, 0.0185406, 0.0124373, 0.00816874, 0.0143096, 0.0308634, 0.0422789, 0.0482723, 0.0612157, 0.0659126, 0.0519316
0.62, 0.0319375, 0.00198608, 0.00623188, 0.00553753, 0.00820197, 0.00952214, 0.00672814, 0.00264866, 0.00649697, 0.00775718, 0.00767367, 0.00501814, 0.00475941, 0.0047606, 0.00320196, 0.00250812, 0.00266304, 0.00335797, 0.00333147, 0.00413955, 0.00496488, 0.00339218, 0.00369343, 0.00400183, 0.0050332, 0.00419463, 0.00483463, 0.00615487, 0.00688218, 0.00680486, 0.00670173, 0.00478492, 0.0023848, 0.00213133, 0.0039839, 0.00472394, 0.00646192, 0.00725078, 0.00954552, 0.0107009, 0.00852245
0.63, 0.0319375, 0.00423499, 0.00481719, 0.00376041, 0.00292719, 0.00338458, 0.00204342, 0.00192552, 0.00466592, 0.00220045, 0.00306125, 0.00421244, 0.0047689, 0.00253404, 0.0033026, 0.00371872, 0.00413147, 0.00217725, 0.0026458, 0.00396953, 0.00442348, 0.00359698, 0.0043944, 0.00520292, 0.00580897, 0.00439974, 0.00423618, 0.00549556, 0.00712745, 0.00767899, 0.0062564, 0.00509156, 0.00323939, 0.00342176, 0.00430016, 0.004263, 0.00452874, 0.00556053, 0.00690112, 0.0070704, 0.0064284
0.64, 0.0319375, 0.00770206, 0.00349233, 0.00473901, 0.00179225, 0.00191624, 0.00134152, 0.00176953, 0.00422917, 0.00186377, 0.00230773, 0.00396039, 0.00627121, 0.00239336, 0.00390743, 0.00586112, 0.00563485, 0.0020778, 0.0041164, 0.00577436, 0.00742959, 0.00561103, 0.0082586, 0.00996921, 0.0124391, 0.00688502, 0.00934583, 0.00944042, 0.00675241, 0.0101662, 0.00915414, 0.00880018, 0.00798995, 0.00789983, 0.00519272, 0.00611127, 0.00526103, 0.00641892, 0.0055808, 0.00859715, 0.0069261
0.65, 0.0319375, 0.00753868, 0.00820965, 0.00458238, 0.0025621, 0.00187852, 0.00185806, 0.0014852, 0.00429339, 0.001832, 0.00137378, 0.0017612, 0.00340561, 0.00164481, 0.00312495, 0.00548631, 0.00397404, 0.0036262, 0.00428022, 0.00528783, 0.00593045, 0.00460789, 0.006679, 0.00763853, 0.0101264, 0.00814001, 0.00679954, 0.00876224, 0.0106041, 0.00834786, 0.00550244, 0.00541731, 0.00548359, 0.00574497, 0.00441529, 0.00502561, 0.00497057, 0.00530858, 0.00630888, 0.00696185, 0.0079139
0.66, 0.0319375, 0.00806729, 0.011482, 0.00420365, 0.00619681, 0.00318532, 0.000610523, 0.00311651, 0.00353414, 0.00211337, 0.00168491, 0.00332208, 0.0038249, 0.00375792, 0.00438431, 0.00575066, 0.00351823, 0.00219997, 0.00389615, 0.00554476, 0.00520589, 0.00523091, 0.00867279, 0.0116083, 0.0135442, 0.0114262, 0.00994253, 0.0115413, 0.011232, 0.0137728, 0.00955933, 0.00868118, 0.00749751, 0.00668752, 0.00672127, 0.00545027, 0.00548145, 0.00877335, 0.0100989, 0.0100774, 0.0133129
0.67, 0.0319375, 0.00774216, 0.00574509, 0.00435855, 0.00511516, 0.00346703, 0.00175263, 0.00457194, 0.00400111, 0.00269455, 0.00345075, 0.00408387, 0.0039288, 0.00485836, 0.00660996, 0.00411913, 0.00262619, 0.00224243, 0.00396953, 0.00305341, 0.00454002, 0.00368404, 0.00499003, 0.00543284, 0.00519723, 0.00865837, 0.00466461, 0.00859928, 0.0092139, 0.0191291, 0.00886788, 0.00581158, 0.004183, 0.00387465, 0.00500485, 0.00527289, 0.00400681, 0.00456173, 0.00579925, 0.00738131, 0.0119769
0.68, 0.0319375, 0.0137614, 0.00529067, 0.00175977, 0.00340513, 0.00328917, 0.000889382, 0.00212563, 0.00328501, 0.00136152, 0.0017443, 0.0036167, 0.00525961, 0.00306149, 0.00544245, 0.00377181, 0.00225338, 0.00206876, 0.00304236, 0.00312471, 0.004725, 0.00520636, 0.00545395, 0.00565026, 0.00951718, 0.00854124, 0.00446573, 0.00610108, 0.00816011, 0.0119358, 0.00807332, 0.00624586, 0.00534771, 0.00414999, 0.00420555, 0.00478017, 0.0052704, 0.00440259, 0.00557309, 0.00393996, 0.00844444
0.69, 0.0319375, 0.011079, 0.00345824, 0.00446834, 0.00365993, 0.0028523, 0.00142937, 0.00266471, 0.00514528, 0.00311152, 0.00170277, 0.00318698, 0.00422929, 0.00437683, 0.00485503, 0.00293194, 0.00324865, 0.00252524, 0.00154221, 0.00335761, 0.00543011, 0.00513473, 0.00690408, 0.0083624, 0.0114213, 0.00804434, 0.00564125, 0.00606056, 0.00874688, 0.0104603, 0.00670517, 0.00628187, 0.00587807, 0.00509488, 0.00461466, 0.00460267, 0.00586515, 0.00565406, 0.00669273, 0.00885382, 0.0118483
0.7, 0.0319375, 0.0132191, 0.00648762, 0.00586171, 0.00729303, 0.00264378, 0.00226598, 0.0021763, 0.00366611, 0.00208577, 0.000825779, 0.00316441, 0.00379936, 0.00233663, 0.00297996, 0.004416, 0.00467921, 0.00218843, 0.00270893, 0.00275102, 0.0040435, 0.00394068, 0.00571996, 0.00763238, 0.0117006, 0.00789699, 0.00569128, 0.00724664, 0.0104311, 0.0125549, 0.00684903, 0.00474707, 0.00468988, 0.00471172, 0.0046709, 0.00573727, 0.00678497, 0.00845389, 0.0118136, 0.0138506, 0.0168048
0.71, 0.0319375, 0.00722368, 0.00400562, 0.00382917, 0.00422953, 0.00168753, 0.00140687, 0.00202237, 0.00274852, 0.00127699, 0.00115566, 0.00287822, 0.00227157, 0.0016792, 0.000899268, 0.00325994, 0.00623673, 0.00343495, 0.00321146, 0.00361729, 0.00427024, 0.00447724, 0.00492289, 0.00978377, 0.0114983, 0.00721042, 0.00463602, 0.00732108, 0.00829939, 0.00992624, 0.00695191, 0.00339705, 0.00386836, 0.00406155, 0.00433565, 0.00539526, 0.00559692, 0.00707206, 0.00909484, 0.0081056, 0.00876142
0.72, 0.0319375, 0.00485088, 0.00170717, 0.00420923, 0.0048491, 0.00210207, 0.00281712, 0.0021813, 0.00311925, 0.00149734, 0.00193242, 0.00349221, 0.00295001, 0.00232747, 0.00281521, 0.00314741, 0.00533182, 0.00324604, 0.0024615, 0.00454358, 0.00429375, 0.00510745, 0.00711739, 0.00686572, 0.00884319, 0.0102627, 0.0042687, 0.00633589, 0.0071903, 0.00916607, 0.00730486, 0.00558755, 0.00406392, 0.00452174, 0.00462866, 0.00799397, 0.00838876, 0.00590343, 0.0101939, 0.00648596, 0.00962002
0.73, 0.0319375, 0.00797918, 0.00435416, 0.00567124, 0.00328276, 0.00282924, 0.0024043, 0.00229833, 0.00327468, 0.00206484, 0.00264259, 0.00254961, 0.00295262, 0.00171455, 0.0040543, 0.0037654, 0.00313434, 0.00215667, 0.00494507, 0.00568416, 0.00689271, 0.00669119, 0.0104239, 0.0075595, 0.00894504, 0.00659622, 0.00310475, 0.00527751, 0.0070923, 0.0137459, 0.0110599, 0.00839845, 0.00388677, 0.00615131, 0.00728486, 0.0138235, 0.0146765, 0.00856996, 0.00878694, 0.00830412, 0.0137248
0.74, 0.0319375, 0.00965237, 0.00583339, 0.00601529, 0.00314456, 0.0023176, 0.00258445, 0.0021713, 0.00438835, 0.00452601, 0.00250276, 0.00245377, 0.00207721, 0.00167706, 0.00232462, 0.00192326, 0.00259753, 0.00182795, 0.00310677, 0.0026055, 0.00403317, 0.00342058, 0.0044751, 0.00552223, 0.0062314, 0.00473461, 0.00324117, 0.00369758, 0.00459377, 0.00739681, 0.00625995, 0.00392916, 0.00327468, 0.00329214, 0.00487876, 0.0058341, 0.00600593, 0.00578776, 0.00679302, 0.0055335, 0.00768727
0.75, 0.0319375, 0.0163899, 0.00859147, 0.00352001, 0.00354745, 0.00425742, 0.000645548, 0.00219212, 0.00445172, 0.00362786, 0.00261037, 0.00270644, 0.00215429, 0.00230785, 0.00315965, 0.00249111, 0.00292624, 0.00217642, 0.00302524, 0.00672648, 0.00777209, 0.00664394, 0.00579321, 0.00568203, 0.00642307, 0.00555211, 0.00303439, 0.00325543, 0.00565714, 0.00828413, 0.00537546, 0.00414916, 0.00379592, 0.00507128, 0.0101146, 0.00903104, 0.00712284, 0.00654707, 0.00841488, 0.00708816, 0.0093874
0.76, 0.0319375, 0.00731386, 0.00473924, 0.00255948, 0.00525569, 0.00563876, 0.00100645, 0.00301062, 0.00398793, 0.00310416, 0.00173632, 0.00274222, 0.00233187, 0.00187019, 0.00377443, 0.00426562, 0.00330593, 0.00186282, 0.00167373, 0.00347879, 0.00828792, 0.0155692, 0.0138221, 0.010056, 0.00639488, 0.00691237, 0.00587558, 0.00757973, 0.00603141, 0.0107091, 0.00673169, 0.00556965, 0.00672991, 0.0161629, 0.0329423, 0.022966, 0.0158773, 0.00727658, 0.0161512, 0.0136052, 0.0147403
0.77, 0.0319375, 0.010203, 0.00642259, 0.00321919, 0.00369058, 0.00391004, 0.000399152, 0.00255687, 0.00468063, 0.00267648, 0.00294407, 0.00274615, 0.00336925, 0.0029386, 0.00519581, 0.00324794, 0.00296403, 0.00418371, 0.00220901, 0.00219462, 0.00428556, 0.00662938, 0.0053151, 0.00562466, 0.00524585, 0.00704069, 0.00491708, 0.0064143, 0.00673583, 0.00800721, 0.00519889, 0.00435606, 0.00382181, 0.0117827, 0.0194111, 0.0105503, 0.010152, 0.00639144, 0.010192, 0.0106554, 0.0101144
0.78, 0.0319375, 0.00594846, 0.00266661, 0.00389591, 0.00602347, 0.00331947, 0.0017944, 0.00567587, 0.0075078, 0.00640056, 0.00718628, 0.00869252, 0.00461952, 0.00456031, 0.00739835, 0.00881294, 0.00805712, 0.00604112, 0.00461181, 0.00511504, 0.00610392, 0.00474078, 0.00753762, 0.0044929, 0.00741515, 0.00577816, 0.00262048, 0.00547647, 0.0113983, 0.0122411, 0.0123836, 0.0128372, 0.013102, 0.00850354, 0.0189832, 0.0284455, 0.0286441, 0.0189287, 0.0257688, 0.040313, 0.0284351
0.79, 0.0319375, 0.00803701, 0.00483451, 0.0035364, 0.00291601, 0.00416091, 0.00229857, 0.00488861, 0.00641359, 0.00323737, 0.00626244, 0.00658604, 0.00277123, 0.00396502, 0.0054102, 0.00645149, 0.00716687, 0.00521241, 0.00448448, 0.0035604, 0.00507756, 0.00598579, 0.00701287, 0.00561399, 0.00550445, 0.00426467, 0.00264497, 0.00469344, 0.00833556, 0.0114793, 0.00915142, 0.00841358, 0.00929705, 0.00780272, 0.0180061, 0.020143, 0.0196709, 0.014039, 0.0205071, 0.0277789, 0.0200361
0.8, 0.0319375, 0.00924261, 0.00901084, 0.00451711, 0.0035092, 0.00406974, 0.00216345, 0.00198477, 0.00382252, 0.00311485, 0.00281414, 0.00309108, 0.00357833, 0.0044948, 0.00613568, 0.00521976, 0.00481517, 0.00419119, 0.00533158, 0.00810737, 0.00554191, 0.00571178, 0.00409325, 0.00570325, 0.00611743, 0.00698079, 0.00882582, 0.00851737, 0.0107099, 0.0133932, 0.0103751, 0.00764433, 0.00524371, 0.0056211, 0.00874121, 0.0132144, 0.0154455, 0.0153914, 0.0186653, 0.0205081, 0.0173786
0.81, 0.0319375, 0.00767757, 0.00795955, 0.00614444, 0.00655453, 0.00569602, 0.00363547, 0.00365601, 0.00389567, 0.0027408, 0.00445706, 0.00614231, 0.00789332, 0.00849633, 0.0103189, 0.00433921, 0.00319411, 0.00590734, 0.00843734, 0.0122143, 0.0108373, 0.00758328, 0.00587024, 0.0106698, 0.0122379, 0.0131816, 0.0212545, 0.0219202, 0.0234328, 0.0268399, 0.0213262, 0.0188445, 0.0122762, 0.0103522, 0.0219644, 0.0474977, 0.0503916, 0.0506417, 0.0567526, 0.0612757, 0.0588276
0.82, 0.0319375, 0.00440425, 0.00792975, 0.00453147, 0.00427986, 0.00483878, 0.00429885, 0.00586586, 0.0073367, 0.00283542, 0.00329915, 0.00966312, 0.0129274, 0.0146087, 0.0196498, 0.0107828, 0.00781183, 0.0110489, 0.0110825, 0.018556, 0.0193529, 0.00764042, 0.00536929, 0.0127011, 0.019614, 0.0218979, 0.0352505, 0.03734, 0.0420365, 0.0460895, 0.0364065, 0.0323233, 0.0201334, 0.0122965, 0.0312691, 0.0716366, 0.0827304, 0.0849525, 0.104072, 0.111562, 0.0998928
0.83, 0.0319375, 0.00868472, 0.00571083, 0.00306708, 0.00429125, 0.00343519, 0.00212158, 0.00295441, 0.00557274, 0.00160934, 0.00275922, 0.00534344, 0.00623768, 0.00657111, 0.00635472, 0.00502656, 0.00555578, 0.00397915, 0.00482799, 0.00539146, 0.00689532, 0.00282674, 0.00214561, 0.00451913, 0.00638848, 0.00689177, 0.00998172, 0.011172, 0.0127062, 0.0125184, 0.00977716, 0.00814769, 0.00576749, 0.00373405, 0.00741657, 0.0176614, 0.0209054, 0.0227827, 0.0274475, 0.0297681, 0.027433
0.84, 0.0319375, 0.0133344, 0.00462083, 0.00463079, 0.003849, 0.00344647, 0.0045202, 0.00335832, 0.00385601, 0.00279572, 0.00188376, 0.00389152, 0.00257292, 0.00337733, 0.00380031, 0.0041602, 0.00240038, 0.00316072, 0.00281593, 0.00430016, 0.00366148, 0.00339539, 0.00440508, 0.00498481, 0.00765391, 0.00651865, 0.0027635, 0.00405169, 0.00596078, 0.00764729, 0.00473972, 0.00396395, 0.00287096, 0.00363131, 0.00385625, 0.00397855, 0.00761617, 0.0101108, 0.00599302, 0.00615345, 0.007015
0.85, 0.0319375, 0.00767686, 0.00688904, 0.00530704, 0.00505479, 0.00348259, 0.00348651, 0.00226491, 0.00310689, 0.00211064, 0.0013114, 0.00347273, 0.00347463, 0.00226789, 0.00699618, 0.00454654, 0.00198632, 0.00253202, 0.00173632, 0.00286692, 0.00339682, 0.00476558, 0.00367953, 0.00619077, 0.00796239, 0.0065023, 0.0040359, 0.00412625, 0.0066668, 0.00897717, 0.00674815, 0.00468977, 0.00362893, 0.00395397, 0.00389116, 0.00423273, 0.00733575, 0.00502265, 0.00480236, 0.00522569, 0.00916689
0.86, 0.0319375, 0.00769378, 0.00540095, 0.0037091, 0.00306458, 0.00355006, 0.00308621, 0.00430633, 0.00542336, 0.00191921, 0.000882236, 0.00233913, 0.00370269, 0.00314527, 0.00419463, 0.00589845, 0.00253689, 0.00257684, 0.0022121, 0.00431298, 0.00371635, 0.0031467, 0.00504245, 0.0114327, 0.0126232, 0.0104108, 0.0063116, 0.00716746, 0.00834904, 0.0106383, 0.0115562, 0.00681884, 0.00498588, 0.00677882, 0.00653286, 0.0090868, 0.0108952, 0.00518015, 0.00637971, 0.00809212, 0.0109749
0.87, 0.0319375, 0.00554037, 0.00561328, 0.00552887, 0.00237849, 0.00364936, 0.0021669, 0.00385209, 0.00361254, 0.00113971, 0.00158292, 0.00372443, 0.00328715, 0.00459496, 0.00606435, 0.00695439, 0.00257328, 0.0022033, 0.00338303, 0.00728522, 0.00491897, 0.00217237, 0.00327028, 0.00784743, 0.00797162, 0.0066276, 0.00312567, 0.00318175, 0.00623022, 0.00852635, 0.00679729, 0.0034574, 0.00333527, 0.00392381, 0.00461216, 0.0125651, 0.0128156, 0.00654151, 0.00659054, 0.00765782, 0.0132929
0.88, 0.0319375, 0.0089116, 0.0035674, 0.00225409, 0.00237017, 0.00212122, 0.00265163, 0.00426846, 0.00233378, 0.00169194, 0.00194539, 0.00273485, 0.00332648, 0.00283673, 0.00267422, 0.00288119, 0.00370162, 0.00225528, 0.00335927, 0.00439701, 0.00403958, 0.00297865, 0.00377858, 0.00445718, 0.00651261, 0.00510781, 0.00313624, 0.00329832, 0.00749443, 0.0070878, 0.00569139, 0.00427547, 0.00340311, 0.00352892, 0.00384069, 0.0119128, 0.00595237, 0.00414168, 0.00562276, 0.00719184, 0.0112286
0.89, 0.0319375, 0.0122038, 0.00378393, 0.00496749, 0.00328323, 0.00160482, 0.00235792, 0.0024678, 0.00357596, 0.00240918, 0.00269574, 0.00268183, 0.00233949, 0.00302762, 0.00747455, 0.00514279, 0.00307231, 0.0039022, 0.00255889, 0.00377466, 0.00238468, 0.0025011, 0.00304355, 0.00466141, 0.00890935, 0.00604574, 0.00375649, 0.00286847, 0.0088615, 0.00872597, 0.00633518, 0.00371789, 0.00255782, 0.00302251, 0.0048096, 0.0102943, 0.00657265, 0.00746544, 0.0139238, 0.0184966, 0.0162658
0.9, 0.0319375, 0.00799054, 0.00716616, 0.00584844, 0.00816035, 0.00395872, 0.00251798, 0.00206484, 0.00413349, 0.00316654, 0.00321883, 0.00394733, 0.00322132, 0.00338505, 0.00628649, 0.00397214, 0.00459781, 0.00412589, 0.00265413, 0.00457455, 0.00405145, 0.00355398, 0.00377395, 0.00447997, 0.00526233, 0.00363202, 0.00229072, 0.0031896, 0.00597631, 0.00829158, 0.00557582, 0.00314575, 0.00300682, 0.0036009, 0.00347285, 0.00626327, 0.0047008, 0.0055514, 0.00863509, 0.0133968, 0.0128674
0.91, 0.0319375, 0.00949274, 0.00681339, 0.00550327, 0.00482893, 0.00214811, 0.00264925, 0.00293479, 0.00319138, 0.00261656, 0.00337484, 0.00372134, 0.00195943, 0.00146972, 0.00193087, 0.00235328, 0.00542513, 0.00386302, 0.00296403, 0.00385886, 0.00440793, 0.0021512, 0.00251133, 0.00456553, 0.00625533, 0.00526067, 0.00279061, 0.00518679, 0.00715243, 0.0108158, 0.00514457, 0.00283935, 0.0031461, 0.00349292, 0.00420781, 0.00689923, 0.00438395, 0.00470994, 0.00765793, 0.00973678, 0.00888667
0.92, 0.0319375, 0.00586882, 0.00528593, 0.0056831, 0.00171252, 0.00160839, 0.00321942, 0.00223791, 0.00129151, 0.0015021, 0.00385838, 0.00380898, 0.0031057, 0.00171002, 0.00175715, 0.00294763, 0.00312376, 0.0023151, 0.00305424, 0.00504459, 0.00301966, 0.00252143, 0.0024986, 0.0053317, 0.00622512, 0.00583078, 0.00331781, 0.00492443, 0.00643278, 0.0112894, 0.00681978, 0.00276517, 0.00333515, 0.00247839, 0.00423701, 0.00640885, 0.00467066, 0.00662559, 0.00951907, 0.00773341, 0.00979463
0.93, 0.0319375, 0.0068424, 0.0066379, 0.00376219, 0.00176465, 0.00424401, 0.00272082, 0.00467161, 0.00438941, 0.00244033, 0.00225207, 0.00159565, 0.00302667, 0.00255175, 0.00272166, 0.0029588, 0.00310023, 0.00283923, 0.00322465, 0.00477353, 0.0038325, 0.00292291, 0.00287263, 0.00468597, 0.00591623, 0.00413147, 0.00371908, 0.00428639, 0.00730143, 0.00922926, 0.00661458, 0.00330688, 0.00353795, 0.00313612, 0.0034106, 0.00588269, 0.00594775, 0.00744722, 0.0118474, 0.0105416, 0.0265556
