# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
17.07, 0.0319386, 0.00217463, 0.00081363, 0.0013414, 0.000528673, 0.00131021, 0.00164136, 0.0016842, 0.00255841, 0.00179809, 0.00160565, 0.00142747, 0.00114745, 0.00165016, 0.00180249, 0.0030691, 0.00353319, 0.00137592, 0.00169158, 0.00204937, 0.00178547, 0.00139342, 0.00211766, 0.00269134, 0.0025615, 0.00182403, 0.00235292, 0.00522913, 0.0086735, 0.00445825, 0.00448353, 0.0039256, 0.00370756, 0.00338256, 0.00276671, 0.00271191, 0.00244319, 0.00603082, 0.0126492, 0.0144814, 0.010197
17.08, 0.0319366, 0.00411746, 0.0022529, 0.00253249, 0.00110267, 0.00164754, 0.000798979, 0.0022843, 0.00215774, 0.00080553, 0.00124984, 0.00143258, 0.00145044, 0.00138009, 0.00139925, 0.00270882, 0.00405122, 0.00160791, 0.00110994, 0.00124913, 0.00247613, 0.00215132, 0.0018784, 0.00183105, 0.00261644, 0.00195098, 0.00158078, 0.00349673, 0.00423891, 0.00266827, 0.0028479, 0.00259325, 0.00279714, 0.00267921, 0.00267374, 0.0022347, 0.0021631, 0.00347356, 0.00746935, 0.0107504, 0.00776534
17.09, 0.0319366, 0.00365875, 0.00220639, 0.00146151, 0.00115947, 0.00193492, 0.00110017, 0.00134187, 0.00160898, 0.0010192, 0.000880569, 0.000859844, 0.000758003, 0.000447769, 0.00113054, 0.00346132, 0.00336236, 0.0019373, 0.00112542, 0.00115245, 0.00159553, 0.00221531, 0.00166254, 0.00182522, 0.00282508, 0.00234139, 0.00196538, 0.00269978, 0.00331246, 0.00203771, 0.00214275, 0.00221151, 0.00324438, 0.00264771, 0.00187198, 0.00207757, 0.00290555, 0.00304889, 0.00603757, 0.00735634, 0.00536063
17.1, 0.0319366, 0.00309191, 0.00160018, 0.00216131, 0.00170241, 0.0018439, 0.00172038, 0.00148901, 0.00140878, 0.00070416, 0.000685814, 0.000968821, 0.000705827, 0.000589078, 0.00173478, 0.00201558, 0.00236315, 0.00145306, 0.00108184, 0.00106373, 0.000892836, 0.00125556, 0.00202356, 0.00202605, 0.00185913, 0.00170348, 0.00253059, 0.00147603, 0.00170134, 0.00216833, 0.00228442, 0.00185032, 0.00238004, 0.00177357, 0.00220901, 0.00244236, 0.00232117, 0.00334549, 0.00326612, 0.00438668, 0.00256115
17.11, 0.0319366, 0.00196074, 0.00142378, 0.00231582, 0.00111184, 0.000790641, 0.00216976, 0.00155983, 0.00132913, 0.000905342, 0.000887953, 0.00104718, 0.00147401, 0.0014358, 0.00181272, 0.00180903, 0.00146937, 0.000917491, 0.00129139, 0.00105397, 0.00126746, 0.00146996, 0.00180558, 0.00159042, 0.00140342, 0.00182307, 0.00232628, 0.00147639, 0.00139437, 0.00192421, 0.00247387, 0.00180237, 0.00174763, 0.00144925, 0.00227657, 0.00231296, 0.00267957, 0.00314123, 0.00313719, 0.00340287, 0.0028334
17.12, 0.0319366, 0.00166325, 0.00132949, 0.00258255, 0.00127758, 0.00134735, 0.00177083, 0.00162124, 0.00128008, 0.000757884, 0.00112518, 0.000859011, 0.00143723, 0.00146211, 0.00127175, 0.000883546, 0.000962986, 0.00140259, 0.00123234, 0.00123591, 0.00134913, 0.00116114, 0.00115685, 0.00108029, 0.00156209, 0.00100967, 0.00184342, 0.00179856, 0.00172335, 0.00253499, 0.00204378, 0.00185294, 0.00208447, 0.00216976, 0.00248386, 0.00178143, 0.00268967, 0.00221781, 0.00222709, 0.00334371, 0.00300789
17.13, 0.0319386, 0.0023396, 0.00222745, 0.003849, 0.00382252, 0.00262321, 0.00160018, 0.00357287, 0.00316132, 0.00403578, 0.00572435, 0.00479833, 0.00345396, 0.0018314, 0.000871874, 0.00138152, 0.00280142, 0.00251787, 0.00198858, 0.00318223, 0.00824926, 0.00456956, 0.00296082, 0.00354507, 0.00507092, 0.00428841, 0.00834833, 0.00841205, 0.00627784, 0.00570135, 0.00877229, 0.00759736, 0.00516556, 0.00421208, 0.00456078, 0.00434182, 0.00386504, 0.00425268, 0.00385292, 0.00644332, 0.00519331
17.14, 0.0319386, 0.00477899, 0.00368713, 0.00438562, 0.00428876, 0.00460267, 0.00634619, 0.0119691, 0.00576227, 0.00821745, 0.0105705, 0.0113521, 0.00552413, 0.0025753, 0.00193766, 0.00134509, 0.00259813, 0.00327931, 0.00435013, 0.00908468, 0.0184248, 0.0104352, 0.00538779, 0.00611838, 0.0108341, 0.0138036, 0.0246373, 0.0218245, 0.0157226, 0.0126554, 0.0203443, 0.0179454, 0.0102686, 0.0064772, 0.00989272, 0.0108823, 0.00846524, 0.00734806, 0.00631077, 0.00922961, 0.00902348
17.15, 0.0319386, 0.00566259, 0.00233401, 0.00192873, 0.00180047, 0.00107922, 0.00357703, 0.0101396, 0.00482692, 0.00378357, 0.00431677, 0.00467422, 0.00237814, 0.000914394, 0.00226979, 0.00204461, 0.00122377, 0.00184366, 0.00215929, 0.0038743, 0.00636882, 0.00398817, 0.00235483, 0.00308585, 0.00399838, 0.00624088, 0.010723, 0.00808561, 0.00609598, 0.00452851, 0.00701311, 0.00667947, 0.00407366, 0.00313897, 0.00446857, 0.00461311, 0.00429565, 0.0036983, 0.00361943, 0.00413693, 0.00382917
17.16, 0.0319386, 0.00308348, 0.00228549, 0.002133, 0.00157125, 0.00190137, 0.00185496, 0.00316892, 0.00559455, 0.00568701, 0.00451949, 0.0030294, 0.00193373, 0.00115542, 0.00283352, 0.00228715, 0.00176715, 0.00247981, 0.00189958, 0.00234733, 0.00272082, 0.00203831, 0.00253963, 0.00280832, 0.00229203, 0.0036104, 0.00465192, 0.00541458, 0.00346964, 0.00363796, 0.0031991, 0.00323297, 0.00320421, 0.00316583, 0.00391633, 0.0029468, 0.00363, 0.0044732, 0.00560771, 0.00498647, 0.00506013
17.17, 0.0319366, 0.00837694, 0.00655714, 0.00541518, 0.00385233, 0.00520067, 0.00633968, 0.0109363, 0.0167117, 0.0111765, 0.0125673, 0.00809176, 0.00348295, 0.00184866, 0.00336509, 0.00176572, 0.00229667, 0.00276362, 0.00258077, 0.00494234, 0.0036964, 0.00338909, 0.00241774, 0.00261346, 0.00315276, 0.00350884, 0.0046976, 0.00699085, 0.00637616, 0.00390755, 0.00513058, 0.00503036, 0.00275554, 0.0031688, 0.00406665, 0.00397962, 0.00360173, 0.00380649, 0.00387418, 0.00360256, 0.002698
17.18, 0.0319366, 0.0129508, 0.0134377, 0.0101904, 0.00763605, 0.00803914, 0.0114103, 0.0236754, 0.0262795, 0.0180619, 0.0171637, 0.0146867, 0.0053368, 0.00272225, 0.00317795, 0.00152388, 0.00261382, 0.00331044, 0.0014408, 0.00483914, 0.00433565, 0.00297711, 0.00312079, 0.00362086, 0.00319863, 0.00341452, 0.00373131, 0.00490438, 0.00444733, 0.00301324, 0.00449504, 0.0042979, 0.00250752, 0.00254724, 0.00274983, 0.0031675, 0.00419297, 0.0038642, 0.00400622, 0.00378381, 0.00255627
17.19, 0.0319366, 0.00933201, 0.0129202, 0.0144633, 0.00385542, 0.00254842, 0.00209636, 0.00877642, 0.00593791, 0.00401868, 0.0044916, 0.00451581, 0.00258077, 0.00198334, 0.00148663, 0.000960604, 0.000989782, 0.00103599, 0.00056668, 0.000991568, 0.00134437, 0.00108934, 0.00140901, 0.00145889, 0.00165457, 0.0014721, 0.00194587, 0.00161482, 0.0015997, 0.00248885, 0.00197656, 0.0022485, 0.00224588, 0.0022215, 0.00218284, 0.00301039, 0.00348485, 0.00264997, 0.00256781, 0.00331911, 0.00226289
17.2, 0.0319366, 0.00684536, 0.00558103, 0.0110342, 0.00269217, 0.0023352, 0.00150317, 0.00443594, 0.003141, 0.00290544, 0.00282092, 0.00478634, 0.00700518, 0.00587771, 0.00672091, 0.00696055, 0.00441766, 0.00356527, 0.00244652, 0.00185663, 0.00143187, 0.00085508, 0.00192552, 0.00409883, 0.00471587, 0.00258255, 0.00339848, 0.00262571, 0.00292184, 0.00336224, 0.00355066, 0.00286823, 0.00371445, 0.00491755, 0.00796665, 0.00564185, 0.00268171, 0.00332387, 0.00362763, 0.00368761, 0.00290365
17.21, 0.0319386, 0.00784944, 0.00533905, 0.00650621, 0.00215905, 0.00200952, 0.00154638, 0.0062397, 0.00394056, 0.00573857, 0.00502953, 0.00669486, 0.00809602, 0.00481221, 0.00567148, 0.00707088, 0.00397262, 0.00404397, 0.00283851, 0.00247946, 0.00201309, 0.00145877, 0.00186234, 0.00388297, 0.00506108, 0.00257732, 0.0029449, 0.00306684, 0.00335797, 0.00355897, 0.00358724, 0.0036496, 0.00451889, 0.00590177, 0.00700163, 0.00502193, 0.00238266, 0.00344683, 0.00421172, 0.00384247, 0.00288903
17.22, 0.0319386, 0.00622062, 0.00288249, 0.00345348, 0.00184556, 0.0012758, 0.0016942, 0.00328145, 0.00308716, 0.00253665, 0.00456233, 0.00333016, 0.00399518, 0.00328299, 0.00212158, 0.00213942, 0.00174382, 0.00460623, 0.00363594, 0.00585377, 0.00529696, 0.00326291, 0.00297663, 0.00235637, 0.00499359, 0.00315775, 0.00496595, 0.00396965, 0.00368476, 0.0054492, 0.0057695, 0.00536146, 0.00523779, 0.00303725, 0.00316037, 0.00192148, 0.0025093, 0.00354282, 0.00376029, 0.00315288, 0.00398948
17.23, 0.0319386, 0.00316738, 0.00294585, 0.00192588, 0.00326458, 0.00207257, 0.00326743, 0.00604183, 0.00687294, 0.00287096, 0.00540498, 0.00325281, 0.00469843, 0.00421754, 0.00348235, 0.00244711, 0.00337923, 0.00343851, 0.00246079, 0.0030294, 0.00392286, 0.00277349, 0.00324022, 0.00255354, 0.00438312, 0.00374509, 0.00602762, 0.00305888, 0.00427535, 0.00375281, 0.00502751, 0.00517102, 0.00453859, 0.00332185, 0.00282686, 0.00278989, 0.00273711, 0.00365162, 0.0046073, 0.00356479, 0.003489
17.24, 0.0319386, 0.00368309, 0.00428306, 0.00526459, 0.00460528, 0.00393628, 0.00469439, 0.00699429, 0.00935103, 0.00506973, 0.00474755, 0.00381433, 0.00347914, 0.00270822, 0.00257982, 0.00234151, 0.00332791, 0.00218831, 0.00127592, 0.00152924, 0.0035067, 0.00315894, 0.0029405, 0.00285765, 0.00335, 0.00292136, 0.00342568, 0.00522581, 0.00595699, 0.00555733, 0.00673252, 0.00619183, 0.00543592, 0.0046728, 0.00420662, 0.00493653, 0.0031328, 0.00263106, 0.00333694, 0.00294609, 0.00445267
17.25, 0.0319366, 0.00590094, 0.00636586, 0.00455426, 0.00269752, 0.00217214, 0.00257506, 0.00297556, 0.00457941, 0.00526957, 0.00531818, 0.00261382, 0.00383879, 0.00327848, 0.00182986, 0.00455948, 0.00212099, 0.0022146, 0.00394531, 0.00593673, 0.00529672, 0.00350338, 0.00316631, 0.00356776, 0.0042909, 0.00336985, 0.00405965, 0.00835129, 0.00701204, 0.00563462, 0.00707632, 0.00513888, 0.00460576, 0.00357037, 0.00326731, 0.00474956, 0.00332529, 0.00242749, 0.00416887, 0.00269491, 0.00404302
17.26, 0.0319366, 0.00596019, 0.00528214, 0.00439725, 0.00559206, 0.00554926, 0.00873778, 0.0164841, 0.02297, 0.0176898, 0.013782, 0.01321, 0.0112201, 0.00621849, 0.00524893, 0.0064361, 0.00554511, 0.00785063, 0.0111129, 0.0104543, 0.00854077, 0.004559, 0.00478255, 0.0113018, 0.0184521, 0.0159038, 0.0110947, 0.0154713, 0.0206257, 0.0251183, 0.0169715, 0.021397, 0.0253666, 0.0387182, 0.0480002, 0.0335311, 0.0121867, 0.00457573, 0.00477424, 0.013111, 0.0163774
17.27, 0.0319366, 0.0151519, 0.00427357, 0.00549698, 0.00925477, 0.0140195, 0.0200894, 0.048589, 0.0621728, 0.0468838, 0.0405268, 0.0411222, 0.0288394, 0.0108909, 0.00956205, 0.0127388, 0.0109982, 0.0182029, 0.022581, 0.0185375, 0.0157841, 0.0075698, 0.00700317, 0.0191488, 0.0367761, 0.0305067, 0.0175159, 0.0219615, 0.0361356, 0.0484402, 0.0279198, 0.0380281, 0.0463271, 0.0751358, 0.092707, 0.0673469, 0.0252933, 0.00922194, 0.00674318, 0.0256835, 0.0290311
17.28, 0.0319366, 0.0144873, 0.00899418, 0.00925253, 0.00568239, 0.0064573, 0.00559704, 0.0259879, 0.0244363, 0.0168708, 0.0180173, 0.0196882, 0.0128548, 0.00623662, 0.00679137, 0.00784412, 0.00648999, 0.00720474, 0.00769756, 0.00938173, 0.00933426, 0.00420175, 0.00317415, 0.00648501, 0.0121291, 0.0144965, 0.0111518, 0.015066, 0.0121676, 0.0145257, 0.0129841, 0.014931, 0.0167586, 0.0232371, 0.0250281, 0.0199136, 0.00875693, 0.00830329, 0.010815, 0.0109508, 0.00811388
17.29, 0.0319366, 0.0109103, 0.0103873, 0.0103847, 0.0111441, 0.0122389, 0.0184236, 0.0415766, 0.053814, 0.0317492, 0.02399, 0.0253413, 0.0290509, 0.0115502, 0.010199, 0.0135422, 0.00855814, 0.0193434, 0.021617, 0.0229806, 0.0257625, 0.0110451, 0.0115707, 0.0244731, 0.0412444, 0.0258964, 0.0168869, 0.0286045, 0.0256773, 0.0265649, 0.0336548, 0.0166857, 0.0200533, 0.0328549, 0.0411304, 0.054113, 0.0330813, 0.0475085, 0.0657548, 0.0570277, 0.0298116
17.3, 0.0319386, 0.0565268, 0.0410882, 0.0391514, 0.0385741, 0.041177, 0.0305158, 0.0646743, 0.0614485, 0.0363283, 0.0258678, 0.0317495, 0.030812, 0.0188423, 0.0181762, 0.0205931, 0.0198416, 0.0220611, 0.0162524, 0.0254349, 0.042785, 0.0380406, 0.058116, 0.104749, 0.147951, 0.15175, 0.115781, 0.237061, 0.393118, 1.06232, 1.51103, 0.637623, 0.33502, 0.189186, 0.107134, 0.147734, 0.102993, 0.063035, 0.067496, 0.0867692, 0.208419
17.31, 0.0319386, 0.0984564, 0.057753, 0.0459766, 0.0493105, 0.0634612, 0.0458535, 0.0571853, 0.0647544, 0.020998, 0.0118719, 0.0303375, 0.0335791, 0.0304049, 0.0297634, 0.0382682, 0.0308343, 0.0270012, 0.019012, 0.0355186, 0.0750807, 0.0688951, 0.142839, 0.157224, 0.204339, 0.197506, 0.139896, 0.281991, 0.473446, 1.58005, 2.20224, 0.739047, 0.400046, 0.232354, 0.162764, 0.226866, 0.141331, 0.130492, 0.382342, 0.458508, 0.563956
17.32, 0.0319386, 0.038989, 0.0364677, 0.0662051, 0.0728958, 0.0697282, 0.0631957, 0.148029, 0.183665, 0.105753, 0.0577376, 0.0938556, 0.0908157, 0.0639609, 0.0721714, 0.087713, 0.0524744, 0.0790336, 0.0574649, 0.0900455, 0.198883, 0.227701, 0.299601, 0.307254, 0.370709, 0.281779, 0.249244, 0.317462, 0.696914, 1.7125, 2.31061, 0.555619, 0.286808, 0.193551, 0.274815, 0.343988, 0.210658, 0.326732, 0.737907, 0.818961, 0.70651
17.33, 0.0319366, 0.114846, 0.129509, 0.0964648, 0.135405, 0.138447, 0.143118, 0.434202, 0.25629, 0.231847, 0.117149, 0.165167, 0.191602, 0.206128, 0.170689, 0.210197, 0.168683, 0.185332, 0.156184, 0.115575, 0.302816, 0.417459, 0.446301, 0.496296, 0.621414, 0.651228, 0.513638, 0.681671, 0.872371, 1.98983, 2.53004, 0.966198, 0.470492, 0.351678, 0.442915, 0.595916, 0.444674, 0.611683, 1.42269, 1.70558, 1.26365
17.34, 0.0319366, 0.208259, 0.246142, 0.164607, 0.125889, 0.225414, 0.380757, 0.527406, 0.420442, 0.199258, 0.141738, 0.224685, 0.237617, 0.251139, 0.204066, 0.250455, 0.237639, 0.289864, 0.220347, 0.262018, 0.410943, 0.450303, 0.404991, 0.702631, 0.793841, 0.703071, 0.714962, 0.866197, 1.16708, 2.12002, 2.63491, 1.22998, 0.590769, 0.369699, 0.686058, 0.682779, 0.617482, 0.867294, 1.93259, 2.19768, 1.446
17.35, 0.0319366, 0.189671, 0.111864, 0.127982, 0.142329, 0.322481, 0.537591, 0.3392, 0.45296, 0.176376, 0.210415, 0.139046, 0.176392, 0.221239, 0.226054, 0.354215, 0.155432, 0.126967, 0.140398, 0.269098, 0.540971, 0.652387, 0.67335, 0.891776, 1.0728, 0.633409, 0.769404, 0.998839, 1.15983, 2.15128, 2.61645, 1.03576, 0.540169, 0.342968, 0.779725, 0.941631, 0.682129, 0.816994, 1.67044, 1.80674, 1.32747
17.36, 0.0319366, 0.167381, 0.112093, 0.134019, 0.247604, 0.339663, 0.287282, 0.334648, 0.556502, 0.1277, 0.315571, 0.196107, 0.142551, 0.198805, 0.286134, 0.341052, 0.215147, 0.187991, 0.178326, 0.188195, 0.493106, 0.598055, 0.843705, 1.02094, 1.001, 0.712701, 0.566406, 0.847739, 1.03414, 2.15441, 2.6768, 1.059, 0.694035, 0.396495, 1.06894, 1.35748, 0.918012, 0.940276, 1.94134, 2.18886, 1.63804
17.37, 0.0319366, 0.180468, 0.123309, 0.0790646, 0.126454, 0.4143, 0.393965, 0.278293, 0.477715, 0.154286, 0.171088, 0.223887, 0.207148, 0.237825, 0.178498, 0.21614, 0.228895, 0.202818, 0.122568, 0.097565, 0.339824, 0.589418, 0.786344, 0.976814, 0.749735, 0.568102, 0.513185, 0.833796, 1.01736, 2.12058, 2.65367, 1.08519, 0.735018, 0.436413, 1.34232, 1.62432, 0.977166, 0.915874, 2.04194, 2.26212, 1.6553
17.38, 0.0319386, 0.171695, 0.113661, 0.0976434, 0.0795371, 0.369307, 0.455293, 0.500041, 0.315734, 0.180979, 0.17124, 0.303801, 0.260887, 0.249272, 0.17543, 0.299502, 0.278534, 0.190662, 0.154258, 0.0928116, 0.344451, 0.555531, 1.15606, 1.29396, 1.24059, 0.827167, 0.808352, 1.06964, 1.49331, 2.29828, 2.6695, 1.04292, 0.741428, 0.51462, 1.5302, 1.73678, 1.02059, 0.879995, 2.10809, 2.26449, 1.73101
17.39, 0.0319386, 0.0992894, 0.109209, 0.126161, 0.212946, 0.513328, 0.438348, 0.361087, 0.315157, 0.136041, 0.229473, 0.328001, 0.374225, 0.322216, 0.135824, 0.200505, 0.230639, 0.163911, 0.19595, 0.235277, 0.489941, 0.544397, 0.914159, 1.11739, 1.11798, 0.815117, 0.738671, 0.947771, 1.38558, 2.27618, 2.63945, 1.15227, 0.78472, 0.526985, 1.54369, 1.75266, 0.990256, 0.8492, 2.09704, 2.22213, 1.74122
17.4, 0.0319386, 0.0475912, 0.116015, 0.110582, 0.17464, 0.480169, 0.643375, 0.355139, 0.311801, 0.185703, 0.195515, 0.186227, 0.386563, 0.418518, 0.170435, 0.258442, 0.25206, 0.260404, 0.233074, 0.38042, 0.396374, 0.457849, 0.888821, 0.855564, 1.05276, 0.778392, 0.860747, 1.09336, 1.31602, 2.27136, 2.67514, 1.15237, 0.764194, 0.562217, 1.72442, 1.85632, 1.05975, 1.09898, 1.94871, 2.14802, 1.6383
17.41, 0.0319386, 0.082649, 0.12847, 0.198922, 0.27284, 0.39574, 0.526926, 0.319591, 0.22262, 0.130485, 0.112647, 0.253612, 0.366116, 0.451009, 0.253003, 0.299623, 0.297813, 0.179762, 0.161604, 0.226033, 0.407701, 0.550862, 0.95327, 0.870327, 1.12469, 0.921332, 0.890913, 1.00078, 1.43971, 2.27389, 2.64291, 1.27249, 0.886984, 0.645399, 1.6204, 1.79451, 1.18965, 0.908913, 1.94448, 2.25148, 1.68285
17.42, 0.0319366, 0.182959, 0.13823, 0.180581, 0.286339, 0.294353, 0.346205, 0.283841, 0.250479, 0.12209, 0.188819, 0.407057, 0.295511, 0.287306, 0.169902, 0.291976, 0.29009, 0.287643, 0.214981, 0.201651, 0.574794, 0.949033, 0.875954, 1.17132, 1.15783, 0.757344, 0.831208, 0.809882, 1.05273, 2.12462, 2.63051, 1.27546, 1.00158, 0.560414, 1.56668, 1.88668, 1.17283, 1.03726, 2.12084, 2.40188, 1.78607
17.43, 0.0319366, 0.226063, 0.123186, 0.131829, 0.355724, 0.477703, 0.434938, 0.419098, 0.425832, 0.115156, 0.208937, 0.384955, 0.17033, 0.187801, 0.177047, 0.261217, 0.203481, 0.217572, 0.183305, 0.269698, 0.723823, 0.698688, 0.871268, 1.15324, 0.863452, 0.628615, 0.801977, 0.874411, 1.2367, 2.13808, 2.64746, 1.20221, 0.830891, 0.514273, 1.56146, 1.81524, 1.14952, 1.1603, 2.19728, 2.3877, 1.92964
17.44, 0.0319366, 0.203976, 0.0946658, 0.116369, 0.254788, 0.301706, 0.500994, 0.238594, 0.389152, 0.243473, 0.222303, 0.251215, 0.300727, 0.234856, 0.290321, 0.255266, 0.223564, 0.147734, 0.222765, 0.279283, 0.586019, 0.509905, 0.62731, 1.05615, 0.827702, 0.539186, 0.806567, 0.816197, 1.56911, 2.2126, 2.63206, 1.21321, 0.964536, 0.560188, 1.57968, 1.93697, 1.32688, 1.07595, 2.19457, 2.39868, 1.85045
17.45, 0.0319366, 0.162597, 0.102302, 0.127544, 0.282718, 0.446837, 0.453735, 0.202853, 0.286297, 0.297651, 0.268549, 0.246597, 0.336246, 0.271075, 0.225364, 0.229857, 0.286807, 0.169635, 0.13981, 0.237685, 0.451691, 0.505795, 0.844502, 0.951216, 0.818532, 0.713799, 0.668838, 0.894952, 1.378, 2.07108, 2.61604, 1.1869, 1.01057, 0.575894, 1.62823, 1.9305, 1.28997, 1.12383, 2.0684, 2.28432, 1.62558
17.46, 0.0319386, 0.132183, 0.129111, 0.177021, 0.413582, 0.69968, 0.470177, 0.340384, 0.411118, 0.45419, 0.154082, 0.20571, 0.441496, 0.428905, 0.199113, 0.365913, 0.221052, 0.133277, 0.102503, 0.193746, 0.581745, 0.751657, 1.16098, 1.07546, 0.765175, 0.874721, 0.839766, 0.872447, 1.59117, 2.19221, 2.68429, 1.47014, 0.915262, 0.568729, 1.43623, 1.82428, 1.20861, 1.16663, 1.91693, 1.94807, 1.62698
17.47, 0.0319386, 0.191886, 0.167956, 0.209177, 0.318094, 0.80963, 0.448589, 0.413669, 0.404916, 0.571736, 0.236969, 0.242799, 0.292431, 0.386578, 0.202895, 0.376027, 0.209949, 0.174027, 0.130156, 0.245965, 0.48747, 0.607308, 1.13685, 1.31862, 0.870899, 0.532996, 0.803111, 0.958283, 1.7322, 2.24264, 2.63307, 1.27075, 0.952352, 0.588667, 1.41047, 1.72003, 1.12389, 0.97508, 1.87793, 1.97523, 1.64942
17.48, 0.0319386, 0.249189, 0.180619, 0.198425, 0.219563, 0.746098, 0.448932, 0.361196, 0.26381, 0.496096, 0.272157, 0.239941, 0.317098, 0.33521, 0.273799, 0.433586, 0.341966, 0.237076, 0.213784, 0.333162, 0.497462, 0.727585, 0.907786, 1.211, 1.08746, 0.834887, 1.02056, 1.20779, 1.69645, 2.23906, 2.64091, 1.28796, 0.946519, 0.503818, 1.3904, 1.72425, 1.21797, 1.06363, 1.79784, 2.03471, 1.69272
17.49, 0.0319386, 0.270637, 0.127135, 0.11808, 0.241821, 0.846661, 0.699538, 0.455083, 0.425598, 0.475773, 0.377494, 0.335895, 0.283617, 0.235272, 0.201127, 0.352575, 0.366272, 0.188243, 0.225966, 0.361085, 0.6834, 0.850402, 1.01547, 1.2399, 1.08742, 0.86737, 0.988958, 1.11298, 1.67294, 2.2055, 2.6943, 1.37934, 1.14321, 0.495793, 1.36495, 1.58866, 1.26446, 1.16383, 1.70983, 2.03491, 1.73412
17.5, 0.0319366, 0.34649, 0.103297, 0.110234, 0.347311, 0.874435, 0.907211, 0.531424, 0.488013, 0.288231, 0.523723, 0.201349, 0.234038, 0.373556, 0.211962, 0.249666, 0.299326, 0.203634, 0.226661, 0.268102, 0.67647, 0.831464, 1.05306, 1.27043, 1.27638, 0.67456, 0.838942, 0.842517, 1.5227, 2.13492, 2.64381, 1.53531, 1.12267, 0.608342, 1.61071, 1.58368, 1.10063, 1.13963, 1.76695, 1.89336, 1.4862
17.51, 0.0319366, 0.398277, 0.0594419, 0.0918086, 0.391244, 0.731684, 1.13795, 0.588907, 0.633589, 0.404199, 0.504108, 0.185116, 0.300749, 0.317939, 0.284764, 0.291317, 0.395322, 0.173537, 0.280175, 0.367789, 0.536547, 0.902885, 1.27796, 1.03246, 1.18186, 0.752141, 0.918255, 1.03753, 1.5144, 2.24166, 2.73061, 1.47229, 1.05442, 0.605322, 1.6903, 1.84236, 1.18589, 1.09301, 1.8428, 1.79383, 1.52118
17.52, 0.0319366, 0.444892, 0.175238, 0.164121, 0.374088, 0.503419, 1.09817, 0.50479, 0.648915, 0.338057, 0.492756, 0.327543, 0.407295, 0.221127, 0.303562, 0.270813, 0.442649, 0.305827, 0.275707, 0.391265, 0.388462, 0.695126, 1.2343, 1.00806, 1.07407, 0.936778, 0.840123, 0.969937, 1.76921, 2.21187, 2.59405, 1.34352, 1.00422, 0.687716, 1.59232, 2.02317, 1.24693, 0.957363, 1.92022, 1.99128, 1.55381
17.53, 0.0319366, 0.498151, 0.166956, 0.165793, 0.325268, 0.428163, 1.02841, 0.51867, 0.436839, 0.25608, 0.359181, 0.310583, 0.438193, 0.29746, 0.303107, 0.232771, 0.44878, 0.391008, 0.198334, 0.429818, 0.494952, 0.662368, 1.06228, 1.28941, 1.25108, 1.03409, 0.839519, 1.07055, 1.85865, 2.29386, 2.69221, 1.45768, 1.14997, 0.628067, 1.55447, 2.08346, 1.32006, 1.01042, 2.21666, 2.24494, 1.72821
17.54, 0.0319366, 0.531817, 0.134707, 0.198102, 0.271462, 0.295188, 0.854216, 0.576381, 0.462589, 0.305195, 0.317696, 0.345519, 0.476147, 0.364981, 0.243302, 0.289303, 0.373383, 0.479481, 0.329313, 0.503003, 0.74534, 1.05009, 1.07675, 1.40681, 1.18602, 0.963282, 0.905068, 1.18437, 1.87201, 2.24178, 2.63, 1.55879, 0.994249, 0.651536, 1.71185, 2.06466, 1.34868, 1.14775, 2.05094, 2.41926, 1.71308
17.55, 0.0319386, 0.521463, 0.1977, 0.235356, 0.204491, 0.278406, 0.857849, 0.843196, 0.560777, 0.204767, 0.31741, 0.375625, 0.310374, 0.341953, 0.310877, 0.272956, 0.300053, 0.444379, 0.323358, 0.490536, 0.574191, 1.12561, 1.22551, 1.41888, 1.285, 0.722223, 0.884745, 1.34292, 1.90025, 2.19853, 2.61469, 1.4829, 1.06288, 0.706398, 1.75841, 2.07538, 1.56013, 1.30769, 2.12711, 2.40242, 1.61304
17.56, 0.0319386, 0.517566, 0.182315, 0.229429, 0.201392, 0.306389, 0.726841, 0.75677, 0.453084, 0.313475, 0.211888, 0.313511, 0.274671, 0.267159, 0.322237, 0.328446, 0.337186, 0.34857, 0.403467, 0.526747, 0.638434, 0.814598, 1.19034, 1.12076, 1.28461, 0.788353, 0.765026, 1.16501, 1.86407, 2.1582, 2.56455, 1.41228, 0.986648, 0.832718, 1.6291, 1.95673, 1.6417, 1.30324, 1.95862, 2.17762, 1.58368
