# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.63, 0.0319376, 1.86552, 1.89276, 0.459991, 0.888753, 1.10423, 0.848811, 1.04984, 1.61733, 2.39142, 1.4772, 1.78582, 1.9835, 1.82477, 1.42254, 1.47773, 2.1431, 2.41848, 2.05883, 1.99231, 2.29727, 2.58082, 3.05582, 3.53736, 4, 3.99321, 3.43389, 3.85826, 3.96192, 3.78337, 3.67395, 3.38734, 3.39535, 3.18419, 2.82314, 3.15545, 3.13656, 3.34201, 3.64226, 3.65556, 3.77739
6.64, 0.0319376, 1.92911, 2.05931, 1.28252, 0.75101, 0.997282, 0.854921, 1.03118, 1.84607, 2.32586, 1.3132, 1.51773, 1.90618, 2.37297, 1.74184, 1.72484, 1.74658, 2.19368, 1.77324, 1.57305, 2.1205, 2.44481, 2.7265, 3.88895, 4, 4, 3.86033, 3.62771, 3.89777, 3.82107, 3.87188, 3.64169, 3.50509, 3.26404, 3.27286, 2.99674, 3.20081, 3.47838, 4, 3.777, 3.66842
6.65, 0.0319376, 2.03093, 1.832, 1.2727, 1.33234, 1.45874, 1.28495, 1.05896, 1.59661, 2.4488, 1.75444, 1.67283, 1.99917, 2.33444, 1.97809, 1.66096, 1.29771, 1.46869, 1.82887, 2.03522, 2.31311, 2.54226, 3.14923, 3.96922, 4, 3.88339, 3.80281, 3.66486, 3.82152, 3.76797, 3.73978, 3.77076, 3.41118, 3.14595, 3.26074, 3.32534, 3.23471, 3.50321, 3.88741, 3.50116, 3.61651
6.66, 0.0319376, 1.52949, 2.01332, 1.50737, 1.01728, 1.32063, 1.4607, 1.64577, 1.70618, 2.62493, 1.78468, 1.74712, 2.12949, 2.19163, 1.84744, 1.8463, 1.62163, 1.86442, 1.96586, 2.32956, 2.56676, 2.81534, 3.49892, 3.71561, 4, 3.41695, 4, 3.84685, 3.76031, 3.96545, 3.85059, 3.65408, 3.50366, 3.19599, 3.24681, 3.30368, 3.43925, 3.58815, 3.41676, 3.34964, 3.82821
6.67, 0.0319376, 1.57851, 1.75543, 1.4021, 0.950772, 0.680405, 1.47267, 1.19337, 1.5257, 2.09436, 1.52748, 1.78691, 2.0395, 2.13645, 2.51891, 2.22298, 1.79797, 1.92231, 1.55883, 1.77816, 2.59301, 2.81271, 3.40465, 4, 4, 4, 3.5736, 4, 4, 3.74896, 3.65, 3.91261, 3.48047, 3.17905, 3.34134, 3.10535, 3.12319, 3.82983, 3.59554, 3.51873, 3.7451
6.68, 0.0319376, 1.71273, 1.67741, 1.79089, 1.24587, 1.40517, 1.18224, 1.53488, 1.7675, 1.48581, 1.81291, 1.94694, 1.8077, 2.4409, 2.63854, 2.06759, 1.84139, 2.24157, 1.71531, 1.59806, 2.37782, 3.31143, 3.38191, 4, 4, 4, 3.83497, 4, 4, 3.92153, 3.67612, 4, 3.66144, 3.55237, 3.75746, 3.60138, 3.29716, 3.42783, 3.41928, 3.75551, 3.88673
6.69, 0.0319376, 2.20467, 2.29013, 2.0207, 1.28588, 1.48913, 1.3957, 1.88417, 1.48171, 1.33043, 1.67259, 2.0365, 2.49836, 2.51809, 2.3574, 2.06145, 2.35096, 2.29857, 2.07116, 1.91833, 2.49194, 3.3622, 3.95274, 4, 4, 4, 4, 4, 3.89549, 4, 3.7421, 3.76028, 3.75593, 3.57662, 3.94909, 3.63429, 3.53383, 3.24139, 3.52391, 3.79229, 3.89286
6.7, 0.0319376, 1.92731, 2.01094, 1.56985, 1.17803, 1.30187, 1.29018, 2.04717, 1.39241, 1.5428, 1.66941, 2.40002, 2.63517, 2.22676, 1.81388, 1.88279, 2.06359, 2.28392, 2.18566, 2.27039, 2.63015, 3.3417, 4, 4, 4, 4, 4, 4, 3.56459, 3.96053, 3.83797, 3.80736, 3.49963, 3.36339, 3.74944, 3.50975, 3.42295, 3.55797, 3.73334, 3.38792, 3.82231
6.71, 0.0319376, 2.24331, 1.81758, 1.37478, 1.02267, 1.15289, 0.815575, 1.70402, 1.57367, 1.51436, 1.4502, 1.93042, 1.97516, 2.00957, 1.92409, 1.71893, 2.06959, 2.27044, 2.03037, 2.19746, 3.01596, 3.34149, 3.80566, 4, 4, 4, 4, 4, 3.86835, 3.94462, 3.55234, 3.72942, 3.43252, 3.23169, 3.62884, 3.35589, 3.229, 3.37026, 3.64048, 3.3846, 3.61192
6.72, 0.0319376, 2.31459, 1.71714, 0.664748, 0.792015, 1.28026, 0.91501, 1.26817, 1.67729, 1.89259, 1.21694, 1.71086, 1.86452, 1.83001, 1.85308, 1.82108, 1.87669, 2.20392, 2.03897, 2.089, 2.73936, 3.05318, 3.87588, 4, 4, 4, 4, 4, 3.88867, 3.8571, 3.8457, 3.48033, 3.16787, 3.12085, 3.73396, 3.24665, 3.11672, 3.20542, 3.47549, 3.5504, 3.53524
6.73, 0.0319376, 2.30952, 2.08552, 1.42525, 1.21706, 1.51615, 1.39053, 1.67503, 1.76709, 2.08694, 1.44817, 1.84371, 2.11294, 2.24725, 1.62302, 1.52251, 1.69771, 1.72346, 1.55316, 2.33223, 2.82869, 3.08315, 3.39966, 4, 4, 4, 3.81972, 4, 3.91249, 3.47697, 3.80269, 3.6117, 3.31531, 3.50302, 3.59998, 3.23012, 3.15493, 3.3469, 3.30063, 3.55805, 3.25838
6.74, 0.0319376, 2.44815, 1.97175, 1.74353, 1.25902, 1.29132, 1.47297, 1.36098, 1.37564, 1.78368, 1.51228, 1.99447, 1.97557, 2.2518, 1.50943, 0.888729, 1.60374, 2.2653, 1.94422, 2.32159, 2.84777, 2.96696, 2.99034, 3.7371, 4, 3.81662, 3.91832, 4, 3.82802, 4, 3.89773, 3.64432, 3.46765, 3.49073, 3.54175, 3.17057, 3.02171, 3.38019, 3.66886, 3.64873, 3.53115
6.75, 0.0319376, 2.46814, 2.05872, 1.74116, 1.13878, 1.41446, 0.64639, 1.00536, 1.93829, 1.98983, 1.39022, 2.02923, 1.98787, 2.33979, 2.11124, 1.42839, 1.63488, 2.16996, 2.1816, 2.05097, 2.29843, 2.68737, 3.1757, 3.91868, 3.97847, 3.93652, 3.7928, 4, 3.33856, 3.77553, 3.91135, 3.71222, 3.58099, 3.44952, 3.7286, 3.60913, 3.31953, 3.43798, 3.70759, 3.53121, 3.48182
6.76, 0.0319371, 1.96798, 2.02952, 1.63784, 1.39946, 1.49953, 0.936129, 1.20362, 2.15463, 2.41049, 1.64125, 2.29224, 2.46773, 1.75398, 1.87778, 1.70982, 1.7107, 2.09488, 2.26757, 2.01437, 2.59998, 2.66212, 3.44379, 3.96944, 4, 3.94148, 4, 4, 4, 3.71588, 3.50094, 3.60974, 2.98274, 3.0553, 3.568, 3.91127, 3.33813, 3.53263, 3.567, 3.47152, 3.58767
6.77, 0.0319376, 2.29456, 2.32381, 1.90947, 1.47673, 1.29847, 1.18639, 0.759796, 1.82984, 2.0195, 1.52904, 2.44105, 2.13856, 1.4823, 1.50742, 2.03976, 2.1027, 2.33825, 2.07587, 1.56813, 2.63042, 3.00845, 3.24788, 3.61768, 4, 4, 4, 3.93166, 4, 3.67966, 3.59604, 3.85437, 3.26362, 3.30805, 3.62106, 3.58639, 3.43254, 3.56402, 3.3807, 3.48244, 3.78279
6.78, 0.0319371, 2.27556, 1.93724, 1.20498, 1.25755, 1.34035, 1.49545, 1.40801, 1.63148, 2.06042, 1.66794, 2.18108, 1.83718, 2.24089, 1.84171, 2.42679, 2.07982, 2.3803, 2.08163, 2.19877, 2.78764, 2.85439, 3.26633, 3.85205, 4, 4, 4, 3.98478, 4, 4, 3.70152, 3.56038, 3.52566, 3.87209, 4, 3.69673, 3.24249, 3.58909, 3.58646, 3.808, 3.58702
6.79, 0.0319376, 2.2008, 2.11545, 1.65243, 1.68396, 1.42766, 1.65029, 1.86257, 1.64616, 1.66176, 1.60521, 1.9143, 1.85501, 2.59272, 2.07999, 2.32465, 1.96441, 1.93976, 1.6638, 2.19835, 2.37755, 3.06472, 3.55042, 4, 4, 4, 4, 4, 4, 3.76881, 3.60909, 3.59725, 3.69884, 3.52739, 3.93913, 3.8635, 3.06841, 3.35342, 3.30992, 3.6702, 3.54675
6.8, 0.0319371, 2.22599, 2.22636, 2.08394, 1.5493, 1.46125, 1.46018, 1.28074, 1.39275, 1.40361, 1.58013, 2.20741, 2.14088, 2.65405, 2.07286, 1.57317, 2.27294, 1.98183, 2.22712, 1.98228, 2.26486, 3.39505, 4, 4, 4, 3.85261, 4, 3.9448, 3.83673, 3.62822, 3.57639, 3.68209, 3.79272, 3.30698, 3.81789, 3.89776, 2.96809, 3.26089, 3.15342, 3.27884, 3.47877
6.81, 0.0319376, 2.19552, 1.77443, 1.4106, 1.63183, 1.00222, 1.0478, 1.04829, 1.50733, 1.68951, 1.75824, 2.18137, 2.18228, 2.64393, 2.21919, 1.58938, 2.06656, 2.08527, 1.8289, 1.97349, 2.67331, 3.08992, 3.5488, 4, 4, 3.93469, 4, 4, 3.89508, 3.97863, 3.68828, 3.45983, 3.2547, 3.18318, 3.36515, 3.50486, 3.07918, 3.38371, 3.49684, 3.54282, 3.55757
6.82, 0.0319371, 2.51906, 1.83557, 1.07608, 1.1523, 0.652939, 1.18062, 1.46593, 1.85263, 1.69986, 1.16611, 1.83172, 2.15846, 2.38835, 1.89606, 1.85868, 1.84291, 2.0737, 1.87722, 1.87955, 2.73769, 2.97433, 3.89466, 4, 4, 4, 3.68811, 3.94962, 3.94043, 3.58379, 3.80981, 3.79034, 3.22991, 3.35517, 3.26495, 3.19568, 3.03075, 3.06184, 3.22852, 3.76268, 3.65645
6.83, 0.0319376, 2.4808, 2.01561, 1.1002, 0.428364, 0.750281, 1.28581, 1.22705, 1.69003, 1.85286, 0.921747, 1.72922, 2.12812, 2.22992, 1.58439, 1.65817, 2.04202, 2.27309, 1.5593, 1.81107, 2.36218, 2.47653, 3.35224, 4, 4, 3.73827, 3.61869, 4, 3.48522, 3.73414, 3.58103, 3.8594, 3.28089, 3.29953, 3.52587, 3.3516, 3.14867, 3.14133, 3.29153, 3.34353, 3.53632
6.84, 0.0319371, 2.18453, 1.83332, 1.04638, 0.876885, 0.870072, 1.12057, 1.27928, 1.57788, 1.78179, 1.0722, 1.81446, 1.95546, 2.21525, 1.68, 2.20878, 2.12455, 2.0742, 2.03991, 1.8783, 2.48325, 2.49257, 3.23019, 3.91709, 4, 3.85889, 3.90568, 3.78957, 2.90951, 3.84323, 3.74862, 3.72035, 3.61805, 3.24143, 3.44239, 3.33047, 3.16679, 3.25911, 3.39897, 3.42995, 3.66601
6.85, 0.0319376, 2.13567, 1.87359, 1.21338, 1.07701, 1.34448, 1.40805, 1.11026, 1.81232, 2.02475, 1.11062, 1.8522, 2.04113, 1.99747, 1.34256, 1.64128, 2.15312, 1.85033, 2.20006, 1.95435, 2.29645, 2.93211, 3.24281, 3.7901, 4, 4, 3.83918, 3.46898, 3.3684, 3.71406, 3.56503, 3.59512, 3.40528, 3.2284, 3.51158, 3.36684, 2.99932, 3.35006, 3.62809, 3.71995, 3.65968
6.86, 0.0319376, 2.00185, 1.88587, 1.0585, 1.30608, 1.36482, 1.52132, 0.9681, 2.00344, 2.2349, 1.54999, 2.21767, 2.01749, 2.5487, 1.97848, 1.6377, 1.58724, 1.64366, 2.06964, 1.89627, 2.54042, 2.78741, 2.93315, 3.8721, 4, 4, 3.65533, 3.75823, 3.40803, 3.59436, 3.59912, 3.61346, 3.56456, 3.44506, 3.53905, 3.49345, 3.44639, 3.70539, 3.77783, 3.7416, 3.63381
6.87, 0.0319376, 2.04033, 2.07062, 1.6326, 0.849277, 1.33822, 1.40494, 1.05413, 1.80381, 2.13919, 1.38969, 2.36347, 1.81105, 2.69733, 2.39848, 2.31092, 2.16331, 2.29274, 1.85741, 1.53479, 2.11116, 2.9408, 3.41858, 3.93111, 4, 4, 3.81825, 4, 4, 3.42587, 3.54272, 3.88533, 3.64682, 3.34567, 3.42049, 3.61598, 3.76475, 3.70671, 3.53742, 3.59979, 3.58052
6.88, 0.0319376, 2.10211, 2.47963, 1.94337, 0.861917, 1.09574, 1.27541, 1.39685, 1.88006, 2.25799, 0.939045, 2.57138, 2.45062, 2.33754, 2.21898, 2.11845, 2.35699, 2.44669, 1.80194, 2.00656, 2.36521, 3.18428, 3.28902, 3.67328, 4, 4, 4, 4, 3.69983, 3.66153, 3.84689, 3.95535, 3.95252, 3.4345, 3.50367, 3.62148, 3.8577, 3.54735, 3.32161, 3.64486, 3.57081
6.89, 0.0319376, 2.12037, 2.15411, 1.5436, 0.639844, 0.668715, 0.924117, 0.977685, 1.80912, 2.02239, 1.31477, 2.30358, 2.37123, 2.12707, 1.92587, 1.97984, 2.10416, 2.08099, 1.70489, 2.34195, 2.85092, 3.08434, 3.02291, 4, 4, 4, 4, 4, 3.97632, 3.91422, 3.9837, 4, 3.81221, 3.27484, 3.66453, 3.74799, 3.78123, 3.4757, 3.46914, 3.39648, 3.29562
6.9, 0.0319376, 2.18456, 2.15252, 1.27978, 0.716751, 0.400127, 0.713792, 1.09546, 1.3868, 1.28003, 1.40155, 2.31966, 2.34126, 2.48543, 2.12093, 1.88081, 1.70843, 1.77314, 1.57264, 2.37771, 2.59495, 2.8568, 2.97871, 4, 4, 4, 4, 3.97977, 3.97847, 3.82315, 3.9949, 4, 3.77086, 3.35767, 3.58226, 3.68485, 3.59288, 3.46941, 3.19311, 3.3832, 3.78342
6.91, 0.0319376, 2.19009, 2.17815, 1.73548, 1.2147, 0.948154, 0.96355, 1.20926, 1.43625, 1.2986, 1.21293, 2.14115, 2.64387, 2.48438, 2.25775, 2.17455, 2.09987, 1.86771, 1.75157, 2.3219, 2.56395, 3.22528, 3.45798, 4, 4, 4, 4, 3.72974, 3.82027, 3.90253, 3.55535, 3.88348, 3.72747, 3.46443, 3.84175, 3.68135, 3.11829, 3.38869, 3.46216, 3.37476, 3.85342
6.92, 0.0319376, 2.26555, 2.15585, 1.72116, 0.956454, 0.969467, 1.25669, 1.33235, 1.86297, 1.84675, 1.23093, 1.61245, 1.81967, 2.09321, 1.84983, 2.0748, 1.88022, 1.98504, 1.71279, 2.23822, 2.81327, 3.27741, 3.48725, 4, 4, 4, 4, 3.98926, 4, 4, 3.53579, 3.26922, 3.51826, 3.57639, 3.9688, 3.44673, 3.07918, 3.31831, 3.42122, 3.56003, 4
6.93, 0.0319376, 2.47966, 2.26027, 1.18479, 0.595201, 0.919029, 1.07096, 1.64107, 1.94271, 2.24929, 1.1063, 1.48832, 1.78869, 1.85546, 2.09577, 1.93263, 1.85108, 2.04677, 1.82106, 1.9232, 2.53302, 2.70342, 3.23484, 4, 4, 3.79586, 3.99611, 3.9662, 3.65593, 3.85248, 3.7508, 3.70808, 3.30189, 3.27275, 3.63769, 3.30176, 2.86831, 3.02736, 3.04168, 3.51759, 3.84344
6.94, 0.0319376, 2.28318, 1.93174, 0.56561, 0.729861, 1.24118, 0.74289, 1.03483, 1.65265, 2.17207, 0.667296, 1.55275, 1.95222, 2.18234, 2.17729, 1.78277, 1.9359, 1.95141, 1.9584, 1.86047, 2.47671, 2.53533, 3.12243, 3.841, 4, 4, 4, 3.56425, 3.64741, 3.52438, 3.46322, 3.5046, 3.44472, 3.24751, 3.08568, 3.08722, 2.80562, 3.09897, 3.24324, 3.3854, 3.56468
6.95, 0.0319376, 2.08861, 2.1538, 0.743357, 0.867607, 1.48217, 0.832251, 0.971947, 1.59182, 2.14973, 1.2889, 1.17711, 1.40663, 1.68739, 1.79449, 1.61781, 1.6258, 2.02389, 2.0134, 1.58976, 2.52807, 2.45454, 2.86012, 3.82022, 4, 3.7029, 3.61904, 3.3122, 3.33898, 3.53401, 3.46977, 3.34022, 3.51899, 3.06092, 3.18468, 3.40522, 3.24402, 3.32326, 3.50999, 3.50287, 3.54997
6.96, 0.0319376, 1.89283, 1.94921, 0.970573, 0.67646, 1.32877, 1.16387, 0.884425, 1.63355, 2.22613, 1.41924, 1.72144, 1.38141, 1.89105, 1.80111, 1.49116, 1.7006, 2.28703, 1.82583, 1.99348, 2.12913, 2.50639, 2.65184, 3.6606, 4, 3.78375, 3.80544, 3.54367, 3.56662, 3.5619, 3.57577, 3.6143, 3.59438, 3.14747, 3.27967, 3.59143, 3.40741, 3.53306, 3.59799, 3.57636, 3.54794
6.97, 0.0319376, 1.97183, 1.73442, 0.932718, 0.587198, 1.3639, 1.30498, 1.14858, 1.57881, 2.27038, 1.6008, 1.9175, 1.87779, 1.88161, 1.5575, 1.82591, 1.9346, 2.34984, 1.92922, 1.79475, 2.26737, 2.74751, 2.98274, 3.92253, 4, 3.99544, 3.79603, 3.5729, 3.62955, 3.56396, 3.48181, 3.76031, 3.1864, 2.99577, 3.36951, 3.39614, 3.45284, 3.58502, 3.66287, 3.51544, 3.5012
6.98, 0.0319376, 1.97348, 2.20129, 1.51246, 0.489591, 0.827072, 0.65609, 1.17363, 1.75102, 2.46046, 1.24744, 2.01137, 2.27001, 1.46891, 1.62788, 1.89035, 1.72218, 1.96587, 2.00529, 1.91381, 2.35371, 2.67165, 3.02828, 3.79939, 4, 4, 4, 4, 3.81688, 3.401, 3.42168, 3.57068, 3.12266, 3.14074, 3.4034, 3.73557, 3.35893, 3.39588, 3.60475, 3.42623, 3.83339
6.99, 0.0319376, 1.98633, 2.16451, 1.76041, 0.844332, 1.0058, 1.10126, 1.34343, 1.8625, 2.6996, 1.821, 2.08835, 2.15246, 1.78722, 1.44549, 2.04522, 1.89968, 1.66575, 2.10807, 1.99727, 2.48851, 2.88208, 2.93019, 3.35744, 4, 3.98874, 3.99467, 3.9516, 3.89112, 3.83501, 3.73658, 3.84251, 3.6469, 3.2455, 3.21004, 3.31665, 3.35737, 3.60261, 3.56519, 3.54571, 3.87646
7, 0.0319376, 1.9399, 1.77208, 1.72377, 1.10339, 0.97252, 1.40788, 1.26817, 1.22546, 2.2411, 1.53537, 1.68037, 1.95387, 1.97804, 1.89318, 1.90198, 2.03628, 2.14665, 1.60241, 2.17582, 2.67317, 3.33846, 3.48505, 4, 4, 3.72298, 3.79991, 3.51613, 3.98784, 4, 3.89278, 4, 3.83638, 3.30695, 3.24437, 3.45735, 3.03594, 3.43057, 3.75238, 3.5938, 3.67626
7.01, 0.0319371, 1.69269, 2.04529, 1.2733, 1.04713, 0.726416, 1.28785, 1.47072, 1.66253, 1.67872, 1.24405, 2.03578, 1.6944, 2.27427, 2.07986, 1.63493, 1.69737, 2.09965, 1.83679, 2.51396, 2.46824, 3.07346, 3.40884, 3.96819, 4, 4, 4, 3.93339, 4, 3.78382, 3.41542, 4, 4, 3.65634, 3.65932, 3.70557, 3.2693, 3.33752, 3.57115, 3.49738, 3.66549
7.02, 0.0319376, 1.74433, 1.7484, 1.32444, 1.35228, 0.828273, 1.01542, 1.5957, 1.64469, 1.49605, 0.981168, 1.46078, 1.82985, 2.5914, 2.12794, 2.05529, 2.02408, 1.84132, 1.82674, 2.29224, 2.66438, 2.98941, 3.60916, 4, 4, 4, 4, 4, 4, 3.77589, 3.75861, 3.6328, 3.88584, 3.59277, 3.68278, 3.82591, 3.43519, 3.30535, 3.49713, 3.25444, 3.69443
7.03, 0.0319371, 1.71818, 1.48802, 1.47652, 0.841709, 1.04778, 0.84585, 1.22285, 1.52736, 2.05789, 1.49385, 1.75461, 1.9761, 2.45042, 2.03503, 2.25522, 2.17533, 1.86841, 2.10779, 2.28305, 2.81825, 3.12315, 3.90621, 4, 4, 4, 4, 4, 3.53855, 3.83428, 3.63348, 3.39204, 3.81676, 3.4364, 3.65853, 3.77807, 3.06454, 3.54817, 3.73603, 3.60824, 3.69323
7.04, 0.0319376, 1.63981, 1.54883, 1.07789, 0.479666, 0.983445, 1.16823, 1.28031, 1.42904, 1.75275, 1.66287, 1.85248, 2.44817, 2.26954, 2.02219, 1.77242, 2.18751, 2.1838, 1.69328, 2.42084, 3.00466, 2.65079, 3.51879, 4, 4, 4, 4, 3.91194, 3.53282, 3.94006, 3.28642, 3.4075, 3.78039, 3.41697, 3.75605, 3.58702, 2.79162, 3.34984, 3.34659, 3.64692, 3.84679
7.05, 0.0319371, 1.80871, 1.8217, 1.37504, 0.680829, 1.21732, 1.38194, 1.12681, 1.67573, 1.98376, 1.78133, 1.66325, 2.30343, 2.0282, 1.72587, 1.92733, 1.88968, 2.28784, 1.70763, 2.05334, 2.34463, 2.53772, 3.40557, 4, 4, 4, 4, 4, 3.57944, 3.91226, 3.7263, 3.67836, 3.56384, 3.4024, 3.61349, 3.28836, 2.82545, 3.40621, 3.20299, 3.42833, 3.69757
7.06, 0.0319376, 2.34312, 2.12019, 1.42213, 1.04343, 0.882343, 0.7941, 1.31866, 1.80049, 1.93422, 1.57182, 1.63102, 1.54942, 2.09159, 1.55826, 1.90331, 1.75416, 2.14908, 1.70201, 2.18113, 2.31418, 2.50556, 3.18954, 3.72374, 4, 4, 3.92111, 4, 3.87858, 3.952, 3.43006, 3.87734, 3.50513, 3.15959, 3.09698, 3.29149, 3.23758, 3.44236, 3.52321, 3.5158, 3.60356
7.07, 0.0319371, 2.31181, 1.87234, 1.52833, 0.744392, 0.85596, 1.28421, 1.77558, 1.88525, 2.18119, 1.29965, 1.74874, 1.91145, 1.71344, 1.77828, 1.88621, 1.99403, 2.28627, 2.07351, 1.87604, 1.94132, 2.33708, 3.12291, 4, 4, 4, 3.84535, 3.63485, 3.1832, 3.82722, 3.63252, 3.59614, 3.41415, 3.01096, 3.39043, 3.4882, 3.1513, 3.31912, 3.63383, 3.44307, 3.34254
7.08, 0.0319376, 1.98874, 2.02215, 1.37862, 0.574045, 1.09902, 0.992288, 1.34256, 1.82107, 2.09588, 1.04588, 1.69404, 2.06539, 2.45857, 2.19364, 1.84173, 1.90063, 1.97092, 2.28331, 1.98875, 2.17073, 2.58617, 3.52153, 4, 4, 4, 3.83427, 3.53775, 3.25348, 3.82078, 4, 3.93009, 3.49884, 3.19514, 3.58237, 3.81056, 3.22945, 3.36796, 3.70574, 3.25334, 3.21885
7.09, 0.0319371, 2.13967, 2.23659, 1.68769, 1.06461, 1.19501, 1.02293, 1.48927, 1.98606, 2.20077, 1.43679, 2.35086, 2.19119, 2.52386, 2.34835, 2.01074, 1.41729, 2.24519, 2.50519, 2.33323, 2.70363, 2.70091, 3.38295, 3.98955, 4, 4, 4, 4, 3.80123, 3.89424, 3.7913, 3.84994, 3.54032, 3.62204, 3.85911, 3.89676, 3.14723, 3.50901, 3.78406, 3.4448, 3.57312
7.1, 0.0319376, 2.15451, 2.22932, 1.92407, 0.848864, 1.37774, 1.18886, 1.0178, 2.14258, 2.16243, 1.17473, 2.31937, 2.40452, 2.17425, 1.66706, 2.02361, 1.62766, 2.29852, 2.49003, 2.132, 2.58917, 2.50154, 2.91248, 3.91872, 3.90577, 3.69506, 3.56377, 4, 4, 3.94334, 3.78789, 3.76795, 3.65654, 3.35352, 3.27752, 3.40973, 3.21759, 3.53036, 3.72887, 3.55955, 3.6299
7.11, 0.0319376, 2.32246, 1.82152, 1.58185, 0.720242, 1.24454, 0.949979, 0.769923, 1.98789, 1.75602, 1.14984, 2.10346, 2.0416, 2.27892, 1.99272, 2.41578, 2.01622, 2.25126, 2.67822, 2.3732, 2.42342, 2.46526, 2.88398, 4, 4, 3.80066, 3.91993, 4, 4, 4, 3.80109, 3.75039, 3.67928, 3.62326, 3.51615, 3.34493, 3.41584, 3.3452, 3.20721, 3.57299, 3.93513
7.12, 0.0319376, 2.42888, 2.01759, 1.25154, 1.05599, 0.980533, 1.36928, 1.5111, 1.44049, 1.54883, 0.830379, 2.0747, 2.19938, 2.55098, 2.14398, 2.02435, 1.84168, 1.89938, 1.78306, 2.02307, 2.209, 3.00706, 3.52626, 4, 4, 3.93951, 4, 4, 4, 3.99743, 3.72153, 3.56331, 3.20441, 3.36755, 3.56934, 3.50871, 3.2931, 3.3018, 3.54125, 3.69654, 3.80382
7.13, 0.0319376, 2.37964, 2.12909, 1.58213, 1.33429, 1.27633, 1.49603, 1.6727, 1.92608, 1.46045, 1.03416, 2.2065, 2.56093, 2.42984, 2.0427, 1.50402, 2.22265, 2.03621, 1.6248, 2.16762, 2.44433, 3.00275, 3.77798, 4, 4, 3.90199, 4, 4, 4, 3.76299, 3.33591, 3.52622, 3.51374, 3.50097, 3.68757, 3.42265, 3.1172, 3.47379, 3.44401, 3.66873, 3.94077
7.14, 0.0319376, 2.17441, 1.78056, 1.56344, 1.50523, 0.947567, 0.754996, 1.10043, 1.82941, 1.85615, 0.900598, 2.11941, 2.50622, 2.15353, 2.15247, 1.949, 2.15479, 2.23953, 1.9759, 2.19325, 2.28106, 3.0213, 3.70863, 4, 4, 3.88432, 4, 4, 3.6912, 3.76776, 3.3456, 3.47285, 3.75375, 3.53119, 3.72652, 3.376, 3.0343, 3.25133, 3.25238, 3.62126, 4
7.15, 0.0319376, 2.2747, 2.05545, 1.07264, 1.08345, 0.663781, 1.09424, 1.43736, 1.62499, 1.91931, 1.27491, 1.64223, 1.89184, 2.10084, 1.96737, 2.13306, 1.41544, 1.82132, 2.02083, 2.30316, 2.5653, 3.07126, 3.58431, 4, 4, 3.98085, 4, 4, 3.60634, 3.96733, 3.45489, 3.20969, 3.5702, 3.23567, 3.42823, 3.10366, 3.1568, 3.46807, 3.35503, 3.47602, 3.85523
7.16, 0.0319376, 2.28464, 1.92729, 0.804548, 1.27716, 1.1371, 1.09999, 1.46823, 1.80504, 1.63738, 1.76287, 1.59252, 1.73516, 1.92888, 2.20378, 1.91481, 1.57847, 1.75962, 1.62969, 1.89602, 2.37593, 2.79915, 2.92622, 3.88358, 4, 3.62457, 3.75102, 3.58917, 3.58901, 3.73703, 3.61739, 3.44337, 3.11467, 3.07043, 3.4296, 3.13792, 2.89009, 3.47336, 3.6226, 3.70715, 3.69896
7.17, 0.0319376, 2.17857, 1.90359, 0.596532, 1.08418, 1.27615, 0.692066, 1.703, 1.7108, 2.0343, 1.27282, 1.51494, 2.10725, 2.31437, 1.89206, 1.39723, 1.74821, 2.01091, 1.62919, 2.01735, 2.1883, 2.47344, 3.35627, 3.85023, 4, 3.88625, 3.8869, 3.69861, 3.79101, 3.80857, 3.40648, 3.64491, 3.10044, 3.13276, 3.44369, 3.15421, 2.90697, 3.40498, 3.57071, 3.32885, 3.4857
7.18, 0.0319376, 1.94389, 2.01712, 1.07527, 1.23595, 1.6564, 1.34218, 1.9656, 1.81806, 2.06832, 0.737454, 1.87277, 2.31825, 2.20431, 1.92453, 1.62191, 2.04167, 2.22814, 2.06763, 2.13897, 2.61612, 2.88622, 3.39853, 3.58555, 4, 4, 3.89716, 3.80457, 3.69841, 3.51564, 3.62078, 3.68951, 3.1917, 3.22571, 3.42612, 3.39592, 3.4437, 3.36912, 3.49952, 3.51121, 3.56813
7.19, 0.0319376, 2.02582, 1.92249, 1.24242, 1.10264, 1.46044, 1.83758, 1.38106, 2.06506, 2.30406, 1.42258, 2.16478, 2.20455, 1.74658, 1.76844, 1.42539, 1.87369, 2.45815, 2.10103, 2.12266, 2.69311, 2.9099, 2.60963, 3.76077, 4, 4, 3.79151, 3.79569, 3.68744, 3.62652, 3.42052, 3.61484, 3.61384, 3.26325, 3.13549, 3.25937, 3.49265, 3.36403, 3.63261, 3.48179, 3.69706
