# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00479785, 0.00527704, 0.00197097, 0.00566555, 0.0102176, 0.00686406, 0.00540107, 0.00746035, 0.00474873, 0.00526138, 0.00498837, 0.00510911, 0.00585188, 0.0059135, 0.010503, 0.00972403, 0.00821864, 0.00661162, 0.0097186, 0.0116047, 0.0113705, 0.0125316, 0.0157413, 0.0128091, 0.0195562, 0.015933, 0.0149878, 0.0135145, 0.0122819, 0.0105415, 0.0123356, 0.0077437, 0.0104605, 0.0133037, 0.010162, 0.0104305, 0.0112608, 0.0121193, 0.0107688, 0.0109636
0.48, 0.0319375, 0.00636787, 0.00921296, 0.00256721, 0.00329369, 0.00435701, 0.00376362, 0.00348021, 0.00319411, 0.00599029, 0.00668563, 0.00464408, 0.00331614, 0.00191755, 0.00356147, 0.00472228, 0.00374557, 0.00293087, 0.00225564, 0.00278062, 0.00454678, 0.00624337, 0.00617169, 0.0089142, 0.0082249, 0.00824772, 0.00735859, 0.0132787, 0.00931997, 0.00899997, 0.00813599, 0.00786931, 0.00575907, 0.0061371, 0.00677514, 0.00613011, 0.00855283, 0.00803429, 0.00800012, 0.00894823, 0.0144154
0.49, 0.0319375, 0.00831889, 0.0088771, 0.00415367, 0.00572447, 0.00485954, 0.00551619, 0.00376243, 0.00465702, 0.0029493, 0.00427464, 0.00381112, 0.00252904, 0.00171836, 0.00204949, 0.00439262, 0.00358023, 0.00272475, 0.00184949, 0.0031429, 0.0032035, 0.00561601, 0.00712757, 0.00697108, 0.00898485, 0.00767024, 0.0084007, 0.0102063, 0.00734735, 0.00677633, 0.00619089, 0.00593602, 0.00635425, 0.0103409, 0.00688005, 0.0050077, 0.00487212, 0.00593388, 0.00512595, 0.00668906, 0.0107417
0.5, 0.0319375, 0.00780509, 0.0101307, 0.00597725, 0.00705383, 0.00539786, 0.0115419, 0.0100105, 0.0101659, 0.00618425, 0.0055022, 0.0023402, 0.00287881, 0.00329583, 0.00421184, 0.0074316, 0.00963632, 0.00845862, 0.0054096, 0.00707798, 0.00779078, 0.0062333, 0.00619219, 0.00923753, 0.0111744, 0.0144919, 0.0149241, 0.00732972, 0.0110846, 0.00870091, 0.0135734, 0.0122101, 0.00803796, 0.00766929, 0.0116378, 0.00914516, 0.00530538, 0.00770289, 0.00727847, 0.00724427, 0.0097029
0.51, 0.0319375, 0.00958059, 0.00743645, 0.0059449, 0.0120609, 0.00955095, 0.0102424, 0.0103633, 0.00606435, 0.0109331, 0.00451913, 0.00312341, 0.00264735, 0.00321419, 0.00424318, 0.00595344, 0.00811021, 0.00740604, 0.0044071, 0.00400337, 0.00693936, 0.00713077, 0.00890215, 0.0087678, 0.0122113, 0.0150664, 0.0144488, 0.0080706, 0.00858285, 0.00757512, 0.0108191, 0.0106863, 0.00987183, 0.00899985, 0.0110872, 0.00806669, 0.00775127, 0.0106142, 0.00810087, 0.0106699, 0.0151925
0.52, 0.0319375, 0.00781573, 0.00997971, 0.00798462, 0.00552615, 0.0135132, 0.00816484, 0.00692065, 0.00475597, 0.00656152, 0.00297925, 0.00363677, 0.00532814, 0.00586823, 0.0032521, 0.00584868, 0.00598756, 0.00652054, 0.00420864, 0.00469, 0.00893511, 0.0110712, 0.0121776, 0.0192858, 0.0129031, 0.0173135, 0.0127026, 0.00703205, 0.00420211, 0.00804659, 0.0107625, 0.0110124, 0.0103576, 0.0135212, 0.014641, 0.00793578, 0.00661422, 0.00878032, 0.00722084, 0.00894905, 0.0139963
0.53, 0.0319375, 0.00430289, 0.00545323, 0.00417825, 0.00648963, 0.00696079, 0.00595711, 0.00359734, 0.00406463, 0.00297711, 0.00285313, 0.0025571, 0.00226991, 0.0032559, 0.0040752, 0.00459662, 0.00300635, 0.00434146, 0.00267541, 0.00497983, 0.00526767, 0.00792277, 0.00713467, 0.00946711, 0.00719409, 0.0109446, 0.00911007, 0.00708437, 0.00785618, 0.00683896, 0.00728735, 0.00725469, 0.00645422, 0.008747, 0.00874818, 0.00551097, 0.00764599, 0.010559, 0.00696599, 0.00750792, 0.0141348
0.54, 0.0319375, 0.00555163, 0.00558341, 0.00378096, 0.00998856, 0.0119073, 0.00978023, 0.00401489, 0.00216452, 0.00376587, 0.00262464, 0.00224755, 0.00402106, 0.00384639, 0.00816259, 0.0135626, 0.00667201, 0.0110663, 0.00605961, 0.0034928, 0.00662902, 0.0159433, 0.00961128, 0.0214596, 0.0126806, 0.0221412, 0.0255304, 0.0132711, 0.0205906, 0.0161953, 0.0217803, 0.014903, 0.00953513, 0.0172886, 0.0196389, 0.0101908, 0.0135643, 0.0161602, 0.0110818, 0.0117431, 0.0278488
0.55, 0.0319375, 0.00582177, 0.00499762, 0.00398781, 0.00742545, 0.00830234, 0.0050268, 0.0025206, 0.0017374, 0.00284303, 0.00157923, 0.00127246, 0.00237921, 0.0030565, 0.00482478, 0.00762706, 0.00522142, 0.00716379, 0.0032925, 0.00349934, 0.00570704, 0.00944668, 0.00883456, 0.0116116, 0.00950773, 0.0126783, 0.0130884, 0.00685731, 0.00995386, 0.00716284, 0.0112128, 0.00733149, 0.0066083, 0.0104004, 0.0101373, 0.00649674, 0.00550006, 0.00567741, 0.00502122, 0.00620475, 0.0111332
0.56, 0.0319375, 0.006957, 0.00427191, 0.00411153, 0.0075414, 0.00443214, 0.00296986, 0.00344196, 0.00307789, 0.00197204, 0.00128425, 0.00169943, 0.0017556, 0.00112744, 0.00280701, 0.00358534, 0.003458, 0.00456767, 0.00284101, 0.00446501, 0.00605262, 0.00719054, 0.0072019, 0.00752507, 0.00649472, 0.00877761, 0.00670434, 0.00492835, 0.00361337, 0.00368606, 0.00479583, 0.00605985, 0.00525451, 0.00799054, 0.0068469, 0.00519094, 0.00315133, 0.00268516, 0.00312246, 0.00494673, 0.0063899
0.57, 0.0319375, 0.00929528, 0.00347534, 0.00341285, 0.00679812, 0.00400408, 0.00381148, 0.00575019, 0.00471789, 0.0032521, 0.00259503, 0.00270549, 0.00373238, 0.00296106, 0.00520304, 0.00508539, 0.0059993, 0.00458843, 0.00326731, 0.00274151, 0.00416614, 0.00434443, 0.00452839, 0.0054511, 0.0051505, 0.00381718, 0.00638836, 0.00552638, 0.00414477, 0.00343697, 0.00452791, 0.00566496, 0.00623318, 0.00580755, 0.00604195, 0.0056652, 0.00565429, 0.00382822, 0.00588921, 0.00548702, 0.00755311
0.58, 0.0319375, 0.00908255, 0.00454666, 0.00253618, 0.00295595, 0.00662535, 0.00820622, 0.00963195, 0.00561008, 0.00392512, 0.00289783, 0.00258326, 0.00457502, 0.00513805, 0.00718817, 0.00786529, 0.0089344, 0.00711491, 0.00464242, 0.00458155, 0.00649224, 0.00510757, 0.00482538, 0.00529601, 0.00749407, 0.00447783, 0.00573596, 0.00517529, 0.00363701, 0.00306232, 0.00421908, 0.0044503, 0.00713112, 0.00676626, 0.00694066, 0.00683375, 0.00617098, 0.00403198, 0.00594502, 0.00565157, 0.00796428
0.59, 0.0319375, 0.00975862, 0.00335998, 0.00248421, 0.00216107, 0.00486595, 0.00299458, 0.00395207, 0.00405822, 0.00301074, 0.002138, 0.00176465, 0.00142758, 0.00162898, 0.00212539, 0.00233306, 0.00329785, 0.00209719, 0.00187828, 0.00326446, 0.00381682, 0.00389104, 0.00303677, 0.00230595, 0.00505953, 0.00441529, 0.00314801, 0.00267172, 0.00203141, 0.00219188, 0.00353224, 0.00382632, 0.00350445, 0.00356978, 0.00319768, 0.0027635, 0.00290306, 0.00267053, 0.00290627, 0.0033222, 0.004463
0.6, 0.0319375, 0.00750827, 0.00384283, 0.0020119, 0.00316845, 0.00242131, 0.00162969, 0.00375483, 0.00373298, 0.00164243, 0.0015115, 0.00142485, 0.00212919, 0.00248683, 0.00239276, 0.00286573, 0.0029178, 0.00250597, 0.00307932, 0.00346037, 0.00254367, 0.00304652, 0.00400717, 0.00390529, 0.00360328, 0.00412114, 0.00420947, 0.00485314, 0.00424959, 0.00273877, 0.00390007, 0.00309738, 0.00337602, 0.00366041, 0.00443499, 0.00362691, 0.00292849, 0.0020897, 0.00245341, 0.00228002, 0.00447249
0.61, 0.0319375, 0.00382893, 0.00483415, 0.0028649, 0.009298, 0.00679669, 0.0084559, 0.0130496, 0.00551737, 0.00187115, 0.00374485, 0.00380471, 0.00580328, 0.00893204, 0.0113003, 0.0111228, 0.0123484, 0.0138463, 0.00966418, 0.00812937, 0.00929304, 0.0117561, 0.0154162, 0.0132362, 0.014455, 0.0177222, 0.0161229, 0.0154007, 0.0170324, 0.0158674, 0.0148047, 0.0114239, 0.00784069, 0.0146877, 0.0161806, 0.0101756, 0.00702933, 0.00267279, 0.00398485, 0.00457929, 0.0111548
0.62, 0.0319375, 0.00789652, 0.00485492, 0.0031366, 0.0100195, 0.0140372, 0.0105287, 0.0115998, 0.00835058, 0.00264176, 0.00329868, 0.00379497, 0.00597678, 0.0103511, 0.0120414, 0.0130846, 0.014237, 0.0147226, 0.0106135, 0.00752531, 0.0104907, 0.0134017, 0.0162115, 0.0150443, 0.017217, 0.019777, 0.0176016, 0.0164656, 0.0186265, 0.0179343, 0.0162196, 0.0124695, 0.00865293, 0.0168804, 0.0188932, 0.0115355, 0.00776369, 0.00370043, 0.00448341, 0.00542407, 0.0123012
0.63, 0.0319375, 0.00404647, 0.0028712, 0.00704969, 0.00618686, 0.00994749, 0.00952639, 0.00807272, 0.00691485, 0.00595284, 0.0024414, 0.00264271, 0.00365221, 0.0035478, 0.00696611, 0.00968378, 0.0107072, 0.00929221, 0.00740758, 0.00509132, 0.00880159, 0.0146859, 0.0138854, 0.0162582, 0.0199046, 0.0183233, 0.0157322, 0.016257, 0.014524, 0.0132717, 0.0130078, 0.0126118, 0.0117833, 0.0143943, 0.0167046, 0.0112624, 0.00535601, 0.00349886, 0.00465227, 0.00545987, 0.00653085
0.64, 0.0319375, 0.00507993, 0.00627358, 0.006284, 0.00486654, 0.005701, 0.00693877, 0.00684204, 0.00403685, 0.00258291, 0.00298269, 0.00208078, 0.00273307, 0.00234912, 0.00440342, 0.00589667, 0.00669557, 0.00600842, 0.00495432, 0.00275245, 0.00589122, 0.00873861, 0.0090529, 0.00955697, 0.0124425, 0.0119156, 0.00959901, 0.00990736, 0.00880419, 0.00808727, 0.0077586, 0.00764303, 0.00764019, 0.00962474, 0.011392, 0.00779941, 0.0044122, 0.00299969, 0.003266, 0.00451225, 0.00530194
0.65, 0.0319375, 0.00972769, 0.00752921, 0.00338992, 0.00454144, 0.00204152, 0.00236291, 0.00258731, 0.00210195, 0.0018076, 0.00194372, 0.00276362, 0.00232331, 0.00175501, 0.0023729, 0.00275316, 0.00210766, 0.00194717, 0.00229227, 0.00213597, 0.00447427, 0.00387691, 0.00466829, 0.00392441, 0.00415272, 0.00527858, 0.00519118, 0.00333729, 0.00221591, 0.00270252, 0.00230595, 0.00305103, 0.00430645, 0.00481909, 0.0055923, 0.00341416, 0.00393189, 0.00362074, 0.00263558, 0.0032786, 0.00345574
0.66, 0.0319375, 0.00523684, 0.00356099, 0.003136, 0.00513675, 0.00306529, 0.00232509, 0.00257435, 0.00329012, 0.00312305, 0.00131651, 0.00190636, 0.00298376, 0.00221781, 0.00261204, 0.00256507, 0.00305697, 0.00507709, 0.00296784, 0.00372336, 0.0034555, 0.00536953, 0.00508812, 0.00481221, 0.00492716, 0.00582592, 0.00640163, 0.00395481, 0.00365483, 0.0034953, 0.00353498, 0.00488611, 0.00487508, 0.00697404, 0.00480639, 0.00441042, 0.0036534, 0.00425731, 0.00355541, 0.0027654, 0.00292006
0.67, 0.0319375, 0.00607714, 0.01348, 0.0170976, 0.0315478, 0.0302587, 0.01435, 0.00742, 0.0180357, 0.0241724, 0.0228813, 0.01406, 0.00319447, 0.005453, 0.00601043, 0.00487603, 0.00611767, 0.00954847, 0.00883031, 0.00964623, 0.00825115, 0.0110364, 0.0151317, 0.0265321, 0.0209074, 0.0185314, 0.0206108, 0.0148805, 0.0108071, 0.00897374, 0.0106625, 0.0135669, 0.0103881, 0.0109917, 0.0211161, 0.0124489, 0.00869595, 0.00557262, 0.00548299, 0.00575789, 0.00779018
0.68, 0.0319375, 0.0204297, 0.0468824, 0.0347014, 0.0600088, 0.0539701, 0.0242554, 0.0158357, 0.0242194, 0.0260122, 0.0337274, 0.0171298, 0.00514042, 0.00574627, 0.0107021, 0.00752992, 0.00684015, 0.00854443, 0.0104552, 0.00759701, 0.00778569, 0.0106593, 0.0194421, 0.0366812, 0.0431609, 0.0533285, 0.0674479, 0.0992034, 0.0681597, 0.0366482, 0.0489133, 0.102892, 0.0850622, 0.0384258, 0.0904233, 0.04125, 0.0332958, 0.0177893, 0.0198222, 0.0208506, 0.0323253
0.69, 0.0319375, 0.060559, 0.12864, 0.14025, 0.0921993, 0.0721678, 0.0437947, 0.0319256, 0.0164657, 0.0200771, 0.0235873, 0.011448, 0.00440745, 0.00498469, 0.0108512, 0.0110223, 0.0079398, 0.0108776, 0.00930768, 0.00915095, 0.0117344, 0.0223633, 0.0515996, 0.129785, 0.0810572, 0.167938, 0.233097, 0.208565, 0.156406, 0.110826, 0.172794, 0.246201, 0.186366, 0.0947172, 0.248137, 0.128885, 0.0730151, 0.0641829, 0.07471, 0.0736434, 0.128685
0.7, 0.0319375, 0.0353818, 0.0726714, 0.0937695, 0.0559746, 0.0401646, 0.0204953, 0.0180434, 0.0127637, 0.0196537, 0.00877477, 0.0092732, 0.00311033, 0.00228121, 0.00676721, 0.0104129, 0.0119381, 0.00625237, 0.00755442, 0.0102301, 0.0178089, 0.027425, 0.0624434, 0.158827, 0.0874486, 0.177937, 0.404411, 0.359377, 0.222256, 0.190723, 0.313638, 0.453017, 0.307987, 0.204073, 0.247641, 0.148649, 0.111742, 0.131882, 0.131025, 0.127653, 0.201991
0.71, 0.0319375, 0.0120662, 0.0129211, 0.0155145, 0.0251972, 0.00941126, 0.0056908, 0.00833131, 0.00980254, 0.0124193, 0.00729256, 0.00532814, 0.00330878, 0.00479299, 0.0108567, 0.00742166, 0.0100347, 0.00759736, 0.00587747, 0.00539597, 0.0113634, 0.0200397, 0.0306484, 0.0689468, 0.0788222, 0.10669, 0.284905, 0.274902, 0.157714, 0.210549, 0.394909, 0.369671, 0.230929, 0.212221, 0.197607, 0.139019, 0.110785, 0.11308, 0.0989187, 0.0925956, 0.192059
0.72, 0.0319375, 0.00709384, 0.0065331, 0.00719149, 0.0107659, 0.00742107, 0.00755808, 0.00673086, 0.0092889, 0.00963277, 0.00572636, 0.00393403, 0.0031694, 0.0045825, 0.00913016, 0.00574497, 0.00608105, 0.00519758, 0.00558827, 0.00804624, 0.00965804, 0.0129009, 0.0181497, 0.0417673, 0.0614339, 0.069603, 0.10771, 0.141877, 0.0580306, 0.110372, 0.229509, 0.170993, 0.0878194, 0.0957603, 0.179287, 0.0827605, 0.048962, 0.0535316, 0.0649875, 0.0663016, 0.123556
0.73, 0.0319375, 0.00799231, 0.00822632, 0.00786103, 0.00631148, 0.00396597, 0.00475953, 0.00367989, 0.00343519, 0.00413503, 0.00380863, 0.00143092, 0.00214418, 0.00286799, 0.00273081, 0.00363582, 0.00399268, 0.00274448, 0.00386147, 0.00501043, 0.00522842, 0.00587724, 0.00873176, 0.0176323, 0.0169814, 0.0335272, 0.0454664, 0.0868446, 0.0318368, 0.0522404, 0.0599189, 0.0575326, 0.0415278, 0.0328164, 0.0670414, 0.0306038, 0.024456, 0.0243868, 0.0224473, 0.0267911, 0.0556743
0.74, 0.0319375, 0.00392393, 0.00399601, 0.00833958, 0.00746615, 0.00326767, 0.00279382, 0.00587404, 0.00463756, 0.00367062, 0.00339361, 0.0038072, 0.0033386, 0.00462189, 0.00272879, 0.00336878, 0.00454809, 0.00475645, 0.00385684, 0.00321954, 0.00257637, 0.00568286, 0.00865506, 0.0100831, 0.00967504, 0.00821734, 0.00770371, 0.015221, 0.0115513, 0.0129019, 0.0150752, 0.0145008, 0.0113416, 0.0124695, 0.0138173, 0.0124372, 0.00854373, 0.007015, 0.00693249, 0.00927591, 0.0112384
0.75, 0.0319375, 0.00294062, 0.00422834, 0.00680617, 0.00637367, 0.00615605, 0.00522095, 0.00358475, 0.00289569, 0.00555472, 0.00689141, 0.00801939, 0.00544245, 0.003141, 0.0032035, 0.00471421, 0.00856985, 0.00761404, 0.00661043, 0.00684417, 0.00533455, 0.00794725, 0.00881471, 0.00920634, 0.012777, 0.00987195, 0.00739385, 0.00888679, 0.0096225, 0.00735965, 0.00887686, 0.00640684, 0.0112055, 0.0150089, 0.0140311, 0.00800733, 0.00718285, 0.00700684, 0.00777244, 0.00882109, 0.00895591
0.76, 0.0319375, 0.00725315, 0.00871379, 0.00722652, 0.00412079, 0.00545406, 0.00514932, 0.00421671, 0.00312864, 0.00688123, 0.00664371, 0.0110766, 0.0069023, 0.00398378, 0.00447534, 0.00560913, 0.00863083, 0.00933603, 0.00644285, 0.00851169, 0.00734628, 0.00714036, 0.00745905, 0.00796298, 0.0120024, 0.0124877, 0.0111442, 0.00891219, 0.0094063, 0.00835176, 0.00899418, 0.00771673, 0.010549, 0.014668, 0.0150441, 0.0074445, 0.00729043, 0.0071471, 0.0086501, 0.0081432, 0.00906294
0.77, 0.0319375, 0.00976299, 0.0116906, 0.00749549, 0.00725457, 0.00706259, 0.00835117, 0.00684027, 0.0033847, 0.00277123, 0.0129755, 0.0243275, 0.0127039, 0.00342355, 0.00291447, 0.00420211, 0.0071716, 0.0180091, 0.0103817, 0.00613864, 0.00952733, 0.00817264, 0.0169949, 0.00825115, 0.015496, 0.0153496, 0.0236983, 0.0154186, 0.0131891, 0.0123287, 0.0138643, 0.0128309, 0.0180178, 0.0251029, 0.0162883, 0.0123927, 0.00824748, 0.00858025, 0.0103443, 0.0103242, 0.0109403
0.78, 0.0319375, 0.00580459, 0.00799338, 0.007033, 0.00401512, 0.00407354, 0.00494555, 0.00553883, 0.00399375, 0.00532032, 0.00641501, 0.0122364, 0.0070775, 0.0021675, 0.00311033, 0.00340763, 0.00386824, 0.00927603, 0.00627855, 0.0053266, 0.00517363, 0.00440496, 0.00949179, 0.00738592, 0.0086742, 0.0129538, 0.0112961, 0.0072554, 0.00819865, 0.00712094, 0.00752342, 0.010251, 0.0124296, 0.0151385, 0.0119137, 0.0090197, 0.00633968, 0.00680498, 0.00702507, 0.00819073, 0.010336
0.79, 0.0319375, 0.00568938, 0.00649153, 0.00649532, 0.00238908, 0.00193968, 0.00553314, 0.0052251, 0.00515252, 0.00306981, 0.00515999, 0.00468443, 0.00399114, 0.0022397, 0.00255639, 0.00186567, 0.00227038, 0.00228525, 0.00314813, 0.00485681, 0.00426621, 0.00461739, 0.00687247, 0.00654944, 0.00744402, 0.00869051, 0.00563936, 0.00608887, 0.00766219, 0.00534546, 0.00431606, 0.0089676, 0.0112834, 0.0107867, 0.0123425, 0.00885748, 0.00627606, 0.00752046, 0.008245, 0.0102725, 0.00919619
0.8, 0.0319375, 0.00790243, 0.00216655, 0.00578266, 0.00453551, 0.00169063, 0.00329416, 0.0086482, 0.00607714, 0.00184009, 0.00157185, 0.00345146, 0.00342129, 0.00369461, 0.00379248, 0.00383238, 0.00443072, 0.00381694, 0.00486049, 0.00587119, 0.00506452, 0.00780509, 0.0036553, 0.00823826, 0.00973194, 0.00755785, 0.00690029, 0.00885583, 0.00945023, 0.00558684, 0.00677976, 0.00688597, 0.00758021, 0.0119307, 0.0115311, 0.00911693, 0.00689023, 0.00616636, 0.00672565, 0.00813634, 0.00761499
0.81, 0.0319375, 0.01227, 0.0103463, 0.00476511, 0.00339135, 0.00240287, 0.00394721, 0.00619977, 0.00404766, 0.00296748, 0.00186258, 0.00410381, 0.00363749, 0.00334585, 0.00346869, 0.00300385, 0.00349352, 0.00408125, 0.00382228, 0.00401643, 0.00343566, 0.00558186, 0.00507294, 0.00733835, 0.00605108, 0.00531451, 0.00424187, 0.0058674, 0.00718936, 0.0059327, 0.00605807, 0.00534297, 0.00880561, 0.00859017, 0.00671559, 0.00860258, 0.00834112, 0.00739243, 0.00825588, 0.00823093, 0.00723492
0.82, 0.0319375, 0.00786494, 0.00959499, 0.00385767, 0.00309144, 0.00195967, 0.0027528, 0.0050026, 0.00342295, 0.00485539, 0.00288986, 0.00165195, 0.00225028, 0.00258719, 0.00415059, 0.0041627, 0.00358795, 0.00437933, 0.00211087, 0.00229191, 0.00391336, 0.00541518, 0.00770774, 0.00586716, 0.00964824, 0.00681966, 0.00718261, 0.00761582, 0.00972604, 0.00464942, 0.00563379, 0.00691994, 0.0107134, 0.00978755, 0.00944798, 0.0106838, 0.00833544, 0.00822857, 0.00952946, 0.00977373, 0.00781514
0.83, 0.0319375, 0.00439748, 0.00830861, 0.00227193, 0.00255413, 0.0016886, 0.00120508, 0.0037331, 0.00276243, 0.00377633, 0.00543758, 0.00184711, 0.00216869, 0.00246447, 0.0021631, 0.00215417, 0.00323677, 0.00410441, 0.00298543, 0.0033967, 0.00314884, 0.00551963, 0.00492752, 0.00773412, 0.00817844, 0.00619385, 0.00798049, 0.00816117, 0.00740971, 0.00496488, 0.00410559, 0.00591018, 0.0105747, 0.015054, 0.0107723, 0.0137747, 0.012155, 0.0118906, 0.0140373, 0.0196184, 0.0138143
0.84, 0.0319375, 0.00721587, 0.00757571, 0.00387287, 0.00445908, 0.00273818, 0.00200416, 0.00339979, 0.00216024, 0.00254961, 0.0059071, 0.00192647, 0.00296962, 0.00232343, 0.002437, 0.00104504, 0.00193968, 0.00254093, 0.00377157, 0.00389057, 0.00505823, 0.00704602, 0.00418644, 0.00423262, 0.00624763, 0.00549817, 0.00724806, 0.00825978, 0.00767402, 0.00401275, 0.00428639, 0.0057586, 0.0101423, 0.0145496, 0.0148437, 0.012877, 0.0111079, 0.0086768, 0.013152, 0.0200653, 0.0171598
0.85, 0.0319375, 0.00312115, 0.003242, 0.00359449, 0.00602098, 0.00516877, 0.00530455, 0.00305163, 0.00186853, 0.00155781, 0.00280095, 0.00304937, 0.00219973, 0.00246519, 0.00222816, 0.00202534, 0.00267612, 0.00214073, 0.00228097, 0.00420211, 0.00819783, 0.00523423, 0.003556, 0.00587333, 0.0102043, 0.00830743, 0.00661422, 0.00784235, 0.00826522, 0.00417564, 0.0054051, 0.00753549, 0.0155101, 0.0158151, 0.014228, 0.0104197, 0.00702234, 0.0100742, 0.0127116, 0.0145, 0.0147084
0.86, 0.0319375, 0.00288452, 0.00576524, 0.00452328, 0.00457372, 0.0039161, 0.00308062, 0.0036325, 0.00282936, 0.0019981, 0.00333527, 0.00441315, 0.00422051, 0.00336224, 0.00266934, 0.00291827, 0.00400313, 0.00323879, 0.00291697, 0.00388261, 0.00692432, 0.00502644, 0.00359746, 0.00745231, 0.0135517, 0.0129488, 0.00863721, 0.0155216, 0.012471, 0.00569199, 0.00620629, 0.00793578, 0.0130471, 0.0105313, 0.00889317, 0.00754329, 0.00875303, 0.0114521, 0.0100203, 0.0104239, 0.0124718
0.87, 0.0319375, 0.00526174, 0.00914622, 0.00474506, 0.00667639, 0.0056831, 0.00450928, 0.00273509, 0.00354674, 0.00228811, 0.00220009, 0.00389045, 0.00405561, 0.00313565, 0.00262095, 0.00230155, 0.00377288, 0.00356729, 0.00222935, 0.00374723, 0.00475265, 0.00477507, 0.00303107, 0.00628033, 0.00820374, 0.00539798, 0.00741338, 0.0127747, 0.00739764, 0.00422419, 0.00635792, 0.00621091, 0.0086586, 0.00773518, 0.00922985, 0.00733114, 0.00799822, 0.00852009, 0.00814545, 0.0105352, 0.00955756
0.88, 0.0319375, 0.00419475, 0.00718261, 0.00590864, 0.00344992, 0.00205734, 0.00406083, 0.00290936, 0.00333266, 0.00144163, 0.00104849, 0.00179511, 0.00163112, 0.00284553, 0.00214894, 0.00209719, 0.00310546, 0.00282829, 0.00229001, 0.00247339, 0.00206044, 0.00356622, 0.00726167, 0.0040695, 0.00720593, 0.0048268, 0.00746367, 0.00594562, 0.00546853, 0.00531546, 0.0075343, 0.0080583, 0.00726617, 0.00895969, 0.0108826, 0.00904026, 0.00692693, 0.00725244, 0.0101589, 0.0191216, 0.0142001
0.89, 0.0319375, 0.00338814, 0.00237885, 0.00590532, 0.00812901, 0.00308859, 0.00220889, 0.00410061, 0.00327812, 0.00330794, 0.00356788, 0.00192195, 0.00244568, 0.00341095, 0.00300658, 0.00210267, 0.00314444, 0.00428164, 0.00297746, 0.00229667, 0.00294086, 0.00346073, 0.00874097, 0.00500272, 0.00898284, 0.00766586, 0.0087691, 0.00824406, 0.00761605, 0.00585508, 0.00492348, 0.00789001, 0.0131892, 0.0131833, 0.0223964, 0.0231496, 0.0175868, 0.0107229, 0.0188817, 0.0302044, 0.0351081
0.9, 0.0319375, 0.00889494, 0.00485563, 0.00233401, 0.00554488, 0.00196502, 0.00368535, 0.00732368, 0.00481553, 0.00441529, 0.00358689, 0.00364461, 0.00263712, 0.00319756, 0.00260157, 0.00394139, 0.00338018, 0.00282258, 0.00400372, 0.00319197, 0.00262809, 0.00266483, 0.00523838, 0.00680771, 0.00827952, 0.00873601, 0.00728214, 0.013184, 0.00877004, 0.00482704, 0.00509405, 0.0090581, 0.0141473, 0.0116139, 0.0199293, 0.0207744, 0.0163767, 0.0123267, 0.014953, 0.02467, 0.0280419
0.91, 0.0319375, 0.00871675, 0.0121765, 0.00625569, 0.00272605, 0.00167801, 0.00444247, 0.00380863, 0.00318104, 0.00198049, 0.00157149, 0.00167016, 0.00229227, 0.00197799, 0.00228145, 0.00319601, 0.00207626, 0.00278633, 0.00351443, 0.00354864, 0.00484115, 0.0050944, 0.00415807, 0.00559573, 0.00555993, 0.00968661, 0.00632037, 0.0112169, 0.00645078, 0.0056927, 0.00505088, 0.0087379, 0.0103506, 0.0112405, 0.0183124, 0.0156651, 0.0148034, 0.0137496, 0.0146377, 0.0304258, 0.0311989
0.92, 0.0319375, 0.0105169, 0.00630497, 0.00781266, 0.00393545, 0.00276743, 0.00436105, 0.00398235, 0.00354068, 0.00175179, 0.00419225, 0.00322869, 0.00223994, 0.00293087, 0.00174537, 0.0020094, 0.00162588, 0.00284683, 0.00272808, 0.00279405, 0.00464966, 0.00493511, 0.00483356, 0.00542822, 0.00569329, 0.00761558, 0.00581893, 0.00627216, 0.00421683, 0.00403317, 0.00529127, 0.00647364, 0.00951635, 0.0114232, 0.0149464, 0.0181486, 0.0125839, 0.00887804, 0.0138756, 0.033912, 0.0315166
0.93, 0.0319375, 0.0071574, 0.00607537, 0.00691462, 0.00504732, 0.00138735, 0.00386836, 0.00343543, 0.00497046, 0.00417504, 0.00447427, 0.00441363, 0.0030931, 0.00285016, 0.00299612, 0.00302584, 0.00146437, 0.00194622, 0.00329594, 0.00382502, 0.00617655, 0.0079061, 0.006191, 0.00634086, 0.00565631, 0.0063989, 0.00639073, 0.00903435, 0.00614314, 0.00425992, 0.00402296, 0.00821391, 0.00823814, 0.0123261, 0.0155037, 0.0220726, 0.0154362, 0.00874452, 0.0162525, 0.0430872, 0.0399767
0.94, 0.0319375, 0.00653085, 0.00863331, 0.0106047, 0.0070665, 0.00165254, 0.00154888, 0.00377098, 0.0055527, 0.00373761, 0.00440176, 0.00562762, 0.00337436, 0.00340192, 0.00268896, 0.00300409, 0.00196098, 0.00266114, 0.0025992, 0.00374723, 0.0038857, 0.00763546, 0.00588968, 0.00546402, 0.00542905, 0.00940039, 0.00936886, 0.00925761, 0.00843463, 0.00621375, 0.00529565, 0.0077004, 0.0111798, 0.0118205, 0.0149106, 0.0178598, 0.011757, 0.00808928, 0.0210581, 0.0318096, 0.0362736
