# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.471697, 0.410475, 0.682012, 0.580343, 1.19287, 0.99771, 0.946112, 0.410039, 0.568743, 0.956703, 0.796243, 0.758436, 1.13707, 1.10002, 0.937618, 0.965041, 0.942168, 0.939293, 1.13356, 1.42104, 1.29664, 1.21928, 1.37945, 1.52275, 1.5317, 1.30401, 1.11904, 1.32055, 1.26723, 1.40441, 1.19905, 1.42258, 1.39401, 1.34731, 1.38755, 1.37129, 1.44288, 1.2799, 1.34896, 1.61447, 1.72483, 1.71541, 2.14294, 2.7571, 2.39178, 1.96971, 1.60057, 1.49732, 1.42882, 1.40663
0.44, 0.0639375, 0.471177, 0.443306, 0.718772, 0.552479, 1.2074, 1.04253, 0.935055, 0.622056, 0.723624, 0.877898, 0.785734, 0.758547, 1.21413, 1.19763, 0.941778, 1.00064, 0.843337, 1.03522, 1.20772, 1.23983, 1.46908, 1.17966, 1.28701, 1.48918, 1.56886, 1.22394, 1.21845, 1.30974, 1.2698, 1.25801, 1.28544, 1.46337, 1.28989, 1.44659, 1.47142, 1.54172, 1.56735, 1.35339, 1.35744, 1.60496, 1.6129, 1.70324, 2.19669, 2.72513, 2.29973, 1.95198, 1.6944, 1.51536, 1.41159, 1.43609
0.45, 0.0639375, 0.58716, 0.695016, 0.759856, 0.535507, 1.25783, 1.03837, 1.06218, 0.812349, 0.942584, 1.03201, 0.794009, 0.774929, 1.26629, 1.22693, 1.2479, 1.23378, 0.976422, 1.17459, 1.35953, 1.20985, 1.58323, 1.36472, 1.2946, 1.53693, 1.57384, 1.28894, 1.48882, 1.41177, 1.22506, 1.13106, 1.33872, 1.43578, 1.30967, 1.52175, 1.54728, 1.62064, 1.69731, 1.51003, 1.39025, 1.66807, 1.74906, 1.86218, 2.30736, 2.65719, 2.31536, 2.02465, 1.79904, 1.51116, 1.39962, 1.50905
0.46, 0.0639375, 0.593358, 0.819877, 0.763269, 0.690924, 1.36773, 0.987211, 1.11674, 0.764597, 1.00354, 1.08184, 0.697599, 0.834756, 1.19527, 1.23828, 1.48483, 1.31044, 1.24095, 1.32261, 1.61682, 1.32727, 1.6201, 1.51938, 1.3109, 1.52855, 1.50898, 1.45913, 1.62616, 1.51196, 1.29361, 1.24938, 1.35591, 1.31173, 1.33371, 1.43706, 1.58234, 1.58632, 1.74948, 1.70311, 1.49144, 1.75272, 1.94181, 1.98834, 2.29051, 2.63519, 2.45301, 2.15214, 1.85286, 1.43936, 1.43887, 1.64827
0.47, 0.0639375, 0.649331, 0.778241, 0.647977, 0.750828, 1.48384, 0.868788, 1.12149, 0.59153, 0.85692, 0.913924, 0.755022, 0.849112, 1.15836, 1.29957, 1.49014, 1.37375, 1.36569, 1.46799, 1.72561, 1.54923, 1.66088, 1.52539, 1.30383, 1.40277, 1.631, 1.6207, 1.56265, 1.53693, 1.33239, 1.46804, 1.4847, 1.34429, 1.36818, 1.37842, 1.67312, 1.57091, 1.63911, 1.74338, 1.48367, 1.83533, 2.02446, 2.18537, 2.28007, 2.76106, 2.65584, 2.13472, 1.87423, 1.4439, 1.56873, 1.72574
0.48, 0.0639375, 0.808945, 0.69826, 0.675026, 0.648361, 1.49821, 0.68757, 1.25144, 0.601183, 0.67904, 0.814627, 0.86053, 0.846306, 1.08533, 1.22311, 1.22952, 1.43011, 1.43616, 1.502, 1.67592, 1.67366, 1.68131, 1.44719, 1.36185, 1.47137, 1.88114, 1.70767, 1.54049, 1.5209, 1.29862, 1.55311, 1.65167, 1.43495, 1.54859, 1.45057, 1.8454, 1.58945, 1.57652, 1.61637, 1.46725, 1.77538, 1.97727, 2.23366, 2.38755, 2.86526, 2.65887, 2.07474, 1.91867, 1.47751, 1.68932, 1.75639
0.49, 0.0639375, 0.845299, 0.716726, 1.02339, 0.724179, 1.49114, 0.811435, 1.40208, 0.676048, 0.578735, 0.866857, 0.962773, 0.833491, 0.877582, 1.20628, 1.24963, 1.44367, 1.44692, 1.58289, 1.52664, 1.59139, 1.63786, 1.33793, 1.37518, 1.58155, 1.90832, 1.64298, 1.51787, 1.40767, 1.46856, 1.58221, 1.72728, 1.51705, 1.68481, 1.51211, 1.91941, 1.63969, 1.68837, 1.5254, 1.56335, 1.69155, 1.88059, 2.10701, 2.43689, 2.81382, 2.54221, 2.12059, 1.94827, 1.61953, 1.73687, 1.77543
0.5, 0.0639375, 0.752751, 0.806682, 1.29736, 0.851767, 1.41156, 0.959791, 1.43328, 0.822973, 0.550056, 0.904733, 1.03905, 0.88781, 0.894467, 1.39755, 1.33965, 1.38295, 1.39203, 1.58048, 1.42815, 1.5333, 1.60091, 1.27471, 1.41712, 1.6002, 1.79842, 1.50449, 1.56305, 1.30672, 1.63419, 1.69843, 1.78195, 1.5414, 1.63911, 1.68117, 1.93048, 1.73601, 1.75197, 1.62289, 1.68727, 1.73198, 1.7575, 1.90115, 2.42373, 2.77431, 2.51911, 2.13326, 1.9788, 1.7447, 1.79914, 1.86854
0.51, 0.0639375, 0.533469, 0.752557, 1.33019, 1.01012, 1.35163, 1.12632, 1.62981, 1.12436, 0.691046, 0.974173, 0.959432, 0.809189, 1.01562, 1.39031, 1.39056, 1.19647, 1.3506, 1.48957, 1.44022, 1.51146, 1.71019, 1.38374, 1.4201, 1.64556, 1.78537, 1.4319, 1.53338, 1.33003, 1.65913, 1.76402, 1.78016, 1.46292, 1.59638, 1.88779, 1.99025, 1.87524, 1.91673, 1.98037, 1.88416, 1.76319, 1.74475, 1.83378, 2.34209, 2.78911, 2.66369, 2.17434, 2.01668, 1.80409, 1.90763, 1.94364
0.52, 0.0639375, 0.313541, 0.480074, 1.13301, 1.01527, 1.29214, 1.21058, 1.69257, 1.30936, 0.821773, 1.0204, 0.832784, 0.612776, 1.08278, 1.16242, 1.31567, 1.02699, 1.24616, 1.43693, 1.63851, 1.6259, 1.76713, 1.56938, 1.3557, 1.65627, 1.75036, 1.48296, 1.37504, 1.36601, 1.58876, 1.74287, 1.66806, 1.62829, 1.6715, 2.04115, 2.01571, 2.0265, 1.99571, 2.19531, 2.00731, 1.74602, 1.8694, 1.85333, 2.29358, 2.69268, 2.69088, 2.27015, 2.01563, 1.80783, 1.9446, 1.87619
0.53, 0.0639375, 0.294888, 0.362077, 0.961539, 0.821204, 1.12139, 1.03804, 1.68656, 1.43568, 0.734949, 1.07763, 1.08263, 0.737479, 1.00561, 0.953684, 1.23473, 1.03726, 1.15868, 1.58765, 1.81633, 1.80858, 1.67727, 1.74797, 1.55838, 1.80677, 1.63077, 1.46813, 1.28626, 1.48973, 1.68861, 1.72377, 1.51889, 1.86521, 1.72842, 1.95545, 1.82327, 2.1266, 1.96956, 2.15312, 1.98172, 1.7317, 2.00579, 1.94702, 2.36062, 2.68777, 2.62076, 2.25271, 1.92648, 1.75218, 1.84713, 1.83093
0.54, 0.0639375, 0.318265, 0.468714, 0.88259, 0.644694, 0.931379, 0.741367, 1.54125, 1.32732, 0.532397, 1.03397, 1.22721, 0.907062, 0.981834, 1.17516, 1.27775, 1.15695, 1.34331, 1.63282, 1.82063, 1.89647, 1.57257, 1.81832, 1.7103, 1.87801, 1.56632, 1.47323, 1.33848, 1.77285, 1.73843, 1.65052, 1.58864, 1.91781, 1.70678, 1.78615, 1.65009, 2.09422, 1.90727, 1.99749, 1.87733, 1.68083, 2.03319, 1.90896, 2.42169, 2.7965, 2.59606, 2.20737, 1.85809, 1.77174, 1.84886, 1.91124
0.55, 0.0639375, 0.416166, 0.613915, 0.798302, 0.541313, 0.957934, 0.765377, 1.24145, 1.3021, 0.625567, 0.846599, 1.13083, 0.974738, 1.14203, 1.35499, 1.30542, 1.15884, 1.45584, 1.4866, 1.78121, 1.92022, 1.50929, 1.72647, 1.57337, 1.71158, 1.59296, 1.5739, 1.48829, 1.89572, 1.67101, 1.58991, 1.79626, 1.85436, 1.73772, 1.76334, 1.50309, 1.89465, 1.86996, 1.97722, 1.72897, 1.72389, 2.02423, 1.76974, 2.39048, 2.91016, 2.58546, 2.24973, 1.84866, 1.78485, 1.90534, 1.99238
0.56, 0.0639375, 0.431844, 0.712962, 0.802081, 0.614229, 1.09416, 0.810348, 1.00107, 1.58758, 0.930513, 0.726677, 0.987179, 1.0204, 1.23986, 1.28878, 1.20202, 1.00521, 1.32982, 1.31078, 1.61369, 1.8621, 1.57532, 1.54862, 1.27431, 1.39557, 1.51141, 1.71507, 1.54257, 1.83164, 1.65486, 1.51349, 1.8353, 1.71483, 1.69991, 1.90404, 1.50441, 1.66781, 1.84663, 1.90433, 1.72056, 1.82209, 2.02277, 1.73362, 2.27296, 2.8285, 2.56113, 2.27853, 1.85798, 1.76436, 1.85633, 1.90703
0.57, 0.0639375, 0.699111, 0.971212, 0.777065, 0.682881, 1.16299, 0.68953, 0.816348, 1.72071, 1.11753, 0.845802, 0.941519, 1.04582, 1.18398, 1.01383, 1.0643, 0.798573, 1.17136, 1.33527, 1.40792, 1.76519, 1.73643, 1.48033, 1.26616, 1.33826, 1.43323, 1.6635, 1.37377, 1.65042, 1.62106, 1.56079, 1.78616, 1.66296, 1.6821, 2.00538, 1.643, 1.62349, 1.80474, 1.8228, 1.74477, 1.77588, 1.85722, 1.90268, 2.28615, 2.75114, 2.5233, 2.31539, 1.84681, 1.68436, 1.76804, 1.75562
0.58, 0.0639375, 0.821582, 1.13894, 0.788695, 0.762564, 1.18091, 0.474304, 0.811037, 1.61731, 1.11989, 1.02349, 0.897559, 1.05078, 1.29054, 0.963799, 1.13105, 0.899469, 1.17035, 1.45274, 1.42272, 1.66243, 1.74882, 1.38601, 1.49948, 1.26995, 1.38575, 1.48642, 1.2233, 1.44138, 1.49569, 1.64774, 1.68928, 1.54406, 1.58515, 1.86561, 1.71951, 1.71189, 1.71437, 1.72626, 1.67086, 1.72038, 1.66936, 2.10975, 2.4374, 2.86871, 2.47667, 2.22507, 1.8128, 1.66953, 1.75723, 1.69169
0.59, 0.0639375, 0.723683, 1.04989, 0.669934, 0.718577, 1.13837, 0.486384, 0.946873, 1.36516, 1.12445, 1.09505, 0.826993, 1.15396, 1.38055, 1.0192, 1.27618, 1.05652, 1.11928, 1.51246, 1.39086, 1.58681, 1.64991, 1.39025, 1.60996, 1.20822, 1.33095, 1.41996, 1.36787, 1.27135, 1.40817, 1.63162, 1.49641, 1.36715, 1.47641, 1.51662, 1.67857, 1.73171, 1.51587, 1.53494, 1.52014, 1.69923, 1.67045, 2.11355, 2.53748, 2.97366, 2.57775, 2.09407, 1.81739, 1.68673, 1.82591, 1.63477
0.6, 0.0639375, 0.660015, 0.72732, 0.513102, 0.554244, 0.97111, 0.66946, 1.0101, 1.29755, 1.16262, 1.0216, 0.892541, 1.17485, 1.23958, 0.990567, 1.27828, 1.18293, 1.12513, 1.48596, 1.18818, 1.50269, 1.53213, 1.40287, 1.55235, 1.34265, 1.4644, 1.513, 1.58644, 1.25336, 1.41955, 1.51818, 1.25785, 1.32786, 1.49501, 1.31075, 1.70779, 1.59382, 1.42582, 1.38407, 1.48349, 1.70841, 1.79646, 1.96142, 2.51055, 2.98719, 2.64773, 2.08891, 1.87168, 1.60968, 1.74981, 1.44945
0.61, 0.0639375, 0.580359, 0.546177, 0.542616, 0.605165, 0.72842, 0.784997, 0.996709, 1.44714, 1.14769, 0.949015, 0.912197, 1.05561, 1.03669, 1.04432, 1.2069, 1.21548, 1.11704, 1.33792, 1.09311, 1.52937, 1.39311, 1.29856, 1.36077, 1.47343, 1.53799, 1.55195, 1.60935, 1.22921, 1.36987, 1.32452, 1.19071, 1.31784, 1.57615, 1.28853, 1.60849, 1.39747, 1.44062, 1.34608, 1.40009, 1.68468, 1.80372, 1.7443, 2.3969, 2.97306, 2.56705, 2.11892, 1.85168, 1.44465, 1.6169, 1.31138
0.62, 0.0639375, 0.452934, 0.63729, 0.519626, 0.803932, 0.7989, 0.839696, 1.0477, 1.37216, 1.01648, 0.853318, 0.824873, 0.883767, 1.13386, 1.12496, 1.18256, 1.26159, 1.02915, 1.21121, 1.13388, 1.44953, 1.2735, 1.16573, 1.20226, 1.56679, 1.49302, 1.44925, 1.50684, 1.24124, 1.26817, 1.14069, 1.2018, 1.21375, 1.53873, 1.29708, 1.43067, 1.32724, 1.34533, 1.2302, 1.20624, 1.66204, 1.77695, 1.61279, 2.31209, 2.94035, 2.48657, 2.05955, 1.68636, 1.35124, 1.61341, 1.32259
0.63, 0.0639375, 0.333305, 0.607458, 0.49523, 0.86324, 0.90518, 0.858083, 1.11359, 1.05906, 0.965245, 0.714819, 0.739904, 0.728145, 1.2281, 1.18786, 1.19726, 1.24835, 1.08121, 1.17228, 1.13645, 1.30845, 1.22668, 1.28842, 1.20248, 1.49858, 1.36834, 1.25336, 1.33576, 1.23568, 1.48245, 1.11079, 1.20187, 1.12184, 1.4539, 1.24769, 1.32426, 1.27803, 1.15795, 1.09375, 1.03606, 1.71927, 1.85589, 1.64874, 2.25996, 2.84153, 2.39156, 2.03581, 1.5006, 1.31353, 1.58351, 1.34654
0.64, 0.0639375, 0.281759, 0.527491, 0.579245, 0.734913, 0.891054, 0.810954, 1.16581, 0.693376, 0.904005, 0.697177, 0.702999, 0.67917, 1.27574, 1.15591, 1.07161, 1.17379, 1.39634, 1.33336, 1.21339, 1.34618, 1.1287, 1.28876, 1.15881, 1.44079, 1.20272, 1.18111, 1.18415, 1.15864, 1.67379, 1.10006, 1.21626, 1.15574, 1.51284, 1.21585, 1.2748, 1.23941, 1.05637, 1.11023, 0.940506, 1.71271, 1.83155, 1.69915, 2.21559, 2.71479, 2.26775, 2.06458, 1.47967, 1.3576, 1.4851, 1.35972
0.65, 0.0639375, 0.351741, 0.500443, 0.54145, 0.547476, 0.98037, 0.874264, 1.18533, 0.747815, 0.783391, 0.809126, 0.711061, 0.67385, 1.17389, 1.22056, 1.06099, 1.19772, 1.54453, 1.54667, 1.47433, 1.41623, 1.1052, 1.15997, 0.993696, 1.35842, 1.16698, 1.21852, 1.28102, 1.09744, 1.63701, 1.1263, 1.29296, 1.13873, 1.45277, 1.19221, 1.23004, 1.33904, 1.05908, 1.16571, 0.932793, 1.64096, 1.75206, 1.74609, 2.24812, 2.72897, 2.3883, 2.08846, 1.49938, 1.39686, 1.3238, 1.32457
0.66, 0.0639375, 0.486648, 0.635424, 0.581739, 0.482851, 0.974958, 0.819826, 1.09275, 0.713642, 0.632378, 0.856873, 0.754696, 0.694882, 0.972291, 1.31518, 1.09624, 1.13898, 1.43411, 1.56732, 1.56606, 1.44324, 1.17684, 1.1043, 0.871932, 1.25454, 1.16461, 1.24197, 1.23063, 1.14317, 1.47546, 1.25001, 1.43631, 1.08482, 1.28254, 1.18011, 1.35193, 1.36734, 0.985063, 1.11364, 1.07105, 1.49648, 1.68402, 1.74574, 2.24608, 2.75696, 2.56732, 2.22425, 1.58717, 1.37938, 1.26293, 1.27946
0.67, 0.0639375, 0.7327, 0.798104, 0.776171, 0.55416, 0.819067, 0.788763, 1.0683, 0.707989, 0.903745, 0.995677, 0.684244, 0.672195, 0.976114, 1.36859, 1.03331, 1.14162, 1.31636, 1.55819, 1.51227, 1.44499, 1.1594, 1.02352, 1.04194, 1.156, 1.09222, 1.20393, 1.16848, 1.13569, 1.37103, 1.45744, 1.50605, 1.21026, 1.2368, 1.15186, 1.52673, 1.29557, 0.902379, 1.04358, 1.19599, 1.33404, 1.66886, 1.82168, 2.13411, 2.73401, 2.64704, 2.30075, 1.73273, 1.3847, 1.28024, 1.28261
0.68, 0.0639375, 0.865554, 0.935879, 0.902494, 0.606793, 0.701782, 0.795686, 1.19701, 0.957803, 1.09968, 1.06447, 0.699173, 0.762662, 1.11302, 1.35025, 1.10403, 1.28663, 1.17976, 1.56404, 1.55651, 1.42079, 1.11123, 1.05247, 1.22228, 1.21227, 1.08647, 1.26742, 1.19454, 1.12084, 1.34063, 1.45931, 1.45501, 1.37451, 1.33355, 1.15242, 1.60766, 1.31001, 0.960129, 1.13878, 1.34142, 1.36636, 1.73495, 1.83849, 2.01976, 2.64596, 2.65624, 2.22048, 1.8257, 1.39276, 1.32871, 1.28082
0.69, 0.0639375, 0.938112, 1.1723, 0.937633, 0.595501, 0.781043, 0.952747, 1.39079, 1.0717, 1.038, 1.05247, 0.913045, 1.04777, 1.09836, 1.18995, 1.22578, 1.33205, 1.11061, 1.48048, 1.47832, 1.41163, 1.15274, 1.21214, 1.4149, 1.25938, 1.29129, 1.37599, 1.3849, 1.15598, 1.30466, 1.32093, 1.47938, 1.49775, 1.36668, 1.16459, 1.61116, 1.60279, 1.19178, 1.36214, 1.44869, 1.48328, 1.73595, 1.78186, 2.03213, 2.69562, 2.69123, 2.14887, 1.80951, 1.36739, 1.36525, 1.21708
0.7, 0.0639375, 1.02346, 1.33011, 0.856282, 0.624171, 0.855572, 0.966286, 1.43827, 1.06831, 0.887442, 0.952585, 0.943621, 1.13828, 0.973917, 1.10834, 1.27276, 1.26865, 1.18964, 1.36283, 1.17369, 1.42398, 1.18059, 1.23957, 1.45367, 1.35933, 1.51655, 1.36301, 1.50177, 1.27781, 1.31717, 1.33485, 1.49329, 1.54826, 1.32167, 1.23579, 1.52727, 1.78575, 1.41382, 1.50563, 1.41789, 1.64757, 1.66345, 1.64456, 2.0586, 2.73395, 2.62952, 2.15032, 1.7365, 1.36452, 1.35338, 1.13661
0.71, 0.0639375, 0.902911, 1.23897, 0.873195, 0.667936, 0.97375, 0.759527, 1.24555, 0.933664, 0.811506, 0.799023, 0.771436, 1.04758, 0.910236, 0.999821, 1.21007, 1.19686, 1.2053, 1.158, 0.858716, 1.44434, 1.20585, 1.26879, 1.30689, 1.39234, 1.56045, 1.41387, 1.46091, 1.41559, 1.36898, 1.38805, 1.36362, 1.47824, 1.2939, 1.34379, 1.54413, 1.81751, 1.55014, 1.54545, 1.4272, 1.75884, 1.63477, 1.67611, 2.20476, 2.71839, 2.5079, 2.16666, 1.74859, 1.36166, 1.38229, 1.25512
0.72, 0.0639375, 0.649369, 0.954125, 0.94732, 0.809613, 1.07946, 0.602029, 1.06255, 0.90936, 0.984082, 0.731882, 0.779608, 0.874186, 0.898438, 0.942955, 1.08517, 1.07726, 1.1597, 1.07969, 0.960748, 1.45663, 1.21891, 1.26316, 1.45366, 1.58745, 1.42108, 1.56798, 1.33916, 1.50689, 1.43974, 1.31829, 1.19353, 1.45812, 1.29263, 1.37862, 1.68906, 1.70446, 1.57002, 1.60182, 1.50779, 1.77514, 1.72022, 1.80619, 2.34113, 2.76198, 2.50211, 2.10523, 1.72251, 1.31244, 1.47793, 1.42371
0.73, 0.0639375, 0.660428, 0.853377, 1.00914, 0.825609, 1.04435, 0.606794, 0.950412, 1.0704, 1.09178, 0.815626, 0.858855, 0.853481, 0.974727, 1.22608, 1.08342, 0.997749, 1.10581, 1.16015, 1.19305, 1.44772, 1.27277, 1.25391, 1.61867, 1.67928, 1.22455, 1.6237, 1.45615, 1.56649, 1.47959, 1.25815, 1.23493, 1.58293, 1.32568, 1.33486, 1.73858, 1.51038, 1.55602, 1.60262, 1.55793, 1.78653, 1.81038, 1.84772, 2.38355, 2.83841, 2.5945, 2.02153, 1.6344, 1.3309, 1.54634, 1.51983
0.74, 0.0639375, 0.826915, 0.938731, 0.965761, 0.676484, 0.890997, 0.824147, 0.970357, 1.10127, 1.04406, 1.03472, 0.871959, 0.903013, 1.15496, 1.39081, 1.18482, 0.983308, 0.963491, 1.27178, 1.29206, 1.44127, 1.19868, 1.36753, 1.67474, 1.55968, 1.19364, 1.62044, 1.58831, 1.67034, 1.44801, 1.46596, 1.26208, 1.6257, 1.47386, 1.37244, 1.7743, 1.41492, 1.52478, 1.61019, 1.64849, 1.8013, 1.86367, 1.7401, 2.32453, 2.85493, 2.56004, 2.07022, 1.65448, 1.44101, 1.49031, 1.52702
0.75, 0.0639375, 0.861676, 0.984374, 0.888738, 0.689708, 1.00964, 1.11586, 1.07863, 1.19617, 1.00916, 1.22291, 0.919635, 1.02723, 1.28948, 1.26805, 1.31084, 1.22261, 1.0829, 1.2835, 1.18184, 1.45483, 1.16049, 1.52364, 1.64658, 1.42755, 1.34313, 1.69521, 1.60089, 1.71041, 1.47153, 1.61719, 1.24647, 1.62282, 1.54909, 1.33045, 1.69875, 1.38, 1.57122, 1.62191, 1.62998, 1.83651, 1.89019, 1.63405, 2.29444, 2.80825, 2.46769, 2.21563, 1.69582, 1.53019, 1.42365, 1.49255
0.76, 0.0639375, 0.779224, 1.00431, 0.989001, 0.83796, 1.17994, 1.3408, 1.42175, 1.44204, 1.18366, 1.23758, 0.904777, 1.11822, 1.33908, 0.986894, 1.41511, 1.35617, 1.38719, 1.24551, 1.17709, 1.44911, 1.41069, 1.58691, 1.46906, 1.51301, 1.47073, 1.71164, 1.57789, 1.72928, 1.43708, 1.51761, 1.21527, 1.58466, 1.53674, 1.27021, 1.5765, 1.44586, 1.70969, 1.58903, 1.51008, 1.80906, 1.90822, 1.58345, 2.26409, 2.79297, 2.41156, 2.32043, 1.72595, 1.62186, 1.39544, 1.41903
0.77, 0.0639375, 0.64254, 0.992259, 0.999019, 0.782031, 1.21655, 1.39375, 1.71717, 1.53624, 1.1892, 1.15556, 0.816845, 1.0826, 1.32079, 0.853469, 1.4134, 1.32743, 1.47276, 1.18368, 1.24032, 1.41559, 1.55734, 1.67908, 1.3971, 1.48033, 1.47724, 1.75478, 1.46387, 1.61689, 1.41131, 1.4158, 1.25092, 1.4656, 1.50576, 1.24979, 1.53072, 1.49157, 1.77476, 1.585, 1.43518, 1.7221, 1.92395, 1.68471, 2.215, 2.87856, 2.48036, 2.27004, 1.77512, 1.72194, 1.41604, 1.34921
0.78, 0.0639375, 0.624264, 1.04805, 0.792082, 0.539216, 1.11975, 1.22363, 1.69512, 1.40248, 1.15523, 0.921499, 0.674522, 1.07137, 1.34293, 0.849869, 1.23767, 1.27469, 1.36503, 1.29234, 1.33783, 1.33074, 1.56635, 1.83168, 1.52621, 1.36143, 1.45554, 1.7096, 1.32677, 1.45096, 1.55618, 1.44749, 1.41116, 1.56995, 1.51123, 1.418, 1.63534, 1.46596, 1.81631, 1.71928, 1.59078, 1.71054, 1.87065, 1.82837, 2.24142, 2.87629, 2.57396, 2.09167, 1.84188, 1.74682, 1.44271, 1.43088
0.79, 0.0639375, 0.746742, 0.955229, 0.441125, 0.392658, 0.930276, 0.82157, 1.39533, 1.39827, 1.19332, 0.923227, 0.547412, 1.01591, 1.372, 0.995114, 0.873463, 1.46667, 1.3782, 1.47514, 1.35204, 1.3258, 1.51129, 1.83523, 1.60333, 1.33072, 1.40006, 1.64695, 1.35751, 1.47719, 1.67, 1.49481, 1.55132, 1.74613, 1.54855, 1.5665, 1.75621, 1.48462, 1.82464, 1.89708, 1.72217, 1.65844, 1.74342, 1.98342, 2.33595, 2.81259, 2.64719, 2.00235, 1.85627, 1.70292, 1.49357, 1.55311
0.8, 0.0639375, 0.647929, 0.882497, 0.513234, 0.434473, 0.858341, 0.866272, 1.48213, 1.4091, 1.13073, 1.00119, 0.582124, 1.0021, 1.31935, 1.12067, 0.583715, 1.53896, 1.33003, 1.40871, 1.36736, 1.43232, 1.54865, 1.76257, 1.53507, 1.38285, 1.31058, 1.48886, 1.24013, 1.46916, 1.59228, 1.54771, 1.54905, 1.72967, 1.51841, 1.69048, 1.77612, 1.50744, 1.74073, 1.92602, 1.63374, 1.57643, 1.68792, 1.99846, 2.35829, 2.69206, 2.62953, 2.15189, 1.91138, 1.67726, 1.55879, 1.56952
0.81, 0.0639375, 0.388311, 0.686903, 0.567695, 0.606499, 1.0767, 0.924209, 1.64065, 1.23858, 0.934828, 0.958462, 0.843779, 0.9772, 1.20125, 1.06071, 0.828385, 1.49991, 1.18193, 1.08285, 1.40034, 1.505, 1.62894, 1.64177, 1.37535, 1.47961, 1.37004, 1.35638, 1.19692, 1.33603, 1.36683, 1.51176, 1.4921, 1.57219, 1.44999, 1.65688, 1.70068, 1.47764, 1.56897, 1.77806, 1.50743, 1.65635, 1.64821, 1.92597, 2.35046, 2.59341, 2.54926, 2.30514, 1.93699, 1.64946, 1.53606, 1.47669
0.82, 0.0639375, 0.37959, 0.401084, 0.686363, 0.837379, 1.21015, 0.921293, 1.56011, 1.03669, 0.818382, 0.873641, 1.03639, 0.844208, 1.11247, 0.929204, 1.1051, 1.40423, 1.28311, 1.03608, 1.38397, 1.61799, 1.69747, 1.4613, 1.17228, 1.44402, 1.50162, 1.27673, 1.41086, 1.21137, 1.17171, 1.46456, 1.42004, 1.43956, 1.37148, 1.48175, 1.52808, 1.45914, 1.49504, 1.56827, 1.42859, 1.75474, 1.73783, 1.91438, 2.44075, 2.76984, 2.62286, 2.29986, 1.8628, 1.60076, 1.45275, 1.41701
0.83, 0.0639375, 0.499744, 0.444105, 0.771945, 0.921992, 1.2602, 0.911012, 1.22069, 0.889749, 0.939903, 0.853047, 1.09253, 0.975281, 1.09464, 1.11256, 1.25654, 1.38257, 1.51202, 1.14309, 1.27438, 1.68585, 1.67912, 1.23775, 1.07014, 1.36801, 1.51899, 1.23813, 1.57335, 1.32595, 1.09512, 1.39731, 1.3218, 1.33592, 1.33468, 1.32075, 1.35452, 1.45398, 1.4681, 1.42115, 1.31689, 1.76345, 1.85587, 2.01144, 2.50598, 2.94561, 2.71138, 2.1296, 1.77209, 1.59168, 1.39938, 1.41324
0.84, 0.0639375, 0.548315, 0.567768, 0.712225, 0.879579, 1.32852, 0.811953, 0.90617, 0.805811, 1.07417, 0.960134, 1.07678, 1.14786, 1.06056, 1.33711, 1.24382, 1.34076, 1.65323, 1.25856, 1.10212, 1.6637, 1.6798, 1.22202, 1.15956, 1.30204, 1.52995, 1.39607, 1.55874, 1.41432, 1.12421, 1.25297, 1.23687, 1.2744, 1.32146, 1.25074, 1.37335, 1.43021, 1.51979, 1.47417, 1.24747, 1.71269, 1.90213, 2.01026, 2.4413, 2.90872, 2.74835, 2.01303, 1.69937, 1.50263, 1.4386, 1.3597
0.85, 0.0639375, 0.508453, 0.53318, 0.584233, 0.806331, 1.35848, 0.688669, 1.11452, 0.875081, 1.0909, 1.02465, 0.999648, 1.18382, 1.01616, 1.33778, 1.14853, 1.16075, 1.64564, 1.27261, 1.06309, 1.54731, 1.58946, 1.24815, 1.39141, 1.23048, 1.55419, 1.47419, 1.32864, 1.4173, 1.34825, 1.17029, 1.09059, 1.2228, 1.28121, 1.20573, 1.35787, 1.35598, 1.43237, 1.41118, 1.14547, 1.63609, 1.82559, 1.88785, 2.40302, 2.7482, 2.72478, 2.01073, 1.60507, 1.37125, 1.45533, 1.26025
0.86, 0.0639375, 0.434617, 0.42552, 0.447463, 0.626088, 1.38715, 0.737495, 1.24837, 0.969, 1.05928, 1.05227, 0.773473, 0.995758, 0.92449, 1.17691, 1.04345, 1.12909, 1.45266, 1.31079, 1.09587, 1.35199, 1.53106, 1.2922, 1.47106, 1.2065, 1.50577, 1.48148, 1.1818, 1.37668, 1.47126, 1.2398, 1.16581, 1.25855, 1.27135, 1.23937, 1.34899, 1.26287, 1.27977, 1.28848, 1.1058, 1.58011, 1.65705, 1.82549, 2.50243, 2.7412, 2.68332, 1.99332, 1.53347, 1.26446, 1.46259, 1.24918
