# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0115005, 0.0146733, 0.00816779, 0.00172514, 0.00271726, 0.00446395, 0.00380768, 0.00786825, 0.0029323, 0.00307647, 0.00430241, 0.00455532, 0.00498623, 0.00278621, 0.00543948, 0.00746402, 0.00770833, 0.00382347, 0.00915744, 0.0104991, 0.0107781, 0.0100738, 0.00945778, 0.011257, 0.0114186, 0.0086287, 0.0209922, 0.0194505, 0.0120248, 0.0166189, 0.0116444, 0.00952167, 0.0156264, 0.0107663, 0.0125136, 0.0106786, 0.00804387, 0.0142048, 0.0105619, 0.00699287
0.49, 0.0319375, 0.0126414, 0.0115118, 0.00594775, 0.00287013, 0.00515952, 0.00149139, 0.0077573, 0.00484649, 0.0016548, 0.00401536, 0.00726096, 0.00602276, 0.00539075, 0.00306411, 0.0051645, 0.00993604, 0.00728202, 0.00525308, 0.0127393, 0.0106052, 0.00906932, 0.00993297, 0.00882724, 0.014037, 0.010295, 0.00981269, 0.0232423, 0.0230203, 0.0111067, 0.0134982, 0.0148172, 0.00945448, 0.0164588, 0.015854, 0.0159318, 0.0125597, 0.0115038, 0.0127326, 0.00641501, 0.00728049
0.5, 0.0319375, 0.008426, 0.00615582, 0.00483178, 0.00341499, 0.00809366, 0.00377157, 0.00783454, 0.00517232, 0.00193135, 0.00228466, 0.00281474, 0.00436758, 0.00457597, 0.00262309, 0.0045749, 0.00656484, 0.00713018, 0.00745006, 0.00898438, 0.0111968, 0.0102306, 0.0116163, 0.0118092, 0.0144051, 0.0147045, 0.0115218, 0.0233331, 0.0211775, 0.0124528, 0.015106, 0.0169083, 0.0157653, 0.013156, 0.012557, 0.0118845, 0.0149269, 0.0121391, 0.0128915, 0.0119377, 0.00959523
0.51, 0.0319375, 0.0170311, 0.0103803, 0.00535909, 0.00792585, 0.00699133, 0.00783832, 0.0125561, 0.00889293, 0.00328489, 0.00357358, 0.00666585, 0.0161581, 0.0223494, 0.0128939, 0.0225213, 0.0299128, 0.0252373, 0.0287735, 0.0268392, 0.0205766, 0.0134842, 0.0160864, 0.0351059, 0.0403449, 0.0336095, 0.0322869, 0.042553, 0.0340255, 0.0125321, 0.0318039, 0.0532026, 0.0388639, 0.0222097, 0.0214474, 0.040816, 0.109028, 0.127292, 0.0865544, 0.040991, 0.0535854
0.52, 0.0319375, 0.0310598, 0.0567304, 0.0826207, 0.101227, 0.108439, 0.104306, 0.105852, 0.0785122, 0.0646798, 0.0971231, 0.136812, 0.140593, 0.0895275, 0.0724902, 0.156303, 0.226941, 0.277922, 0.348508, 0.453898, 0.487728, 0.374918, 0.341706, 0.396501, 0.549347, 0.689227, 0.755508, 0.887439, 0.823017, 0.634062, 0.483994, 0.531714, 0.331773, 0.163142, 0.115361, 0.214581, 0.440369, 0.508374, 0.408861, 0.320555, 0.18248
0.53, 0.0319375, 0.181604, 0.256264, 0.504518, 0.762322, 0.778779, 0.613355, 0.50859, 0.490273, 0.412788, 0.433678, 0.732587, 0.850181, 0.516229, 0.333507, 0.803796, 1.26275, 1.21493, 1.36682, 1.75586, 1.76245, 1.38522, 1.31026, 1.3697, 1.83438, 2.04997, 2.18787, 2.39464, 2.30368, 1.94902, 1.60605, 1.79576, 1.33128, 0.814263, 0.623872, 0.943542, 1.57706, 1.7053, 1.45492, 1.25388, 0.83945
0.54, 0.0319375, 0.263, 0.289528, 0.490176, 0.923726, 0.860831, 0.556001, 0.416809, 0.386921, 0.316343, 0.311072, 0.728064, 0.863863, 0.438323, 0.213883, 0.740925, 1.30066, 1.06402, 1.21748, 1.67704, 1.64093, 1.17286, 1.09824, 1.11768, 1.65052, 1.83509, 1.95615, 2.17515, 2.08647, 1.72932, 1.36303, 1.62991, 1.15452, 0.696279, 0.513008, 0.769779, 1.39186, 1.49855, 1.23022, 1.05493, 0.696253
0.55, 0.0319375, 0.119852, 0.213769, 0.115494, 0.375615, 0.225679, 0.042215, 0.081164, 0.0678897, 0.0239548, 0.0186636, 0.179917, 0.166229, 0.0654732, 0.0604496, 0.142228, 0.330447, 0.0892667, 0.117673, 0.306953, 0.341226, 0.227713, 0.177501, 0.284072, 0.226874, 0.148638, 0.124709, 0.22221, 0.222751, 0.193407, 0.290004, 0.167682, 0.0495367, 0.0387566, 0.0493723, 0.066313, 0.140258, 0.133861, 0.0812416, 0.0644599, 0.0430314
0.56, 0.0319375, 0.0136239, 0.0772621, 0.053071, 0.0831294, 0.0429006, 0.0132998, 0.0110186, 0.0165978, 0.0151462, 0.00751632, 0.01916, 0.0106584, 0.00456968, 0.00291649, 0.00821509, 0.0181318, 0.0141901, 0.0114404, 0.0203818, 0.0197132, 0.0165449, 0.013008, 0.0202269, 0.0291933, 0.020188, 0.0287311, 0.0631723, 0.0747806, 0.0366689, 0.0185564, 0.017471, 0.0180588, 0.0176407, 0.0128116, 0.0178103, 0.0180915, 0.0156395, 0.0156146, 0.0105953, 0.0114043
0.57, 0.0319375, 0.0472889, 0.0827971, 0.0612741, 0.0311167, 0.0265587, 0.0136832, 0.018087, 0.0225904, 0.0279462, 0.0185126, 0.0195243, 0.0148716, 0.0067993, 0.00509417, 0.0100774, 0.0310152, 0.0166278, 0.0172866, 0.0259561, 0.0296852, 0.0172764, 0.0151427, 0.0205079, 0.0276585, 0.0167467, 0.0406713, 0.0269464, 0.0479368, 0.0381974, 0.0173818, 0.0174316, 0.0153019, 0.0177457, 0.0141609, 0.0144964, 0.0159976, 0.0128881, 0.0140481, 0.0104022, 0.00973029
0.58, 0.0319375, 0.0193121, 0.0443175, 0.0347237, 0.0225001, 0.00860353, 0.0057554, 0.0100667, 0.0160788, 0.0137579, 0.00444603, 0.0110486, 0.00630734, 0.00471172, 0.00204985, 0.00505633, 0.0141659, 0.00469795, 0.0059218, 0.0100484, 0.0142998, 0.00425054, 0.00401489, 0.00865234, 0.0120321, 0.0123425, 0.0218048, 0.0252868, 0.0438909, 0.0185473, 0.0100602, 0.0129378, 0.0148608, 0.0114864, 0.00572162, 0.00629466, 0.00779823, 0.00812404, 0.00885524, 0.00936543, 0.0122272
0.59, 0.0319375, 0.00998313, 0.00779042, 0.00669782, 0.00319352, 0.00504779, 0.00305175, 0.00343602, 0.0059609, 0.00568618, 0.00229857, 0.00226979, 0.00305567, 0.00273176, 0.00242464, 0.0038775, 0.00431713, 0.00337127, 0.00277967, 0.0035585, 0.00322275, 0.0033222, 0.00386266, 0.00704791, 0.00755323, 0.0087665, 0.0120881, 0.017047, 0.0184247, 0.0106771, 0.00985944, 0.00752425, 0.00675478, 0.00870777, 0.00541921, 0.00793673, 0.0075679, 0.0078427, 0.00727469, 0.00859396, 0.0121621
0.6, 0.0319375, 0.00967528, 0.00554523, 0.00482502, 0.0051046, 0.0035016, 0.00292017, 0.00301395, 0.00464302, 0.00428413, 0.00280701, 0.00351573, 0.00310701, 0.00313529, 0.00267291, 0.00390873, 0.00392987, 0.00347, 0.00321503, 0.00301966, 0.00515098, 0.00505313, 0.004944, 0.00515228, 0.00593317, 0.00726167, 0.0108962, 0.0153592, 0.0134799, 0.011737, 0.00879379, 0.00997416, 0.0100633, 0.0149568, 0.00882617, 0.00771365, 0.0105461, 0.00952651, 0.00933189, 0.00981222, 0.0112523
0.61, 0.0319375, 0.00972049, 0.00618721, 0.00326529, 0.00309655, 0.00207007, 0.00233247, 0.00253796, 0.00250645, 0.00286918, 0.00268409, 0.00282686, 0.00206353, 0.00162196, 0.00191505, 0.00219057, 0.00298899, 0.0033121, 0.00295987, 0.00367193, 0.00494483, 0.00538447, 0.00488635, 0.00732723, 0.00810146, 0.0070169, 0.0103879, 0.0141344, 0.0164119, 0.0197616, 0.0127858, 0.0104471, 0.0116371, 0.0111872, 0.00784909, 0.00676982, 0.00976712, 0.0102273, 0.0107521, 0.0135791, 0.014739
0.62, 0.0319375, 0.0038053, 0.00488279, 0.00247482, 0.00230476, 0.00152472, 0.00164302, 0.00356028, 0.00232224, 0.00208482, 0.00180653, 0.00223672, 0.00154805, 0.00188269, 0.00115876, 0.00211171, 0.00321574, 0.00457728, 0.00227514, 0.00211932, 0.00569448, 0.00418786, 0.00321788, 0.00641134, 0.00666289, 0.00822407, 0.00755832, 0.0107795, 0.012518, 0.0103207, 0.0094174, 0.0067633, 0.00626386, 0.00581336, 0.00519154, 0.0059282, 0.00747538, 0.00597109, 0.00687495, 0.00967858, 0.011658
0.63, 0.0319375, 0.00817359, 0.00730877, 0.00426573, 0.00365103, 0.00352286, 0.00262488, 0.00368725, 0.00612632, 0.00449255, 0.00290009, 0.00344042, 0.0034403, 0.00314171, 0.00237885, 0.00459259, 0.0048459, 0.00339349, 0.0021518, 0.00357798, 0.00526399, 0.00384924, 0.00575753, 0.00651024, 0.00691095, 0.00646121, 0.00627216, 0.0117536, 0.00921426, 0.00690858, 0.00978471, 0.00618709, 0.00545703, 0.00568298, 0.00506286, 0.00483154, 0.00540415, 0.00794808, 0.00756199, 0.0104827, 0.00955579
0.64, 0.0319375, 0.0115622, 0.0093091, 0.00854881, 0.00628033, 0.00583232, 0.0064239, 0.00706531, 0.009238, 0.00695262, 0.00496998, 0.00707881, 0.00564445, 0.00570467, 0.004531, 0.00596872, 0.00556385, 0.00449124, 0.00376694, 0.00454322, 0.00556444, 0.0043093, 0.00599278, 0.00621766, 0.00700541, 0.0058789, 0.00613757, 0.01239, 0.00991597, 0.00840212, 0.0101271, 0.0053847, 0.00625758, 0.00609172, 0.00578657, 0.00658118, 0.00768147, 0.00872797, 0.00984692, 0.0109693, 0.0106224
0.65, 0.0319375, 0.00978318, 0.011979, 0.00782354, 0.00783418, 0.00608733, 0.00673832, 0.00776416, 0.00849704, 0.00615617, 0.00609243, 0.0070369, 0.00622583, 0.00607549, 0.00528048, 0.00551216, 0.00567397, 0.00571048, 0.00557617, 0.00493309, 0.00625936, 0.00536882, 0.00644818, 0.00718344, 0.00644652, 0.00428366, 0.00530467, 0.00854904, 0.00873518, 0.00752898, 0.0087483, 0.00751584, 0.00903624, 0.008695, 0.00643633, 0.00719314, 0.00811754, 0.00922997, 0.0124678, 0.0174641, 0.013353
0.66, 0.0319375, 0.0113848, 0.00673844, 0.00284493, 0.00470495, 0.00506262, 0.00450038, 0.00524324, 0.00676697, 0.00451343, 0.00367549, 0.00544754, 0.00275185, 0.00282817, 0.00287715, 0.0043582, 0.00747349, 0.00633494, 0.00391158, 0.00417077, 0.00625545, 0.00465405, 0.0060788, 0.00471717, 0.00668184, 0.00308585, 0.00387881, 0.00542134, 0.00520316, 0.00529731, 0.00541909, 0.004369, 0.00540213, 0.00892129, 0.00536633, 0.00522593, 0.00571629, 0.00589845, 0.00931347, 0.0126054, 0.0102901
0.67, 0.0319375, 0.00593305, 0.00536561, 0.00442039, 0.00350278, 0.00388118, 0.00575173, 0.00345728, 0.00316239, 0.00375768, 0.00276017, 0.00224231, 0.0023226, 0.002564, 0.00221127, 0.00364782, 0.00668314, 0.00486156, 0.00412114, 0.00387833, 0.00587344, 0.00919536, 0.00593009, 0.00331828, 0.00637, 0.00461394, 0.00545501, 0.00652765, 0.00559147, 0.00402569, 0.00427511, 0.00518762, 0.00419, 0.00593957, 0.00458262, 0.00485492, 0.0037559, 0.00551595, 0.00800414, 0.00798971, 0.00685234
0.68, 0.0319375, 0.0060653, 0.00500367, 0.00409811, 0.00531676, 0.00708816, 0.0079553, 0.00302417, 0.00589608, 0.00411818, 0.00259408, 0.00309025, 0.00288808, 0.00429031, 0.00336842, 0.00513675, 0.00459223, 0.00262405, 0.00426597, 0.00378203, 0.00356871, 0.00459128, 0.00397487, 0.00352227, 0.00662322, 0.00501482, 0.00477519, 0.0069557, 0.00507958, 0.00426846, 0.0054179, 0.005183, 0.00387822, 0.00613342, 0.00654518, 0.0060993, 0.00510235, 0.00525996, 0.00655323, 0.00798285, 0.00706531
0.69, 0.0319375, 0.00714675, 0.00644308, 0.0051052, 0.00621316, 0.00477673, 0.00488445, 0.00626327, 0.0051148, 0.00528913, 0.00428508, 0.00493534, 0.004524, 0.0048077, 0.00490913, 0.00443095, 0.0043506, 0.00416697, 0.00456802, 0.00473355, 0.00535933, 0.00514837, 0.00410452, 0.00501055, 0.00490901, 0.00487235, 0.00476665, 0.00642283, 0.00576405, 0.00487781, 0.0057842, 0.00507175, 0.00410298, 0.00701844, 0.00507519, 0.00513414, 0.00586847, 0.00497662, 0.00687673, 0.00651889, 0.00856713
0.7, 0.0319375, 0.00335915, 0.00196419, 0.00160077, 0.00297556, 0.00565595, 0.00206412, 0.00262309, 0.00338636, 0.0030729, 0.00266067, 0.00378203, 0.00279477, 0.00371564, 0.00129223, 0.00256281, 0.00282841, 0.00262607, 0.00230428, 0.00358962, 0.003868, 0.00411533, 0.00360874, 0.00385221, 0.00418252, 0.00333539, 0.00274484, 0.00325721, 0.00354151, 0.00416412, 0.00368452, 0.00445172, 0.00556918, 0.0061948, 0.00561743, 0.00386171, 0.00315157, 0.00400705, 0.00476973, 0.00616162, 0.00733551
0.71, 0.0319375, 0.0189639, 0.0158491, 0.0146476, 0.0120089, 0.0119328, 0.00958224, 0.0115205, 0.0126029, 0.00988576, 0.00872147, 0.00942436, 0.0102188, 0.0098232, 0.00834455, 0.00959948, 0.00841678, 0.00791071, 0.00746331, 0.0081043, 0.00808254, 0.00813551, 0.00823105, 0.00840708, 0.00826557, 0.0072677, 0.00819877, 0.00841181, 0.00777977, 0.00750259, 0.00786541, 0.00800804, 0.00928749, 0.0100005, 0.00918662, 0.00871592, 0.00858107, 0.00887509, 0.00983016, 0.00966961, 0.0104818
0.72, 0.0319375, 0.0176872, 0.0170254, 0.0136858, 0.0126306, 0.0115255, 0.0104515, 0.0114321, 0.0124117, 0.0105573, 0.0098867, 0.00976795, 0.0104537, 0.00970597, 0.00884791, 0.00941149, 0.00854869, 0.00789167, 0.00731338, 0.0078783, 0.00828082, 0.00789498, 0.00814982, 0.00828402, 0.00859396, 0.0077754, 0.00802495, 0.00837635, 0.00781183, 0.00740793, 0.00795991, 0.00824536, 0.00791958, 0.0080661, 0.00851217, 0.00853841, 0.00904179, 0.00871048, 0.0094357, 0.00984822, 0.0111162
0.73, 0.0319375, 0.00588127, 0.00366742, 0.00231725, 0.00338886, 0.00233354, 0.00304747, 0.00247803, 0.00325364, 0.00275114, 0.00298947, 0.0026294, 0.0024659, 0.00243308, 0.00206246, 0.00212289, 0.0025464, 0.00282151, 0.00240442, 0.00299351, 0.00262131, 0.0022736, 0.00286978, 0.00279001, 0.00426941, 0.00323594, 0.00288701, 0.00269288, 0.00464337, 0.00335583, 0.00298543, 0.00335583, 0.00468193, 0.00474031, 0.00340537, 0.00310974, 0.00387477, 0.00368191, 0.00662606, 0.00644214, 0.00537451
0.74, 0.0319375, 0.012695, 0.00984905, 0.00723161, 0.00723587, 0.00766278, 0.0065209, 0.00618153, 0.0068823, 0.00514018, 0.00552389, 0.00525664, 0.00607999, 0.0058853, 0.004823, 0.00639571, 0.00723587, 0.00534475, 0.00400681, 0.0046429, 0.0048835, 0.00454381, 0.00611767, 0.00555827, 0.00688241, 0.00723587, 0.00486595, 0.00624929, 0.00665555, 0.00755513, 0.00569886, 0.00542205, 0.0061557, 0.00671926, 0.0057439, 0.00522059, 0.00601885, 0.00622678, 0.00752969, 0.0100707, 0.00924875
0.75, 0.0319375, 0.0112614, 0.00692787, 0.00365851, 0.0038458, 0.00550291, 0.0032584, 0.00504079, 0.00467838, 0.00419724, 0.00457657, 0.0040917, 0.00336272, 0.00229798, 0.00226051, 0.00553065, 0.00896701, 0.00529139, 0.00193956, 0.00273236, 0.0033582, 0.00329226, 0.00430858, 0.00432223, 0.00441909, 0.00591421, 0.00399803, 0.00558388, 0.00414394, 0.00464029, 0.00369236, 0.00304295, 0.00334002, 0.00433731, 0.00504803, 0.00435535, 0.00476309, 0.00398615, 0.00583244, 0.00950561, 0.00787665
0.76, 0.0319375, 0.00622844, 0.00320992, 0.00250776, 0.00374117, 0.00252666, 0.00256816, 0.00172347, 0.00282223, 0.00238373, 0.00265864, 0.00302049, 0.00298721, 0.00172085, 0.00152948, 0.00287489, 0.00242725, 0.00258909, 0.00113459, 0.00258588, 0.00213169, 0.00317082, 0.00245877, 0.00329761, 0.00458843, 0.00430004, 0.00470436, 0.00621091, 0.00434087, 0.00426918, 0.00382217, 0.00411616, 0.00305388, 0.00560391, 0.00564979, 0.00613591, 0.00533123, 0.00401263, 0.00828804, 0.0131373, 0.0114229
0.77, 0.0319375, 0.00890451, 0.00627571, 0.00531048, 0.00387062, 0.00388985, 0.00349352, 0.00397262, 0.00468894, 0.00339325, 0.00328204, 0.00399375, 0.00362608, 0.00316833, 0.00304473, 0.00380506, 0.00424342, 0.00475158, 0.00390624, 0.00389591, 0.00356087, 0.00305888, 0.00449231, 0.00838238, 0.0122079, 0.0111303, 0.00699026, 0.00556622, 0.0042674, 0.00422466, 0.00555104, 0.00568571, 0.00450097, 0.0058501, 0.00714485, 0.00820362, 0.00605985, 0.00636254, 0.00915567, 0.0115465, 0.0114595
0.78, 0.0319375, 0.00446193, 0.00647956, 0.00410013, 0.00191041, 0.00315038, 0.00178476, 0.00238991, 0.00250003, 0.00205556, 0.00169991, 0.00181046, 0.00274793, 0.00220794, 0.00201011, 0.00212777, 0.00420935, 0.00304343, 0.00250122, 0.00273854, 0.00337151, 0.00173121, 0.00315918, 0.00454239, 0.00517031, 0.0050389, 0.00340513, 0.00332434, 0.00310416, 0.00376872, 0.00426989, 0.00343923, 0.00310237, 0.00465714, 0.00527597, 0.00512998, 0.0056313, 0.004329, 0.0065434, 0.00766468, 0.0115452
0.79, 0.0319375, 0.00920918, 0.00949994, 0.00684441, 0.00651806, 0.00536478, 0.0050421, 0.00533229, 0.00718995, 0.00374129, 0.00417777, 0.00468787, 0.00515335, 0.00491909, 0.00481909, 0.00475039, 0.00551394, 0.00483795, 0.00366077, 0.00578159, 0.00505088, 0.00414809, 0.00529589, 0.0051607, 0.00500367, 0.00517897, 0.00464503, 0.00598816, 0.00558791, 0.00811648, 0.00873388, 0.00581478, 0.00532672, 0.0055674, 0.00663779, 0.00693036, 0.00885299, 0.00692184, 0.00862811, 0.010649, 0.0113862
0.8, 0.0319375, 0.0138753, 0.0106452, 0.00920174, 0.00808692, 0.00783064, 0.0075989, 0.00877631, 0.0112177, 0.00631291, 0.00631705, 0.00639405, 0.00708034, 0.00698955, 0.00592488, 0.0067858, 0.00810229, 0.00596623, 0.00497105, 0.00655465, 0.00864927, 0.00666526, 0.0108055, 0.00965957, 0.00799657, 0.00636988, 0.00917705, 0.0088732, 0.00664525, 0.00835259, 0.010026, 0.00909247, 0.00915307, 0.0135706, 0.00987761, 0.0146158, 0.0152999, 0.0100407, 0.0110723, 0.0128789, 0.0141674
0.81, 0.0319375, 0.00782768, 0.00908113, 0.00702199, 0.00516189, 0.00689556, 0.00556562, 0.00493985, 0.00820066, 0.0107994, 0.00601091, 0.0051103, 0.00567136, 0.0065235, 0.00481968, 0.00481256, 0.00377443, 0.00460944, 0.00402486, 0.00618804, 0.00829229, 0.0061493, 0.011219, 0.0101109, 0.0108972, 0.00645351, 0.011685, 0.0122474, 0.0104884, 0.00980502, 0.00903057, 0.00839609, 0.0085767, 0.0109949, 0.00754187, 0.0142435, 0.0123122, 0.00791426, 0.00783052, 0.0113826, 0.0118824
0.82, 0.0319375, 0.00770975, 0.00434194, 0.00577697, 0.00396894, 0.0049134, 0.00967469, 0.0108107, 0.0099718, 0.0115435, 0.0109093, 0.00782224, 0.00464741, 0.00433351, 0.00420413, 0.0025401, 0.0045221, 0.00510804, 0.00325745, 0.00641347, 0.00556562, 0.00515204, 0.0111811, 0.0138819, 0.0151836, 0.0125237, 0.0140048, 0.010502, 0.0121906, 0.0102281, 0.0119947, 0.0106192, 0.00839467, 0.00809661, 0.0118637, 0.0093189, 0.0108822, 0.00747207, 0.00881282, 0.0151411, 0.0149907
0.83, 0.0319375, 0.0129422, 0.0145557, 0.0115495, 0.010258, 0.00986652, 0.0156079, 0.0139306, 0.0134412, 0.00931619, 0.00813409, 0.00779539, 0.0110447, 0.00832575, 0.00680048, 0.00665425, 0.00656744, 0.00664655, 0.00552259, 0.00630758, 0.00733634, 0.0110067, 0.0256156, 0.0307241, 0.0327772, 0.0262045, 0.0288542, 0.0209096, 0.0223053, 0.0155653, 0.0226595, 0.0201366, 0.0124701, 0.0136424, 0.0247263, 0.0182173, 0.0210469, 0.0185608, 0.0176003, 0.0274088, 0.0280045
0.84, 0.0319375, 0.0219272, 0.0188624, 0.0109165, 0.0110929, 0.0119394, 0.00887261, 0.00875397, 0.013172, 0.00937193, 0.00749538, 0.00931997, 0.00893606, 0.00909543, 0.00794702, 0.00855153, 0.00951753, 0.0141227, 0.0111675, 0.010228, 0.00760541, 0.00685092, 0.0122664, 0.0319942, 0.0368411, 0.0289583, 0.0313844, 0.0233344, 0.0133192, 0.00955756, 0.0140311, 0.0176079, 0.0190381, 0.0127745, 0.0249752, 0.0315676, 0.0310343, 0.024063, 0.0306391, 0.0369711, 0.0614242
0.85, 0.0319375, 0.016568, 0.011775, 0.00954788, 0.00637071, 0.00634678, 0.0103029, 0.00853581, 0.0123597, 0.00802755, 0.00631291, 0.0050402, 0.00762505, 0.00750307, 0.00520007, 0.00835637, 0.0081309, 0.00889837, 0.00750792, 0.00718829, 0.00771909, 0.00677834, 0.00771862, 0.0168981, 0.019944, 0.0176653, 0.0164902, 0.0135706, 0.00962557, 0.00718273, 0.00927461, 0.00882097, 0.0104945, 0.0103546, 0.0139802, 0.0175228, 0.0199284, 0.0166483, 0.0208672, 0.0242622, 0.035671
0.86, 0.0319375, 0.0223116, 0.0120674, 0.00706768, 0.00976311, 0.0044281, 0.0100726, 0.0104254, 0.019151, 0.0159772, 0.00462367, 0.00811967, 0.0098893, 0.00991196, 0.00530621, 0.00703382, 0.0138207, 0.00486761, 0.00549117, 0.00712189, 0.00716817, 0.00911303, 0.0112433, 0.0143886, 0.0121371, 0.0169451, 0.0132432, 0.0177575, 0.0100831, 0.00708153, 0.00820681, 0.00725611, 0.00603307, 0.0112727, 0.0147688, 0.0129354, 0.0173836, 0.0164626, 0.0249055, 0.025923, 0.034284
0.87, 0.0319375, 0.0464956, 0.0233574, 0.0180459, 0.0110562, 0.00855389, 0.0124775, 0.0123602, 0.0232341, 0.0154915, 0.0139693, 0.0140099, 0.0114636, 0.0101952, 0.0122726, 0.0102373, 0.020034, 0.0110655, 0.014097, 0.0259401, 0.0209949, 0.0164284, 0.0153482, 0.0209247, 0.0220894, 0.0131845, 0.0137308, 0.0206107, 0.0230474, 0.0270887, 0.0313741, 0.0264646, 0.0197525, 0.0234363, 0.0176787, 0.0143943, 0.0205922, 0.0315074, 0.0467837, 0.050299, 0.077581
0.88, 0.0319375, 0.0610376, 0.0462358, 0.0174583, 0.0129415, 0.00752152, 0.01794, 0.0266729, 0.0296964, 0.0205881, 0.0178971, 0.0115938, 0.0158888, 0.0162495, 0.0179724, 0.012178, 0.0331265, 0.0329816, 0.0307251, 0.0516289, 0.0411737, 0.0338236, 0.0213236, 0.0315626, 0.0395404, 0.0312533, 0.0258934, 0.0333489, 0.0345739, 0.0342353, 0.0455338, 0.0352644, 0.0295177, 0.0360727, 0.0329096, 0.0349019, 0.0412232, 0.045356, 0.0643112, 0.0767899, 0.103717
0.89, 0.0319375, 0.0299982, 0.0129518, 0.0119651, 0.00734735, 0.00603946, 0.0100014, 0.0167047, 0.0142501, 0.0126667, 0.0111166, 0.0108502, 0.00800757, 0.0100509, 0.0077696, 0.0120866, 0.021344, 0.0309081, 0.0215649, 0.0188024, 0.0144596, 0.0154135, 0.0103786, 0.0387126, 0.0465388, 0.0324808, 0.0284837, 0.0363004, 0.0225626, 0.0127682, 0.0124642, 0.0086436, 0.0204932, 0.0255291, 0.0310333, 0.0451148, 0.0571943, 0.0316987, 0.0363128, 0.0468153, 0.0547371
0.9, 0.0319375, 0.0200096, 0.00858557, 0.00855874, 0.0090112, 0.0137268, 0.0140812, 0.0132803, 0.0149659, 0.0118127, 0.00913724, 0.00549485, 0.011722, 0.0158018, 0.0152594, 0.0204641, 0.0242651, 0.0288016, 0.0267909, 0.0259385, 0.0280328, 0.0181228, 0.00842493, 0.0126477, 0.0130373, 0.0108415, 0.0109413, 0.0129666, 0.00824394, 0.00807615, 0.00540024, 0.00635709, 0.00628329, 0.00728735, 0.00926387, 0.0134664, 0.0172402, 0.0124752, 0.0254844, 0.0358842, 0.0386559
0.91, 0.0319375, 0.0174452, 0.0184757, 0.00937181, 0.00850697, 0.0087067, 0.00600463, 0.0106572, 0.0145375, 0.0115508, 0.0084033, 0.00654376, 0.00854337, 0.00865872, 0.007358, 0.0119196, 0.0140256, 0.0186753, 0.0136172, 0.0130516, 0.0125708, 0.00856985, 0.00713941, 0.00990936, 0.0128364, 0.00910736, 0.0114272, 0.0126825, 0.00824536, 0.00772619, 0.00526577, 0.00640459, 0.00671795, 0.00915981, 0.0116484, 0.0157185, 0.0205995, 0.0150049, 0.0349527, 0.0411965, 0.0410209
0.92, 0.0319375, 0.0116756, 0.0126659, 0.00663483, 0.00628459, 0.00281486, 0.00561541, 0.0101651, 0.0126851, 0.00956559, 0.00470531, 0.00503795, 0.00564528, 0.00385067, 0.00510152, 0.0074245, 0.0176534, 0.0144805, 0.00969865, 0.00924272, 0.00641016, 0.00965521, 0.0115547, 0.00653523, 0.0055067, 0.00406891, 0.00677704, 0.00620558, 0.00516248, 0.00589561, 0.00833793, 0.00649011, 0.00642354, 0.0132494, 0.0126103, 0.012782, 0.0226637, 0.0286643, 0.038768, 0.0413653, 0.0489813
0.93, 0.0319375, 0.0135561, 0.0187651, 0.0102874, 0.00512809, 0.00564872, 0.00604847, 0.014531, 0.0122516, 0.0112309, 0.00655489, 0.00727907, 0.00673086, 0.00594289, 0.00420306, 0.00798711, 0.0103578, 0.0106684, 0.0110995, 0.0145327, 0.00912047, 0.0107808, 0.00934075, 0.00904108, 0.00668847, 0.00419285, 0.00732889, 0.00819534, 0.00787653, 0.00876343, 0.00930249, 0.00505337, 0.00644604, 0.0108001, 0.0134008, 0.0121511, 0.019586, 0.0287045, 0.0357753, 0.0492326, 0.0472459
0.94, 0.0319375, 0.025471, 0.0142065, 0.00952521, 0.00897457, 0.00442621, 0.00335179, 0.00814072, 0.0136228, 0.00874322, 0.00784353, 0.00567172, 0.00495871, 0.00435511, 0.00418121, 0.00679042, 0.00723184, 0.00874558, 0.00515726, 0.00972746, 0.0132886, 0.0104084, 0.00579499, 0.00741681, 0.00760103, 0.00448566, 0.00408256, 0.00527893, 0.00618224, 0.00661683, 0.00682369, 0.00425814, 0.00825848, 0.00851264, 0.0112872, 0.00769851, 0.0125736, 0.0133161, 0.0208646, 0.0344744, 0.0366011
0.95, 0.0319375, 0.00766633, 0.00661268, 0.00457479, 0.0036983, 0.00311628, 0.00305507, 0.00366955, 0.00488493, 0.00296249, 0.00533597, 0.004477, 0.00463613, 0.00301312, 0.00236577, 0.00650183, 0.00531249, 0.00946806, 0.00465619, 0.00509476, 0.00640779, 0.00406926, 0.00576429, 0.00868094, 0.00935339, 0.00833402, 0.0098265, 0.00895212, 0.00683624, 0.00661552, 0.0078375, 0.0063963, 0.00695948, 0.00797918, 0.00845839, 0.00988493, 0.0103528, 0.00950832, 0.0161043, 0.0235839, 0.0259662
