# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
29.94, 0.0319366, 0.00283352, 0.00218498, 0.00190922, 0.00233711, 0.00333361, 0.00488339, 0.00982143, 0.00370424, 0.003013, 0.00371136, 0.005206, 0.00963891, 0.00834928, 0.00331709, 0.00505574, 0.00483736, 0.00235078, 0.00209077, 0.00391538, 0.00336771, 0.00355541, 0.00573193, 0.00632819, 0.00516983, 0.010748, 0.00963147, 0.00536182, 0.00555697, 0.00738782, 0.00721989, 0.00675253, 0.00478812, 0.00350647, 0.00427986, 0.00571842, 0.00768999, 0.00757157, 0.00870966, 0.00987938, 0.0064085
29.95, 0.0319366, 0.00591765, 0.00444674, 0.0051594, 0.00654387, 0.00912933, 0.0054409, 0.00704886, 0.00628068, 0.00240715, 0.00904995, 0.0067401, 0.00580672, 0.00709881, 0.00258945, 0.00478907, 0.00447712, 0.00208375, 0.0021449, 0.00428211, 0.00386207, 0.00458285, 0.00512595, 0.00825541, 0.00701323, 0.00954316, 0.0100757, 0.00329583, 0.00429565, 0.00487698, 0.00802223, 0.0156865, 0.00989213, 0.00449599, 0.00748567, 0.013153, 0.0152965, 0.00865482, 0.0101397, 0.00950018, 0.00559052
29.96, 0.0319386, 0.0104345, 0.0113532, 0.011393, 0.0134809, 0.0161867, 0.011164, 0.0120077, 0.00651616, 0.00470768, 0.00889128, 0.0111048, 0.00637237, 0.00770159, 0.00551311, 0.00414987, 0.0050893, 0.00422526, 0.00406748, 0.00581822, 0.00508954, 0.00766101, 0.00793661, 0.0129692, 0.0103277, 0.0158595, 0.0145734, 0.00701441, 0.0074865, 0.00797422, 0.0136753, 0.030439, 0.0199313, 0.00947077, 0.0148429, 0.0274115, 0.0316667, 0.0211795, 0.0186588, 0.0121415, 0.0132964
29.97, 0.0319386, 0.00857245, 0.0140699, 0.0132157, 0.0146147, 0.0175349, 0.0207561, 0.0214208, 0.00583433, 0.00334466, 0.0038471, 0.00565785, 0.00771117, 0.0127146, 0.0124465, 0.00758411, 0.00459069, 0.00816436, 0.00907381, 0.00784081, 0.00737208, 0.0122499, 0.0157934, 0.0216547, 0.0229927, 0.0294298, 0.0211462, 0.0150696, 0.0149716, 0.01338, 0.0242376, 0.0498844, 0.034996, 0.0175202, 0.0283878, 0.0516096, 0.0610431, 0.0434054, 0.0325724, 0.0240469, 0.0281576
29.98, 0.0319386, 0.00751833, 0.011619, 0.010478, 0.00721007, 0.0122859, 0.0224664, 0.0157219, 0.00568618, 0.00220699, 0.00412376, 0.00562821, 0.00693533, 0.00605226, 0.00882085, 0.00673157, 0.00396264, 0.00775896, 0.00761144, 0.0068006, 0.00929304, 0.00985365, 0.0139641, 0.018653, 0.0201035, 0.0266572, 0.0197867, 0.0126292, 0.0143567, 0.0111906, 0.028906, 0.0589552, 0.0330686, 0.0151582, 0.0318093, 0.0508517, 0.0540991, 0.0357811, 0.0244555, 0.0199742, 0.0256665
29.99, 0.0319386, 0.00458903, 0.00561233, 0.00689307, 0.00646843, 0.00874641, 0.0107333, 0.0133743, 0.00297093, 0.00233247, 0.00467007, 0.00417421, 0.00616281, 0.00476736, 0.00590153, 0.00337424, 0.00329547, 0.00606174, 0.00328739, 0.00606707, 0.00570929, 0.00560901, 0.00848829, 0.0131464, 0.019822, 0.0216534, 0.0158884, 0.014295, 0.00902514, 0.00646073, 0.0201229, 0.037951, 0.0220969, 0.0134749, 0.0206302, 0.0257822, 0.0281241, 0.0211154, 0.0146509, 0.0109546, 0.0117879
30, 0.0319366, 0.00605463, 0.00544327, 0.00408066, 0.00403103, 0.00530324, 0.00702069, 0.00831322, 0.00212634, 0.00234829, 0.00180558, 0.00160303, 0.00486963, 0.00486998, 0.00416175, 0.00254533, 0.00273711, 0.0038509, 0.00240299, 0.00337424, 0.0046887, 0.00363701, 0.00536965, 0.00783442, 0.0136218, 0.0142585, 0.0103938, 0.00964293, 0.00614646, 0.0062115, 0.0127231, 0.0236842, 0.0129813, 0.00809886, 0.0119484, 0.0142833, 0.0161098, 0.0130478, 0.00966253, 0.00838001, 0.00755158
30.01, 0.0319366, 0.00635093, 0.00562383, 0.00153424, 0.00181129, 0.00212313, 0.00223232, 0.00321942, 0.000818037, 0.00104123, 0.000873661, 0.00330295, 0.00311865, 0.00395112, 0.00338541, 0.0024351, 0.00240656, 0.00218367, 0.00166409, 0.00183128, 0.00408862, 0.00317486, 0.00317926, 0.00405134, 0.00472061, 0.00559633, 0.00504186, 0.00576998, 0.00472239, 0.00307302, 0.00347261, 0.00364806, 0.00307266, 0.00418086, 0.00341725, 0.0050791, 0.00401619, 0.00430028, 0.00452518, 0.00534854, 0.00475692
30.02, 0.0319366, 0.00415106, 0.00346334, 0.00160696, 0.00188376, 0.00308015, 0.00103027, 0.00131259, 0.00190767, 0.00219224, 0.00168408, 0.00458143, 0.00532471, 0.00452874, 0.00267458, 0.00302239, 0.0015922, 0.00285587, 0.0031606, 0.00252143, 0.00324176, 0.00231915, 0.00531392, 0.00582165, 0.00630722, 0.00737374, 0.00770892, 0.0107162, 0.00586859, 0.00509832, 0.00414121, 0.00307219, 0.00251501, 0.00365008, 0.00584429, 0.00400895, 0.00451699, 0.00385898, 0.00424959, 0.00644687, 0.0060416
30.03, 0.0319366, 0.00527656, 0.00326862, 0.00216881, 0.00144365, 0.00241417, 0.00162077, 0.00221757, 0.00318152, 0.00412637, 0.00197668, 0.00423416, 0.00530965, 0.00417302, 0.00253309, 0.00280535, 0.00238337, 0.00335892, 0.00482122, 0.00368773, 0.00366409, 0.0036768, 0.00767887, 0.00833804, 0.00925359, 0.00844645, 0.0101972, 0.0143871, 0.00683269, 0.00536467, 0.00434621, 0.00322762, 0.00312602, 0.00340525, 0.00597157, 0.00453871, 0.00448828, 0.00429446, 0.00525142, 0.00601991, 0.00485088
30.04, 0.0319366, 0.00756731, 0.00439345, 0.00293991, 0.00292861, 0.00256246, 0.00162208, 0.00359663, 0.00222542, 0.00251275, 0.00141878, 0.00180891, 0.00254914, 0.00427915, 0.0038705, 0.00184711, 0.0017136, 0.00239479, 0.00261489, 0.0037939, 0.00298115, 0.00304366, 0.00387881, 0.00404445, 0.0054907, 0.00432401, 0.00453396, 0.00409325, 0.00428223, 0.00442276, 0.00457111, 0.00429125, 0.00391194, 0.00386385, 0.00428959, 0.00443036, 0.00415106, 0.00507258, 0.0041697, 0.00386135, 0.00427535
30.05, 0.0319386, 0.00767591, 0.00319815, 0.00278205, 0.00378749, 0.00236256, 0.0019022, 0.00368796, 0.00290639, 0.00229167, 0.00140044, 0.00240585, 0.00693083, 0.00776416, 0.00314551, 0.00559526, 0.00352832, 0.00385969, 0.00346928, 0.00244188, 0.00449575, 0.00499999, 0.00711585, 0.0113905, 0.00910665, 0.0104766, 0.0106764, 0.00811506, 0.00841157, 0.0110475, 0.0141805, 0.0123175, 0.011848, 0.0122164, 0.0095689, 0.0184505, 0.011809, 0.0102274, 0.00674519, 0.00665081, 0.00763889
30.06, 0.0319386, 0.00768124, 0.00730344, 0.00541446, 0.00289723, 0.00366219, 0.00307242, 0.00425327, 0.00381884, 0.00218284, 0.00250942, 0.00450002, 0.00675288, 0.00776582, 0.00379426, 0.00747928, 0.00587984, 0.00315823, 0.0033708, 0.00259016, 0.00564268, 0.00682286, 0.0066784, 0.00824358, 0.00636751, 0.00747952, 0.00832634, 0.00627535, 0.00678923, 0.00832587, 0.0106046, 0.0111649, 0.0109478, 0.010218, 0.00824583, 0.0146287, 0.0107005, 0.0105074, 0.00957858, 0.00921981, 0.00990393
30.07, 0.0319386, 0.00963502, 0.00663341, 0.00665756, 0.00275708, 0.003398, 0.00339872, 0.00355802, 0.00315086, 0.00298578, 0.00325091, 0.00293991, 0.00265436, 0.00305424, 0.00436235, 0.00588127, 0.00320421, 0.00264569, 0.00391313, 0.00538079, 0.00415628, 0.00374901, 0.00651995, 0.00829087, 0.0105218, 0.012093, 0.0109772, 0.00928158, 0.0109218, 0.0123153, 0.0161989, 0.0148496, 0.0128078, 0.00803772, 0.00809366, 0.0125494, 0.01397, 0.00837859, 0.00619598, 0.00548157, 0.00778829
30.08, 0.0319366, 0.0032584, 0.00334442, 0.00583031, 0.00321229, 0.00430823, 0.00323095, 0.00435452, 0.00472667, 0.0030256, 0.0029071, 0.00219795, 0.00295762, 0.00328941, 0.00814119, 0.0115111, 0.00465097, 0.00349494, 0.00565785, 0.00908101, 0.00638611, 0.00664501, 0.0065267, 0.0088465, 0.0101676, 0.0114555, 0.0105319, 0.00765628, 0.00929894, 0.0118289, 0.0142048, 0.0137123, 0.0118546, 0.00692338, 0.00724309, 0.0117481, 0.0132324, 0.00823885, 0.00620866, 0.00702933, 0.00813469
30.09, 0.0319366, 0.00810595, 0.00531652, 0.00409016, 0.00507887, 0.00494222, 0.00305044, 0.00309203, 0.00397653, 0.0026615, 0.00244021, 0.00163695, 0.00279584, 0.00281022, 0.00420899, 0.00389199, 0.00308348, 0.004362, 0.00458997, 0.00491292, 0.00432544, 0.00583031, 0.00472014, 0.00673737, 0.0102328, 0.0105235, 0.00817595, 0.00533775, 0.00772087, 0.00775564, 0.00648312, 0.00919784, 0.00665117, 0.00426562, 0.00579084, 0.00606304, 0.00878162, 0.00653606, 0.00549094, 0.00720675, 0.00695096
30.1, 0.0319366, 0.0114682, 0.0296757, 0.0490491, 0.0608674, 0.0657921, 0.0696971, 0.0750393, 0.0517599, 0.0220035, 0.0119159, 0.0100097, 0.00879734, 0.0101554, 0.00941444, 0.0133345, 0.0203132, 0.0188592, 0.0176814, 0.028579, 0.0315036, 0.0161332, 0.0174151, 0.0198476, 0.0105399, 0.0121062, 0.00842056, 0.00609812, 0.00501838, 0.00631978, 0.00694374, 0.0103344, 0.00895401, 0.00777327, 0.00676271, 0.00681351, 0.0112786, 0.0108079, 0.0109308, 0.0125017, 0.0113705
30.11, 0.0319366, 0.157788, 0.219238, 0.290899, 0.35261, 0.385351, 0.403507, 0.412716, 0.288753, 0.116115, 0.0445002, 0.0347587, 0.0271998, 0.0251227, 0.0223879, 0.0302712, 0.0631308, 0.0464106, 0.0571908, 0.0885251, 0.079655, 0.0315301, 0.0393517, 0.0522718, 0.0298632, 0.0268629, 0.0161427, 0.0102705, 0.0102479, 0.0111186, 0.0146879, 0.0197945, 0.0176233, 0.0132324, 0.0134731, 0.0133564, 0.0224646, 0.0154987, 0.018856, 0.0241515, 0.023297
30.12, 0.0319366, 0.192772, 0.189653, 0.237505, 0.294541, 0.314672, 0.343845, 0.338799, 0.221201, 0.0796308, 0.0215269, 0.01705, 0.0242281, 0.0156773, 0.0131599, 0.0249176, 0.03657, 0.0208032, 0.0282274, 0.0392737, 0.0313075, 0.0191877, 0.0180637, 0.02076, 0.0187826, 0.0162516, 0.0127923, 0.0098762, 0.0100654, 0.016576, 0.021293, 0.0231262, 0.0146564, 0.0080784, 0.00885607, 0.00938823, 0.0141662, 0.0107177, 0.0158723, 0.0238411, 0.0286013
30.13, 0.0319386, 0.0349034, 0.0337032, 0.0249498, 0.0245339, 0.0240185, 0.0331176, 0.0388473, 0.0244835, 0.013224, 0.0127099, 0.0109164, 0.0116107, 0.0111832, 0.00965875, 0.0083449, 0.00673808, 0.00476831, 0.00786872, 0.00676236, 0.0101471, 0.00994253, 0.009614, 0.00809436, 0.0110281, 0.0187781, 0.00884614, 0.010863, 0.0111791, 0.0195314, 0.0310034, 0.0270724, 0.0176085, 0.00804423, 0.00930851, 0.00926422, 0.0118136, 0.0146556, 0.0192816, 0.024696, 0.0309137
30.14, 0.0319386, 0.00821485, 0.0120305, 0.0151131, 0.0112982, 0.0111936, 0.00716568, 0.019742, 0.0141617, 0.00533158, 0.00459282, 0.00566864, 0.00828591, 0.00513983, 0.00531166, 0.00637213, 0.00524194, 0.00288012, 0.00480853, 0.0052347, 0.00668042, 0.00548204, 0.0070543, 0.00739161, 0.0076519, 0.0132185, 0.0077211, 0.00729575, 0.0120309, 0.013865, 0.0164551, 0.0203193, 0.0125963, 0.00619681, 0.00801703, 0.00888655, 0.009533, 0.0112641, 0.0143, 0.0140056, 0.0164259
30.15, 0.0319386, 0.0108229, 0.00918201, 0.00374367, 0.005213, 0.00752921, 0.012341, 0.00870848, 0.00830187, 0.00445457, 0.00469724, 0.00843924, 0.004249, 0.00572032, 0.00505099, 0.00614681, 0.00817311, 0.00407971, 0.00368001, 0.00311461, 0.00545027, 0.00894125, 0.00778179, 0.00555602, 0.00749502, 0.00835377, 0.0096127, 0.00634228, 0.0110862, 0.0114749, 0.0101363, 0.0161364, 0.0125378, 0.00979498, 0.00868177, 0.0122829, 0.0113736, 0.0107403, 0.0134879, 0.0174221, 0.0223724
30.16, 0.0319386, 0.0187481, 0.0103653, 0.0078123, 0.00648904, 0.00417908, 0.00845011, 0.00588778, 0.00940606, 0.00525925, 0.0031688, 0.00523755, 0.0053489, 0.00526186, 0.0042636, 0.00604563, 0.00484554, 0.00603757, 0.00541968, 0.00410322, 0.00557949, 0.0076655, 0.00598899, 0.00643858, 0.00551263, 0.00765166, 0.00789391, 0.00675442, 0.0089116, 0.00628448, 0.0119123, 0.013708, 0.0149396, 0.00782413, 0.00624657, 0.0114941, 0.0117051, 0.00921934, 0.0125038, 0.0215708, 0.0174641
30.17, 0.0319366, 0.0379864, 0.0408676, 0.0335383, 0.0225413, 0.0117144, 0.0229642, 0.0339055, 0.0206588, 0.0158796, 0.0129251, 0.0126401, 0.0167833, 0.0141935, 0.0128118, 0.00978672, 0.0110461, 0.0147585, 0.0160543, 0.0128607, 0.0126471, 0.0102509, 0.00900931, 0.0162275, 0.0127528, 0.0153632, 0.0162514, 0.012856, 0.0156962, 0.0128588, 0.0175059, 0.0176584, 0.0158825, 0.0110002, 0.00747988, 0.0123971, 0.0109795, 0.0123107, 0.0204077, 0.0266704, 0.0131865
30.18, 0.0319366, 0.0332002, 0.0311063, 0.0346607, 0.0363145, 0.0252291, 0.0315265, 0.0359167, 0.0131886, 0.0113487, 0.0205041, 0.0394424, 0.0648426, 0.0684589, 0.0452645, 0.0716973, 0.0753255, 0.0657128, 0.0586002, 0.03365, 0.0292443, 0.0298378, 0.0514463, 0.109868, 0.0804023, 0.0366308, 0.0598988, 0.0593877, 0.0660089, 0.0727458, 0.083206, 0.0620733, 0.0504928, 0.0203258, 0.02067, 0.0346264, 0.0480356, 0.0524261, 0.0476979, 0.0467479, 0.0232467
30.19, 0.0319366, 0.0269247, 0.0383209, 0.0309715, 0.0291024, 0.0319779, 0.0321036, 0.0383826, 0.0288818, 0.0125929, 0.0161987, 0.0393309, 0.0656041, 0.0731409, 0.0472277, 0.0990805, 0.0881527, 0.0660432, 0.0548859, 0.024667, 0.0235156, 0.0265224, 0.0494856, 0.10297, 0.0747605, 0.0382583, 0.0614733, 0.0675442, 0.0719232, 0.0843964, 0.0753398, 0.0562319, 0.0485475, 0.0302048, 0.0266153, 0.0416673, 0.0523644, 0.0469442, 0.0395737, 0.0480727, 0.0335809
30.2, 0.0319366, 0.0184958, 0.0166744, 0.0154597, 0.0142153, 0.0280184, 0.0289673, 0.0269099, 0.0155376, 0.00504566, 0.0093202, 0.0115258, 0.0187427, 0.0157026, 0.0132343, 0.0281031, 0.0230189, 0.0147186, 0.0124014, 0.0107658, 0.0146045, 0.0117365, 0.00910216, 0.0132512, 0.0127652, 0.0127026, 0.0144259, 0.0153247, 0.01764, 0.0234442, 0.010842, 0.0107875, 0.00932186, 0.00969794, 0.00838344, 0.0119371, 0.012904, 0.0122165, 0.012105, 0.0138931, 0.0122802
30.21, 0.0319386, 0.00861121, 0.00893629, 0.0111587, 0.00694326, 0.0079042, 0.00444579, 0.0127564, 0.00734155, 0.00238503, 0.00326624, 0.00394756, 0.00588364, 0.00352108, 0.00427618, 0.00657585, 0.0056275, 0.00487473, 0.0043182, 0.00773199, 0.00978046, 0.00490355, 0.00668243, 0.00850212, 0.00822431, 0.00579274, 0.00701915, 0.00895401, 0.00782366, 0.00714379, 0.00680806, 0.00439713, 0.006465, 0.00705383, 0.00520245, 0.00519509, 0.00644249, 0.00804009, 0.00864915, 0.00885512, 0.0100145
30.22, 0.0319386, 0.0138392, 0.0119202, 0.0111325, 0.00531961, 0.00503427, 0.00297651, 0.00698742, 0.00941055, 0.0022975, 0.00212586, 0.00526933, 0.00672458, 0.00605878, 0.00452827, 0.00630426, 0.00531724, 0.00479595, 0.00697168, 0.00874783, 0.00736226, 0.00573786, 0.00705951, 0.00910181, 0.00947502, 0.00734486, 0.00705134, 0.00744213, 0.0081834, 0.00496002, 0.00628068, 0.00590035, 0.0095911, 0.0082891, 0.00584903, 0.00561814, 0.00801703, 0.00842812, 0.0131104, 0.011411, 0.010077
30.23, 0.0319386, 0.0105506, 0.00854491, 0.00518086, 0.00792963, 0.00371849, 0.00382169, 0.00545976, 0.00610546, 0.00438657, 0.00438384, 0.00317973, 0.00555033, 0.00766846, 0.00686181, 0.0114067, 0.00674152, 0.00712816, 0.00701725, 0.00496963, 0.0062808, 0.00669711, 0.00566176, 0.00402973, 0.00819854, 0.00853037, 0.00581265, 0.00544114, 0.00966925, 0.00890215, 0.012995, 0.0118556, 0.0161542, 0.013659, 0.00840957, 0.00727528, 0.00990004, 0.0113037, 0.0154491, 0.0171238, 0.0128782
30.24, 0.0319386, 0.0118418, 0.0122587, 0.0131344, 0.0107274, 0.0125696, 0.00927249, 0.00951659, 0.0164253, 0.0139981, 0.0116735, 0.0141965, 0.0159333, 0.0123308, 0.0128954, 0.01721, 0.0134453, 0.010343, 0.00805475, 0.00963891, 0.0116636, 0.00975744, 0.0198275, 0.0269108, 0.0303691, 0.0291728, 0.0290401, 0.0295022, 0.0270448, 0.0258846, 0.0197029, 0.0119733, 0.0169111, 0.0212586, 0.0188129, 0.0214416, 0.0334504, 0.0346949, 0.0242964, 0.0191791, 0.0134253
30.25, 0.0319366, 0.0225868, 0.0255605, 0.0251885, 0.0246473, 0.0243453, 0.0256451, 0.0173591, 0.0326993, 0.029606, 0.0281841, 0.0336687, 0.0312996, 0.0261936, 0.0256008, 0.0380525, 0.0331873, 0.0277485, 0.0230752, 0.0259145, 0.0215649, 0.0217374, 0.0448125, 0.0631188, 0.0664418, 0.0652146, 0.0640201, 0.0638132, 0.0575954, 0.0584987, 0.0408616, 0.0192818, 0.0344842, 0.0438867, 0.0387442, 0.0440265, 0.0746062, 0.0749714, 0.0484523, 0.0210493, 0.023877
30.26, 0.0319366, 0.0127253, 0.0108764, 0.00853569, 0.00797469, 0.00731504, 0.0144527, 0.0150002, 0.0111191, 0.00895366, 0.00915036, 0.0127017, 0.0140928, 0.00955792, 0.00986864, 0.0127224, 0.0127056, 0.010942, 0.0122854, 0.0112135, 0.00952946, 0.0119919, 0.014637, 0.0211036, 0.0207237, 0.0210447, 0.0198072, 0.0208026, 0.0175077, 0.0188094, 0.0136083, 0.00691852, 0.0121858, 0.0152221, 0.0128326, 0.0154508, 0.0237988, 0.0235015, 0.0179907, 0.0177555, 0.0126681
30.27, 0.0319366, 0.00704933, 0.00877583, 0.0105601, 0.00350813, 0.00236125, 0.0050523, 0.00547695, 0.00455805, 0.00333301, 0.00165754, 0.00422407, 0.0102895, 0.00490664, 0.00446276, 0.00295928, 0.00451972, 0.00616624, 0.00636195, 0.00551844, 0.00814568, 0.00611352, 0.00505206, 0.00978837, 0.00811399, 0.00670884, 0.00570977, 0.00570941, 0.00525913, 0.00536988, 0.00609906, 0.00659835, 0.010232, 0.00811045, 0.00890912, 0.00781561, 0.0095859, 0.01085, 0.0110842, 0.0185418, 0.0112347
30.28, 0.0319366, 0.00720995, 0.0104609, 0.00729717, 0.00337103, 0.00336806, 0.00263938, 0.00698541, 0.00704862, 0.00360411, 0.00227395, 0.00185437, 0.00376682, 0.00581205, 0.00566283, 0.00359484, 0.00305115, 0.0043614, 0.0056096, 0.0022548, 0.00517849, 0.00392951, 0.00352191, 0.00950986, 0.00894043, 0.0071851, 0.00677917, 0.00688644, 0.00621043, 0.00722711, 0.00875598, 0.00573655, 0.00768017, 0.00759038, 0.00584465, 0.00633423, 0.010339, 0.0127705, 0.011767, 0.0157341, 0.0100995
30.29, 0.0319366, 0.0114357, 0.0127393, 0.00776404, 0.00481849, 0.001837, 0.00188614, 0.00442763, 0.0033266, 0.00197049, 0.00394839, 0.0030231, 0.00299422, 0.00400836, 0.00615475, 0.0042979, 0.0029594, 0.00209172, 0.00387287, 0.00227716, 0.00325008, 0.00265056, 0.00269669, 0.00638043, 0.00916406, 0.00644841, 0.00655702, 0.00902679, 0.00690787, 0.00604622, 0.00840685, 0.0066366, 0.00506665, 0.00503534, 0.00671073, 0.00513081, 0.00738226, 0.0111654, 0.00967752, 0.0156016, 0.00977728
30.3, 0.0319386, 0.0150796, 0.012448, 0.0101541, 0.00580637, 0.00463352, 0.00340406, 0.00340727, 0.00272082, 0.0022504, 0.00187162, 0.00518134, 0.00397107, 0.00299529, 0.00541529, 0.00439475, 0.00381385, 0.0020947, 0.00200404, 0.00344279, 0.00301336, 0.00455699, 0.00421754, 0.00586823, 0.00584192, 0.00503985, 0.00607383, 0.00635993, 0.00625237, 0.00510686, 0.00511682, 0.00535387, 0.0066835, 0.00432829, 0.00662902, 0.00623235, 0.00719953, 0.0136778, 0.00864631, 0.0177886, 0.0111227
30.31, 0.0319386, 0.0069583, 0.0156182, 0.0113709, 0.00620866, 0.00585673, 0.0132629, 0.0105673, 0.00398069, 0.00354543, 0.00485634, 0.00444614, 0.00361492, 0.00466153, 0.00470282, 0.00427428, 0.00436995, 0.00541114, 0.00448792, 0.00495515, 0.00585022, 0.00811257, 0.00796192, 0.00893558, 0.00817418, 0.0102595, 0.00818163, 0.0118245, 0.00958259, 0.00770111, 0.0127732, 0.00824429, 0.00675123, 0.00540676, 0.00960196, 0.0150206, 0.0136957, 0.0177464, 0.0132282, 0.0183196, 0.0149702
30.32, 0.0319386, 0.0072109, 0.00898733, 0.00948164, 0.00420056, 0.00990429, 0.0164942, 0.0193524, 0.0104062, 0.00411319, 0.00627772, 0.00495017, 0.00481221, 0.00548916, 0.00580897, 0.00340739, 0.00417267, 0.00753892, 0.00395896, 0.00449278, 0.00622335, 0.00833131, 0.0100111, 0.00982166, 0.00711988, 0.013606, 0.00825564, 0.0186171, 0.0177755, 0.0113179, 0.0186098, 0.00937335, 0.00632357, 0.00521703, 0.0106114, 0.0200284, 0.0163737, 0.0183364, 0.0162225, 0.0164447, 0.0182881
30.33, 0.0319366, 0.00893417, 0.00662512, 0.00788883, 0.00507827, 0.00536028, 0.00376659, 0.00576192, 0.00530917, 0.00426787, 0.0025514, 0.00158946, 0.00566413, 0.00472548, 0.00314729, 0.00307504, 0.00367062, 0.00332826, 0.00365091, 0.00441374, 0.00398117, 0.00463459, 0.00612655, 0.0060903, 0.0051983, 0.00597571, 0.00647814, 0.00700731, 0.00814119, 0.00820859, 0.00784365, 0.00516556, 0.00525486, 0.0054179, 0.00861901, 0.00900127, 0.00853273, 0.0127769, 0.0111329, 0.012709, 0.0141331
30.34, 0.0319366, 0.0371955, 0.0416681, 0.0314016, 0.0258523, 0.0313833, 0.01916, 0.00499525, 0.00434716, 0.00799669, 0.00584038, 0.00339456, 0.00670599, 0.00845141, 0.00794099, 0.00662322, 0.0061025, 0.00397107, 0.00587937, 0.00646618, 0.00683044, 0.0104679, 0.00553765, 0.00661552, 0.00640483, 0.00679883, 0.00554061, 0.00642923, 0.00418288, 0.00409087, 0.00555282, 0.00428674, 0.00510069, 0.00505076, 0.00699275, 0.00841654, 0.0082035, 0.0122874, 0.00985282, 0.012706, 0.0127283
30.35, 0.0319366, 0.0578223, 0.0734876, 0.0257207, 0.030705, 0.0515051, 0.0263912, 0.00568594, 0.00706259, 0.0103338, 0.00852257, 0.00520162, 0.00757027, 0.00980667, 0.00972356, 0.0116736, 0.00855696, 0.00467493, 0.0111297, 0.00876319, 0.00614326, 0.0074962, 0.00568049, 0.00778332, 0.00795778, 0.0063822, 0.00597145, 0.00629928, 0.00603473, 0.00479738, 0.00827054, 0.00692456, 0.00659859, 0.00775493, 0.00684346, 0.0085221, 0.0068881, 0.0113546, 0.0103425, 0.00789628, 0.00746662
30.36, 0.0319366, 0.0356334, 0.03192, 0.0168037, 0.0187961, 0.0171409, 0.00987655, 0.00692492, 0.00352832, 0.0030086, 0.00508088, 0.00792194, 0.00604764, 0.004979, 0.00528474, 0.0123412, 0.00457028, 0.00386848, 0.00531024, 0.00574959, 0.00478184, 0.00619444, 0.00491755, 0.00894125, 0.00785772, 0.00596837, 0.00632238, 0.00638315, 0.00677503, 0.00649307, 0.00809141, 0.00634536, 0.00546509, 0.00888017, 0.00730818, 0.00612063, 0.0085338, 0.0151315, 0.0135454, 0.00696682, 0.00936638
30.37, 0.0319366, 0.0236181, 0.0308818, 0.010761, 0.00469843, 0.00437161, 0.00787251, 0.00953052, 0.00419475, 0.00188411, 0.00270965, 0.00398912, 0.00323546, 0.00347522, 0.005257, 0.00760848, 0.0055923, 0.00465168, 0.00729776, 0.00687602, 0.00475384, 0.00747964, 0.00673122, 0.00537795, 0.00842611, 0.00913866, 0.00508254, 0.00607406, 0.00801017, 0.00600048, 0.00524229, 0.00597583, 0.005515, 0.00493997, 0.00614065, 0.00605511, 0.00705205, 0.0213477, 0.0163393, 0.00754507, 0.0100925
30.38, 0.0319386, 0.0147467, 0.019177, 0.00698529, 0.00575362, 0.00907145, 0.00403768, 0.00948742, 0.00856524, 0.00422063, 0.00244438, 0.00374972, 0.00526387, 0.00695794, 0.00586065, 0.00717432, 0.00564635, 0.00466853, 0.00735196, 0.0045806, 0.0064162, 0.0059212, 0.00462545, 0.00724889, 0.0107486, 0.00906731, 0.00572423, 0.0113472, 0.00957291, 0.00876721, 0.00829773, 0.0103439, 0.00739007, 0.00569815, 0.00801514, 0.00797989, 0.00891408, 0.0240881, 0.0185796, 0.0135775, 0.0114155
30.39, 0.0319386, 0.013942, 0.0161209, 0.00863757, 0.00698636, 0.00913275, 0.00507258, 0.0193744, 0.015347, 0.00552496, 0.00283364, 0.0047479, 0.00984775, 0.00493262, 0.0104999, 0.00613935, 0.00675833, 0.00606103, 0.00641253, 0.00887651, 0.00931442, 0.00889636, 0.00557167, 0.00759074, 0.00705336, 0.00862752, 0.00879297, 0.0170784, 0.0136524, 0.0174513, 0.0165224, 0.0139623, 0.00957504, 0.00811139, 0.0131969, 0.0159177, 0.0113347, 0.0200291, 0.0190328, 0.0169956, 0.0163975
30.4, 0.0319386, 0.00588269, 0.0144692, 0.0152955, 0.00736474, 0.00170979, 0.00388154, 0.00928985, 0.00992825, 0.00371124, 0.00456244, 0.00425659, 0.00616755, 0.00604231, 0.00676934, 0.00628388, 0.00675123, 0.00290674, 0.00478943, 0.00686536, 0.0113997, 0.0096663, 0.00595344, 0.00705241, 0.00629289, 0.00749135, 0.00710106, 0.011182, 0.00994218, 0.0103092, 0.00812771, 0.00683032, 0.0072696, 0.00646879, 0.00572956, 0.00739018, 0.0114932, 0.0151229, 0.0178597, 0.00955201, 0.00924827
