# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
16.67, 0.0319366, 0.00338874, 0.00288309, 0.00387145, 0.00201606, 0.00327741, 0.00154269, 0.00348603, 0.00118007, 0.0014102, 0.00226789, 0.00153448, 0.00384817, 0.00184199, 0.00149984, 0.000759551, 0.0013864, 0.0011965, 0.00125246, 0.00173775, 0.00177024, 0.00151591, 0.00345622, 0.00311354, 0.00211206, 0.00257304, 0.0038281, 0.00319696, 0.0020282, 0.00383796, 0.00407199, 0.00431974, 0.00211147, 0.00233782, 0.00185746, 0.00244259, 0.00320291, 0.00290068, 0.00365803, 0.00381433, 0.00375685
16.68, 0.0319366, 0.00663056, 0.00264212, 0.0023063, 0.00236232, 0.0033866, 0.00134021, 0.00198882, 0.00191779, 0.00157899, 0.00199512, 0.00157887, 0.00272831, 0.000745019, 0.000837571, 0.000858772, 0.00182212, 0.00113185, 0.00149639, 0.00208292, 0.00219367, 0.00213859, 0.00254902, 0.00251537, 0.00124032, 0.00271155, 0.00293979, 0.00297021, 0.00259278, 0.00260704, 0.00298495, 0.0033721, 0.00177714, 0.00173644, 0.00191648, 0.00336497, 0.00344814, 0.00368915, 0.00401655, 0.00299672, 0.00356847
16.69, 0.0319366, 0.0068759, 0.00298519, 0.00344885, 0.00102503, 0.0010835, 0.00211528, 0.000950123, 0.00253558, 0.00126758, 0.00139866, 0.00119103, 0.00224588, 0.0007935, 0.00117483, 0.00114757, 0.00181677, 0.00148639, 0.00185389, 0.00130366, 0.00282009, 0.00193147, 0.00198215, 0.00209291, 0.0010754, 0.00161862, 0.00156066, 0.00336913, 0.00172335, 0.00180106, 0.00246495, 0.00229334, 0.00200845, 0.00129211, 0.00252096, 0.00264806, 0.00377027, 0.00280891, 0.00300944, 0.00330402, 0.0042173
16.7, 0.0319366, 0.00917363, 0.00230975, 0.00328585, 0.00159577, 0.000934641, 0.0018126, 0.000919396, 0.00190101, 0.00154721, 0.000826375, 0.000830306, 0.00154566, 0.000782065, 0.00055274, 0.00111244, 0.000870445, 0.000904628, 0.000612667, 0.0011871, 0.00239312, 0.0014777, 0.00148163, 0.0019743, 0.00107588, 0.00104837, 0.00159613, 0.00247185, 0.00250764, 0.00161601, 0.00194836, 0.00212122, 0.0024621, 0.00229286, 0.003861, 0.00265876, 0.00391515, 0.00296237, 0.00250003, 0.00314373, 0.00345907
16.71, 0.0319386, 0.00682345, 0.00454726, 0.00270085, 0.00207804, 0.000890335, 0.00151293, 0.00174894, 0.0017894, 0.00126556, 0.000832092, 0.00122079, 0.00340881, 0.00157578, 0.00118769, 0.000865204, 0.00158554, 0.00124687, 0.00091094, 0.00141318, 0.00129485, 0.00162339, 0.00133568, 0.00139878, 0.00196312, 0.00233663, 0.00212658, 0.00179654, 0.00326077, 0.00203153, 0.00227942, 0.00259955, 0.00178809, 0.00191065, 0.00225016, 0.0019856, 0.00285682, 0.0036224, 0.00315371, 0.00287774, 0.00302394
16.72, 0.0319386, 0.00584382, 0.00370542, 0.00401465, 0.00194277, 0.000624581, 0.00107707, 0.00157947, 0.00140675, 0.00179225, 0.000950004, 0.000647454, 0.00245092, 0.00130437, 0.00154519, 0.000781588, 0.00111553, 0.0010298, 0.00093214, 0.00159792, 0.00124139, 0.00137544, 0.00194932, 0.00249004, 0.00250812, 0.00280226, 0.00158554, 0.00290948, 0.00371481, 0.00307753, 0.00366041, 0.00467292, 0.00461394, 0.003054, 0.00484471, 0.00622264, 0.00393747, 0.00295595, 0.00446276, 0.00434324, 0.00418098
16.73, 0.0319386, 0.00809614, 0.00350148, 0.00299482, 0.00100181, 0.0010217, 0.000787425, 0.00209636, 0.00312578, 0.00187198, 0.00103242, 0.000960485, 0.00307504, 0.00145711, 0.00141282, 0.00156269, 0.00234626, 0.00167742, 0.00124806, 0.00202974, 0.00197775, 0.00192909, 0.00221781, 0.00333052, 0.00262143, 0.00215453, 0.00139294, 0.00445623, 0.00564434, 0.00401014, 0.00361789, 0.00715977, 0.00653168, 0.00432698, 0.00826404, 0.0102288, 0.00555567, 0.00347225, 0.005499, 0.00538743, 0.00458285
16.74, 0.0319386, 0.00837966, 0.00266233, 0.00169634, 0.00103635, 0.00123377, 0.00141901, 0.00111661, 0.00151686, 0.00124068, 0.000982041, 0.00099919, 0.00168634, 0.00104611, 0.0014902, 0.00158911, 0.00169217, 0.00153912, 0.000751809, 0.00154162, 0.00187947, 0.00169729, 0.00191767, 0.00193754, 0.00167646, 0.00112923, 0.00146651, 0.00187745, 0.00262678, 0.00176024, 0.00215346, 0.00334311, 0.00260169, 0.00275328, 0.00314563, 0.00300326, 0.00250372, 0.00294716, 0.00308134, 0.00355564, 0.00284053
16.75, 0.0319366, 0.0063392, 0.00340169, 0.00289046, 0.00219664, 0.00109029, 0.00146877, 0.00226765, 0.00219236, 0.00163457, 0.00153864, 0.00145901, 0.00313315, 0.00287596, 0.00268516, 0.002246, 0.0026873, 0.00323428, 0.00424864, 0.00580589, 0.00458594, 0.00444686, 0.00684417, 0.00939272, 0.00860968, 0.00591966, 0.00808408, 0.00847174, 0.00938787, 0.0130518, 0.00840661, 0.00541186, 0.0049529, 0.00562845, 0.0074503, 0.0091415, 0.00680475, 0.00613188, 0.00555318, 0.00481375, 0.00288986
16.76, 0.0319366, 0.00619728, 0.00464159, 0.00385221, 0.00214383, 0.00180832, 0.00123853, 0.00212907, 0.00274139, 0.00164945, 0.00228228, 0.0030565, 0.00478409, 0.00539466, 0.00501933, 0.00352191, 0.00368214, 0.00564754, 0.00658639, 0.00837564, 0.00617572, 0.00490071, 0.00932268, 0.0138417, 0.0124415, 0.00790858, 0.0119192, 0.0122562, 0.0137767, 0.0215823, 0.0140156, 0.00801762, 0.00657147, 0.00768597, 0.00956713, 0.0117193, 0.00912531, 0.00815195, 0.00769342, 0.00543569, 0.00366884
16.77, 0.0319366, 0.00728451, 0.00339384, 0.00196919, 0.00240656, 0.000977515, 0.00161541, 0.00237849, 0.00219438, 0.0016742, 0.00203617, 0.00175917, 0.00280761, 0.00233853, 0.00257791, 0.00250776, 0.00261513, 0.00202237, 0.00167694, 0.00178083, 0.00188411, 0.00132521, 0.00180832, 0.00293753, 0.00300147, 0.00207102, 0.00346572, 0.00372336, 0.00379485, 0.00505467, 0.0043595, 0.00436022, 0.00250693, 0.00297972, 0.00287061, 0.0027043, 0.00360506, 0.00316666, 0.00485195, 0.00495254, 0.00377894
16.78, 0.0319366, 0.00571202, 0.00424425, 0.00244283, 0.00262345, 0.00236886, 0.00355446, 0.00399233, 0.00543201, 0.00538696, 0.00461857, 0.00460932, 0.00607703, 0.007522, 0.00617619, 0.00625829, 0.00659409, 0.00641347, 0.00660451, 0.00330973, 0.00240038, 0.00235209, 0.00153317, 0.00162219, 0.00272261, 0.0019655, 0.00332933, 0.00357608, 0.00258136, 0.00273568, 0.00300123, 0.0041323, 0.00517564, 0.00677609, 0.00918426, 0.00990641, 0.00949864, 0.00533526, 0.0036129, 0.00331923, 0.00465085
16.79, 0.0319366, 0.0191298, 0.0155233, 0.0150245, 0.0172233, 0.0176869, 0.00786198, 0.0195237, 0.0374709, 0.0303074, 0.0229264, 0.0187289, 0.0340277, 0.0465855, 0.0229656, 0.030708, 0.0310247, 0.0359607, 0.0343048, 0.0174299, 0.00898839, 0.012064, 0.00693604, 0.00407069, 0.00780201, 0.00834916, 0.0170336, 0.0141781, 0.00516177, 0.00731409, 0.0147547, 0.0226334, 0.0257506, 0.0371936, 0.049104, 0.0504274, 0.0474311, 0.0189948, 0.00605048, 0.00559111, 0.0132218
16.8, 0.0319386, 0.0157159, 0.012548, 0.0132851, 0.0119292, 0.0176073, 0.011575, 0.0158889, 0.0310501, 0.0219444, 0.0165044, 0.00913405, 0.0240488, 0.0406407, 0.0251461, 0.0242175, 0.0190832, 0.0240388, 0.0240862, 0.0141297, 0.00692113, 0.00825659, 0.00516675, 0.00343887, 0.00652469, 0.00534854, 0.0127019, 0.0108409, 0.00439487, 0.00561695, 0.0120917, 0.017426, 0.0164057, 0.0251494, 0.0325901, 0.0318829, 0.0306297, 0.0122618, 0.00482134, 0.00423107, 0.00988222
16.81, 0.0319386, 0.00983288, 0.00366326, 0.00250395, 0.00250871, 0.00301811, 0.00544707, 0.00296784, 0.00403744, 0.00186651, 0.00178369, 0.00230095, 0.00286847, 0.00459472, 0.00518359, 0.00248207, 0.00117233, 0.00179582, 0.00133306, 0.0023773, 0.00188649, 0.00124091, 0.00226634, 0.00168896, 0.00161565, 0.00170205, 0.00178035, 0.00187115, 0.00153733, 0.00240157, 0.0025684, 0.00252952, 0.00216024, 0.00339147, 0.00318366, 0.00303225, 0.00221936, 0.00246554, 0.0027144, 0.0031158, 0.00416495
16.82, 0.0319386, 0.00756116, 0.00259718, 0.00186793, 0.00200262, 0.00185127, 0.000570611, 0.0017556, 0.00221305, 0.00172169, 0.000951791, 0.000916776, 0.00211766, 0.00108053, 0.00108779, 0.00122925, 0.000936546, 0.00119353, 0.0013758, 0.00196395, 0.00180832, 0.00137211, 0.00133616, 0.00112185, 0.00123841, 0.0010891, 0.00211825, 0.00203057, 0.0019141, 0.00206329, 0.00358997, 0.00347059, 0.00257221, 0.00277349, 0.00249468, 0.00321907, 0.00216179, 0.00324497, 0.0032881, 0.00422134, 0.00380886
16.83, 0.0319366, 0.00454073, 0.00135163, 0.000973228, 0.000921778, 0.000856033, 0.000849601, 0.00171312, 0.00128425, 0.00155769, 0.000643166, 0.000743351, 0.00185556, 0.0012552, 0.000967749, 0.000871755, 0.00104123, 0.00138854, 0.00168932, 0.0016216, 0.00237029, 0.00165718, 0.00116757, 0.0014352, 0.00108207, 0.00169003, 0.00288, 0.00232129, 0.00244771, 0.00213264, 0.00396181, 0.00337293, 0.00326648, 0.00242119, 0.00232426, 0.00299612, 0.00274091, 0.00337139, 0.00301538, 0.0030319, 0.00331044
16.84, 0.0319366, 0.00792147, 0.00202106, 0.00133616, 0.00217178, 0.00149912, 0.0014377, 0.00176322, 0.00199774, 0.00196907, 0.00143735, 0.000603613, 0.00189542, 0.00107791, 0.00114923, 0.00160518, 0.00137473, 0.00133604, 0.00126008, 0.00150674, 0.00239633, 0.00158125, 0.00132402, 0.00190648, 0.00194468, 0.00135318, 0.00236565, 0.00289997, 0.00328383, 0.00278918, 0.00462984, 0.00672837, 0.00547268, 0.00505752, 0.00357893, 0.00421362, 0.00377514, 0.00528344, 0.00477531, 0.00517719, 0.00498742
16.85, 0.0319366, 0.010982, 0.000873065, 0.00103849, 0.00246804, 0.00261251, 0.00180082, 0.0016335, 0.00119341, 0.00190684, 0.000869135, 0.00107552, 0.00259456, 0.00196336, 0.00144496, 0.00169217, 0.00100765, 0.00106695, 0.00144699, 0.00222947, 0.00191648, 0.00200714, 0.00182474, 0.00201094, 0.00175358, 0.00159458, 0.00285729, 0.00286122, 0.00233235, 0.002133, 0.00299161, 0.00349779, 0.00249396, 0.00276267, 0.00292184, 0.00325531, 0.00238349, 0.00266126, 0.00309429, 0.00311972, 0.00264283
16.86, 0.0319366, 0.00756778, 0.00438004, 0.00434965, 0.00379758, 0.0025508, 0.00286978, 0.00145651, 0.00222198, 0.0028693, 0.00294537, 0.00397677, 0.00493214, 0.004336, 0.00229536, 0.00242154, 0.00206852, 0.00146996, 0.00169372, 0.0023182, 0.00170824, 0.00137878, 0.00195812, 0.00188388, 0.00186341, 0.00203355, 0.00242059, 0.00327004, 0.00302144, 0.00152662, 0.00317367, 0.00316952, 0.00172074, 0.00280107, 0.00285979, 0.00257232, 0.00246554, 0.00239931, 0.00273473, 0.00314135, 0.00293206
16.87, 0.0319366, 0.0148577, 0.00932067, 0.00899147, 0.00546485, 0.00872537, 0.00680747, 0.00275411, 0.00527976, 0.00567741, 0.00430158, 0.00708354, 0.00870942, 0.0077476, 0.00264901, 0.0034599, 0.00255425, 0.00180701, 0.00206032, 0.00237778, 0.00289593, 0.00261192, 0.00238147, 0.0022592, 0.00185294, 0.00189268, 0.00251358, 0.00230392, 0.00248267, 0.00211837, 0.00291067, 0.0030174, 0.00226919, 0.00301134, 0.00378013, 0.00351585, 0.0040676, 0.00260966, 0.00279952, 0.00350647, 0.00343103
16.88, 0.0319386, 0.00663838, 0.00403756, 0.00443997, 0.00231296, 0.00443261, 0.00472797, 0.00235245, 0.00410987, 0.00241691, 0.00188221, 0.00240525, 0.00264164, 0.00294704, 0.00321859, 0.00288511, 0.00138044, 0.0015759, 0.00133925, 0.00217927, 0.00253689, 0.00247399, 0.00248279, 0.00172276, 0.00155245, 0.00225718, 0.00199108, 0.00177702, 0.00198858, 0.002415, 0.00278157, 0.0021851, 0.00186674, 0.00242309, 0.00262333, 0.0021945, 0.00313375, 0.00281521, 0.00263391, 0.00274068, 0.00304687
16.89, 0.0319386, 0.00533763, 0.00400824, 0.0022736, 0.00202915, 0.000742517, 0.00132842, 0.00166873, 0.00286348, 0.00141509, 0.00103301, 0.000495192, 0.00201273, 0.00222566, 0.00238313, 0.00255164, 0.00173133, 0.00122341, 0.00173561, 0.00235007, 0.0019072, 0.00162005, 0.00204652, 0.00160053, 0.00198025, 0.0025055, 0.00204901, 0.00234888, 0.00344541, 0.00341072, 0.00265734, 0.00243379, 0.00252964, 0.00289842, 0.00268551, 0.00224422, 0.00212598, 0.00286692, 0.00361385, 0.00422086, 0.00261335
16.9, 0.0319386, 0.00396775, 0.00167765, 0.00189578, 0.00134497, 0.0013439, 0.000660321, 0.00141497, 0.00216869, 0.000845671, 0.000608736, 0.000469217, 0.00234424, 0.00163612, 0.00163969, 0.00225837, 0.00196764, 0.00121401, 0.00134378, 0.00158399, 0.00146068, 0.00200262, 0.00167908, 0.00136068, 0.00192159, 0.00168777, 0.001646, 0.00213276, 0.00328038, 0.00279405, 0.00222649, 0.0021305, 0.00205068, 0.00325008, 0.0031284, 0.00264093, 0.00293658, 0.00268171, 0.00354258, 0.00295738, 0.00274698
16.91, 0.0319386, 0.00353795, 0.00306149, 0.00288214, 0.0021631, 0.00172788, 0.000945479, 0.00171883, 0.00175084, 0.000993473, 0.000844599, 0.000869135, 0.00274068, 0.00323618, 0.00297758, 0.00305709, 0.00235756, 0.00217689, 0.00168503, 0.00207899, 0.00182105, 0.00123353, 0.00182081, 0.00193659, 0.00184414, 0.00163826, 0.00247625, 0.00266292, 0.00212848, 0.00213871, 0.00197561, 0.00273283, 0.00260264, 0.00215881, 0.00305484, 0.00334775, 0.00312495, 0.00237064, 0.00381742, 0.00412696, 0.00350682
16.92, 0.0319366, 0.00802247, 0.00234995, 0.00308455, 0.00244461, 0.00129008, 0.000764316, 0.00145687, 0.00162374, 0.00170146, 0.000885095, 0.000659487, 0.00200024, 0.0031448, 0.00465156, 0.00422704, 0.00213526, 0.0022573, 0.00180403, 0.00239586, 0.00180499, 0.0011041, 0.00245698, 0.00233556, 0.00132806, 0.00124615, 0.00160815, 0.001968, 0.00276814, 0.00322168, 0.00512322, 0.00577792, 0.00363178, 0.00258231, 0.00356147, 0.00387525, 0.00270049, 0.00285682, 0.00412708, 0.00490059, 0.00490996
16.93, 0.0319366, 0.00559562, 0.00275578, 0.00257066, 0.00115745, 0.00164612, 0.000530698, 0.00134997, 0.00291304, 0.00175989, 0.0013508, 0.00139628, 0.00172145, 0.00159113, 0.00438134, 0.00437339, 0.00462949, 0.00252702, 0.00241013, 0.00250098, 0.00167896, 0.00199191, 0.00273283, 0.00469594, 0.00319376, 0.00192219, 0.00188864, 0.0044211, 0.00462142, 0.00535471, 0.00851524, 0.0118685, 0.00641667, 0.00539431, 0.00803855, 0.00837978, 0.00549011, 0.00544814, 0.00729457, 0.00888289, 0.00932457
16.94, 0.0319366, 0.00723942, 0.00366124, 0.00274983, 0.00285456, 0.00172978, 0.00128044, 0.00132818, 0.00148734, 0.00164088, 0.00160018, 0.00177619, 0.00201606, 0.00325234, 0.00547801, 0.00553302, 0.00476665, 0.00290508, 0.00187781, 0.00192374, 0.00220853, 0.00242226, 0.00203581, 0.00234163, 0.00174989, 0.00167492, 0.00166206, 0.0027679, 0.00319388, 0.00494875, 0.00552425, 0.00655441, 0.00383938, 0.00259492, 0.00363119, 0.00420911, 0.00411141, 0.0034125, 0.00330699, 0.0039326, 0.00448305
16.95, 0.0319366, 0.00634134, 0.00503866, 0.00156007, 0.00223446, 0.00125306, 0.0012427, 0.00107124, 0.00083912, 0.000452059, 0.00126973, 0.00268563, 0.00271393, 0.00299351, 0.00636775, 0.00569697, 0.00258029, 0.00255021, 0.00167516, 0.00157364, 0.00220033, 0.00275375, 0.00292885, 0.00243165, 0.00209434, 0.00207447, 0.00118591, 0.00150769, 0.00311117, 0.00482004, 0.00468099, 0.00395872, 0.00284541, 0.00144889, 0.00180784, 0.00239586, 0.00325353, 0.0030868, 0.00274412, 0.00282282, 0.00301146
16.96, 0.0319386, 0.0023578, 0.00373713, 0.00200416, 0.0032786, 0.00264913, 0.0020696, 0.00130937, 0.00135437, 0.00115316, 0.00178714, 0.00165588, 0.00235637, 0.00291732, 0.0033765, 0.00211599, 0.00192433, 0.00170645, 0.00242476, 0.00206936, 0.00192278, 0.00289379, 0.00284493, 0.00303309, 0.00196895, 0.00250586, 0.00198239, 0.00207078, 0.00284458, 0.0033468, 0.00279013, 0.00232819, 0.00172323, 0.00146687, 0.00193218, 0.0023383, 0.00228002, 0.0021851, 0.00280951, 0.0038363, 0.00268468
16.97, 0.0319386, 0.00202225, 0.00110589, 0.00133735, 0.00324236, 0.00164885, 0.00124389, 0.000899506, 0.00216405, 0.00122901, 0.00191279, 0.00155971, 0.00234662, 0.00192873, 0.0045596, 0.00182057, 0.00129806, 0.00139425, 0.00260859, 0.00222019, 0.00148008, 0.00210171, 0.00177821, 0.0021424, 0.00206032, 0.00229596, 0.00202367, 0.00187138, 0.00203093, 0.00260835, 0.00319863, 0.00301229, 0.00219022, 0.00174168, 0.00214597, 0.00276838, 0.00175084, 0.00272677, 0.00292956, 0.0049077, 0.00306506
16.98, 0.0319386, 0.00237279, 0.00199262, 0.00126854, 0.0027484, 0.0018815, 0.00137271, 0.00148841, 0.00217035, 0.00118007, 0.00255247, 0.00185401, 0.00245948, 0.00325424, 0.00376718, 0.00226931, 0.00208554, 0.00252714, 0.00279548, 0.00232985, 0.00390672, 0.0037388, 0.00230392, 0.00326767, 0.00375424, 0.00179785, 0.00243855, 0.00275803, 0.00271286, 0.00207269, 0.00296855, 0.00280178, 0.00290769, 0.00205829, 0.00279203, 0.00301371, 0.00156673, 0.00227966, 0.00224707, 0.00334252, 0.00325792
16.99, 0.0319386, 0.00448531, 0.00341618, 0.0034523, 0.0029096, 0.00186793, 0.000790641, 0.00187115, 0.00180344, 0.000781231, 0.00181082, 0.00221519, 0.00203331, 0.00335488, 0.0028145, 0.00250669, 0.00218986, 0.00287512, 0.00252857, 0.00254343, 0.00373096, 0.00222079, 0.00169634, 0.00218118, 0.00265056, 0.00191041, 0.00174692, 0.00275649, 0.0027232, 0.00227693, 0.00284779, 0.00230928, 0.00240394, 0.00256186, 0.00301514, 0.00241976, 0.00205306, 0.00254938, 0.00300611, 0.00281462, 0.0031221
17, 0.0319366, 0.00214787, 0.00243558, 0.00300444, 0.00192647, 0.000796239, 0.000466238, 0.0012827, 0.00173894, 0.000886167, 0.000790403, 0.00206103, 0.00190791, 0.00220223, 0.00326149, 0.00297865, 0.00166373, 0.00139175, 0.00178035, 0.00219878, 0.00324485, 0.00130556, 0.00122841, 0.00184425, 0.00145544, 0.00148139, 0.00129247, 0.00200726, 0.00217368, 0.00239657, 0.00302453, 0.00326363, 0.00192957, 0.00205044, 0.00246352, 0.00325923, 0.00562407, 0.00505491, 0.0027465, 0.00299505, 0.00262583
17.01, 0.0319366, 0.00501707, 0.00370792, 0.00316999, 0.00130235, 0.00152269, 0.000769319, 0.000925708, 0.00163398, 0.00139044, 0.00143092, 0.00157828, 0.00202118, 0.00362525, 0.00332517, 0.00368096, 0.00161374, 0.0019624, 0.00482371, 0.00409954, 0.00281807, 0.00307076, 0.00345527, 0.00304402, 0.00209862, 0.00173644, 0.00243736, 0.00199131, 0.00209398, 0.00298091, 0.00487188, 0.0043703, 0.00273497, 0.00305484, 0.00389627, 0.00814438, 0.0190914, 0.0149146, 0.00448495, 0.00349185, 0.00473912
17.02, 0.0319366, 0.00464041, 0.00160077, 0.00209589, 0.00238872, 0.00123389, 0.00078266, 0.00123389, 0.00166076, 0.00129247, 0.000937737, 0.00116114, 0.00150472, 0.00159434, 0.00170134, 0.00255675, 0.00237433, 0.00189018, 0.00332862, 0.00404101, 0.00236767, 0.00231558, 0.00235352, 0.00206698, 0.00164136, 0.00126163, 0.00185889, 0.00192255, 0.00203807, 0.0024018, 0.00359389, 0.0039421, 0.00243748, 0.00253095, 0.00307112, 0.0040416, 0.00935185, 0.00730108, 0.00302976, 0.00349542, 0.00340466
17.03, 0.0319366, 0.00732167, 0.00251014, 0.00231261, 0.00342854, 0.00177298, 0.0017324, 0.0023622, 0.00234841, 0.00163172, 0.00103635, 0.00161743, 0.00248552, 0.00133866, 0.00163898, 0.00234686, 0.00191255, 0.00211409, 0.00188126, 0.00257506, 0.00180522, 0.00173835, 0.00143568, 0.00170836, 0.00185437, 0.00128258, 0.00131556, 0.00200309, 0.00218046, 0.00196288, 0.00365649, 0.00325317, 0.00257256, 0.00248516, 0.0025495, 0.00280642, 0.00306113, 0.00254985, 0.00227776, 0.00314397, 0.00314504
17.04, 0.0319366, 0.00663696, 0.00287655, 0.00284885, 0.00150615, 0.00171705, 0.00164481, 0.00181451, 0.00183473, 0.0021468, 0.00100276, 0.000847338, 0.00146461, 0.0010236, 0.00150103, 0.00235744, 0.00105933, 0.0020941, 0.00198632, 0.00147246, 0.00130449, 0.00131699, 0.00172788, 0.00165076, 0.00163195, 0.00132782, 0.00124877, 0.00176155, 0.00193647, 0.00224279, 0.00343626, 0.00217475, 0.00226051, 0.00305947, 0.00249575, 0.00254545, 0.00280083, 0.00285206, 0.00246055, 0.00244723, 0.00279501
17.05, 0.0319386, 0.0065421, 0.00406356, 0.00187293, 0.00163612, 0.00215465, 0.00219819, 0.00151972, 0.00162529, 0.00160851, 0.000984184, 0.000857462, 0.000802672, 0.000935594, 0.00114137, 0.00162029, 0.00132235, 0.00171609, 0.00163386, 0.00128497, 0.00224529, 0.00196157, 0.00183057, 0.00093083, 0.0016285, 0.00131104, 0.00130294, 0.00169515, 0.00188197, 0.00242036, 0.00223768, 0.00271714, 0.00216369, 0.00252369, 0.00257827, 0.00231594, 0.00235637, 0.00247589, 0.00314813, 0.00318817, 0.00232474
17.06, 0.0319386, 0.00396027, 0.00274115, 0.00256614, 0.00122317, 0.00107028, 0.00115376, 0.0018182, 0.00143854, 0.00132521, 0.000593724, 0.00110267, 0.00181593, 0.00158685, 0.00119424, 0.00114364, 0.00148544, 0.00115423, 0.00136497, 0.00148746, 0.00175251, 0.00204437, 0.00181534, 0.00101908, 0.00152757, 0.0021098, 0.00189125, 0.00242226, 0.00160018, 0.00160875, 0.00254355, 0.00277598, 0.00171467, 0.00263035, 0.0028441, 0.00203985, 0.00259527, 0.0025854, 0.0031423, 0.00412589, 0.00264117
17.07, 0.0319386, 0.00404777, 0.00118531, 0.00226682, 0.00201654, 0.00155412, 0.00184176, 0.00178333, 0.00168265, 0.00107838, 0.00090427, 0.00105075, 0.00209553, 0.00235316, 0.00157566, 0.00135294, 0.00144425, 0.00191291, 0.00191731, 0.00179809, 0.00171943, 0.00172038, 0.00212991, 0.00228371, 0.00169705, 0.00186579, 0.00219343, 0.00272724, 0.00185687, 0.0010317, 0.00239205, 0.00400467, 0.00263225, 0.00247803, 0.00361337, 0.00356123, 0.00327729, 0.00349197, 0.00348425, 0.00484531, 0.00329345
17.08, 0.0319366, 0.00850945, 0.00238694, 0.00259349, 0.00341072, 0.00169598, 0.00129806, 0.0020502, 0.00170146, 0.00116507, 0.00103122, 0.000955721, 0.0017625, 0.00223387, 0.00166314, 0.00134735, 0.00108481, 0.00108576, 0.00185294, 0.00180189, 0.00218867, 0.00182069, 0.00166183, 0.0020947, 0.00157375, 0.00174144, 0.00231808, 0.00194599, 0.0017556, 0.00215727, 0.00267291, 0.0023559, 0.00190708, 0.00225052, 0.00320398, 0.00337187, 0.00261323, 0.00349292, 0.00319827, 0.00339682, 0.00328561
17.09, 0.0319366, 0.00628756, 0.00323356, 0.00353759, 0.00268896, 0.00264783, 0.0014702, 0.00192742, 0.00171728, 0.00152186, 0.00110017, 0.00126651, 0.00196657, 0.0018502, 0.000897362, 0.00148794, 0.00141056, 0.00115257, 0.00209089, 0.00271571, 0.00182771, 0.0016529, 0.00179368, 0.00151805, 0.00164862, 0.00213954, 0.00183212, 0.00222293, 0.00207352, 0.00290627, 0.00243914, 0.00230963, 0.00181272, 0.00217535, 0.00278015, 0.0033089, 0.00276243, 0.00352927, 0.00324366, 0.00362288, 0.00349934
17.1, 0.0319366, 0.00653878, 0.00248564, 0.00191469, 0.00220556, 0.00298293, 0.00176596, 0.00156269, 0.00218582, 0.00164136, 0.00121627, 0.00178012, 0.00192326, 0.00288333, 0.00180653, 0.00101681, 0.00116424, 0.00144687, 0.00195039, 0.00300777, 0.0019116, 0.00190315, 0.00131699, 0.00153233, 0.00182212, 0.00227478, 0.00282627, 0.00209053, 0.00234519, 0.00285171, 0.0025571, 0.00211647, 0.00189173, 0.00187341, 0.0031423, 0.00282734, 0.00237374, 0.002972, 0.00332874, 0.00391063, 0.00360209
17.11, 0.0319366, 0.00652125, 0.00204497, 0.00207316, 0.00241477, 0.00173632, 0.000814464, 0.00183878, 0.00221781, 0.000639234, 0.00102801, 0.00127425, 0.00110232, 0.00249147, 0.00227027, 0.00138485, 0.00118745, 0.000823397, 0.00125472, 0.00149079, 0.00157137, 0.00121651, 0.000815417, 0.00107064, 0.00167646, 0.00251477, 0.00218831, 0.00158042, 0.00235483, 0.00300432, 0.00257982, 0.00215715, 0.00221127, 0.00198275, 0.00240109, 0.002224, 0.00290591, 0.00252738, 0.00304509, 0.00324556, 0.00326802
17.12, 0.0319366, 0.00578942, 0.00204497, 0.00290674, 0.0022259, 0.00136199, 0.000904747, 0.00104087, 0.00201451, 0.00090034, 0.000963343, 0.000501626, 0.000888192, 0.00172704, 0.00141175, 0.00126746, 0.00137783, 0.00135961, 0.00184104, 0.00231665, 0.00178523, 0.00106373, 0.00128532, 0.00209743, 0.00307338, 0.00253344, 0.00280428, 0.00278157, 0.0026445, 0.00250847, 0.00304652, 0.00181534, 0.00191374, 0.00190006, 0.00249551, 0.00308324, 0.00385922, 0.00321847, 0.00329737, 0.0033967, 0.00567539
