# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.28, 0.0319376, 0.00527882, 0.00619254, 0.00327028, 0.00444187, 0.00190518, 0.00559965, 0.0021813, 0.00244176, 0.00138854, 0.00189982, 0.00150567, 0.00146841, 0.00120103, 0.00278942, 0.00173073, 0.00185901, 0.00152376, 0.00207328, 0.00225338, 0.00405846, 0.00262607, 0.00268932, 0.00234626, 0.00365376, 0.00589335, 0.00352607, 0.00162969, 0.00191553, 0.00147496, 0.00671795, 0.00683742, 0.00476428, 0.00524158, 0.00406155, 0.00270668, 0.0025093, 0.00327563, 0.00333254, 0.00463661, 0.00459698
9.29, 0.0319376, 0.00760813, 0.00552757, 0.00355196, 0.00193837, 0.00303142, 0.00447273, 0.00250288, 0.00289355, 0.00189066, 0.00136033, 0.000724053, 0.00186674, 0.00127151, 0.00168908, 0.00126342, 0.00240157, 0.00207174, 0.00241322, 0.00322917, 0.00417445, 0.00293063, 0.00336296, 0.00236458, 0.00550896, 0.00536692, 0.00348912, 0.00190303, 0.00220853, 0.00226682, 0.00837197, 0.00521419, 0.00576239, 0.00593685, 0.00436247, 0.00282841, 0.00270323, 0.00362276, 0.00292849, 0.00293337, 0.00407591
9.3, 0.0319376, 0.00707537, 0.00490154, 0.00466734, 0.00338505, 0.00292624, 0.00449077, 0.00122829, 0.00130247, 0.00137747, 0.00163148, 0.00205901, 0.00219188, 0.00167289, 0.00072179, 0.00169241, 0.00222566, 0.00230416, 0.0023113, 0.00367205, 0.00409894, 0.00316654, 0.00267363, 0.00262143, 0.00518572, 0.00543652, 0.00205318, 0.00269336, 0.00283851, 0.00312079, 0.00583433, 0.00724545, 0.00765285, 0.00545999, 0.00538221, 0.00337246, 0.00268005, 0.00351252, 0.0042763, 0.00338636, 0.003792
9.31, 0.0319366, 0.00728202, 0.00699606, 0.00549864, 0.00680321, 0.00655809, 0.00225397, 0.00108648, 0.00115781, 0.00167349, 0.00130723, 0.00138009, 0.00204092, 0.00156768, 0.00138449, 0.00374046, 0.00236636, 0.00218843, 0.0032881, 0.00397095, 0.0045507, 0.00252536, 0.00234103, 0.00460682, 0.00580198, 0.00370614, 0.00224196, 0.00272011, 0.00319815, 0.00318187, 0.00568891, 0.00656128, 0.00743432, 0.00537119, 0.00429743, 0.00333599, 0.00362181, 0.00420899, 0.00453207, 0.00498006, 0.00330402
9.32, 0.0319376, 0.0077547, 0.00464278, 0.00477472, 0.00617845, 0.00276992, 0.00153471, 0.00120972, 0.00197347, 0.00113197, 0.00160886, 0.00254605, 0.00177179, 0.00167706, 0.00110517, 0.00385482, 0.0026225, 0.00215191, 0.00320802, 0.00452008, 0.00600877, 0.00345004, 0.00274603, 0.00446679, 0.00604515, 0.00396169, 0.00394733, 0.00440757, 0.00368036, 0.00389674, 0.00620356, 0.0096016, 0.00827208, 0.00484542, 0.00511326, 0.00404409, 0.00351324, 0.00486108, 0.00468312, 0.00519248, 0.00431737
9.33, 0.0319376, 0.00915059, 0.00920233, 0.00737267, 0.00604349, 0.00879226, 0.00705324, 0.0118719, 0.0240744, 0.0205872, 0.0140948, 0.0111187, 0.0120681, 0.0117063, 0.00683091, 0.00673145, 0.00987183, 0.00577792, 0.0106547, 0.0191519, 0.0185295, 0.00936213, 0.0181131, 0.0131844, 0.0270584, 0.0311749, 0.0141526, 0.0200722, 0.029715, 0.0217998, 0.0158078, 0.0130411, 0.0155859, 0.010625, 0.0116456, 0.0104608, 0.00894397, 0.0094083, 0.0143118, 0.0213987, 0.0167383
9.34, 0.0319376, 0.0285376, 0.0220208, 0.0100217, 0.0140587, 0.0335862, 0.0291178, 0.0437852, 0.0452931, 0.0530496, 0.0502576, 0.0438173, 0.0226565, 0.0199486, 0.0178645, 0.0102602, 0.0106022, 0.0172813, 0.022313, 0.0238812, 0.0354625, 0.0246444, 0.0354535, 0.036319, 0.057581, 0.0539029, 0.0234807, 0.0331102, 0.0478526, 0.0394813, 0.0404725, 0.0269135, 0.0328307, 0.025116, 0.0313491, 0.0274109, 0.0242259, 0.0278486, 0.0411668, 0.0576087, 0.0319398
9.35, 0.0319366, 0.083809, 0.0706118, 0.0454807, 0.0367139, 0.0484137, 0.0705139, 0.0930785, 0.082043, 0.134541, 0.10981, 0.0886683, 0.0397351, 0.0324369, 0.0298132, 0.0216979, 0.0139925, 0.0327686, 0.0392936, 0.0351674, 0.0353299, 0.0418222, 0.045784, 0.0744366, 0.0625556, 0.0566746, 0.0952415, 0.149674, 0.126248, 0.0854069, 0.0934514, 0.104881, 0.102347, 0.13283, 0.161734, 0.105128, 0.0367657, 0.0467633, 0.0757412, 0.0986959, 0.0953281
9.36, 0.0319376, 0.0588629, 0.0481118, 0.0486094, 0.0397394, 0.0404454, 0.0702004, 0.0882067, 0.144802, 0.140266, 0.0778664, 0.121347, 0.0594409, 0.0715295, 0.0540076, 0.0569113, 0.0570432, 0.0716353, 0.063975, 0.110257, 0.0641822, 0.139451, 0.158294, 0.247866, 0.247817, 0.214908, 0.291833, 0.549473, 0.452612, 0.363692, 0.328337, 0.394082, 0.377195, 0.524372, 0.650936, 0.45011, 0.136466, 0.108787, 0.272514, 0.282245, 0.269674
9.37, 0.0319376, 0.0403947, 0.0462558, 0.0531703, 0.0494753, 0.0380617, 0.110078, 0.123487, 0.109884, 0.124586, 0.0822394, 0.119809, 0.0493929, 0.0603156, 0.0666905, 0.0815935, 0.0806021, 0.082392, 0.0973742, 0.107028, 0.0981285, 0.129514, 0.106698, 0.172763, 0.237196, 0.194089, 0.229543, 0.377822, 0.30786, 0.309712, 0.264004, 0.393614, 0.302778, 0.397974, 0.473454, 0.386868, 0.177547, 0.156717, 0.380483, 0.41847, 0.225818
9.38, 0.0319376, 0.0264355, 0.0208833, 0.043103, 0.0544486, 0.0542327, 0.0731803, 0.162235, 0.116461, 0.0609708, 0.0671861, 0.097029, 0.0545504, 0.0635517, 0.0473043, 0.0762737, 0.0776889, 0.0624186, 0.0607065, 0.0944197, 0.116073, 0.130155, 0.0836777, 0.107019, 0.127498, 0.149295, 0.171199, 0.151507, 0.163977, 0.16309, 0.155797, 0.220315, 0.16628, 0.180314, 0.183473, 0.14978, 0.123504, 0.123998, 0.222388, 0.250965, 0.15706
9.39, 0.0319376, 0.599017, 0.538008, 0.49326, 0.658188, 0.603446, 0.322266, 0.569535, 0.374611, 0.276325, 0.165545, 0.173304, 0.281754, 0.211923, 0.135271, 0.288411, 0.193805, 0.21076, 0.329952, 0.310949, 0.571993, 0.90652, 0.736855, 1.05606, 0.491062, 0.781703, 0.702979, 1.00985, 1.07867, 0.847021, 1.11117, 0.813372, 0.805353, 0.505092, 0.624821, 0.565284, 0.553799, 0.451131, 0.63373, 0.791221, 0.648744
9.4, 0.0319376, 1.27861, 1.23182, 0.843995, 1.10601, 0.952051, 1.08052, 1.38749, 1.08068, 0.796431, 0.982918, 0.912311, 0.898531, 0.954901, 0.935769, 1.02143, 0.74794, 0.727834, 1.07142, 0.787801, 1.54918, 1.54008, 1.98614, 2.08144, 1.18017, 1.42321, 1.75652, 1.96118, 2.16797, 1.67152, 1.79387, 1.59932, 1.39915, 0.972491, 1.29488, 1.23128, 1.32078, 1.41742, 2.21698, 2.53935, 2.05586
9.41, 0.0319376, 1.47931, 1.49552, 1.28639, 1.57713, 1.66884, 1.50239, 1.2814, 1.33759, 1.05349, 1.25625, 1.43276, 1.32566, 1.00719, 1.18973, 0.961864, 1.10718, 1.31643, 1.51124, 1.38238, 2.30936, 1.85117, 2.35069, 2.42841, 2.18643, 2.40291, 2.67616, 2.46887, 2.53039, 2.35566, 2.23051, 2.46201, 2.40248, 1.58611, 1.7446, 1.95621, 1.94032, 2.34634, 3.25193, 3.64043, 3.14682
9.42, 0.0319376, 0.65783, 0.767814, 0.906726, 1.73911, 2.61139, 3.11392, 2.71073, 1.79971, 1.01793, 0.728467, 1.01555, 1.71886, 2.3154, 1.78677, 1.29713, 1.3597, 2.07163, 2.65877, 2.57343, 2.62722, 2.73418, 2.84313, 2.79382, 2.91795, 3.3274, 3.33109, 2.87155, 2.7074, 3.21437, 3.34023, 3.31906, 3.01336, 2.61167, 2.6658, 2.92471, 2.76941, 2.72238, 4, 4, 3.9057
9.43, 0.0319376, 0.246876, 0.377105, 0.538789, 1.02324, 2.05214, 3.45533, 3.6406, 2.47205, 2.21655, 1.60525, 1.51033, 1.81667, 2.50498, 2.50115, 1.63744, 1.5303, 2.59406, 3.46632, 3.53359, 3.54195, 2.82131, 3.03269, 2.84304, 2.8972, 3.10764, 3.23518, 3.33157, 2.97183, 3.1355, 3.56309, 3.23233, 2.94237, 2.70606, 3.05635, 3.0118, 2.89886, 2.73011, 4, 4, 3.98238
9.44, 0.0319376, 0.491277, 0.410553, 0.26314, 0.788245, 1.47055, 2.31963, 2.95369, 2.69906, 2.37616, 1.34519, 1.33323, 1.33724, 1.27477, 1.76347, 1.26165, 1.46547, 1.84263, 2.60889, 2.60269, 2.86713, 2.26347, 2.23633, 2.43715, 2.45157, 1.96366, 2.24478, 2.70206, 2.55319, 2.36131, 2.62408, 2.54932, 1.82813, 1.83047, 2.33756, 2.44687, 2.23837, 2.39991, 3.31646, 3.62457, 3.42367
9.45, 0.0319376, 0.873416, 0.270246, 0.605353, 0.60406, 1.05079, 1.07507, 0.73205, 1.2845, 1.80691, 1.35165, 0.648256, 0.98193, 1.30635, 0.651332, 0.898624, 0.84866, 0.845031, 1.28072, 0.986484, 1.2004, 2.54285, 2.32623, 2.13265, 2.3803, 1.98996, 1.71195, 2.01625, 2.45846, 2.19667, 2.33949, 2.4306, 2.24355, 1.73319, 1.56561, 2.38052, 2.06247, 1.87035, 3.01014, 3.44626, 3.26697
9.46, 0.0319376, 1.13678, 0.597927, 0.652546, 0.460277, 0.522275, 1.07466, 0.83947, 0.74515, 1.02636, 1.77248, 1.36888, 0.990924, 1.24542, 1.13705, 0.674974, 0.718555, 0.782513, 1.05499, 1.5007, 1.66497, 1.93669, 2.17969, 2.35068, 2.25337, 1.89272, 1.78457, 2.18783, 2.47132, 2.27036, 2.39846, 1.98016, 2.0334, 1.58239, 1.52505, 2.12522, 2.10286, 2.12502, 2.88865, 3.60989, 3.15352
9.47, 0.0319376, 1.30158, 0.830532, 0.263686, 0.206311, 0.550568, 1.06661, 1.42266, 0.799808, 0.70201, 1.37744, 2.04687, 0.994708, 1.16987, 1.0093, 0.942035, 0.779749, 1.06416, 1.12789, 1.65194, 2.03107, 1.54051, 1.77979, 2.00708, 2.14955, 1.98138, 2.17869, 2.24808, 2.35437, 2.45359, 2.75939, 2.2416, 2.0818, 1.74941, 1.54372, 1.92236, 1.94488, 1.97484, 2.65001, 3.53389, 3.14996
9.48, 0.0319376, 1.4117, 0.823514, 0.35733, 0.301379, 0.414567, 0.764922, 1.31276, 0.674107, 0.648892, 0.832341, 2.06654, 1.26288, 0.869584, 0.945732, 0.982594, 0.956928, 1.38883, 1.1409, 1.31618, 1.82668, 1.84271, 2.00894, 2.41627, 2.246, 1.964, 2.17037, 2.28018, 2.37992, 2.26249, 2.68126, 2.65732, 2.10972, 1.97906, 2.17235, 2.30445, 1.94401, 2.20006, 2.79506, 3.29424, 3.47597
9.49, 0.0319376, 1.2948, 1.11683, 0.358285, 0.393063, 0.36494, 0.520078, 1.29323, 0.830549, 0.782906, 0.590235, 1.85748, 1.64889, 0.842595, 1.11635, 1.245, 0.948317, 1.12084, 1.24572, 1.31588, 1.75843, 1.92833, 1.69782, 2.31031, 2.08213, 2.22975, 2.41875, 2.22952, 2.4698, 2.64851, 2.52193, 3.0009, 2.17741, 1.93204, 2.30043, 2.66157, 1.98814, 2.29955, 3.10653, 3.46046, 3.35711
9.5, 0.0319376, 1.18052, 1.06056, 0.314415, 0.55414, 0.78606, 0.521334, 1.34517, 1.10606, 0.490021, 0.382667, 1.61719, 1.89738, 0.881168, 1.35455, 1.5895, 0.915297, 0.828432, 1.27515, 1.01923, 1.72947, 1.76137, 1.94862, 2.08403, 2.43106, 2.2276, 2.60603, 2.32726, 2.60385, 2.97141, 2.45877, 2.92941, 2.34365, 1.87562, 1.96156, 2.62443, 1.95978, 2.08815, 3.11787, 3.53365, 3.12906
9.51, 0.0319376, 1.20689, 1.12445, 0.329889, 0.550669, 0.935065, 0.780594, 1.54608, 1.34389, 0.565652, 0.43298, 1.21908, 2.06791, 0.857112, 0.934865, 1.59422, 1.25818, 1.26349, 1.35243, 1.1964, 1.745, 1.61044, 2.0558, 1.99541, 2.18084, 2.29641, 2.4178, 2.20485, 2.62355, 2.49662, 2.28891, 2.6569, 2.40343, 2.14026, 1.84002, 2.21281, 1.88413, 2.1465, 3.19632, 3.43575, 2.99895
9.52, 0.0319366, 0.814486, 1.11027, 0.33433, 0.397165, 0.342324, 0.289611, 1.22124, 1.28198, 0.635647, 0.608259, 1.2263, 2.11535, 0.804038, 0.805644, 1.45361, 1.15179, 1.18626, 1.0812, 1.33788, 1.87855, 1.59602, 1.79321, 2.14485, 2.47648, 2.24092, 2.19997, 2.69641, 2.31061, 2.61497, 2.66247, 2.50006, 2.42619, 2.23055, 2.12681, 2.33332, 2.00565, 2.30352, 3.45002, 3.40409, 2.73524
9.53, 0.0319376, 0.892391, 1.08781, 0.152078, 0.210596, 0.29758, 0.257037, 1.16748, 1.30993, 0.70029, 0.670476, 1.07609, 2.06848, 1.02169, 0.601919, 0.960153, 1.30519, 1.24123, 1.42443, 1.67615, 1.96075, 1.59955, 1.67372, 2.05127, 2.7948, 2.15347, 2.39194, 2.94104, 2.77688, 2.78488, 2.70841, 2.60883, 2.44454, 2.32279, 2.39796, 2.20837, 2.13458, 2.04714, 3.25687, 3.52452, 3.02496
9.54, 0.0319376, 0.77078, 1.07189, 0.293169, 0.378808, 0.346505, 0.701111, 1.44741, 1.3736, 0.88899, 0.905292, 1.13273, 1.91585, 0.929526, 0.936658, 1.22204, 1.28973, 1.24476, 1.22474, 1.52794, 1.60641, 1.39768, 1.95576, 2.14953, 2.23805, 2.21932, 2.07261, 2.63769, 2.60898, 2.47263, 2.61988, 2.41618, 2.45261, 2.1733, 2.3205, 2.13048, 2.12557, 2.34338, 3.19419, 3.46912, 3.05128
9.55, 0.0319376, 0.752648, 1.04615, 0.514755, 0.871629, 0.583345, 0.459828, 1.24303, 1.58117, 0.663667, 0.507064, 0.879246, 2.03543, 1.24119, 1.08553, 1.47562, 1.02283, 1.19814, 1.27449, 1.72566, 1.7196, 2.01751, 1.98345, 2.29554, 2.52338, 2.63963, 2.4544, 2.74166, 2.80705, 2.26458, 2.68338, 2.52064, 2.64193, 2.05563, 1.99615, 2.14076, 2.22465, 2.32599, 3.20468, 3.51869, 3.0395
9.56, 0.0319366, 0.738766, 1.16603, 0.632249, 0.720887, 0.846997, 0.565097, 1.02383, 1.61077, 0.785958, 0.740415, 0.958093, 2.05998, 1.18123, 0.714229, 1.09791, 1.16972, 1.31315, 1.1367, 1.37941, 1.96416, 1.90795, 2.29434, 2.0555, 2.3265, 2.21422, 2.14771, 2.66594, 2.67613, 2.88697, 2.88523, 2.48308, 2.68646, 1.91305, 2.01835, 2.48244, 2.08543, 2.16048, 3.06702, 3.25338, 2.84613
9.57, 0.0319376, 0.522097, 1.05519, 0.556271, 0.510912, 0.445839, 0.685705, 1.00833, 1.46306, 0.889937, 0.915828, 1.08743, 1.94413, 1.06799, 0.411246, 0.932856, 1.19311, 1.04121, 1.27346, 1.40829, 1.73861, 1.77287, 2.33286, 2.19127, 2.27231, 2.27929, 2.21346, 2.76931, 2.80837, 2.89908, 2.80841, 2.51545, 2.37348, 2.03037, 2.07602, 2.3518, 1.97981, 2.25648, 3.26688, 3.5281, 2.92065
9.58, 0.0319376, 0.447562, 1.04561, 0.472495, 0.371023, 0.317231, 0.34988, 1.08085, 1.60218, 0.78263, 0.631606, 0.732625, 2.10594, 1.46618, 0.845265, 1.01712, 1.22453, 0.918989, 1.12659, 1.16054, 1.99568, 1.66071, 2.0741, 2.34406, 2.42956, 2.5267, 2.3435, 2.87063, 2.87443, 2.76162, 2.71023, 2.72971, 2.37111, 1.93564, 2.24465, 2.29909, 2.05338, 2.01915, 3.10023, 3.49874, 2.64314
9.59, 0.0319376, 0.735287, 0.9958, 0.431717, 0.181255, 0.340146, 0.253547, 1.1201, 1.64375, 0.793956, 0.705011, 0.645592, 1.93206, 1.53478, 0.818189, 1.28088, 1.34783, 1.03956, 1.47593, 1.34387, 1.91458, 2.21495, 2.09623, 2.10315, 1.95249, 2.5732, 2.6793, 2.5735, 2.95788, 2.79573, 2.74037, 2.65697, 2.47317, 2.02337, 2.108, 2.03573, 1.9311, 2.1663, 3.11298, 3.27429, 2.71724
9.6, 0.0319366, 0.576884, 1.08125, 0.521076, 0.286978, 0.297367, 0.202247, 0.711881, 1.55711, 1.10945, 0.870697, 1.05102, 1.79817, 1.18114, 0.701293, 1.17889, 1.45424, 1.47426, 1.49951, 1.12504, 1.90463, 2.20807, 2.07638, 1.93816, 1.87266, 2.6227, 2.59851, 2.4902, 2.69646, 2.93834, 2.41648, 2.58207, 2.39489, 2.20889, 2.16839, 2.2635, 1.97073, 2.1245, 3.11064, 3.58087, 2.85822
9.61, 0.0319376, 0.442044, 0.903094, 0.714921, 0.448641, 0.256017, 0.325722, 1.03912, 1.47926, 0.714421, 0.404422, 1.1539, 2.08174, 1.31926, 0.827442, 0.954155, 1.01973, 1.54705, 1.37586, 1.35285, 1.84862, 1.91413, 2.42179, 1.93628, 2.25754, 2.5166, 2.35007, 2.9121, 2.75426, 2.90165, 2.46143, 2.64954, 2.49265, 2.37897, 1.99543, 2.44772, 2.15791, 2.41812, 3.22951, 3.73819, 2.87621
9.62, 0.0319376, 0.671574, 1.04101, 0.760859, 0.587141, 0.315846, 0.283062, 1.13042, 1.65729, 0.663305, 0.783259, 0.986626, 1.69022, 1.3343, 1.15468, 0.856306, 0.956437, 1.21295, 1.15501, 1.25554, 1.34144, 1.69128, 1.84398, 1.90117, 2.08534, 2.44992, 2.42759, 2.67787, 2.9895, 2.75284, 2.20929, 2.67167, 2.41478, 2.33702, 2.07377, 2.04979, 1.84173, 2.34609, 3.17079, 3.62226, 2.75719
9.63, 0.0319376, 0.653418, 1.19106, 0.669821, 0.384767, 0.27613, 0.401963, 0.641024, 1.55053, 0.914377, 1.06031, 1.22517, 1.8027, 1.2966, 0.891696, 0.974373, 1.44717, 0.892447, 0.999751, 1.57888, 1.69684, 2.28135, 2.38214, 2.25594, 2.40753, 2.57331, 2.63698, 2.83994, 3.09762, 2.78927, 2.38357, 2.74432, 2.46094, 2.35475, 2.19754, 2.1593, 1.87296, 2.16406, 3.22824, 3.67124, 2.76282
9.64, 0.0319376, 0.601992, 1.05821, 0.439595, 0.330867, 0.340863, 0.264951, 0.720342, 1.43358, 0.609808, 0.747844, 0.803569, 1.81244, 1.39665, 0.940804, 1.09976, 1.46358, 1.11066, 0.755428, 1.42016, 1.91541, 2.30144, 2.58222, 2.57814, 2.44756, 2.41738, 3.06809, 2.95965, 2.79891, 2.72782, 2.25415, 2.48853, 2.88489, 2.39663, 2.06171, 2.19569, 1.87294, 2.36921, 3.23089, 3.60206, 2.97749
9.65, 0.0319376, 0.593674, 1.00721, 0.459214, 0.677324, 0.529515, 0.647434, 0.875019, 1.62096, 0.614395, 0.591732, 0.864973, 1.64554, 1.45428, 0.749392, 1.11012, 1.36524, 1.32687, 1.21164, 1.57844, 2.02988, 1.99477, 2.19815, 2.40576, 2.11486, 2.14681, 2.53258, 2.64634, 2.80645, 2.67093, 2.55208, 2.92408, 2.74035, 2.12516, 1.96555, 2.20639, 2.04288, 2.47087, 3.26813, 3.59667, 2.91363
9.66, 0.0319376, 0.671403, 0.869478, 0.172771, 0.50485, 0.395199, 0.574352, 0.891738, 1.48492, 0.51842, 0.630041, 0.671308, 1.71961, 1.43508, 0.877601, 0.781368, 1.28252, 1.09362, 1.02738, 1.35425, 1.70424, 2.16917, 2.03557, 2.28273, 2.33993, 2.24941, 2.47105, 2.63537, 2.96932, 2.85131, 2.8686, 2.8142, 2.55529, 2.03505, 1.88865, 2.33217, 2.01347, 2.43612, 3.29147, 3.58231, 2.74067
9.67, 0.0319376, 0.569566, 0.902678, 0.326946, 0.387403, 0.232945, 0.340317, 0.751784, 1.52948, 0.714657, 0.549031, 0.636373, 1.87002, 1.54273, 0.64413, 1.04621, 1.43956, 1.32524, 1.25902, 1.46489, 1.62287, 1.77165, 2.12208, 2.23928, 2.27553, 2.54942, 2.73348, 2.62382, 2.70131, 2.72003, 2.77065, 2.67437, 2.27254, 2.02339, 2.18715, 2.24847, 2.08924, 2.16093, 3.15525, 3.41582, 2.82929
9.68, 0.0319376, 0.533993, 0.627331, 0.334191, 0.330175, 0.310362, 0.520219, 0.932571, 1.62097, 0.832343, 0.707138, 0.499194, 1.86726, 1.43525, 0.526081, 0.833311, 1.00088, 1.48139, 1.26666, 1.6814, 1.69084, 1.91363, 2.17441, 2.12814, 2.09373, 2.51388, 2.67252, 2.87503, 2.87825, 2.82199, 2.82167, 2.83301, 2.31588, 1.98036, 2.29795, 2.26545, 2.16396, 2.18785, 3.18678, 3.61472, 2.82038
9.69, 0.0319376, 0.60833, 0.82667, 0.401681, 0.287928, 0.600753, 0.888855, 0.978897, 1.79183, 0.991033, 0.69646, 0.888486, 1.75176, 1.23586, 0.352405, 0.835557, 1.2622, 0.920815, 1.2073, 1.90238, 1.84714, 2.14324, 2.13048, 2.00448, 2.34134, 2.1722, 2.26554, 2.63932, 3.0473, 2.99304, 2.56699, 2.81058, 2.7173, 2.10678, 2.24121, 2.25827, 2.07919, 2.49674, 3.18261, 3.6211, 2.99032
9.7, 0.0319376, 0.853648, 0.995452, 0.429559, 0.553494, 0.700802, 0.791172, 0.894127, 1.62573, 0.889006, 0.952177, 0.887295, 1.76148, 1.25458, 0.846653, 0.948492, 1.32642, 1.04527, 1.16754, 1.94638, 1.8855, 1.81766, 1.88806, 1.8889, 2.19425, 2.36264, 2.67189, 2.50763, 2.60228, 2.78444, 2.53387, 2.42416, 2.46399, 2.04053, 2.12216, 2.29821, 2.05727, 2.14535, 3.12961, 3.7422, 2.83016
9.71, 0.0319376, 0.489856, 0.88712, 0.632408, 0.916068, 0.505792, 0.458421, 0.694333, 1.51164, 0.430957, 0.685946, 0.780861, 1.70925, 1.49934, 0.975236, 1.20442, 1.70331, 1.47269, 1.51235, 1.97352, 1.89965, 1.47592, 1.66997, 1.80098, 2.14547, 2.4489, 2.79699, 2.74289, 2.94288, 2.92025, 2.65349, 2.52229, 2.32383, 2.32014, 2.2159, 2.05013, 1.96428, 2.15348, 3.26714, 3.58821, 2.6855
9.72, 0.0319376, 0.879077, 1.17739, 0.40164, 0.66604, 0.695663, 0.827575, 0.701721, 1.39133, 0.700635, 0.791759, 1.05994, 1.90901, 1.5507, 0.894144, 1.19359, 1.45124, 1.36792, 1.27011, 1.85902, 1.88777, 1.84146, 1.97457, 2.04182, 2.21607, 2.28232, 2.28361, 2.58646, 2.82318, 2.80835, 2.68601, 2.47495, 2.23528, 2.31022, 2.03588, 2.1578, 1.85771, 1.99587, 3.14132, 3.52741, 2.74518
9.73, 0.0319376, 0.631857, 0.969688, 0.30164, 0.316361, 0.709744, 0.967768, 0.57059, 1.5465, 0.676746, 0.824317, 0.649766, 1.60993, 1.27074, 0.84007, 1.06244, 1.31829, 1.17794, 0.870861, 1.55219, 1.93622, 2.00114, 2.1304, 2.01573, 2.3376, 2.24963, 2.36258, 2.88192, 3.03013, 2.67648, 2.39744, 2.48175, 2.34073, 2.14897, 2.1442, 2.17848, 1.95268, 2.26514, 3.22452, 3.64833, 2.79209
9.74, 0.0319376, 0.394824, 0.766994, 0.283363, 0.217236, 0.357196, 0.618428, 0.853871, 1.60395, 0.563063, 0.636709, 0.885827, 1.77239, 1.44482, 0.940305, 1.23055, 1.56952, 1.35472, 1.61426, 1.58516, 1.85208, 1.95645, 2.20409, 2.07364, 2.24817, 1.97267, 2.69663, 3.11702, 3.09001, 2.8949, 2.66486, 2.30831, 2.48777, 2.10507, 2.15982, 2.28709, 1.65086, 2.16857, 3.26233, 3.6964, 3.0455
9.75, 0.0319376, 0.472605, 0.908055, 0.465645, 0.402805, 0.430879, 0.398321, 0.915651, 1.61416, 0.861342, 0.5871, 1.05265, 1.82991, 1.4283, 0.960698, 1.35076, 1.51114, 0.998226, 1.45886, 1.45984, 1.57551, 1.61712, 2.24928, 2.17009, 2.10699, 2.15685, 2.47872, 3.00046, 2.94605, 2.26304, 2.65913, 2.40958, 2.16087, 1.89944, 2.05074, 2.38266, 2.01052, 2.06319, 3.19724, 3.83741, 3.10777
9.76, 0.0319376, 0.693331, 0.795351, 0.489732, 0.40146, 0.57837, 0.641591, 1.13556, 1.79448, 0.760405, 0.775244, 0.988532, 1.62208, 1.42701, 0.917443, 1.17306, 1.24802, 1.20957, 1.28714, 1.42025, 1.56004, 1.96739, 2.29391, 2.05564, 1.78177, 2.40684, 2.26698, 2.70518, 2.83264, 2.47853, 2.59153, 2.47516, 2.09468, 1.83033, 2.26324, 2.53354, 2.1192, 2.06753, 3.46162, 3.83882, 2.78692
9.77, 0.0319366, 0.585921, 0.798004, 0.288369, 0.196144, 0.416028, 0.772761, 0.956023, 1.55477, 0.590987, 0.36691, 0.820727, 1.77416, 1.27666, 0.813753, 0.772817, 1.3448, 1.26062, 1.26647, 1.87464, 1.73881, 1.83904, 2.23733, 2.04907, 1.74188, 2.49845, 2.89708, 2.99756, 2.91073, 2.46471, 2.63237, 2.32898, 2.12252, 1.80358, 1.86575, 2.33702, 2.05729, 1.96732, 3.35715, 3.5784, 2.88058
9.78, 0.0319376, 0.529561, 1.09462, 0.351491, 0.124238, 0.502316, 0.800764, 1.10543, 1.55515, 0.603257, 0.512571, 0.464433, 1.76015, 1.58378, 0.895054, 0.781335, 1.14534, 1.18535, 1.21966, 1.68499, 1.68309, 1.51071, 1.88391, 2.04474, 2.07899, 2.32355, 2.4808, 2.72089, 2.8631, 2.75088, 2.50307, 2.61966, 2.51567, 2.27801, 1.9736, 2.30138, 1.88627, 2.2132, 3.30101, 3.78551, 2.88716
9.79, 0.0319376, 0.599403, 1.07913, 0.551249, 0.41577, 0.442951, 0.755686, 1.20546, 1.50847, 0.538649, 0.90192, 0.803904, 1.7695, 1.3707, 0.990448, 0.95407, 1.59734, 1.43162, 1.27258, 1.77848, 1.52333, 1.58168, 2.24789, 2.26557, 2.16348, 2.02948, 2.30356, 2.67513, 2.79542, 2.94874, 2.50905, 2.56306, 2.59097, 2.14469, 1.76152, 2.23279, 2.00729, 2.32407, 3.36797, 3.72073, 2.89205
9.8, 0.0319376, 0.708692, 0.87331, 0.535097, 0.465764, 0.324557, 0.626721, 1.00192, 1.4413, 0.834853, 0.692397, 0.682862, 1.77012, 1.1801, 1.04042, 1.07008, 1.46222, 1.49725, 1.38276, 1.61389, 1.58706, 1.93556, 2.15227, 2.31374, 2.11992, 2.29236, 2.5109, 2.99083, 3.12982, 2.6282, 2.35515, 2.38117, 2.50368, 2.20054, 1.88673, 2.16318, 1.84103, 1.9381, 3.07876, 3.74499, 2.93872
