# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.57, 0.0319375, 0.757245, 0.196784, 0.270415, 0.446222, 0.918959, 0.730453, 1.51498, 1.09584, 1.02452, 1.28271, 1.93548, 1.3669, 1.21143, 1.18911, 1.39436, 1.75048, 2.19518, 1.71627, 1.87386, 2.29782, 2.69641, 2.7174, 2.66258, 2.66482, 2.18354, 2.2274, 2.93064, 3.3602, 3.09099, 3.06909, 2.80367, 2.04084, 1.7242, 1.69337, 2.03756, 2.08057, 2.29776, 2.51971, 3.01368, 2.76025
1.58, 0.0319375, 0.593704, 0.297534, 0.219383, 0.358364, 0.704009, 0.75632, 1.56557, 1.02492, 1.29176, 1.06177, 1.8363, 1.4916, 1.53681, 1.16503, 1.157, 2.0804, 2.17736, 2.10314, 2.17542, 2.47406, 3.01976, 3.09129, 2.6165, 2.75109, 2.66197, 2.90454, 3.06024, 3.36413, 2.87726, 2.76727, 2.78043, 2.29481, 1.87331, 1.67388, 2.00874, 1.93876, 2.27298, 2.33985, 3.11845, 2.81551
1.59, 0.0319375, 0.640414, 0.449522, 0.298885, 0.488725, 0.780941, 0.710327, 1.47318, 1.06863, 0.914433, 0.807798, 1.71944, 1.31717, 1.49272, 0.974425, 0.95285, 1.78701, 2.35318, 2.13604, 2.02504, 2.73855, 2.97435, 2.7943, 2.88996, 2.52266, 2.44394, 2.86302, 2.79421, 3.1369, 2.98207, 3.08849, 2.66065, 2.03645, 1.7388, 1.76985, 2.0268, 2.01542, 2.31007, 2.61991, 3.04448, 2.89249
1.6, 0.0319375, 0.734939, 0.42714, 0.408478, 0.319358, 0.782926, 0.944093, 1.40594, 0.949709, 1.04615, 1.47183, 1.9632, 1.4296, 1.73725, 1.11302, 0.995571, 1.56587, 1.74644, 1.66491, 1.73361, 2.96214, 3.31257, 2.44342, 2.23598, 2.47719, 2.61585, 2.49186, 2.91617, 2.97588, 3.04873, 3.32802, 2.86124, 2.17561, 1.97819, 1.90038, 1.70485, 1.86836, 2.18893, 2.72444, 2.94159, 2.84836
1.61, 0.0319375, 0.605305, 0.373991, 0.499523, 0.351878, 0.443155, 0.381293, 1.0712, 1.2021, 1.03009, 1.12021, 1.50245, 1.48819, 1.51991, 1.09738, 1.11545, 1.54681, 1.91645, 1.79208, 1.88909, 2.54485, 3.12729, 2.55714, 2.57724, 2.41708, 2.7052, 2.4326, 3.11738, 3.28006, 3.23061, 2.97838, 2.86799, 2.43634, 1.85707, 2.05494, 1.85109, 1.87602, 2.17082, 2.46378, 3.18227, 3.07454
1.62, 0.0319375, 0.783958, 0.269677, 0.382847, 0.285639, 0.626646, 0.486193, 0.920215, 1.48314, 1.07886, 1.16601, 1.70268, 1.31648, 1.32464, 1.19094, 1.36295, 1.89626, 2.24786, 1.65334, 2.03756, 2.93277, 3.38953, 2.79197, 2.84758, 2.40615, 2.48875, 2.39122, 3.31302, 3.08943, 3.42139, 3.03579, 2.84128, 2.41884, 1.78655, 1.9191, 2.00305, 1.92095, 2.33559, 2.64144, 3.22044, 3.2078
1.63, 0.0319375, 0.681813, 0.50838, 0.391135, 0.231409, 0.575683, 0.547048, 0.6484, 1.12735, 1.23151, 0.920493, 1.73502, 1.41177, 1.09502, 1.19252, 1.04776, 2.03421, 2.25773, 1.64496, 1.94491, 2.85217, 3.20149, 2.89631, 3.23622, 2.43892, 2.14125, 2.41094, 2.97302, 2.96688, 3.41402, 3.35621, 2.78652, 2.24986, 1.75215, 1.76404, 1.97926, 1.74255, 1.97576, 2.44795, 3.37151, 2.7799
1.64, 0.0319375, 0.703812, 0.527218, 0.384339, 0.287964, 0.661762, 0.401882, 0.732436, 0.940124, 1.07973, 0.89679, 1.81644, 1.43847, 1.29883, 1.41806, 1.07799, 1.95505, 2.34979, 1.62341, 1.63199, 2.8283, 3.37463, 2.72314, 3.02648, 2.55912, 2.05307, 2.43353, 3.21913, 3.1347, 3.42276, 3.3277, 2.49307, 2.197, 1.65722, 1.67997, 1.8524, 1.69848, 1.92781, 2.44407, 3.34006, 2.78888
1.65, 0.0319375, 0.556901, 0.538047, 0.227291, 0.240298, 0.607385, 0.488178, 0.900477, 0.83603, 1.06979, 1.11128, 0.929516, 1.31111, 1.45396, 1.68094, 1.23224, 1.5165, 1.91831, 1.06479, 1.84413, 2.88976, 3.14043, 2.86541, 2.87533, 2.52421, 2.22996, 2.12131, 2.75242, 3.1815, 3.13621, 2.90205, 2.70845, 2.02923, 1.51408, 1.98978, 1.92004, 1.83073, 1.95573, 2.37751, 3.32813, 2.91793
1.66, 0.0319375, 0.463733, 0.432602, 0.350151, 0.213596, 0.574813, 0.440964, 0.993492, 0.91303, 1.36177, 1.23522, 1.4565, 1.2125, 1.6044, 1.55956, 1.03604, 1.48612, 1.7856, 0.983279, 1.64921, 2.81984, 3.32655, 3.00858, 3.07012, 2.81629, 2.4122, 2.34957, 3.06085, 3.12039, 3.11926, 3.13721, 2.58719, 2.29948, 1.74044, 1.80331, 1.75, 1.91747, 2.04902, 2.58033, 3.51182, 2.85956
1.67, 0.0319376, 0.584647, 0.448818, 0.564748, 0.203588, 0.625273, 0.428022, 0.901962, 0.875527, 0.957569, 0.89193, 1.82074, 1.0197, 1.3338, 1.15328, 0.946537, 1.19585, 1.54077, 1.33218, 1.68244, 2.72369, 3.12909, 2.94684, 2.72301, 2.5644, 2.64267, 2.78016, 2.91343, 2.83415, 3.13814, 3.07041, 2.80712, 2.29383, 1.88825, 1.96966, 1.9242, 1.94685, 1.94013, 2.58418, 3.42579, 2.89042
1.68, 0.0319376, 0.680424, 0.441879, 0.531711, 0.371555, 0.684238, 0.663239, 1.37921, 1.0389, 1.05988, 1.51465, 2.05736, 1.20409, 1.37393, 1.07981, 0.868413, 1.03972, 1.53197, 1.52783, 1.46726, 2.47747, 2.45595, 2.96794, 2.70159, 2.02073, 2.13775, 2.56922, 2.42977, 2.97219, 2.91453, 3.10262, 2.88029, 2.19533, 1.71128, 2.03388, 2.08444, 1.78322, 1.96992, 2.58263, 3.15507, 2.47599
1.69, 0.0319375, 0.829984, 0.323114, 0.37506, 0.259558, 0.581092, 0.88265, 1.55238, 1.18772, 0.582378, 1.59159, 2.14969, 1.41724, 1.57289, 1.23861, 0.917114, 1.35996, 2.14797, 1.92326, 1.42201, 1.98039, 2.34019, 2.42638, 2.55769, 2.21352, 2.24209, 2.55059, 2.57314, 3.31333, 3.01433, 3.189, 2.98519, 2.0158, 1.44537, 1.56461, 2.03469, 2.06472, 2.13456, 2.68641, 3.0835, 2.63505
1.7, 0.0319375, 0.710168, 0.376991, 0.638503, 0.302813, 0.596004, 0.712828, 1.36741, 0.957265, 0.62521, 1.68214, 2.24262, 1.40857, 1.20807, 1.2255, 1.42485, 1.62866, 2.07481, 1.66915, 1.79924, 2.25697, 2.5092, 2.6974, 2.58477, 2.46687, 2.24375, 2.16553, 2.98854, 3.16781, 2.73239, 3.07686, 2.68556, 1.97305, 1.64863, 1.68465, 2.12925, 2.00338, 2.17259, 2.46636, 3.13225, 2.75652
1.71, 0.0319375, 0.551003, 0.574149, 0.689904, 0.351401, 0.564995, 0.828346, 1.47902, 1.05633, 1.2323, 0.982203, 1.72944, 1.0542, 1.17035, 0.972484, 1.11511, 1.39719, 1.90572, 1.5156, 1.50339, 2.55463, 2.82977, 3.18031, 2.81907, 2.64889, 2.58656, 2.49428, 3.19002, 3.0827, 3.00452, 3.20005, 3.00598, 2.38614, 1.92345, 1.7522, 1.78193, 2.05272, 2.27444, 2.8789, 3.34448, 2.7396
1.72, 0.0319375, 0.760479, 0.582637, 0.657081, 0.460046, 0.4309, 0.896418, 1.57663, 0.907413, 1.04161, 1.07144, 1.79376, 1.73089, 1.58688, 1.24292, 1.28611, 1.77442, 1.86978, 1.46595, 1.99983, 2.63127, 2.73622, 2.78105, 2.36637, 2.51459, 2.79435, 2.75899, 2.98818, 2.97678, 2.90654, 3.13797, 2.73642, 2.30837, 1.66914, 1.9375, 1.96887, 1.93708, 2.16404, 2.98502, 3.37359, 3.0073
1.73, 0.0319375, 0.556862, 0.449812, 0.653683, 0.559734, 0.354739, 0.878991, 1.5987, 1.22774, 1.31811, 1.22867, 1.90633, 1.63937, 1.38166, 1.12461, 1.25429, 1.86632, 1.96064, 1.14232, 1.58906, 2.871, 2.99173, 2.7649, 2.57454, 2.5177, 3.00336, 2.79406, 2.96154, 2.67378, 2.79558, 3.16893, 3.09784, 2.04325, 1.665, 2.02587, 1.95003, 1.91752, 1.9304, 2.75937, 3.26455, 2.76906
1.74, 0.0319375, 0.534103, 0.516663, 0.533509, 0.406161, 0.382746, 0.716932, 1.11574, 1.32597, 1.09476, 1.15781, 1.60584, 1.45665, 1.13791, 1.09389, 1.05572, 1.34909, 1.77342, 1.44642, 1.61982, 2.75758, 2.88892, 2.68772, 2.69371, 2.70832, 2.89173, 2.62508, 3.13806, 3.18853, 2.79577, 2.86427, 2.99888, 2.07012, 1.6293, 1.79096, 2.25534, 1.93837, 1.97246, 2.81463, 3.35352, 3.04108
1.75, 0.0319375, 0.578177, 0.559808, 0.409847, 0.15957, 0.249703, 0.411913, 0.642834, 0.991231, 0.383243, 1.10754, 1.47601, 1.39933, 1.54761, 1.78701, 1.25124, 1.69867, 1.8785, 1.678, 1.94836, 3.06, 3.15425, 3.07695, 2.66035, 2.63193, 2.53443, 2.96917, 3.23423, 3.2952, 3.07064, 3.09498, 3.17159, 2.19021, 1.82306, 1.79088, 2.29106, 2.01168, 2.32125, 2.93417, 3.32455, 2.87819
1.76, 0.0319375, 0.682753, 0.525131, 0.260371, 0.118638, 0.254961, 0.486949, 0.909355, 1.25321, 0.735768, 1.19865, 1.49293, 1.6207, 1.45273, 1.63031, 1.33249, 1.88356, 2.19671, 1.67726, 1.82099, 3.10348, 3.22621, 3.23823, 2.79909, 2.77402, 2.5946, 2.76023, 3.22809, 3.07416, 3.26233, 3.2085, 3.09885, 2.19375, 1.90586, 1.96671, 2.27059, 2.22823, 2.22942, 2.69385, 3.40064, 3.04277
1.77, 0.0319375, 0.697814, 0.407623, 0.569282, 0.3318, 0.548107, 0.607718, 0.723699, 1.37008, 1.07804, 1.38552, 1.92113, 1.8669, 1.79911, 1.36133, 1.27306, 1.67711, 2.32343, 1.44068, 1.75704, 3.26114, 3.2317, 3.05014, 2.94092, 2.48172, 2.83607, 2.95254, 3.45794, 3.2581, 3.35348, 3.12809, 2.99914, 2.37178, 1.823, 1.88678, 2.1437, 1.90188, 2.05298, 2.74195, 3.49114, 3.21991
1.78, 0.0319375, 0.581608, 0.50675, 0.535716, 0.296099, 0.598308, 0.820113, 1.07945, 0.929989, 0.937185, 1.19514, 1.53496, 1.55305, 1.38014, 1.70615, 1.3589, 1.40097, 2.10411, 1.7269, 1.72098, 3.30435, 3.26321, 2.91179, 3.00532, 2.70459, 2.52401, 2.72431, 2.99354, 3.02127, 3.04183, 2.92061, 2.62878, 2.30518, 1.71807, 1.56212, 2.00076, 1.8277, 1.79343, 2.33256, 3.31303, 3.02811
1.79, 0.0319375, 0.959769, 0.596061, 0.636723, 0.372798, 0.233914, 0.40098, 0.760006, 0.80182, 0.810706, 1.35138, 1.77266, 1.45626, 1.44733, 1.40689, 0.999043, 1.71698, 1.85948, 1.59042, 1.6877, 2.89536, 3.09031, 3.19887, 2.98516, 2.49477, 2.30106, 2.36898, 3.03064, 3.30177, 3.01812, 3.18255, 2.82148, 2.17082, 1.67724, 1.52841, 1.86623, 1.95201, 1.90383, 2.44406, 3.3589, 3.0863
1.8, 0.0319376, 0.717119, 0.778536, 0.416835, 0.28936, 0.220059, 0.34479, 0.91229, 1.14654, 0.935093, 0.823842, 1.26155, 1.29708, 1.40712, 1.06134, 0.932705, 1.26737, 1.67822, 1.30436, 1.62508, 2.8055, 3.19821, 3.52451, 2.91974, 2.00881, 2.29466, 2.51387, 3.16602, 3.22659, 2.89907, 3.07959, 2.80253, 2.33677, 1.72862, 1.62759, 1.98303, 2.12605, 1.92216, 2.57994, 3.33542, 2.98989
1.81, 0.0319376, 0.4478, 0.332948, 0.396102, 0.476804, 0.337609, 0.665185, 1.39803, 1.31002, 1.01831, 1.27631, 1.69267, 1.027, 0.921455, 1.37989, 1.26261, 1.64713, 2.00099, 1.49541, 1.68917, 2.25398, 2.32952, 2.5255, 2.48646, 2.30384, 2.40013, 2.27438, 2.67934, 3.08571, 2.81016, 3.15444, 2.80222, 2.25835, 1.6961, 1.74064, 1.74447, 1.89232, 2.04848, 2.66532, 3.25354, 2.97578
1.82, 0.0319375, 0.507024, 0.304884, 0.390537, 0.402391, 0.448943, 0.752745, 1.0788, 0.88459, 0.706294, 1.2315, 1.88152, 1.47395, 0.867763, 1.3426, 1.09458, 1.72962, 1.84013, 1.50115, 1.79944, 1.98004, 2.03694, 2.25806, 2.73119, 2.67322, 2.4722, 2.36581, 2.83445, 2.97598, 3.36112, 3.13616, 2.87266, 2.30328, 1.56885, 1.89759, 1.96592, 1.92454, 1.99724, 2.50515, 3.20561, 3.01694
1.83, 0.0319375, 0.567168, 0.337554, 0.243802, 0.256001, 0.264069, 0.514273, 0.980381, 0.719175, 1.06137, 1.89343, 2.1441, 1.42027, 1.04982, 1.23835, 1.30063, 1.92128, 1.97982, 1.50867, 1.92107, 2.61004, 2.54158, 3.15542, 2.80017, 2.5369, 2.44941, 2.7912, 2.98841, 2.98307, 3.2332, 3.09425, 2.45942, 2.12782, 1.44887, 1.74988, 2.01658, 1.93814, 1.94902, 2.62495, 3.10626, 2.70096
1.84, 0.0319375, 0.526842, 0.476945, 0.39508, 0.248447, 0.36576, 0.862546, 1.19417, 0.621759, 1.11827, 1.71235, 2.03015, 1.35074, 1.11296, 1.40977, 1.40035, 1.69116, 2.28284, 1.43317, 1.85193, 2.63918, 2.74225, 2.84928, 2.60863, 2.59303, 2.57641, 2.77997, 2.79212, 2.85503, 3.05109, 3.21064, 2.82728, 2.14245, 1.43575, 1.98038, 1.89186, 2.0654, 2.12525, 2.62337, 3.18726, 2.6662
1.85, 0.0319375, 0.320822, 0.204528, 0.242709, 0.294377, 0.233717, 0.725191, 1.57341, 1.35073, 1.14382, 1.41932, 2.15346, 1.35122, 1.35489, 1.60846, 1.5757, 1.60154, 2.04549, 1.69138, 1.89374, 2.51863, 2.73652, 2.85611, 2.3319, 2.51548, 2.66655, 2.68957, 2.62725, 2.87326, 3.09082, 3.2893, 2.82744, 1.91341, 1.70776, 1.92548, 1.96815, 2.10486, 2.14935, 2.64398, 3.21186, 2.88554
1.86, 0.0319375, 0.528123, 0.235146, 0.246759, 0.425911, 0.351169, 0.93838, 1.40311, 1.15433, 1.2917, 1.44314, 2.02144, 1.21238, 1.29909, 1.28447, 1.27029, 1.54113, 1.67052, 2.01936, 2.07778, 3.02508, 2.88807, 2.70682, 2.58342, 2.66818, 2.84415, 2.85471, 2.96225, 3.08357, 2.83743, 3.20624, 2.82912, 1.79939, 1.66467, 1.98789, 1.82861, 1.80886, 1.86326, 2.72425, 3.23142, 3.06994
1.87, 0.0319375, 0.534034, 0.484111, 0.577993, 0.386339, 0.465568, 0.93313, 1.29519, 1.1448, 1.0881, 1.07585, 1.55225, 1.23563, 0.964469, 1.13029, 1.12582, 1.38848, 1.68399, 1.90005, 2.03382, 2.7304, 2.52329, 2.40072, 2.8708, 2.73407, 2.55577, 2.78381, 3.12789, 3.17449, 3.08871, 3.20113, 2.99492, 2.12228, 1.89591, 1.90264, 1.83218, 1.89174, 1.98254, 2.94248, 3.35474, 3.04435
1.88, 0.0319375, 0.504747, 0.283003, 0.552038, 0.515164, 0.262506, 0.457313, 1.33131, 0.956481, 1.02178, 1.27727, 1.76843, 1.30659, 1.42616, 1.19199, 0.964798, 1.62684, 1.44803, 1.61411, 2.05935, 2.92061, 2.94264, 2.71258, 2.7337, 2.5051, 2.39813, 2.38616, 3.17239, 3.1577, 3.27648, 3.29009, 3.25222, 2.10923, 1.89711, 1.9012, 1.63476, 1.8817, 2.35322, 2.84783, 3.17217, 3.10232
1.89, 0.0319375, 0.677972, 0.333522, 0.496682, 0.265312, 0.366396, 0.645473, 1.05676, 1.0807, 1.17755, 1.13768, 2.02988, 1.66687, 1.12332, 1.17634, 0.907202, 1.29471, 1.28076, 1.61013, 1.83422, 3.05378, 2.96426, 2.66072, 3.04819, 2.52191, 2.30035, 2.37687, 3.27076, 3.37709, 3.04697, 3.23959, 3.21336, 1.73771, 1.53229, 1.8536, 1.6455, 2.04665, 2.32031, 2.78239, 3.18767, 3.00155
1.9, 0.0319375, 0.605372, 0.335664, 0.330392, 0.408872, 0.36686, 0.603211, 0.887484, 1.24033, 0.978774, 1.51068, 1.95305, 1.84796, 1.50928, 1.58002, 1.03438, 1.35816, 1.74793, 1.74558, 1.82802, 3.40012, 3.27255, 2.95744, 2.92268, 2.45894, 2.23217, 2.98361, 3.06142, 2.93183, 3.13531, 3.13757, 3.22153, 1.98772, 1.70212, 1.65419, 1.90499, 2.0505, 2.41054, 2.90718, 3.39652, 3.17926
1.91, 0.0319375, 0.638983, 0.452243, 0.30512, 0.342792, 0.390347, 0.324187, 0.697756, 0.87877, 0.634485, 1.47147, 1.39042, 1.17984, 1.3593, 1.88041, 1.34435, 1.94839, 2.12066, 1.74842, 1.6043, 3.28908, 3.17197, 3.06886, 3.18182, 2.74843, 2.44725, 3.20699, 2.74241, 3.25458, 3.09743, 3.44622, 3.22454, 2.15825, 1.72973, 1.63053, 1.91497, 2.06417, 2.25706, 2.90562, 3.59541, 3.16598
1.92, 0.0319376, 0.490017, 0.281885, 0.441454, 0.358039, 0.366051, 0.5568, 1.16324, 1.07038, 0.807314, 1.3689, 1.7048, 1.33965, 1.27918, 1.19752, 0.999977, 1.90501, 2.20723, 1.39702, 1.63291, 3.28642, 3.09624, 3.00142, 3.06936, 2.78603, 2.48951, 2.68326, 3.23739, 3.22486, 3.18741, 3.25942, 3.05695, 2.18203, 1.60664, 1.42646, 1.78121, 2.00524, 1.88612, 2.72149, 3.6158, 2.94964
1.93, 0.0319376, 0.637035, 0.508135, 0.485722, 0.278454, 0.335081, 0.728261, 0.981839, 0.993057, 0.913685, 1.3126, 1.68283, 1.41557, 1.25208, 0.930919, 0.970322, 1.28194, 2.1163, 1.94478, 1.37629, 2.91135, 3.09145, 3.12698, 3.1699, 2.92777, 2.61985, 2.45537, 3.00914, 3.17544, 2.96304, 3.1598, 3.09437, 2.36007, 1.83155, 1.48642, 1.8955, 1.97212, 1.86408, 2.74113, 3.27417, 2.84703
1.94, 0.0319375, 0.578802, 0.265708, 0.350412, 0.259397, 0.512668, 1.00379, 1.11692, 0.841393, 1.11794, 1.36893, 1.97427, 1.33835, 1.18746, 1.14851, 1.17073, 1.73531, 1.75509, 1.4628, 1.42612, 2.58816, 2.81008, 2.9117, 2.74133, 2.87074, 2.62128, 2.60544, 2.77027, 3.14158, 2.87312, 3.24162, 2.90913, 2.47437, 1.64801, 1.67639, 1.43744, 1.95461, 1.9732, 2.80498, 3.28268, 2.7446
1.95, 0.0319375, 0.604927, 0.452757, 0.234976, 0.384891, 0.278067, 0.92319, 1.27781, 1.11694, 1.28058, 1.38195, 1.84846, 1.34242, 1.37766, 1.43533, 1.19055, 1.19759, 1.65657, 1.46694, 1.74087, 2.33093, 2.70345, 2.97897, 2.48486, 2.47767, 2.60053, 2.61158, 2.86876, 3.22229, 2.64757, 3.21729, 3.07087, 2.22506, 1.60175, 1.74207, 1.81649, 1.96567, 1.94386, 2.80132, 3.18321, 2.74467
1.96, 0.0319375, 0.497562, 0.335005, 0.381377, 0.359828, 0.513048, 0.914797, 1.30898, 1.11509, 1.34603, 1.79761, 2.18875, 1.09372, 1.06479, 1.71702, 1.05069, 1.00645, 1.70493, 1.46475, 1.5088, 2.57549, 2.61923, 2.68731, 2.74067, 2.28454, 2.49342, 2.45641, 2.71435, 3.15005, 2.5919, 3.1666, 2.71324, 2.28262, 1.97471, 1.87558, 2.18582, 2.15003, 1.97048, 2.5039, 2.97205, 2.9018
1.97, 0.0319374, 0.419704, 0.229685, 0.526536, 0.383176, 0.569484, 0.70583, 1.12569, 1.38222, 1.26995, 2.22452, 2.22166, 0.6815, 0.818814, 1.54522, 1.53553, 1.26875, 2.06454, 1.6, 1.35156, 2.26649, 2.50263, 2.94132, 2.88481, 2.19521, 2.56935, 2.12517, 2.68089, 2.94906, 2.91778, 3.30269, 3.17287, 2.02105, 1.73901, 1.95324, 2.13181, 2.14415, 2.08647, 2.39744, 2.99513, 3.08307
1.98, 0.0319376, 0.516162, 0.354134, 0.508725, 0.349243, 0.776251, 1.14767, 1.41898, 1.36967, 1.01257, 1.85252, 1.99349, 0.942515, 1.31848, 1.67922, 1.77913, 1.70514, 2.18458, 1.57675, 1.48202, 2.5238, 2.93962, 3.0784, 2.66613, 2.09709, 2.44422, 2.3004, 2.67125, 2.67263, 2.96439, 3.22228, 2.93079, 2.08772, 1.75608, 1.7975, 1.96494, 2.30917, 2.32729, 2.56402, 3.12928, 2.83922
1.99, 0.0319376, 0.410422, 0.211929, 0.220604, 0.404152, 0.603591, 1.06516, 1.41829, 1.07115, 1.03454, 1.65107, 2.0196, 1.55241, 1.74331, 1.05902, 1.34822, 1.69622, 2.28269, 1.71033, 1.67113, 2.43007, 2.61413, 2.74035, 2.66452, 2.4905, 2.26529, 2.6555, 2.90623, 2.96289, 2.63685, 3.25721, 3.09903, 1.95292, 1.83413, 1.83115, 1.87277, 2.1515, 2.09465, 2.54932, 2.96266, 2.65906
2, 0.0319376, 0.549482, 0.35027, 0.510385, 0.347437, 0.343963, 1.13226, 1.33472, 1.12849, 0.601516, 1.1395, 1.63124, 1.40267, 1.51283, 1.23707, 1.32011, 1.31744, 2.42451, 1.58155, 1.96639, 2.45147, 2.25858, 2.83538, 3.02279, 2.21403, 2.51903, 2.755, 2.86096, 3.04614, 2.72935, 3.10693, 3.12495, 2.23611, 1.7512, 1.64393, 1.77576, 2.12511, 1.98728, 2.69983, 2.8791, 2.85182
2.01, 0.0319376, 0.461089, 0.255408, 0.645726, 0.511377, 0.514809, 1.02486, 1.20894, 1.31964, 0.940164, 1.31506, 1.60262, 1.67295, 1.52234, 1.34777, 1.4906, 1.47654, 2.0088, 1.55061, 1.93088, 2.78423, 2.6067, 2.74507, 2.63469, 2.22342, 2.75591, 2.97912, 3.06012, 3.17379, 2.80443, 3.22626, 3.16217, 2.13261, 1.60005, 1.57429, 1.80792, 2.06259, 2.06075, 2.61112, 2.8632, 2.66259
2.02, 0.0319376, 0.611712, 0.393358, 0.65351, 0.499866, 0.520287, 0.744999, 0.859954, 1.36022, 0.646423, 1.01925, 1.67586, 1.66928, 1.25627, 1.43544, 1.09176, 1.36626, 1.95858, 1.75597, 1.77737, 2.87947, 2.63668, 2.98113, 2.70012, 2.5398, 2.70938, 2.68902, 3.01295, 3.39822, 3.28678, 3.28844, 3.16537, 2.21881, 1.81542, 1.587, 1.84153, 2.10529, 2.14934, 2.96453, 3.36112, 3.01327
2.03, 0.0319376, 0.741302, 0.591981, 0.590454, 0.375344, 0.406805, 0.452848, 0.944774, 1.22172, 0.676061, 1.24568, 1.96254, 1.33955, 1.2823, 1.88924, 1.21273, 1.65971, 2.11945, 1.71197, 2.00816, 3.23686, 3.06956, 2.71693, 2.72791, 2.52326, 2.54877, 2.88825, 3.36693, 3.4456, 3.44668, 3.39792, 3.11413, 2.313, 1.95917, 2.01444, 1.67283, 1.98096, 2.20772, 3.17321, 3.61088, 3.22804
2.04, 0.0319376, 0.621927, 0.25004, 0.627676, 0.523099, 0.390902, 0.395995, 0.674652, 0.735051, 1.00335, 1.71866, 1.83346, 1.47879, 1.37204, 1.68543, 1.08158, 1.81448, 2.17588, 2.01156, 2.15256, 3.08672, 2.84935, 2.88837, 3.13103, 2.4986, 2.10558, 2.82215, 2.99246, 3.23805, 3.71589, 3.76818, 3.36032, 2.17172, 1.81549, 2.16097, 1.96924, 1.92994, 2.24373, 2.94845, 3.5288, 3.24617
2.05, 0.0319376, 0.449024, 0.392118, 0.536899, 0.579873, 0.583786, 0.791738, 1.07474, 0.986911, 0.801577, 1.27314, 2.05058, 1.09655, 1.21338, 1.16808, 1.2244, 1.96091, 2.30966, 1.91844, 2.11646, 3.47613, 3.12931, 3.33366, 2.8665, 2.55448, 2.3167, 3.01719, 3.14745, 3.37151, 3.52347, 3.48647, 3.05797, 2.34086, 1.72441, 1.88356, 1.90044, 2.06191, 2.19223, 2.9153, 3.5582, 3.04771
2.06, 0.0319376, 0.506093, 0.253231, 0.175774, 0.255993, 0.492249, 0.621499, 0.835591, 0.844458, 1.04982, 1.25687, 1.67551, 1.22993, 1.30563, 1.66087, 1.33966, 1.61527, 1.74996, 1.42205, 1.68325, 3.41012, 2.91328, 3.3266, 2.88177, 2.48506, 2.32119, 2.98259, 3.1222, 3.40188, 3.23141, 3.25366, 2.87828, 2.43542, 1.64981, 1.73263, 1.75678, 2.05518, 1.98976, 2.88568, 3.464, 2.97882
2.07, 0.0319376, 0.637068, 0.312029, 0.249806, 0.335555, 0.567804, 0.543606, 0.506383, 0.861916, 0.831048, 0.786947, 0.886693, 1.01944, 1.32138, 1.75036, 0.861203, 1.32972, 1.87334, 1.18339, 1.74023, 3.08457, 3.13312, 3.19433, 2.88409, 2.64155, 2.33373, 2.5716, 3.30798, 3.11118, 3.24231, 3.30042, 2.71509, 2.21795, 1.5818, 1.79254, 2.03648, 2.1595, 2.07602, 2.74407, 3.38485, 3.10977
2.08, 0.0319376, 0.497031, 0.33422, 0.427024, 0.338091, 0.717198, 0.764139, 1.07242, 0.627864, 0.967265, 1.33088, 1.68784, 1.06939, 1.24283, 1.58238, 0.938968, 1.20838, 1.74194, 1.54227, 1.89918, 2.83374, 2.92874, 2.93921, 2.93529, 2.79624, 2.30493, 2.51795, 3.02621, 3.32822, 3.22504, 3.41675, 3.04833, 2.1325, 1.83359, 1.94796, 1.99065, 2.00388, 2.10561, 2.7477, 3.37923, 2.96891
2.09, 0.0319376, 0.741226, 0.496666, 0.309821, 0.538945, 0.711156, 1.00454, 0.988525, 1.05846, 0.746549, 1.59444, 1.87364, 1.01826, 1.10997, 1.73006, 1.01821, 1.21013, 1.82032, 1.46639, 1.61214, 2.42077, 2.83674, 2.61057, 2.06658, 2.51653, 2.36239, 2.50237, 2.71139, 3.30291, 2.77642, 3.20586, 2.78735, 2.08616, 1.66747, 1.97918, 1.90069, 2.08806, 1.98055, 2.57923, 3.12948, 2.89624
2.1, 0.0319376, 0.508629, 0.328879, 0.200503, 0.480781, 0.734527, 1.05309, 1.0928, 1.33433, 0.848448, 1.77326, 1.87901, 1.24828, 1.43181, 1.34045, 0.994157, 1.493, 1.8558, 1.09321, 1.33334, 1.85957, 2.71354, 2.91574, 2.00054, 2.41179, 2.18384, 2.64268, 3.08643, 3.10891, 2.64864, 3.32119, 2.86868, 2.14885, 1.70003, 1.67533, 2.04349, 1.95049, 2.01296, 2.47686, 2.79491, 2.72848
2.11, 0.0319376, 0.325647, 0.237716, 0.154314, 0.353353, 0.440366, 0.948557, 1.12002, 1.28238, 1.11345, 1.81287, 2.04259, 1.30833, 1.5376, 1.2172, 1.28593, 1.37638, 1.81675, 1.03141, 1.41208, 1.72245, 2.53108, 2.84721, 2.5177, 2.47205, 2.50521, 2.84276, 3.42706, 3.23106, 3.00511, 3.25826, 2.72492, 1.82312, 1.62042, 1.51977, 1.86042, 1.99892, 2.11404, 2.46618, 2.88222, 2.86898
