# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0150966, 0.0222191, 0.0304759, 0.0262046, 0.0251912, 0.0203113, 0.0527816, 0.0477539, 0.0208285, 0.038638, 0.0608636, 0.105522, 0.106805, 0.0349521, 0.0544157, 0.111326, 0.0883679, 0.0709882, 0.0968138, 0.206852, 0.125587, 0.0936366, 0.0950906, 0.0725206, 0.0782821, 0.122916, 0.104425, 0.177569, 0.0994732, 0.133853, 0.0908383, 0.17281, 0.128158, 0.129953, 0.136398, 0.148596, 0.146879, 0.102341, 0.073797, 0.0663828
0.49, 0.0319375, 0.0171722, 0.0208276, 0.0388656, 0.0300242, 0.0404371, 0.0560419, 0.0588359, 0.0604059, 0.0378523, 0.0381351, 0.0690339, 0.0831534, 0.0857542, 0.0431745, 0.0405194, 0.112266, 0.112031, 0.0970471, 0.0809871, 0.235638, 0.14273, 0.0931407, 0.0873753, 0.0755098, 0.0472478, 0.0897316, 0.113057, 0.185355, 0.120987, 0.12667, 0.114946, 0.16377, 0.154498, 0.142008, 0.163982, 0.137956, 0.149056, 0.133453, 0.0705831, 0.0600755
0.5, 0.0319375, 0.0230083, 0.016076, 0.0245557, 0.0329118, 0.0261496, 0.0513351, 0.0431392, 0.0659278, 0.0318419, 0.0483739, 0.0644126, 0.0886854, 0.0514186, 0.058443, 0.0836875, 0.0875961, 0.0872764, 0.0913148, 0.111251, 0.188678, 0.10503, 0.127573, 0.0943087, 0.077266, 0.0866825, 0.0624177, 0.0761281, 0.107539, 0.0860079, 0.107851, 0.108066, 0.135492, 0.16309, 0.122521, 0.171442, 0.148128, 0.133417, 0.145579, 0.0794384, 0.0627345
0.51, 0.0319375, 0.0171626, 0.0206658, 0.0179964, 0.0428182, 0.0754752, 0.0487594, 0.0371347, 0.0541356, 0.029017, 0.0458769, 0.0473098, 0.0641487, 0.0446155, 0.0418853, 0.0723781, 0.0696416, 0.0770226, 0.0958752, 0.143964, 0.205498, 0.0658773, 0.0971937, 0.0819198, 0.0617438, 0.0942661, 0.0461332, 0.0573452, 0.0992311, 0.0937227, 0.100153, 0.0754972, 0.144651, 0.219209, 0.137861, 0.179793, 0.218138, 0.152368, 0.160643, 0.133955, 0.100635
0.52, 0.0319375, 0.0182685, 0.0376003, 0.0290526, 0.0386882, 0.0639621, 0.056191, 0.0460234, 0.0680403, 0.0398908, 0.0589555, 0.07317, 0.0488716, 0.0588168, 0.0295017, 0.0560253, 0.0941626, 0.0731282, 0.0708485, 0.127373, 0.116444, 0.0938832, 0.127443, 0.100671, 0.0775573, 0.0744786, 0.075294, 0.0919338, 0.107813, 0.119755, 0.164232, 0.111156, 0.16799, 0.241017, 0.145761, 0.144533, 0.213507, 0.154069, 0.149902, 0.112207, 0.0868478
0.53, 0.0319375, 0.0296082, 0.0258693, 0.0268175, 0.0480142, 0.036793, 0.0293861, 0.0315167, 0.115538, 0.0421593, 0.0448959, 0.0690547, 0.0550941, 0.0675418, 0.0543456, 0.0788473, 0.0820758, 0.0876214, 0.095784, 0.118059, 0.158685, 0.159201, 0.135654, 0.127459, 0.0814444, 0.0637138, 0.0716026, 0.108312, 0.0935034, 0.101049, 0.14308, 0.0844451, 0.135936, 0.154799, 0.128185, 0.134405, 0.119166, 0.128091, 0.130115, 0.0780311, 0.0770281
0.54, 0.0319375, 0.0163919, 0.0337296, 0.0273642, 0.0426729, 0.0369081, 0.0326325, 0.0721662, 0.117353, 0.0405319, 0.0666286, 0.0791538, 0.0451487, 0.0866648, 0.0642252, 0.115287, 0.0955681, 0.0926122, 0.114741, 0.0706377, 0.110954, 0.128814, 0.130269, 0.150189, 0.0646555, 0.057764, 0.0738623, 0.0788114, 0.0932764, 0.107587, 0.125175, 0.0952468, 0.102774, 0.0877552, 0.118984, 0.138067, 0.125971, 0.104187, 0.154983, 0.0759646, 0.0730883
0.55, 0.0319375, 0.0244512, 0.038571, 0.0255735, 0.0425139, 0.0469013, 0.0388935, 0.0387833, 0.0663233, 0.0413002, 0.0532837, 0.0663194, 0.0448654, 0.0730832, 0.0684947, 0.0848785, 0.0752957, 0.0796291, 0.121449, 0.0891157, 0.0800486, 0.104567, 0.127829, 0.102936, 0.0551181, 0.0466125, 0.087768, 0.0726438, 0.0882675, 0.0870721, 0.112345, 0.104972, 0.135819, 0.0908578, 0.105274, 0.118431, 0.132639, 0.112124, 0.132493, 0.0467877, 0.0542119
0.56, 0.0319375, 0.0178883, 0.0277919, 0.047232, 0.0238006, 0.0184838, 0.0160164, 0.0357849, 0.0798308, 0.0387618, 0.0535035, 0.0699985, 0.0768892, 0.0552537, 0.0484989, 0.0621274, 0.0516339, 0.0491534, 0.104516, 0.121572, 0.122681, 0.097192, 0.0627804, 0.0747385, 0.058113, 0.0801177, 0.101549, 0.0648168, 0.06329, 0.083889, 0.0832736, 0.102584, 0.134195, 0.0592816, 0.0876707, 0.10993, 0.113545, 0.0940819, 0.095169, 0.0513309, 0.0465417
0.57, 0.0319375, 0.0216595, 0.0323255, 0.0285853, 0.0211984, 0.0241921, 0.0488824, 0.0237602, 0.052068, 0.0548314, 0.0620444, 0.0703136, 0.0834227, 0.0668847, 0.0354463, 0.0262692, 0.0360523, 0.0763509, 0.109185, 0.113603, 0.133168, 0.151704, 0.150491, 0.114603, 0.0596195, 0.0555448, 0.0654043, 0.054093, 0.0686488, 0.079947, 0.0963612, 0.0763544, 0.102422, 0.0611488, 0.0636092, 0.0916687, 0.115882, 0.102563, 0.0839185, 0.0499894, 0.0371685
0.58, 0.0319375, 0.0207124, 0.0388364, 0.0202641, 0.0285782, 0.0267427, 0.0508954, 0.0811063, 0.088438, 0.0316687, 0.0300609, 0.100193, 0.0864098, 0.0650588, 0.0461686, 0.0411304, 0.0438313, 0.103385, 0.111648, 0.119841, 0.123747, 0.140173, 0.169419, 0.105246, 0.0800336, 0.0660098, 0.0505595, 0.0658402, 0.0856942, 0.073482, 0.111258, 0.0787208, 0.0972522, 0.0631289, 0.0591913, 0.0686294, 0.12036, 0.0868626, 0.0612219, 0.0344926, 0.0302933
0.59, 0.0319375, 0.0208788, 0.0177242, 0.0275404, 0.0303557, 0.0233696, 0.0159765, 0.0480406, 0.0650886, 0.0214293, 0.056052, 0.0620645, 0.0588893, 0.0701055, 0.113351, 0.104046, 0.0686013, 0.0888548, 0.15427, 0.110033, 0.187146, 0.130192, 0.199916, 0.094687, 0.0619175, 0.0630729, 0.0487332, 0.0554684, 0.0775875, 0.0817244, 0.0904566, 0.0684616, 0.0797009, 0.0527787, 0.064895, 0.068053, 0.107154, 0.0638766, 0.0520455, 0.0377624, 0.0247199
0.6, 0.0319375, 0.0413931, 0.0339703, 0.020542, 0.045523, 0.0351584, 0.021044, 0.0450675, 0.0342158, 0.0272063, 0.0807966, 0.080999, 0.0762481, 0.0704899, 0.082899, 0.102586, 0.0938094, 0.0762015, 0.172403, 0.114772, 0.16507, 0.145476, 0.12874, 0.091469, 0.06777, 0.0645968, 0.0618999, 0.0720499, 0.0656781, 0.080557, 0.0857061, 0.057669, 0.0738644, 0.0577604, 0.067446, 0.0698198, 0.0861894, 0.0601717, 0.0431188, 0.0315914, 0.0237688
0.61, 0.0319375, 0.0345631, 0.0364114, 0.0250388, 0.0459787, 0.0427319, 0.0510667, 0.0484324, 0.043905, 0.0208505, 0.0574366, 0.0467804, 0.0775885, 0.0843447, 0.0566293, 0.111474, 0.110055, 0.13324, 0.10204, 0.119065, 0.209599, 0.1759, 0.117942, 0.111234, 0.0647818, 0.0638682, 0.043368, 0.0512667, 0.0740365, 0.0523876, 0.0692692, 0.0658712, 0.0925914, 0.0608846, 0.0605353, 0.0549729, 0.0554121, 0.0574668, 0.0376217, 0.0256635, 0.0215896
0.62, 0.0319375, 0.032569, 0.0481118, 0.0377882, 0.0491963, 0.0428132, 0.0296644, 0.0403155, 0.0739214, 0.040802, 0.0413294, 0.0367595, 0.0541533, 0.0575195, 0.0522392, 0.128182, 0.0912874, 0.0984538, 0.133616, 0.132521, 0.193651, 0.114561, 0.0976984, 0.132006, 0.0393908, 0.0332037, 0.0570289, 0.0545017, 0.0517849, 0.0497329, 0.0426062, 0.046578, 0.0706074, 0.0429201, 0.0408967, 0.0351647, 0.057918, 0.0607238, 0.0295427, 0.0242431, 0.0178061
0.63, 0.0319375, 0.0269508, 0.0346825, 0.0231145, 0.0254798, 0.0546407, 0.0348781, 0.0446046, 0.0700766, 0.0528787, 0.0212201, 0.031877, 0.0676948, 0.0746832, 0.0630209, 0.0895847, 0.0785259, 0.101966, 0.107054, 0.113842, 0.105843, 0.0744511, 0.0750698, 0.10332, 0.0390472, 0.0285322, 0.0459935, 0.051935, 0.0584328, 0.040203, 0.0420725, 0.0405525, 0.0488133, 0.0431499, 0.0354596, 0.0363129, 0.0489721, 0.0445459, 0.0326181, 0.019549, 0.0135717
0.64, 0.0319375, 0.0176933, 0.0392143, 0.04527, 0.0154586, 0.0511987, 0.0588784, 0.0500484, 0.0368444, 0.028035, 0.0230592, 0.0389898, 0.0525644, 0.0382777, 0.0340203, 0.069955, 0.0828839, 0.0931653, 0.0824165, 0.0677464, 0.093554, 0.0873451, 0.0815801, 0.0664802, 0.0281299, 0.0363441, 0.0424083, 0.0369929, 0.0415356, 0.0379633, 0.0471986, 0.03169, 0.0491414, 0.0520869, 0.0292165, 0.02805, 0.0278838, 0.0326644, 0.0315015, 0.022126, 0.0113956
0.65, 0.0319375, 0.0116402, 0.036094, 0.0209633, 0.012693, 0.0376416, 0.0559276, 0.0556068, 0.0437698, 0.0401872, 0.0458616, 0.0582546, 0.0540726, 0.0556257, 0.0543864, 0.0971251, 0.0919687, 0.100158, 0.0883393, 0.0708239, 0.108159, 0.102782, 0.0782339, 0.0497432, 0.0436443, 0.0283861, 0.0293228, 0.0355624, 0.0313658, 0.0264958, 0.0348299, 0.0237343, 0.0387402, 0.0312395, 0.0232836, 0.0241509, 0.0259949, 0.0337817, 0.0279331, 0.0196648, 0.0125977
0.66, 0.0319375, 0.0519768, 0.0250805, 0.0295981, 0.0316043, 0.0520776, 0.0474939, 0.03905, 0.060198, 0.0481677, 0.0490168, 0.0351208, 0.0432422, 0.0551558, 0.0686318, 0.0886896, 0.0674317, 0.0615886, 0.0714429, 0.0961941, 0.0948522, 0.0501096, 0.0463942, 0.045768, 0.0405335, 0.0315996, 0.0373349, 0.0346386, 0.0266992, 0.0313227, 0.0282493, 0.0219065, 0.0311059, 0.0190904, 0.0235709, 0.025732, 0.0281042, 0.0295241, 0.0174787, 0.0115888, 0.0114292
0.67, 0.0319375, 0.0536938, 0.0418687, 0.0350311, 0.023021, 0.0382791, 0.0299609, 0.0327669, 0.048387, 0.0298636, 0.0342002, 0.0232706, 0.0472218, 0.0564512, 0.0452884, 0.0582025, 0.034643, 0.0778413, 0.0509271, 0.0639149, 0.10029, 0.0694229, 0.0511566, 0.0528736, 0.0342349, 0.0251351, 0.0211732, 0.0261885, 0.0291056, 0.0271661, 0.0259285, 0.0139914, 0.026274, 0.0196602, 0.020622, 0.0190473, 0.024021, 0.0175969, 0.0161787, 0.0106072, 0.00950691
0.68, 0.0319375, 0.0191004, 0.0385695, 0.0279587, 0.0301615, 0.0149743, 0.0203529, 0.0296247, 0.0302963, 0.0191375, 0.0223038, 0.0213607, 0.0387313, 0.0435388, 0.0324057, 0.040376, 0.0454745, 0.0664408, 0.0614416, 0.0756954, 0.0969573, 0.0538009, 0.0267532, 0.0326516, 0.0205317, 0.0172544, 0.0214847, 0.0231381, 0.024391, 0.0216701, 0.0189438, 0.0109119, 0.0136591, 0.00906566, 0.0136182, 0.015742, 0.0177207, 0.0203766, 0.0152654, 0.00814651, 0.00755205
0.69, 0.0319375, 0.0206003, 0.0261335, 0.0320279, 0.0207642, 0.0109702, 0.0146248, 0.0212886, 0.0350471, 0.0284546, 0.0125323, 0.0188255, 0.028902, 0.0331169, 0.0170908, 0.0345975, 0.0246621, 0.0175007, 0.0233356, 0.025062, 0.0289957, 0.0302217, 0.03252, 0.0241115, 0.0132514, 0.0183307, 0.0113592, 0.0154504, 0.0251478, 0.0137197, 0.0134373, 0.011271, 0.00973737, 0.00927497, 0.0142749, 0.0112896, 0.00965462, 0.0150485, 0.0129094, 0.00611613, 0.00502763
0.7, 0.0319375, 0.017207, 0.0228487, 0.0186279, 0.0087067, 0.0165561, 0.0245301, 0.0223471, 0.0176735, 0.0107754, 0.0107592, 0.0174205, 0.0221234, 0.0282727, 0.0148077, 0.0217312, 0.0198907, 0.0211474, 0.0283034, 0.0272732, 0.022683, 0.0237924, 0.0192935, 0.0270561, 0.0190769, 0.0115949, 0.0111795, 0.011347, 0.0133016, 0.0106266, 0.0128352, 0.00967103, 0.0104951, 0.00656614, 0.00911704, 0.00945424, 0.00559467, 0.00770241, 0.00984043, 0.00589063, 0.00362252
0.71, 0.0319375, 0.0150286, 0.012021, 0.00976441, 0.00750153, 0.0119542, 0.0303446, 0.0150261, 0.0157697, 0.00838072, 0.0129567, 0.016415, 0.0173838, 0.0178929, 0.0101353, 0.0145562, 0.0102999, 0.00977314, 0.0222175, 0.0140598, 0.0114671, 0.014569, 0.0120886, 0.0170341, 0.0173393, 0.00985696, 0.0105593, 0.0171135, 0.0119143, 0.00759571, 0.00789699, 0.00614409, 0.00474541, 0.00428342, 0.00557997, 0.0068875, 0.005577, 0.00709561, 0.00557914, 0.00519604, 0.00447439
0.72, 0.0319375, 0.0110865, 0.0143535, 0.00920339, 0.00847351, 0.00887651, 0.0164725, 0.0139017, 0.0133816, 0.00747384, 0.0113356, 0.0141723, 0.00533561, 0.0118435, 0.0109781, 0.00792514, 0.00459543, 0.00837091, 0.0116631, 0.0077327, 0.00829359, 0.00876071, 0.00780899, 0.00915508, 0.00785252, 0.00860566, 0.0100781, 0.0124653, 0.0100931, 0.00638114, 0.00553836, 0.00546165, 0.00387038, 0.0037059, 0.00514943, 0.00559206, 0.00538387, 0.00755879, 0.0072677, 0.00518395, 0.00372858
0.73, 0.0319375, 0.0240553, 0.0116972, 0.012035, 0.00543343, 0.00824394, 0.00639286, 0.00964552, 0.0161345, 0.0101779, 0.00661351, 0.0111033, 0.00455497, 0.00942484, 0.00784353, 0.00930568, 0.0100973, 0.0127715, 0.0116283, 0.00666431, 0.00547801, 0.00824867, 0.00731954, 0.00762706, 0.00697913, 0.00859278, 0.00861913, 0.0111069, 0.00663684, 0.0052047, 0.00348936, 0.0035933, 0.0059084, 0.00378594, 0.00408933, 0.00412696, 0.00546153, 0.00775647, 0.00686051, 0.00486037, 0.00325305
0.74, 0.0319375, 0.0120687, 0.0152145, 0.0128991, 0.00501933, 0.0130849, 0.0121106, 0.00800449, 0.012172, 0.00640163, 0.0025036, 0.00529601, 0.0041995, 0.00309607, 0.00362929, 0.00759322, 0.0111615, 0.00964423, 0.0073993, 0.00445789, 0.00629087, 0.00628827, 0.00661576, 0.008654, 0.00493677, 0.00453978, 0.00627393, 0.00636621, 0.00539004, 0.00300635, 0.00414596, 0.00368464, 0.00411212, 0.00301728, 0.00312269, 0.00431974, 0.00525735, 0.00535648, 0.00446893, 0.00402628, 0.00347689
0.75, 0.0319375, 0.0180853, 0.0158395, 0.0108861, 0.00474707, 0.00679918, 0.00734403, 0.00562418, 0.00863426, 0.00638232, 0.00463198, 0.00645019, 0.0050453, 0.00196657, 0.00177964, 0.00419617, 0.0033462, 0.00389377, 0.00430206, 0.00301894, 0.00396763, 0.00477068, 0.00382181, 0.00506392, 0.00291102, 0.00441006, 0.00539644, 0.00431298, 0.0051575, 0.00347807, 0.00414085, 0.00316524, 0.00254938, 0.00217023, 0.00312341, 0.00407769, 0.00447819, 0.00405193, 0.0032559, 0.00246757, 0.00308847
0.76, 0.0319375, 0.0170216, 0.00638161, 0.00586337, 0.0045825, 0.00405264, 0.00557321, 0.00733208, 0.0131705, 0.00681907, 0.00373892, 0.00649982, 0.00638955, 0.00220925, 0.00282258, 0.00303416, 0.00199262, 0.00205163, 0.00220045, 0.00161541, 0.00450726, 0.00339076, 0.00458404, 0.0040118, 0.0041101, 0.00361527, 0.00484364, 0.00443345, 0.00494673, 0.00258517, 0.00389496, 0.0027402, 0.00273354, 0.00294823, 0.00217987, 0.00385755, 0.00492372, 0.00448293, 0.00371564, 0.00385803, 0.00279429
0.77, 0.0319375, 0.0107415, 0.00897894, 0.00645753, 0.00989815, 0.00563118, 0.00186734, 0.00334727, 0.00547268, 0.00411794, 0.00541221, 0.00710295, 0.00550694, 0.00315561, 0.00231023, 0.00173668, 0.00261037, 0.00268361, 0.00277028, 0.00215501, 0.00369165, 0.00267422, 0.00390505, 0.00421125, 0.00407496, 0.00393771, 0.00440876, 0.00443629, 0.00423297, 0.00260978, 0.00196645, 0.00247268, 0.00307088, 0.00313981, 0.00239693, 0.00295607, 0.00297354, 0.00263867, 0.00346168, 0.00311782, 0.00282805
0.78, 0.0319375, 0.00339444, 0.0133373, 0.013986, 0.00464219, 0.0032666, 0.0030666, 0.00471148, 0.00594253, 0.00396478, 0.00326161, 0.0029254, 0.00477923, 0.00255865, 0.00265377, 0.00350991, 0.00264438, 0.00184925, 0.00223542, 0.00223553, 0.00325531, 0.00317451, 0.00260704, 0.00273949, 0.00378203, 0.00398734, 0.00494816, 0.00359663, 0.00378119, 0.00314979, 0.00278038, 0.00235649, 0.00297782, 0.00258386, 0.00291661, 0.00367763, 0.00368915, 0.0029966, 0.00354923, 0.00348746, 0.00347415
0.79, 0.0319375, 0.00820823, 0.011601, 0.00629905, 0.0028214, 0.00276362, 0.00200416, 0.00316892, 0.00559692, 0.00209053, 0.00435808, 0.00704685, 0.00300385, 0.00296986, 0.00177143, 0.00228537, 0.00252238, 0.00262476, 0.00227514, 0.00285183, 0.00335393, 0.00285741, 0.00337721, 0.00432259, 0.00342224, 0.00253879, 0.00347914, 0.00318282, 0.00311105, 0.00289498, 0.00270917, 0.00149853, 0.00184354, 0.00266495, 0.00270037, 0.00391598, 0.00511884, 0.00396977, 0.00461276, 0.00745893, 0.00704377
0.8, 0.0319375, 0.00988894, 0.00816957, 0.0104919, 0.00357798, 0.00246852, 0.00160339, 0.00191802, 0.00561861, 0.00319221, 0.00329939, 0.00498172, 0.00230523, 0.00221341, 0.00244402, 0.00173787, 0.00276089, 0.00282033, 0.00258861, 0.00225885, 0.00187293, 0.00344006, 0.00288392, 0.0030836, 0.00258303, 0.00234472, 0.0026313, 0.00260895, 0.00366148, 0.00230547, 0.00239705, 0.00172538, 0.00145449, 0.00196978, 0.00326244, 0.00330533, 0.00469617, 0.00380281, 0.00308276, 0.00401512, 0.0031997
0.81, 0.0319375, 0.00688099, 0.00506096, 0.00685862, 0.00239193, 0.00357881, 0.00221543, 0.00275863, 0.00435452, 0.00423012, 0.00223875, 0.0023308, 0.0028775, 0.00193635, 0.00328204, 0.00319209, 0.00215358, 0.00225397, 0.00336177, 0.00204473, 0.00181701, 0.00249147, 0.00317973, 0.00348283, 0.00310903, 0.00198822, 0.00171324, 0.00345039, 0.00444733, 0.00270121, 0.00313327, 0.00224767, 0.00218498, 0.00212919, 0.00216524, 0.0021531, 0.00293111, 0.00272736, 0.00183033, 0.00224184, 0.00198941
0.82, 0.0319375, 0.00836488, 0.00467992, 0.00256935, 0.0025835, 0.00282532, 0.00261394, 0.00326505, 0.00729007, 0.00352892, 0.00226991, 0.00275898, 0.00241584, 0.00138913, 0.00186888, 0.00197549, 0.00181962, 0.00150698, 0.00249004, 0.00199679, 0.00120984, 0.00177857, 0.00281248, 0.00330284, 0.00339135, 0.00197335, 0.00170455, 0.00440461, 0.00287572, 0.00309607, 0.00274282, 0.00235863, 0.00260716, 0.00253772, 0.00152983, 0.00207852, 0.00336533, 0.00319649, 0.00200428, 0.00214668, 0.00285765
0.83, 0.0319375, 0.0039161, 0.00353308, 0.00359579, 0.000590627, 0.000401774, 0.00143282, 0.00375709, 0.0065871, 0.00412732, 0.00180427, 0.00238135, 0.00402272, 0.00224636, 0.00262452, 0.00242131, 0.00247696, 0.00150555, 0.00175739, 0.00183735, 0.00133163, 0.00154626, 0.00276089, 0.00380174, 0.00303534, 0.00216833, 0.002192, 0.00357536, 0.0029109, 0.00361955, 0.00310202, 0.00278312, 0.00187769, 0.00234543, 0.00255865, 0.0024508, 0.00283554, 0.00278894, 0.00254284, 0.00175798, 0.00336165
0.84, 0.0319375, 0.00795482, 0.00501826, 0.00577673, 0.00196859, 0.00126139, 0.00127544, 0.0022686, 0.00647637, 0.00314943, 0.00186662, 0.00173549, 0.00177262, 0.00264961, 0.00216631, 0.00218926, 0.00243153, 0.00212693, 0.00326458, 0.00265282, 0.00316072, 0.00301585, 0.00235685, 0.00280796, 0.0035168, 0.00242725, 0.0023773, 0.00351763, 0.00331032, 0.00339183, 0.00234591, 0.00264283, 0.00206377, 0.00207626, 0.00322489, 0.00215667, 0.0027043, 0.0038129, 0.00315478, 0.00245936, 0.00256567
0.85, 0.0319375, 0.00308882, 0.00211278, 0.00485586, 0.00217321, 0.00203141, 0.00103944, 0.00274805, 0.00527395, 0.00333824, 0.00392571, 0.00361456, 0.00380233, 0.00411367, 0.00392144, 0.00702033, 0.00938185, 0.00924367, 0.0118948, 0.0129553, 0.0138147, 0.0122664, 0.00626623, 0.00340359, 0.00478243, 0.00598377, 0.00425291, 0.00624953, 0.00830743, 0.00424413, 0.00397392, 0.00322418, 0.00251216, 0.00240799, 0.00326196, 0.00596268, 0.00876697, 0.0076183, 0.00863083, 0.00508919, 0.00298614
0.86, 0.0319375, 0.00313529, 0.00243189, 0.00430039, 0.00219747, 0.00157554, 0.0016867, 0.00103265, 0.004676, 0.0028353, 0.00248802, 0.00237493, 0.00234983, 0.00318924, 0.00292148, 0.0045272, 0.00665662, 0.00569187, 0.00844385, 0.00895898, 0.00971199, 0.00868579, 0.0052034, 0.00326909, 0.00362786, 0.00404077, 0.0040156, 0.00492585, 0.00620439, 0.00383713, 0.00355861, 0.00343531, 0.00318579, 0.00241988, 0.00325162, 0.0045666, 0.00651415, 0.0064496, 0.00619799, 0.00403661, 0.00377763
0.87, 0.0319375, 0.00247708, 0.00349055, 0.00329167, 0.00187412, 0.00254343, 0.00198084, 0.00169836, 0.00244747, 0.00159506, 0.00273771, 0.00168587, 0.00205342, 0.00188649, 0.00119103, 0.00211135, 0.00175751, 0.00268207, 0.00205651, 0.00201594, 0.00329725, 0.00202189, 0.00282758, 0.00390149, 0.00306434, 0.00299589, 0.00269027, 0.00475538, 0.00356467, 0.00197383, 0.00229251, 0.00267767, 0.00236886, 0.00266388, 0.00290341, 0.00326671, 0.00333301, 0.00368203, 0.00340097, 0.00396229, 0.00369236
0.88, 0.0319375, 0.00185722, 0.00350801, 0.0031726, 0.00355125, 0.00304105, 0.00160577, 0.00187174, 0.00295452, 0.00191172, 0.00194622, 0.00154483, 0.00130354, 0.00159149, 0.00174775, 0.00103253, 0.00234436, 0.00341701, 0.00261596, 0.00304925, 0.00384247, 0.00296665, 0.00278966, 0.00374307, 0.00214204, 0.00285551, 0.00275221, 0.00374996, 0.00330723, 0.00387145, 0.00404754, 0.0035187, 0.0027484, 0.00278443, 0.00445054, 0.00515928, 0.00758991, 0.00798037, 0.00916642, 0.0105716, 0.00911326
0.89, 0.0319375, 0.00347855, 0.00336426, 0.00373298, 0.00213455, 0.00276814, 0.00171705, 0.00184937, 0.00397689, 0.00215822, 0.00141675, 0.00236731, 0.00174941, 0.0018076, 0.00176941, 0.00190886, 0.00205984, 0.00259028, 0.00442799, 0.00386088, 0.00492313, 0.00444626, 0.00405561, 0.0039757, 0.00263594, 0.00215096, 0.0028844, 0.00425458, 0.00535838, 0.00703809, 0.00673785, 0.00466153, 0.003254, 0.00388071, 0.00788244, 0.00779054, 0.0125358, 0.0136212, 0.015366, 0.0178403, 0.015513
0.9, 0.0319375, 0.00638907, 0.00306363, 0.00672885, 0.00161958, 0.00109755, 0.0011091, 0.00267743, 0.0042173, 0.00206424, 0.00124294, 0.00247458, 0.00171241, 0.00161958, 0.00140009, 0.00202034, 0.00126496, 0.00167861, 0.00217083, 0.00192528, 0.0019392, 0.00210957, 0.00286514, 0.00300421, 0.00349969, 0.00302679, 0.00321443, 0.00214656, 0.00354709, 0.00276101, 0.00271797, 0.0028315, 0.00317629, 0.00275851, 0.00391657, 0.0029701, 0.00446846, 0.00506653, 0.00455248, 0.00469427, 0.00386515
0.91, 0.0319375, 0.00641975, 0.00264295, 0.00557594, 0.0022893, 0.00189423, 0.00240644, 0.00201796, 0.00279881, 0.00221662, 0.00118233, 0.00320516, 0.00172478, 0.00114364, 0.00152674, 0.00179701, 0.00191565, 0.00175917, 0.000884857, 0.00149734, 0.00173668, 0.00127997, 0.00272082, 0.00258564, 0.0015953, 0.00332969, 0.00325329, 0.00215572, 0.0019047, 0.00260288, 0.00278538, 0.00289759, 0.00287786, 0.00186186, 0.00280654, 0.00204628, 0.00377823, 0.00372906, 0.0029254, 0.00222055, 0.00320303
0.92, 0.0319375, 0.00264604, 0.00163933, 0.00307837, 0.0011428, 0.00249813, 0.0014202, 0.0023396, 0.00356443, 0.00209351, 0.00101027, 0.00150865, 0.00112054, 0.00136104, 0.00181379, 0.0020483, 0.00127925, 0.00112935, 0.00150829, 0.00156304, 0.00176322, 0.0016379, 0.00240513, 0.00236434, 0.00184223, 0.00245508, 0.00181082, 0.00215406, 0.00289688, 0.0027685, 0.00237528, 0.00215834, 0.00172419, 0.00178833, 0.00229048, 0.00241405, 0.00264973, 0.00456126, 0.00358617, 0.0021336, 0.00253059
0.93, 0.0319375, 0.00226277, 0.00239276, 0.0032704, 0.00279382, 0.00227633, 0.00128282, 0.00249492, 0.00241774, 0.00165028, 0.000808151, 0.000648527, 0.000934045, 0.00102801, 0.00112518, 0.00117376, 0.00124937, 0.00117186, 0.00162969, 0.00159613, 0.00147139, 0.00214739, 0.00182343, 0.00301264, 0.00238111, 0.00337103, 0.00186912, 0.00264771, 0.00326802, 0.00296035, 0.00182593, 0.00296106, 0.00202986, 0.00218748, 0.00258493, 0.00320291, 0.00212455, 0.00383558, 0.00361801, 0.00222959, 0.00253725
0.94, 0.0319375, 0.00365661, 0.00354353, 0.00402557, 0.00220068, 0.00308811, 0.00221746, 0.00209838, 0.00194218, 0.00166183, 0.00140068, 0.00136759, 0.00186341, 0.00133544, 0.00203819, 0.00168242, 0.00198834, 0.0018251, 0.00191814, 0.00146663, 0.00185603, 0.00233318, 0.00262856, 0.0022215, 0.00270466, 0.00309643, 0.00191921, 0.00392275, 0.00420971, 0.00384639, 0.00263641, 0.0038135, 0.00223375, 0.0025772, 0.00269027, 0.00230999, 0.00210136, 0.00387905, 0.00338695, 0.00323238, 0.00347582
0.95, 0.0319375, 0.00272415, 0.00274733, 0.00345479, 0.00240371, 0.00105361, 0.00187329, 0.00141294, 0.00193076, 0.00200785, 0.00191053, 0.00171371, 0.00237195, 0.00253154, 0.00204735, 0.0016823, 0.00201511, 0.00129139, 0.00148948, 0.00185544, 0.00237041, 0.00210433, 0.00190446, 0.00228061, 0.00249159, 0.00294418, 0.00257125, 0.0035838, 0.00314801, 0.00216095, 0.00293289, 0.00313826, 0.00255746, 0.001916, 0.0023446, 0.00215869, 0.00294288, 0.00397297, 0.0045431, 0.00406273, 0.00282793
