# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.91, 0.0319376, 0.00831345, 0.00863733, 0.00372597, 0.00210314, 0.00178678, 0.00158399, 0.00101693, 0.00161125, 0.000971918, 0.00178214, 0.00108707, 0.00120377, 0.00144139, 0.00183533, 0.00103551, 0.00173061, 0.00140651, 0.00164397, 0.0016529, 0.00177107, 0.00256864, 0.002817, 0.00329749, 0.00273985, 0.00289331, 0.00197882, 0.00282116, 0.00334965, 0.00306042, 0.00336557, 0.00160898, 0.00171824, 0.00211397, 0.00215667, 0.00213895, 0.0023817, 0.00240014, 0.00330985, 0.00426989, 0.00389068
4.92, 0.0319376, 0.00592654, 0.00657419, 0.00441398, 0.00237909, 0.00156447, 0.0017969, 0.00178785, 0.0017136, 0.00136449, 0.00249813, 0.00140294, 0.00197954, 0.00214038, 0.00210671, 0.00143985, 0.00147425, 0.00202165, 0.00182081, 0.00164171, 0.00139306, 0.00136425, 0.00209493, 0.0033506, 0.00373143, 0.0023044, 0.0033569, 0.00314254, 0.00289165, 0.00187638, 0.00317688, 0.00224505, 0.00201784, 0.00217808, 0.0021468, 0.00257803, 0.00305198, 0.00175834, 0.00300123, 0.00427024, 0.0040606
4.93, 0.0319376, 0.00401643, 0.00271595, 0.00565121, 0.00157923, 0.000815893, 0.00122174, 0.00104659, 0.00211135, 0.000765984, 0.00135378, 0.00129866, 0.00158744, 0.00135961, 0.0013258, 0.00152603, 0.00127223, 0.00153257, 0.00117293, 0.00136485, 0.00214121, 0.00138354, 0.00195574, 0.00204521, 0.00296748, 0.00219604, 0.00180796, 0.00288879, 0.00230666, 0.00203069, 0.00253106, 0.0028863, 0.00225076, 0.00204473, 0.00170027, 0.00214632, 0.0041564, 0.0024351, 0.00395006, 0.00496203, 0.00408446
4.94, 0.0319376, 0.00452827, 0.00659397, 0.00659622, 0.00142116, 0.00264854, 0.00219045, 0.00184425, 0.00137354, 0.00144746, 0.00106814, 0.00176869, 0.00180665, 0.00122055, 0.00226325, 0.00169789, 0.00144032, 0.00138413, 0.00182522, 0.00169717, 0.00255806, 0.00141437, 0.0029821, 0.00342925, 0.00349922, 0.00316108, 0.0028523, 0.00340382, 0.00195063, 0.00243463, 0.00353117, 0.00324224, 0.00272522, 0.00233556, 0.00256483, 0.00225349, 0.00232902, 0.00269122, 0.00452495, 0.0053687, 0.00382893
4.95, 0.0319376, 0.00554891, 0.00470994, 0.00372716, 0.00213348, 0.00166183, 0.00252524, 0.00260562, 0.000870802, 0.000532485, 0.00145913, 0.00119579, 0.000907367, 0.000838881, 0.00182545, 0.00131473, 0.00206008, 0.0020941, 0.00163779, 0.00228597, 0.00242309, 0.00215358, 0.00202058, 0.00257387, 0.00251418, 0.00280725, 0.00216607, 0.00280273, 0.00170491, 0.00297021, 0.00401037, 0.00236517, 0.00217451, 0.0020891, 0.00242797, 0.0028252, 0.00343911, 0.00377918, 0.0044865, 0.00446217, 0.00316274
4.96, 0.0319376, 0.00978176, 0.0151164, 0.0068875, 0.00606968, 0.00787393, 0.00546924, 0.00426882, 0.00441434, 0.00393961, 0.0054792, 0.00334299, 0.00544043, 0.00420151, 0.00429719, 0.00403198, 0.00408149, 0.0035149, 0.00316298, 0.00385815, 0.0048236, 0.00401667, 0.00441244, 0.00711455, 0.00835471, 0.0068978, 0.00310368, 0.00490343, 0.00575339, 0.0064907, 0.00794713, 0.00640092, 0.00502561, 0.00546628, 0.00552413, 0.00476297, 0.00974788, 0.0107146, 0.0102065, 0.010402, 0.0100642
4.97, 0.0319376, 0.0365566, 0.0363865, 0.0553899, 0.0331242, 0.0224055, 0.0136522, 0.00816472, 0.00598756, 0.0113791, 0.0148807, 0.0132546, 0.014531, 0.0143443, 0.0078828, 0.0152193, 0.0116427, 0.00884839, 0.0062532, 0.0141565, 0.0184687, 0.0127644, 0.0120552, 0.0100305, 0.0152431, 0.0164015, 0.00742533, 0.0167433, 0.0200717, 0.0210899, 0.02838, 0.0144351, 0.00796641, 0.0207925, 0.00937654, 0.00689982, 0.0136987, 0.0106352, 0.0172136, 0.0362243, 0.0262501
4.98, 0.0319376, 0.0477442, 0.0498759, 0.0602537, 0.0273742, 0.0326749, 0.0241928, 0.0204467, 0.022417, 0.0171454, 0.0153091, 0.0157186, 0.0267705, 0.0267317, 0.0140041, 0.0119598, 0.00962923, 0.00617122, 0.00926138, 0.0148784, 0.0271166, 0.0329116, 0.0204484, 0.0190046, 0.0186618, 0.0142569, 0.0245971, 0.047656, 0.0672184, 0.106477, 0.0923129, 0.0287015, 0.0382176, 0.0422738, 0.0551983, 0.0287991, 0.0146914, 0.0242999, 0.0218574, 0.0263556, 0.0240239
4.99, 0.0319376, 0.0405964, 0.0959041, 0.117414, 0.0627361, 0.0593845, 0.0409949, 0.0358292, 0.0409745, 0.0268352, 0.0226086, 0.0289194, 0.0458865, 0.0610527, 0.0538831, 0.0301438, 0.0238435, 0.0171347, 0.0181661, 0.0288115, 0.0662506, 0.0926413, 0.10305, 0.123125, 0.0914354, 0.0652671, 0.0708693, 0.118133, 0.158623, 0.254005, 0.23205, 0.0905734, 0.0925553, 0.0837865, 0.13134, 0.0632992, 0.029056, 0.0532477, 0.0418556, 0.0369638, 0.0438677
5, 0.0319376, 0.0174751, 0.0726171, 0.082988, 0.0147475, 0.0232991, 0.0132043, 0.0329085, 0.0254296, 0.00922985, 0.0143576, 0.0257649, 0.0318705, 0.0361814, 0.0469549, 0.0352546, 0.0278596, 0.0177341, 0.00905609, 0.0128736, 0.0252398, 0.058328, 0.146835, 0.177025, 0.131109, 0.0838482, 0.0713454, 0.108879, 0.114176, 0.106492, 0.097985, 0.0802006, 0.0764599, 0.0402481, 0.049061, 0.0222241, 0.0107577, 0.0176346, 0.0167418, 0.0160433, 0.0137774
5.01, 0.0319371, 0.0201422, 0.0261289, 0.0184624, 0.00545063, 0.0048007, 0.00552342, 0.00999423, 0.00682902, 0.00186258, 0.00510152, 0.00607928, 0.00596327, 0.00860708, 0.00892129, 0.00686643, 0.00446786, 0.00412209, 0.00243463, 0.00267529, 0.00580814, 0.0118184, 0.0320659, 0.0358415, 0.0247541, 0.0136219, 0.0102336, 0.0186668, 0.0188578, 0.0118509, 0.0111092, 0.015069, 0.0145347, 0.00629289, 0.0054409, 0.0051186, 0.0062994, 0.00836086, 0.00755039, 0.00598199, 0.00385732
5.02, 0.0319376, 0.00972144, 0.0114026, 0.00903081, 0.00292802, 0.00205544, 0.00211575, 0.00402735, 0.00156007, 0.00219141, 0.00131651, 0.00189209, 0.00237921, 0.00198061, 0.0016535, 0.00131449, 0.00144449, 0.0019787, 0.00162172, 0.00184259, 0.00246162, 0.00241655, 0.00418015, 0.00412862, 0.0036977, 0.00206852, 0.0025099, 0.00241417, 0.00341666, 0.0033462, 0.00312638, 0.00284327, 0.00243724, 0.00292089, 0.00324687, 0.00360577, 0.00438265, 0.00432591, 0.00417065, 0.00411462, 0.00243474
5.03, 0.0319371, 0.017268, 0.00903849, 0.00589229, 0.00286966, 0.00143508, 0.00105992, 0.00290021, 0.00348675, 0.0018038, 0.00165338, 0.00222138, 0.00213443, 0.00230059, 0.00110327, 0.001194, 0.00183093, 0.00146258, 0.00170717, 0.00175227, 0.00229655, 0.00149115, 0.00266934, 0.00384924, 0.00297651, 0.00149865, 0.00286966, 0.00174632, 0.00219949, 0.00230547, 0.00201344, 0.00270893, 0.00413349, 0.00338648, 0.00286324, 0.00368214, 0.0023779, 0.00269205, 0.00264628, 0.00421956, 0.00274305
5.04, 0.0319376, 0.0178838, 0.0053451, 0.00742639, 0.00287833, 0.00143973, 0.00078409, 0.00109291, 0.00212099, 0.00106624, 0.0014483, 0.00203212, 0.00186377, 0.00222364, 0.00150008, 0.00154626, 0.0016654, 0.00154662, 0.00155412, 0.00190982, 0.00242428, 0.0021895, 0.00186032, 0.00221317, 0.00279833, 0.00234008, 0.00262619, 0.00261394, 0.00229917, 0.0026307, 0.00261917, 0.00261501, 0.00255568, 0.00290163, 0.00325828, 0.00305602, 0.00324414, 0.00334216, 0.00358712, 0.00385969, 0.00343269
5.05, 0.0319371, 0.00961058, 0.00843203, 0.00663329, 0.00379461, 0.00253808, 0.0010935, 0.00124472, 0.00186317, 0.00198786, 0.00207269, 0.0016886, 0.00183938, 0.00220616, 0.00243332, 0.00229643, 0.00164945, 0.0019605, 0.00236458, 0.00347582, 0.00362394, 0.00292826, 0.0030458, 0.00203831, 0.00286122, 0.00316856, 0.0024307, 0.00321313, 0.00427487, 0.0048389, 0.00677597, 0.00387275, 0.00345123, 0.00624254, 0.00615985, 0.00570834, 0.00553753, 0.00692539, 0.00508954, 0.00397226, 0.00323
5.06, 0.0319376, 0.00840484, 0.00645789, 0.00309952, 0.00440306, 0.00273069, 0.00260585, 0.0025269, 0.00244652, 0.00179951, 0.000923803, 0.00173502, 0.00110982, 0.00145187, 0.00212586, 0.00185258, 0.00133711, 0.00143639, 0.00208387, 0.00414465, 0.00480058, 0.00284885, 0.00304057, 0.00377728, 0.00483688, 0.00454666, 0.00382217, 0.00276219, 0.00537391, 0.00732439, 0.00883232, 0.00541731, 0.00398912, 0.00541138, 0.00565406, 0.00492787, 0.00834526, 0.0112986, 0.00568784, 0.00572814, 0.00470863
5.07, 0.0319371, 0.00476795, 0.00394376, 0.00378796, 0.00198382, 0.00205199, 0.00280356, 0.00334561, 0.00165742, 0.000850911, 0.00110184, 0.00198346, 0.0015703, 0.00139485, 0.00246019, 0.00224553, 0.001554, 0.00139782, 0.00198168, 0.00273176, 0.00427547, 0.00326969, 0.00510721, 0.00555673, 0.00454132, 0.00316726, 0.00328668, 0.00331935, 0.00905278, 0.012676, 0.0109939, 0.00755524, 0.00605226, 0.00585602, 0.00711491, 0.00639618, 0.00809614, 0.0111167, 0.00781337, 0.00551749, 0.00396193
5.08, 0.0319376, 0.00705868, 0.00340763, 0.00457051, 0.00121817, 0.00141378, 0.00140247, 0.00168563, 0.000715, 0.00147115, 0.00151198, 0.0013658, 0.00108064, 0.00122103, 0.00273414, 0.00220045, 0.00201927, 0.00200976, 0.00163612, 0.00276208, 0.00301146, 0.00241429, 0.00441825, 0.00408161, 0.00283625, 0.00169194, 0.00255627, 0.00314111, 0.00717184, 0.0086404, 0.008232, 0.0047969, 0.00506914, 0.00405359, 0.00509856, 0.00378476, 0.0047428, 0.00609148, 0.00480687, 0.00320184, 0.0026181
5.09, 0.0319371, 0.00520138, 0.00320065, 0.00368416, 0.00168837, 0.0026288, 0.000907248, 0.0013133, 0.000934403, 0.00156138, 0.00122353, 0.00128425, 0.00112506, 0.00166992, 0.00227502, 0.000908439, 0.00119591, 0.00168515, 0.00158363, 0.00155602, 0.00187567, 0.00133878, 0.00233746, 0.00339028, 0.0020508, 0.00102027, 0.00161267, 0.00162124, 0.00230559, 0.00234757, 0.00266744, 0.00255972, 0.00271559, 0.00249991, 0.00224553, 0.00258338, 0.00236256, 0.00300064, 0.00209612, 0.00253511, 0.00324295
5.1, 0.0319376, 0.00759121, 0.00335072, 0.00364984, 0.00181796, 0.00220104, 0.000944407, 0.000927138, 0.00178547, 0.00245579, 0.00131032, 0.00064257, 0.00166456, 0.00151603, 0.00190113, 0.00201713, 0.00130437, 0.00126639, 0.00164469, 0.00279655, 0.00367062, 0.00345123, 0.00366267, 0.0049223, 0.00379687, 0.00217368, 0.00333123, 0.00363262, 0.00745668, 0.00785902, 0.00824086, 0.00625675, 0.00452186, 0.00542691, 0.00565524, 0.00437636, 0.00731338, 0.00998349, 0.00778403, 0.00434384, 0.00311616
5.11, 0.0319376, 0.0105221, 0.00398829, 0.00167504, 0.0010348, 0.00118722, 0.00077599, 0.00178166, 0.00316833, 0.00209208, 0.00118793, 0.000920468, 0.00144389, 0.00197454, 0.00307825, 0.00345336, 0.00209065, 0.00233699, 0.00276873, 0.00470685, 0.00619586, 0.00564979, 0.0065768, 0.0101914, 0.00799326, 0.00456636, 0.00582687, 0.00600806, 0.0134452, 0.0147689, 0.0153307, 0.0124841, 0.0147676, 0.0158836, 0.0146603, 0.0120897, 0.0135506, 0.0172472, 0.0149451, 0.00961731, 0.00952981
5.12, 0.0319376, 0.00726427, 0.00269039, 0.00269907, 0.00138747, 0.00123413, 0.00196478, 0.00201892, 0.00163886, 0.00154067, 0.00153364, 0.000852579, 0.00110684, 0.00228585, 0.00181094, 0.00168872, 0.00128389, 0.00196585, 0.00159375, 0.00255841, 0.00231641, 0.00201356, 0.00220949, 0.00357263, 0.00373701, 0.00304759, 0.00340287, 0.00315383, 0.00425434, 0.00690455, 0.00916984, 0.0124535, 0.0207472, 0.0212446, 0.019007, 0.0160213, 0.0119029, 0.0122126, 0.0145638, 0.0133004, 0.0133668
5.13, 0.0319376, 0.0100902, 0.00420792, 0.00330224, 0.0014402, 0.00222542, 0.00253035, 0.00488979, 0.00231047, 0.0015484, 0.00135211, 0.00182319, 0.00204937, 0.0019298, 0.00359936, 0.00175298, 0.00082173, 0.0025728, 0.0033165, 0.00383558, 0.00252227, 0.00491755, 0.00437565, 0.00501185, 0.00465358, 0.00410951, 0.00440852, 0.00379224, 0.00768207, 0.0135417, 0.00924284, 0.0119007, 0.010415, 0.0100635, 0.0100191, 0.00920233, 0.012121, 0.0179425, 0.0137347, 0.00645315, 0.00519071
5.14, 0.0319376, 0.00663897, 0.00212289, 0.00108148, 0.00220913, 0.00265222, 0.00148151, 0.00547718, 0.00288083, 0.00172419, 0.00126949, 0.00168182, 0.00170181, 0.00207649, 0.00364532, 0.002273, 0.00132604, 0.0014721, 0.00241917, 0.0039535, 0.00320885, 0.00506404, 0.00462866, 0.00609278, 0.00598946, 0.00463163, 0.00422015, 0.00315918, 0.00746698, 0.0127112, 0.00834987, 0.0107329, 0.0092902, 0.00917162, 0.00904026, 0.00806291, 0.0119435, 0.0186593, 0.0135536, 0.00554464, 0.00517398
5.15, 0.0319376, 0.00803902, 0.00292838, 0.00227645, 0.00256543, 0.00205806, 0.00158958, 0.00254676, 0.0025703, 0.00195312, 0.000776109, 0.00110934, 0.00115709, 0.00172502, 0.00189328, 0.00194836, 0.00159839, 0.0011116, 0.00128068, 0.00229964, 0.00213776, 0.00239693, 0.00264069, 0.00260954, 0.00258612, 0.00178892, 0.00204247, 0.00164302, 0.00220485, 0.00274282, 0.0031625, 0.00347107, 0.00301585, 0.00330842, 0.00285539, 0.00330866, 0.00402189, 0.00564291, 0.00425161, 0.00300397, 0.00305519
5.16, 0.0319376, 0.00837363, 0.00324176, 0.00253594, 0.00198798, 0.00121496, 0.00109446, 0.00108457, 0.000994545, 0.00119626, 0.00100074, 0.0011334, 0.0012627, 0.00120448, 0.0011784, 0.00106588, 0.00110672, 0.000820658, 0.000778015, 0.00181225, 0.00240799, 0.00148365, 0.0014777, 0.00124925, 0.00151531, 0.000862227, 0.001529, 0.00152912, 0.0019605, 0.00207174, 0.00246447, 0.00229512, 0.0023383, 0.00293432, 0.0022397, 0.00255449, 0.00324984, 0.00320207, 0.00300516, 0.00259242, 0.00313589
5.17, 0.0319376, 0.00327111, 0.00130711, 0.00344719, 0.00144806, 0.000681645, 0.000621364, 0.00187543, 0.0017136, 0.00142747, 0.00103599, 0.00144199, 0.00143437, 0.00141616, 0.00137902, 0.00119376, 0.000966916, 0.00123163, 0.000973823, 0.00184735, 0.00254034, 0.00162612, 0.00133532, 0.001549, 0.0012958, 0.00126187, 0.00127651, 0.00239276, 0.00234626, 0.00280368, 0.00314266, 0.00253511, 0.00279465, 0.002625, 0.00238468, 0.00233104, 0.00350849, 0.00329725, 0.00326291, 0.00330806, 0.00325151
5.18, 0.0319376, 0.00530384, 0.00330046, 0.00411925, 0.00162969, 0.00163041, 0.000790641, 0.00127901, 0.0011328, 0.00131199, 0.00190172, 0.00163493, 0.00161315, 0.00151686, 0.00146163, 0.00144473, 0.00152376, 0.00243903, 0.00164528, 0.00209006, 0.00180939, 0.00168361, 0.00144604, 0.00172704, 0.00172728, 0.00207721, 0.00165992, 0.00210433, 0.00241726, 0.0025835, 0.00325745, 0.00268611, 0.00216095, 0.00239288, 0.00218332, 0.00230844, 0.00222899, 0.00299826, 0.00357144, 0.00256198, 0.00236541
5.19, 0.0319376, 0.00456066, 0.00560877, 0.00412625, 0.00214811, 0.00165588, 0.0022083, 0.00354971, 0.00231843, 0.00162862, 0.00257066, 0.00284196, 0.00190708, 0.00226908, 0.001636, 0.00137723, 0.001509, 0.00150686, 0.00121127, 0.00113113, 0.00132021, 0.00169289, 0.00147234, 0.00188852, 0.00124925, 0.00124877, 0.00221591, 0.0021129, 0.00187222, 0.00189137, 0.00235792, 0.00223553, 0.00172157, 0.0019392, 0.00209517, 0.00251905, 0.00308776, 0.00241738, 0.00303737, 0.00310154, 0.00273604
5.2, 0.0319376, 0.00752507, 0.00480639, 0.00527775, 0.00234876, 0.00160434, 0.00243237, 0.00468015, 0.00240763, 0.00141628, 0.00341856, 0.0033569, 0.00242594, 0.00233972, 0.00180618, 0.00150889, 0.00121258, 0.00153567, 0.00127663, 0.00140151, 0.00150174, 0.00245567, 0.00243903, 0.00267612, 0.00159434, 0.0009743, 0.00129032, 0.00170503, 0.00189173, 0.00169539, 0.00240038, 0.00251323, 0.00183664, 0.00261311, 0.00259016, 0.00203093, 0.00224089, 0.00194396, 0.00335856, 0.00303225, 0.0025464
5.21, 0.0319376, 0.00551216, 0.0023974, 0.00206234, 0.0011222, 0.00136663, 0.00065079, 0.00131747, 0.000885809, 0.00150281, 0.00143877, 0.00108493, 0.00199762, 0.00118745, 0.00130318, 0.00145818, 0.00153329, 0.00126842, 0.00104944, 0.00107933, 0.00142651, 0.00216524, 0.00250693, 0.00233687, 0.00154828, 0.00104111, 0.00200083, 0.00257863, 0.00269847, 0.00296071, 0.00259979, 0.00397653, 0.00311224, 0.00236815, 0.00240216, 0.00297485, 0.00263403, 0.00249682, 0.00366124, 0.00336486, 0.00300539
5.22, 0.0319376, 0.00716935, 0.00194717, 0.0021487, 0.0028548, 0.001775, 0.000871993, 0.00124937, 0.00121746, 0.00138116, 0.00142782, 0.00117114, 0.0025615, 0.00260883, 0.00273343, 0.00465488, 0.002972, 0.00377799, 0.00254189, 0.0041627, 0.00737693, 0.00455105, 0.00751738, 0.00898899, 0.0049115, 0.002586, 0.00211813, 0.00494602, 0.0131076, 0.0150969, 0.0130501, 0.0130704, 0.0110584, 0.0110268, 0.00895697, 0.00850531, 0.0114083, 0.0139462, 0.0118989, 0.00783418, 0.00624372
5.23, 0.0319376, 0.0108691, 0.00653831, 0.00313672, 0.00201749, 0.00124353, 0.00310998, 0.00189149, 0.00115376, 0.00206507, 0.00208815, 0.00133449, 0.00277908, 0.00313838, 0.00337127, 0.00661612, 0.00332696, 0.00381433, 0.00301074, 0.00443523, 0.0105212, 0.00568108, 0.0104301, 0.011859, 0.00666443, 0.00498422, 0.00323855, 0.00633269, 0.0180688, 0.0184895, 0.0154596, 0.014196, 0.0124865, 0.0124067, 0.0110139, 0.00985377, 0.013738, 0.0173682, 0.014172, 0.00890758, 0.00681824
5.24, 0.0319376, 0.0065267, 0.00359603, 0.00254212, 0.00120258, 0.00140473, 0.00273735, 0.00196526, 0.00131413, 0.00123234, 0.00168932, 0.00128913, 0.00134485, 0.00142009, 0.00135533, 0.00158185, 0.000999666, 0.00197204, 0.00108529, 0.00225088, 0.00298673, 0.00261727, 0.00338196, 0.0034542, 0.00270192, 0.00263879, 0.00230309, 0.00288808, 0.00501007, 0.00556622, 0.00556159, 0.00398378, 0.00354733, 0.00337959, 0.00383879, 0.00377336, 0.00413005, 0.00562193, 0.00548086, 0.00387263, 0.00267422
5.25, 0.0319376, 0.00548477, 0.00301514, 0.00455034, 0.00215001, 0.00105457, 0.00128532, 0.00153924, 0.00200071, 0.000730963, 0.00151222, 0.000836857, 0.00120805, 0.0017462, 0.00311473, 0.0047708, 0.0031114, 0.00165492, 0.00140259, 0.00227907, 0.00362454, 0.00517802, 0.00906707, 0.0135667, 0.0093215, 0.00613686, 0.0036395, 0.00276219, 0.0109746, 0.0220016, 0.02463, 0.0170267, 0.0101952, 0.00944397, 0.013525, 0.0125387, 0.0125999, 0.0108176, 0.0205992, 0.0136813, 0.00604361
5.26, 0.0319371, 0.00479477, 0.00387453, 0.00495314, 0.00190375, 0.00147151, 0.000930353, 0.00125603, 0.00207971, 0.0019323, 0.00200845, 0.00158589, 0.00130747, 0.00169015, 0.00296677, 0.00368464, 0.00258219, 0.0014577, 0.00117007, 0.00293372, 0.00384318, 0.00378535, 0.00693723, 0.0124478, 0.00917115, 0.00646938, 0.00385031, 0.00278692, 0.00854018, 0.0170382, 0.0188405, 0.0142807, 0.0179571, 0.0199696, 0.0197403, 0.0180143, 0.012843, 0.0118749, 0.0171869, 0.0141941, 0.0103105
5.27, 0.0319376, 0.00613733, 0.00370257, 0.0040809, 0.00272962, 0.00170574, 0.0018903, 0.00196312, 0.00169039, 0.00226111, 0.00125556, 0.00171086, 0.00259289, 0.00215144, 0.00326671, 0.00274448, 0.00260039, 0.00235804, 0.00254462, 0.0038452, 0.00479334, 0.00483914, 0.00629656, 0.00569128, 0.00383475, 0.00309441, 0.00258921, 0.00371409, 0.00583125, 0.00967752, 0.0100213, 0.014038, 0.0253157, 0.0286309, 0.0255654, 0.0191264, 0.00980868, 0.0106895, 0.0112141, 0.0136024, 0.0139328
5.28, 0.0319371, 0.00792502, 0.00732912, 0.00438312, 0.00165707, 0.00169194, 0.00312103, 0.00380708, 0.00255378, 0.00314088, 0.00483131, 0.00434882, 0.00302536, 0.00585614, 0.0104534, 0.0105046, 0.0073677, 0.0083676, 0.00696635, 0.0125243, 0.0176889, 0.0127854, 0.0183882, 0.0221166, 0.0104228, 0.00399696, 0.00605357, 0.00754176, 0.0179852, 0.0172356, 0.0116571, 0.00759015, 0.0104818, 0.0115622, 0.0112624, 0.010909, 0.0170825, 0.0270792, 0.0267947, 0.0224191, 0.0148396
5.29, 0.0319376, 0.00465832, 0.0069422, 0.0034896, 0.0014802, 0.00157292, 0.00180451, 0.00352761, 0.00116816, 0.00193456, 0.00371136, 0.00218653, 0.00147651, 0.00380305, 0.00651178, 0.00607489, 0.00334561, 0.00442003, 0.00324806, 0.00662523, 0.00927922, 0.00609812, 0.00930945, 0.013356, 0.0067112, 0.00256483, 0.00372799, 0.00452708, 0.00974115, 0.0093019, 0.00600605, 0.00323653, 0.00205068, 0.00254831, 0.00336628, 0.00400705, 0.00828626, 0.0132904, 0.0131242, 0.010854, 0.00696422
5.3, 0.0319371, 0.00857564, 0.00397131, 0.00260907, 0.00189863, 0.00114887, 0.00137663, 0.00179511, 0.00104444, 0.00232081, 0.00142628, 0.00113756, 0.00169598, 0.00155293, 0.00183819, 0.00218938, 0.00114768, 0.00169467, 0.00249515, 0.0033102, 0.00673524, 0.00723019, 0.00632463, 0.00699381, 0.00878446, 0.0102391, 0.00685151, 0.00485373, 0.0088823, 0.015763, 0.0219242, 0.0318622, 0.0481261, 0.0549738, 0.0528041, 0.0474485, 0.0340058, 0.032423, 0.0393685, 0.0333437, 0.029653
5.31, 0.0319376, 0.00894007, 0.0031896, 0.00244343, 0.00248017, 0.00181641, 0.00191791, 0.0014108, 0.00138509, 0.00158125, 0.00104313, 0.00167099, 0.00188269, 0.00253059, 0.00256519, 0.00428674, 0.00183224, 0.00202593, 0.00301455, 0.00533467, 0.0121451, 0.0129228, 0.0104627, 0.00814947, 0.0121431, 0.0154812, 0.00935445, 0.0056959, 0.0103225, 0.0214685, 0.0293094, 0.0412915, 0.066289, 0.0737038, 0.0697641, 0.0632934, 0.0430969, 0.0425758, 0.0532155, 0.0460749, 0.0426995
5.32, 0.0319371, 0.00908196, 0.00294989, 0.00304355, 0.00222721, 0.00300064, 0.00257351, 0.00194039, 0.00121603, 0.00152103, 0.00127985, 0.00189185, 0.00199429, 0.00149222, 0.00124032, 0.00165564, 0.00141913, 0.00203569, 0.00116781, 0.00129247, 0.0034384, 0.00338921, 0.00324854, 0.00262809, 0.00329297, 0.0036072, 0.00224457, 0.00206805, 0.00271809, 0.00390565, 0.00473782, 0.00669356, 0.0110292, 0.0117523, 0.0108178, 0.0101758, 0.00661659, 0.00699393, 0.00896996, 0.00857091, 0.00804411
5.33, 0.0319376, 0.00497496, 0.0015828, 0.00220782, 0.00205235, 0.00197585, 0.00106409, 0.00183914, 0.000887477, 0.00110756, 0.000775275, 0.000757884, 0.0019097, 0.00185211, 0.000995736, 0.00075705, 0.00111125, 0.00163517, 0.0013533, 0.0011996, 0.00160184, 0.00125449, 0.0019285, 0.00193516, 0.00221995, 0.00147103, 0.00146008, 0.0016028, 0.00170348, 0.00233592, 0.00231915, 0.00176286, 0.00260681, 0.00200904, 0.00215679, 0.00348722, 0.0035035, 0.0034302, 0.0033904, 0.00425446, 0.0026823
5.34, 0.0319371, 0.00766953, 0.00227086, 0.00152555, 0.0020251, 0.00208042, 0.00143473, 0.00176655, 0.00191196, 0.00236541, 0.00205639, 0.0010841, 0.00223601, 0.00309477, 0.00286776, 0.00126496, 0.00157078, 0.00148389, 0.00144163, 0.0017825, 0.00113566, 0.0012902, 0.0020715, 0.00151258, 0.00129759, 0.00132687, 0.00144854, 0.00192076, 0.00226586, 0.00317819, 0.00308978, 0.00279679, 0.00285123, 0.00323725, 0.00260883, 0.00300326, 0.00323832, 0.00419404, 0.00372205, 0.00327456, 0.00345728
5.35, 0.0319376, 0.00695581, 0.00392191, 0.00215358, 0.00190339, 0.00183533, 0.00159006, 0.00218022, 0.00160518, 0.00129366, 0.00150162, 0.00124127, 0.00171395, 0.00151817, 0.00235614, 0.00120531, 0.00164421, 0.00148805, 0.00137961, 0.00144377, 0.00188566, 0.00186686, 0.00177226, 0.00180653, 0.00138866, 0.00122853, 0.00184318, 0.00243653, 0.00295821, 0.00367977, 0.00491648, 0.00349114, 0.00267719, 0.00307338, 0.00367834, 0.00250062, 0.00306696, 0.00357026, 0.00398686, 0.0031934, 0.00336937
5.36, 0.0319376, 0.00588861, 0.00326517, 0.00184033, 0.00148056, 0.00134437, 0.0017656, 0.00307753, 0.00186484, 0.00111101, 0.00166016, 0.00237195, 0.00242737, 0.00226812, 0.00153662, 0.00147449, 0.00146675, 0.00167051, 0.00173478, 0.00173692, 0.0022529, 0.00219854, 0.00279394, 0.00289355, 0.00169146, 0.00124199, 0.00158887, 0.00304949, 0.0040505, 0.00342462, 0.00537984, 0.00384176, 0.00332042, 0.005037, 0.00624005, 0.00302762, 0.00263938, 0.00338897, 0.00353676, 0.00357204, 0.00318366
