# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.59, 0.0319376, 0.975757, 0.773166, 0.487729, 0.632694, 0.755463, 0.826433, 1.08143, 0.636648, 0.849321, 0.962737, 1.34628, 1.66087, 1.96278, 1.84911, 1.96236, 2.34732, 2.58447, 2.11963, 2.40611, 2.70295, 2.82798, 3.54606, 3.72041, 3.90488, 3.79597, 3.84602, 3.95932, 3.50609, 3.76158, 3.87196, 4, 3.42977, 2.81086, 3.32396, 3.1854, 3.87064, 3.83101, 3.99319, 3.78149, 3.73442
8.6, 0.0319366, 0.978653, 0.917952, 0.816053, 0.510697, 0.679384, 0.992885, 1.19947, 0.83595, 0.859411, 1.324, 1.62424, 1.42434, 1.39674, 1.87462, 2.12452, 1.92001, 2.74208, 2.28167, 2.2451, 2.85165, 3.14504, 3.51764, 3.77527, 3.99214, 3.78331, 3.7482, 3.78273, 3.48493, 3.59268, 3.62042, 4, 3.11865, 2.73552, 3.31071, 3.22417, 3.70953, 3.76938, 3.77987, 3.50658, 3.60641
8.61, 0.0319376, 1.07544, 0.876764, 0.907427, 0.860042, 1.29027, 1.56384, 1.23267, 0.878604, 1.01546, 1.75741, 1.89753, 1.70106, 2.1754, 2.60372, 2.34396, 1.9326, 2.04213, 2.32509, 2.64797, 3.19737, 3.49273, 3.5408, 3.82914, 3.99021, 3.65706, 3.92747, 3.89682, 3.5037, 3.96477, 3.94799, 3.85848, 3.06158, 2.61338, 2.83844, 3.48712, 3.65784, 3.43599, 3.4888, 3.33667, 3.50811
8.62, 0.0319376, 1.94363, 1.70795, 0.803098, 1.43804, 1.24624, 2.25942, 1.69887, 1.02961, 1.16139, 2.06085, 2.23773, 1.82458, 2.83996, 3.07091, 2.47901, 2.20491, 2.01823, 2.24467, 2.67831, 3.21049, 3.15592, 3.49634, 3.88583, 3.92409, 3.80961, 3.80708, 3.8876, 3.69413, 4, 4, 3.75484, 3.2085, 3.3308, 3.55837, 4, 4, 3.69512, 3.42279, 3.4592, 3.71568
8.63, 0.0319376, 1.5789, 1.48522, 1.1238, 1.35362, 1.1508, 2.07798, 1.60996, 1.6122, 1.36164, 1.79015, 1.85671, 1.90317, 3.01124, 2.62134, 2.56086, 2.25871, 2.12909, 2.39882, 3.15122, 3.15592, 3.1674, 3.65539, 3.90016, 4, 4, 3.62525, 4, 4, 4, 4, 3.88091, 3.30029, 3.3149, 3.64802, 3.72344, 3.99272, 3.63372, 3.42501, 3.61616, 3.35226
8.64, 0.0319376, 1.20931, 1.58474, 1.83996, 1.50578, 1.50236, 1.96036, 2.058, 2.02912, 1.86448, 1.42357, 1.91728, 2.34026, 2.82005, 2.45844, 2.68117, 2.43253, 1.51923, 2.40156, 2.88925, 2.96061, 3.03638, 3.89494, 4, 4, 4, 4, 4, 4, 4, 4, 3.37838, 3.29396, 3.10497, 3.42288, 3.70238, 4, 3.67201, 3.59061, 3.67991, 3.57474
8.65, 0.0319376, 1.34651, 1.38448, 1.67507, 1.32782, 1.43254, 1.18124, 1.51779, 1.42633, 1.59516, 1.30553, 1.83818, 2.44384, 2.58445, 2.3029, 2.68482, 2.2969, 2.52497, 2.36576, 2.358, 2.56153, 2.83529, 3.62069, 4, 4, 4, 4, 4, 4, 4, 4, 3.49337, 3.7244, 3.07644, 3.53708, 4, 4, 3.72053, 3.52141, 3.85344, 4
8.66, 0.0319376, 1.31166, 1.64605, 1.59706, 1.51576, 1.5916, 1.28901, 1.51274, 1.65928, 1.27445, 1.2822, 1.67208, 2.01208, 1.92378, 2.22151, 2.36891, 2.44411, 3.21405, 2.67912, 2.29829, 2.68755, 2.87806, 3.25847, 3.58577, 4, 4, 4, 4, 4, 4, 3.77351, 3.45827, 3.34556, 3.46199, 3.7718, 3.91405, 3.89321, 3.50616, 3.78063, 3.77034, 3.84422
8.67, 0.0319376, 0.758807, 1.26985, 1.36058, 1.37556, 1.70532, 1.10688, 0.922765, 1.30948, 1.19531, 1.32134, 1.72363, 1.86926, 1.56058, 2.27643, 3.34618, 3.17786, 2.68348, 1.76524, 2.07738, 2.33763, 2.5652, 2.91848, 3.44542, 4, 4, 4, 4, 3.72663, 3.59045, 3.71963, 3.52303, 3.68406, 3.31724, 3.22318, 3.80125, 4, 3.93698, 3.57281, 3.43875, 3.27336
8.68, 0.0319376, 0.938179, 1.39152, 1.46524, 1.19787, 1.46631, 1.56061, 1.09404, 0.963156, 1.17399, 1.46523, 1.62407, 2.05093, 2.19093, 2.93092, 3.70254, 2.75307, 2.29433, 1.8397, 1.75622, 2.09809, 2.76385, 3.35132, 3.92906, 4, 4, 4, 4, 4, 3.96771, 4, 3.76737, 3.36032, 3.21203, 3.58208, 4, 4, 3.87229, 3.36362, 3.63084, 3.29432
8.69, 0.0319376, 1.93337, 1.5124, 1.41264, 2.08104, 2.51665, 2.53255, 2.40891, 2.16941, 1.98712, 2.01062, 1.80671, 1.63179, 1.91255, 2.61437, 2.87513, 2.14671, 2.29963, 1.98275, 2.6333, 2.77599, 3.51861, 3.77793, 4, 3.96608, 4, 4, 4, 4, 4, 4, 3.89965, 3.63553, 3.5666, 3.85439, 4, 4, 3.92258, 3.21045, 3.36955, 3.12405
8.7, 0.0319376, 1.85358, 1.41098, 1.07743, 1.87988, 2.30381, 2.09184, 1.97637, 1.83694, 1.35238, 1.58254, 1.77386, 1.72003, 1.84686, 1.96074, 1.96562, 2.17084, 2.10729, 2.11139, 2.32771, 2.54742, 3.05043, 3.3187, 3.89303, 3.99273, 4, 4, 4, 4, 4, 4, 3.92526, 3.28199, 2.86024, 3.30374, 3.62513, 3.7562, 3.24724, 2.80875, 3.24981, 3.11552
8.71, 0.0319376, 0.836902, 0.841932, 1.03385, 1.00068, 1.05116, 1.25231, 1.31498, 1.20151, 0.954584, 1.2097, 1.67203, 1.95791, 2.19905, 2.35317, 1.88282, 2.40223, 1.80997, 1.72066, 1.74055, 1.52708, 2.3486, 2.90106, 3.70947, 3.48305, 3.86143, 4, 4, 3.83586, 4, 3.82488, 3.00586, 2.47294, 2.2511, 2.54074, 2.9067, 3.32164, 3.04838, 2.37388, 2.50325, 2.44089
8.72, 0.0319376, 0.808823, 1.14124, 1.59252, 1.62057, 1.61641, 1.30447, 1.41936, 1.52834, 1.4986, 1.28396, 1.28619, 1.21214, 1.8426, 1.97808, 1.87841, 2.33979, 1.51761, 1.83463, 1.70349, 1.35334, 1.90449, 2.39627, 3.03008, 3.34032, 3.50812, 3.86338, 3.64832, 3.23937, 3.32499, 3.07272, 2.35193, 2.03054, 1.71042, 1.89298, 2.46993, 2.76615, 2.36014, 1.70977, 1.89572, 2.20009
8.73, 0.0319376, 0.253108, 0.507297, 0.986202, 1.22976, 1.24925, 0.522258, 1.1193, 0.987992, 0.959588, 0.472559, 0.804429, 1.05821, 0.932433, 1.14001, 1.29337, 1.70703, 1.00249, 1.08721, 1.05374, 1.12562, 1.15011, 1.67381, 2.02401, 2.40908, 2.40402, 2.72825, 2.57433, 2.33642, 2.07167, 1.88279, 1.60858, 1.32419, 0.973188, 1.26289, 1.32123, 1.55741, 1.31442, 1.21409, 1.079, 1.28256
8.74, 0.0319376, 0.214394, 0.238276, 0.236278, 0.363017, 0.778012, 0.410546, 0.434023, 0.402515, 0.199664, 0.319141, 0.493548, 0.637088, 0.554694, 0.619373, 0.670084, 0.562732, 0.469148, 0.430949, 0.482969, 0.54926, 0.733733, 0.625393, 1.01121, 1.12108, 1.09851, 1.64645, 1.52076, 1.30716, 1.14172, 0.969746, 0.839698, 0.683668, 0.461588, 0.598596, 0.689764, 0.729772, 0.700044, 0.735363, 0.623638, 0.609752
8.75, 0.0319376, 0.203107, 0.131597, 0.14373, 0.15706, 0.257423, 0.0912083, 0.186106, 0.141297, 0.124776, 0.0699917, 0.227341, 0.27788, 0.256998, 0.378042, 0.425711, 0.270961, 0.34485, 0.300687, 0.366447, 0.393203, 0.308533, 0.33871, 0.581437, 0.516581, 0.492663, 0.687329, 0.720449, 0.630966, 0.7164, 0.661437, 0.428598, 0.253309, 0.239936, 0.321749, 0.348498, 0.392569, 0.370086, 0.303631, 0.254914, 0.232405
8.76, 0.0319376, 0.196548, 0.131828, 0.116617, 0.0962829, 0.154965, 0.0769017, 0.123604, 0.140294, 0.18231, 0.0543442, 0.122826, 0.159675, 0.169924, 0.263922, 0.292589, 0.296233, 0.282352, 0.251159, 0.330659, 0.235401, 0.329961, 0.347909, 0.357732, 0.403177, 0.474164, 0.622585, 0.542393, 0.577823, 0.560111, 0.521233, 0.330228, 0.252208, 0.199293, 0.322535, 0.347825, 0.361074, 0.339063, 0.277424, 0.234457, 0.170526
8.77, 0.0319366, 0.143152, 0.0573254, 0.0785694, 0.0714304, 0.113054, 0.13537, 0.122515, 0.181367, 0.134428, 0.0787832, 0.129481, 0.213592, 0.212485, 0.155558, 0.257669, 0.219956, 0.216758, 0.224153, 0.16781, 0.175157, 0.283346, 0.328138, 0.336032, 0.332872, 0.384786, 0.460285, 0.474299, 0.510308, 0.513107, 0.506477, 0.36262, 0.251035, 0.170745, 0.177748, 0.263277, 0.258398, 0.243904, 0.235846, 0.158279, 0.114203
8.78, 0.0319376, 0.242163, 0.112457, 0.0564208, 0.033657, 0.0729987, 0.141341, 0.141662, 0.198087, 0.22554, 0.180835, 0.148569, 0.22508, 0.21829, 0.135017, 0.201863, 0.10307, 0.139386, 0.236624, 0.248087, 0.145291, 0.211552, 0.323377, 0.370905, 0.480946, 0.440012, 0.322861, 0.25299, 0.292365, 0.433501, 0.457803, 0.402685, 0.223027, 0.236027, 0.17282, 0.228721, 0.277395, 0.247326, 0.248728, 0.171972, 0.154845
8.79, 0.0319376, 0.143151, 0.0706382, 0.0350377, 0.0381636, 0.0950744, 0.0426128, 0.0729562, 0.0955854, 0.111777, 0.091763, 0.0635478, 0.140299, 0.105243, 0.176576, 0.258664, 0.104521, 0.128709, 0.222504, 0.251915, 0.148658, 0.16467, 0.168198, 0.296289, 0.374591, 0.306518, 0.324395, 0.327146, 0.365523, 0.392157, 0.421151, 0.372028, 0.219984, 0.191566, 0.193222, 0.202841, 0.192638, 0.166367, 0.211285, 0.122643, 0.108282
8.8, 0.0319376, 0.0681678, 0.0793805, 0.0567672, 0.0382025, 0.0726835, 0.0575877, 0.0506275, 0.060886, 0.0895682, 0.0658857, 0.0988839, 0.0917341, 0.0586087, 0.109789, 0.160711, 0.107959, 0.170226, 0.1577, 0.136442, 0.19389, 0.20359, 0.211524, 0.252667, 0.2329, 0.362259, 0.333767, 0.39559, 0.242093, 0.361016, 0.296883, 0.333063, 0.22714, 0.18516, 0.126387, 0.152783, 0.19241, 0.164368, 0.186421, 0.15809, 0.130249
8.81, 0.0319366, 0.0409734, 0.0448365, 0.0554125, 0.022514, 0.0369416, 0.0504963, 0.0356265, 0.042385, 0.0838359, 0.0499298, 0.0771195, 0.10369, 0.0611249, 0.0914643, 0.103531, 0.0983676, 0.0971194, 0.0604654, 0.123779, 0.193719, 0.110093, 0.144096, 0.194348, 0.247412, 0.198519, 0.211616, 0.188175, 0.217769, 0.319242, 0.220996, 0.156503, 0.129267, 0.160345, 0.126949, 0.132771, 0.191014, 0.134585, 0.157132, 0.125887, 0.123977
8.82, 0.0319376, 0.0542686, 0.0481204, 0.0492339, 0.0433777, 0.0344271, 0.0228079, 0.0400759, 0.0680696, 0.0553226, 0.0472009, 0.0601609, 0.0733147, 0.0600808, 0.0822067, 0.0947524, 0.0865503, 0.0669123, 0.0842549, 0.134794, 0.143347, 0.0889798, 0.126557, 0.198814, 0.249376, 0.255983, 0.181483, 0.182769, 0.210612, 0.214319, 0.19346, 0.0919901, 0.0889337, 0.11146, 0.132973, 0.0970275, 0.125381, 0.133135, 0.125065, 0.0961209, 0.114795
8.83, 0.0319376, 0.313899, 0.396752, 0.404635, 0.276078, 0.204962, 0.280981, 0.347975, 0.412554, 0.263085, 0.12223, 0.182819, 0.282418, 0.152168, 0.0926332, 0.145684, 0.29661, 0.21344, 0.0722347, 0.126347, 0.125504, 0.115726, 0.169023, 0.376214, 0.353657, 0.30421, 0.260024, 0.256875, 0.242645, 0.355836, 0.31609, 0.148362, 0.171577, 0.135283, 0.167462, 0.277546, 0.219079, 0.195895, 0.133482, 0.107747, 0.164113
8.84, 0.0319376, 0.276639, 0.39874, 0.476608, 0.442007, 0.43246, 0.364242, 0.397059, 0.378348, 0.225989, 0.0893014, 0.133344, 0.244052, 0.123254, 0.0613061, 0.0839622, 0.258733, 0.209662, 0.0792973, 0.10086, 0.0941539, 0.100977, 0.157474, 0.329213, 0.288866, 0.252464, 0.216584, 0.20274, 0.206766, 0.280938, 0.23645, 0.152937, 0.164059, 0.114839, 0.144918, 0.244722, 0.195303, 0.13395, 0.0886588, 0.0644654, 0.116465
8.85, 0.0319366, 0.0734945, 0.0684975, 0.0978304, 0.127853, 0.176555, 0.0664836, 0.0639831, 0.0454222, 0.0283138, 0.0218032, 0.0282342, 0.0373935, 0.0379535, 0.0468766, 0.0296361, 0.0667418, 0.0780054, 0.0744555, 0.0609239, 0.0601982, 0.0578641, 0.0766445, 0.127604, 0.148539, 0.190984, 0.135721, 0.125024, 0.119489, 0.0940277, 0.0810717, 0.0863993, 0.0751646, 0.0681245, 0.075595, 0.102541, 0.105098, 0.0546758, 0.0445657, 0.0378905, 0.0362117
8.86, 0.0319376, 0.0337843, 0.0180094, 0.0265814, 0.0338634, 0.0212774, 0.0223481, 0.0155665, 0.0304033, 0.0138845, 0.0114039, 0.0251955, 0.038888, 0.0441524, 0.0311727, 0.0433857, 0.0446128, 0.0510843, 0.0453717, 0.0352909, 0.0605099, 0.0411786, 0.0592389, 0.0954287, 0.117082, 0.111778, 0.107603, 0.10198, 0.106933, 0.104205, 0.114786, 0.094619, 0.0839, 0.0607627, 0.0864885, 0.11091, 0.0917537, 0.0529114, 0.0514263, 0.0809491, 0.059699
8.87, 0.0319376, 0.00586254, 0.0169661, 0.0209563, 0.0140044, 0.00817607, 0.0113307, 0.0107629, 0.0310632, 0.0217025, 0.00697381, 0.0250305, 0.0374608, 0.0234161, 0.02114, 0.0478356, 0.0318168, 0.0444643, 0.0364815, 0.0398211, 0.0619191, 0.0494909, 0.0594188, 0.0902952, 0.113681, 0.103401, 0.0948712, 0.128246, 0.113523, 0.0941027, 0.119166, 0.0860313, 0.0752582, 0.059123, 0.0688497, 0.0985486, 0.0649664, 0.0631404, 0.048188, 0.0785848, 0.0685893
8.88, 0.0319376, 0.0120833, 0.0126291, 0.0204617, 0.0249146, 0.0117106, 0.0123549, 0.0163676, 0.0187489, 0.0174107, 0.0094984, 0.0276946, 0.0329504, 0.013077, 0.021715, 0.0277261, 0.0260012, 0.0438655, 0.0313472, 0.0318371, 0.0430463, 0.0356887, 0.0443963, 0.085345, 0.103712, 0.0902599, 0.0954888, 0.123525, 0.104172, 0.085548, 0.0788331, 0.0553903, 0.0586536, 0.0564249, 0.0571942, 0.0702914, 0.0514657, 0.0640987, 0.0598014, 0.0648074, 0.0631471
8.89, 0.0319376, 0.00631895, 0.0186164, 0.015201, 0.0168258, 0.0136775, 0.011468, 0.010237, 0.0179863, 0.0107353, 0.0142148, 0.030219, 0.0269166, 0.0160707, 0.016717, 0.0226369, 0.0185752, 0.046039, 0.0182139, 0.0274376, 0.0476179, 0.025381, 0.0372772, 0.064287, 0.0625421, 0.0784097, 0.0737908, 0.0896617, 0.083247, 0.0795443, 0.0685332, 0.0538863, 0.0529644, 0.0532, 0.0404131, 0.0436776, 0.0476906, 0.0451564, 0.0505935, 0.0617869, 0.0453511
8.9, 0.0319376, 0.0120448, 0.0182733, 0.016253, 0.0101087, 0.00841453, 0.0115519, 0.0107951, 0.0132213, 0.0132449, 0.0183403, 0.0172678, 0.0211673, 0.0202342, 0.0245201, 0.0265389, 0.0220131, 0.0354936, 0.029504, 0.0183604, 0.0269067, 0.033226, 0.0249667, 0.0557497, 0.0564401, 0.0548762, 0.0740764, 0.0960079, 0.0895081, 0.0875967, 0.0642936, 0.0419887, 0.0317779, 0.0422633, 0.0325423, 0.0273462, 0.0459545, 0.044572, 0.0526076, 0.0510473, 0.0410285
8.91, 0.0319376, 0.0393817, 0.0358177, 0.0410268, 0.0823315, 0.130902, 0.0844697, 0.123222, 0.147995, 0.151633, 0.15126, 0.164983, 0.117737, 0.0636655, 0.074804, 0.10582, 0.0842533, 0.0894116, 0.0572387, 0.0889956, 0.0634566, 0.0356059, 0.0452874, 0.0745172, 0.0726784, 0.0673493, 0.08033, 0.0891362, 0.0745969, 0.0631606, 0.056794, 0.0386773, 0.0381828, 0.0404961, 0.0319654, 0.0320421, 0.0417764, 0.0608437, 0.0602313, 0.0476894, 0.0405644
8.92, 0.0319376, 0.175162, 0.141743, 0.0393873, 0.137308, 0.318233, 0.190806, 0.206265, 0.156755, 0.182922, 0.232762, 0.284416, 0.24508, 0.129695, 0.169837, 0.312212, 0.215522, 0.195155, 0.134826, 0.155669, 0.0842501, 0.081543, 0.053361, 0.0767857, 0.103408, 0.0797809, 0.086393, 0.133099, 0.0794936, 0.0825029, 0.0630664, 0.0394249, 0.0562659, 0.0585822, 0.0482337, 0.0685845, 0.0721015, 0.0751201, 0.0506554, 0.0391616, 0.0344892
8.93, 0.0319376, 0.189639, 0.197349, 0.0737819, 0.0774015, 0.200042, 0.164747, 0.107769, 0.0777764, 0.0445646, 0.112757, 0.195802, 0.167579, 0.0677925, 0.0741009, 0.175883, 0.090076, 0.0738027, 0.0598033, 0.0640928, 0.0623559, 0.0586749, 0.0386634, 0.0670536, 0.0846352, 0.044323, 0.0552466, 0.0994328, 0.0602993, 0.0685789, 0.0535501, 0.0416165, 0.030804, 0.0454593, 0.0415562, 0.0555214, 0.0480372, 0.0274035, 0.0251714, 0.0226933, 0.0244296
8.94, 0.0319376, 0.0982422, 0.0757231, 0.0471652, 0.029969, 0.0360111, 0.0255443, 0.0591415, 0.0442918, 0.0503234, 0.04756, 0.0509173, 0.0357193, 0.035124, 0.0553741, 0.0993157, 0.111889, 0.12939, 0.0824285, 0.0472713, 0.0813652, 0.0599721, 0.028817, 0.0644073, 0.0600086, 0.0765177, 0.103526, 0.098941, 0.047626, 0.0508425, 0.0480264, 0.0416228, 0.0264133, 0.0300409, 0.0331763, 0.0255239, 0.0387216, 0.020885, 0.0283044, 0.0190721, 0.0155369
8.95, 0.0319376, 0.0504476, 0.0237352, 0.026363, 0.0122515, 0.0261443, 0.019794, 0.0375991, 0.0423215, 0.0418589, 0.0274413, 0.0494766, 0.0266689, 0.0284588, 0.0369597, 0.0560705, 0.059866, 0.0709892, 0.0457598, 0.0224615, 0.0427158, 0.0307559, 0.0167873, 0.030263, 0.0292927, 0.03866, 0.0540793, 0.0481725, 0.0282765, 0.0359136, 0.0328335, 0.0256337, 0.0150462, 0.0159194, 0.0180091, 0.0225965, 0.0250926, 0.020398, 0.0239281, 0.0208435, 0.01818
8.96, 0.0319376, 0.0274627, 0.0423611, 0.0178669, 0.0104617, 0.0184247, 0.0225876, 0.0110169, 0.0364897, 0.0168689, 0.0114772, 0.0386423, 0.0397901, 0.0329671, 0.0204995, 0.0193924, 0.0152837, 0.0145669, 0.0137217, 0.0119453, 0.021782, 0.0135122, 0.0205213, 0.0297152, 0.0207297, 0.0237074, 0.0211511, 0.023528, 0.029087, 0.0300857, 0.023885, 0.0206045, 0.0136444, 0.00788126, 0.00961117, 0.0136626, 0.0173386, 0.0181447, 0.0181625, 0.0154289, 0.0129981
8.97, 0.0319376, 0.0326977, 0.0241188, 0.0301998, 0.0124089, 0.0138436, 0.0215539, 0.0170918, 0.0251218, 0.0153099, 0.0111685, 0.0294159, 0.0251464, 0.0249431, 0.0201283, 0.0139226, 0.0107038, 0.0101115, 0.00894976, 0.0187692, 0.0217128, 0.0122576, 0.0193655, 0.0340239, 0.0195389, 0.0227968, 0.016376, 0.0224801, 0.0366746, 0.0300135, 0.0224929, 0.0171407, 0.0172423, 0.0211178, 0.0205816, 0.0186485, 0.0278349, 0.033757, 0.040511, 0.0282696, 0.0297076
8.98, 0.0319376, 0.0149108, 0.0206964, 0.0127963, 0.0153127, 0.00565856, 0.00943806, 0.00979321, 0.0171412, 0.0201755, 0.0149063, 0.0390986, 0.0230097, 0.0173163, 0.0141853, 0.00703596, 0.00969476, 0.00986368, 0.0105958, 0.0174956, 0.0170568, 0.0224761, 0.0225246, 0.021409, 0.0239042, 0.030118, 0.0156525, 0.0243854, 0.0329602, 0.0368308, 0.0230718, 0.0288123, 0.0311373, 0.030647, 0.0277084, 0.0260726, 0.0357416, 0.0431339, 0.0358923, 0.0278901, 0.0278411
8.99, 0.0319376, 0.016079, 0.0141178, 0.0135265, 0.0114377, 0.0100392, 0.00720735, 0.00746627, 0.0152727, 0.0146167, 0.0162858, 0.0238971, 0.0252584, 0.015624, 0.00754696, 0.00768834, 0.00687235, 0.00700482, 0.00688549, 0.014003, 0.0197114, 0.0137648, 0.013691, 0.0184476, 0.0168142, 0.0209027, 0.0154917, 0.0187226, 0.0222199, 0.0354004, 0.0248435, 0.0281496, 0.026278, 0.0246806, 0.021298, 0.0160856, 0.0251813, 0.0235023, 0.0149036, 0.0168231, 0.0172455
9, 0.0319376, 0.00862185, 0.0102708, 0.0150269, 0.00626374, 0.0144933, 0.00821142, 0.00503308, 0.0102439, 0.0088667, 0.0116817, 0.0108543, 0.0144336, 0.0132167, 0.0153188, 0.00986309, 0.0103486, 0.00499904, 0.00692231, 0.00921426, 0.0107015, 0.00599515, 0.013237, 0.021187, 0.0126748, 0.0219238, 0.0136202, 0.0143913, 0.022133, 0.0251505, 0.024886, 0.0168403, 0.0191503, 0.0206964, 0.0197603, 0.0115943, 0.0136085, 0.0101948, 0.00863698, 0.00758269, 0.0102883
9.01, 0.0319376, 0.00744888, 0.0118924, 0.00904487, 0.00989945, 0.0127266, 0.0113611, 0.00725835, 0.023694, 0.0143924, 0.00981304, 0.0132306, 0.0146756, 0.0210075, 0.0178603, 0.0201931, 0.0204277, 0.0211299, 0.016249, 0.0289568, 0.018615, 0.0190753, 0.0181447, 0.0346142, 0.0192098, 0.017966, 0.0196641, 0.0187379, 0.0257865, 0.0388371, 0.0193092, 0.0269543, 0.0344157, 0.0360764, 0.0404663, 0.0289648, 0.0251497, 0.0213735, 0.0234177, 0.0167285, 0.019006
9.02, 0.0319366, 0.0186593, 0.0151224, 0.00870209, 0.00457894, 0.0116762, 0.0072651, 0.00696221, 0.0147426, 0.0078362, 0.0107134, 0.0146424, 0.0185212, 0.0191401, 0.0111761, 0.0181644, 0.0165045, 0.0204597, 0.013874, 0.0276673, 0.0180708, 0.016142, 0.0166121, 0.0280468, 0.0206921, 0.0161308, 0.0136249, 0.0185376, 0.0298418, 0.0360849, 0.0204312, 0.0248153, 0.03015, 0.0316472, 0.0359546, 0.0260479, 0.0244309, 0.0221718, 0.0271817, 0.0203863, 0.0190267
9.03, 0.0319376, 0.0194393, 0.00939697, 0.00797268, 0.00550599, 0.00741113, 0.00493179, 0.00615511, 0.0138485, 0.0121799, 0.0148013, 0.0177521, 0.0132242, 0.016875, 0.00616695, 0.0105439, 0.0172362, 0.0119237, 0.00759429, 0.0106481, 0.0192475, 0.0119503, 0.0133833, 0.0203001, 0.013143, 0.0130725, 0.0149283, 0.0161841, 0.0165157, 0.0187633, 0.0183584, 0.0256103, 0.0247224, 0.0181592, 0.0224926, 0.0195948, 0.025188, 0.0275158, 0.0223272, 0.0269983, 0.0188859
9.04, 0.0319376, 0.0193492, 0.0159423, 0.0205864, 0.0150985, 0.00847422, 0.0103849, 0.00494697, 0.018499, 0.0176159, 0.0168033, 0.0385215, 0.0220291, 0.0163251, 0.00882842, 0.0195865, 0.0174139, 0.0109838, 0.012343, 0.0118597, 0.0165314, 0.010407, 0.0100504, 0.0216299, 0.0123566, 0.0126474, 0.0182477, 0.0217673, 0.0170391, 0.0167769, 0.0241974, 0.0363675, 0.0381803, 0.0297075, 0.0300577, 0.0295944, 0.0442652, 0.0372218, 0.0344229, 0.0456271, 0.0257924
9.05, 0.0319376, 0.0210205, 0.0436557, 0.0214461, 0.010813, 0.00827858, 0.00951848, 0.00667734, 0.0161169, 0.0147788, 0.0127385, 0.0233046, 0.0188156, 0.00897835, 0.0128046, 0.0179284, 0.0138812, 0.0165339, 0.0157985, 0.0184856, 0.011729, 0.0105592, 0.00916229, 0.01369, 0.019278, 0.0161745, 0.023999, 0.0172115, 0.0175242, 0.0218999, 0.0376659, 0.0411848, 0.0430502, 0.0394697, 0.031243, 0.0248162, 0.0408458, 0.039906, 0.042181, 0.0455621, 0.0349273
9.06, 0.0319366, 0.0280484, 0.0329896, 0.0148394, 0.00459579, 0.00718995, 0.00453195, 0.00809874, 0.0104371, 0.0116946, 0.00534059, 0.0160214, 0.0212616, 0.00541861, 0.00825434, 0.0111399, 0.0124965, 0.0105344, 0.0142044, 0.0150923, 0.00813871, 0.00753265, 0.00785429, 0.0125508, 0.0173344, 0.0141603, 0.013982, 0.0087392, 0.0123396, 0.0229936, 0.0329724, 0.0468888, 0.0494642, 0.0482506, 0.0399609, 0.022847, 0.0311999, 0.0248049, 0.0298482, 0.0226226, 0.0269934
9.07, 0.0319376, 0.00696256, 0.00816318, 0.00190839, 0.00462545, 0.00678178, 0.00724759, 0.00563284, 0.00425291, 0.00482312, 0.00629454, 0.00591682, 0.00950006, 0.00765971, 0.00680131, 0.00651367, 0.0126841, 0.00735137, 0.00955461, 0.0126538, 0.00623365, 0.00373987, 0.00568108, 0.00820173, 0.00963478, 0.00995776, 0.00842292, 0.00933402, 0.00846914, 0.0132563, 0.0173215, 0.0286806, 0.0395435, 0.032801, 0.0268624, 0.0156632, 0.018635, 0.0144088, 0.0159757, 0.0108693, 0.0146652
9.08, 0.0319376, 0.00794217, 0.00551714, 0.00595355, 0.00550149, 0.0033582, 0.00945105, 0.0111804, 0.00617821, 0.00356931, 0.0105639, 0.0213585, 0.0242108, 0.0205726, 0.0096898, 0.022322, 0.0154413, 0.0182408, 0.0192226, 0.0231673, 0.0218813, 0.0125256, 0.0195393, 0.0149157, 0.0148066, 0.0190803, 0.020801, 0.0183828, 0.0168729, 0.0228299, 0.0323507, 0.0351121, 0.034229, 0.0328785, 0.0349654, 0.0365514, 0.0332479, 0.0249731, 0.0319465, 0.0140309, 0.0141839
9.09, 0.0319376, 0.0547342, 0.0259783, 0.0228719, 0.0406963, 0.0288873, 0.010202, 0.00783797, 0.0368533, 0.0463852, 0.0523713, 0.035634, 0.0445758, 0.0293709, 0.0219388, 0.0339783, 0.0249289, 0.0335516, 0.0402526, 0.0541374, 0.0281582, 0.0514204, 0.0630262, 0.0573214, 0.117824, 0.0913659, 0.105161, 0.136266, 0.101624, 0.127654, 0.185945, 0.175843, 0.13924, 0.163817, 0.196028, 0.224471, 0.219357, 0.129954, 0.073375, 0.0225558, 0.0323373
9.1, 0.0319366, 0.0565957, 0.0521307, 0.0312138, 0.0543893, 0.0524276, 0.0178198, 0.0070723, 0.047537, 0.0667523, 0.0485142, 0.073208, 0.0561535, 0.0507209, 0.035938, 0.0503292, 0.0265553, 0.0558323, 0.05207, 0.0663243, 0.03619, 0.0601156, 0.0779693, 0.0606602, 0.150026, 0.127723, 0.129527, 0.181859, 0.114415, 0.107983, 0.159539, 0.149976, 0.117545, 0.139672, 0.17127, 0.206631, 0.205853, 0.113487, 0.0672831, 0.0305311, 0.03162
