# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.439361, 0.45454, 0.640819, 0.555865, 2.05097, 1.26934, 0.917373, 0.431245, 0.693213, 0.745138, 0.706706, 0.850006, 1.5121, 1.43358, 0.696525, 0.952747, 1.07773, 1.31356, 1.36311, 1.54189, 1.43955, 1.21521, 0.996947, 1.13569, 1.46269, 1.22209, 0.940233, 1.26765, 1.17059, 1.29978, 1.3875, 1.2016, 1.4184, 1.47349, 1.59381, 1.35496, 1.31068, 1.2673, 1.322, 1.52532, 1.56334, 1.53238, 2.3412, 2.83544, 2.49125, 2.24079, 1.74209, 1.43473, 1.45083, 1.41359
0.44, 0.0639375, 0.348009, 0.481553, 0.562836, 0.559128, 2.0624, 1.23738, 1.00758, 0.482216, 0.722401, 0.782359, 0.907379, 0.942613, 1.41292, 1.40955, 0.956389, 1.04246, 1.05251, 1.33115, 1.21954, 1.61815, 1.54271, 1.23761, 1.12527, 1.08485, 1.25875, 1.14951, 0.979763, 1.06668, 1.12046, 1.32943, 1.39464, 1.04259, 1.20864, 1.46365, 1.59746, 1.4178, 1.36836, 1.27544, 1.39997, 1.59302, 1.61454, 1.63719, 2.30395, 2.68296, 2.4572, 2.26655, 1.71946, 1.37615, 1.4428, 1.41924
0.45, 0.0639375, 0.312079, 0.529267, 0.568344, 0.614534, 2.01201, 1.0304, 1.08541, 0.735637, 0.723287, 0.954138, 0.960369, 1.09427, 1.23113, 1.44808, 1.15603, 1.10073, 1.16311, 1.19581, 1.08326, 1.6397, 1.48908, 1.19993, 1.1875, 1.30312, 1.27764, 1.22168, 1.02157, 0.964437, 0.990702, 1.35098, 1.39657, 1.13112, 1.01008, 1.23434, 1.48957, 1.44846, 1.3584, 1.35019, 1.41845, 1.51795, 1.65964, 1.66547, 2.20769, 2.67628, 2.5196, 2.19502, 1.7273, 1.36458, 1.42037, 1.35613
0.46, 0.0639375, 0.442656, 0.469804, 0.615952, 0.595097, 2.00352, 1.10334, 1.09324, 0.868202, 0.717862, 1.03957, 0.98909, 1.15602, 1.18084, 1.5337, 1.17728, 1.01105, 1.26739, 1.10821, 1.09552, 1.49912, 1.37861, 1.14754, 1.25397, 1.42828, 1.37931, 1.21502, 1.06051, 1.12355, 0.879654, 1.21371, 1.30699, 1.19887, 1.1455, 1.08641, 1.3998, 1.43771, 1.25168, 1.35212, 1.34575, 1.48717, 1.63234, 1.58754, 2.1357, 2.66751, 2.54006, 2.20935, 1.74958, 1.34356, 1.4159, 1.30532
0.47, 0.0639375, 0.527681, 0.338073, 0.654797, 0.742341, 2.11315, 1.2673, 1.02572, 0.815772, 0.769009, 0.939423, 0.92335, 1.18763, 1.39247, 1.54115, 1.1196, 0.880542, 1.34498, 1.15299, 1.18226, 1.43986, 1.38974, 1.29747, 1.35046, 1.41211, 1.38716, 1.21904, 1.16197, 1.23455, 1.02054, 1.04561, 1.26066, 1.31035, 1.23773, 1.15862, 1.4062, 1.46752, 1.24812, 1.24117, 1.19795, 1.41235, 1.57666, 1.54745, 2.02298, 2.63302, 2.48596, 2.17585, 1.72152, 1.26063, 1.42103, 1.24295
0.48, 0.0639375, 0.549915, 0.466928, 0.581849, 0.722055, 2.13818, 1.25488, 0.894971, 0.819743, 0.842763, 0.659684, 0.764218, 1.13374, 1.47384, 1.3426, 0.948201, 0.999335, 1.35794, 1.08728, 1.23948, 1.59174, 1.46772, 1.4236, 1.47894, 1.33855, 1.37616, 1.27738, 1.30094, 1.17902, 1.11654, 0.905343, 1.19644, 1.35082, 1.17687, 1.23586, 1.47123, 1.53667, 1.26682, 1.12226, 1.04962, 1.39757, 1.60035, 1.61169, 2.09261, 2.65422, 2.40871, 2.14142, 1.63352, 1.24856, 1.42164, 1.24316
0.49, 0.0639375, 0.44643, 0.523313, 0.424569, 0.611066, 2.05825, 1.12019, 0.912955, 0.716666, 0.821505, 0.574928, 0.719295, 1.03144, 1.38877, 1.22528, 0.832758, 1.12003, 1.3769, 1.03463, 1.36382, 1.57271, 1.37594, 1.44778, 1.48996, 1.23456, 1.29485, 1.31767, 1.3463, 1.14677, 1.2887, 1.03897, 1.16412, 1.309, 1.18143, 1.26714, 1.49935, 1.60107, 1.19523, 1.18409, 1.04039, 1.44284, 1.73985, 1.66532, 2.2418, 2.62416, 2.30594, 2.07116, 1.53895, 1.28582, 1.30059, 1.26392
0.5, 0.0639375, 0.322668, 0.582059, 0.511487, 0.488184, 2.03083, 1.31085, 1.1173, 0.479481, 0.772897, 0.774152, 0.891005, 1.0148, 1.34096, 1.32975, 0.913005, 1.08384, 1.3967, 1.08999, 1.43787, 1.47166, 1.26498, 1.35119, 1.34797, 1.12128, 1.35979, 1.32881, 1.23462, 1.17741, 1.43623, 1.19749, 1.20079, 1.16966, 1.22169, 1.21801, 1.54616, 1.54039, 1.04134, 1.28456, 1.10345, 1.46296, 1.81744, 1.70075, 2.30233, 2.57938, 2.28767, 1.99785, 1.55726, 1.37051, 1.19492, 1.23374
0.51, 0.0639375, 0.301263, 0.557977, 0.769326, 0.722474, 2.04752, 1.45772, 1.42202, 0.514662, 0.729548, 0.91742, 0.966786, 0.979444, 1.30425, 1.35641, 1.06863, 0.889033, 1.32848, 1.14215, 1.37727, 1.63979, 1.4179, 1.26561, 1.32156, 1.14182, 1.49244, 1.41181, 1.09924, 1.19825, 1.40398, 1.28436, 1.36742, 1.00292, 1.11341, 1.03046, 1.5777, 1.47237, 1.13314, 1.37941, 1.11991, 1.45625, 1.7837, 1.74873, 2.36808, 2.61195, 2.36902, 2.07059, 1.66787, 1.45706, 1.22187, 1.28746
0.52, 0.0639375, 0.280663, 0.572641, 0.886272, 0.87078, 2.00001, 1.35773, 1.513, 0.724384, 0.754121, 1.01112, 0.918308, 0.915735, 1.29315, 1.40368, 1.18603, 1.05275, 1.22272, 1.05346, 1.21825, 1.65778, 1.42051, 1.22297, 1.20291, 1.11555, 1.37536, 1.30895, 1.00587, 1.28265, 1.24086, 1.21423, 1.45965, 1.04655, 0.960109, 1.02707, 1.58799, 1.43604, 1.2546, 1.47114, 1.18462, 1.52662, 1.7135, 1.83304, 2.40405, 2.66724, 2.44459, 2.2714, 1.74521, 1.48476, 1.29513, 1.32105
0.53, 0.0639375, 0.397563, 0.675405, 0.82959, 0.863959, 1.94571, 1.21987, 1.32051, 0.852057, 0.735022, 0.980067, 0.87962, 0.967353, 1.30189, 1.48477, 1.20948, 1.34821, 1.19434, 0.911145, 1.06952, 1.50074, 1.45692, 1.0866, 1.20583, 1.04301, 1.08414, 1.21043, 1.05894, 1.39472, 1.13858, 1.13871, 1.40936, 1.13839, 0.927007, 1.15232, 1.57575, 1.38688, 1.22858, 1.47084, 1.28703, 1.53365, 1.6832, 1.89209, 2.3892, 2.7215, 2.50121, 2.43774, 1.72498, 1.4521, 1.39928, 1.25537
0.54, 0.0639375, 0.417212, 0.656991, 0.74388, 0.853381, 2.0751, 1.26636, 0.916976, 0.861009, 0.832384, 0.805683, 0.827058, 1.0469, 1.21431, 1.39011, 1.04183, 1.35656, 1.32087, 0.946066, 1.09937, 1.36027, 1.44478, 1.06976, 1.26251, 0.96662, 1.02418, 1.25331, 1.11044, 1.36187, 1.19902, 1.20092, 1.33339, 1.22291, 1.09488, 1.19746, 1.53542, 1.37481, 1.15648, 1.42494, 1.4327, 1.51048, 1.61235, 1.8504, 2.30513, 2.67289, 2.47045, 2.38803, 1.73882, 1.44304, 1.45781, 1.23757
0.55, 0.0639375, 0.465846, 0.640601, 0.814823, 0.778489, 2.09251, 1.28177, 0.74809, 0.77412, 0.848126, 0.630047, 0.694174, 1.12405, 1.28922, 1.44718, 1.0023, 1.2707, 1.51303, 1.15143, 1.14723, 1.46701, 1.51263, 1.2567, 1.3088, 1.02043, 1.11112, 1.31048, 1.17089, 1.23255, 1.22368, 1.32512, 1.3376, 1.37096, 1.31937, 1.26001, 1.57893, 1.355, 1.15801, 1.44046, 1.43503, 1.47063, 1.47754, 1.69439, 2.18534, 2.66694, 2.42171, 2.24758, 1.85499, 1.44929, 1.45893, 1.33996
0.56, 0.0639375, 0.52851, 0.806226, 0.986862, 0.645262, 2.03992, 1.28831, 0.853814, 0.640428, 0.784356, 0.58395, 0.622056, 1.1377, 1.52622, 1.65008, 1.16916, 1.54202, 1.60642, 1.30189, 1.26667, 1.53739, 1.58, 1.43683, 1.25962, 1.0461, 1.25931, 1.28812, 1.25572, 1.06325, 1.22336, 1.43937, 1.55745, 1.62519, 1.46345, 1.37693, 1.63167, 1.35485, 1.28522, 1.49145, 1.35229, 1.45788, 1.47984, 1.64257, 2.17225, 2.62457, 2.45139, 2.1891, 1.89643, 1.40944, 1.39223, 1.4169
0.57, 0.0639375, 0.477659, 0.837866, 1.11736, 0.872535, 2.08448, 1.28275, 0.918977, 0.587275, 0.633954, 0.650088, 0.594024, 1.00739, 1.54658, 1.60854, 1.15325, 1.53082, 1.56058, 1.29978, 1.34789, 1.4569, 1.64959, 1.44062, 1.16171, 1.02882, 1.38391, 1.28527, 1.31506, 1.0311, 1.2555, 1.38792, 1.72495, 1.70754, 1.46681, 1.52341, 1.65945, 1.43845, 1.3833, 1.52153, 1.41932, 1.41855, 1.54013, 1.64658, 2.13048, 2.60958, 2.49685, 2.22055, 1.7999, 1.33081, 1.28497, 1.38901
0.58, 0.0639375, 0.367045, 0.646449, 1.06094, 0.986138, 2.08134, 1.24751, 1.07721, 0.627565, 0.839391, 0.823991, 0.61776, 0.820778, 1.38626, 1.37485, 0.948278, 1.25714, 1.41526, 1.22764, 1.44214, 1.52353, 1.56678, 1.34959, 1.01838, 1.21282, 1.55724, 1.40416, 1.21633, 1.12805, 1.33277, 1.21836, 1.6553, 1.55696, 1.39683, 1.55747, 1.55129, 1.42439, 1.39612, 1.4978, 1.58716, 1.3133, 1.55734, 1.66425, 2.2213, 2.76241, 2.49313, 2.17439, 1.61421, 1.33517, 1.16792, 1.27059
0.59, 0.0639375, 0.410481, 0.475206, 0.835086, 0.856021, 1.9977, 1.24526, 1.2532, 0.635051, 1.04368, 0.947377, 0.569683, 0.796085, 1.17966, 1.28146, 0.822681, 0.903798, 1.25637, 1.29261, 1.48046, 1.65416, 1.37801, 1.24695, 0.942459, 1.28686, 1.62081, 1.3546, 1.09065, 1.31513, 1.38146, 1.11612, 1.44829, 1.36414, 1.42171, 1.51814, 1.4666, 1.33671, 1.38152, 1.31741, 1.59217, 1.28589, 1.55213, 1.78887, 2.39283, 2.97631, 2.53057, 2.07283, 1.61879, 1.42604, 1.16033, 1.24175
0.6, 0.0639375, 0.535814, 0.49294, 0.705096, 0.639449, 1.93961, 1.20386, 1.33291, 0.725314, 1.15949, 0.952218, 0.469994, 0.883339, 1.26737, 1.40093, 0.825954, 0.704827, 1.11161, 1.38382, 1.45203, 1.62041, 1.25575, 1.18575, 1.04178, 1.34943, 1.61649, 1.27643, 1.21902, 1.36599, 1.33542, 1.20395, 1.31673, 1.37151, 1.53501, 1.49956, 1.41203, 1.32878, 1.43264, 1.1998, 1.44753, 1.37381, 1.58564, 1.83398, 2.41468, 2.98824, 2.54528, 2.12907, 1.67257, 1.47486, 1.25632, 1.28039
0.61, 0.0639375, 0.580663, 0.527465, 0.736555, 0.729125, 2.01294, 1.27506, 1.41613, 0.814046, 1.11931, 0.83009, 0.505951, 0.949035, 1.33797, 1.38561, 0.896948, 0.817697, 1.08561, 1.39865, 1.28781, 1.48508, 1.33263, 1.24872, 1.15896, 1.39556, 1.52027, 1.19854, 1.34004, 1.33964, 1.28304, 1.24919, 1.29131, 1.4295, 1.61209, 1.52514, 1.49287, 1.33227, 1.45393, 1.31531, 1.37251, 1.55498, 1.64227, 1.84043, 2.31223, 2.78295, 2.45816, 2.32555, 1.8009, 1.51977, 1.39542, 1.33155
0.62, 0.0639375, 0.508569, 0.501341, 0.84806, 0.826355, 2.09976, 1.51786, 1.44565, 0.87877, 0.937169, 0.837562, 0.795248, 0.941647, 1.31842, 1.29702, 0.867417, 0.990033, 1.14861, 1.31572, 1.15224, 1.25841, 1.49004, 1.26455, 1.23857, 1.42445, 1.40377, 1.19743, 1.37476, 1.3154, 1.29249, 1.30799, 1.36421, 1.38969, 1.67254, 1.56558, 1.59671, 1.3301, 1.4275, 1.51015, 1.49016, 1.6068, 1.64683, 1.82623, 2.15725, 2.71701, 2.42124, 2.40502, 1.91382, 1.54953, 1.44918, 1.37073
0.63, 0.0639375, 0.455641, 0.566526, 0.828294, 0.796569, 2.0682, 1.49682, 1.29432, 0.925186, 0.802259, 0.785308, 0.947583, 0.899776, 1.35204, 1.23426, 0.842482, 1.21766, 1.28492, 1.32675, 1.3093, 1.27574, 1.68748, 1.29792, 1.21456, 1.36216, 1.37205, 1.26035, 1.27397, 1.2858, 1.30488, 1.36587, 1.35616, 1.22573, 1.63623, 1.52364, 1.57434, 1.3667, 1.30118, 1.56409, 1.46078, 1.58073, 1.64918, 1.7648, 2.09104, 2.7629, 2.48154, 2.39201, 1.97542, 1.51418, 1.43385, 1.36378
0.64, 0.0639375, 0.439333, 0.647328, 0.796936, 0.800192, 2.02397, 1.42892, 1.00048, 1.02315, 0.857233, 0.651643, 0.993487, 0.866566, 1.3034, 1.20783, 1.01031, 1.45, 1.47329, 1.44226, 1.38554, 1.52013, 1.71368, 1.22096, 1.27246, 1.30865, 1.38304, 1.38509, 1.16888, 1.25496, 1.35429, 1.34243, 1.27243, 1.25651, 1.51651, 1.34869, 1.57127, 1.43745, 1.16783, 1.46165, 1.32119, 1.62425, 1.69195, 1.79412, 2.12759, 2.77338, 2.55321, 2.38268, 1.98086, 1.43588, 1.40925, 1.25689
0.65, 0.0639375, 0.457581, 0.746244, 0.955924, 0.937534, 2.0971, 1.47897, 0.872421, 1.00678, 0.833909, 0.731753, 0.960358, 0.925452, 1.22049, 1.19041, 1.12226, 1.48239, 1.52438, 1.45465, 1.25978, 1.59284, 1.60508, 1.08655, 1.38132, 1.4175, 1.39543, 1.36611, 1.17915, 1.28093, 1.41009, 1.32595, 1.26603, 1.37675, 1.38792, 1.27841, 1.63901, 1.46061, 1.14644, 1.34951, 1.24784, 1.61864, 1.84109, 1.8831, 2.24567, 2.75927, 2.53477, 2.31998, 1.95442, 1.34792, 1.40201, 1.12743
0.66, 0.0639375, 0.565096, 0.741449, 0.993619, 0.95641, 2.08658, 1.37256, 0.898594, 0.98872, 0.747632, 0.845259, 0.837146, 0.997086, 1.25146, 1.19232, 1.0663, 1.24937, 1.34521, 1.34723, 1.09887, 1.47044, 1.48909, 1.12441, 1.36752, 1.5774, 1.49104, 1.24676, 1.15595, 1.22999, 1.36792, 1.42496, 1.29811, 1.42066, 1.33741, 1.22211, 1.6767, 1.54129, 1.28632, 1.36571, 1.29801, 1.59556, 1.96089, 1.94251, 2.34731, 2.71947, 2.3783, 2.16765, 1.8731, 1.39808, 1.40493, 1.18927
0.67, 0.0639375, 0.648874, 0.606938, 0.82951, 0.862628, 2.06767, 1.27546, 0.976041, 0.901988, 0.718924, 0.924886, 0.851924, 0.98108, 1.23351, 1.22815, 0.938292, 0.907, 1.12365, 1.29511, 1.22367, 1.30745, 1.38489, 1.20356, 1.34809, 1.70389, 1.58777, 1.1576, 1.13923, 1.11296, 1.17559, 1.45418, 1.26551, 1.4352, 1.36527, 1.14257, 1.58787, 1.70417, 1.45458, 1.45867, 1.40543, 1.57544, 1.93016, 1.88511, 2.25257, 2.60254, 2.3527, 2.21459, 1.87696, 1.53223, 1.38951, 1.25231
0.68, 0.0639375, 0.584114, 0.579362, 0.693323, 0.85277, 2.04498, 1.38166, 1.13372, 0.930781, 0.727762, 0.986651, 0.823679, 0.815832, 1.11518, 1.21347, 0.717917, 1.07622, 1.17371, 1.2808, 1.45185, 1.53107, 1.37685, 1.43957, 1.48019, 1.69151, 1.57785, 1.22247, 1.23383, 1.18064, 1.16482, 1.43677, 1.2454, 1.41564, 1.40307, 1.22127, 1.50937, 1.73062, 1.50718, 1.48137, 1.46466, 1.46223, 1.81503, 1.76341, 2.02991, 2.50978, 2.46404, 2.30909, 1.91795, 1.58021, 1.28694, 1.25485
0.69, 0.0639375, 0.565038, 0.693712, 0.757439, 0.829622, 2.03364, 1.4802, 1.3413, 0.984651, 0.842357, 1.0963, 0.82895, 0.851555, 1.11778, 1.28134, 0.813106, 1.59988, 1.30271, 1.313, 1.51673, 1.62567, 1.32886, 1.60691, 1.49198, 1.54099, 1.57787, 1.33468, 1.26533, 1.23828, 1.23673, 1.33452, 1.24964, 1.34606, 1.35032, 1.25951, 1.5748, 1.69172, 1.41932, 1.40904, 1.48602, 1.48151, 1.76036, 1.67136, 1.94647, 2.42824, 2.4893, 2.25113, 1.87226, 1.45836, 1.22976, 1.23534
0.7, 0.0639375, 0.624462, 0.810986, 0.805149, 0.771352, 2.08542, 1.42668, 1.412, 0.941982, 1.05289, 1.12301, 0.945427, 1.03116, 1.20959, 1.44908, 1.02519, 1.82963, 1.27329, 1.31237, 1.41783, 1.5626, 1.2677, 1.61176, 1.35656, 1.40564, 1.58875, 1.38862, 1.26215, 1.1537, 1.30414, 1.1308, 1.19799, 1.3296, 1.27538, 1.3199, 1.55229, 1.58886, 1.34134, 1.27089, 1.50978, 1.47573, 1.63718, 1.65327, 1.97086, 2.50327, 2.53605, 2.12114, 1.74703, 1.31038, 1.28539, 1.2569
0.71, 0.0639375, 0.650336, 0.754896, 0.823401, 0.76741, 2.08012, 1.30379, 1.29267, 0.857609, 1.1396, 1.035, 0.985996, 1.11988, 1.29329, 1.4996, 1.15131, 1.75959, 1.16497, 1.34571, 1.42654, 1.52209, 1.52879, 1.48271, 1.18113, 1.43346, 1.41268, 1.38025, 1.33616, 1.07693, 1.37411, 1.26323, 1.20612, 1.46423, 1.31934, 1.38496, 1.42271, 1.49228, 1.42201, 1.26252, 1.53408, 1.45319, 1.56383, 1.6514, 2.08726, 2.69066, 2.65505, 2.17829, 1.70947, 1.42653, 1.40278, 1.30464
0.72, 0.0639375, 0.583566, 0.751903, 0.806845, 0.83922, 2.02055, 1.20923, 1.07301, 0.83698, 1.12083, 0.983018, 0.885694, 1.10499, 1.28858, 1.41904, 1.19078, 1.49881, 1.15203, 1.24811, 1.41238, 1.49199, 1.64892, 1.2721, 0.973898, 1.37136, 1.37183, 1.38007, 1.29659, 1.13628, 1.42562, 1.34723, 1.21939, 1.48831, 1.26258, 1.2721, 1.36134, 1.38878, 1.45686, 1.29567, 1.48307, 1.44068, 1.50078, 1.62616, 2.15875, 2.76895, 2.67814, 2.29943, 1.77725, 1.61434, 1.49704, 1.29605
0.73, 0.0639375, 0.548815, 0.807765, 0.73787, 0.848138, 2.02892, 1.22877, 0.772763, 0.712474, 1.0069, 0.953561, 0.848069, 1.05964, 1.23483, 1.28574, 1.19502, 1.27626, 1.07479, 1.10108, 1.39459, 1.56374, 1.56261, 1.27363, 0.957885, 1.19761, 1.40383, 1.37411, 1.20346, 1.22331, 1.36564, 1.23697, 1.1341, 1.38683, 1.22895, 1.05602, 1.46827, 1.32884, 1.43544, 1.34202, 1.32842, 1.37843, 1.47667, 1.65461, 2.15122, 2.68039, 2.53348, 2.27388, 1.75512, 1.70881, 1.59169, 1.23552
0.74, 0.0639375, 0.591239, 0.785997, 0.649337, 0.745711, 2.08102, 1.23357, 0.863205, 0.75239, 0.926609, 0.969979, 0.805534, 1.0718, 1.14436, 1.17479, 1.11907, 1.30377, 1.09201, 1.20077, 1.42081, 1.63762, 1.40254, 1.34699, 1.08786, 1.08349, 1.36394, 1.32691, 1.18573, 1.3006, 1.27476, 1.04959, 1.12534, 1.26566, 1.29972, 1.07576, 1.55787, 1.41048, 1.39733, 1.37011, 1.18685, 1.23885, 1.54517, 1.76126, 2.19661, 2.56147, 2.32569, 2.17843, 1.75567, 1.73028, 1.63981, 1.24791
0.75, 0.0639375, 0.51289, 0.657311, 0.614794, 0.730784, 2.10413, 1.25773, 0.90237, 0.899214, 0.989711, 0.888042, 0.768459, 1.03229, 1.0741, 1.14756, 0.990746, 1.36952, 1.15723, 1.35761, 1.32619, 1.51678, 1.3467, 1.37423, 1.26223, 1.12517, 1.29944, 1.23269, 1.21948, 1.30895, 1.2673, 1.03462, 1.12995, 1.18276, 1.3711, 1.27517, 1.61446, 1.46608, 1.32458, 1.37784, 1.17553, 1.16148, 1.61253, 1.78555, 2.36604, 2.60619, 2.3927, 2.14182, 1.8452, 1.7107, 1.59981, 1.29375
0.76, 0.0639375, 0.375546, 0.564576, 0.590414, 0.655048, 2.12626, 1.21428, 0.802598, 0.863213, 0.929551, 0.802685, 0.726086, 0.895135, 1.16339, 1.25184, 0.806577, 1.28145, 1.32368, 1.572, 1.12249, 1.24755, 1.27871, 1.30068, 1.37196, 1.20969, 1.17361, 1.17693, 1.21468, 1.20807, 1.28976, 1.19463, 1.18091, 1.14839, 1.40273, 1.30336, 1.5641, 1.43188, 1.19095, 1.39006, 1.20631, 1.22616, 1.67221, 1.82976, 2.436, 2.70968, 2.56888, 2.16427, 1.88741, 1.72553, 1.54288, 1.36328
0.77, 0.0639375, 0.438237, 0.532698, 0.55911, 0.639878, 2.16667, 1.19591, 0.872833, 0.662546, 0.647762, 0.579128, 0.668392, 0.874456, 1.27198, 1.34538, 0.765891, 1.13363, 1.41347, 1.6418, 1.02765, 1.12498, 1.22422, 1.14294, 1.46712, 1.39003, 1.20756, 1.28814, 1.26667, 1.09627, 1.22903, 1.39881, 1.25227, 1.1509, 1.43144, 1.15459, 1.5198, 1.39407, 1.24959, 1.37542, 1.22393, 1.34246, 1.6366, 1.90335, 2.33942, 2.65105, 2.55696, 2.15856, 1.83507, 1.62406, 1.50809, 1.40809
0.78, 0.0639375, 0.602967, 0.432425, 0.572453, 0.723963, 2.18618, 1.26898, 0.97299, 0.397937, 0.423683, 0.492604, 0.748029, 0.918795, 1.31817, 1.44245, 0.704279, 1.00891, 1.27503, 1.56355, 1.1259, 1.24708, 1.3282, 1.2156, 1.45128, 1.48248, 1.2995, 1.36805, 1.25145, 1.07628, 1.0854, 1.39471, 1.27049, 1.20249, 1.42323, 1.03519, 1.5404, 1.37479, 1.42333, 1.32588, 1.19999, 1.37261, 1.47256, 1.87949, 2.18138, 2.537, 2.50268, 2.16694, 1.71992, 1.50543, 1.51392, 1.34432
0.79, 0.0639375, 0.64124, 0.687745, 0.847752, 0.848226, 2.10798, 1.26931, 0.961218, 0.374655, 0.41723, 0.65783, 0.883203, 0.909261, 1.33657, 1.54061, 0.748043, 1.01393, 1.03504, 1.37303, 1.35606, 1.34646, 1.39274, 1.3506, 1.41348, 1.42451, 1.42607, 1.33169, 1.21987, 1.16193, 1.11809, 1.24135, 1.20508, 1.20224, 1.37977, 1.10972, 1.46127, 1.30395, 1.52868, 1.48672, 1.27267, 1.44768, 1.42685, 1.7992, 2.20522, 2.51665, 2.57425, 2.26915, 1.64895, 1.48003, 1.45299, 1.23006
0.8, 0.0639375, 0.504814, 0.853063, 1.05734, 1.06684, 2.04072, 1.29983, 0.94611, 0.544098, 0.612546, 0.888604, 0.869549, 0.984664, 1.34221, 1.565, 0.956793, 1.13285, 1.05345, 1.24599, 1.39804, 1.33491, 1.42156, 1.3757, 1.48816, 1.46495, 1.46314, 1.2979, 1.20937, 1.30605, 1.39099, 1.21157, 1.19443, 1.1491, 1.29415, 1.19454, 1.37176, 1.21721, 1.5746, 1.55526, 1.40027, 1.46496, 1.48125, 1.73791, 2.25299, 2.59538, 2.66628, 2.39837, 1.64911, 1.43686, 1.40288, 1.22525
0.81, 0.0639375, 0.399126, 0.955547, 1.05279, 1.22061, 2.07472, 1.4014, 0.97786, 0.606292, 0.708866, 0.936132, 0.712188, 1.0443, 1.4232, 1.62138, 1.1689, 1.15729, 1.20168, 1.14705, 1.26501, 1.38626, 1.4341, 1.27917, 1.45328, 1.57202, 1.39003, 1.3757, 1.29963, 1.38695, 1.51551, 1.38053, 1.27156, 1.11378, 1.30074, 1.23085, 1.40476, 1.35866, 1.56846, 1.45685, 1.43938, 1.40334, 1.53578, 1.61794, 2.22067, 2.65823, 2.68068, 2.44061, 1.79976, 1.33729, 1.3432, 1.29831
0.82, 0.0639375, 0.48628, 1.07878, 1.0159, 1.12224, 1.98195, 1.42701, 1.01305, 0.609179, 0.689527, 0.838784, 0.680337, 1.00675, 1.4081, 1.61181, 1.23058, 1.13491, 1.26078, 1.24615, 1.30644, 1.55931, 1.46904, 1.17345, 1.26837, 1.45091, 1.28057, 1.37773, 1.29746, 1.38163, 1.41441, 1.53549, 1.29663, 1.17356, 1.38443, 1.3411, 1.45409, 1.57355, 1.45626, 1.22061, 1.42587, 1.33642, 1.56335, 1.60534, 2.20228, 2.60945, 2.57921, 2.35113, 1.88364, 1.32554, 1.31231, 1.27174
0.83, 0.0639375, 0.585566, 1.05078, 1.00634, 0.926312, 1.90103, 1.50854, 1.02262, 0.82486, 0.785841, 0.860342, 0.679847, 0.97667, 1.33264, 1.42774, 1.0942, 1.14225, 1.11015, 1.29341, 1.36005, 1.58888, 1.38497, 1.27658, 1.10193, 1.26738, 1.30704, 1.31872, 1.17457, 1.25332, 1.15845, 1.47343, 1.23372, 1.21923, 1.44882, 1.33025, 1.45751, 1.64348, 1.28543, 1.13574, 1.34315, 1.3269, 1.60468, 1.70254, 2.2404, 2.55093, 2.54705, 2.24221, 1.83499, 1.29161, 1.2382, 1.15452
0.84, 0.0639375, 0.615903, 0.788989, 0.844293, 0.980668, 1.96439, 1.54311, 1.21968, 1.1056, 0.921752, 0.966207, 0.707996, 0.985642, 1.50009, 1.40747, 0.877644, 1.08846, 0.948465, 1.29559, 1.44904, 1.41652, 1.32491, 1.42854, 1.09564, 1.23486, 1.41323, 1.18311, 1.10079, 1.07088, 1.05106, 1.33265, 1.09495, 1.13713, 1.49701, 1.298, 1.4654, 1.56511, 1.30274, 1.39861, 1.33052, 1.40419, 1.72628, 1.82188, 2.25167, 2.53249, 2.66531, 2.22303, 1.77995, 1.28372, 1.26824, 1.06498
0.85, 0.0639375, 0.601193, 0.602485, 0.639099, 1.15423, 2.1294, 1.45332, 1.44261, 1.14643, 1.02978, 1.11597, 0.647305, 0.884323, 1.49434, 1.36597, 0.810702, 1.03289, 0.926233, 1.18061, 1.4069, 1.33858, 1.2554, 1.4721, 1.22116, 1.24362, 1.49173, 1.07654, 1.15061, 0.991884, 1.1198, 1.29264, 1.08726, 0.973228, 1.48305, 1.43084, 1.54366, 1.42898, 1.35941, 1.63872, 1.31466, 1.4172, 1.74215, 1.84004, 2.25439, 2.6169, 2.70673, 2.27774, 1.76963, 1.29237, 1.28042, 1.12171
0.86, 0.0639375, 0.485691, 0.611946, 0.767199, 1.23661, 2.18913, 1.36988, 1.52499, 1.04391, 0.942506, 1.03679, 0.508412, 0.866053, 1.38892, 1.19762, 0.84124, 1.16965, 0.842155, 1.05177, 1.34009, 1.31736, 1.27591, 1.43123, 1.23997, 1.27579, 1.50063, 1.18946, 1.25184, 1.04966, 1.16929, 1.21812, 1.16129, 1.05549, 1.33854, 1.51358, 1.6714, 1.42733, 1.28795, 1.63312, 1.27053, 1.3133, 1.69131, 1.6959, 2.22942, 2.84809, 2.65048, 2.3186, 1.82799, 1.43723, 1.27622, 1.18602
