# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.42, 0.0639375, 0.0248647, 0.04413, 0.0366473, 0.0384796, 0.0535689, 0.0532117, 0.024228, 0.0281399, 0.0312263, 0.0445317, 0.0762436, 0.110715, 0.122748, 0.107764, 0.157573, 0.13781, 0.147513, 0.134874, 0.179661, 0.18366, 0.292246, 0.261649, 0.242278, 0.257511, 0.267148, 0.241063, 0.272023, 0.209657, 0.190866, 0.152095, 0.17056, 0.157344, 0.234994, 0.162757, 0.144575, 0.091896, 0.0692591, 0.11231, 0.19864, 0.136101, 0.146403, 0.139611, 0.113162, 0.133954, 0.0814506, 0.160539, 0.155663, 0.184224, 0.259503, 0.182873
0.43, 0.0639375, 0.033098, 0.0448316, 0.0401951, 0.0470459, 0.0483772, 0.0646516, 0.0418504, 0.0274202, 0.0228375, 0.0445926, 0.0685662, 0.0981292, 0.112161, 0.103691, 0.123664, 0.1088, 0.147925, 0.122429, 0.173967, 0.177183, 0.280433, 0.245822, 0.271568, 0.381576, 0.354422, 0.268358, 0.297728, 0.231959, 0.17638, 0.165349, 0.164807, 0.144929, 0.245722, 0.155106, 0.19124, 0.119753, 0.0831674, 0.130952, 0.206563, 0.15045, 0.141143, 0.146377, 0.114146, 0.139632, 0.0875892, 0.144871, 0.140772, 0.181899, 0.239374, 0.169792
0.44, 0.0639375, 0.043394, 0.0389082, 0.0416454, 0.0433598, 0.0414365, 0.0911586, 0.0595693, 0.0309788, 0.0267953, 0.062811, 0.0981418, 0.0846811, 0.101278, 0.0910112, 0.118376, 0.0893479, 0.16439, 0.105106, 0.161162, 0.151336, 0.243722, 0.205207, 0.283167, 0.560753, 0.437765, 0.273593, 0.29067, 0.28569, 0.197316, 0.174631, 0.168155, 0.155807, 0.290474, 0.204978, 0.241156, 0.154334, 0.0950478, 0.174561, 0.250717, 0.161491, 0.141179, 0.14986, 0.116514, 0.145135, 0.100148, 0.115737, 0.125753, 0.197049, 0.213536, 0.168381
0.45, 0.0639375, 0.0434395, 0.0386225, 0.0327551, 0.0311838, 0.0482003, 0.106886, 0.0599204, 0.0353936, 0.0342246, 0.0740827, 0.12179, 0.103771, 0.111759, 0.118659, 0.114458, 0.0898379, 0.153159, 0.103759, 0.15367, 0.150854, 0.207113, 0.20506, 0.260175, 0.640362, 0.412378, 0.264802, 0.262753, 0.309889, 0.232394, 0.176648, 0.200914, 0.188985, 0.30813, 0.265326, 0.243158, 0.15462, 0.0954617, 0.18956, 0.26766, 0.163681, 0.145701, 0.135649, 0.119082, 0.14153, 0.114906, 0.121135, 0.126424, 0.20064, 0.196213, 0.185221
0.46, 0.0639375, 0.0387999, 0.0368423, 0.0241962, 0.0352861, 0.0582943, 0.0948057, 0.0478305, 0.0344941, 0.0382109, 0.0674237, 0.11065, 0.117258, 0.1215, 0.129247, 0.117479, 0.0982473, 0.121286, 0.124104, 0.146629, 0.183283, 0.16984, 0.220986, 0.215049, 0.568555, 0.312748, 0.254049, 0.259465, 0.311538, 0.241995, 0.184991, 0.214958, 0.200009, 0.27384, 0.260627, 0.200609, 0.119291, 0.08553, 0.174968, 0.277219, 0.160071, 0.137277, 0.134541, 0.132407, 0.145516, 0.131833, 0.163215, 0.131742, 0.197401, 0.208709, 0.205171
0.47, 0.0639375, 0.0327934, 0.0333164, 0.0330421, 0.0335804, 0.0741078, 0.0741701, 0.0462243, 0.0382663, 0.0361041, 0.052012, 0.109745, 0.126255, 0.128029, 0.144496, 0.131765, 0.12108, 0.109725, 0.153052, 0.165815, 0.250056, 0.17963, 0.218079, 0.19053, 0.488136, 0.370202, 0.29391, 0.27447, 0.292777, 0.215583, 0.185536, 0.178606, 0.193707, 0.218704, 0.211106, 0.183912, 0.0992605, 0.0716789, 0.154066, 0.295285, 0.15986, 0.146142, 0.163564, 0.146934, 0.168363, 0.148425, 0.184049, 0.129716, 0.199736, 0.240366, 0.237702
0.48, 0.0639375, 0.030923, 0.0370053, 0.0500579, 0.0337673, 0.0862912, 0.0747394, 0.0469659, 0.0438427, 0.0384862, 0.0525803, 0.12281, 0.122652, 0.120579, 0.218596, 0.157537, 0.149772, 0.120522, 0.150957, 0.1425, 0.272812, 0.225135, 0.217578, 0.233633, 0.470233, 0.445487, 0.305804, 0.266065, 0.320568, 0.229243, 0.213576, 0.155694, 0.176139, 0.18436, 0.196586, 0.184745, 0.095403, 0.0769622, 0.139453, 0.282455, 0.163222, 0.154829, 0.174313, 0.150422, 0.194625, 0.152776, 0.175581, 0.125172, 0.207106, 0.269532, 0.270358
0.49, 0.0639375, 0.0228829, 0.0404256, 0.058226, 0.0433072, 0.105676, 0.08146, 0.0435707, 0.0459688, 0.0452429, 0.0619072, 0.110145, 0.133995, 0.125505, 0.258338, 0.151074, 0.138292, 0.127324, 0.124728, 0.0961207, 0.221984, 0.253541, 0.247231, 0.252084, 0.492832, 0.451161, 0.261568, 0.240599, 0.378966, 0.26381, 0.216594, 0.162489, 0.179909, 0.194246, 0.222542, 0.187579, 0.105655, 0.0878587, 0.13105, 0.251874, 0.1664, 0.150904, 0.156934, 0.148445, 0.187436, 0.136556, 0.170011, 0.147665, 0.221058, 0.257405, 0.274594
0.5, 0.0639375, 0.0249063, 0.0421778, 0.0531036, 0.0437305, 0.119718, 0.113091, 0.0461185, 0.0424789, 0.0549182, 0.0698235, 0.0738002, 0.163906, 0.147214, 0.240344, 0.124366, 0.105604, 0.133061, 0.137806, 0.10457, 0.170377, 0.248952, 0.291634, 0.252877, 0.469068, 0.414611, 0.237374, 0.241754, 0.380372, 0.274813, 0.200186, 0.159873, 0.177126, 0.215584, 0.231714, 0.155663, 0.110944, 0.0937354, 0.133966, 0.240353, 0.167538, 0.147474, 0.130135, 0.132924, 0.146179, 0.114743, 0.188669, 0.17876, 0.204555, 0.219679, 0.251828
0.51, 0.0639375, 0.0401533, 0.0524279, 0.0425935, 0.0409094, 0.102, 0.131999, 0.0616508, 0.032967, 0.0507325, 0.0587985, 0.0538559, 0.178979, 0.147515, 0.186901, 0.118296, 0.116711, 0.123708, 0.141709, 0.144742, 0.187583, 0.262607, 0.318908, 0.235401, 0.386979, 0.343639, 0.232001, 0.244828, 0.311986, 0.265193, 0.202791, 0.144695, 0.145573, 0.22599, 0.223658, 0.124704, 0.101057, 0.100847, 0.131117, 0.24138, 0.175479, 0.153961, 0.12981, 0.126381, 0.123348, 0.0985154, 0.179555, 0.187304, 0.181532, 0.20149, 0.229646
0.52, 0.0639375, 0.0438571, 0.0614641, 0.039997, 0.0326906, 0.0705257, 0.125707, 0.0752905, 0.0298259, 0.0456522, 0.0364392, 0.0555586, 0.179733, 0.147181, 0.139206, 0.13017, 0.145503, 0.114456, 0.108335, 0.161467, 0.211685, 0.289701, 0.316207, 0.287092, 0.361342, 0.373864, 0.272866, 0.274401, 0.295335, 0.251397, 0.186079, 0.142204, 0.122577, 0.239712, 0.236872, 0.132125, 0.0850872, 0.103591, 0.144251, 0.269101, 0.171759, 0.155929, 0.131013, 0.127674, 0.124195, 0.0959589, 0.145724, 0.177955, 0.193007, 0.210868, 0.216006
0.53, 0.0639375, 0.0404442, 0.057783, 0.0473765, 0.0228164, 0.055392, 0.109567, 0.0766697, 0.0390441, 0.0477198, 0.0316393, 0.0616999, 0.191383, 0.141123, 0.149029, 0.13982, 0.170144, 0.164376, 0.105373, 0.158696, 0.208389, 0.325206, 0.335311, 0.326984, 0.376748, 0.428307, 0.347866, 0.327723, 0.315159, 0.231101, 0.156605, 0.176155, 0.129716, 0.245265, 0.259063, 0.148842, 0.0868327, 0.0953695, 0.160944, 0.297979, 0.165842, 0.141337, 0.131597, 0.118956, 0.124668, 0.104266, 0.127054, 0.168003, 0.226146, 0.244333, 0.20933
0.54, 0.0639375, 0.0379255, 0.0452022, 0.0573158, 0.025414, 0.0492333, 0.0997285, 0.0701171, 0.0463728, 0.0567623, 0.0412601, 0.0794031, 0.186931, 0.116932, 0.166332, 0.12324, 0.158129, 0.212418, 0.123761, 0.170888, 0.182791, 0.315031, 0.335526, 0.365573, 0.389589, 0.415104, 0.395494, 0.33156, 0.301093, 0.203962, 0.160119, 0.206322, 0.146867, 0.249392, 0.230639, 0.150357, 0.100475, 0.0928883, 0.172089, 0.299213, 0.155233, 0.129191, 0.121745, 0.0981964, 0.135029, 0.129746, 0.13819, 0.166119, 0.233095, 0.251821, 0.20336
0.55, 0.0639375, 0.0356903, 0.0454466, 0.0604387, 0.0356122, 0.0488652, 0.094458, 0.0706119, 0.0458583, 0.0564461, 0.0408994, 0.0870963, 0.143667, 0.110301, 0.176468, 0.103108, 0.131424, 0.215742, 0.134397, 0.189601, 0.164109, 0.250236, 0.34699, 0.367916, 0.419029, 0.365745, 0.373055, 0.319153, 0.332803, 0.206771, 0.18359, 0.210137, 0.167673, 0.251381, 0.195543, 0.143797, 0.121467, 0.0987286, 0.189234, 0.26719, 0.146945, 0.136082, 0.0987193, 0.0905891, 0.159136, 0.152684, 0.184563, 0.17927, 0.236327, 0.23732, 0.209618
0.56, 0.0639375, 0.0349584, 0.0434246, 0.0591508, 0.0383591, 0.0490691, 0.10349, 0.0716785, 0.0491648, 0.0665584, 0.0312193, 0.0762663, 0.114527, 0.12216, 0.16525, 0.0904338, 0.14495, 0.174038, 0.120616, 0.185052, 0.156176, 0.19601, 0.358607, 0.321613, 0.402077, 0.277656, 0.318426, 0.299343, 0.37462, 0.226373, 0.196206, 0.194837, 0.182831, 0.262433, 0.206543, 0.155325, 0.129252, 0.0996998, 0.198435, 0.229069, 0.128324, 0.129367, 0.0811108, 0.0787781, 0.160026, 0.154616, 0.206126, 0.1893, 0.23265, 0.233373, 0.241816
0.57, 0.0639375, 0.0251643, 0.0341249, 0.0476686, 0.035791, 0.0449612, 0.0961616, 0.081901, 0.047419, 0.0861834, 0.0259937, 0.0754585, 0.125203, 0.125948, 0.147706, 0.0936888, 0.163328, 0.156269, 0.0985805, 0.145498, 0.136102, 0.200774, 0.342094, 0.270655, 0.360862, 0.24746, 0.256467, 0.26942, 0.323036, 0.200082, 0.190427, 0.190115, 0.210242, 0.272798, 0.211083, 0.145744, 0.112235, 0.0951778, 0.205392, 0.219736, 0.106041, 0.110532, 0.0886405, 0.0695263, 0.140625, 0.144335, 0.193589, 0.182576, 0.222996, 0.269976, 0.297332
0.58, 0.0639375, 0.0303736, 0.036912, 0.0369473, 0.0400785, 0.0456369, 0.0777552, 0.0877316, 0.0439366, 0.0950386, 0.0350862, 0.0903642, 0.131105, 0.102294, 0.136074, 0.13045, 0.163287, 0.167448, 0.108374, 0.117501, 0.119158, 0.245817, 0.332425, 0.243096, 0.439433, 0.309865, 0.227677, 0.27719, 0.257115, 0.14383, 0.164559, 0.203842, 0.22144, 0.24943, 0.221475, 0.135008, 0.0864137, 0.0938489, 0.187893, 0.212351, 0.106365, 0.10757, 0.103382, 0.0849855, 0.140986, 0.135278, 0.165489, 0.165193, 0.228417, 0.283189, 0.300982
0.59, 0.0639375, 0.0418381, 0.0578138, 0.0454466, 0.0472606, 0.0503942, 0.0673591, 0.0742515, 0.0593403, 0.0954862, 0.0476845, 0.10066, 0.0974489, 0.0868819, 0.145457, 0.166087, 0.146266, 0.18458, 0.151977, 0.149185, 0.122289, 0.252788, 0.257095, 0.248976, 0.494442, 0.354601, 0.199414, 0.281945, 0.269155, 0.116073, 0.157553, 0.207978, 0.197214, 0.217836, 0.230673, 0.13576, 0.0816548, 0.0837782, 0.160703, 0.173061, 0.131022, 0.11956, 0.1267, 0.100813, 0.153992, 0.130726, 0.143082, 0.153886, 0.220687, 0.24878, 0.257043
0.6, 0.0639375, 0.0382621, 0.0732572, 0.0657827, 0.0578905, 0.0707658, 0.0623763, 0.051632, 0.0758579, 0.0828729, 0.054845, 0.0995174, 0.101717, 0.091292, 0.17006, 0.202653, 0.124627, 0.194603, 0.181175, 0.188627, 0.134649, 0.241386, 0.238046, 0.282433, 0.504064, 0.403149, 0.189032, 0.255072, 0.255096, 0.117569, 0.156903, 0.197938, 0.157949, 0.173695, 0.207226, 0.164471, 0.0872354, 0.0738868, 0.157229, 0.146068, 0.152077, 0.140099, 0.148358, 0.107988, 0.157909, 0.139617, 0.161491, 0.162515, 0.223258, 0.2005, 0.237694
0.61, 0.0639375, 0.029917, 0.0869735, 0.0856687, 0.0602412, 0.0916751, 0.0614173, 0.0386129, 0.0750274, 0.0690194, 0.0520202, 0.125777, 0.16189, 0.106601, 0.19238, 0.209112, 0.110808, 0.211708, 0.17424, 0.206405, 0.155916, 0.265342, 0.264695, 0.294209, 0.496446, 0.427098, 0.20102, 0.284646, 0.26151, 0.131743, 0.163317, 0.22307, 0.146194, 0.180769, 0.208958, 0.223896, 0.12563, 0.0869893, 0.158074, 0.155011, 0.161405, 0.15824, 0.160981, 0.125181, 0.159939, 0.155417, 0.188277, 0.176675, 0.251153, 0.183334, 0.23791
0.62, 0.0639375, 0.0244886, 0.079534, 0.0776082, 0.0491841, 0.0968489, 0.0623934, 0.0408382, 0.0587295, 0.0667533, 0.0616128, 0.145261, 0.192315, 0.14406, 0.197596, 0.186912, 0.1191, 0.191012, 0.153015, 0.200929, 0.167521, 0.309449, 0.324948, 0.326822, 0.462396, 0.408269, 0.263476, 0.387849, 0.392923, 0.169606, 0.218436, 0.313556, 0.173843, 0.212067, 0.232067, 0.271027, 0.183649, 0.105433, 0.157577, 0.178, 0.157371, 0.162147, 0.173405, 0.160889, 0.156301, 0.176175, 0.194205, 0.183763, 0.282279, 0.232868, 0.257406
0.63, 0.0639375, 0.0323573, 0.0695993, 0.0537038, 0.0711289, 0.12198, 0.0735112, 0.0503442, 0.052503, 0.0864561, 0.0719567, 0.129814, 0.173589, 0.185662, 0.188302, 0.17905, 0.183698, 0.150584, 0.127085, 0.181476, 0.160564, 0.307868, 0.375142, 0.377092, 0.465839, 0.399794, 0.30224, 0.4529, 0.494605, 0.195587, 0.251374, 0.376367, 0.189045, 0.214226, 0.235459, 0.270512, 0.197489, 0.114321, 0.193157, 0.220637, 0.143217, 0.16741, 0.175636, 0.195745, 0.162814, 0.1779, 0.192626, 0.196274, 0.293316, 0.278908, 0.279383
0.64, 0.0639375, 0.0563932, 0.0827401, 0.0589368, 0.0886991, 0.169145, 0.0900608, 0.0585765, 0.060403, 0.110595, 0.0668669, 0.0919239, 0.16581, 0.20914, 0.200291, 0.213499, 0.255549, 0.17719, 0.110234, 0.169841, 0.16472, 0.268396, 0.365225, 0.395297, 0.438628, 0.368089, 0.292433, 0.434963, 0.45743, 0.207177, 0.243299, 0.341932, 0.172057, 0.185553, 0.211537, 0.231289, 0.16157, 0.12286, 0.250985, 0.236477, 0.12499, 0.170488, 0.171173, 0.210788, 0.171263, 0.150614, 0.187845, 0.196824, 0.282584, 0.305902, 0.288616
0.65, 0.0639375, 0.081494, 0.0876542, 0.0567506, 0.0856186, 0.1879, 0.0972261, 0.0652698, 0.0630216, 0.115921, 0.0631858, 0.0746475, 0.15224, 0.201103, 0.236293, 0.233052, 0.256877, 0.206911, 0.218001, 0.212552, 0.204934, 0.264349, 0.292595, 0.349876, 0.368432, 0.321992, 0.29003, 0.331881, 0.310647, 0.181062, 0.197972, 0.254118, 0.13264, 0.180834, 0.187098, 0.180168, 0.123363, 0.115645, 0.28028, 0.208738, 0.108017, 0.155935, 0.15198, 0.207228, 0.153882, 0.134843, 0.186219, 0.189325, 0.261818, 0.293525, 0.263721
0.66, 0.0639375, 0.0839961, 0.0991535, 0.0570722, 0.0659157, 0.169228, 0.0934446, 0.0761318, 0.0522504, 0.116444, 0.0845593, 0.0907548, 0.175634, 0.257423, 0.226892, 0.220131, 0.217678, 0.199717, 0.310135, 0.264937, 0.258812, 0.269265, 0.252054, 0.268657, 0.32149, 0.337599, 0.282563, 0.236475, 0.215659, 0.159853, 0.171912, 0.191934, 0.122815, 0.211749, 0.188606, 0.147666, 0.0985391, 0.0912411, 0.261294, 0.17819, 0.0986191, 0.140736, 0.154142, 0.194224, 0.129576, 0.149678, 0.183463, 0.188388, 0.256215, 0.282298, 0.235709
0.67, 0.0639375, 0.062164, 0.107206, 0.0595676, 0.0451858, 0.152451, 0.0929115, 0.074201, 0.0404188, 0.11423, 0.0930414, 0.101246, 0.227178, 0.433407, 0.189131, 0.183748, 0.198676, 0.189203, 0.321516, 0.332056, 0.288125, 0.228636, 0.210915, 0.220587, 0.289477, 0.330709, 0.239253, 0.179282, 0.238261, 0.210279, 0.186428, 0.190607, 0.149682, 0.232682, 0.2046, 0.168859, 0.092813, 0.0868449, 0.20902, 0.149463, 0.0953979, 0.126134, 0.15189, 0.178316, 0.121798, 0.148525, 0.160813, 0.185649, 0.243886, 0.26067, 0.209323
0.68, 0.0639375, 0.0457676, 0.0939524, 0.0543091, 0.0756974, 0.140753, 0.0925143, 0.0555444, 0.0508075, 0.119687, 0.0793037, 0.110616, 0.297016, 0.559653, 0.159777, 0.162552, 0.204021, 0.14775, 0.275547, 0.426773, 0.298083, 0.201298, 0.154165, 0.195126, 0.279666, 0.261739, 0.230751, 0.238946, 0.293192, 0.239084, 0.235227, 0.191142, 0.171138, 0.246637, 0.218915, 0.224131, 0.114349, 0.097072, 0.212162, 0.156034, 0.111371, 0.138516, 0.146428, 0.171162, 0.127784, 0.13942, 0.149505, 0.167564, 0.224019, 0.251418, 0.190038
0.69, 0.0639375, 0.0424596, 0.0653717, 0.0497368, 0.115609, 0.114616, 0.0736983, 0.0457266, 0.0559939, 0.116518, 0.0774714, 0.118227, 0.410563, 0.637593, 0.212446, 0.164855, 0.230215, 0.138, 0.21998, 0.465432, 0.270719, 0.199639, 0.129383, 0.219068, 0.390291, 0.268595, 0.283402, 0.309843, 0.323169, 0.222915, 0.245419, 0.170263, 0.161258, 0.242433, 0.203109, 0.25204, 0.146833, 0.116809, 0.262839, 0.177021, 0.128592, 0.176609, 0.167894, 0.170268, 0.13069, 0.140388, 0.148854, 0.147743, 0.214412, 0.266921, 0.19829
0.7, 0.0639375, 0.0486546, 0.048248, 0.0532607, 0.135328, 0.122248, 0.0681363, 0.0527477, 0.0512451, 0.108557, 0.0810156, 0.103512, 0.46674, 0.641343, 0.311091, 0.273178, 0.291624, 0.201871, 0.2348, 0.433008, 0.245554, 0.211268, 0.182276, 0.319449, 0.544353, 0.331631, 0.316292, 0.364033, 0.320263, 0.175298, 0.193394, 0.166673, 0.172205, 0.225351, 0.184376, 0.256141, 0.15422, 0.133992, 0.29458, 0.182192, 0.127508, 0.178929, 0.175642, 0.176707, 0.120921, 0.149718, 0.155198, 0.141131, 0.221531, 0.268955, 0.216835
0.71, 0.0639375, 0.0655772, 0.0585346, 0.0622071, 0.14361, 0.134543, 0.0695995, 0.0533651, 0.0585557, 0.0954786, 0.0977709, 0.0878239, 0.452427, 0.553896, 0.535837, 0.472058, 0.30548, 0.313433, 0.394791, 0.496179, 0.302142, 0.212149, 0.246725, 0.351666, 0.573015, 0.348592, 0.266186, 0.343445, 0.292317, 0.168666, 0.169404, 0.156051, 0.171335, 0.213015, 0.186829, 0.258339, 0.147736, 0.152944, 0.30271, 0.161945, 0.116688, 0.144046, 0.16367, 0.169533, 0.104944, 0.141523, 0.164235, 0.136527, 0.210571, 0.264566, 0.241234
0.72, 0.0639375, 0.0849676, 0.069439, 0.0632063, 0.115777, 0.1228, 0.0796666, 0.0539882, 0.0639989, 0.107398, 0.109075, 0.093071, 0.450932, 0.539894, 0.744228, 0.591982, 0.379894, 0.462683, 0.525317, 0.53817, 0.344998, 0.228227, 0.294439, 0.320283, 0.469786, 0.329965, 0.220606, 0.279869, 0.293671, 0.205707, 0.222978, 0.154031, 0.148617, 0.229588, 0.19262, 0.264066, 0.148156, 0.155711, 0.285439, 0.14259, 0.100383, 0.123747, 0.161833, 0.146194, 0.113017, 0.15597, 0.165494, 0.137216, 0.217545, 0.263532, 0.254532
0.73, 0.0639375, 0.0845891, 0.0827208, 0.068592, 0.0802098, 0.115538, 0.1005, 0.0868329, 0.0718881, 0.146985, 0.0941241, 0.117083, 0.448344, 0.560035, 0.794582, 0.622987, 0.508714, 0.540625, 0.566503, 0.48242, 0.361412, 0.297622, 0.34256, 0.323425, 0.384455, 0.34677, 0.254852, 0.285301, 0.291469, 0.257332, 0.251636, 0.165081, 0.152597, 0.257754, 0.189171, 0.255154, 0.163074, 0.14438, 0.296741, 0.14402, 0.0923685, 0.130455, 0.169428, 0.172221, 0.150636, 0.180156, 0.162315, 0.153301, 0.243862, 0.256425, 0.305374
0.74, 0.0639375, 0.0639265, 0.0970485, 0.0623001, 0.0706444, 0.129387, 0.109631, 0.115508, 0.0872322, 0.161471, 0.117757, 0.160623, 0.43001, 0.481036, 0.670187, 0.591741, 0.519313, 0.48856, 0.508559, 0.417404, 0.361006, 0.37353, 0.423763, 0.409131, 0.424663, 0.409189, 0.333356, 0.303437, 0.256841, 0.276952, 0.243371, 0.166285, 0.203658, 0.27082, 0.198471, 0.26374, 0.163608, 0.13862, 0.317808, 0.145218, 0.11397, 0.161051, 0.179508, 0.210164, 0.1723, 0.184128, 0.186195, 0.19621, 0.267136, 0.254782, 0.322079
0.75, 0.0639375, 0.0523041, 0.0902637, 0.0610499, 0.0772923, 0.153854, 0.115616, 0.13697, 0.108972, 0.154899, 0.165632, 0.199589, 0.394309, 0.374767, 0.481238, 0.483976, 0.438993, 0.392283, 0.44587, 0.407931, 0.343277, 0.389255, 0.459652, 0.433787, 0.443143, 0.405491, 0.375453, 0.343031, 0.273706, 0.232676, 0.259942, 0.181716, 0.215629, 0.249597, 0.199719, 0.235553, 0.142216, 0.134824, 0.310614, 0.137771, 0.150474, 0.195941, 0.182774, 0.208054, 0.160321, 0.172149, 0.206183, 0.215634, 0.2687, 0.238241, 0.288162
0.76, 0.0639375, 0.0422473, 0.0685491, 0.0868909, 0.0942515, 0.17445, 0.12044, 0.132172, 0.122849, 0.120568, 0.160556, 0.211585, 0.320478, 0.308464, 0.324412, 0.312459, 0.376508, 0.316056, 0.375812, 0.314837, 0.255805, 0.347053, 0.437733, 0.390652, 0.437715, 0.33008, 0.377094, 0.36794, 0.298201, 0.18622, 0.267556, 0.203713, 0.18543, 0.218924, 0.185137, 0.164735, 0.110115, 0.137845, 0.262005, 0.130813, 0.162839, 0.204147, 0.184689, 0.186401, 0.133957, 0.175274, 0.200377, 0.204089, 0.240186, 0.229947, 0.262972
0.77, 0.0639375, 0.0440965, 0.0764306, 0.10876, 0.0961862, 0.180995, 0.122637, 0.098854, 0.108176, 0.092746, 0.108439, 0.175829, 0.268672, 0.279704, 0.272687, 0.230888, 0.345719, 0.239237, 0.32926, 0.226607, 0.190408, 0.284622, 0.335419, 0.303368, 0.480053, 0.268084, 0.339015, 0.322539, 0.267766, 0.183212, 0.26518, 0.225399, 0.193583, 0.206395, 0.173085, 0.133107, 0.0953578, 0.127642, 0.210682, 0.147386, 0.142138, 0.189587, 0.18373, 0.173048, 0.123968, 0.176647, 0.194433, 0.206598, 0.250099, 0.268502, 0.282093
0.78, 0.0639375, 0.0647662, 0.0977241, 0.0931243, 0.0802534, 0.18612, 0.100089, 0.066727, 0.0730466, 0.0865063, 0.0770749, 0.133275, 0.240823, 0.266072, 0.314289, 0.295171, 0.365857, 0.26649, 0.288171, 0.197237, 0.228722, 0.25893, 0.293125, 0.273014, 0.476896, 0.270209, 0.316707, 0.296882, 0.233423, 0.199378, 0.250361, 0.232407, 0.218479, 0.204431, 0.195897, 0.15123, 0.12656, 0.123425, 0.208565, 0.170308, 0.145353, 0.178418, 0.167603, 0.161708, 0.140459, 0.176048, 0.181117, 0.188431, 0.280128, 0.286776, 0.306679
0.79, 0.0639375, 0.0693975, 0.0873957, 0.0508773, 0.0510213, 0.173557, 0.0772486, 0.0872736, 0.0502729, 0.0638349, 0.0533344, 0.143729, 0.23934, 0.281116, 0.30326, 0.302278, 0.365402, 0.294771, 0.253603, 0.234346, 0.26622, 0.294274, 0.361251, 0.290239, 0.402918, 0.290521, 0.375049, 0.319971, 0.280437, 0.228278, 0.244071, 0.221393, 0.204052, 0.220727, 0.222731, 0.167929, 0.152029, 0.135615, 0.213195, 0.16915, 0.184246, 0.195842, 0.167152, 0.16073, 0.16927, 0.178956, 0.171685, 0.182424, 0.296457, 0.262524, 0.305894
0.8, 0.0639375, 0.0581504, 0.0632085, 0.0350789, 0.0396806, 0.171792, 0.120763, 0.12112, 0.0702909, 0.0405485, 0.0442358, 0.185397, 0.270744, 0.312072, 0.265606, 0.242213, 0.353302, 0.311194, 0.287572, 0.295789, 0.251379, 0.327473, 0.400855, 0.346628, 0.387248, 0.331845, 0.441634, 0.371477, 0.369957, 0.261565, 0.235891, 0.210632, 0.189469, 0.256313, 0.229704, 0.168891, 0.147976, 0.157492, 0.215486, 0.141556, 0.202466, 0.218568, 0.204561, 0.172264, 0.182082, 0.166743, 0.176867, 0.188204, 0.256008, 0.217338, 0.321777
0.81, 0.0639375, 0.0584486, 0.0686172, 0.0357745, 0.0367141, 0.168858, 0.150311, 0.121359, 0.0834094, 0.0385513, 0.048389, 0.205408, 0.253513, 0.315775, 0.321168, 0.249766, 0.316686, 0.349699, 0.29298, 0.292788, 0.22884, 0.39568, 0.398438, 0.420892, 0.442981, 0.425585, 0.418973, 0.420226, 0.409973, 0.266634, 0.251018, 0.208665, 0.188675, 0.267828, 0.22726, 0.192903, 0.136556, 0.164914, 0.227991, 0.136924, 0.204658, 0.240496, 0.227232, 0.174784, 0.167477, 0.158348, 0.185011, 0.206139, 0.239289, 0.225815, 0.320428
0.82, 0.0639375, 0.0746892, 0.0958277, 0.0422511, 0.039913, 0.173197, 0.148875, 0.0981812, 0.0860074, 0.05681, 0.0560093, 0.186194, 0.224638, 0.320558, 0.379613, 0.310006, 0.259593, 0.341124, 0.270198, 0.246618, 0.196472, 0.405704, 0.369813, 0.480873, 0.493494, 0.456196, 0.323397, 0.410941, 0.359729, 0.232867, 0.237507, 0.205942, 0.177835, 0.269353, 0.217235, 0.207073, 0.144848, 0.146896, 0.220607, 0.159841, 0.200777, 0.242714, 0.224265, 0.182536, 0.143338, 0.168561, 0.197968, 0.240443, 0.299666, 0.284043, 0.300028
0.83, 0.0639375, 0.0840994, 0.109139, 0.0478279, 0.0544846, 0.17898, 0.116422, 0.096756, 0.0839723, 0.068296, 0.0677571, 0.149889, 0.196869, 0.298906, 0.32873, 0.328235, 0.239245, 0.260385, 0.248833, 0.222313, 0.213665, 0.357374, 0.298186, 0.517892, 0.506249, 0.3944, 0.268085, 0.325685, 0.239665, 0.184275, 0.226486, 0.232975, 0.164238, 0.25443, 0.232138, 0.198136, 0.16134, 0.12599, 0.202719, 0.161234, 0.168866, 0.226452, 0.249506, 0.197147, 0.142736, 0.179818, 0.213583, 0.281714, 0.415622, 0.341687, 0.302302
0.84, 0.0639375, 0.0897171, 0.115328, 0.0536263, 0.0665279, 0.158142, 0.102128, 0.103833, 0.0843012, 0.0727985, 0.065433, 0.122965, 0.170655, 0.242328, 0.222362, 0.311416, 0.216631, 0.153963, 0.2281, 0.193366, 0.265445, 0.312029, 0.28867, 0.525099, 0.482607, 0.333384, 0.294685, 0.255509, 0.203657, 0.179401, 0.247651, 0.241653, 0.13997, 0.219357, 0.240763, 0.203927, 0.151066, 0.118073, 0.211328, 0.155837, 0.143287, 0.223006, 0.27967, 0.209809, 0.132828, 0.160547, 0.219583, 0.288075, 0.463516, 0.365682, 0.330232
