# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
1.96, 0.0639374, 0.360926, 0.563812, 0.617944, 0.669486, 1.82619, 3.5608, 1.22543, 0.596053, 0.722367, 0.831883, 0.586048, 0.681687, 1.03492, 1.38314, 1.62727, 1.5483, 1.05389, 0.867242, 0.947459, 1.09256, 1.59826, 0.98888, 0.735601, 0.761164, 0.818478, 1.31298, 1.11408, 1.18067, 0.888031, 0.859236, 0.841435, 1.2311, 1.3155, 1.08276, 0.985277, 1.41711, 1.61885, 1.05874, 1.99606, 2.05939, 2.45185, 3.04002, 3.36795, 3.72452, 3.6663, 2.92443, 1.79169, 1.14949, 1.03368, 1.41868
1.97, 0.0639374, 0.341653, 0.572322, 0.703495, 0.65072, 1.87144, 3.55628, 1.2875, 0.640689, 0.760544, 0.743647, 0.747693, 0.862019, 1.07255, 1.43253, 1.70104, 1.64552, 0.995043, 0.72801, 1.08986, 1.06462, 1.5921, 1.00408, 0.811491, 0.780849, 0.814229, 1.28743, 1.06644, 1.25524, 0.961158, 0.888901, 0.824224, 1.14294, 1.21138, 1.19644, 1.07066, 1.41624, 1.57659, 1.11008, 1.97011, 2.08712, 2.40705, 2.97051, 3.22011, 3.64533, 3.62115, 2.94157, 1.81046, 1.14536, 1.02581, 1.52062
1.98, 0.0639374, 0.19019, 0.550551, 0.649933, 0.651008, 1.87419, 3.54535, 1.24855, 0.822174, 0.913263, 0.79008, 0.779399, 0.87238, 0.985273, 1.47182, 1.82778, 1.61237, 1.03918, 0.740019, 1.19004, 1.04719, 1.46835, 0.921999, 0.884701, 0.870522, 0.840101, 1.23469, 0.880033, 1.21319, 0.974574, 0.818441, 0.903629, 1.19355, 1.0997, 1.20804, 1.09278, 1.3826, 1.52206, 1.1441, 1.77673, 2.06596, 2.47711, 3.01008, 3.23366, 3.43333, 3.41979, 2.94619, 1.93031, 1.21485, 1.03099, 1.4476
1.99, 0.0639374, 0.106372, 0.433455, 0.489966, 0.658573, 1.85247, 3.53063, 1.32086, 1.04445, 0.907316, 0.834676, 0.827466, 0.852255, 1.1036, 1.46263, 1.80035, 1.44837, 1.11484, 0.877615, 1.23882, 1.06041, 1.42902, 0.790671, 0.863635, 0.95413, 0.893546, 1.17555, 0.755517, 1.06903, 0.932807, 0.852774, 0.964173, 1.28846, 0.998133, 1.1541, 1.02773, 1.39719, 1.50526, 1.12534, 1.65565, 2.00942, 2.50497, 3.24148, 3.41548, 3.29146, 3.21013, 2.9065, 1.99772, 1.27812, 1.05036, 1.31397
2, 0.0639374, 0.236818, 0.458792, 0.442072, 0.733298, 1.83708, 3.51294, 1.38192, 1.09677, 0.756762, 0.93703, 0.857956, 0.793374, 1.17915, 1.41512, 1.7871, 1.60289, 1.19778, 0.984601, 1.16368, 1.09722, 1.43431, 0.884378, 0.856385, 0.927515, 0.824446, 1.06996, 0.850586, 1.17527, 0.955816, 0.906527, 0.987658, 1.42202, 1.10532, 1.24954, 0.963605, 1.40105, 1.48872, 1.05207, 1.58726, 1.95368, 2.48557, 3.31108, 3.51389, 3.39749, 3.25246, 2.84081, 1.97092, 1.33829, 1.07159, 1.22094
2.01, 0.0639374, 0.298854, 0.520346, 0.477758, 0.812283, 1.81015, 3.49874, 1.35032, 1.02103, 0.678983, 0.958944, 0.797393, 0.793704, 1.08805, 1.42679, 1.74943, 1.5786, 1.20897, 1.22604, 1.04885, 1.04471, 1.39962, 0.90054, 0.872095, 0.832987, 0.702711, 1.02068, 0.913455, 1.37137, 0.968566, 0.925782, 1.04095, 1.43164, 1.25593, 1.3886, 1.08994, 1.4677, 1.52916, 1.12141, 1.58298, 1.94203, 2.46497, 3.21257, 3.52523, 3.61557, 3.50958, 2.8909, 1.97568, 1.39139, 1.0894, 1.15547
2.02, 0.0639374, 0.292438, 0.520342, 0.526847, 0.894153, 1.77351, 3.49554, 1.34527, 0.869053, 0.890799, 0.96115, 0.697095, 0.765343, 1.05149, 1.4941, 1.7339, 1.34121, 1.16798, 1.42117, 0.938915, 1.04587, 1.37314, 0.818048, 0.936019, 0.810859, 0.70938, 1.16457, 0.925283, 1.37897, 0.980603, 0.846129, 1.05944, 1.31934, 1.31155, 1.41203, 1.27693, 1.49818, 1.57866, 1.23207, 1.62547, 1.87521, 2.47506, 3.16153, 3.55803, 3.81967, 3.63085, 2.96749, 1.96521, 1.36832, 1.08843, 1.19977
2.03, 0.0639374, 0.273612, 0.567435, 0.67891, 0.829864, 1.73037, 3.49914, 1.23324, 0.801023, 1.02613, 0.966639, 0.582563, 0.76531, 1.0736, 1.51381, 1.64517, 1.22284, 1.16505, 1.41388, 0.829531, 1.14905, 1.44492, 0.663549, 0.90919, 0.803513, 0.798181, 1.22938, 1.01275, 1.21067, 1.02947, 0.816418, 1.00366, 1.18887, 1.36997, 1.39992, 1.34339, 1.46507, 1.62169, 1.2418, 1.60299, 1.78515, 2.49804, 3.209, 3.4935, 3.96482, 3.68252, 3.11681, 1.97784, 1.31052, 1.0746, 1.28781
2.04, 0.0639374, 0.338635, 0.617607, 0.678816, 0.68046, 1.73698, 3.51284, 1.19532, 0.707068, 0.88999, 0.865941, 0.670722, 0.835089, 1.00167, 1.50822, 1.58259, 1.36173, 1.22633, 1.24002, 0.865924, 1.23896, 1.48817, 0.694233, 0.767842, 0.800045, 0.809979, 1.14378, 1.10696, 1.15742, 1.01114, 0.916601, 1.00006, 1.20607, 1.51466, 1.45676, 1.31453, 1.46329, 1.69485, 1.18705, 1.50718, 1.76991, 2.4839, 3.2561, 3.30476, 3.89166, 3.68734, 3.20418, 2.08476, 1.32126, 0.996537, 1.37914
2.05, 0.0639377, 0.380922, 0.616774, 0.533053, 0.642869, 1.77122, 3.52558, 1.22324, 0.7486, 0.69727, 0.683121, 0.771893, 0.79715, 0.98857, 1.60968, 1.68567, 1.5489, 1.30647, 1.20117, 0.962647, 1.28434, 1.43479, 0.875072, 0.627158, 0.787318, 0.841014, 1.03089, 1.14707, 1.14768, 0.955252, 1.06517, 1.06673, 1.33473, 1.5789, 1.38348, 1.22536, 1.44606, 1.70694, 1.1917, 1.63159, 1.98062, 2.39287, 3.17992, 3.16143, 3.63673, 3.58978, 3.10654, 2.12129, 1.36642, 0.99695, 1.46872
2.06, 0.0639377, 0.32827, 0.68295, 0.426951, 0.692289, 1.70419, 3.52508, 1.37514, 0.883956, 0.630086, 0.64503, 0.693173, 0.751604, 1.10766, 1.70875, 1.71198, 1.57859, 1.25929, 1.22473, 0.943908, 1.18115, 1.30175, 0.983415, 0.730612, 0.866912, 0.877568, 1.09268, 1.27044, 1.17364, 0.901245, 1.09264, 1.04191, 1.35697, 1.51011, 1.32648, 1.15478, 1.46798, 1.72145, 1.16506, 1.67756, 2.03123, 2.32287, 3.02086, 3.13713, 3.39915, 3.48561, 2.99864, 2.08126, 1.43917, 1.13504, 1.46909
2.07, 0.0639377, 0.280855, 0.624184, 0.469712, 0.687414, 1.73167, 3.51068, 1.46643, 0.867773, 0.581562, 0.720886, 0.531085, 0.795561, 1.17507, 1.6433, 1.63431, 1.45388, 1.13561, 1.13619, 0.760553, 0.924461, 1.26292, 0.979226, 0.888115, 0.868404, 0.828268, 1.14843, 1.28402, 1.14421, 0.822396, 1.06732, 1.02955, 1.24329, 1.34994, 1.32223, 1.12369, 1.51957, 1.77314, 1.20897, 1.65599, 1.90589, 2.36167, 2.98851, 3.14366, 3.51796, 3.46968, 2.98125, 1.99712, 1.4799, 1.20207, 1.37772
2.08, 0.0639377, 0.269813, 0.580399, 0.496684, 0.614126, 1.8459, 3.48513, 1.48659, 0.75284, 0.580826, 0.758169, 0.527615, 0.860877, 1.07031, 1.61215, 1.58416, 1.39304, 1.09836, 1.03928, 0.666585, 0.804879, 1.35405, 0.903496, 0.920452, 0.860342, 0.769404, 1.11048, 1.11285, 0.994227, 0.70445, 1.11901, 1.07275, 1.10539, 1.22727, 1.25741, 1.11358, 1.50385, 1.79344, 1.2133, 1.66255, 1.94107, 2.41873, 2.99773, 3.17963, 3.70362, 3.49665, 2.95273, 1.82491, 1.42163, 1.20141, 1.35575
2.09, 0.0639377, 0.229284, 0.669465, 0.664545, 0.631566, 1.79059, 3.45626, 1.38185, 0.692218, 0.615339, 0.830886, 0.574501, 0.883743, 0.944875, 1.59449, 1.63234, 1.20031, 1.14643, 1.03876, 0.686307, 0.826248, 1.36921, 0.885246, 0.829967, 0.806714, 0.77812, 1.05541, 0.998675, 0.980533, 0.762689, 1.14462, 1.15921, 1.206, 1.07609, 1.16248, 1.06997, 1.44107, 1.74432, 1.1228, 1.61561, 2.03376, 2.48445, 3.03372, 3.25477, 3.75264, 3.57117, 2.9983, 1.81674, 1.37153, 1.12897, 1.32655
2.1, 0.0639377, 0.274067, 0.637432, 0.743956, 0.723203, 1.67712, 3.45346, 1.28485, 0.857891, 0.704119, 0.834764, 0.679286, 1.05393, 1.01711, 1.63275, 1.69987, 0.942446, 1.07295, 0.997585, 0.729078, 0.80654, 1.26537, 0.859028, 0.718825, 0.734875, 0.803288, 1.04712, 1.07324, 1.05092, 0.821527, 1.02933, 1.1696, 1.4396, 1.19288, 1.28439, 1.09765, 1.39116, 1.66757, 1.06439, 1.58627, 2.19577, 2.54116, 3.03574, 3.46454, 3.78241, 3.65045, 3.04572, 1.97481, 1.39283, 1.10483, 1.30925
2.11, 0.0639377, 0.37931, 0.445731, 0.638951, 0.620325, 1.67934, 3.46511, 1.36736, 0.965401, 0.678131, 0.705755, 0.820021, 1.16641, 1.10345, 1.58613, 1.68376, 0.959168, 0.945087, 0.937243, 0.777302, 0.70713, 1.28213, 0.92251, 0.647261, 0.639817, 0.803973, 1.0647, 1.07984, 1.05611, 0.839646, 0.942364, 1.1844, 1.55195, 1.35076, 1.38604, 1.10656, 1.43801, 1.66144, 1.11081, 1.61482, 2.37533, 2.63894, 3.09548, 3.53384, 3.75844, 3.60525, 3.03511, 1.98934, 1.4039, 1.12642, 1.32721
2.12, 0.0639377, 0.461064, 0.42568, 0.386658, 0.388974, 1.67025, 3.46306, 1.43241, 0.880625, 0.500213, 0.502222, 0.852607, 1.06593, 1.18064, 1.41869, 1.51922, 1.19765, 0.920226, 0.975821, 0.923097, 0.818603, 1.41215, 1.01728, 0.567486, 0.608992, 0.751737, 1.15418, 1.10892, 1.23932, 0.84908, 0.900801, 1.20133, 1.5388, 1.33585, 1.34927, 1.04247, 1.47009, 1.66564, 1.13921, 1.63232, 2.44345, 2.77921, 3.06763, 3.43914, 3.65643, 3.48067, 3.09603, 1.94732, 1.42908, 1.11901, 1.29745
2.13, 0.0639374, 0.449624, 0.487087, 0.402635, 0.373254, 1.62718, 3.45619, 1.36481, 0.634989, 0.363107, 0.542913, 0.781551, 0.82082, 1.20932, 1.41357, 1.51841, 1.33571, 1.12505, 1.13821, 0.955392, 0.924475, 1.42821, 0.997174, 0.611729, 0.715795, 0.708287, 1.13965, 1.15241, 1.42499, 0.822402, 0.787034, 1.17884, 1.46156, 1.27404, 1.29024, 0.985411, 1.4704, 1.6527, 1.07219, 1.69586, 2.46916, 2.88412, 2.97259, 3.26138, 3.52687, 3.42259, 3.07411, 1.92433, 1.42619, 1.1445, 1.3397
2.14, 0.0639374, 0.379536, 0.556983, 0.542503, 0.572827, 1.55949, 3.45073, 1.28848, 0.491718, 0.410653, 0.530703, 0.712785, 0.764883, 1.18138, 1.53884, 1.64643, 1.30242, 1.24259, 1.1262, 0.949098, 0.921341, 1.40652, 0.853632, 0.832117, 0.897511, 0.695804, 1.05033, 1.20652, 1.51576, 0.783955, 0.682159, 1.11794, 1.38507, 1.3045, 1.32055, 0.969052, 1.50937, 1.68507, 0.967909, 1.76437, 2.4204, 2.95758, 3.09352, 3.14584, 3.43012, 3.38064, 2.93684, 1.89194, 1.38398, 1.08993, 1.37188
2.15, 0.0639374, 0.467999, 0.62896, 0.511843, 0.725233, 1.58811, 3.42823, 1.27154, 0.561439, 0.403142, 0.572905, 0.742842, 0.721727, 1.00796, 1.62219, 1.60296, 1.20493, 1.27358, 0.976314, 1.09121, 1.09531, 1.39224, 0.671746, 0.938565, 0.978551, 0.758626, 0.992037, 1.09722, 1.37381, 0.737746, 0.713144, 1.00735, 1.30652, 1.28736, 1.30127, 1.17649, 1.57448, 1.76573, 1.01523, 1.77907, 2.20762, 2.85901, 3.25365, 3.34473, 3.44508, 3.3901, 2.84132, 1.89498, 1.34603, 0.952587, 1.35721
2.16, 0.0639374, 0.523459, 0.563995, 0.381277, 0.742554, 1.60454, 3.38571, 1.27495, 0.647722, 0.439914, 0.691781, 0.720223, 0.596895, 0.912206, 1.57416, 1.41516, 1.25204, 1.29617, 0.977935, 1.18742, 1.14121, 1.36938, 0.65981, 0.92116, 0.968965, 0.833236, 0.998666, 1.00768, 1.13489, 0.698481, 0.798342, 0.919839, 1.20563, 1.27284, 1.19409, 1.3016, 1.55987, 1.82825, 1.08354, 1.74548, 2.04221, 2.66873, 3.23408, 3.41919, 3.60388, 3.55236, 2.90595, 1.8876, 1.28084, 0.913379, 1.37418
2.17, 0.0639374, 0.451965, 0.526628, 0.344889, 0.74696, 1.58538, 3.35538, 1.23362, 0.735094, 0.466388, 0.803696, 0.698133, 0.55823, 1.14538, 1.55013, 1.32648, 1.33716, 1.27921, 0.951249, 1.07551, 1.04686, 1.38604, 0.741728, 0.944596, 0.859606, 0.819992, 1.03883, 0.987843, 1.07269, 0.810507, 0.795365, 0.923037, 1.24476, 1.31703, 1.10548, 1.23424, 1.48111, 1.77927, 1.12718, 1.67566, 2.12285, 2.72838, 3.22837, 3.38663, 3.74939, 3.72457, 3.05169, 1.85414, 1.29994, 0.982766, 1.39657
2.18, 0.0639374, 0.419409, 0.53143, 0.37437, 0.745083, 1.60218, 3.35404, 1.22366, 0.76295, 0.504003, 0.852254, 0.738429, 0.583189, 1.20383, 1.63305, 1.46577, 1.35521, 1.25842, 0.828571, 0.94149, 0.992831, 1.40356, 0.744738, 0.956673, 0.722896, 0.717457, 1.10633, 1.07793, 1.08835, 0.906462, 0.788179, 1.04614, 1.43813, 1.36668, 1.21749, 1.19606, 1.41157, 1.62112, 1.156, 1.57888, 2.20049, 2.78399, 3.26236, 3.40589, 3.73807, 3.75969, 3.12028, 1.77006, 1.31421, 1.05806, 1.29645
2.19, 0.0639374, 0.430303, 0.437016, 0.368891, 0.64698, 1.56195, 3.36, 1.2812, 0.634201, 0.699401, 0.836035, 0.761411, 0.747351, 1.17379, 1.69208, 1.69665, 1.30218, 1.1251, 0.879734, 1.04184, 0.93576, 1.40347, 0.686919, 0.860757, 0.654746, 0.710857, 1.21298, 1.16719, 1.02019, 0.89022, 0.92956, 1.18287, 1.59202, 1.41484, 1.34097, 1.25027, 1.37547, 1.49685, 1.13868, 1.46864, 2.21371, 2.74402, 3.19084, 3.43755, 3.75211, 3.61863, 3.0318, 1.72, 1.31315, 1.08053, 1.17899
2.2, 0.0639374, 0.464685, 0.443273, 0.423184, 0.600873, 1.53317, 3.35958, 1.25196, 0.688747, 0.860925, 0.764099, 0.738897, 0.862894, 1.13833, 1.63301, 1.79756, 1.41998, 0.959904, 0.985502, 1.17077, 0.904453, 1.4123, 0.612686, 0.709147, 0.630308, 0.683769, 1.14472, 1.19968, 0.996266, 0.782152, 1.02842, 1.20393, 1.53548, 1.44286, 1.38382, 1.30662, 1.44356, 1.54139, 1.07752, 1.4555, 2.12191, 2.72534, 3.11924, 3.43207, 3.80331, 3.41849, 2.93316, 1.88849, 1.34807, 1.10775, 1.17275
2.21, 0.0639374, 0.424765, 0.519, 0.541668, 0.609937, 1.47927, 3.36669, 1.25939, 0.688529, 0.870944, 0.704055, 0.672191, 0.827884, 1.0315, 1.50186, 1.6697, 1.42278, 0.799529, 0.971162, 1.14977, 0.910992, 1.41091, 0.675875, 0.60403, 0.671766, 0.806107, 0.989456, 1.20794, 1.12726, 0.745564, 1.0586, 1.13969, 1.33011, 1.42045, 1.26174, 1.30192, 1.48912, 1.66894, 1.04054, 1.35478, 1.95705, 2.75927, 3.08126, 3.34617, 3.76057, 3.39894, 2.94928, 2.04363, 1.38499, 1.06731, 1.1652
2.22, 0.0639374, 0.245646, 0.530443, 0.522158, 0.570574, 1.54799, 3.38664, 1.2936, 0.665087, 0.924071, 0.668815, 0.565509, 0.803613, 0.914318, 1.47292, 1.5612, 1.44759, 0.800367, 0.999166, 1.16512, 0.933276, 1.39537, 0.861072, 0.595971, 0.71403, 0.950125, 0.867035, 1.09262, 1.13096, 0.754302, 1.0408, 1.03641, 1.22645, 1.36821, 1.12256, 1.26677, 1.47042, 1.69583, 1.02298, 1.4821, 1.90109, 2.75561, 3.00174, 3.23554, 3.67876, 3.48355, 2.82384, 1.98146, 1.38401, 1.07894, 1.25701
2.23, 0.0639374, 0.324349, 0.537539, 0.467406, 0.527622, 1.66993, 3.40407, 1.36622, 0.74135, 0.90981, 0.763122, 0.498673, 0.779187, 0.817278, 1.49441, 1.50486, 1.57048, 0.992227, 1.1913, 1.28484, 0.973015, 1.39169, 0.995717, 0.563253, 0.693852, 0.96511, 0.840019, 0.90295, 1.16773, 0.819822, 1.02204, 0.978561, 1.26677, 1.43221, 1.11793, 1.25096, 1.43311, 1.64681, 0.97266, 1.73371, 2.00495, 2.66381, 2.86977, 3.21312, 3.66835, 3.52398, 2.80331, 1.80421, 1.33946, 1.09519, 1.34637
2.24, 0.0639374, 0.418003, 0.575377, 0.504461, 0.589488, 1.66415, 3.39441, 1.37429, 0.691872, 0.737677, 0.730979, 0.455559, 0.723813, 0.842193, 1.51904, 1.48434, 1.61207, 1.12183, 1.29342, 1.23909, 1.01928, 1.40899, 1.04949, 0.560897, 0.598929, 0.932917, 1.03028, 0.905299, 1.21865, 0.835513, 0.985984, 0.987219, 1.26295, 1.4609, 1.1407, 1.11973, 1.35951, 1.59332, 0.905541, 1.79315, 2.04429, 2.5607, 2.80672, 3.22994, 3.78975, 3.5694, 2.92395, 1.84251, 1.35168, 1.13522, 1.33872
2.25, 0.0639374, 0.400063, 0.631824, 0.514401, 0.642002, 1.59884, 3.37461, 1.316, 0.678858, 0.580756, 0.61729, 0.599567, 0.8019, 0.897269, 1.51336, 1.51199, 1.61832, 1.14461, 1.20074, 1.16518, 1.06222, 1.34172, 0.960818, 0.601113, 0.519483, 0.837563, 1.13875, 1.02372, 1.15467, 0.774704, 1.04195, 1.08094, 1.23581, 1.40896, 1.11951, 1.04627, 1.25297, 1.52769, 0.956278, 1.70286, 2.08013, 2.5287, 2.92357, 3.24596, 3.86207, 3.49555, 3.06794, 1.92764, 1.39384, 1.20704, 1.32158
2.26, 0.0639374, 0.264019, 0.629376, 0.536172, 0.616688, 1.69184, 3.37102, 1.23507, 0.755682, 0.610622, 0.614776, 0.698995, 0.843914, 0.877665, 1.58118, 1.48898, 1.66535, 1.22474, 1.05927, 1.16128, 1.13988, 1.31383, 0.76705, 0.58681, 0.560842, 0.761505, 1.10232, 1.0682, 1.05409, 0.74852, 1.11748, 1.12758, 1.27998, 1.30544, 1.06946, 1.07887, 1.23305, 1.56718, 1.04736, 1.61289, 2.13815, 2.47124, 3.20798, 3.49049, 4, 3.52637, 3.13334, 1.8837, 1.29326, 1.22752, 1.31036
2.27, 0.0639374, 0.223472, 0.568072, 0.495676, 0.657876, 1.70949, 3.36351, 1.27599, 0.737679, 0.750639, 0.77772, 0.773053, 0.750677, 0.718447, 1.58441, 1.60751, 1.68315, 1.30104, 1.00894, 1.1003, 1.18783, 1.38277, 0.698457, 0.571328, 0.643355, 0.72667, 1.09756, 1.08967, 0.987418, 0.706846, 1.10649, 1.05523, 1.23093, 1.15143, 1.05096, 1.18562, 1.29875, 1.60562, 1.07115, 1.70545, 2.1699, 2.32127, 3.33339, 3.66451, 4, 3.68708, 3.03801, 1.79585, 1.31306, 1.1856, 1.31882
2.28, 0.0639374, 0.189303, 0.52854, 0.499542, 0.708742, 1.57918, 3.35491, 1.31357, 0.686946, 0.879908, 0.813853, 0.739053, 0.820491, 0.690768, 1.47044, 1.78313, 1.69201, 1.23659, 1.00576, 1.00713, 1.17419, 1.39099, 0.609738, 0.60562, 0.660193, 0.645377, 1.2294, 1.13613, 0.992407, 0.723957, 1.02324, 0.979478, 1.23579, 1.16626, 1.08487, 1.28361, 1.34422, 1.64105, 1.05211, 1.78681, 2.16658, 2.28759, 3.2687, 3.66909, 3.97177, 3.70518, 2.84926, 1.76939, 1.42296, 1.15707, 1.40715
2.29, 0.0639374, 0.259312, 0.489725, 0.484653, 0.743028, 1.57416, 3.3661, 1.262, 0.56879, 0.92165, 0.793387, 0.657303, 0.939746, 0.819302, 1.35128, 1.83193, 1.6847, 1.15865, 1.0958, 0.928195, 1.13107, 1.33995, 0.53595, 0.725292, 0.680984, 0.544085, 1.24885, 1.11487, 1.08203, 0.741998, 0.917108, 0.935211, 1.26301, 1.35829, 1.26861, 1.28964, 1.38986, 1.65461, 1.10713, 1.75521, 2.0541, 2.33815, 3.09195, 3.61941, 3.86302, 3.61328, 2.82386, 1.79542, 1.43341, 1.1594, 1.41948
2.3, 0.0639377, 0.250269, 0.358491, 0.399289, 0.798233, 1.53988, 3.37768, 1.19077, 0.467958, 0.916842, 0.924285, 0.703157, 0.8977, 0.869183, 1.3761, 1.71573, 1.5729, 1.12521, 1.18556, 0.926418, 1.17775, 1.32334, 0.578578, 0.751985, 0.6675, 0.532601, 1.1283, 0.997069, 1.11699, 0.750944, 0.782868, 0.88844, 1.22723, 1.43312, 1.4197, 1.27335, 1.47903, 1.63053, 1.13548, 1.71793, 1.97312, 2.49292, 3.03846, 3.52433, 3.87224, 3.59236, 2.99075, 1.91657, 1.39795, 1.14632, 1.42118
2.31, 0.0639377, 0.191813, 0.317125, 0.317771, 0.75804, 1.55861, 3.39922, 1.16428, 0.460525, 0.825102, 0.913733, 0.81309, 0.710752, 0.790929, 1.34571, 1.67697, 1.57327, 1.17447, 1.16207, 0.972344, 1.2941, 1.34206, 0.569876, 0.672076, 0.684258, 0.621162, 1.05664, 0.989388, 1.06219, 0.81555, 0.709567, 0.877129, 1.18106, 1.32502, 1.36815, 1.36249, 1.59893, 1.65888, 1.1591, 1.80951, 1.997, 2.58955, 2.99502, 3.42294, 3.92488, 3.60307, 3.2339, 2.00223, 1.34687, 1.10585, 1.46194
2.32, 0.0639377, 0.185791, 0.339689, 0.409691, 0.719101, 1.67487, 3.42215, 1.24836, 0.512093, 0.590047, 0.845345, 0.883528, 0.671364, 0.766682, 1.32505, 1.56858, 1.59932, 1.19644, 1.15742, 0.880529, 1.30012, 1.41599, 0.575142, 0.634526, 0.778541, 0.706514, 1.13886, 1.09796, 0.979724, 0.848629, 0.880041, 0.95672, 1.13701, 1.06361, 1.13761, 1.33822, 1.61942, 1.66512, 1.17435, 1.81414, 2.02366, 2.57141, 3.03793, 3.36097, 3.85222, 3.48189, 3.26486, 1.98333, 1.32859, 1.04988, 1.4322
2.33, 0.0639377, 0.207127, 0.435356, 0.634467, 0.658305, 1.73536, 3.40706, 1.31377, 0.590244, 0.513833, 0.805973, 0.847839, 0.796239, 0.793103, 1.29392, 1.43146, 1.53414, 1.12651, 1.0838, 0.809547, 1.15486, 1.45185, 0.700695, 0.744777, 0.8325, 0.750475, 1.11499, 1.1557, 1.13554, 0.791842, 0.936038, 0.996715, 1.10523, 1.00055, 1.01847, 1.24802, 1.52414, 1.62468, 1.14813, 1.72742, 2.08253, 2.55666, 3.03574, 3.48174, 3.71792, 3.48432, 3.12904, 1.94653, 1.34071, 1.03251, 1.30853
2.34, 0.0639377, 0.208464, 0.508799, 0.669938, 0.656209, 1.70345, 3.35872, 1.30893, 0.670229, 0.590922, 0.863307, 0.839873, 0.794446, 0.741447, 1.42316, 1.53175, 1.4408, 1.1008, 1.00665, 0.821855, 0.99397, 1.38371, 0.711124, 0.797925, 0.821833, 0.849775, 1.02581, 1.08866, 1.17881, 0.753784, 0.9136, 1.0453, 1.11189, 1.06702, 1.07331, 1.22845, 1.39358, 1.62691, 1.05369, 1.66447, 2.09327, 2.45159, 2.95589, 3.54076, 3.58566, 3.64637, 3.11855, 1.94382, 1.3054, 1.12379, 1.21026
2.35, 0.0639377, 0.314041, 0.527451, 0.545974, 0.608736, 1.69065, 3.33386, 1.21988, 0.718806, 0.786915, 0.873506, 0.831116, 0.731989, 0.647803, 1.54891, 1.65693, 1.47947, 1.05814, 1.01174, 1.08681, 0.904079, 1.37022, 0.687795, 0.962465, 0.871307, 0.823078, 0.950623, 0.970083, 1.10449, 0.852289, 0.865771, 1.10572, 1.30726, 1.16462, 1.12404, 1.17, 1.33944, 1.63365, 0.913315, 1.61537, 2.08765, 2.32839, 3.00579, 3.51398, 3.52156, 3.69134, 3.15321, 1.91567, 1.2763, 1.12414, 1.1688
2.36, 0.0639377, 0.371801, 0.572403, 0.376505, 0.559068, 1.6695, 3.31417, 1.11477, 0.75196, 0.814816, 0.845945, 0.745886, 0.709621, 0.647394, 1.46751, 1.58131, 1.53106, 1.05596, 1.07996, 1.22305, 0.950067, 1.44858, 0.693946, 1.05596, 0.917981, 0.743878, 1.10566, 0.962994, 1.11307, 0.919694, 0.885428, 1.07683, 1.44793, 1.27456, 1.14996, 1.05367, 1.36952, 1.62367, 0.956633, 1.65667, 2.14007, 2.34097, 3.03808, 3.53553, 3.57918, 3.63115, 3.21538, 1.85018, 1.24809, 1.08189, 1.20458
2.37, 0.0639377, 0.328067, 0.588789, 0.436271, 0.512698, 1.56655, 3.28066, 1.16289, 0.750656, 0.649733, 0.726494, 0.658787, 0.652431, 0.779903, 1.28458, 1.38426, 1.46445, 1.1293, 1.08554, 1.13806, 1.15266, 1.55839, 0.810668, 1.03055, 0.877515, 0.834352, 1.25454, 1.02212, 1.14243, 0.883629, 1.01971, 0.97314, 1.39885, 1.36498, 1.21592, 1.0619, 1.45754, 1.65643, 1.09705, 1.72398, 2.17204, 2.36316, 2.87872, 3.48011, 3.66029, 3.66626, 3.15671, 1.81471, 1.26855, 1.0753, 1.30559
2.38, 0.0639374, 0.200343, 0.596888, 0.575682, 0.518688, 1.5318, 3.27621, 1.16555, 0.690934, 0.403172, 0.652792, 0.772791, 0.713707, 0.794497, 1.1338, 1.34193, 1.22597, 1.0586, 0.957254, 0.947933, 1.1617, 1.59184, 0.959706, 0.90779, 0.839293, 0.844953, 1.25904, 1.11851, 1.16834, 0.786381, 1.08973, 1.02309, 1.35797, 1.37757, 1.32543, 1.14081, 1.46899, 1.67728, 1.2268, 1.69042, 2.11752, 2.45506, 2.81012, 3.36496, 3.67499, 3.75575, 3.06441, 1.80232, 1.28605, 0.975265, 1.36503
2.39, 0.0639374, 0.2522, 0.555615, 0.67478, 0.563683, 1.56866, 3.28589, 1.12878, 0.643838, 0.633777, 0.836941, 0.81781, 0.735608, 0.804164, 0.996728, 1.38217, 1.26173, 0.947716, 0.950325, 0.941252, 1.11355, 1.53028, 0.973227, 0.811335, 0.901879, 0.793455, 1.18617, 1.16875, 1.11917, 0.676405, 1.08564, 1.05852, 1.3179, 1.26692, 1.35254, 1.18706, 1.43042, 1.61689, 1.24313, 1.65656, 2.06533, 2.55779, 2.87431, 3.26472, 3.57338, 3.73785, 3.0162, 1.87942, 1.37111, 0.941017, 1.34262
