# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.367533, 0.534648, 0.614733, 0.778813, 1.82036, 3.3052, 1.01013, 0.394935, 0.736508, 0.778013, 0.665427, 1.00317, 0.913584, 1.01378, 0.944192, 1.2643, 0.997228, 0.981604, 0.884623, 1.10509, 1.42443, 0.877717, 0.837666, 0.879009, 0.818422, 1.08677, 0.985836, 0.994316, 0.906601, 1.07697, 0.98479, 1.33992, 1.4189, 1.32819, 1.2056, 1.136, 1.21635, 1.04071, 1.7623, 1.89568, 2.3117, 2.84754, 3.31646, 3.65458, 3.72505, 2.79421, 1.84394, 1.47902, 1.14409, 1.38273
0.45, 0.0639375, 0.35881, 0.642113, 0.73786, 0.919523, 1.75215, 3.2872, 0.908254, 0.493453, 0.609511, 0.664294, 0.675678, 1.05651, 1.058, 0.947161, 0.895442, 1.2323, 0.985332, 1.14566, 0.916992, 1.06356, 1.37088, 0.860268, 0.698993, 0.845745, 0.923125, 1.21276, 1.1532, 1.12119, 1.04304, 1.03256, 0.973606, 1.17664, 1.46623, 1.3577, 1.17157, 1.14683, 1.18215, 1.07209, 1.86576, 1.9457, 2.32481, 2.85558, 3.37646, 3.58836, 3.44275, 2.831, 1.82876, 1.46071, 1.19455, 1.4133
0.46, 0.0639375, 0.377038, 0.646975, 0.771863, 0.885739, 1.74365, 3.27256, 0.890235, 0.514108, 0.552686, 0.627213, 0.537369, 0.887503, 1.12999, 0.870117, 0.831778, 1.04001, 0.856141, 1.12576, 0.950823, 0.978546, 1.39975, 0.868731, 0.70373, 0.779808, 0.993238, 1.29746, 1.30033, 1.275, 1.04334, 1.05003, 1.04149, 1.15921, 1.52376, 1.26061, 1.08838, 1.17396, 1.21316, 1.09701, 1.83453, 1.98068, 2.39727, 2.90473, 3.45194, 3.68429, 3.26732, 2.87754, 1.90174, 1.46011, 1.14181, 1.42572
0.47, 0.0639375, 0.390178, 0.540164, 0.684214, 0.688259, 1.77081, 3.28045, 0.893809, 0.388455, 0.53951, 0.684443, 0.421718, 0.683648, 1.20034, 0.932994, 1.07115, 1.15835, 0.936817, 0.984458, 0.96001, 0.906304, 1.45348, 0.900185, 0.796878, 0.775581, 1.04137, 1.25915, 1.3395, 1.30636, 0.948298, 1.0363, 1.09731, 1.13047, 1.43226, 1.077, 1.05894, 1.24261, 1.26844, 1.02576, 1.66041, 1.90758, 2.44571, 3.00878, 3.50657, 3.7476, 3.37903, 2.92925, 1.9208, 1.47372, 1.04154, 1.39019
0.48, 0.0639375, 0.301223, 0.504094, 0.646232, 0.808565, 1.76693, 3.30033, 0.920568, 0.28383, 0.502435, 0.622044, 0.381392, 0.498226, 1.17222, 1.11577, 1.27575, 1.39871, 1.18841, 0.915663, 0.957497, 1.00274, 1.39947, 0.835108, 0.892205, 0.776605, 1.0231, 1.13703, 1.27636, 1.20406, 0.8634, 0.964991, 1.03637, 1.10951, 1.27267, 0.945476, 1.02691, 1.26124, 1.26533, 0.952655, 1.47009, 1.91594, 2.32689, 3.07292, 3.47115, 3.70251, 3.54389, 3.00413, 1.93894, 1.44848, 1.07089, 1.32876
0.49, 0.0639375, 0.247492, 0.556281, 0.777258, 0.901774, 1.72914, 3.29986, 0.889901, 0.421658, 0.506835, 0.522215, 0.380075, 0.599306, 1.05485, 1.23565, 1.37278, 1.47287, 1.33031, 0.944347, 0.913761, 1.03105, 1.31395, 0.670226, 0.907777, 0.7632, 0.962307, 1.16674, 1.13174, 1.10716, 0.870496, 0.962527, 1.03741, 1.1486, 1.29323, 1.01602, 1.0446, 1.25704, 1.29303, 0.967342, 1.55286, 2.00211, 2.19381, 2.9961, 3.33427, 3.59169, 3.60692, 3.04788, 2.07553, 1.40246, 1.1044, 1.2822
0.5, 0.0639375, 0.234003, 0.554605, 0.85528, 0.814823, 1.71903, 3.27789, 0.900127, 0.554652, 0.638424, 0.449036, 0.472935, 0.768252, 1.07527, 1.2296, 1.35516, 1.46622, 1.24215, 1.03404, 0.86089, 0.888933, 1.32144, 0.594145, 0.919027, 0.780624, 0.919691, 1.20284, 1.06107, 1.13204, 0.882571, 1.02933, 1.16014, 1.31065, 1.44496, 1.13751, 1.05243, 1.22891, 1.39273, 1.09344, 1.60615, 2.07231, 2.29119, 2.90187, 3.14097, 3.48668, 3.61515, 3.05698, 2.15414, 1.3152, 1.057, 1.31157
0.51, 0.0639375, 0.248554, 0.515445, 0.80692, 0.610623, 1.70984, 3.2518, 0.990718, 0.716641, 0.768678, 0.463516, 0.644609, 0.879034, 1.26404, 1.09026, 1.16636, 1.41145, 0.926491, 1.07032, 1.04928, 0.862134, 1.42816, 0.590424, 0.864124, 0.817482, 0.856639, 1.05577, 1.00424, 1.10788, 0.948676, 1.0319, 1.20036, 1.36962, 1.45886, 1.15471, 1.05516, 1.1739, 1.38882, 1.21143, 1.58124, 2.03486, 2.30912, 2.92792, 3.0833, 3.45879, 3.65843, 3.15999, 2.0995, 1.24364, 0.996814, 1.28192
0.52, 0.0639375, 0.238544, 0.485179, 0.692504, 0.631208, 1.7272, 3.2358, 1.03438, 0.831928, 0.834406, 0.532042, 0.753899, 0.984487, 1.33509, 0.876372, 0.980051, 1.21818, 0.635095, 0.897722, 1.13369, 0.912496, 1.46858, 0.635999, 0.823592, 0.830837, 0.78415, 0.931592, 1.08733, 1.02831, 0.944665, 0.959988, 1.1427, 1.46247, 1.38087, 1.1296, 0.965293, 1.13561, 1.28365, 1.25684, 1.59292, 2.00677, 2.35255, 3.01128, 3.1316, 3.53595, 3.72428, 3.19098, 1.91566, 1.17519, 1.00734, 1.26512
0.53, 0.0639375, 0.284366, 0.580266, 0.713822, 0.812387, 1.71769, 3.23088, 0.946331, 0.752398, 0.810869, 0.56866, 0.739524, 1.05593, 1.17009, 0.769875, 1.02768, 1.17356, 0.815126, 0.726032, 1.10481, 0.991558, 1.49801, 0.664741, 0.791543, 0.814734, 0.839867, 1.11561, 1.09228, 1.07237, 0.893802, 0.924401, 1.10177, 1.41742, 1.32881, 1.11118, 0.775299, 1.19534, 1.23666, 1.14772, 1.56963, 2.13026, 2.47378, 2.9311, 3.21345, 3.51164, 3.80809, 3.08613, 1.72825, 1.12254, 0.989519, 1.30499
0.54, 0.0639375, 0.358966, 0.654104, 0.733548, 0.79279, 1.70318, 3.24259, 0.961533, 0.64914, 0.72608, 0.531406, 0.6195, 1.02064, 0.86098, 0.872215, 1.21001, 1.1838, 0.961331, 0.762349, 1.05138, 1.11815, 1.58007, 0.791273, 0.861267, 0.743546, 0.891076, 1.23463, 1.0383, 1.11084, 0.843925, 0.858877, 1.09663, 1.18141, 1.20203, 1.14324, 0.791657, 1.27874, 1.24771, 0.980681, 1.63902, 2.30749, 2.51839, 2.92255, 3.35774, 3.45842, 3.78266, 3.00141, 1.79682, 1.26086, 1.04913, 1.25474
0.55, 0.0639375, 0.374348, 0.599393, 0.550508, 0.554038, 1.70184, 3.26265, 1.04639, 0.65663, 0.608141, 0.460894, 0.414519, 0.85119, 0.639413, 1.03393, 1.2787, 1.1685, 0.969562, 0.996232, 0.99322, 1.19996, 1.55194, 0.973166, 0.96704, 0.720047, 0.856401, 1.20688, 1.1138, 0.990791, 0.762436, 0.828458, 1.1783, 0.940562, 1.00177, 1.11533, 0.835036, 1.30241, 1.26019, 1.02833, 1.72776, 2.33126, 2.44649, 3.00702, 3.4643, 3.46668, 3.62056, 3.01211, 1.89782, 1.40834, 1.11093, 1.21111
0.56, 0.0639375, 0.362649, 0.568786, 0.596436, 0.562969, 1.72948, 3.27735, 1.02924, 0.694821, 0.652924, 0.47827, 0.491435, 0.693156, 0.649324, 1.06014, 1.18633, 1.34686, 1.00737, 1.12416, 0.895705, 1.1134, 1.34058, 0.93256, 0.928988, 0.746738, 0.811306, 1.06875, 1.17659, 0.904634, 0.66314, 0.953964, 1.17114, 1.07186, 0.999627, 1.00329, 0.890946, 1.27963, 1.28053, 1.09854, 1.64388, 2.18674, 2.37168, 3.07104, 3.45766, 3.4019, 3.38899, 3.04355, 2.02414, 1.415, 1.14499, 1.30231
0.57, 0.0639375, 0.400021, 0.552604, 0.569554, 0.669205, 1.75816, 3.27541, 1.03642, 0.766762, 0.592694, 0.502814, 0.632865, 0.63423, 0.77028, 1.07217, 1.08022, 1.3747, 1.08124, 1.16269, 0.828658, 1.00382, 1.20445, 0.726127, 0.809922, 0.848768, 0.835066, 1.03439, 1.17557, 1.10982, 0.660613, 0.998205, 1.06578, 1.16063, 1.03566, 0.928213, 1.05489, 1.26884, 1.32479, 1.08223, 1.44829, 1.97802, 2.35566, 3.02949, 3.23974, 3.24556, 3.32935, 3.14296, 2.12379, 1.34654, 1.14957, 1.34294
0.58, 0.0639375, 0.464895, 0.602352, 0.526969, 0.673618, 1.81563, 3.26968, 0.979907, 0.758974, 0.731273, 0.692861, 0.718609, 0.72865, 0.904014, 1.00205, 1.03591, 1.21165, 1.02928, 1.09756, 0.779762, 1.03547, 1.27282, 0.696683, 0.707789, 0.780036, 0.833368, 0.987315, 1.05274, 1.29037, 0.738949, 0.996724, 1.00531, 1.15739, 1.10816, 0.849084, 1.14023, 1.22138, 1.33485, 1.07924, 1.45813, 1.86943, 2.35005, 2.87219, 2.97477, 3.25097, 3.47452, 3.17013, 2.01009, 1.35366, 1.09827, 1.32912
0.59, 0.0639375, 0.514052, 0.616893, 0.485521, 0.689331, 1.81297, 3.26805, 0.950872, 0.745527, 0.880766, 0.883219, 0.755413, 0.808974, 0.951423, 0.874646, 1.09152, 1.116, 0.998663, 0.990872, 0.797475, 1.05858, 1.39285, 0.754604, 0.609657, 0.629396, 0.916999, 1.00747, 1.00488, 1.35308, 0.955325, 1.01494, 1.01434, 1.12033, 1.28001, 0.950615, 1.12482, 1.22998, 1.33603, 1.11061, 1.55653, 2.04214, 2.48006, 2.74332, 3.03115, 3.39877, 3.59636, 3.04944, 1.79331, 1.368, 1.01539, 1.28095
0.6, 0.0639375, 0.54536, 0.708389, 0.489536, 0.797061, 1.71445, 3.26409, 0.954693, 0.620083, 0.795264, 0.915587, 0.676861, 0.939916, 0.978256, 0.755522, 1.05773, 1.15855, 1.02535, 1.01014, 0.957032, 0.930192, 1.40491, 0.735203, 0.56963, 0.627126, 0.992429, 1.07694, 1.1507, 1.35709, 1.11057, 1.12319, 1.01996, 1.0262, 1.4528, 1.09412, 1.13132, 1.26872, 1.36382, 1.16726, 1.58184, 2.14669, 2.48104, 2.73818, 3.09667, 3.50227, 3.56657, 3.10502, 1.84746, 1.36896, 0.99806, 1.25439
0.61, 0.0639375, 0.446706, 0.85434, 0.577059, 0.882916, 1.69485, 3.27588, 0.964224, 0.620679, 0.620955, 0.827355, 0.56621, 0.990394, 1.03215, 0.778752, 1.01398, 1.20038, 1.00524, 1.11723, 1.14112, 0.836559, 1.29523, 0.72735, 0.658115, 0.635511, 0.929358, 1.10706, 1.31651, 1.25651, 1.07494, 1.17117, 1.01572, 0.956693, 1.43118, 1.12956, 1.1474, 1.35196, 1.3906, 1.15633, 1.59541, 2.08575, 2.30493, 2.77289, 3.34745, 3.55374, 3.43143, 3.12146, 1.88108, 1.40288, 1.15216, 1.20817
0.62, 0.0639375, 0.328657, 0.908958, 0.769896, 0.86324, 1.79999, 3.29802, 1.02824, 0.656163, 0.602742, 0.772932, 0.675634, 0.984758, 1.0229, 0.809214, 1.08852, 1.3, 0.949788, 1.26569, 1.24859, 0.956454, 1.2023, 0.74739, 0.701268, 0.655243, 0.797579, 1.04057, 1.34726, 1.15973, 1.01054, 1.13342, 1.06675, 0.967442, 1.30667, 1.13474, 1.14535, 1.38615, 1.38758, 1.14351, 1.70369, 2.01839, 2.2068, 2.88419, 3.47551, 3.59075, 3.42673, 3.01358, 1.88138, 1.43081, 1.20096, 1.24083
0.63, 0.0639375, 0.326287, 0.860404, 0.843006, 0.779589, 1.79196, 3.29543, 0.952337, 0.700806, 0.676036, 0.779386, 0.840549, 0.933798, 1.06766, 0.869078, 1.1796, 1.24358, 0.911175, 1.36232, 1.24461, 1.05165, 1.30766, 0.67074, 0.651372, 0.602432, 0.929262, 1.03126, 1.32855, 1.05406, 0.872481, 1.09738, 1.25276, 1.05083, 1.2237, 1.13467, 1.14538, 1.38199, 1.36666, 1.12616, 1.69503, 2.10995, 2.33488, 3.00328, 3.38951, 3.64731, 3.48558, 2.89587, 1.88717, 1.3925, 1.07894, 1.28485
0.64, 0.0639375, 0.53351, 0.718708, 0.775121, 0.788146, 1.76939, 3.28995, 0.93947, 0.713259, 0.631226, 0.743995, 0.887964, 0.743836, 1.10738, 0.925824, 1.35464, 1.24782, 0.894953, 1.28654, 1.24217, 1.06372, 1.44048, 0.664622, 0.625603, 0.546613, 1.08488, 1.17764, 1.29253, 1.07384, 0.751215, 1.06136, 1.25477, 1.24774, 1.26712, 1.17867, 1.17933, 1.39764, 1.37875, 1.167, 1.63419, 2.29529, 2.52758, 3.07928, 3.25054, 3.68495, 3.55025, 2.8258, 1.90252, 1.39055, 1.01642, 1.31551
0.65, 0.0639375, 0.642365, 0.5613, 0.645138, 0.935003, 1.79161, 3.28369, 0.879456, 0.652182, 0.54897, 0.645966, 0.721751, 0.611954, 1.15977, 1.08502, 1.40325, 1.32191, 1.0671, 1.0924, 1.1302, 1.05021, 1.47662, 0.771927, 0.622935, 0.597185, 1.10524, 1.23392, 1.231, 1.1987, 0.802455, 1.03527, 1.09562, 1.37727, 1.46501, 1.25036, 1.19665, 1.4322, 1.41975, 1.18699, 1.58243, 2.36621, 2.53982, 3.13827, 3.26263, 3.69027, 3.51597, 2.7176, 1.91344, 1.36621, 1.06396, 1.34241
0.66, 0.0639375, 0.578033, 0.495367, 0.561833, 0.945069, 1.73846, 3.28365, 0.953609, 0.582947, 0.573395, 0.504403, 0.480816, 0.70236, 1.2431, 1.15205, 1.25102, 1.26496, 1.09311, 1.02227, 0.975341, 1.06384, 1.40995, 0.794315, 0.785532, 0.789803, 1.06418, 1.1254, 1.27184, 1.21512, 0.868373, 0.955835, 1.05254, 1.38002, 1.56279, 1.23682, 1.20829, 1.43494, 1.39347, 1.17992, 1.57707, 2.2515, 2.45112, 3.11346, 3.29612, 3.65702, 3.49154, 2.69396, 1.91035, 1.33927, 1.08688, 1.35121
0.67, 0.0639375, 0.484268, 0.524052, 0.378376, 0.80154, 1.78506, 3.28414, 1.03736, 0.671997, 0.644321, 0.636234, 0.334399, 0.797619, 1.20422, 1.15214, 1.11792, 1.21798, 0.91606, 0.997147, 1.05501, 0.996492, 1.33708, 0.702252, 0.817453, 0.839211, 1.01038, 1.09819, 1.22583, 1.12998, 0.906734, 0.917177, 1.01151, 1.39382, 1.54039, 1.13551, 1.12624, 1.44904, 1.36702, 1.09862, 1.68645, 2.12693, 2.48942, 3.10205, 3.32934, 3.69969, 3.47095, 2.82766, 1.84253, 1.34527, 1.05749, 1.27571
0.68, 0.0639375, 0.357572, 0.637129, 0.510275, 0.644092, 1.83386, 3.29054, 1.05058, 0.667152, 0.711368, 0.868963, 0.345811, 0.787571, 1.03856, 1.22491, 1.21736, 1.37148, 0.777345, 0.946553, 1.10777, 0.810431, 1.26155, 0.632103, 0.676196, 0.824747, 0.905775, 1.16609, 1.10909, 1.10178, 0.884789, 0.945005, 1.08909, 1.45124, 1.46835, 0.952649, 1.0786, 1.3791, 1.34359, 1.02844, 1.71101, 2.06645, 2.50407, 3.05219, 3.42816, 3.78095, 3.48095, 3.00289, 1.82774, 1.45819, 1.04376, 1.19551
0.69, 0.0639375, 0.332315, 0.807011, 0.680336, 0.62645, 1.76918, 3.27734, 1.06629, 0.627219, 0.739555, 0.930124, 0.499779, 0.769976, 0.96186, 1.2329, 1.27044, 1.4561, 0.969442, 1.02114, 1.11714, 0.809142, 1.23654, 0.683046, 0.625175, 0.848768, 0.767638, 1.15435, 1.00543, 1.10975, 0.797547, 1.10394, 1.27207, 1.42421, 1.37111, 0.912933, 1.14447, 1.28662, 1.29545, 0.979605, 1.61562, 2.05863, 2.47623, 3.03498, 3.42839, 3.6931, 3.48557, 3.04322, 1.88515, 1.49683, 1.08479, 1.19559
0.7, 0.0639375, 0.285729, 0.864393, 0.74626, 0.689134, 1.73194, 3.26529, 1.14115, 0.715229, 0.658795, 0.799896, 0.577401, 0.887959, 1.09629, 1.22337, 1.16739, 1.39078, 1.09793, 0.983547, 0.972102, 0.945213, 1.26693, 0.684006, 0.690632, 0.779026, 0.71403, 1.07788, 1.03478, 1.12622, 0.781227, 1.16765, 1.24904, 1.25336, 1.28144, 1.01973, 1.18329, 1.26829, 1.25095, 0.882025, 1.48872, 2.0428, 2.4333, 3.12873, 3.33417, 3.56176, 3.41571, 3.05769, 1.99219, 1.47121, 1.09514, 1.20487
0.71, 0.0639375, 0.376817, 0.800454, 0.672426, 0.752092, 1.78044, 3.25705, 1.12902, 0.715913, 0.561027, 0.611832, 0.513502, 0.901883, 1.20526, 1.06329, 1.10531, 1.33332, 1.07268, 0.894696, 0.861975, 1.00047, 1.29611, 0.585557, 0.788869, 0.692742, 0.763768, 1.01217, 1.06144, 1.10274, 0.846621, 1.13237, 1.01327, 1.10587, 1.26564, 1.11794, 1.12857, 1.26641, 1.27666, 0.905537, 1.55989, 2.03296, 2.50659, 3.20909, 3.30073, 3.5753, 3.41012, 3.09551, 2.0689, 1.39442, 1.09397, 1.26383
0.72, 0.0639375, 0.444736, 0.758508, 0.635515, 0.607909, 1.75234, 3.25842, 1.02664, 0.597669, 0.519938, 0.538028, 0.460412, 0.788201, 1.1563, 0.956067, 1.07459, 1.38515, 0.965099, 1.03011, 0.901131, 1.04064, 1.38693, 0.64267, 0.892138, 0.851435, 0.941249, 1.10757, 1.08877, 1.07288, 0.852361, 1.02307, 0.939473, 1.21038, 1.2543, 1.24324, 1.02575, 1.28846, 1.38214, 1.06739, 1.63473, 2.05291, 2.55042, 3.08298, 3.29396, 3.58723, 3.45177, 2.97775, 2.09242, 1.42865, 1.16505, 1.32833
0.73, 0.0639375, 0.482737, 0.836835, 0.566658, 0.655431, 1.76953, 3.27469, 1.0879, 0.583504, 0.520571, 0.659824, 0.485382, 0.750164, 1.0553, 1.05453, 1.26659, 1.35953, 1.02526, 1.23606, 1.14091, 1.14121, 1.47094, 0.722351, 0.892067, 0.96874, 0.955483, 1.11392, 1.13407, 0.990456, 0.821384, 1.00738, 1.09458, 1.3554, 1.27751, 1.33943, 0.966755, 1.30943, 1.43516, 1.20459, 1.64907, 2.04732, 2.4311, 2.87748, 3.2453, 3.48914, 3.48446, 2.83933, 2.01685, 1.39297, 1.15753, 1.30494
0.74, 0.0639375, 0.487613, 0.868472, 0.471087, 0.711261, 1.78957, 3.29955, 1.14888, 0.540872, 0.518575, 0.766972, 0.537182, 0.740275, 1.01863, 1.15809, 1.41127, 1.42071, 1.18734, 1.34191, 1.28083, 1.10299, 1.44467, 0.716375, 0.731588, 0.95574, 0.840729, 0.992882, 1.21332, 1.09557, 0.737668, 0.959197, 1.11049, 1.2941, 1.32635, 1.2884, 0.881187, 1.30126, 1.40121, 1.2839, 1.64291, 1.94534, 2.40381, 2.84951, 3.17509, 3.60523, 3.60735, 2.98617, 1.98413, 1.27766, 1.06471, 1.26081
0.75, 0.0639375, 0.45807, 0.769264, 0.557734, 0.763894, 1.80668, 3.31009, 1.06525, 0.596585, 0.5152, 0.817658, 0.51319, 0.653825, 0.933173, 1.11577, 1.41007, 1.52437, 1.16893, 1.31965, 1.18766, 0.906751, 1.37502, 0.676431, 0.522162, 0.832053, 0.806295, 0.908203, 1.22524, 1.24143, 0.788776, 0.903031, 0.946842, 1.12057, 1.42689, 1.14778, 0.840686, 1.27566, 1.35845, 1.25695, 1.54735, 1.93212, 2.56273, 2.96766, 3.21008, 3.61758, 3.59078, 3.08175, 1.96788, 1.24285, 0.959373, 1.17542
0.76, 0.0639375, 0.52046, 0.668771, 0.542092, 0.676158, 1.80485, 3.29066, 0.990393, 0.622664, 0.487795, 0.714728, 0.586217, 0.573353, 1.00531, 1.08163, 1.26843, 1.41397, 0.938738, 1.13684, 1.00551, 0.775344, 1.31343, 0.632918, 0.422134, 0.647288, 0.708129, 1.02027, 1.20324, 1.2161, 0.961983, 0.866272, 0.901325, 1.07923, 1.49699, 0.998147, 0.872003, 1.19921, 1.34333, 1.15817, 1.46397, 2.02998, 2.6755, 3.02753, 3.22431, 3.51282, 3.54303, 3.01966, 1.89567, 1.24057, 1.00119, 1.20452
0.77, 0.0639375, 0.507177, 0.778141, 0.734537, 0.839858, 1.78315, 3.26435, 1.02271, 0.675439, 0.446192, 0.560578, 0.738904, 0.65261, 1.13386, 1.16127, 1.18484, 1.1971, 0.818258, 0.964803, 0.981393, 0.796447, 1.21967, 0.530136, 0.500418, 0.586695, 0.707212, 1.12573, 1.2231, 1.0524, 1.03444, 0.876224, 1.0361, 1.20683, 1.45668, 1.05684, 0.957629, 1.1931, 1.32267, 1.15504, 1.52861, 2.06067, 2.71826, 3.00707, 3.14176, 3.4381, 3.51998, 2.92312, 1.75694, 1.2613, 1.06196, 1.27162
0.78, 0.0639375, 0.434835, 0.849133, 0.762712, 1.1519, 1.77576, 3.2499, 1.09398, 0.835278, 0.521026, 0.479197, 0.770316, 0.754663, 1.17497, 1.25867, 1.26141, 1.33458, 0.800949, 0.871941, 1.01375, 0.919167, 1.23476, 0.587973, 0.761904, 0.659055, 0.774405, 1.21278, 1.26877, 0.953662, 1.0216, 0.925524, 1.09534, 1.28263, 1.36048, 1.17698, 1.03592, 1.19334, 1.27345, 1.09252, 1.62883, 2.02743, 2.68545, 2.89134, 3.04476, 3.46167, 3.48874, 2.91513, 1.71836, 1.37035, 1.09571, 1.30384
0.79, 0.0639375, 0.343019, 0.821856, 0.817915, 1.28852, 1.81807, 3.24498, 1.01832, 0.822039, 0.601685, 0.602173, 0.720208, 0.838234, 1.13528, 1.12686, 1.27416, 1.50719, 0.926457, 1.00513, 1.13897, 1.02517, 1.31541, 0.738054, 0.900907, 0.807654, 0.887273, 1.3517, 1.31254, 1.11506, 1.00949, 0.962258, 1.06899, 1.32489, 1.35954, 1.27827, 1.12863, 1.23949, 1.22654, 1.03181, 1.71701, 1.96593, 2.62773, 2.91227, 2.99984, 3.48144, 3.45767, 2.90524, 1.77618, 1.44568, 1.10698, 1.26087
0.8, 0.0639375, 0.373992, 0.769099, 0.924472, 1.25314, 1.91235, 3.25555, 1.02144, 0.633524, 0.599585, 0.653973, 0.610283, 0.919991, 1.11199, 1.08737, 1.2412, 1.51643, 1.0604, 1.07429, 1.17241, 1.11699, 1.51322, 0.845646, 0.892976, 0.896135, 1.00359, 1.33705, 1.23348, 1.1608, 0.936701, 0.948427, 1.03908, 1.26419, 1.33313, 1.33477, 1.20586, 1.27483, 1.20631, 1.07768, 1.73391, 1.90892, 2.55271, 3.03969, 3.12828, 3.58768, 3.35988, 2.74957, 1.82535, 1.44389, 1.06436, 1.23973
0.81, 0.0639375, 0.364174, 0.704478, 0.897303, 1.12828, 1.87803, 3.25171, 0.989754, 0.381893, 0.498498, 0.654602, 0.518127, 0.800318, 1.09343, 1.15361, 1.22218, 1.44686, 0.999723, 0.988409, 1.12722, 1.11356, 1.55004, 0.918903, 0.877936, 0.885062, 0.991051, 1.15737, 1.03981, 1.06533, 0.86716, 1.04026, 1.0835, 1.16474, 1.21331, 1.2755, 1.20519, 1.29295, 1.18864, 1.19625, 1.59877, 1.87302, 2.57932, 3.08566, 3.40493, 3.74853, 3.28462, 2.78078, 1.92341, 1.41071, 0.979302, 1.30586
0.82, 0.0639375, 0.382232, 0.539775, 0.712461, 1.0975, 1.85569, 3.25571, 1.00975, 0.428958, 0.443122, 0.707436, 0.52315, 0.644575, 1.02438, 1.09675, 1.23165, 1.38781, 0.802474, 1.14839, 1.27585, 1.07558, 1.49312, 0.927504, 0.838708, 0.812295, 0.893899, 0.985696, 0.911256, 1.03936, 0.872533, 1.25749, 1.11616, 1.14071, 1.17789, 1.17984, 1.06394, 1.25966, 1.18223, 1.22399, 1.47798, 1.906, 2.59257, 3.0644, 3.53635, 3.81895, 3.26384, 2.99696, 2.03699, 1.38416, 0.967919, 1.38183
0.83, 0.0639375, 0.325721, 0.564708, 0.52059, 1.09693, 1.88124, 3.27248, 1.01555, 0.530504, 0.497475, 0.75617, 0.656356, 0.822637, 1.02345, 1.10153, 1.37721, 1.30059, 0.716749, 1.29918, 1.30715, 1.03427, 1.48755, 0.907128, 0.826927, 0.809354, 0.905067, 1.02792, 0.944461, 1.09156, 0.932975, 1.26773, 1.11821, 1.23131, 1.42721, 1.20032, 0.944128, 1.17216, 1.1734, 1.21669, 1.71115, 2.03357, 2.61931, 3.02493, 3.47236, 3.74525, 3.32049, 3.13791, 2.01819, 1.31248, 1.0404, 1.33969
0.84, 0.0639375, 0.359803, 0.593788, 0.558072, 0.973204, 1.88636, 3.28441, 0.89996, 0.459091, 0.592907, 0.827475, 0.750607, 0.937265, 1.13316, 1.046, 1.4307, 1.32041, 0.803995, 1.22559, 1.14641, 1.06535, 1.48211, 0.815525, 0.808383, 0.828223, 0.872368, 1.03945, 0.964975, 1.10899, 0.904024, 1.08, 1.00036, 1.29501, 1.56977, 1.25013, 0.982326, 1.13088, 1.15759, 1.19833, 1.88722, 2.10329, 2.70215, 3.11878, 3.36013, 3.62121, 3.43034, 3.16468, 1.90406, 1.25058, 1.12924, 1.27586
0.85, 0.0639375, 0.29906, 0.655219, 0.576269, 0.909176, 1.87199, 3.28037, 0.936332, 0.418028, 0.721224, 0.770484, 0.760412, 0.825349, 1.15668, 0.982959, 1.29168, 1.27073, 0.883645, 1.16401, 0.941791, 1.08249, 1.43258, 0.706167, 0.75024, 0.819053, 0.902369, 0.97613, 0.914499, 1.1145, 0.868231, 0.94392, 0.849383, 1.24704, 1.49231, 1.16836, 1.0273, 1.22136, 1.16527, 1.10354, 1.84081, 2.11296, 2.6867, 3.30425, 3.26519, 3.43484, 3.49233, 3.16993, 1.88242, 1.27255, 1.10645, 1.34175
0.86, 0.0639375, 0.310113, 0.693935, 0.635987, 0.883884, 1.77789, 3.2573, 0.918067, 0.491334, 0.770398, 0.734367, 0.6884, 0.628947, 1.13419, 0.979261, 1.14228, 1.40445, 0.887139, 1.22665, 0.795604, 1.15744, 1.40183, 0.61795, 0.648089, 0.851269, 0.962502, 1.03378, 0.855091, 1.10144, 0.899651, 1.03221, 0.805771, 1.15339, 1.35362, 1.08707, 1.06717, 1.26074, 1.11882, 0.929991, 1.65094, 2.12439, 2.58584, 3.36147, 3.29703, 3.42352, 3.46256, 3.06473, 1.85614, 1.33475, 1.05844, 1.37561
0.87, 0.0639375, 0.283015, 0.636536, 0.664462, 0.724863, 1.83796, 3.25522, 1.03346, 0.677265, 0.871994, 0.654466, 0.590884, 0.542386, 1.08937, 0.98251, 1.17161, 1.4874, 0.860896, 1.18651, 0.637501, 1.18138, 1.43118, 0.728274, 0.747465, 0.983814, 0.937899, 1.11492, 0.833705, 1.00904, 0.867383, 1.05358, 0.840403, 1.07154, 1.32466, 1.07757, 1.14212, 1.24692, 1.17763, 0.825819, 1.48569, 2.14085, 2.51826, 3.16638, 3.32533, 3.52586, 3.3749, 2.83463, 1.88989, 1.44991, 1.03216, 1.39737
