# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.628007, 0.629294, 0.667374, 0.723076, 1.68009, 0.994139, 1.24583, 0.600208, 0.908416, 1.15515, 1.02875, 0.856568, 1.18272, 1.38039, 0.788806, 0.804294, 1.12431, 0.879996, 0.77257, 1.30908, 1.15602, 1.30246, 1.0174, 0.999629, 1.0255, 1.2796, 1.25954, 1.16121, 1.48396, 1.57681, 1.28662, 1.42517, 1.29941, 1.08918, 1.10798, 1.146, 1.16683, 1.23337, 1.2566, 1.43578, 1.54808, 1.6677, 1.88215, 2.37021, 2.26776, 2.07629, 1.87341, 1.42789, 1.18934, 1.12989
0.45, 0.0639375, 0.616246, 0.581522, 0.648218, 0.779567, 1.72497, 0.890242, 1.08368, 0.590526, 0.883799, 0.871544, 0.913186, 0.698929, 1.15297, 1.38092, 0.816763, 0.984455, 1.26414, 1.034, 0.838891, 1.28982, 1.07528, 1.06969, 0.895623, 0.981752, 0.99178, 1.24436, 1.37357, 1.10393, 1.31112, 1.40217, 1.40114, 1.49385, 1.29132, 1.04985, 1.07516, 1.03894, 1.09923, 1.30188, 1.25694, 1.43161, 1.51938, 1.68846, 1.93473, 2.45675, 2.35937, 1.97875, 1.78891, 1.4373, 1.29662, 1.15164
0.46, 0.0639375, 0.55213, 0.476033, 0.543559, 0.768469, 1.68226, 1.02849, 1.00004, 0.671766, 0.810748, 0.655036, 0.87699, 0.723473, 1.18334, 1.35998, 0.878997, 1.08184, 1.27087, 1.1624, 0.96649, 1.30685, 1.1727, 1.10198, 0.803503, 1.04198, 1.16156, 1.21753, 1.38855, 1.27226, 1.291, 1.19479, 1.42656, 1.47983, 1.27922, 1.08533, 1.11761, 0.995119, 0.992798, 1.37979, 1.30759, 1.40047, 1.48189, 1.61073, 1.93362, 2.53083, 2.45047, 1.95643, 1.73857, 1.42805, 1.46487, 1.25246
0.47, 0.0639375, 0.406001, 0.397769, 0.519579, 0.579171, 1.51397, 1.0161, 1.13089, 0.6895, 0.799262, 0.747033, 0.916956, 0.892509, 1.19408, 1.41058, 1.01045, 0.971043, 1.06404, 1.12589, 1.08202, 1.43225, 1.30709, 1.13482, 0.768386, 1.05256, 1.28474, 1.19597, 1.38029, 1.43209, 1.4062, 1.25453, 1.3875, 1.50689, 1.3068, 1.25991, 1.23073, 1.0278, 0.944285, 1.33153, 1.29212, 1.33361, 1.4253, 1.6463, 1.86713, 2.44642, 2.39813, 2.06042, 1.82041, 1.55116, 1.52847, 1.29596
0.48, 0.0639375, 0.472292, 0.416116, 0.636542, 0.417266, 1.43303, 0.88508, 1.21896, 0.652582, 0.773273, 0.781647, 0.951107, 0.902083, 1.08389, 1.43054, 1.09166, 0.850936, 0.901964, 0.94867, 1.04566, 1.51365, 1.39126, 1.08904, 0.805906, 0.968961, 1.22258, 1.22913, 1.2414, 1.40619, 1.48734, 1.24302, 1.31954, 1.46366, 1.38382, 1.31972, 1.23253, 1.1122, 1.03469, 1.19147, 1.22996, 1.29241, 1.44721, 1.73916, 1.87459, 2.33339, 2.1978, 2.0991, 1.8724, 1.57886, 1.45095, 1.2773
0.49, 0.0639375, 0.501704, 0.339379, 0.729202, 0.567001, 1.47664, 0.907528, 1.09978, 0.644292, 0.762801, 0.763518, 0.965026, 0.786306, 1.04895, 1.41974, 1.04444, 0.938487, 0.923976, 1.02252, 0.861108, 1.42403, 1.48377, 1.02308, 0.797836, 0.936599, 1.04422, 1.25804, 1.08994, 1.27974, 1.43595, 1.1175, 1.25746, 1.37711, 1.36321, 1.25494, 1.15993, 1.15765, 1.12067, 1.11869, 1.2068, 1.40813, 1.52935, 1.76073, 1.91462, 2.26943, 2.03254, 2.17299, 1.84433, 1.54563, 1.3051, 1.21525
0.5, 0.0639375, 0.493149, 0.382099, 0.707389, 0.619696, 1.51561, 0.862099, 1.06378, 0.620034, 0.674578, 0.771199, 0.878945, 0.666156, 1.13389, 1.41975, 0.964787, 1.04589, 1.02619, 1.0734, 0.913242, 1.24523, 1.46931, 0.931495, 0.730662, 0.882454, 1.01901, 1.3132, 1.07546, 1.19878, 1.39965, 1.01296, 1.20705, 1.41409, 1.34481, 1.11441, 1.1656, 1.16477, 1.12405, 1.14777, 1.18015, 1.46214, 1.61668, 1.74111, 1.94884, 2.36264, 2.08951, 2.26079, 1.79931, 1.58861, 1.32635, 1.18459
0.51, 0.0639375, 0.483585, 0.517591, 0.740488, 0.674501, 1.51992, 0.814449, 1.1935, 0.679347, 0.615589, 0.775071, 0.693251, 0.773185, 1.24397, 1.47814, 0.980316, 1.00568, 1.08432, 1.06796, 1.05579, 1.21509, 1.32247, 0.944777, 0.823511, 0.77396, 1.12265, 1.34905, 1.22765, 1.33182, 1.42434, 1.13438, 1.30102, 1.42747, 1.37118, 1.1449, 1.10707, 1.10364, 1.1236, 1.14786, 1.18201, 1.44921, 1.58349, 1.6482, 2.04676, 2.47236, 2.15173, 2.26526, 1.84877, 1.68312, 1.40467, 1.22878
0.52, 0.0639375, 0.570016, 0.539228, 0.75362, 0.802034, 1.58994, 0.834709, 1.22547, 0.796847, 0.702617, 0.781488, 0.673581, 0.958435, 1.28629, 1.48148, 0.997559, 0.916368, 1.08623, 1.1005, 1.11762, 1.11961, 1.10629, 0.848885, 0.86888, 0.745662, 1.072, 1.27007, 1.37463, 1.4924, 1.38974, 1.30007, 1.42153, 1.38273, 1.42701, 1.25321, 1.06617, 1.12258, 1.18691, 1.15478, 1.29453, 1.46158, 1.48982, 1.6695, 2.05663, 2.47658, 2.22708, 2.18583, 1.99602, 1.68405, 1.35974, 1.31058
0.53, 0.0639375, 0.710915, 0.463877, 0.631901, 0.784606, 1.57751, 0.803807, 1.21824, 0.754822, 0.85693, 0.826064, 0.787208, 1.00781, 1.29509, 1.40701, 0.986413, 0.75719, 1.09712, 1.06414, 1.03383, 0.931365, 0.940755, 0.838904, 0.878897, 0.968607, 1.11842, 1.31273, 1.46942, 1.48583, 1.35962, 1.28307, 1.4017, 1.34082, 1.44118, 1.33863, 1.23246, 1.18542, 1.32844, 1.18587, 1.37125, 1.48785, 1.45449, 1.73996, 1.96701, 2.41501, 2.35619, 2.2224, 2.0926, 1.59516, 1.29505, 1.36154
0.54, 0.0639375, 0.812034, 0.453705, 0.489162, 0.637132, 1.57481, 0.850981, 1.22516, 0.650092, 0.89479, 0.818807, 0.806569, 0.964446, 1.27706, 1.28724, 0.975266, 0.724613, 1.00389, 1.03904, 1.09097, 1.02193, 0.984434, 1.13319, 0.960057, 1.17801, 1.24141, 1.34355, 1.4823, 1.31842, 1.3082, 1.21427, 1.33236, 1.21127, 1.37828, 1.33418, 1.35042, 1.21151, 1.29375, 1.11894, 1.4212, 1.50423, 1.5303, 1.80275, 2.09514, 2.41273, 2.40522, 2.23227, 2.07668, 1.51819, 1.35601, 1.36298
0.55, 0.0639375, 0.774416, 0.53232, 0.496395, 0.483481, 1.63685, 0.892252, 1.25391, 0.665073, 1.00288, 0.917341, 0.855093, 0.986021, 1.27448, 1.33873, 0.946393, 0.767422, 0.867566, 1.23043, 1.34066, 1.17038, 1.06825, 1.3988, 0.977752, 1.21164, 1.23909, 1.18906, 1.28203, 1.10754, 1.27363, 1.20342, 1.27616, 1.05879, 1.27279, 1.24977, 1.33622, 1.25504, 1.13387, 1.0467, 1.39379, 1.41102, 1.5756, 1.89895, 2.25528, 2.29003, 2.2949, 2.22391, 1.96844, 1.40357, 1.38479, 1.24332
0.56, 0.0639375, 0.640811, 0.66981, 0.59172, 0.494206, 1.69064, 1.00321, 1.2838, 0.654226, 1.01728, 1.00358, 0.937383, 0.937646, 1.27626, 1.33606, 0.91364, 0.798304, 1.09927, 1.38234, 1.38037, 1.25583, 0.987135, 1.42026, 0.953281, 1.1507, 1.12192, 0.948136, 1.08139, 1.176, 1.43191, 1.24938, 1.28307, 1.0609, 1.14595, 1.1716, 1.28878, 1.20189, 1.01074, 1.07707, 1.25257, 1.34158, 1.65486, 1.90281, 2.24586, 2.25491, 2.25985, 2.16368, 1.84056, 1.3083, 1.33703, 1.15285
0.57, 0.0639375, 0.442139, 0.652326, 0.628243, 0.542418, 1.71233, 1.04001, 1.18079, 0.726528, 0.871306, 1.0131, 1.08944, 0.917482, 1.30331, 1.25881, 0.962045, 0.741313, 1.20705, 1.40133, 1.25143, 1.31306, 0.990282, 1.30095, 0.951131, 1.15685, 1.16337, 0.899105, 1.07605, 1.31436, 1.48615, 1.28195, 1.29818, 1.14734, 1.09878, 1.06285, 1.2853, 1.09563, 1.05385, 1.09402, 1.09087, 1.31773, 1.61696, 1.70661, 2.09577, 2.36298, 2.30697, 2.07664, 1.76886, 1.27042, 1.33686, 1.16525
0.58, 0.0639375, 0.539772, 0.499447, 0.584677, 0.481659, 1.62916, 0.95764, 0.996978, 0.692632, 0.763869, 0.926233, 1.1203, 0.965562, 1.22558, 1.10799, 1.06025, 0.687648, 1.1221, 1.35987, 1.09088, 1.41136, 1.18669, 1.32928, 0.947883, 1.18739, 1.30804, 1.00881, 1.15568, 1.35346, 1.36423, 1.35734, 1.30417, 1.2062, 1.07757, 1.03086, 1.28446, 1.02739, 1.1001, 1.05383, 1.07667, 1.25732, 1.42501, 1.50375, 2.01104, 2.42038, 2.27792, 2.06309, 1.76031, 1.39544, 1.39948, 1.18901
0.59, 0.0639375, 0.548103, 0.352404, 0.59694, 0.444154, 1.58702, 0.976008, 1.07042, 0.602773, 0.750381, 0.828579, 1.03527, 1.00847, 1.13485, 1.07376, 1.09309, 0.764453, 0.903681, 1.24419, 1.15737, 1.59194, 1.32367, 1.32209, 0.966697, 1.032, 1.21898, 1.08339, 1.25444, 1.34915, 1.48179, 1.41224, 1.33412, 1.26418, 1.15609, 1.06604, 1.1547, 0.941182, 1.08982, 1.11753, 1.14571, 1.32286, 1.38215, 1.60003, 2.04619, 2.3212, 2.21423, 2.10114, 1.78495, 1.4799, 1.4088, 1.23549
0.6, 0.0639375, 0.490568, 0.341194, 0.667743, 0.62121, 1.63686, 1.15304, 1.15066, 0.59874, 0.717005, 0.893319, 0.90487, 1.12827, 1.06552, 1.26002, 1.07484, 0.789453, 0.884869, 1.09062, 1.24354, 1.7015, 1.25942, 1.24284, 0.9201, 0.816035, 0.9082, 1.05564, 1.2869, 1.33685, 1.60918, 1.40665, 1.33956, 1.34661, 1.38637, 1.04791, 1.08342, 0.956881, 1.09335, 1.17118, 1.22737, 1.40093, 1.45328, 1.70405, 2.06839, 2.21332, 2.23791, 2.18724, 1.78515, 1.46329, 1.38132, 1.2222
0.61, 0.0639375, 0.386419, 0.396212, 0.661415, 0.71743, 1.63949, 1.19412, 1.265, 0.681608, 0.862495, 0.977156, 0.722336, 1.20449, 1.14609, 1.38882, 1.11738, 0.822079, 0.963544, 0.938725, 1.30182, 1.64856, 1.16372, 1.16527, 0.776657, 0.782506, 1.03559, 1.01181, 1.37029, 1.3808, 1.58253, 1.37524, 1.30489, 1.42735, 1.42526, 0.989559, 1.11319, 0.989092, 1.12322, 1.17253, 1.30079, 1.42748, 1.4715, 1.63632, 2.09176, 2.22777, 2.45079, 2.25719, 1.84676, 1.51404, 1.30072, 1.17617
0.62, 0.0639375, 0.47059, 0.44701, 0.550416, 0.708765, 1.69662, 1.09574, 1.28641, 0.709818, 0.955031, 0.966444, 0.672204, 1.17446, 1.2256, 1.38956, 1.16302, 0.92575, 0.938615, 0.91058, 1.12864, 1.47294, 1.19286, 1.33688, 0.7509, 0.778829, 1.07268, 0.953596, 1.49749, 1.51407, 1.4792, 1.31839, 1.31692, 1.30244, 1.27056, 1.11208, 1.08354, 1.08675, 1.08595, 1.13714, 1.31044, 1.405, 1.51675, 1.5677, 2.00434, 2.23698, 2.54803, 2.22797, 1.88719, 1.56918, 1.30377, 1.14354
0.63, 0.0639375, 0.669007, 0.457206, 0.582909, 0.707697, 1.76718, 1.03423, 1.17861, 0.635759, 0.930157, 0.848473, 0.73449, 1.0352, 1.26298, 1.29662, 1.09327, 0.917922, 0.917744, 0.921748, 0.804277, 1.30446, 1.17895, 1.43634, 0.868795, 0.841224, 0.960902, 0.980985, 1.58394, 1.69498, 1.46676, 1.19945, 1.39073, 1.20243, 1.26957, 1.25356, 1.05563, 1.11023, 1.03349, 1.19165, 1.28865, 1.36918, 1.53724, 1.58221, 1.84797, 2.22659, 2.46468, 2.05508, 1.85238, 1.62092, 1.43478, 1.1738
0.64, 0.0639375, 0.757398, 0.526609, 0.596611, 0.700408, 1.80122, 1.03176, 0.969365, 0.474351, 0.93612, 0.796562, 0.884028, 0.949536, 1.36249, 1.30043, 0.959143, 0.827631, 1.06947, 0.903669, 0.679019, 1.26311, 1.1205, 1.29557, 0.899191, 1.05976, 0.975594, 1.00784, 1.55624, 1.73773, 1.50484, 1.34931, 1.41271, 1.13385, 1.38605, 1.2488, 1.11496, 1.13732, 1.0694, 1.29637, 1.2909, 1.41764, 1.56136, 1.66949, 1.90315, 2.38719, 2.41576, 1.87712, 1.78846, 1.65269, 1.46764, 1.24707
0.65, 0.0639375, 0.67045, 0.533498, 0.586375, 0.612015, 1.72296, 1.01444, 0.908845, 0.400717, 0.900776, 0.871702, 0.9987, 0.974507, 1.42321, 1.34016, 0.783461, 0.904851, 1.19039, 0.902047, 0.82544, 1.16314, 1.07814, 1.17297, 0.867924, 1.15323, 0.987525, 1.18891, 1.50144, 1.63276, 1.42095, 1.55661, 1.41872, 1.15031, 1.3726, 1.15533, 1.18308, 1.1805, 1.15789, 1.35488, 1.31565, 1.488, 1.55171, 1.75189, 2.01279, 2.4815, 2.39975, 1.80833, 1.74809, 1.61681, 1.44556, 1.28258
0.66, 0.0639375, 0.49011, 0.505169, 0.621469, 0.580313, 1.71478, 1.01114, 0.968836, 0.392102, 0.809731, 0.830819, 0.965291, 1.06298, 1.38778, 1.44852, 0.837284, 0.874557, 1.21157, 1.01256, 1.02213, 1.1584, 1.12132, 1.22028, 0.875015, 1.11938, 0.99067, 1.36086, 1.58209, 1.52588, 1.2308, 1.5305, 1.41409, 1.21062, 1.30618, 1.11331, 1.26153, 1.19659, 1.23192, 1.36064, 1.36187, 1.41676, 1.46887, 1.77978, 2.04762, 2.53244, 2.46626, 1.96767, 1.70145, 1.5268, 1.45759, 1.2323
0.67, 0.0639375, 0.61151, 0.578694, 0.635533, 0.516871, 1.66675, 1.02031, 1.08321, 0.449402, 0.61602, 0.675548, 0.834273, 1.19998, 1.38128, 1.46386, 0.96153, 0.87033, 1.04429, 1.07381, 1.14806, 1.24582, 1.14809, 1.15264, 0.918811, 1.12872, 1.09249, 1.32478, 1.54157, 1.42417, 1.20411, 1.42524, 1.36799, 1.38554, 1.38628, 1.14007, 1.27974, 1.25253, 1.23024, 1.33763, 1.33366, 1.35261, 1.42133, 1.82141, 2.14666, 2.57888, 2.53195, 2.05847, 1.68934, 1.43405, 1.4178, 1.18625
0.68, 0.0639375, 0.659596, 0.640816, 0.520617, 0.364304, 1.60318, 1.08336, 1.05358, 0.452361, 0.499696, 0.598989, 0.797984, 1.14295, 1.32858, 1.38403, 0.999294, 0.923035, 0.860499, 1.07556, 1.22621, 1.40812, 1.12683, 1.12326, 1.01151, 1.16764, 1.11254, 1.12253, 1.425, 1.37001, 1.33968, 1.41811, 1.34867, 1.44885, 1.39664, 1.23105, 1.26425, 1.21832, 1.1031, 1.26866, 1.23345, 1.45367, 1.50566, 1.9278, 2.19934, 2.46794, 2.54621, 2.13361, 1.87473, 1.47436, 1.38525, 1.2108
0.69, 0.0639375, 0.545172, 0.533984, 0.373664, 0.538511, 1.69716, 1.09088, 1.09581, 0.546934, 0.711756, 0.744804, 0.849219, 1.00347, 1.22853, 1.28388, 0.963278, 0.977053, 0.976517, 0.993813, 1.23662, 1.46314, 1.09748, 1.20146, 1.0455, 1.08827, 1.07688, 0.989403, 1.34406, 1.38423, 1.36383, 1.34379, 1.48405, 1.40431, 1.39205, 1.40449, 1.33321, 1.16278, 0.988595, 1.28808, 1.27055, 1.49471, 1.58676, 2.00488, 2.27394, 2.34402, 2.52553, 2.21537, 1.96446, 1.48762, 1.40312, 1.28732
0.7, 0.0639375, 0.329525, 0.291163, 0.300643, 0.546527, 1.81667, 1.1831, 1.19855, 0.782207, 0.826402, 0.814535, 0.847244, 1.00143, 1.22744, 1.23064, 0.935309, 1.09796, 1.09275, 1.0852, 1.27667, 1.33512, 1.17544, 1.21844, 1.04861, 0.974687, 1.10538, 0.935714, 1.42911, 1.40016, 1.35648, 1.17447, 1.48086, 1.49398, 1.50785, 1.495, 1.36472, 1.21061, 1.09197, 1.34472, 1.32088, 1.38295, 1.66177, 1.9295, 2.25879, 2.34312, 2.48472, 2.17653, 1.88566, 1.41054, 1.46938, 1.38917
0.71, 0.0639375, 0.181171, 0.167856, 0.2797, 0.421043, 1.85091, 1.22552, 1.18577, 0.858078, 0.80567, 0.793728, 0.676872, 0.964069, 1.19961, 1.19279, 0.951018, 1.17985, 1.0749, 1.2288, 1.27539, 1.24273, 1.26094, 1.17467, 0.997415, 0.981895, 1.0571, 0.939674, 1.60472, 1.48643, 1.30279, 1.12449, 1.34585, 1.55625, 1.60108, 1.42852, 1.26786, 1.20541, 1.18497, 1.28642, 1.27564, 1.28746, 1.70369, 1.73507, 2.1255, 2.35052, 2.43387, 2.10413, 1.80415, 1.31179, 1.48973, 1.45656
0.72, 0.0639375, 0.173482, 0.211404, 0.3686, 0.384538, 1.7989, 1.16286, 1.16706, 0.86428, 1.02463, 0.849817, 0.683832, 0.945199, 1.08744, 1.15663, 0.969953, 1.22142, 0.975636, 1.24845, 1.1278, 1.07974, 1.14764, 1.24163, 0.952215, 1.10443, 1.01734, 1.04815, 1.60402, 1.50255, 1.23301, 1.26606, 1.41681, 1.47564, 1.56793, 1.44507, 1.14803, 1.10778, 1.13454, 1.18069, 1.23887, 1.48415, 1.6642, 1.58924, 2.00814, 2.33905, 2.30906, 2.02647, 1.78746, 1.39053, 1.4611, 1.40458
0.73, 0.0639375, 0.281028, 0.3371, 0.556511, 0.520738, 1.73191, 1.00838, 1.14651, 0.829189, 1.15964, 0.905182, 0.767274, 1.17239, 1.10114, 1.11624, 0.929484, 1.27894, 1.08101, 1.15623, 0.92554, 0.946894, 0.946047, 1.37595, 1.06355, 1.1749, 0.948779, 1.03545, 1.44238, 1.49853, 1.41293, 1.4082, 1.50778, 1.40384, 1.41483, 1.45127, 1.12639, 1.02471, 1.01996, 1.06907, 1.27052, 1.57165, 1.61, 1.58272, 2.11051, 2.40092, 2.30266, 1.9739, 1.82494, 1.51878, 1.39438, 1.23037
0.74, 0.0639375, 0.337962, 0.472603, 0.666848, 0.561877, 1.71183, 1.13374, 1.20751, 0.766995, 1.03898, 0.889335, 0.751784, 1.30448, 1.18642, 1.096, 0.959715, 1.20465, 1.23404, 1.07099, 0.92656, 1.1149, 1.11765, 1.45227, 1.08079, 1.11012, 0.885628, 0.930184, 1.33931, 1.48339, 1.48371, 1.4569, 1.50995, 1.37415, 1.33144, 1.29181, 1.09687, 1.02544, 0.999481, 0.996321, 1.22548, 1.44955, 1.59233, 1.67815, 2.19033, 2.43856, 2.38255, 2.0035, 1.81334, 1.52941, 1.31811, 1.17808
0.75, 0.0639375, 0.324099, 0.466515, 0.632066, 0.488877, 1.65297, 1.16368, 1.29407, 0.723079, 0.804769, 0.899332, 0.694624, 1.22236, 1.23064, 1.04671, 0.908984, 0.911703, 1.32266, 1.02203, 1.02792, 1.32688, 1.33417, 1.34942, 1.07194, 0.940469, 0.796582, 0.988849, 1.4431, 1.50491, 1.47344, 1.43652, 1.61728, 1.41329, 1.44399, 1.16585, 1.08082, 1.10123, 1.14545, 1.01042, 1.09629, 1.33976, 1.63535, 1.75159, 2.12729, 2.43773, 2.45819, 2.00661, 1.74958, 1.43883, 1.32648, 1.16974
0.76, 0.0639375, 0.326964, 0.332249, 0.555027, 0.406612, 1.57442, 1.05032, 1.37293, 0.81014, 0.888428, 1.0199, 0.955052, 1.0699, 1.2064, 1.14419, 0.850909, 0.899306, 1.37229, 0.950787, 1.11461, 1.40929, 1.44479, 1.20153, 1.0003, 0.925532, 0.819919, 1.22381, 1.5172, 1.52802, 1.56997, 1.2933, 1.6095, 1.43316, 1.54146, 1.29096, 1.07157, 1.18955, 1.27284, 0.972098, 0.950509, 1.29755, 1.68386, 1.68732, 1.96148, 2.34105, 2.45897, 2.08773, 1.85158, 1.34627, 1.38962, 1.23482
0.77, 0.0639375, 0.37859, 0.337019, 0.555551, 0.554388, 1.64182, 1.05902, 1.46539, 0.828947, 0.882219, 1.10334, 1.15867, 1.10032, 1.32898, 1.42456, 0.935625, 0.935528, 1.29645, 0.978431, 1.16629, 1.47111, 1.42025, 1.29441, 0.96911, 1.02806, 0.893467, 1.25569, 1.41268, 1.472, 1.58713, 1.28137, 1.5052, 1.34118, 1.45833, 1.3583, 1.10875, 1.21319, 1.36341, 0.987281, 0.927825, 1.21883, 1.6502, 1.56897, 1.93367, 2.31214, 2.32059, 2.09491, 1.95395, 1.31374, 1.39404, 1.32333
0.78, 0.0639375, 0.390833, 0.379784, 0.606652, 0.676206, 1.73836, 1.08054, 1.42638, 0.735547, 0.821966, 1.06686, 1.11899, 1.07305, 1.42695, 1.5996, 1.10403, 0.905759, 1.11667, 0.981256, 1.09712, 1.39105, 1.28835, 1.39673, 1.07851, 1.11099, 0.976921, 1.18886, 1.27799, 1.31747, 1.53426, 1.32289, 1.44971, 1.24015, 1.31068, 1.26653, 1.15656, 1.13914, 1.34096, 1.05973, 1.04912, 1.27234, 1.59451, 1.52194, 1.99289, 2.28312, 2.22821, 2.05667, 1.99424, 1.4574, 1.41728, 1.32231
0.79, 0.0639375, 0.438476, 0.340289, 0.621477, 0.663579, 1.70048, 0.957561, 1.21793, 0.626952, 0.94, 0.909906, 0.831977, 0.955031, 1.53227, 1.5415, 1.18258, 0.892645, 0.882205, 0.947009, 0.999944, 1.23825, 1.09205, 1.43221, 1.18978, 1.10272, 1.04714, 1.11904, 1.27557, 1.19134, 1.53075, 1.33061, 1.38184, 1.20968, 1.24773, 1.17458, 1.16136, 1.04335, 1.15823, 1.08298, 1.20836, 1.396, 1.52769, 1.60021, 2.021, 2.24394, 2.2209, 2.02866, 1.9166, 1.52339, 1.45569, 1.25964
0.8, 0.0639375, 0.575974, 0.416875, 0.585428, 0.623064, 1.59894, 0.904591, 1.04063, 0.642669, 0.981004, 0.787185, 0.539165, 0.885535, 1.51484, 1.31729, 1.12796, 1.00325, 0.914273, 1.00948, 0.855816, 1.26928, 1.01231, 1.27794, 1.10967, 0.996632, 1.09355, 1.07375, 1.29708, 1.26704, 1.54754, 1.35244, 1.30452, 1.23694, 1.23148, 1.13291, 1.14721, 1.05752, 1.02252, 1.08377, 1.22797, 1.42888, 1.43304, 1.71727, 1.94597, 2.27167, 2.14289, 2.09365, 1.82246, 1.48203, 1.47862, 1.17923
0.81, 0.0639375, 0.608638, 0.576459, 0.6771, 0.695825, 1.67712, 0.992461, 1.25863, 0.813857, 0.869776, 0.791161, 0.567062, 0.91247, 1.35821, 1.22359, 1.06162, 0.999966, 1.09348, 1.05869, 0.83679, 1.32626, 1.02559, 1.04567, 0.958643, 0.893474, 1.13856, 1.07098, 1.38202, 1.36496, 1.56127, 1.34072, 1.31128, 1.22092, 1.19229, 1.1032, 1.16646, 1.13479, 1.09169, 1.06721, 1.13187, 1.39936, 1.51936, 1.79276, 1.917, 2.28814, 2.00961, 2.10866, 1.70154, 1.36416, 1.42601, 1.20709
0.82, 0.0639375, 0.569493, 0.613288, 0.670566, 0.584756, 1.71993, 1.08534, 1.34743, 0.86238, 0.757644, 0.897227, 0.786081, 0.888574, 1.3464, 1.39063, 1.0934, 0.896199, 1.16447, 1.07748, 1.00632, 1.38247, 1.10052, 0.960863, 0.865332, 0.912075, 1.17639, 0.993162, 1.39596, 1.42788, 1.59547, 1.33011, 1.30763, 1.20515, 1.17895, 1.0441, 1.14445, 1.19662, 1.10528, 1.05638, 1.13102, 1.42611, 1.65867, 1.83807, 1.89419, 2.28214, 2.06772, 2.08957, 1.70248, 1.27098, 1.35537, 1.28394
0.83, 0.0639375, 0.452759, 0.458063, 0.682676, 0.545033, 1.72677, 1.13508, 1.31991, 0.86644, 0.838419, 0.949865, 0.935055, 0.931908, 1.37169, 1.47392, 1.18836, 0.907873, 1.07766, 0.949976, 1.08261, 1.49319, 1.14621, 0.970544, 0.77208, 1.00355, 1.25092, 1.01887, 1.34431, 1.41234, 1.51211, 1.26943, 1.28481, 1.24697, 1.22458, 1.08682, 1.16108, 1.2955, 1.09657, 1.13096, 1.20787, 1.44666, 1.67347, 1.7708, 1.77523, 2.24317, 2.15898, 2.03137, 1.72723, 1.24625, 1.34361, 1.33548
0.84, 0.0639375, 0.339963, 0.299889, 0.720856, 0.574571, 1.68417, 1.1327, 1.22913, 0.84075, 0.978329, 0.863337, 0.861304, 0.864326, 1.23998, 1.39982, 1.24673, 1.0277, 1.18144, 1.02054, 1.02853, 1.50798, 1.11309, 0.981212, 0.782542, 0.999713, 1.15127, 1.08635, 1.24512, 1.3264, 1.40549, 1.17452, 1.25431, 1.2634, 1.25749, 1.13133, 1.15427, 1.2798, 1.06536, 1.15045, 1.21786, 1.44605, 1.54178, 1.60105, 1.77986, 2.2876, 2.16337, 2.01977, 1.71764, 1.31035, 1.3518, 1.36361
0.85, 0.0639375, 0.393777, 0.425, 0.734744, 0.556245, 1.62568, 1.1175, 1.11109, 0.77169, 0.93311, 0.81379, 0.598093, 0.780975, 1.064, 1.28731, 1.15708, 1.03592, 1.21835, 1.24434, 0.978184, 1.41062, 1.11405, 1.06191, 0.87388, 0.975012, 0.986893, 1.07678, 1.14588, 1.15154, 1.34879, 1.08766, 1.20615, 1.24628, 1.1738, 1.10339, 1.11237, 1.1649, 1.0392, 1.11149, 1.26109, 1.46531, 1.44253, 1.65175, 1.82205, 2.33434, 2.10179, 2.0011, 1.74786, 1.35506, 1.31519, 1.38722
0.86, 0.0639375, 0.535972, 0.503409, 0.639242, 0.566411, 1.6706, 1.11127, 1.00456, 0.653759, 0.75579, 0.807201, 0.579785, 0.978935, 1.16649, 1.29452, 0.990608, 0.95886, 1.15602, 1.48336, 0.929108, 1.32167, 1.30749, 1.10419, 0.820894, 1.04829, 1.01052, 1.06699, 1.20048, 1.30389, 1.43617, 1.21957, 1.27129, 1.22486, 1.17486, 1.16283, 1.13062, 1.04064, 0.972571, 1.17161, 1.33367, 1.55451, 1.48271, 1.76671, 1.87464, 2.33885, 2.06933, 2.0456, 1.86368, 1.42579, 1.40105, 1.43897
0.87, 0.0639375, 0.642609, 0.572974, 0.529728, 0.601694, 1.68478, 1.11643, 0.987016, 0.607345, 0.820209, 0.806701, 0.636952, 1.2362, 1.26952, 1.28593, 0.921836, 0.992709, 1.23338, 1.6003, 0.926832, 1.26329, 1.29101, 1.04008, 0.782197, 1.00351, 1.04042, 1.14243, 1.17282, 1.55668, 1.64363, 1.3818, 1.30424, 1.32937, 1.25898, 1.39883, 1.22744, 1.01021, 0.856867, 1.13266, 1.3312, 1.58616, 1.55117, 1.75643, 1.87053, 2.34567, 2.10123, 2.04447, 1.8932, 1.5066, 1.47665, 1.45008
