# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.15, 0.0319376, 0.0132733, 0.019962, 0.0164488, 0.0192608, 0.0323262, 0.0498193, 0.0789814, 0.06323, 0.0418035, 0.0696748, 0.0957302, 0.0844562, 0.0905276, 0.0976646, 0.057889, 0.0336061, 0.0255058, 0.0326384, 0.0354617, 0.0316687, 0.0383742, 0.0508611, 0.0820203, 0.129224, 0.0813794, 0.116616, 0.143285, 0.0662134, 0.0348873, 0.0417626, 0.0646902, 0.0698857, 0.0734148, 0.06288, 0.0250432, 0.015448, 0.0111432, 0.0160288, 0.0150699, 0.0175622
13.16, 0.0319376, 0.0169196, 0.0276673, 0.0258689, 0.01848, 0.0189026, 0.0268326, 0.0535963, 0.0460237, 0.0306589, 0.0289891, 0.041829, 0.0284528, 0.0410573, 0.0449111, 0.0253689, 0.0164634, 0.0172227, 0.0195853, 0.0247504, 0.0208019, 0.0231841, 0.0297749, 0.0436038, 0.0687082, 0.0580911, 0.0659954, 0.0814565, 0.0528426, 0.0325931, 0.0565476, 0.0658447, 0.06634, 0.0731752, 0.0427433, 0.0223333, 0.0128366, 0.0073451, 0.00837918, 0.0134398, 0.017608
13.17, 0.0319376, 0.0207976, 0.0199433, 0.0213798, 0.0273152, 0.0432098, 0.0489101, 0.0472238, 0.0235939, 0.0138862, 0.0289107, 0.031603, 0.0320384, 0.0309417, 0.0244416, 0.0244032, 0.0135385, 0.00741066, 0.0125733, 0.014352, 0.0234952, 0.0215246, 0.0128075, 0.0264162, 0.0431114, 0.0282308, 0.0523619, 0.0645705, 0.0411751, 0.038907, 0.0571794, 0.0507818, 0.043095, 0.0474486, 0.039822, 0.017193, 0.0108217, 0.00865943, 0.0139898, 0.0173688, 0.0129046
13.18, 0.0319376, 0.0568588, 0.0600114, 0.0641861, 0.132003, 0.211351, 0.255371, 0.220194, 0.109423, 0.0805084, 0.0999767, 0.108519, 0.129527, 0.0976959, 0.0841821, 0.091199, 0.0375386, 0.0140988, 0.0369491, 0.0512135, 0.0780954, 0.069691, 0.0318266, 0.0674773, 0.0600763, 0.0505496, 0.152122, 0.22718, 0.10383, 0.108886, 0.128704, 0.127398, 0.121423, 0.175608, 0.117233, 0.0761204, 0.0421886, 0.034962, 0.0507411, 0.0582286, 0.0433259
13.19, 0.0319376, 0.0761955, 0.0428946, 0.0507147, 0.102072, 0.143227, 0.209811, 0.183963, 0.0665082, 0.0843796, 0.097672, 0.0653005, 0.075915, 0.0519488, 0.054543, 0.0635037, 0.0333566, 0.0354066, 0.0320017, 0.0270207, 0.0475587, 0.0555499, 0.0315171, 0.0944171, 0.111791, 0.109932, 0.152647, 0.167374, 0.104488, 0.109039, 0.0854225, 0.0826778, 0.0888695, 0.145636, 0.199763, 0.15938, 0.0762235, 0.0416829, 0.051532, 0.0948383, 0.076065
13.2, 0.0319376, 0.0256307, 0.0368651, 0.0449445, 0.0135527, 0.0299944, 0.0315073, 0.0389093, 0.0282762, 0.0180257, 0.0412757, 0.0273721, 0.0184034, 0.0268073, 0.0271933, 0.0301455, 0.0268299, 0.0342602, 0.0291442, 0.0252543, 0.0420681, 0.0573818, 0.0525344, 0.0866941, 0.104334, 0.110693, 0.117819, 0.0736187, 0.0792402, 0.0875826, 0.0476577, 0.0590633, 0.0639794, 0.0991262, 0.154622, 0.117349, 0.0572187, 0.0294152, 0.0313328, 0.0670216, 0.0562386
13.21, 0.0319376, 0.0122846, 0.0118336, 0.0320765, 0.00774322, 0.00992565, 0.0171372, 0.0379835, 0.0119023, 0.0188853, 0.0228324, 0.00921071, 0.0116223, 0.0137284, 0.0159005, 0.0237017, 0.0213801, 0.0221169, 0.0174351, 0.0210889, 0.0402215, 0.0670503, 0.0504295, 0.0475425, 0.0662236, 0.0580979, 0.0415453, 0.0693051, 0.0406022, 0.033562, 0.0343609, 0.0356524, 0.054908, 0.0488906, 0.0570432, 0.0281939, 0.0281961, 0.023159, 0.0144629, 0.0158395, 0.0147021
13.22, 0.0319376, 0.0148336, 0.0116432, 0.0260289, 0.0148032, 0.0150702, 0.0330376, 0.0596101, 0.0339057, 0.0317358, 0.0262648, 0.0147123, 0.0161587, 0.0183465, 0.0222694, 0.0353771, 0.0252031, 0.0158602, 0.0223288, 0.0250031, 0.0452712, 0.0967101, 0.0662871, 0.0437868, 0.0871253, 0.0650541, 0.0334085, 0.0907154, 0.048415, 0.043128, 0.0477676, 0.0371493, 0.0768857, 0.0712834, 0.0638632, 0.0328252, 0.0318714, 0.0296427, 0.0196542, 0.02005, 0.0198509
13.23, 0.0319376, 0.0140922, 0.0154706, 0.017087, 0.00681351, 0.00860542, 0.0233125, 0.0432324, 0.0250713, 0.0183533, 0.0162546, 0.0193693, 0.0206353, 0.02347, 0.010732, 0.0167886, 0.00908373, 0.0131884, 0.0148535, 0.0168983, 0.0217938, 0.03482, 0.0298773, 0.0327185, 0.0305104, 0.0192105, 0.0474091, 0.0783491, 0.0615368, 0.0264653, 0.0364076, 0.0238085, 0.0351039, 0.0337844, 0.0325985, 0.0196463, 0.0103666, 0.00736664, 0.00838261, 0.0115436, 0.015707
13.24, 0.0319376, 0.00620179, 0.0120489, 0.00968118, 0.0124818, 0.0180146, 0.0132436, 0.0150454, 0.0153428, 0.0169572, 0.0107724, 0.0126628, 0.00893547, 0.0124761, 0.0122777, 0.0140004, 0.0240673, 0.0265292, 0.0143819, 0.0143379, 0.0158486, 0.0172383, 0.0307357, 0.0601836, 0.067814, 0.0417701, 0.0369329, 0.0527593, 0.0379672, 0.0296518, 0.0245328, 0.0303648, 0.03014, 0.0319055, 0.0258142, 0.0207067, 0.0234823, 0.0156903, 0.00869477, 0.01558, 0.0267515
13.25, 0.0319376, 0.00974741, 0.00806646, 0.00615546, 0.0103174, 0.0170738, 0.0175888, 0.0141338, 0.0179506, 0.0147751, 0.0137421, 0.00788019, 0.00532305, 0.00719113, 0.00656424, 0.0111263, 0.0240624, 0.0263145, 0.0112192, 0.0117775, 0.00880561, 0.0126065, 0.0250534, 0.0556248, 0.0739127, 0.0434012, 0.0346066, 0.0469476, 0.0328194, 0.0353208, 0.0251094, 0.028257, 0.0269086, 0.0285611, 0.0162855, 0.0143113, 0.0221, 0.0136733, 0.00792549, 0.0152262, 0.0228537
13.26, 0.0319376, 0.00777776, 0.00838793, 0.00579819, 0.00354602, 0.00500308, 0.00753418, 0.00970314, 0.00769224, 0.0103002, 0.00900222, 0.00761617, 0.00923599, 0.0032704, 0.00473639, 0.00699109, 0.00491957, 0.00422253, 0.00415628, 0.00651912, 0.00868508, 0.00773009, 0.009238, 0.0156406, 0.0176318, 0.0168597, 0.0173101, 0.0182915, 0.0157071, 0.0111281, 0.00884709, 0.0151731, 0.0187364, 0.0091865, 0.00868992, 0.00645126, 0.00666112, 0.00402557, 0.00440983, 0.00684997, 0.00875066
13.27, 0.0319366, 0.00792596, 0.0078686, 0.0122658, 0.0118046, 0.00562798, 0.00549011, 0.0028038, 0.0107328, 0.0144917, 0.0269912, 0.024942, 0.0149966, 0.00608425, 0.00753986, 0.00983819, 0.0049962, 0.00661529, 0.00837032, 0.0103274, 0.0134519, 0.0106121, 0.0143021, 0.0134187, 0.01137, 0.0202894, 0.0255036, 0.0153117, 0.00999895, 0.00888691, 0.0138292, 0.0223944, 0.016046, 0.0105513, 0.0109407, 0.00786423, 0.00547517, 0.00419225, 0.00469546, 0.0132279, 0.0200095
13.28, 0.0319376, 0.0108884, 0.00910606, 0.0140959, 0.00873388, 0.0056697, 0.00450382, 0.003673, 0.00761097, 0.0121848, 0.0196538, 0.0187046, 0.0111447, 0.00839443, 0.00724427, 0.00986498, 0.00492692, 0.00776866, 0.00896571, 0.00929304, 0.0126075, 0.0117882, 0.0135568, 0.00921331, 0.0163082, 0.0221464, 0.0156718, 0.0141676, 0.0127731, 0.0114734, 0.0101203, 0.014066, 0.0135617, 0.010177, 0.0105391, 0.00788966, 0.00505716, 0.00404207, 0.00483107, 0.00960857, 0.0143953
13.29, 0.0319376, 0.0120528, 0.00895035, 0.00961542, 0.00573098, 0.00420994, 0.00225052, 0.00788871, 0.0127116, 0.0180801, 0.0119537, 0.0332162, 0.0288545, 0.0205465, 0.0129992, 0.0130336, 0.00642757, 0.00462201, 0.0102189, 0.0231555, 0.0178192, 0.00948494, 0.0142155, 0.0114919, 0.0303467, 0.0222202, 0.0277223, 0.0154501, 0.0166576, 0.0133596, 0.01433, 0.0214529, 0.0216735, 0.0212232, 0.0117371, 0.00782531, 0.00794252, 0.00621411, 0.00741657, 0.0172281, 0.0244522
13.3, 0.0319376, 0.0105593, 0.0105429, 0.0175162, 0.0216041, 0.0121188, 0.00263617, 0.0069467, 0.0126289, 0.0230177, 0.0185842, 0.0499095, 0.0326039, 0.0344619, 0.0257566, 0.0243765, 0.0122056, 0.00733054, 0.0200464, 0.0356044, 0.028483, 0.0199488, 0.0233469, 0.019815, 0.0402263, 0.0369097, 0.0290888, 0.0237193, 0.0170908, 0.013969, 0.013689, 0.0186131, 0.0206182, 0.0293382, 0.0202216, 0.0102173, 0.0119477, 0.0100593, 0.00972828, 0.0232493, 0.0282903
13.31, 0.0319366, 0.00360791, 0.011112, 0.0271734, 0.0169918, 0.0153685, 0.00955449, 0.00582805, 0.028134, 0.0437458, 0.0398615, 0.0730911, 0.0565606, 0.0612819, 0.0382942, 0.0452927, 0.018603, 0.012851, 0.0269709, 0.0370364, 0.0328157, 0.027722, 0.0135281, 0.0272997, 0.0842793, 0.067986, 0.0246084, 0.0263031, 0.0200505, 0.0190691, 0.0235731, 0.0215165, 0.0252428, 0.0263755, 0.0200886, 0.0127034, 0.0253284, 0.0245892, 0.0128111, 0.0384635, 0.0463324
13.32, 0.0319376, 0.0192706, 0.0200658, 0.0207622, 0.0139856, 0.0096944, 0.0141569, 0.0166994, 0.0433427, 0.0591924, 0.0430444, 0.049992, 0.0419777, 0.0421313, 0.0282912, 0.0349966, 0.0216284, 0.016097, 0.0388029, 0.0408104, 0.0429178, 0.0508602, 0.0506453, 0.0321403, 0.050333, 0.0701217, 0.0732376, 0.0617121, 0.0559123, 0.0424532, 0.0412681, 0.0441292, 0.0301326, 0.0305791, 0.0316421, 0.0237186, 0.0241123, 0.0200603, 0.0211849, 0.0399132, 0.0612319
13.33, 0.0319376, 0.101725, 0.164508, 0.209166, 0.222203, 0.198732, 0.153198, 0.156732, 0.213631, 0.174807, 0.119027, 0.155069, 0.327286, 0.318353, 0.26992, 0.379626, 0.219197, 0.345433, 0.443304, 0.332661, 0.404205, 0.597171, 0.582616, 0.882453, 0.958948, 1.05282, 1.44512, 0.994244, 0.748855, 0.735525, 1.16013, 1.14893, 1.30901, 1.21464, 1.06253, 1.04706, 0.783245, 0.543117, 0.524751, 0.694175, 1.05083
13.34, 0.0319376, 0.461405, 0.660001, 1.33399, 1.67191, 1.81374, 1.88545, 1.92069, 1.75099, 1.56418, 1.46182, 1.55412, 1.73163, 1.50688, 1.34081, 1.55477, 1.06169, 1.28888, 1.44204, 1.4629, 1.71878, 1.85483, 2.00162, 2.5879, 2.87662, 3.11442, 3.23795, 2.5432, 1.90905, 1.8908, 2.77532, 3.2212, 3.21184, 2.98596, 2.87546, 2.83442, 2.3311, 1.67709, 1.60903, 2.07611, 2.55361
13.35, 0.0319366, 0.618979, 0.892803, 1.55853, 1.80942, 1.97086, 2.30126, 2.35711, 2.18217, 1.96899, 1.65629, 1.73969, 1.78824, 1.49419, 1.33746, 1.57977, 1.212, 1.19183, 1.20385, 1.56782, 1.7894, 1.76388, 2.09725, 2.66565, 2.97096, 3.24675, 3.15834, 2.63479, 1.92631, 1.77545, 2.63524, 3.30191, 3.22508, 2.99428, 2.84376, 2.81316, 2.40918, 1.57211, 1.51162, 2.02038, 2.29758
13.36, 0.0319376, 0.118228, 0.253402, 0.617627, 0.53891, 0.739462, 1.27023, 1.13991, 0.926055, 0.853372, 0.48125, 0.528471, 0.511007, 0.339466, 0.261435, 0.416657, 0.315458, 0.210531, 0.238397, 0.404312, 0.518577, 0.374938, 0.67348, 0.932253, 1.16298, 1.46911, 1.1061, 1.06792, 0.664282, 0.544521, 0.773634, 1.44739, 1.32995, 1.146, 1.003, 1.02226, 0.811371, 0.294242, 0.407625, 0.60697, 0.426389
13.37, 0.0319376, 0.061324, 0.0491947, 0.0559192, 0.10585, 0.194099, 0.367034, 0.457719, 0.192459, 0.0846249, 0.0664723, 0.089315, 0.193425, 0.11397, 0.0595972, 0.0523252, 0.0592709, 0.0599006, 0.0760452, 0.123212, 0.109622, 0.204279, 0.181975, 0.170285, 0.26201, 0.31474, 0.211727, 0.225458, 0.183901, 0.115522, 0.156898, 0.126736, 0.166252, 0.251392, 0.232988, 0.208104, 0.134757, 0.0806688, 0.065333, 0.141454, 0.187816
13.38, 0.0319376, 0.0234506, 0.0219959, 0.0364603, 0.0274076, 0.0467147, 0.301626, 0.398455, 0.107149, 0.113752, 0.118523, 0.119126, 0.160891, 0.0941897, 0.0338241, 0.03759, 0.0307964, 0.0446218, 0.0683478, 0.0639687, 0.0756172, 0.120282, 0.0995725, 0.0977874, 0.24075, 0.254122, 0.134475, 0.130906, 0.124418, 0.140772, 0.107444, 0.0854191, 0.104175, 0.176618, 0.144334, 0.117953, 0.0667476, 0.0488856, 0.0481386, 0.10574, 0.0980197
13.39, 0.0319376, 0.0238536, 0.0169177, 0.0269664, 0.025826, 0.0356869, 0.136112, 0.298452, 0.106135, 0.114152, 0.0586127, 0.11463, 0.14015, 0.102647, 0.0535857, 0.0328307, 0.0185541, 0.0238592, 0.0600581, 0.0575266, 0.0484384, 0.0625865, 0.0683164, 0.0933445, 0.17617, 0.201827, 0.177464, 0.106546, 0.0873578, 0.080468, 0.0853327, 0.0916489, 0.0875612, 0.130015, 0.140782, 0.0994444, 0.0571948, 0.0387079, 0.0468616, 0.0800022, 0.0658659
13.4, 0.0319376, 0.0262163, 0.0162295, 0.0233637, 0.0214952, 0.0621405, 0.159919, 0.286352, 0.0829031, 0.0934843, 0.0830163, 0.0799384, 0.0793676, 0.105702, 0.0384983, 0.0438163, 0.0560138, 0.0657477, 0.1343, 0.155692, 0.131483, 0.115664, 0.0829434, 0.0975721, 0.18715, 0.209846, 0.20724, 0.101588, 0.136154, 0.0797748, 0.142326, 0.120597, 0.144185, 0.253126, 0.30219, 0.195638, 0.135898, 0.0918739, 0.0740559, 0.0761523, 0.0871589
13.41, 0.0319376, 0.0114381, 0.01899, 0.0142732, 0.0181404, 0.0300572, 0.143915, 0.226286, 0.0628916, 0.0617877, 0.064269, 0.0540814, 0.0700773, 0.0889521, 0.0323739, 0.0219741, 0.033416, 0.0342414, 0.0850926, 0.099902, 0.0742214, 0.0769632, 0.0640219, 0.0862307, 0.104258, 0.122151, 0.105287, 0.047454, 0.095764, 0.0539897, 0.0902689, 0.0867871, 0.0817572, 0.145168, 0.170813, 0.103985, 0.069252, 0.0489275, 0.0417029, 0.055578, 0.0653162
13.42, 0.0319376, 0.0166349, 0.014354, 0.0199553, 0.00828957, 0.0292219, 0.130388, 0.177708, 0.0647651, 0.0598901, 0.0429178, 0.0605842, 0.0695862, 0.0429676, 0.0369036, 0.0181921, 0.0260586, 0.0223354, 0.0212684, 0.0275937, 0.0238904, 0.0316806, 0.0304233, 0.0464206, 0.0908059, 0.0912454, 0.0700492, 0.0517519, 0.0476041, 0.0335718, 0.0515432, 0.0546199, 0.0686705, 0.0879511, 0.0512677, 0.044053, 0.025173, 0.0225663, 0.0195397, 0.0310725, 0.0441532
13.43, 0.0319376, 0.00814604, 0.00792537, 0.0123149, 0.00577425, 0.017119, 0.0757439, 0.131671, 0.0599307, 0.0539115, 0.054078, 0.0381524, 0.0380279, 0.0416427, 0.0174616, 0.0170371, 0.0120607, 0.0148133, 0.0133653, 0.0155974, 0.0179269, 0.0254473, 0.0342377, 0.0358119, 0.0676552, 0.0902294, 0.0859909, 0.0369998, 0.0347541, 0.0260056, 0.0366704, 0.0472593, 0.0474028, 0.0503745, 0.0486414, 0.0447162, 0.0269296, 0.0156172, 0.0124257, 0.021822, 0.0303501
13.44, 0.0319376, 0.0101341, 0.00353842, 0.00300908, 0.00795009, 0.0199095, 0.0559629, 0.0962973, 0.048628, 0.024496, 0.0360582, 0.0247924, 0.0268941, 0.0247477, 0.0164827, 0.0157525, 0.0121878, 0.00734072, 0.009328, 0.021614, 0.0131389, 0.0144691, 0.0233066, 0.0370094, 0.0802898, 0.0571058, 0.037916, 0.017702, 0.0275146, 0.0205315, 0.0240648, 0.0247635, 0.0324081, 0.0499189, 0.0421198, 0.0280264, 0.0202146, 0.0115955, 0.0120629, 0.0217631, 0.0237322
13.45, 0.0319376, 0.00890971, 0.00614113, 0.00488955, 0.0192133, 0.0281702, 0.0560893, 0.0969684, 0.0356811, 0.0315973, 0.046295, 0.0245754, 0.0384866, 0.0203926, 0.0111784, 0.00917941, 0.00922867, 0.00650823, 0.00987088, 0.0152733, 0.0122376, 0.0166914, 0.0172124, 0.0188729, 0.0592095, 0.0631752, 0.0366213, 0.021719, 0.022132, 0.0188051, 0.0172722, 0.0254604, 0.0303768, 0.0570771, 0.0298659, 0.0209662, 0.0168757, 0.0111958, 0.0119275, 0.0227581, 0.0205584
13.46, 0.0319376, 0.0116115, 0.0067067, 0.0029254, 0.013071, 0.00839491, 0.0405736, 0.0655015, 0.0291044, 0.0218062, 0.0399707, 0.0184104, 0.0325544, 0.0192388, 0.0104443, 0.00556799, 0.0071561, 0.00596623, 0.00782129, 0.00805168, 0.00927839, 0.016477, 0.0175984, 0.0204983, 0.0609239, 0.0460571, 0.0323596, 0.0215678, 0.0162826, 0.0134361, 0.0225435, 0.0313547, 0.0357402, 0.0396605, 0.0236501, 0.0280491, 0.0148233, 0.00724013, 0.00771412, 0.0124793, 0.0144982
13.47, 0.0319376, 0.0125166, 0.010863, 0.00505657, 0.00643029, 0.0119695, 0.0326914, 0.047545, 0.0210702, 0.020582, 0.0196224, 0.0159505, 0.0376377, 0.0186405, 0.00820705, 0.00941515, 0.00827338, 0.00846914, 0.00953359, 0.0103012, 0.0090125, 0.0140512, 0.0175492, 0.0239736, 0.0583767, 0.0418029, 0.0278672, 0.0270035, 0.0228596, 0.0204578, 0.0161657, 0.0197834, 0.0231139, 0.0380203, 0.0300599, 0.0224201, 0.0114237, 0.00606067, 0.00678758, 0.0116873, 0.0144403
13.48, 0.0319376, 0.00462403, 0.00601956, 0.00688206, 0.00566224, 0.0275716, 0.0606256, 0.0935575, 0.0762405, 0.0629835, 0.0553444, 0.0793087, 0.0474801, 0.0334973, 0.0370726, 0.0591575, 0.0565725, 0.0507213, 0.0472332, 0.0308053, 0.019329, 0.018712, 0.0431522, 0.144298, 0.166065, 0.0747064, 0.0541681, 0.121456, 0.122426, 0.100984, 0.0603656, 0.0358874, 0.0546688, 0.0556588, 0.0321048, 0.0210151, 0.0185144, 0.0101742, 0.00791035, 0.0114722, 0.0144346
13.49, 0.0319376, 0.0094997, 0.00506131, 0.00485752, 0.00817548, 0.026164, 0.0736257, 0.119786, 0.0657429, 0.0499634, 0.0561928, 0.0742686, 0.0400271, 0.0233363, 0.0265958, 0.0487643, 0.048656, 0.0422501, 0.0473976, 0.0242222, 0.0152457, 0.0125935, 0.0358519, 0.13712, 0.152281, 0.0698914, 0.0542943, 0.101358, 0.0983931, 0.0830308, 0.054724, 0.0327668, 0.0464924, 0.0455831, 0.0251017, 0.0176483, 0.0133264, 0.00768372, 0.00630378, 0.0093952, 0.00993828
13.5, 0.0319376, 0.00814013, 0.0100372, 0.00965981, 0.00745787, 0.0148044, 0.0182869, 0.0293805, 0.0151657, 0.0150362, 0.0165648, 0.00961837, 0.0154691, 0.0123622, 0.00702613, 0.00707312, 0.00841287, 0.00712674, 0.00893594, 0.00735741, 0.00857434, 0.00954823, 0.0085124, 0.0174397, 0.0243248, 0.0230728, 0.0154772, 0.0195142, 0.0110453, 0.00815408, 0.0125751, 0.0153566, 0.0156218, 0.0229477, 0.011092, 0.00694753, 0.00487734, 0.00268147, 0.0047829, 0.00864608, 0.00814166
13.51, 0.0319376, 0.00434051, 0.00518833, 0.0065119, 0.00168313, 0.00734522, 0.00761747, 0.00840436, 0.0127481, 0.0140804, 0.0148181, 0.00849491, 0.015845, 0.0111765, 0.00704767, 0.00703655, 0.00779527, 0.00328062, 0.00484317, 0.00578752, 0.00572423, 0.011508, 0.00946829, 0.00907085, 0.0251917, 0.0153091, 0.0159635, 0.0158374, 0.0099672, 0.00720971, 0.00733599, 0.0119242, 0.011328, 0.0153509, 0.00922005, 0.00662737, 0.0048663, 0.00354947, 0.00269431, 0.00689295, 0.00886883
13.52, 0.0319366, 0.0103661, 0.0154193, 0.019525, 0.0205376, 0.0113667, 0.0150517, 0.0335893, 0.0329447, 0.0107472, 0.0185005, 0.0132453, 0.0160564, 0.010304, 0.00613342, 0.00809945, 0.00664288, 0.00910381, 0.00930863, 0.0195186, 0.0219863, 0.0220781, 0.021019, 0.0104628, 0.0178828, 0.0270728, 0.0338344, 0.0427792, 0.0299821, 0.0301738, 0.0134994, 0.0194841, 0.0270721, 0.0221643, 0.0148306, 0.015112, 0.00976122, 0.00753927, 0.00550362, 0.00811955, 0.00850247
13.53, 0.0319376, 0.0542015, 0.051377, 0.0970739, 0.0837025, 0.113545, 0.11606, 0.133131, 0.107749, 0.0416319, 0.054916, 0.0695643, 0.0930067, 0.0642474, 0.0778893, 0.125434, 0.0780933, 0.0819988, 0.0716983, 0.197107, 0.289738, 0.388119, 0.629076, 0.557728, 0.354314, 0.306602, 0.590736, 0.701064, 0.78899, 0.777166, 0.522905, 0.716329, 0.722, 0.73144, 0.523218, 0.373996, 0.302817, 0.18803, 0.210855, 0.33227, 0.351667
13.54, 0.0319376, 0.102589, 0.264292, 0.361646, 0.307118, 0.345075, 0.519143, 0.421585, 0.216071, 0.167815, 0.127088, 0.226218, 0.224236, 0.186894, 0.168126, 0.239543, 0.1788, 0.216451, 0.206987, 0.420491, 0.478098, 0.591276, 1.04404, 1.04975, 0.906302, 0.743481, 1.07777, 1.12833, 1.2284, 1.22214, 0.784895, 1.18888, 1.24426, 1.31635, 0.947944, 0.655937, 0.54516, 0.426757, 0.50603, 0.598976, 0.609789
13.55, 0.0319376, 0.271579, 0.234369, 0.264836, 0.249714, 0.242512, 0.466208, 0.340253, 0.134704, 0.16205, 0.129495, 0.159164, 0.121749, 0.171496, 0.100024, 0.0880153, 0.105432, 0.109554, 0.101896, 0.165515, 0.196191, 0.244358, 0.501436, 0.548865, 0.546418, 0.41165, 0.585783, 0.552456, 0.565528, 0.536148, 0.337092, 0.738126, 0.712613, 0.787112, 0.55774, 0.308286, 0.236108, 0.219366, 0.283991, 0.26047, 0.256203
13.56, 0.0319366, 0.210853, 0.0555445, 0.0408585, 0.0803606, 0.0909025, 0.136456, 0.0553905, 0.0640144, 0.0467642, 0.0350268, 0.0214288, 0.0317616, 0.0525274, 0.0443131, 0.0261755, 0.0196356, 0.0205775, 0.0213413, 0.0191491, 0.0386826, 0.0589326, 0.0779122, 0.0779132, 0.0757736, 0.0567212, 0.0869497, 0.0817189, 0.0917906, 0.102251, 0.0698622, 0.158264, 0.0965176, 0.124, 0.127022, 0.0585465, 0.0440306, 0.0213676, 0.0331468, 0.0506307, 0.0473311
13.57, 0.0319376, 0.0700178, 0.0505861, 0.0280361, 0.0593527, 0.0578507, 0.0577755, 0.0870447, 0.0208777, 0.0166617, 0.0134714, 0.00780686, 0.0147029, 0.0174179, 0.00896039, 0.0120489, 0.0108138, 0.0105871, 0.014704, 0.017863, 0.0228202, 0.0239033, 0.026953, 0.0230958, 0.0447075, 0.0248156, 0.0600613, 0.0605783, 0.0455517, 0.0486128, 0.0422385, 0.0346754, 0.043032, 0.069651, 0.0846138, 0.0412164, 0.0350178, 0.0167763, 0.0216176, 0.0347251, 0.028429
13.58, 0.0319376, 0.053611, 0.0424583, 0.0269668, 0.0362324, 0.020362, 0.0422937, 0.0740083, 0.00784507, 0.0156367, 0.0141772, 0.00848013, 0.0110426, 0.00712367, 0.00743468, 0.00624159, 0.00645137, 0.00498125, 0.00571131, 0.0117446, 0.0218447, 0.018211, 0.0205803, 0.0190837, 0.0237293, 0.0201148, 0.0420776, 0.0486046, 0.0421418, 0.0218216, 0.0275033, 0.0241335, 0.0305189, 0.0357583, 0.034579, 0.0187545, 0.0123651, 0.00673832, 0.00758387, 0.019392, 0.0203398
13.59, 0.0319376, 0.0639019, 0.0487075, 0.0252571, 0.017076, 0.0220667, 0.0360894, 0.0506592, 0.00716415, 0.0133443, 0.0117642, 0.010019, 0.00854904, 0.00878529, 0.0106556, 0.00633814, 0.00525119, 0.00704105, 0.0102942, 0.00714734, 0.00989862, 0.0136544, 0.019177, 0.0178612, 0.0156975, 0.0223537, 0.0252007, 0.0323824, 0.0280161, 0.0172425, 0.0246869, 0.0208198, 0.0211051, 0.0290731, 0.0324554, 0.0163093, 0.00888856, 0.00619835, 0.00584488, 0.0124715, 0.0150044
13.6, 0.0319366, 0.0471084, 0.0603087, 0.0287294, 0.00904557, 0.0100423, 0.0194615, 0.0277676, 0.00838935, 0.011012, 0.00787913, 0.0100125, 0.00652208, 0.00729978, 0.00911728, 0.00770028, 0.00635946, 0.00668823, 0.00672565, 0.00746426, 0.0068405, 0.00866546, 0.0152282, 0.0114358, 0.0120628, 0.015395, 0.0195187, 0.0236868, 0.025194, 0.0200734, 0.0253721, 0.0199407, 0.0180171, 0.026772, 0.0319465, 0.0143327, 0.00904238, 0.0046264, 0.00499726, 0.00826806, 0.00955319
13.61, 0.0319376, 0.0446891, 0.0518682, 0.0369813, 0.0134424, 0.00969641, 0.0253879, 0.0352859, 0.0209827, 0.0199835, 0.0185454, 0.0182035, 0.0254393, 0.0301986, 0.0240563, 0.0248881, 0.0149487, 0.00755347, 0.00620498, 0.00874558, 0.00541589, 0.00775967, 0.0108874, 0.00835932, 0.0116974, 0.0170656, 0.0237155, 0.0258038, 0.0184227, 0.0121383, 0.0155626, 0.0145606, 0.0143563, 0.0175313, 0.0169559, 0.00989001, 0.00833391, 0.00498006, 0.00443487, 0.00737113, 0.00701039
13.62, 0.0319376, 0.0438809, 0.0331341, 0.0305808, 0.00852765, 0.00604681, 0.0172936, 0.0274576, 0.0124586, 0.0218188, 0.0175648, 0.0126705, 0.0221473, 0.0241008, 0.0187731, 0.0193752, 0.0104941, 0.00491352, 0.00436852, 0.00541553, 0.00445148, 0.0071297, 0.0104116, 0.00989378, 0.0129615, 0.0138295, 0.0189278, 0.0215777, 0.0103968, 0.00712201, 0.00977798, 0.0114614, 0.012906, 0.0150401, 0.0122949, 0.00653061, 0.00489062, 0.00403008, 0.00339384, 0.0058629, 0.00577401
13.63, 0.0319376, 0.0225719, 0.0072019, 0.0231605, 0.0189193, 0.0170976, 0.0202596, 0.0512589, 0.0552821, 0.0440401, 0.0391244, 0.0540208, 0.0586313, 0.0540342, 0.0429591, 0.0293223, 0.0145525, 0.00375946, 0.003823, 0.00387584, 0.0038205, 0.0134413, 0.0358174, 0.0684337, 0.0629706, 0.047709, 0.0611661, 0.0551111, 0.0396236, 0.0258928, 0.0148233, 0.013113, 0.0126424, 0.0102258, 0.00868189, 0.00621766, 0.00359603, 0.0037382, 0.00393498, 0.00520921, 0.00510828
