# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
35.33, 0.0319366, 0.285878, 0.586474, 0.620816, 0.765729, 1.09427, 1.56278, 1.05964, 0.990577, 0.690498, 1.25043, 1.27449, 1.43514, 1.0715, 1.22991, 1.5945, 1.53285, 1.63935, 1.42125, 1.32269, 1.50409, 2.01751, 2.33896, 2.36016, 2.54185, 2.72662, 3.36044, 3.12426, 2.55068, 2.95134, 3.35881, 2.6296, 2.46577, 2.07486, 2.07245, 2.10808, 2.03826, 2.49356, 2.69969, 2.60904, 2.07328
35.34, 0.0319366, 0.244493, 0.661421, 0.712677, 0.414322, 1.48207, 1.68706, 0.953293, 0.947281, 0.554629, 1.22103, 1.1915, 1.69364, 1.8445, 1.36412, 1.05923, 1.22548, 1.46609, 1.63036, 1.49492, 1.86025, 1.92392, 2.29484, 2.90169, 2.32141, 2.46277, 3.05646, 2.89925, 2.51455, 2.91874, 3.0954, 2.67159, 2.42106, 2.01127, 2.01187, 2.1169, 2.0455, 2.44589, 2.18429, 2.61185, 2.39253
35.35, 0.0319405, 0.0659086, 0.530619, 0.562441, 0.633882, 1.30312, 1.64354, 1.02905, 1.06843, 0.555323, 1.03139, 1.44651, 1.59785, 1.88756, 1.34029, 1.19163, 1.31041, 1.71483, 1.829, 1.30671, 1.33859, 1.98009, 2.07582, 2.4178, 2.39208, 2.3575, 3.2005, 2.90242, 2.48272, 2.57416, 2.9427, 2.63111, 2.50636, 2.15777, 1.86836, 1.99596, 2.25141, 2.44883, 2.44946, 2.91069, 2.34354
35.36, 0.0319366, 0.0954268, 0.389665, 0.692243, 0.579556, 1.09571, 1.63862, 1.11272, 1.34394, 0.673979, 1.16281, 1.59718, 1.98038, 1.52012, 1.31058, 1.4033, 1.89416, 1.40767, 1.28704, 1.12328, 1.448, 1.93888, 2.09856, 2.32303, 2.37806, 2.52348, 3.14669, 3.03345, 2.81864, 2.57077, 2.96875, 2.8122, 2.87315, 2.47186, 2.11264, 1.96943, 2.16487, 2.32841, 2.48126, 2.76898, 2.18672
35.37, 0.0319405, 0.176412, 0.524341, 0.597433, 0.600388, 1.20959, 1.62833, 0.95019, 1.06073, 0.729096, 1.29679, 1.78046, 2.355, 1.89729, 1.56823, 1.32411, 2.16288, 1.63263, 1.45974, 1.47104, 1.82852, 2.15873, 2.07292, 2.11827, 2.44991, 2.56318, 3.38377, 2.85768, 2.59184, 2.87826, 3.10763, 2.83798, 2.85764, 2.59741, 2.29595, 2.0807, 2.17409, 2.29425, 2.69859, 2.53701, 2.16325
35.38, 0.0319366, 0.378876, 0.670393, 0.59263, 0.468884, 0.962585, 1.67475, 1.13958, 1.27271, 0.923965, 1.45014, 1.96744, 2.20778, 2.04434, 1.29296, 1.6568, 2.01973, 1.43948, 1.72373, 1.54329, 1.84598, 2.37643, 2.25069, 2.31744, 2.65566, 2.64967, 3.25184, 3.07406, 2.68693, 2.80355, 3.02282, 2.6856, 2.75371, 2.5853, 2.18358, 2.31334, 2.42709, 2.4229, 2.42507, 2.66889, 2.42036
35.39, 0.0319366, 0.342766, 0.528916, 0.641407, 0.493871, 1.24941, 2.00777, 1.08285, 1.28134, 0.90401, 1.28931, 2.05597, 2.07, 1.91923, 1.60705, 1.97496, 1.92485, 1.42197, 1.85349, 1.62207, 1.85722, 2.08262, 2.61331, 2.82656, 2.64164, 2.58201, 3.36295, 3.31928, 2.97579, 2.53857, 2.70988, 2.52681, 2.75695, 2.76389, 2.22441, 2.3466, 2.51283, 2.58609, 2.56612, 3.02078, 2.45681
35.4, 0.0319366, 0.197335, 0.561143, 0.522264, 0.472952, 1.12491, 2.03407, 1.02438, 1.13938, 0.720161, 1.21769, 1.82733, 1.98047, 1.80932, 1.45065, 1.76723, 2.03663, 1.58819, 1.42392, 1.46118, 1.80659, 2.09424, 2.63538, 3.04578, 2.92248, 2.50532, 3.65695, 3.47525, 2.83381, 2.71701, 3.08798, 2.62787, 2.86774, 2.49983, 2.20677, 2.29252, 2.47674, 2.44912, 2.58825, 2.66465, 2.39267
35.41, 0.0319366, 0.308289, 0.770929, 0.885623, 0.584899, 1.01997, 1.94684, 1.14522, 1.14656, 1.00559, 1.07403, 1.80499, 2.04548, 1.99004, 1.46657, 1.18453, 2.0723, 1.60553, 1.24229, 1.34847, 1.48086, 2.22618, 2.77146, 3.28085, 3.17229, 2.97726, 3.6745, 3.44591, 2.42221, 3.04669, 3.1732, 2.68321, 2.61381, 2.42608, 2.20636, 2.06721, 2.24319, 2.58308, 2.4173, 2.53495, 2.26035
35.42, 0.0319405, 0.487182, 0.559376, 0.56203, 0.669504, 1.01798, 1.72616, 1.08478, 1.27571, 0.964676, 0.574859, 1.29142, 1.72344, 1.53499, 1.17798, 1.52702, 2.22293, 1.63999, 1.11943, 1.20385, 1.63396, 2.29206, 2.41604, 2.86196, 2.91177, 2.922, 3.61992, 3.33916, 2.83105, 2.96238, 3.11038, 2.43642, 2.2263, 2.52135, 2.06988, 2.32399, 2.2579, 2.46984, 2.53413, 2.73181, 2.44571
35.43, 0.0319366, 0.557469, 0.680368, 0.908886, 0.70469, 1.36584, 1.87453, 0.725751, 1.2425, 1.2483, 0.554701, 1.28036, 1.82902, 1.50032, 1.48714, 1.42845, 2.27692, 1.97356, 1.42293, 1.41846, 1.87814, 2.148, 2.60791, 2.70998, 2.74809, 2.90466, 3.5885, 3.54621, 3.23801, 2.9578, 3.16822, 3.03111, 2.61195, 2.37721, 2.39344, 2.47853, 2.51063, 2.25549, 2.36996, 2.87216, 2.47399
35.44, 0.0319405, 0.559827, 0.85265, 0.700752, 0.751992, 0.969817, 1.61182, 1.02731, 1.22253, 1.39745, 0.79007, 1.1835, 1.59287, 2.12629, 1.41522, 1.41068, 2.07407, 1.80388, 1.68052, 1.56976, 1.57078, 1.96459, 2.41048, 2.71923, 2.66009, 2.41018, 3.50948, 3.69997, 2.96706, 2.86277, 3.19514, 3.01444, 2.5089, 2.32666, 2.64952, 2.43415, 2.70719, 2.17485, 2.42565, 2.76242, 2.62908
35.45, 0.0319366, 0.780994, 1.00945, 1.01206, 0.33405, 0.797346, 1.47684, 0.942113, 1.68167, 1.17563, 1.03291, 1.42534, 1.29731, 1.82238, 1.55354, 1.65822, 2.13189, 1.86469, 1.08206, 1.06022, 1.39103, 1.96966, 2.45328, 2.83973, 3.03856, 2.57701, 3.65901, 3.74519, 2.97395, 2.85211, 3.08723, 2.96841, 2.69028, 2.50549, 2.69964, 2.65065, 2.72387, 2.20473, 2.5923, 3.12512, 2.99777
35.46, 0.0319366, 0.512873, 0.708123, 0.696836, 0.399266, 0.718475, 1.45752, 0.907372, 1.35859, 1.22046, 0.818497, 1.30984, 1.79194, 1.56918, 1.59404, 1.68229, 2.42523, 2.08489, 1.29999, 1.24691, 1.32916, 2.1903, 2.67994, 2.8409, 3.30562, 2.66135, 3.74696, 3.70689, 2.6944, 2.93255, 3.14094, 2.92777, 2.89064, 2.75214, 2.60295, 2.39301, 2.74413, 2.26477, 2.65187, 3.01475, 2.88783
35.47, 0.0319366, 0.38335, 0.425395, 0.742655, 0.844056, 0.712563, 1.159, 0.93262, 1.28767, 0.713763, 0.790039, 1.26799, 1.53057, 1.56338, 1.54602, 1.52382, 2.16584, 2.00852, 1.54746, 1.24377, 1.33154, 1.99801, 2.67645, 2.89914, 3.16316, 2.84944, 3.60656, 3.70842, 2.70289, 2.79415, 3.19913, 2.62477, 2.88742, 2.7619, 2.62181, 2.44318, 2.76731, 2.41069, 2.49601, 2.93232, 2.81482
35.48, 0.0319366, 0.30955, 0.506501, 0.626926, 0.678512, 0.811564, 1.3689, 0.949741, 1.12134, 0.64732, 1.03388, 0.626383, 1.43749, 1.61029, 1.6363, 1.96985, 2.35638, 1.76429, 1.36516, 1.37393, 1.62791, 2.01179, 2.59809, 3.16109, 2.89435, 2.86282, 3.6291, 3.71152, 2.8352, 2.8443, 3.26602, 2.86906, 2.62071, 2.55083, 2.3359, 2.35738, 2.601, 2.30135, 2.25308, 2.73657, 2.56044
35.49, 0.0319366, 0.384878, 0.514927, 0.546507, 0.458954, 0.385174, 1.28803, 0.752502, 0.884522, 1.03553, 0.718232, 1.31519, 1.52785, 1.48922, 1.1291, 1.3764, 2.21404, 1.89177, 1.1672, 1.29133, 1.59132, 2.14409, 2.58848, 3.23945, 2.79884, 2.80666, 3.76655, 3.84783, 2.78233, 2.92763, 3.21896, 2.76855, 2.45755, 2.84343, 2.35541, 2.25763, 2.74903, 2.22487, 2.36008, 2.88493, 2.44568
35.5, 0.0319366, 0.330725, 0.535857, 0.761572, 0.743715, 0.420764, 1.23389, 0.947955, 0.881208, 0.792697, 0.569628, 1.71573, 1.65586, 1.91945, 1.43969, 1.60838, 2.12793, 1.68021, 1.41269, 1.15465, 1.28519, 1.96023, 2.48881, 3.01016, 2.64751, 2.52826, 3.73572, 3.66083, 2.69453, 2.85853, 3.21143, 2.7253, 2.57551, 2.67759, 2.27071, 2.39574, 2.83229, 2.14788, 2.40262, 2.98555, 2.3167
35.51, 0.0319405, 0.247976, 0.524064, 0.790656, 0.963032, 0.949474, 1.46214, 1.11851, 1.28209, 0.870037, 0.865233, 1.66707, 2.17701, 2.13725, 1.57561, 1.26245, 1.73503, 1.70222, 1.74868, 1.45201, 1.42835, 2.17093, 2.69951, 2.68054, 2.9231, 2.52741, 2.95533, 3.14242, 2.89026, 2.84648, 3.27704, 2.65492, 2.32021, 1.81716, 2.26656, 2.49129, 2.64142, 2.03771, 2.29136, 2.96964, 2.38621
35.52, 0.0319366, 0.107973, 0.668154, 0.745723, 0.696459, 0.937295, 1.67412, 0.998569, 1.32802, 0.810727, 0.936174, 1.90492, 1.80809, 1.84315, 1.69644, 1.76908, 2.08539, 1.80094, 1.53398, 1.4106, 1.71726, 1.69985, 2.2733, 2.55431, 2.54036, 2.68546, 3.11131, 3.01138, 2.5542, 2.80557, 3.20555, 2.54196, 1.97545, 1.64824, 2.052, 2.05352, 2.44555, 2.21356, 2.51582, 2.66744, 2.17346
35.53, 0.0319405, 0.149215, 0.672389, 0.509092, 0.643731, 0.534964, 1.68877, 1.05315, 1.37697, 0.799843, 1.09095, 1.72925, 1.89265, 2.02629, 1.69046, 1.92633, 1.95788, 1.63584, 1.6899, 1.5229, 1.4148, 1.90834, 2.09399, 2.47473, 2.61247, 2.57166, 3.0159, 2.99078, 2.39191, 2.72686, 3.01857, 2.60841, 2.25266, 1.97255, 2.24877, 2.26525, 2.5117, 2.52511, 2.62647, 2.72672, 2.08127
35.54, 0.0319366, 0.379503, 0.539086, 0.841691, 0.765829, 1.13518, 1.94259, 1.20953, 1.43937, 1.1881, 1.17409, 2.10959, 1.77353, 1.80573, 1.60897, 1.72804, 1.96597, 1.63071, 1.43876, 1.46246, 1.59842, 1.9906, 2.24611, 2.80404, 2.49954, 2.49858, 2.89177, 3.08647, 2.3473, 2.89584, 2.96106, 2.59051, 2.37618, 2.30159, 2.20548, 2.40227, 2.48391, 2.16273, 2.5756, 2.94266, 2.28897
35.55, 0.0319366, 0.454125, 0.597315, 0.783093, 0.777799, 0.986721, 1.81672, 1.15624, 1.16588, 0.875766, 1.35246, 2.24513, 1.72203, 1.63735, 1.5394, 1.6488, 1.70457, 1.52854, 1.43113, 1.68749, 1.81245, 2.19593, 2.14988, 2.78597, 2.64355, 2.47456, 3.1457, 3.24331, 2.77263, 2.87414, 3.02645, 3.03094, 2.5086, 2.12837, 2.46808, 2.52264, 2.81278, 2.11052, 2.53112, 2.99008, 2.37641
35.56, 0.0319366, 0.326698, 0.488938, 0.6828, 0.908005, 1.05509, 2.03371, 1.3346, 1.4219, 0.865674, 1.35783, 2.22311, 1.86148, 1.55486, 2.09884, 1.78532, 1.87902, 1.77096, 1.6012, 1.99128, 1.61939, 1.95649, 2.33639, 2.51764, 2.62136, 2.84658, 2.96696, 3.04021, 2.81085, 2.81345, 3.06403, 2.58635, 2.50688, 1.97841, 2.12785, 2.38357, 2.77103, 2.41264, 2.61415, 2.6565, 2.57448
35.57, 0.0319366, 0.29155, 0.453979, 0.696295, 1.02337, 1.32929, 2.14524, 1.15201, 1.41757, 0.941009, 0.942256, 1.91153, 1.82661, 1.47593, 1.5462, 1.82295, 2.16677, 1.92955, 1.59253, 1.6612, 1.79398, 2.27546, 2.46534, 2.94482, 2.61222, 2.40743, 3.16409, 3.59037, 2.88972, 2.98991, 3.27822, 2.70048, 2.43182, 2.20921, 2.23417, 2.03425, 2.70123, 2.54074, 2.5056, 2.68688, 2.38284
35.58, 0.0319366, 0.363368, 0.661916, 0.709274, 0.676111, 0.774178, 1.88899, 1.07752, 1.28283, 0.930524, 0.95998, 1.70325, 1.78379, 1.64793, 1.42046, 2.01224, 2.28096, 1.72225, 1.33638, 1.53139, 1.67183, 2.00198, 2.66904, 2.93046, 2.47422, 2.0728, 3.16992, 3.53743, 2.46919, 3.00392, 3.2185, 2.96837, 2.55964, 2.41895, 2.43182, 2.34739, 2.66048, 2.47675, 2.58489, 2.86062, 2.45346
35.59, 0.0319366, 0.486684, 0.737755, 0.61531, 0.576098, 0.620308, 1.72321, 1.12046, 1.70316, 0.725217, 0.98287, 1.85951, 2.00928, 1.58609, 1.34505, 1.27724, 2.29272, 1.88663, 1.91128, 1.59614, 1.52005, 2.07051, 2.18367, 2.55548, 2.40367, 2.34139, 3.35651, 3.4767, 2.28624, 2.80549, 3.11048, 3.17486, 2.71254, 2.44618, 2.47692, 2.4006, 2.72268, 2.50473, 2.62537, 3.1936, 2.49099
35.6, 0.0319405, 0.569259, 0.69958, 0.883615, 0.543268, 0.700268, 1.58921, 1.13051, 1.4025, 0.838801, 1.03936, 1.70865, 1.90345, 1.17919, 1.25587, 1.68947, 2.38723, 2.19012, 1.70135, 1.5785, 1.94785, 2.09724, 2.12717, 2.5916, 2.53782, 2.66074, 3.41124, 3.58391, 2.81175, 3.05521, 3.01472, 3.04923, 2.62397, 2.77315, 2.73373, 2.49632, 2.7256, 2.478, 2.70673, 3.03776, 2.46036
35.61, 0.0319366, 0.487247, 0.583255, 0.62709, 0.657246, 0.709024, 1.62601, 1.21536, 1.17731, 1.13984, 0.649776, 1.25167, 1.70103, 1.06297, 1.199, 1.52726, 2.20723, 1.80953, 1.71314, 1.43051, 1.44457, 1.87047, 2.26702, 2.42935, 2.47181, 2.73489, 3.31782, 3.69165, 2.82303, 2.93973, 3.03542, 3.07242, 2.61713, 2.7779, 2.62803, 2.53637, 2.87936, 2.36656, 2.54832, 2.96837, 2.6469
35.62, 0.0319405, 0.333246, 0.659851, 0.966599, 0.676955, 0.87637, 1.59319, 1.08483, 1.33037, 1.06125, 1.00668, 1.65335, 1.80602, 1.24532, 1.61435, 1.55968, 2.06732, 1.92312, 1.41552, 1.18821, 1.3678, 1.69482, 2.64783, 2.67767, 2.62037, 2.85017, 3.48725, 3.75724, 2.92948, 2.91122, 3.29536, 3.16415, 2.83894, 2.7067, 2.52881, 2.58335, 2.85895, 2.39273, 2.36754, 2.78122, 2.63858
35.63, 0.0319366, 0.380589, 0.829972, 0.841923, 0.780741, 1.23363, 1.70913, 1.00691, 1.11616, 0.617614, 0.873703, 1.39912, 2.1398, 1.73068, 1.88341, 1.68992, 2.18201, 2.12837, 1.52251, 1.33459, 1.54811, 1.75084, 2.43013, 2.82727, 3.15655, 2.68187, 3.70834, 3.90638, 2.92711, 3.3207, 2.9231, 2.84228, 2.82606, 2.82768, 2.35361, 2.53151, 2.78523, 2.40185, 2.8498, 2.78805, 2.5497
35.64, 0.0319366, 0.472894, 0.514444, 0.676291, 0.328898, 0.783262, 1.45349, 0.862549, 0.892766, 0.643724, 0.518139, 1.0415, 1.9588, 1.97197, 1.877, 1.71531, 2.33273, 2.07956, 1.48021, 1.628, 2.17057, 2.49278, 2.7463, 3.20644, 3.27477, 3.06161, 3.71299, 3.95965, 2.908, 3.0888, 3.03874, 2.99974, 2.86467, 3.00287, 2.30701, 2.39803, 2.85066, 2.51296, 2.64392, 2.81342, 2.74708
35.65, 0.0319366, 0.342559, 0.592377, 0.80558, 0.865294, 0.71805, 1.40611, 1.09429, 1.26938, 0.749425, 0.669033, 1.06053, 1.37785, 2.13548, 1.5678, 1.50508, 2.30283, 1.86739, 1.31037, 1.79612, 1.70706, 1.97557, 2.16002, 2.96301, 3.03606, 2.6899, 3.67999, 3.833, 2.95427, 2.78251, 3.18327, 2.78551, 2.70195, 2.56814, 2.38974, 2.40295, 2.80724, 2.31871, 2.56231, 2.92756, 2.67652
35.66, 0.0319366, 0.307934, 0.50478, 0.750456, 0.930835, 0.822506, 1.51786, 0.89272, 1.33907, 0.91553, 0.874168, 1.63742, 1.51524, 1.60574, 1.30896, 1.52196, 2.3147, 2.10869, 1.54498, 1.48907, 1.88517, 2.03662, 2.39845, 3.18716, 2.98957, 2.79264, 3.85492, 3.88978, 2.9097, 2.86499, 3.19131, 3.09393, 2.75379, 2.82587, 2.59784, 2.58056, 2.72441, 2.45728, 2.72694, 2.8239, 2.77452
35.67, 0.0319405, 0.556203, 0.741055, 0.553075, 0.559682, 0.615326, 1.61966, 0.788251, 0.8112, 0.527876, 0.686966, 2.05298, 2.08245, 1.46298, 1.36507, 1.35526, 2.25826, 1.97609, 1.57493, 1.71633, 1.78624, 1.98223, 2.56612, 3.17404, 2.85175, 2.68705, 3.88318, 3.84732, 2.83859, 2.87964, 3.06452, 3.09068, 2.73595, 2.52656, 2.4265, 2.54938, 2.80654, 2.23092, 2.52032, 2.59922, 2.64247
35.68, 0.0319366, 0.324921, 0.650025, 0.519822, 0.745022, 0.681392, 1.65802, 0.785792, 0.771025, 0.648748, 0.850746, 1.8255, 2.29363, 1.75172, 1.2218, 1.38911, 2.01117, 1.4469, 1.39792, 1.38544, 1.15998, 1.74836, 2.48389, 3.07904, 2.83548, 2.69649, 3.49856, 3.46292, 2.77176, 2.64215, 3.0317, 3.04161, 2.67996, 2.37758, 1.93893, 2.54294, 2.68217, 2.1981, 2.34733, 2.79958, 2.55378
35.69, 0.0319405, 0.189703, 0.584095, 0.82348, 0.705228, 0.939548, 1.81173, 0.888701, 0.985748, 0.768379, 0.775952, 1.27423, 1.64889, 1.87156, 1.47273, 1.75821, 1.96995, 1.42819, 1.13047, 1.29765, 1.42312, 2.10994, 2.65107, 2.76014, 2.68008, 2.95081, 3.50245, 3.37758, 2.79422, 2.9938, 3.0541, 3.02302, 2.79044, 2.43863, 2.33958, 2.57793, 2.577, 2.3942, 2.56676, 2.80576, 2.61126
35.7, 0.0319366, 0.233457, 0.665924, 0.693716, 0.444048, 0.87808, 1.78643, 1.18008, 1.21686, 0.47991, 0.859783, 1.23949, 1.34597, 1.56672, 1.74726, 1.47602, 1.50431, 1.02655, 0.941281, 1.42006, 1.82606, 2.40954, 2.46283, 2.42933, 2.56332, 2.81345, 3.1824, 3.01624, 2.63383, 2.83943, 3.17137, 2.91836, 2.89196, 2.50386, 2.22243, 2.32796, 2.60739, 2.31373, 2.29415, 2.61516, 2.31629
35.71, 0.0319366, 0.2349, 0.547007, 0.567237, 0.502057, 0.982001, 1.99506, 1.22066, 1.32675, 0.777463, 1.09866, 1.67809, 1.7469, 1.6155, 1.64696, 1.49837, 1.5422, 1.62839, 1.38104, 1.50773, 1.71789, 2.14077, 2.33951, 2.49863, 2.50792, 2.60135, 3.09351, 2.98823, 2.51944, 2.81886, 3.24022, 2.77708, 2.81611, 2.66171, 2.28449, 2.25533, 2.56212, 2.37959, 2.25203, 2.68819, 2.23341
35.72, 0.0319366, 0.246767, 0.6465, 0.668003, 0.644356, 1.27383, 1.97399, 1.03235, 1.06831, 0.91226, 1.09492, 1.80037, 1.43991, 1.12512, 1.75791, 1.61173, 1.87646, 1.6639, 1.0668, 1.07311, 1.81022, 2.14864, 2.50027, 2.76588, 2.5049, 2.19582, 3.30837, 2.98246, 2.6845, 3.07842, 3.27325, 3.04819, 2.63825, 2.73682, 2.39037, 2.31489, 2.49541, 2.29009, 2.33218, 2.49902, 2.14784
35.73, 0.0319366, 0.332068, 0.56048, 0.341438, 0.555577, 1.02133, 1.83835, 1.19828, 1.55678, 0.867867, 1.36844, 2.38289, 1.87176, 1.42641, 1.86385, 1.81422, 2.02121, 1.47294, 1.27892, 0.949091, 1.63747, 2.29809, 2.4741, 2.69573, 2.69747, 2.74657, 3.57971, 3.0498, 2.63834, 3.12656, 3.28044, 3.27573, 2.95117, 3.02572, 2.46136, 2.40965, 2.65812, 2.65929, 2.58983, 2.97047, 2.38096
35.74, 0.0319366, 0.267133, 0.354755, 0.32131, 0.299305, 1.32557, 2.0256, 1.01438, 1.2813, 0.722533, 1.23015, 2.04914, 1.83243, 1.94684, 1.64895, 1.52222, 2.06109, 1.73362, 1.49597, 1.6379, 1.39545, 2.12194, 2.49025, 2.7338, 2.84292, 2.58184, 3.30879, 3.20031, 2.35216, 3.0542, 3.36736, 2.9655, 2.61895, 2.77705, 2.48994, 2.56212, 2.61723, 2.43014, 2.51975, 2.7654, 2.39301
35.75, 0.0319366, 0.499768, 0.716321, 0.660676, 0.419151, 1.18775, 2.09187, 0.987962, 0.939022, 0.608476, 1.2634, 2.08679, 2.09324, 1.72558, 1.72222, 1.76617, 2.29304, 2.00064, 2.00917, 1.84112, 1.65707, 2.25765, 2.55336, 2.99558, 2.58648, 2.75388, 3.51446, 3.06791, 2.23098, 2.66453, 3.16293, 3.02587, 2.58406, 2.57243, 2.39721, 2.64949, 2.55562, 2.54361, 2.53947, 2.72149, 2.48561
35.76, 0.0319405, 0.41169, 0.798053, 0.646144, 0.456793, 0.984781, 1.99142, 1.02145, 1.26663, 0.886562, 1.49655, 1.9317, 2.08321, 1.91105, 1.82964, 1.68591, 2.17887, 1.79239, 2.05356, 1.52509, 1.59686, 1.91534, 2.50532, 3.13836, 3.1624, 2.82013, 3.35556, 2.90395, 2.45388, 2.66232, 3.10022, 3.04356, 2.90222, 2.84886, 2.47772, 2.37437, 2.42778, 2.42673, 2.52127, 2.68529, 2.57207
35.77, 0.0319366, 0.164856, 0.645329, 0.557957, 0.575623, 1.30192, 2.05734, 1.05551, 1.40272, 0.904331, 1.1928, 1.71892, 1.8362, 1.53941, 1.39226, 1.90174, 2.49866, 1.27621, 1.53011, 1.44568, 1.60184, 2.11421, 2.59883, 2.83068, 2.79495, 2.47275, 3.72255, 3.24278, 2.69494, 2.80188, 3.18896, 3.0618, 2.86699, 2.75448, 2.32391, 2.23099, 2.50697, 2.34558, 2.37435, 2.77329, 2.67708
35.78, 0.0319405, 0.188777, 0.623498, 0.497704, 0.698802, 1.34392, 2.08803, 0.938937, 1.11478, 0.925045, 1.21991, 1.89193, 2.0726, 1.69427, 1.50787, 1.72854, 2.68034, 1.79849, 1.59647, 1.51765, 1.62061, 1.99519, 2.5094, 2.94319, 2.59163, 2.7511, 3.92568, 3.10137, 2.65254, 2.83494, 3.19805, 2.76952, 2.81435, 2.87871, 2.35644, 2.37586, 2.32694, 2.49569, 2.56945, 2.95245, 2.56419
35.79, 0.0319366, 0.409434, 0.585865, 0.417761, 0.648501, 1.44818, 2.01409, 0.87719, 1.4461, 1.08232, 1.09215, 1.88212, 2.0775, 1.87066, 1.72454, 1.53575, 2.51343, 1.6791, 1.3272, 1.60744, 1.70718, 1.97177, 2.20391, 2.76961, 2.58654, 2.58899, 3.78345, 3.15144, 2.60386, 3.01772, 3.19967, 3.12845, 3.13668, 2.85399, 2.30513, 2.37396, 2.36659, 2.56716, 2.76733, 2.9535, 2.6131
35.8, 0.0319366, 0.347522, 0.608258, 0.531898, 0.634561, 1.33153, 1.9324, 0.977478, 1.27183, 0.94003, 1.11463, 1.31539, 2.24102, 1.86773, 1.47734, 1.96481, 2.50645, 1.59903, 1.39505, 1.44895, 1.77442, 2.29491, 2.32555, 2.75034, 2.98216, 2.5497, 3.79495, 3.33585, 2.63289, 3.09436, 3.22335, 3.12766, 3.14821, 2.61959, 2.15447, 2.42359, 2.40671, 2.42246, 2.49, 2.59629, 2.48611
35.81, 0.0319366, 0.285397, 0.495179, 0.43354, 0.414633, 1.48768, 1.89124, 1.03202, 1.43959, 1.08917, 1.317, 1.60037, 2.02192, 1.61557, 1.74492, 1.8537, 2.63396, 1.71406, 1.60664, 1.79792, 2.00699, 2.49513, 2.57728, 2.68935, 2.82122, 2.97404, 4, 3.5273, 2.84926, 2.78003, 3.23828, 3.08055, 3.28616, 2.61965, 2.10998, 2.61401, 2.51928, 2.33309, 2.58627, 3.01662, 2.64597
35.82, 0.0319366, 0.445389, 0.457598, 0.565611, 0.580641, 1.18998, 1.6547, 0.67169, 1.04515, 0.994847, 1.07468, 1.38225, 2.12096, 1.98218, 1.84312, 1.30217, 2.42883, 1.77344, 1.79599, 1.75375, 2.08952, 2.4433, 2.42548, 2.83554, 2.89301, 2.971, 3.99689, 3.36621, 3.00229, 2.81261, 3.29813, 3.12924, 3.30297, 2.71263, 2.42434, 2.53197, 2.45423, 2.25237, 2.45154, 3.00312, 2.749
35.83, 0.0319366, 0.317679, 0.422466, 0.295352, 0.700474, 1.4358, 1.79487, 0.941965, 1.22667, 1.39005, 1.14775, 1.02848, 1.68978, 1.72952, 1.34758, 2.04109, 2.40126, 1.44968, 1.5109, 1.45412, 1.66755, 2.04456, 2.20674, 3.04338, 3.14981, 2.83239, 4, 3.2432, 2.64714, 2.76728, 3.14851, 3.09083, 3.23099, 2.69775, 2.48128, 2.45371, 2.44443, 2.44103, 2.55049, 2.83627, 2.6164
35.84, 0.0319366, 0.262824, 0.512167, 0.587721, 0.595264, 1.32703, 1.74459, 0.654412, 1.09766, 1.09403, 0.833839, 1.16399, 1.72295, 1.56017, 1.38132, 1.89319, 2.39456, 1.74747, 1.18711, 1.46126, 1.33755, 1.96814, 2.35289, 2.98531, 3.00759, 3.02439, 4, 3.33878, 2.71223, 2.98231, 3.30505, 2.89863, 2.94401, 2.40873, 2.17774, 2.15537, 2.36217, 2.50646, 2.46942, 2.65153, 2.45115
35.85, 0.0319405, 0.278885, 0.557188, 0.491017, 0.438703, 0.780703, 1.4292, 0.523003, 1.06533, 0.943482, 1.00748, 1.05052, 1.65928, 1.60686, 1.25365, 1.33512, 2.46872, 1.70901, 1.17028, 1.64789, 1.73787, 2.352, 2.55072, 3.1592, 3.24953, 2.89232, 3.94861, 3.44172, 3.04089, 2.98807, 2.86811, 2.73877, 2.6667, 2.34774, 2.31715, 2.11159, 2.13345, 2.25513, 2.34747, 2.55129, 2.20572
35.86, 0.0319366, 0.335409, 0.447565, 0.683465, 0.616937, 0.910097, 1.46092, 0.902277, 1.38867, 0.772007, 0.889654, 1.75943, 1.52903, 1.96651, 1.86537, 1.76517, 2.27179, 1.16615, 1.43435, 1.74897, 1.71465, 2.00472, 2.59079, 3.03352, 3.06202, 3.0131, 3.97163, 3.35682, 2.77931, 2.80172, 3.07788, 3.01957, 2.69689, 2.4312, 2.42421, 2.24253, 2.16809, 2.3348, 2.39405, 2.70689, 2.3957
35.87, 0.0319405, 0.398465, 0.727496, 0.704575, 0.406541, 1.24273, 1.6669, 0.731039, 1.32478, 0.864344, 0.923667, 1.77434, 1.34591, 1.7436, 1.31269, 1.76078, 1.9805, 1.3713, 2.25526, 1.77164, 1.38847, 1.60423, 2.4916, 2.92336, 2.96486, 3.22193, 3.744, 2.83084, 2.74565, 3.07286, 3.35621, 3.02951, 2.61105, 2.22214, 2.13033, 2.18356, 2.302, 2.3543, 2.3872, 2.49939, 2.18482
