# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
10.83, 0.0639372, 0.0203744, 0.0146881, 0.013446, 0.010301, 0.00865411, 0.0106223, 0.0183545, 0.023168, 0.0184186, 0.0134809, 0.0116144, 0.0123944, 0.0153739, 0.0203279, 0.0179718, 0.0133229, 0.0122743, 0.0195823, 0.020622, 0.0199271, 0.0151689, 0.0169798, 0.0151748, 0.0189775, 0.0174781, 0.017063, 0.0195098, 0.0216959, 0.0264477, 0.0345777, 0.0247809, 0.0177886, 0.0219567, 0.0188406, 0.016414, 0.0185607, 0.0116201, 0.0184732, 0.0200782, 0.0188851, 0.0159954, 0.0179763, 0.00998443, 0.0112573, 0.0108344, 0.00975107, 0.012388, 0.014117, 0.0124816, 0.0087717
10.84, 0.0639372, 0.0163482, 0.00933733, 0.01174, 0.0118198, 0.00804174, 0.0138271, 0.023797, 0.0224393, 0.0187724, 0.014476, 0.0111744, 0.0165221, 0.0111075, 0.0196124, 0.0188461, 0.0136677, 0.0134816, 0.02265, 0.0206094, 0.0210282, 0.0195377, 0.0132653, 0.0133317, 0.0152087, 0.0178705, 0.0135262, 0.0153562, 0.0191615, 0.0279746, 0.0360367, 0.0256689, 0.0193766, 0.0250848, 0.0228132, 0.0153094, 0.0174916, 0.0110003, 0.0225382, 0.0193764, 0.0188727, 0.0157761, 0.0163512, 0.0107922, 0.0136793, 0.0115979, 0.00957693, 0.0116188, 0.012979, 0.0118014, 0.00790882
10.85, 0.0639372, 0.0147301, 0.00801892, 0.0107958, 0.00943145, 0.00651486, 0.0173688, 0.0252328, 0.0168866, 0.0147926, 0.0154277, 0.0131957, 0.0219638, 0.0119794, 0.0162802, 0.0189235, 0.012875, 0.015193, 0.0268005, 0.0269822, 0.020996, 0.0219921, 0.0124806, 0.0134589, 0.016354, 0.0190753, 0.0109033, 0.0133086, 0.0203775, 0.0334885, 0.036456, 0.0215521, 0.0160877, 0.0266225, 0.0270677, 0.0149026, 0.0177857, 0.013114, 0.0224705, 0.01876, 0.0169824, 0.0155363, 0.0141975, 0.0115799, 0.0138504, 0.0116347, 0.0108022, 0.0112863, 0.011426, 0.0119164, 0.00787948
10.86, 0.0639381, 0.0201, 0.0110888, 0.0106363, 0.0108923, 0.00648371, 0.0166464, 0.0204222, 0.0138205, 0.0108331, 0.0144474, 0.0172061, 0.0259619, 0.0136312, 0.0148159, 0.0165002, 0.0133874, 0.0184275, 0.0287867, 0.0326425, 0.0260863, 0.0236563, 0.0173156, 0.0161639, 0.0197463, 0.0211538, 0.0119848, 0.0132197, 0.0219345, 0.0349504, 0.0360543, 0.0200317, 0.0139513, 0.0233796, 0.0268399, 0.015621, 0.0184034, 0.0156755, 0.0182335, 0.016236, 0.0149234, 0.0147016, 0.0139774, 0.0120791, 0.0128923, 0.0117347, 0.0116615, 0.0117154, 0.0107212, 0.0133161, 0.00866203
10.87, 0.0639372, 0.028884, 0.0147648, 0.010277, 0.0151475, 0.00688324, 0.0115017, 0.0132859, 0.0108778, 0.00932752, 0.0116671, 0.0197068, 0.0264077, 0.011515, 0.0140514, 0.0134892, 0.0142864, 0.0228446, 0.0237776, 0.029721, 0.0266553, 0.021845, 0.0202741, 0.0175209, 0.0191883, 0.0203792, 0.0148658, 0.0143132, 0.0223707, 0.032573, 0.030133, 0.0196135, 0.0156116, 0.0179123, 0.0217704, 0.0167641, 0.018619, 0.016885, 0.0151412, 0.0150905, 0.0129108, 0.0143825, 0.014086, 0.0120095, 0.0128275, 0.0128367, 0.0106158, 0.0114828, 0.0103955, 0.0136305, 0.0098762
10.88, 0.0639372, 0.0318467, 0.0145694, 0.0124744, 0.0220587, 0.00824476, 0.00966595, 0.0116368, 0.010094, 0.0102482, 0.0101426, 0.0160514, 0.020199, 0.00793886, 0.0131225, 0.012151, 0.0141325, 0.0219284, 0.0157861, 0.0244901, 0.021929, 0.0177626, 0.022433, 0.0189488, 0.0168372, 0.0185724, 0.0169987, 0.016295, 0.0208477, 0.0292969, 0.0233675, 0.0172288, 0.0197072, 0.0201911, 0.0204447, 0.0173682, 0.0176395, 0.0177372, 0.0152351, 0.0163211, 0.0131671, 0.014449, 0.0143588, 0.0110685, 0.0123014, 0.0141546, 0.00960668, 0.00994253, 0.0103492, 0.0123575, 0.0106506
10.89, 0.0639372, 0.0254599, 0.0126005, 0.0126739, 0.0263376, 0.00899229, 0.00949935, 0.0120554, 0.0104655, 0.0117892, 0.0100078, 0.0120865, 0.012706, 0.00622856, 0.0117627, 0.0107971, 0.0126542, 0.0191374, 0.0181213, 0.0194259, 0.0174081, 0.0162765, 0.0251852, 0.0200251, 0.0176878, 0.0243157, 0.0174691, 0.0169641, 0.020476, 0.0294419, 0.0232411, 0.0195547, 0.0231249, 0.0257278, 0.0227901, 0.0176502, 0.0154608, 0.0178058, 0.0161461, 0.0181769, 0.0138291, 0.0148027, 0.0135516, 0.0097212, 0.0126728, 0.0147123, 0.00933166, 0.00996685, 0.00994619, 0.0114432, 0.0101704
10.9, 0.0639381, 0.0154608, 0.00978743, 0.0132496, 0.0251783, 0.0106768, 0.0103285, 0.0119956, 0.0103895, 0.0125436, 0.0119686, 0.012808, 0.00943098, 0.00707324, 0.0136, 0.0097663, 0.010226, 0.0174696, 0.0235924, 0.0154437, 0.0166608, 0.0174418, 0.0217667, 0.0208862, 0.0182876, 0.032565, 0.0182606, 0.0166628, 0.0195725, 0.0311605, 0.0235998, 0.0250307, 0.0246291, 0.0285298, 0.0227226, 0.0167552, 0.0158923, 0.0163445, 0.0182717, 0.0212594, 0.014722, 0.0166292, 0.0155561, 0.0101563, 0.013502, 0.0124491, 0.00920457, 0.0102704, 0.0106045, 0.0124061, 0.00889754
10.91, 0.0639372, 0.00738107, 0.0076655, 0.0126344, 0.0237957, 0.01399, 0.00988222, 0.0110609, 0.00905302, 0.0115898, 0.0146549, 0.0146326, 0.0126258, 0.00936106, 0.0158234, 0.00828094, 0.00769047, 0.0170383, 0.022627, 0.013712, 0.0159045, 0.0170679, 0.0173903, 0.0240157, 0.0191458, 0.0355867, 0.0204955, 0.0188949, 0.0181013, 0.032301, 0.0218448, 0.024253, 0.0249295, 0.0263269, 0.0194413, 0.0168849, 0.0178245, 0.0142873, 0.0200255, 0.0222934, 0.0153174, 0.0183209, 0.0170014, 0.011124, 0.0139171, 0.0102002, 0.00865943, 0.0103079, 0.0121981, 0.0135933, 0.00818115
10.92, 0.0639372, 0.00670564, 0.00875255, 0.010198, 0.0207154, 0.0145891, 0.0129459, 0.0113131, 0.0104195, 0.0102957, 0.0152499, 0.0178605, 0.0145639, 0.0124841, 0.017078, 0.00740285, 0.00765852, 0.0157032, 0.0172585, 0.0156521, 0.018872, 0.0153553, 0.0149726, 0.0259043, 0.0204156, 0.0291811, 0.019172, 0.0191513, 0.0195518, 0.0281139, 0.0201536, 0.0187646, 0.0214437, 0.0212425, 0.0185461, 0.0193621, 0.0188744, 0.0150154, 0.0200738, 0.0201773, 0.0148825, 0.0191281, 0.0154442, 0.0108052, 0.0119024, 0.00892838, 0.00816366, 0.00953702, 0.0136724, 0.0141087, 0.00777209
10.93, 0.0639372, 0.00628175, 0.0170459, 0.014219, 0.0166965, 0.010898, 0.0157977, 0.00959298, 0.0106547, 0.0147474, 0.0204, 0.0232543, 0.0143027, 0.0134341, 0.0166387, 0.0077515, 0.00842978, 0.0129687, 0.0123599, 0.0207991, 0.0200967, 0.0134962, 0.0147527, 0.0251632, 0.0199749, 0.018994, 0.0160968, 0.01577, 0.0195538, 0.0225881, 0.0200665, 0.0158318, 0.0177965, 0.0208677, 0.0202099, 0.0193239, 0.0185981, 0.0148435, 0.018588, 0.0159367, 0.0127791, 0.0188532, 0.0145929, 0.0112295, 0.0117409, 0.00774523, 0.00751703, 0.00949368, 0.0134373, 0.0124612, 0.00772749
10.94, 0.0639381, 0.0101997, 0.0220758, 0.0223277, 0.0164386, 0.00928359, 0.0141498, 0.00839089, 0.0100807, 0.0149865, 0.0227297, 0.0223816, 0.013594, 0.0148198, 0.017991, 0.0121685, 0.00961553, 0.0161864, 0.0119891, 0.0237449, 0.0182119, 0.0113066, 0.015847, 0.0240608, 0.018577, 0.0131134, 0.015892, 0.0136538, 0.0180039, 0.0238852, 0.0213889, 0.0163528, 0.0177441, 0.0212034, 0.0182721, 0.0162531, 0.0176411, 0.0127964, 0.0169779, 0.0137493, 0.0114244, 0.017456, 0.0142919, 0.0128748, 0.0135499, 0.0073548, 0.0083261, 0.00988304, 0.0125491, 0.0120607, 0.00874216
10.95, 0.0639381, 0.0136219, 0.020889, 0.0260907, 0.0172002, 0.013118, 0.0133274, 0.0081944, 0.00987714, 0.0119758, 0.020771, 0.0157025, 0.014908, 0.0168109, 0.0195882, 0.0160074, 0.0111567, 0.0182621, 0.0126638, 0.0232322, 0.0154768, 0.0116919, 0.0167, 0.0203885, 0.016937, 0.0136695, 0.0155741, 0.0144332, 0.0175132, 0.0253422, 0.0206768, 0.0178393, 0.0189511, 0.0240694, 0.0151053, 0.015262, 0.0196652, 0.014019, 0.0176077, 0.0163405, 0.0119982, 0.0138082, 0.0124903, 0.0134649, 0.0133132, 0.0082502, 0.00933142, 0.0100834, 0.0124121, 0.0113901, 0.00905774
10.96, 0.0639372, 0.0157704, 0.0172423, 0.0240125, 0.0138048, 0.01573, 0.0115434, 0.00846205, 0.00891573, 0.0100522, 0.020234, 0.0103508, 0.0166117, 0.0186907, 0.0163245, 0.0147068, 0.0157406, 0.0195265, 0.0165024, 0.0272792, 0.016504, 0.0149759, 0.0172407, 0.015376, 0.0159058, 0.0126487, 0.0121116, 0.0136055, 0.015826, 0.025787, 0.0210993, 0.0204477, 0.0198392, 0.0254925, 0.0131651, 0.0152158, 0.0202717, 0.0158611, 0.0189827, 0.020128, 0.0148772, 0.0130057, 0.0119535, 0.0122176, 0.0127776, 0.00958519, 0.00961613, 0.010493, 0.0126328, 0.0109673, 0.00905916
10.97, 0.0639372, 0.013973, 0.0156277, 0.0210776, 0.0129409, 0.0127197, 0.00853545, 0.011457, 0.0105306, 0.0103461, 0.0192658, 0.0117433, 0.0181271, 0.0196565, 0.0121352, 0.0109439, 0.0194024, 0.0188923, 0.0233731, 0.0337542, 0.0179111, 0.0151495, 0.0171278, 0.0140296, 0.0171102, 0.0120559, 0.011993, 0.0134086, 0.0141134, 0.0255742, 0.0254733, 0.0215204, 0.0166909, 0.0234157, 0.0144579, 0.0153975, 0.0189696, 0.0154388, 0.0204719, 0.022978, 0.0178371, 0.0135901, 0.0130376, 0.010449, 0.0124082, 0.010688, 0.00941787, 0.00992011, 0.0126196, 0.0113927, 0.00944857
10.98, 0.0639381, 0.0119562, 0.0157353, 0.0167661, 0.0180269, 0.0145618, 0.00801975, 0.0140734, 0.0144245, 0.0100074, 0.0156811, 0.0126823, 0.0190193, 0.0177986, 0.0104565, 0.0117166, 0.0207002, 0.016049, 0.0292694, 0.0320182, 0.0185115, 0.0146645, 0.0155217, 0.0181656, 0.020184, 0.0127107, 0.011342, 0.0135487, 0.0139663, 0.0259782, 0.0263268, 0.0205483, 0.0141636, 0.0190187, 0.0166771, 0.0138974, 0.0183236, 0.0138463, 0.0215921, 0.0246771, 0.0186162, 0.0134961, 0.0128293, 0.0102907, 0.0115661, 0.010303, 0.0093861, 0.00960538, 0.0119596, 0.0108816, 0.00971247
10.99, 0.0639381, 0.0120395, 0.0144522, 0.0150925, 0.0278308, 0.01883, 0.00929564, 0.0159794, 0.015985, 0.00879923, 0.0122777, 0.0102575, 0.0176294, 0.0166479, 0.00895142, 0.0129824, 0.0207995, 0.0153894, 0.0284742, 0.0247138, 0.0178962, 0.0181193, 0.0133264, 0.0228814, 0.0236298, 0.0146487, 0.0106654, 0.0146534, 0.0168055, 0.0242291, 0.0232277, 0.0191001, 0.0159518, 0.0178989, 0.0179905, 0.0126944, 0.0167631, 0.0125924, 0.0208296, 0.0244341, 0.0169565, 0.0177426, 0.0132002, 0.0119639, 0.0109087, 0.0105712, 0.0104322, 0.0102023, 0.0105646, 0.0103942, 0.00955815
11, 0.0639372, 0.0142172, 0.0115994, 0.0174439, 0.032483, 0.0167551, 0.00924201, 0.0160788, 0.0149823, 0.0112563, 0.0114713, 0.00700897, 0.0149836, 0.0165747, 0.0118245, 0.0138476, 0.0199374, 0.0161927, 0.0245962, 0.0212787, 0.016993, 0.0249891, 0.0147562, 0.0213641, 0.0229535, 0.017362, 0.0105182, 0.0141189, 0.0173705, 0.0207311, 0.0213319, 0.0167499, 0.017742, 0.0199947, 0.0174287, 0.0133278, 0.0150766, 0.0117919, 0.0194723, 0.0217928, 0.0154684, 0.0227655, 0.0154109, 0.0120363, 0.0101384, 0.0117193, 0.0116802, 0.0101878, 0.0101886, 0.0113599, 0.00942661
11.01, 0.0639372, 0.0155018, 0.00943606, 0.0207228, 0.0281451, 0.0103501, 0.00859679, 0.0164064, 0.0136425, 0.0132603, 0.0137836, 0.00888537, 0.0121709, 0.0178503, 0.0160728, 0.0170683, 0.0155366, 0.0142363, 0.0235346, 0.0192528, 0.0170601, 0.026499, 0.0148199, 0.015439, 0.019883, 0.0175403, 0.00997098, 0.0110133, 0.0156165, 0.021376, 0.0240764, 0.0189363, 0.0177608, 0.0182445, 0.0151056, 0.0130766, 0.0155747, 0.0107482, 0.0166987, 0.0161389, 0.014187, 0.0225982, 0.0184057, 0.0117093, 0.00950797, 0.0129614, 0.0110443, 0.00934382, 0.0115345, 0.0128936, 0.0095885
11.02, 0.0639372, 0.0168096, 0.00822526, 0.0205104, 0.0204, 0.00996212, 0.007866, 0.0152923, 0.0140952, 0.0137499, 0.0134185, 0.0107923, 0.0090197, 0.0185437, 0.0179508, 0.019916, 0.0139737, 0.0142351, 0.0284004, 0.020278, 0.0168695, 0.0242165, 0.0151574, 0.0143441, 0.0184186, 0.0144168, 0.0130669, 0.0108996, 0.0132993, 0.0245045, 0.0275572, 0.0227268, 0.0163676, 0.0166282, 0.0141825, 0.014744, 0.0186853, 0.0116623, 0.0159996, 0.0134647, 0.0133145, 0.019107, 0.0178268, 0.0128721, 0.0097395, 0.0145048, 0.00962179, 0.00947774, 0.0125527, 0.0141538, 0.00946806
11.03, 0.0639381, 0.015901, 0.011573, 0.0197792, 0.0171761, 0.0115832, 0.00994584, 0.0126573, 0.0143666, 0.0108737, 0.0101996, 0.0121796, 0.00929528, 0.0173877, 0.014439, 0.018285, 0.0138477, 0.0180814, 0.0326426, 0.024419, 0.0193922, 0.0222954, 0.0188783, 0.0172333, 0.0194546, 0.013812, 0.0173417, 0.0130639, 0.0129766, 0.0226015, 0.025711, 0.0228276, 0.014615, 0.0189235, 0.0165541, 0.0163447, 0.0204076, 0.0121721, 0.0160602, 0.0129713, 0.0142062, 0.0173148, 0.0146914, 0.0130818, 0.0102012, 0.014335, 0.00880112, 0.0106845, 0.012978, 0.0143516, 0.00903246
11.04, 0.0639372, 0.0142796, 0.0134387, 0.0147542, 0.0164177, 0.0125346, 0.0133725, 0.0134689, 0.0128296, 0.00988045, 0.00974351, 0.0148785, 0.00915284, 0.0129867, 0.0110815, 0.0182328, 0.0118484, 0.0172989, 0.0291519, 0.0231388, 0.0226548, 0.0236088, 0.0231607, 0.0198052, 0.0222405, 0.0170155, 0.0179536, 0.0151536, 0.0151839, 0.0188981, 0.0230727, 0.0242077, 0.015192, 0.0228355, 0.0191134, 0.0144935, 0.0181343, 0.0112401, 0.0146491, 0.0142829, 0.0153687, 0.0172876, 0.0115265, 0.0114845, 0.0103076, 0.0131254, 0.0102514, 0.0124445, 0.0132499, 0.0130911, 0.00902266
11.05, 0.0639372, 0.0126345, 0.013027, 0.00965733, 0.0182601, 0.0148123, 0.0151195, 0.0140822, 0.00919004, 0.00947243, 0.013508, 0.0180328, 0.00771294, 0.00833225, 0.00959275, 0.0206458, 0.0130204, 0.0133808, 0.0183951, 0.0164596, 0.0250808, 0.0300695, 0.0244645, 0.020127, 0.0230974, 0.0189703, 0.0136063, 0.0162385, 0.0161335, 0.0193964, 0.0246422, 0.025815, 0.0164768, 0.0256959, 0.0249445, 0.0181894, 0.0206693, 0.0131951, 0.0154299, 0.0164711, 0.0159919, 0.0172449, 0.0114399, 0.0106065, 0.0112742, 0.0127168, 0.0130566, 0.0148769, 0.0147128, 0.014461, 0.0107334
11.06, 0.0639372, 0.0227642, 0.0185027, 0.012012, 0.0231043, 0.0166559, 0.0138522, 0.0130718, 0.0077133, 0.010905, 0.0167103, 0.0195477, 0.0121688, 0.010646, 0.0109383, 0.0214939, 0.0153575, 0.0122346, 0.0147094, 0.012616, 0.0294494, 0.0369518, 0.02507, 0.0184823, 0.0200697, 0.0181319, 0.0105127, 0.0162112, 0.015542, 0.0216498, 0.0262132, 0.0230258, 0.0160473, 0.0264921, 0.0353202, 0.0275937, 0.025855, 0.018721, 0.0219407, 0.0204058, 0.0188988, 0.0172691, 0.0140518, 0.0110324, 0.0153359, 0.0141231, 0.016815, 0.020784, 0.0188033, 0.0183271, 0.0139289
11.07, 0.0639381, 0.0357251, 0.0242294, 0.0130374, 0.0260958, 0.0137749, 0.0128546, 0.0126554, 0.010301, 0.0120932, 0.0168939, 0.0256679, 0.0185463, 0.0127589, 0.0120336, 0.021737, 0.0176723, 0.0160137, 0.0222042, 0.0135079, 0.0339372, 0.0390572, 0.031135, 0.0197653, 0.022867, 0.0212965, 0.017668, 0.0176234, 0.0175691, 0.0228255, 0.0276183, 0.0213686, 0.016284, 0.0223103, 0.036613, 0.0315151, 0.026922, 0.0213155, 0.0264325, 0.0249183, 0.0242203, 0.0208079, 0.0187523, 0.0149173, 0.0193957, 0.0161024, 0.0205333, 0.0316783, 0.0252815, 0.0232187, 0.0178088
11.08, 0.0639372, 0.0376983, 0.0232381, 0.0125278, 0.0252521, 0.0101805, 0.00973147, 0.0116358, 0.0141022, 0.00934666, 0.0144622, 0.02858, 0.0232535, 0.0160755, 0.0131424, 0.0201383, 0.0158316, 0.0223222, 0.0289887, 0.0170211, 0.0363496, 0.0395426, 0.0307724, 0.0230105, 0.0289534, 0.0256853, 0.0242268, 0.0200898, 0.0214323, 0.0238061, 0.031109, 0.0271456, 0.0199642, 0.0188314, 0.0318616, 0.0305477, 0.0297813, 0.0202106, 0.0289399, 0.0263291, 0.0251981, 0.0247631, 0.0220029, 0.0213425, 0.019481, 0.0169628, 0.0212409, 0.0422389, 0.0315884, 0.0281337, 0.021474
11.09, 0.0639372, 0.0272273, 0.0185315, 0.0201172, 0.0257741, 0.0138813, 0.00981021, 0.0119961, 0.0165322, 0.00664158, 0.0122843, 0.023182, 0.0229708, 0.0165974, 0.0148419, 0.0150111, 0.0125498, 0.0225961, 0.0301258, 0.0174888, 0.032727, 0.0359866, 0.0241964, 0.0240402, 0.0288855, 0.0249462, 0.0287259, 0.0223297, 0.0240971, 0.0246234, 0.0332375, 0.0300442, 0.0231824, 0.0179114, 0.0244857, 0.0278515, 0.0317802, 0.0207714, 0.0297122, 0.0230749, 0.0202932, 0.025375, 0.0205975, 0.0239696, 0.0169635, 0.017213, 0.0219511, 0.0471093, 0.0311243, 0.0318854, 0.0260087
11.1, 0.0639372, 0.0215803, 0.0158885, 0.0240645, 0.0219644, 0.0134464, 0.0114612, 0.0143478, 0.0173295, 0.00796511, 0.0126846, 0.0132265, 0.0169737, 0.0126867, 0.0122776, 0.0106469, 0.0104031, 0.0163947, 0.0269939, 0.0167273, 0.02781, 0.0303894, 0.0177302, 0.0194538, 0.0262797, 0.0245627, 0.0268057, 0.0236896, 0.0228234, 0.0241064, 0.0308025, 0.0254967, 0.0228306, 0.0203227, 0.0238331, 0.0247347, 0.0281598, 0.0197416, 0.0288515, 0.0208739, 0.0146644, 0.0232184, 0.0160206, 0.0216619, 0.0165382, 0.0188222, 0.0217528, 0.0431199, 0.0254389, 0.0329407, 0.0269852
11.11, 0.0639381, 0.023638, 0.0129087, 0.0199594, 0.0158067, 0.0115835, 0.0116228, 0.0172566, 0.0134142, 0.00979416, 0.0129868, 0.0104729, 0.0112698, 0.0104933, 0.00799704, 0.011245, 0.0115278, 0.0160725, 0.0256929, 0.0181795, 0.0209914, 0.0214341, 0.0146249, 0.0146117, 0.0266535, 0.0241423, 0.0201759, 0.0252495, 0.0209933, 0.0256833, 0.0259036, 0.0207611, 0.0202148, 0.0203945, 0.0227067, 0.0218797, 0.0212396, 0.01504, 0.0246325, 0.0193646, 0.013916, 0.0213532, 0.011494, 0.0167696, 0.0173776, 0.019105, 0.017406, 0.0339704, 0.0211697, 0.0291039, 0.0232703
11.12, 0.0639372, 0.0221341, 0.0104193, 0.0126663, 0.016554, 0.0112345, 0.0120076, 0.0176871, 0.00877087, 0.00860282, 0.0124535, 0.0122827, 0.0122369, 0.014854, 0.007866, 0.0117443, 0.0153484, 0.0198238, 0.0262363, 0.020845, 0.0222575, 0.0209234, 0.0175266, 0.0126943, 0.0233, 0.0229228, 0.0149183, 0.0214619, 0.0169599, 0.026872, 0.0256947, 0.0190812, 0.0190809, 0.017304, 0.0197567, 0.0179102, 0.0187696, 0.0124129, 0.0198316, 0.0175717, 0.0163595, 0.0195512, 0.0135546, 0.0130558, 0.0154896, 0.0175946, 0.0123513, 0.0249173, 0.0189665, 0.022665, 0.0189834
11.13, 0.0639372, 0.0175292, 0.0136981, 0.0113607, 0.0232883, 0.0130676, 0.0138573, 0.0147973, 0.00709692, 0.00820232, 0.0120212, 0.0147126, 0.0166309, 0.0185653, 0.0118845, 0.0128288, 0.0171074, 0.0192392, 0.0316992, 0.021142, 0.0276708, 0.022372, 0.0211406, 0.0184566, 0.0210706, 0.019763, 0.015476, 0.016389, 0.012863, 0.0279033, 0.0304343, 0.019825, 0.0204142, 0.0143422, 0.020308, 0.015293, 0.0181448, 0.0147664, 0.0189527, 0.0160706, 0.0161234, 0.0164484, 0.0156766, 0.0125972, 0.0137185, 0.0144679, 0.0108236, 0.017573, 0.016721, 0.01762, 0.015813
11.14, 0.0639372, 0.0111787, 0.0133237, 0.0115589, 0.0279725, 0.0187589, 0.0148174, 0.0162789, 0.00829608, 0.0121324, 0.011255, 0.0150885, 0.0164935, 0.0159026, 0.0156457, 0.0143547, 0.0169622, 0.0179872, 0.0307548, 0.0181278, 0.027952, 0.0198787, 0.0201485, 0.0245665, 0.0230865, 0.0167723, 0.0161278, 0.0132763, 0.0093613, 0.0281705, 0.0305793, 0.0240926, 0.0236686, 0.0193011, 0.0209115, 0.0146342, 0.0176417, 0.0162596, 0.020081, 0.0184141, 0.0145784, 0.0157797, 0.0167996, 0.0141417, 0.0135106, 0.012269, 0.0112232, 0.0138294, 0.0135816, 0.0131887, 0.0130544
11.15, 0.0639381, 0.0114809, 0.00909023, 0.0109855, 0.0234212, 0.0202901, 0.0113303, 0.0152077, 0.00826877, 0.0131119, 0.0134982, 0.01734, 0.0147287, 0.017624, 0.0156221, 0.0136976, 0.0183096, 0.0182625, 0.0262201, 0.0138391, 0.0209258, 0.0144313, 0.0195893, 0.0246423, 0.0219912, 0.018879, 0.0164814, 0.012603, 0.0102573, 0.0265879, 0.0337063, 0.027199, 0.0242586, 0.0243618, 0.0194651, 0.0175959, 0.0177441, 0.0155392, 0.0217866, 0.0216317, 0.0143112, 0.0167478, 0.0171473, 0.0139667, 0.0121607, 0.0129511, 0.011717, 0.011906, 0.0123483, 0.0122092, 0.0115673
11.16, 0.0639372, 0.0164097, 0.00570052, 0.00785323, 0.0154496, 0.015566, 0.0080421, 0.0115113, 0.0077269, 0.0107952, 0.0162633, 0.0160799, 0.0149115, 0.0193295, 0.0133436, 0.0141793, 0.0181058, 0.0198723, 0.0256121, 0.0124274, 0.0154022, 0.0143563, 0.0202131, 0.0194457, 0.0178761, 0.0211632, 0.017166, 0.0159862, 0.0141167, 0.0241296, 0.0362314, 0.0258862, 0.0211735, 0.0250471, 0.0196717, 0.0194685, 0.0183621, 0.015915, 0.0223817, 0.0214115, 0.0161615, 0.018026, 0.0154117, 0.0126575, 0.0112075, 0.0141515, 0.0125264, 0.0115765, 0.0122368, 0.0126382, 0.0112985
11.17, 0.0639372, 0.0176948, 0.00640637, 0.00513153, 0.0124847, 0.00840046, 0.00712556, 0.0104321, 0.00593317, 0.0104038, 0.0157298, 0.0104516, 0.0137208, 0.0206583, 0.0120589, 0.0149162, 0.0125884, 0.0196188, 0.0230407, 0.0149701, 0.018853, 0.0194743, 0.02076, 0.0143241, 0.0175866, 0.0187625, 0.0175742, 0.0194501, 0.0154782, 0.0206072, 0.0320974, 0.0221682, 0.0151684, 0.023212, 0.0210079, 0.0186004, 0.0188227, 0.0168095, 0.0217534, 0.0174637, 0.0160135, 0.0171636, 0.0135881, 0.0126829, 0.0146287, 0.0144598, 0.0127426, 0.0121128, 0.0113777, 0.0118709, 0.0106637
11.18, 0.0639372, 0.0135366, 0.00655086, 0.00748153, 0.0153396, 0.00747301, 0.00912756, 0.0112888, 0.00564244, 0.0111521, 0.0129292, 0.00893771, 0.0119771, 0.0197254, 0.0120785, 0.0136938, 0.0114806, 0.0173159, 0.0247596, 0.0187628, 0.0214497, 0.022771, 0.0228834, 0.015167, 0.0193399, 0.015653, 0.0157578, 0.0185616, 0.0132874, 0.0188301, 0.0252809, 0.0183031, 0.0122425, 0.0233692, 0.0221023, 0.0169062, 0.0202272, 0.0178253, 0.0206922, 0.0156305, 0.0162585, 0.0169874, 0.0137759, 0.0130103, 0.017696, 0.0140162, 0.0122589, 0.011684, 0.00989166, 0.0108133, 0.00997605
11.19, 0.0639381, 0.0144762, 0.0115873, 0.0108886, 0.0161514, 0.0085832, 0.011106, 0.012375, 0.00783832, 0.0118074, 0.0128779, 0.0131086, 0.0119281, 0.0148107, 0.0130918, 0.0117364, 0.0143356, 0.014123, 0.0275175, 0.0198115, 0.0182194, 0.0202259, 0.0244092, 0.0181017, 0.0203769, 0.0173461, 0.0161847, 0.0158295, 0.0115932, 0.0194774, 0.0232432, 0.0175234, 0.014424, 0.0227884, 0.0219298, 0.0160034, 0.0204398, 0.017484, 0.0180952, 0.0156054, 0.0164953, 0.0168515, 0.0133984, 0.0129738, 0.0158567, 0.0138331, 0.0119294, 0.0127419, 0.0104049, 0.0107086, 0.00901072
11.2, 0.0639381, 0.0189083, 0.0170158, 0.0159413, 0.0168413, 0.00949191, 0.0105578, 0.0107815, 0.00916973, 0.0106601, 0.0123202, 0.0132344, 0.01334, 0.0115519, 0.0134675, 0.0109554, 0.0164083, 0.018221, 0.0247168, 0.0192789, 0.0130253, 0.0172657, 0.0222569, 0.0169513, 0.0184768, 0.0160748, 0.0159872, 0.0140838, 0.0129056, 0.0209629, 0.0245979, 0.0185789, 0.0175291, 0.025618, 0.0213179, 0.0155955, 0.0186549, 0.0144181, 0.0167615, 0.0164016, 0.0166897, 0.0154959, 0.0128899, 0.0128586, 0.0112911, 0.0125405, 0.0121891, 0.0138943, 0.0119958, 0.0121242, 0.00913819
