# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0982358, 0.11853, 0.0277853, 0.0260884, 0.012612, 0.0069435, 0.0167999, 0.0158078, 0.00816756, 0.00568156, 0.0143967, 0.010979, 0.0121907, 0.0201339, 0.0193485, 0.0151485, 0.0096349, 0.00835365, 0.0207502, 0.0133998, 0.0102325, 0.0179631, 0.0092302, 0.0104884, 0.0105178, 0.0126863, 0.0220345, 0.0207496, 0.0203987, 0.0102088, 0.0147331, 0.0168717, 0.0193938, 0.0182279, 0.0192598, 0.0225108, 0.0156516, 0.0142407, 0.0109584, 0.0126819
0.48, 0.0319375, 0.0263866, 0.0529842, 0.0140821, 0.0131459, 0.0106163, 0.0115751, 0.0129495, 0.0079139, 0.00492894, 0.00690953, 0.00838001, 0.00696848, 0.00926446, 0.00817997, 0.00707514, 0.00999482, 0.00614207, 0.00542158, 0.00784944, 0.00562015, 0.00549746, 0.00719693, 0.00425636, 0.00656401, 0.00549781, 0.00684311, 0.0136838, 0.0161656, 0.0108257, 0.00634205, 0.00994666, 0.0105933, 0.0104475, 0.0122163, 0.0130076, 0.0105317, 0.0108545, 0.0100419, 0.0100639, 0.00908881
0.49, 0.0319375, 0.0226654, 0.0365003, 0.0175673, 0.0102053, 0.00714734, 0.010272, 0.00902903, 0.00747207, 0.00429933, 0.00714166, 0.00348734, 0.00450287, 0.00710828, 0.00425375, 0.00521644, 0.00625936, 0.0032799, 0.00413076, 0.00425339, 0.00482905, 0.00652919, 0.00481565, 0.00339788, 0.00664572, 0.00581478, 0.00633873, 0.00863438, 0.00672435, 0.00697984, 0.00818104, 0.00596303, 0.00704637, 0.00499631, 0.0063167, 0.00592914, 0.00477412, 0.00448555, 0.00487413, 0.00706117, 0.00726451
0.5, 0.0319375, 0.0119073, 0.0192368, 0.0179002, 0.0103651, 0.00546533, 0.00785831, 0.0045488, 0.00287382, 0.00318663, 0.00316952, 0.00270561, 0.0048835, 0.00404528, 0.0044713, 0.00492419, 0.00523577, 0.00340893, 0.00480746, 0.00550255, 0.0043728, 0.00408755, 0.00317546, 0.00345764, 0.00551228, 0.00376671, 0.00387976, 0.00576547, 0.00582023, 0.00556254, 0.00774855, 0.00451545, 0.00613212, 0.00464112, 0.00799137, 0.00559099, 0.00758104, 0.00391764, 0.00451557, 0.00818919, 0.00915047
0.51, 0.0319375, 0.00538613, 0.0130107, 0.0197027, 0.00854124, 0.0048058, 0.00369533, 0.00384212, 0.00286205, 0.00144996, 0.00229191, 0.00111815, 0.00162481, 0.00191089, 0.00198334, 0.00416519, 0.00887757, 0.00733374, 0.00394258, 0.00230773, 0.00313422, 0.00248195, 0.00221353, 0.00277266, 0.00221115, 0.00209648, 0.00320148, 0.00314551, 0.00381267, 0.00305733, 0.00339337, 0.00454998, 0.00463554, 0.0035775, 0.00491826, 0.00512263, 0.00448543, 0.00323, 0.00311497, 0.00545976, 0.00628838
0.52, 0.0319375, 0.0113467, 0.00484436, 0.0103461, 0.00369853, 0.00413741, 0.00303071, 0.00215215, 0.00271631, 0.00209791, 0.00165957, 0.00118626, 0.00134925, 0.001184, 0.00103277, 0.00286752, 0.00489964, 0.00379378, 0.00214846, 0.0019135, 0.00286134, 0.00331282, 0.00263903, 0.00356966, 0.00306209, 0.0024156, 0.00308241, 0.00323095, 0.00269907, 0.00223173, 0.00339919, 0.00354234, 0.00475597, 0.00430063, 0.00517908, 0.00581241, 0.00401512, 0.00401215, 0.00425683, 0.0065042, 0.00707431
0.53, 0.0319375, 0.0153607, 0.00601351, 0.00798971, 0.00363262, 0.00342188, 0.00249182, 0.00245567, 0.00287715, 0.00299256, 0.00217321, 0.00165957, 0.00162969, 0.000718455, 0.00130759, 0.00273497, 0.00271072, 0.00134533, 0.0019003, 0.00306838, 0.00383891, 0.00249289, 0.00173073, 0.0029701, 0.00358392, 0.0027937, 0.00379081, 0.00304806, 0.00352417, 0.00286086, 0.00269182, 0.00318425, 0.00298792, 0.00330474, 0.00618745, 0.0074897, 0.00491079, 0.00548204, 0.0047606, 0.00668515, 0.00721433
0.54, 0.0319375, 0.0135081, 0.00883113, 0.00996425, 0.00319257, 0.00322037, 0.00306185, 0.00164409, 0.00189827, 0.00219497, 0.00150317, 0.000916895, 0.00138199, 0.000782541, 0.00196776, 0.0026716, 0.00326434, 0.00165219, 0.00118733, 0.00267933, 0.00282591, 0.00205853, 0.00175953, 0.00214026, 0.00255009, 0.00181236, 0.00229726, 0.00285313, 0.00261572, 0.0025772, 0.00163112, 0.00222459, 0.00266031, 0.00274115, 0.0043195, 0.0048058, 0.0047536, 0.00448875, 0.0041976, 0.00511338, 0.00445089
0.55, 0.0319375, 0.0170944, 0.00857186, 0.00635223, 0.00587416, 0.00502454, 0.00227478, 0.00446027, 0.00279275, 0.00241048, 0.00198537, 0.00188197, 0.00159161, 0.00077456, 0.00154543, 0.00167837, 0.00374557, 0.00215156, 0.00184663, 0.00314171, 0.00292933, 0.00232141, 0.00187031, 0.00342889, 0.00297841, 0.00313446, 0.00301217, 0.00329689, 0.00321764, 0.00365245, 0.00202106, 0.00169717, 0.00185235, 0.00270727, 0.00487544, 0.00682097, 0.00808561, 0.00699251, 0.00435262, 0.00482502, 0.00528617
0.56, 0.0319375, 0.0123082, 0.00599408, 0.00331032, 0.00315953, 0.00464064, 0.00469048, 0.00506724, 0.00250657, 0.00275732, 0.00169158, 0.00156078, 0.00103122, 0.00151055, 0.00176036, 0.00178761, 0.00221769, 0.00149793, 0.00174085, 0.00354804, 0.00173989, 0.00167682, 0.00261299, 0.00349459, 0.00344552, 0.00329333, 0.00592642, 0.00741858, 0.00385363, 0.00227074, 0.00211028, 0.00240002, 0.0022353, 0.00350516, 0.00514481, 0.00533241, 0.00424401, 0.00392785, 0.00356253, 0.00471195, 0.00424579
0.57, 0.0319375, 0.00996071, 0.0062468, 0.00192029, 0.00130163, 0.00256032, 0.00333123, 0.00396573, 0.00188673, 0.00177274, 0.00196169, 0.00107171, 0.00117769, 0.00161839, 0.00139521, 0.00116793, 0.00163184, 0.00261941, 0.00120841, 0.00204925, 0.00195634, 0.00187388, 0.00268765, 0.00284386, 0.003642, 0.00254724, 0.00362691, 0.00356348, 0.00271583, 0.00265175, 0.00247732, 0.00241548, 0.00275982, 0.00238468, 0.00358748, 0.00444425, 0.00523992, 0.00492099, 0.00367229, 0.00494222, 0.00413978
0.58, 0.0319375, 0.0102964, 0.0110248, 0.00355553, 0.00166956, 0.00314337, 0.00284291, 0.00173894, 0.00251002, 0.0024923, 0.00185223, 0.00109946, 0.00107993, 0.00116685, 0.00199631, 0.00152805, 0.00253475, 0.00153043, 0.00176393, 0.00178952, 0.00256139, 0.00186591, 0.00168218, 0.0020853, 0.00319471, 0.00194075, 0.00296796, 0.00254569, 0.00274448, 0.00305543, 0.00372288, 0.00320219, 0.00464871, 0.00286978, 0.00370709, 0.00791296, 0.00809496, 0.00641241, 0.0046181, 0.00726214, 0.00438467
0.59, 0.0319375, 0.00546651, 0.00542596, 0.00215572, 0.00218558, 0.00300825, 0.00184092, 0.00183247, 0.00328216, 0.00396217, 0.00175608, 0.00124984, 0.00146949, 0.00139854, 0.00178333, 0.00156637, 0.00245841, 0.00154757, 0.00199012, 0.00256769, 0.00257839, 0.00274163, 0.00205139, 0.00209993, 0.00233187, 0.00253035, 0.00390458, 0.00446608, 0.00354008, 0.00269015, 0.00303618, 0.00351965, 0.00648229, 0.00490094, 0.00756743, 0.0147247, 0.0106094, 0.00815727, 0.00699192, 0.0113314, 0.00861334
0.6, 0.0319375, 0.00746793, 0.0048026, 0.0034125, 0.00263617, 0.00185829, 0.00237945, 0.00233401, 0.00228513, 0.00186817, 0.0016404, 0.00238658, 0.00150496, 0.00167278, 0.000836261, 0.00162493, 0.00162422, 0.00138663, 0.0016197, 0.00439286, 0.00417813, 0.00301455, 0.00432057, 0.0031669, 0.00188768, 0.00339705, 0.00467149, 0.00342901, 0.00401524, 0.00342176, 0.00382038, 0.00391028, 0.0040606, 0.00607229, 0.00835921, 0.013769, 0.011391, 0.00863863, 0.00814698, 0.0177345, 0.0206666
0.61, 0.0319375, 0.00839632, 0.00745964, 0.00506985, 0.00188768, 0.00247886, 0.00253642, 0.00333694, 0.00359306, 0.00342069, 0.00202831, 0.00483439, 0.00238765, 0.00211968, 0.00182069, 0.00221151, 0.00176834, 0.00233235, 0.00263808, 0.0063899, 0.00480853, 0.00470294, 0.00386836, 0.00321526, 0.00268266, 0.00350468, 0.00432912, 0.00572541, 0.00610534, 0.00406285, 0.00469985, 0.00701773, 0.00474577, 0.00762895, 0.0148716, 0.015372, 0.0127248, 0.00801419, 0.00782224, 0.0211407, 0.0233293
0.62, 0.0319375, 0.0105291, 0.0130949, 0.0178426, 0.00963277, 0.00476024, 0.0025332, 0.0077327, 0.00791733, 0.00352096, 0.00162184, 0.00493214, 0.0032401, 0.00166385, 0.00267125, 0.00242476, 0.00241667, 0.00271464, 0.00276719, 0.0052921, 0.00813965, 0.00853628, 0.00337044, 0.00502893, 0.0039022, 0.00347047, 0.00917859, 0.00744296, 0.00553516, 0.00552449, 0.00232866, 0.00736865, 0.0084163, 0.018118, 0.0478243, 0.0334512, 0.0327213, 0.0188091, 0.0174949, 0.0253282, 0.0207418
0.63, 0.0319375, 0.00990677, 0.0114043, 0.0309087, 0.0205187, 0.00636207, 0.00669143, 0.0135848, 0.0108902, 0.00337044, 0.00309013, 0.00438977, 0.00370447, 0.00158578, 0.00245829, 0.00395872, 0.00206139, 0.00191124, 0.00246079, 0.00300789, 0.00625593, 0.00456387, 0.00414536, 0.00426336, 0.00552555, 0.00505669, 0.0104929, 0.00567018, 0.00501079, 0.00390505, 0.0030086, 0.00585472, 0.00987631, 0.012611, 0.03339, 0.0369411, 0.0254058, 0.01369, 0.013103, 0.0226106, 0.0251544
0.64, 0.0319375, 0.0225008, 0.0165227, 0.0200397, 0.00648454, 0.00612869, 0.00523624, 0.00586278, 0.00543841, 0.00262821, 0.00472228, 0.00271476, 0.00203581, 0.00150198, 0.00480592, 0.00772879, 0.00353308, 0.00303119, 0.00313184, 0.00177464, 0.00240692, 0.00208649, 0.00530218, 0.00701287, 0.0069184, 0.00663731, 0.0127925, 0.00692302, 0.00525972, 0.00350468, 0.00428793, 0.00851607, 0.00941846, 0.00921201, 0.0276736, 0.0450404, 0.0303568, 0.0135187, 0.011382, 0.034423, 0.043454
0.65, 0.0319375, 0.0450439, 0.0286691, 0.0114517, 0.0131369, 0.00966855, 0.00578314, 0.0135295, 0.0114822, 0.00564315, 0.00674424, 0.00369723, 0.00276231, 0.00507922, 0.00424971, 0.00510496, 0.00585863, 0.00393818, 0.00211266, 0.00312448, 0.00388213, 0.00317225, 0.00288796, 0.0039459, 0.00511919, 0.00552864, 0.0063841, 0.00631018, 0.00552911, 0.00225801, 0.00390767, 0.00627666, 0.00593625, 0.00703986, 0.0146776, 0.0229613, 0.0198369, 0.0102892, 0.00573122, 0.018811, 0.024213
0.66, 0.0319375, 0.0254054, 0.0152519, 0.0152734, 0.0121132, 0.0149875, 0.0144082, 0.0184519, 0.0191459, 0.00411592, 0.00533716, 0.00601991, 0.00401548, 0.00756388, 0.00351894, 0.00553919, 0.00600546, 0.00383475, 0.00325757, 0.00333599, 0.00564019, 0.0058482, 0.00305579, 0.00410785, 0.00353426, 0.00519023, 0.00416471, 0.00352357, 0.00350445, 0.00273343, 0.00308455, 0.00942366, 0.00924875, 0.00890959, 0.0139459, 0.015678, 0.0161065, 0.00952698, 0.00638493, 0.0116315, 0.0140753
0.67, 0.0319375, 0.0440567, 0.043878, 0.0173466, 0.0134841, 0.00811896, 0.0150785, 0.0221061, 0.0225889, 0.00413777, 0.00567741, 0.00731244, 0.00573928, 0.00693841, 0.00435096, 0.00735634, 0.00784306, 0.00495515, 0.0020207, 0.00351169, 0.00725966, 0.00639559, 0.00406392, 0.00720178, 0.00824831, 0.00652872, 0.00554642, 0.00521454, 0.00265353, 0.00286823, 0.00387703, 0.00897481, 0.0140443, 0.0180457, 0.0214018, 0.0220421, 0.019325, 0.0118694, 0.0107724, 0.0140914, 0.0205418
0.68, 0.0319375, 0.0862581, 0.0809185, 0.0572256, 0.0442287, 0.0276189, 0.0168472, 0.0268258, 0.0258649, 0.0124744, 0.00569294, 0.0136813, 0.0102826, 0.017419, 0.00774559, 0.0123046, 0.00854834, 0.00548442, 0.00266625, 0.00527692, 0.00924142, 0.00891396, 0.00580293, 0.0122325, 0.00917835, 0.00798805, 0.0111838, 0.00822786, 0.00598152, 0.00627678, 0.00528249, 0.00763096, 0.0151844, 0.0203564, 0.0273326, 0.0276391, 0.0215701, 0.0131455, 0.0112564, 0.0196654, 0.0168628
0.69, 0.0319375, 0.174017, 0.14059, 0.0710324, 0.0327861, 0.0238972, 0.0139018, 0.0403789, 0.0178947, 0.0107296, 0.00749206, 0.0174791, 0.00999989, 0.0140473, 0.00969405, 0.0131812, 0.00641975, 0.00823448, 0.0050249, 0.00629075, 0.0146079, 0.0144598, 0.0094866, 0.0207835, 0.0110831, 0.0144442, 0.0160978, 0.0120317, 0.0110863, 0.0115629, 0.00622264, 0.00804884, 0.0214771, 0.0314005, 0.0425989, 0.0551582, 0.0329611, 0.0154132, 0.0133391, 0.0294232, 0.0259114
0.7, 0.0319375, 0.135299, 0.0797398, 0.0242308, 0.0139195, 0.00936803, 0.0113877, 0.0332345, 0.0196486, 0.00501956, 0.00479085, 0.00670848, 0.00808278, 0.0136582, 0.00656756, 0.0127119, 0.00645836, 0.0056639, 0.00504305, 0.00952013, 0.0119971, 0.00650278, 0.00559064, 0.00895969, 0.00711574, 0.00534119, 0.006379, 0.00663873, 0.00463625, 0.00458131, 0.00606352, 0.00915473, 0.0158006, 0.0179376, 0.0220988, 0.0317216, 0.019383, 0.0116869, 0.00915945, 0.0195153, 0.0183909
0.71, 0.0319375, 0.0963682, 0.0670446, 0.0201201, 0.0101356, 0.0119065, 0.00386432, 0.0159627, 0.0138812, 0.00554369, 0.00564683, 0.0123175, 0.0063392, 0.00726569, 0.00470116, 0.00589608, 0.00402379, 0.00541233, 0.00440211, 0.00763794, 0.00945637, 0.00641868, 0.00747159, 0.011026, 0.0100425, 0.00523506, 0.00639168, 0.00538553, 0.00534854, 0.00496773, 0.00499833, 0.00918733, 0.0129532, 0.012338, 0.021673, 0.0325154, 0.0217718, 0.0116704, 0.0160321, 0.026103, 0.0289247
0.72, 0.0319375, 0.0603652, 0.0571313, 0.0155758, 0.0158051, 0.0198058, 0.00543426, 0.0170003, 0.012371, 0.00353248, 0.00635081, 0.0151171, 0.00662985, 0.00595024, 0.00352619, 0.00500438, 0.00321883, 0.00255211, 0.00265282, 0.00521727, 0.00748591, 0.00627476, 0.00562833, 0.00684796, 0.0101332, 0.00859998, 0.00777327, 0.00722758, 0.00622903, 0.00612821, 0.00626078, 0.00786576, 0.0144887, 0.0213818, 0.0355407, 0.0440178, 0.0286898, 0.0142237, 0.0142437, 0.0248212, 0.026153
0.73, 0.0319375, 0.0855187, 0.0944468, 0.0575877, 0.0410706, 0.0129544, 0.0140297, 0.0370196, 0.0144582, 0.00492265, 0.0136745, 0.0164961, 0.0140597, 0.0111958, 0.00486974, 0.00879001, 0.00702933, 0.0037616, 0.00704661, 0.00736096, 0.0110911, 0.00884567, 0.00321954, 0.00521122, 0.0113297, 0.00905703, 0.00961235, 0.00894043, 0.00594644, 0.00462557, 0.00677313, 0.0170664, 0.0206023, 0.0198096, 0.0332793, 0.0426793, 0.0276409, 0.0170291, 0.0126106, 0.0304909, 0.0285166
0.74, 0.0319375, 0.141026, 0.164587, 0.0349496, 0.0263053, 0.0138059, 0.0143629, 0.0343251, 0.0171548, 0.00500201, 0.00686797, 0.0178564, 0.00921827, 0.0131367, 0.00674874, 0.00937559, 0.0124794, 0.00700151, 0.0109057, 0.00859029, 0.0128401, 0.00703205, 0.0114319, 0.00695167, 0.0105383, 0.0111073, 0.0150101, 0.0132594, 0.00743113, 0.00386658, 0.00902266, 0.017015, 0.0167365, 0.0148837, 0.0278379, 0.0381738, 0.0255411, 0.018779, 0.0131042, 0.024465, 0.02594
0.75, 0.0319375, 0.143583, 0.100955, 0.037361, 0.0424824, 0.0293487, 0.0116699, 0.0347438, 0.0497365, 0.00917363, 0.00382787, 0.00972828, 0.0085949, 0.0177074, 0.0102195, 0.0114069, 0.0169443, 0.00902159, 0.0100181, 0.00987218, 0.00598887, 0.00822159, 0.015799, 0.009405, 0.0111818, 0.009469, 0.0138238, 0.0112518, 0.00542004, 0.0039123, 0.00807982, 0.0137253, 0.0177396, 0.013235, 0.0213871, 0.0233999, 0.0235121, 0.0165081, 0.0105478, 0.0188046, 0.0224377
0.76, 0.0319375, 0.101361, 0.0778699, 0.0394454, 0.0275345, 0.0192267, 0.0202809, 0.0316641, 0.0323831, 0.00869689, 0.00420092, 0.0140618, 0.0128449, 0.00935551, 0.00595664, 0.0112883, 0.0184521, 0.00733966, 0.00916358, 0.0112412, 0.0122769, 0.00851146, 0.0154109, 0.0192616, 0.0124161, 0.0080933, 0.0107029, 0.0113888, 0.00814261, 0.00509488, 0.0073283, 0.0122197, 0.0254727, 0.0167652, 0.0229138, 0.0340491, 0.0287856, 0.0218565, 0.0106317, 0.0193868, 0.028178
0.77, 0.0319375, 0.057025, 0.0691628, 0.0321958, 0.0427649, 0.018715, 0.0173084, 0.0417498, 0.0468253, 0.0150044, 0.00892141, 0.0154401, 0.0114924, 0.0172368, 0.00614989, 0.0135182, 0.0199761, 0.00663163, 0.00669498, 0.0107298, 0.0224654, 0.0145457, 0.0195283, 0.0216614, 0.0110191, 0.0136188, 0.0109687, 0.0103034, 0.00705004, 0.00597334, 0.00498054, 0.0148084, 0.0185529, 0.0149929, 0.0237417, 0.0365983, 0.0324955, 0.0213957, 0.0111615, 0.0184419, 0.0254266
0.78, 0.0319375, 0.0354249, 0.0684234, 0.0479206, 0.0680496, 0.0383364, 0.0288392, 0.052113, 0.0399984, 0.0116358, 0.0115367, 0.0197566, 0.00967114, 0.0222822, 0.00867208, 0.00835448, 0.0139304, 0.00420876, 0.00446929, 0.00789888, 0.0151458, 0.0101613, 0.014066, 0.0189143, 0.00990181, 0.0114953, 0.00848297, 0.00636349, 0.00540545, 0.0054498, 0.00581122, 0.0132346, 0.0186671, 0.0128442, 0.0203361, 0.0288381, 0.0232678, 0.0224057, 0.0133711, 0.0212383, 0.0251473
0.79, 0.0319375, 0.122778, 0.0838879, 0.0529235, 0.0564758, 0.0456014, 0.0305222, 0.0424353, 0.0321469, 0.00397107, 0.0162114, 0.0228462, 0.00745598, 0.0166368, 0.00695759, 0.00931123, 0.0105665, 0.00308478, 0.00456731, 0.00754424, 0.00746911, 0.00971128, 0.0103099, 0.0171494, 0.00833982, 0.00966984, 0.00851488, 0.0090353, 0.00556076, 0.00462071, 0.00631729, 0.0111343, 0.0202073, 0.0164888, 0.021917, 0.0238373, 0.0259834, 0.0219076, 0.0139818, 0.0150363, 0.0204346
0.8, 0.0319375, 0.178155, 0.0823989, 0.0538678, 0.0574454, 0.0383809, 0.0305322, 0.0449339, 0.0398289, 0.00418003, 0.0121981, 0.0191605, 0.00713562, 0.013327, 0.00742675, 0.0124521, 0.0110592, 0.00366243, 0.00409431, 0.00868531, 0.00675419, 0.00678237, 0.0143577, 0.0189369, 0.00857977, 0.00878824, 0.0101889, 0.0114681, 0.00693664, 0.00461881, 0.00511895, 0.0102736, 0.0167545, 0.0139962, 0.0156316, 0.0129917, 0.01935, 0.0172483, 0.0110707, 0.0206138, 0.0168505
0.81, 0.0319375, 0.152493, 0.0590573, 0.0398475, 0.0317984, 0.0141231, 0.0176099, 0.0465269, 0.0517687, 0.00884484, 0.0101829, 0.0125209, 0.0107044, 0.020943, 0.0102189, 0.0079113, 0.0125311, 0.00387643, 0.0040847, 0.0115985, 0.0123431, 0.00609207, 0.014329, 0.0230301, 0.0118384, 0.00922524, 0.00711739, 0.00716746, 0.00878032, 0.00840945, 0.00631172, 0.00753951, 0.0133557, 0.00955792, 0.0125374, 0.0254748, 0.0218186, 0.0111641, 0.00847801, 0.016535, 0.0246297
0.82, 0.0319375, 0.0744205, 0.0710924, 0.0205572, 0.0174989, 0.0113037, 0.0145941, 0.0434137, 0.0532236, 0.00854845, 0.0058162, 0.00441564, 0.00460172, 0.0100687, 0.00588399, 0.0101448, 0.0143905, 0.00493902, 0.00558744, 0.00946629, 0.00864809, 0.00648892, 0.00984751, 0.0161492, 0.00749088, 0.00657455, 0.00517339, 0.00560522, 0.00620404, 0.00628412, 0.0061121, 0.00552816, 0.00745456, 0.00707715, 0.0128346, 0.0224319, 0.0157147, 0.00937193, 0.00700731, 0.0124755, 0.017339
0.83, 0.0319375, 0.047103, 0.0473698, 0.0117743, 0.00592144, 0.00369925, 0.00300112, 0.0121853, 0.0111978, 0.0029096, 0.00322786, 0.00243641, 0.001636, 0.00255508, 0.00187745, 0.00295334, 0.00396905, 0.00318722, 0.00241643, 0.00419688, 0.00314551, 0.00383642, 0.00380435, 0.00548691, 0.00360209, 0.00368476, 0.00488018, 0.00433351, 0.00389888, 0.00425719, 0.0041938, 0.00459484, 0.00520434, 0.00551844, 0.0105514, 0.0173385, 0.00927934, 0.00684287, 0.00643716, 0.0096924, 0.0102508
0.84, 0.0319375, 0.0128115, 0.0127243, 0.00670884, 0.00258326, 0.00143544, 0.0017493, 0.00761191, 0.00587854, 0.0022573, 0.00225718, 0.00211754, 0.00234293, 0.00274127, 0.00181355, 0.00121913, 0.00350421, 0.00234722, 0.0025093, 0.00281474, 0.0043722, 0.00465275, 0.00294727, 0.0060128, 0.00738226, 0.00668859, 0.0107531, 0.0106545, 0.0094553, 0.00848285, 0.0066205, 0.00573703, 0.00499501, 0.00543189, 0.0109946, 0.0246882, 0.021838, 0.0103867, 0.00925335, 0.015867, 0.0149737
0.85, 0.0319375, 0.00663412, 0.0059987, 0.00735421, 0.00278704, 0.00232117, 0.00159458, 0.00267588, 0.0034302, 0.00306458, 0.00358534, 0.00227003, 0.00273461, 0.00271214, 0.00226908, 0.00135509, 0.00263998, 0.00207471, 0.00225778, 0.00325745, 0.00392013, 0.00285171, 0.00251097, 0.0046817, 0.00617181, 0.00682949, 0.0109541, 0.00930662, 0.00925477, 0.00783974, 0.00664098, 0.00577685, 0.00470816, 0.00572992, 0.0123105, 0.024971, 0.021079, 0.0111601, 0.00803725, 0.0146651, 0.0137346
0.86, 0.0319375, 0.0114702, 0.00426134, 0.00369034, 0.00535411, 0.00271369, 0.00276612, 0.00405573, 0.004263, 0.00251644, 0.00186615, 0.00248588, 0.00326921, 0.00411462, 0.00509583, 0.00494448, 0.00384888, 0.0025124, 0.00169146, 0.00335975, 0.00708094, 0.00404302, 0.00321431, 0.00484886, 0.00665543, 0.00691911, 0.00729137, 0.00599539, 0.00540308, 0.00519189, 0.00665188, 0.00577318, 0.00517944, 0.00627926, 0.0173377, 0.0265427, 0.0198224, 0.00952143, 0.0101738, 0.0219759, 0.0190793
0.87, 0.0319375, 0.0135332, 0.0212416, 0.0133661, 0.0137291, 0.00732368, 0.00490426, 0.00424069, 0.00311105, 0.00237707, 0.00348199, 0.00295619, 0.00472429, 0.00580897, 0.00490533, 0.00644616, 0.00415391, 0.00288, 0.00240335, 0.00418941, 0.0103834, 0.00683079, 0.00427891, 0.00548726, 0.00756069, 0.00595273, 0.00629762, 0.00876626, 0.0036458, 0.00548228, 0.0077321, 0.00511291, 0.00414952, 0.00741515, 0.0218236, 0.0325617, 0.0205563, 0.00926564, 0.01203, 0.0257097, 0.0236303
0.88, 0.0319375, 0.0176448, 0.0256141, 0.0098998, 0.0114297, 0.00399209, 0.00205615, 0.00289973, 0.00286871, 0.00331757, 0.00348283, 0.00265175, 0.00227954, 0.00435155, 0.00194444, 0.00231451, 0.00208292, 0.00292291, 0.00344636, 0.00317534, 0.00584002, 0.00541541, 0.00407401, 0.0042141, 0.0056895, 0.00405715, 0.00453907, 0.00473378, 0.00375079, 0.00437778, 0.00724167, 0.0024376, 0.0043449, 0.00924827, 0.0155257, 0.0295654, 0.0135715, 0.00868827, 0.0100906, 0.0144938, 0.0190991
0.89, 0.0319375, 0.00672897, 0.0130717, 0.0113965, 0.0052251, 0.00200666, 0.00208732, 0.00342271, 0.00278859, 0.00277515, 0.00257173, 0.0033569, 0.00292897, 0.00278823, 0.0018627, 0.0027364, 0.00382347, 0.00343222, 0.00333076, 0.00535459, 0.00924638, 0.00874357, 0.00462973, 0.00532091, 0.00929812, 0.0119951, 0.0147891, 0.0137494, 0.0107655, 0.00725918, 0.00822928, 0.0039681, 0.00563236, 0.0114006, 0.0222662, 0.0386937, 0.0171835, 0.0121799, 0.0110809, 0.0208971, 0.0313452
0.9, 0.0319375, 0.00618887, 0.00807355, 0.004216, 0.00337935, 0.00102432, 0.00205758, 0.00530158, 0.00653274, 0.00330604, 0.00428413, 0.00298305, 0.00237588, 0.0012577, 0.0016867, 0.00328596, 0.00412494, 0.00294347, 0.00278561, 0.00771968, 0.00982497, 0.00810371, 0.00355172, 0.00590829, 0.00830743, 0.0120082, 0.0176431, 0.0137413, 0.0108717, 0.00772915, 0.00627322, 0.0039681, 0.00447463, 0.0084059, 0.0239178, 0.0360216, 0.0155169, 0.0112947, 0.0104536, 0.0180514, 0.0293288
0.91, 0.0319375, 0.0121829, 0.00467161, 0.00347475, 0.00447914, 0.00355422, 0.00107624, 0.0027024, 0.00523873, 0.00279691, 0.00176869, 0.00259373, 0.00246388, 0.0013814, 0.00142794, 0.00199631, 0.00164397, 0.00163505, 0.003013, 0.00591042, 0.00653061, 0.00402308, 0.00225635, 0.00329963, 0.00344897, 0.00504044, 0.00736474, 0.00525273, 0.00519581, 0.00511694, 0.00261477, 0.0039611, 0.00399838, 0.00595652, 0.0160216, 0.019751, 0.00909283, 0.00677728, 0.00597263, 0.0100585, 0.0181247
0.92, 0.0319375, 0.00541755, 0.00673832, 0.00433399, 0.00505277, 0.00419107, 0.00103158, 0.0027553, 0.00607963, 0.0025376, 0.0012783, 0.00161851, 0.00226384, 0.00130604, 0.00101217, 0.00185282, 0.00259206, 0.00225742, 0.00230809, 0.0074135, 0.00454737, 0.00703797, 0.00419475, 0.00288356, 0.00307825, 0.00534984, 0.00863237, 0.00744852, 0.00619859, 0.00537439, 0.00356562, 0.00352868, 0.00370602, 0.00646926, 0.0108327, 0.0151684, 0.0102837, 0.00666052, 0.00561506, 0.00940842, 0.0168187
0.93, 0.0319375, 0.00471967, 0.00791686, 0.00512334, 0.0038148, 0.00235459, 0.00169396, 0.00421054, 0.00432924, 0.00295369, 0.00240763, 0.00244164, 0.00203081, 0.00182129, 0.00135973, 0.00209458, 0.0035193, 0.00197513, 0.00220282, 0.00482099, 0.00456363, 0.00383487, 0.00334002, 0.00345633, 0.00531451, 0.00630675, 0.00994064, 0.00750366, 0.00657668, 0.0044192, 0.0043366, 0.00513769, 0.00498137, 0.00632309, 0.0113043, 0.0160413, 0.0123802, 0.00776061, 0.00596019, 0.0138994, 0.019989
