# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
9.77, 0.0319366, 0.827556, 0.909998, 0.983108, 1.23982, 1.22664, 1.40268, 1.47584, 0.977798, 1.07837, 1.62411, 1.24486, 1.52568, 1.93371, 1.76607, 1.52063, 1.81168, 1.88566, 1.70503, 3.11946, 2.8186, 2.87473, 2.95382, 3.29784, 3.10774, 3.02049, 3.85722, 3.87517, 3.55709, 4, 4, 4, 3.67206, 3.29171, 2.92847, 3.40719, 3.23253, 3.34779, 3.50556, 3.63612, 3.72123
9.78, 0.0319376, 0.818622, 0.780043, 0.865733, 1.89106, 1.75354, 1.71954, 1.21202, 1.28149, 1.44077, 1.97183, 2.02891, 2.10977, 1.97708, 1.89946, 2.19951, 1.85395, 1.83329, 1.86571, 2.74221, 2.72724, 2.10704, 2.65152, 3.35704, 2.88099, 2.85946, 3.85499, 3.62818, 3.27359, 3.82178, 4, 3.78298, 3.81256, 3.80352, 2.90221, 3.22508, 3.08754, 3.15349, 3.70475, 3.79971, 3.78676
9.79, 0.0319376, 1.11572, 0.665218, 0.898382, 2.02622, 1.82997, 1.95039, 1.34176, 1.16876, 1.76055, 2.61364, 2.21823, 2.06949, 2.57862, 2.03506, 2.11985, 2.18517, 1.87614, 2.14514, 2.82197, 2.66267, 2.29994, 2.50591, 3.13582, 3.7137, 2.76728, 3.20451, 3.47136, 3.43583, 3.98762, 4, 3.58618, 3.59892, 3.56991, 2.80308, 3.12765, 3.20116, 3.28699, 3.68371, 3.8695, 3.76463
9.8, 0.0319376, 0.93185, 0.557419, 0.633873, 1.62665, 1.53115, 2.2555, 1.53186, 1.3742, 1.32843, 2.46403, 1.80699, 2.25188, 3.07875, 2.59926, 2.33958, 2.72379, 2.11127, 2.51885, 2.81117, 2.59104, 2.74496, 2.51025, 3.24594, 3.60219, 2.88982, 3.02335, 3.69635, 3.67607, 3.58661, 4, 3.72524, 3.40412, 3.36096, 2.69776, 3.36403, 3.43748, 3.55211, 3.64061, 3.69425, 3.67215
9.81, 0.0319366, 1.08734, 0.842797, 1.00656, 2.08178, 1.81525, 2.34224, 1.4149, 1.51366, 1.10196, 2.36443, 2.10758, 2.49395, 3.04403, 2.59886, 2.15875, 2.55865, 1.80208, 2.04461, 2.78695, 2.6548, 2.69492, 2.91481, 3.39364, 3.25849, 2.88418, 3.38077, 3.8266, 3.63523, 3.7118, 4, 3.99578, 3.45001, 3.38914, 2.83144, 3.38533, 3.25102, 3.58041, 3.56423, 3.52423, 3.59767
9.82, 0.0319376, 0.802381, 0.422928, 1.13986, 2.19997, 1.78217, 2.42052, 1.38977, 1.40569, 0.844117, 2.28673, 1.76257, 2.09712, 2.40096, 2.08491, 1.86585, 2.64693, 1.65642, 1.92185, 2.85994, 2.79583, 2.70532, 2.78465, 3.38952, 3.31924, 3.00084, 3.59898, 3.50023, 3.39232, 3.87033, 4, 3.90889, 3.43644, 3.35008, 3.08081, 3.37313, 3.09751, 3.38307, 3.55143, 3.5216, 3.59218
9.83, 0.0319376, 0.651431, 0.365226, 1.35364, 2.02111, 1.9321, 2.51105, 1.21598, 1.27162, 1.16799, 2.24679, 1.86417, 2.40439, 2.28448, 2.05913, 1.81682, 2.33703, 1.72154, 1.89285, 2.96837, 2.65724, 2.60329, 2.86899, 3.11624, 3.45995, 3.03381, 3.40935, 3.25339, 3.23219, 4, 4, 3.77364, 3.16651, 3.1583, 3.13738, 3.43663, 2.94998, 2.88699, 3.60141, 3.65525, 3.71273
9.84, 0.0319376, 1.15036, 0.659007, 1.45536, 1.6523, 2.05472, 2.64769, 1.33159, 1.41885, 1.14944, 2.03994, 1.59092, 2.23071, 2.00033, 1.95344, 1.65683, 1.55459, 1.74846, 2.18013, 2.81123, 2.88247, 2.7841, 2.73627, 3.12552, 3.51315, 3.4914, 3.26302, 3.2875, 2.99074, 4, 4, 3.59589, 3.54898, 3.21899, 3.02089, 3.3623, 3.32174, 3.16427, 3.27495, 3.85963, 3.58047
9.85, 0.0319366, 0.924212, 0.676962, 1.2201, 2.00204, 1.64599, 2.02175, 1.60785, 1.51817, 0.963743, 1.97635, 1.78275, 2.20282, 2.14369, 1.47468, 1.44786, 1.87752, 2.2234, 2.26278, 2.73211, 2.9202, 2.42322, 2.96232, 3.13592, 3.75166, 3.48386, 3.16492, 3.44975, 3.42342, 4, 4, 3.87228, 3.85706, 3.49059, 3.03256, 3.33392, 3.47541, 3.45258, 3.3257, 3.66202, 3.33512
9.86, 0.0319376, 1.14196, 1.45296, 1.73667, 2.2738, 1.82591, 2.11347, 1.90889, 1.94573, 1.19818, 2.02404, 1.50369, 1.79094, 2.42241, 1.98086, 1.76977, 1.60253, 2.00647, 2.10032, 2.38315, 2.60621, 2.60498, 2.98424, 3.39248, 3.58376, 3.5148, 3.38436, 3.87493, 3.52449, 4, 4, 4, 3.74657, 3.55413, 3.10548, 3.15256, 3.39323, 3.43889, 3.47516, 3.58786, 3.37754
9.87, 0.0319376, 1.14205, 1.60765, 1.58196, 1.69341, 1.76895, 1.79167, 1.77434, 1.29104, 1.00815, 1.65017, 1.23829, 1.92321, 2.59174, 2.11449, 1.67966, 1.95723, 2.09797, 2.24914, 2.86679, 3.19231, 2.87746, 2.60955, 3.52011, 3.45485, 3.14394, 3.7856, 3.92581, 3.69041, 4, 4, 3.80645, 3.61621, 3.50596, 3.13076, 3.24441, 3.11385, 3.27125, 3.32206, 3.63803, 3.73812
9.88, 0.0319376, 0.810156, 1.2564, 1.42747, 1.66298, 1.49932, 1.02446, 1.39702, 1.62013, 1.34797, 1.71435, 1.34712, 1.84005, 2.01905, 1.96131, 1.74967, 2.0789, 1.99893, 1.84272, 3.12472, 3.13317, 2.53711, 2.93206, 3.46747, 3.29907, 3.4539, 4, 3.7042, 3.59675, 3.88055, 4, 3.48561, 3.70152, 3.31942, 3.23494, 3.38072, 3.3145, 3.40715, 3.01582, 3.61458, 3.77701
9.89, 0.0319376, 0.867406, 1.26216, 1.32129, 1.90821, 1.41389, 1.24298, 1.08455, 1.20956, 1.57194, 1.51037, 1.29008, 1.95699, 2.10558, 2.27101, 1.74514, 1.76182, 1.70717, 2.04749, 3.06671, 3.0388, 2.83194, 2.81526, 3.27638, 3.57102, 3.40453, 3.8068, 3.92104, 3.49738, 3.72573, 4, 3.72898, 3.69201, 3.50204, 3.07657, 3.24489, 3.12516, 2.90546, 3.35937, 3.47415, 3.53962
9.9, 0.0319376, 0.793551, 0.854841, 1.31092, 1.53087, 1.19313, 1.24933, 0.942153, 1.47096, 1.53065, 1.56001, 1.63, 1.7406, 1.91167, 1.8448, 1.89067, 1.82975, 1.6053, 2.25911, 2.80431, 2.85222, 2.72089, 3.22311, 3.52252, 3.27777, 3.14554, 3.53533, 3.90008, 3.50356, 3.93752, 4, 4, 3.57767, 3.57359, 2.83899, 3.19088, 3.06014, 3.02387, 3.34181, 3.55786, 3.66627
9.91, 0.0319376, 1.24789, 1.46893, 1.48363, 1.30664, 1.61597, 1.78577, 0.980465, 1.45392, 1.33147, 1.90078, 1.69992, 1.92607, 1.56138, 1.39731, 2.21728, 1.64713, 1.53508, 2.31437, 2.96512, 2.89393, 2.68765, 2.89882, 3.26637, 3.32052, 3.27859, 3.84662, 3.83252, 3.23593, 3.81832, 4, 3.8161, 3.56977, 3.22234, 2.56152, 3.11247, 3.03508, 2.96091, 3.30041, 3.69033, 3.68999
9.92, 0.0319376, 1.05241, 0.913713, 1.65367, 1.45707, 1.67838, 2.14149, 1.44528, 1.95997, 1.75439, 1.94199, 1.77781, 1.95624, 2.00448, 1.80255, 1.82264, 1.2752, 1.27309, 1.56919, 2.70926, 2.75948, 2.55384, 2.79242, 3.00581, 3.22363, 3.21685, 3.59927, 3.44909, 3.15281, 3.52081, 4, 3.87736, 3.37096, 3.00024, 2.59405, 3.21651, 2.99149, 3.1239, 3.38531, 3.60111, 3.62786
9.93, 0.0319376, 0.818161, 1.30486, 1.91891, 2.28176, 1.40095, 2.05201, 1.27186, 1.43561, 1.49102, 2.04949, 1.63244, 2.15197, 2.3563, 2.2074, 2.05971, 1.59471, 1.79329, 1.84203, 2.68801, 2.3493, 2.32134, 2.59997, 2.98126, 3.21602, 3.09083, 3.51465, 3.85748, 3.33237, 3.43943, 3.95184, 3.53457, 3.27533, 2.69846, 2.72916, 3.03187, 3.09896, 3.17846, 3.36232, 3.63721, 3.82954
9.94, 0.0319376, 0.895171, 1.00201, 1.57134, 1.92191, 1.81723, 2.21199, 1.41855, 1.4125, 1.54551, 2.09671, 1.47264, 2.57042, 2.96623, 2.28895, 2.33675, 2.01499, 2.05222, 2.27875, 2.86442, 2.72607, 2.42196, 2.73017, 3.11493, 3.26115, 2.84305, 3.38947, 3.49723, 3.15998, 3.69441, 4, 3.77146, 3.05999, 2.98196, 2.8197, 3.26886, 3.2135, 3.13114, 3.2251, 3.57061, 3.96692
9.95, 0.0319376, 0.698866, 0.418241, 1.60785, 1.89584, 1.48389, 1.99596, 1.31636, 1.81643, 1.26456, 2.33334, 1.71772, 2.73658, 3.31369, 2.40586, 2.33209, 2.41038, 2.06368, 2.45257, 3.05708, 2.83206, 2.42003, 2.74662, 3.17052, 3.36313, 3.14816, 2.86457, 3.1781, 3.54739, 3.96679, 4, 3.93495, 3.44192, 3.13835, 3.11275, 3.02671, 3.25468, 3.40568, 3.5477, 3.66408, 3.84079
9.96, 0.0319376, 0.578953, 0.258547, 1.20764, 2.01862, 1.37395, 2.14033, 1.30133, 1.82922, 1.73691, 2.51043, 1.92848, 2.53993, 3.10303, 2.38104, 2.26166, 2.67417, 2.15781, 2.42082, 3.10238, 2.76593, 2.64686, 2.8871, 3.34815, 3.28019, 3.18422, 3.34738, 3.8146, 3.38599, 4, 4, 3.66005, 3.52403, 3.26947, 3.12369, 3.22089, 3.46331, 3.47845, 3.48853, 3.58517, 3.67595
9.97, 0.0319376, 0.665364, 0.439049, 0.963015, 2.07116, 1.88845, 2.55012, 1.39692, 1.29647, 1.61261, 2.54127, 1.79111, 2.22647, 2.98167, 2.36484, 1.87319, 2.25466, 1.98797, 2.18655, 3.01181, 2.59224, 2.63107, 2.87447, 3.29391, 3.02315, 3.01485, 3.34806, 3.53872, 3.20633, 4, 4, 3.28381, 3.38919, 3.33583, 2.86593, 3.34729, 3.78689, 3.65203, 3.27939, 3.46483, 3.54772
9.98, 0.0319376, 0.585547, 0.51325, 1.03868, 1.68677, 2.02302, 2.54797, 1.52213, 1.45529, 1.49662, 2.24857, 1.75511, 1.86386, 2.13483, 2.02303, 1.89812, 1.95017, 1.67497, 2.30625, 3.07483, 2.7395, 2.41199, 3.13154, 3.49088, 3.41866, 3.13938, 3.24913, 3.64055, 3.47398, 3.97485, 4, 3.6492, 3.46783, 3.35053, 3.27904, 3.42513, 3.45502, 3.40931, 3.33953, 3.35864, 3.65914
9.99, 0.0319376, 0.42444, 0.979869, 0.933348, 1.52051, 2.06575, 2.32599, 1.21413, 1.35866, 1.42907, 2.07145, 2.01139, 1.97438, 1.56942, 1.84393, 2.09969, 1.48757, 1.68339, 2.02446, 2.6463, 2.84152, 2.74803, 3.55647, 3.55387, 3.39687, 3.36894, 3.71091, 3.93275, 3.75917, 4, 4, 4, 3.50441, 3.13295, 3.21816, 3.3464, 3.51551, 3.51205, 3.58697, 3.43519, 3.71394
10, 0.0319376, 0.518899, 0.905711, 1.10811, 2.06343, 2.12058, 2.07828, 1.26476, 1.25431, 1.75527, 2.06688, 2.08329, 2.07195, 1.91409, 1.92708, 2.13346, 1.45822, 1.84015, 2.04856, 3.12124, 2.79234, 2.68329, 3.40493, 3.68824, 3.15646, 3.41515, 3.83162, 3.65199, 3.65111, 4, 4, 3.99365, 3.78972, 3.44138, 3.22191, 3.15479, 3.44702, 3.33665, 3.47032, 3.52271, 3.52526
10.01, 0.0319376, 0.578329, 1.07133, 1.27117, 2.01992, 1.83365, 1.45372, 1.16395, 1.51752, 1.49577, 2.00178, 1.81155, 2.04046, 2.25426, 2.20735, 2.04748, 1.8423, 1.89873, 2.36326, 3.11838, 2.86435, 2.57748, 3.17106, 3.43153, 3.57311, 3.22216, 3.96079, 3.76574, 3.48386, 4, 4, 3.75886, 3.65323, 3.68434, 2.86983, 3.14132, 3.35686, 3.39751, 3.29845, 3.48554, 3.55209
10.02, 0.0319366, 0.664844, 1.41547, 1.93895, 1.90646, 1.26121, 1.05175, 1.5445, 1.70465, 1.46224, 2.09762, 1.94677, 1.94464, 2.40405, 1.89516, 1.44131, 2.14701, 1.69733, 1.64362, 3.23934, 2.9615, 2.3563, 3.15243, 3.4207, 3.33943, 3.60457, 4, 3.75807, 3.67974, 4, 4, 3.75818, 3.71963, 3.86271, 3.23632, 3.19108, 3.31928, 3.42766, 2.85138, 3.32284, 3.70504
10.03, 0.0319376, 0.89723, 1.2197, 1.68536, 1.40667, 1.29125, 1.18053, 1.48973, 1.47519, 1.6641, 1.50815, 1.59428, 2.12818, 2.58007, 2.11139, 1.88741, 2.07054, 1.89552, 2.27508, 3.22432, 3.15442, 2.59546, 3.46484, 3.78705, 3.05996, 3.39719, 4, 3.75931, 3.74749, 4, 4, 4, 4, 3.71995, 3.28672, 3.3413, 3.62571, 3.24895, 3.13832, 3.59076, 3.69118
10.04, 0.0319376, 0.769744, 0.910432, 1.62416, 1.63317, 1.42594, 1.95073, 1.51751, 1.30029, 1.46304, 1.81925, 1.65456, 1.82116, 2.01566, 1.90297, 1.75051, 2.16482, 1.85913, 2.53777, 3.11242, 2.59496, 2.56232, 3.35246, 3.71755, 3.18874, 3.12126, 3.43845, 3.55634, 3.25129, 4, 4, 4, 3.7758, 3.64679, 3.00126, 3.21022, 3.42546, 3.30886, 3.27189, 3.50252, 3.62241
10.05, 0.0319376, 0.547957, 0.933846, 1.69623, 2.01378, 1.41432, 2.18204, 1.52348, 1.25255, 1.7764, 1.59352, 1.6975, 1.95309, 1.87459, 1.44509, 1.50222, 1.72392, 1.52133, 2.19089, 3.13535, 2.90692, 2.48655, 2.9582, 3.27264, 3.58995, 3.26222, 3.59428, 3.59607, 3.24303, 4, 4, 3.91744, 3.68631, 3.33353, 3.03536, 3.24519, 3.46016, 3.37613, 3.06735, 3.52173, 3.53397
10.06, 0.0319366, 0.630234, 1.0627, 0.938596, 1.16466, 1.1943, 1.89119, 1.25578, 1.09526, 1.31336, 1.40625, 1.89565, 2.31911, 2.10002, 1.70406, 1.63836, 1.80425, 1.43902, 1.46304, 2.77184, 2.7387, 2.62608, 3.11943, 3.34928, 3.31148, 3.13144, 3.30595, 3.59049, 3.27428, 3.82716, 4, 4, 3.75374, 3.13872, 2.69129, 3.06649, 3.16222, 3.1069, 3.13369, 3.61428, 3.6716
10.07, 0.0319376, 1.0068, 1.04687, 1.59016, 1.92898, 1.33533, 1.82516, 1.46093, 1.33486, 0.983514, 1.66533, 1.57505, 2.27166, 2.02497, 1.45351, 1.61219, 1.98521, 1.9962, 1.7837, 2.6043, 2.45379, 2.20378, 2.80217, 3.46336, 3.06379, 3.0772, 2.85962, 3.27927, 3.1672, 3.75544, 4, 3.85088, 3.68377, 3.11232, 2.64971, 3.21941, 3.4627, 3.17629, 3.32483, 3.56477, 3.55189
10.08, 0.0319376, 0.597178, 0.9973, 1.65162, 1.48976, 1.66547, 2.15215, 1.41759, 1.24297, 0.865978, 2.2527, 1.94873, 2.11271, 2.41624, 2.25357, 2.03082, 2.30834, 2.32065, 2.01518, 2.82505, 2.64592, 2.23469, 2.46589, 3.07298, 3.10137, 3.13853, 2.90823, 3.2351, 3.29558, 3.73895, 4, 3.56119, 3.31555, 3.03609, 2.52719, 2.84952, 3.14965, 3.21595, 3.41768, 3.68248, 3.71614
10.09, 0.0319376, 0.681747, 0.568786, 0.740932, 1.56362, 1.56091, 2.34928, 1.53287, 1.42334, 1.00405, 2.48715, 1.84766, 1.8767, 2.92186, 2.45429, 2.07655, 2.13868, 2.05862, 2.07864, 2.79981, 2.59, 2.23954, 2.47291, 2.96037, 3.10184, 2.95318, 2.65558, 3.18336, 3.09735, 3.74135, 4, 3.57538, 3.34142, 2.9623, 2.81208, 2.94091, 3.11605, 3.26715, 3.3305, 3.81503, 3.68519
10.1, 0.0319366, 0.68104, 0.636323, 0.937002, 1.26796, 1.26877, 2.3035, 1.35099, 1.2935, 1.29203, 2.50398, 1.87223, 2.31516, 3.13764, 2.80462, 2.03148, 2.32245, 2.13519, 2.19094, 3.1088, 2.4468, 2.10805, 2.55725, 3.11918, 3.10935, 3.17358, 3.04554, 3.5907, 3.34178, 3.81622, 4, 3.82849, 3.76589, 3.40822, 2.98669, 3.38316, 3.3667, 3.41908, 3.40011, 3.67085, 3.71336
10.11, 0.0319376, 0.593218, 0.872534, 1.37359, 1.71832, 1.74154, 2.46714, 1.31921, 1.29199, 1.00397, 2.58848, 2.29704, 2.19407, 2.62684, 2.29665, 1.77561, 2.045, 2.26927, 2.3987, 3.06958, 2.49318, 2.63937, 2.95824, 3.54584, 3.48412, 3.40451, 3.42586, 3.51401, 3.54012, 4, 4, 3.88116, 3.7036, 3.34085, 3.13177, 3.58636, 3.74347, 3.43302, 3.23196, 3.61491, 3.78709
10.12, 0.0319376, 0.638815, 0.646978, 0.924854, 1.7083, 1.90197, 2.36539, 1.35592, 1.45456, 1.03275, 2.13767, 1.85428, 1.58968, 2.33885, 2.04207, 1.78999, 1.91506, 1.85274, 2.26279, 2.92584, 2.71771, 2.65858, 3.0401, 3.37628, 3.47627, 3.2789, 3.26894, 3.58407, 3.3709, 3.85309, 4, 3.78143, 3.50759, 3.24879, 3.11918, 3.65362, 3.44791, 3.11018, 3.34949, 3.43353, 3.6319
10.13, 0.0319376, 0.908262, 0.808858, 0.597219, 1.74514, 1.71666, 2.35372, 1.32625, 1.21668, 1.08258, 2.03417, 1.53124, 1.70402, 1.99259, 1.95541, 1.95371, 2.01297, 2.13818, 2.30235, 2.77642, 2.83887, 2.68891, 2.98608, 3.45707, 3.35065, 3.38657, 3.51913, 3.55439, 3.40504, 3.93007, 4, 3.96022, 3.52578, 3.30639, 3.0201, 3.6343, 3.42856, 3.41555, 3.33632, 3.56393, 3.69578
10.14, 0.0319376, 1.04338, 1.1153, 0.752364, 1.18923, 1.78925, 2.39579, 1.27703, 1.18359, 1.46328, 2.03621, 1.73722, 1.84516, 1.88159, 1.87418, 1.75034, 2.01738, 2.15223, 2.25303, 2.9778, 2.73599, 2.74704, 3.08466, 3.2818, 3.43621, 3.62492, 3.53115, 3.46667, 3.52416, 3.95538, 4, 4, 3.62684, 3.572, 3.30329, 3.33633, 3.35304, 3.71449, 3.56321, 3.77946, 3.76877
10.15, 0.0319376, 0.778074, 1.08618, 0.604777, 1.12484, 1.19109, 1.95437, 1.13703, 1.1093, 1.17883, 2.00002, 1.81164, 1.90422, 1.8581, 2.12348, 1.7828, 2.04198, 1.93044, 2.14365, 3.15006, 2.84545, 2.73224, 2.8974, 3.42063, 3.76534, 3.45703, 3.65532, 3.96072, 3.7294, 4, 4, 4, 4, 3.71494, 3.44673, 3.37234, 3.65915, 3.74026, 3.67287, 3.72989, 3.81833
10.16, 0.0319376, 1.04537, 1.00889, 0.747244, 1.10943, 1.41606, 1.91935, 1.60187, 1.52528, 1.41742, 2.12011, 1.54267, 1.973, 2.34525, 1.99625, 1.88228, 1.96364, 1.80601, 2.05931, 3.0953, 2.89838, 2.69244, 2.8702, 3.21495, 3.52377, 3.26124, 3.68192, 3.92612, 3.78805, 4, 4, 4, 4, 3.66078, 3.19594, 3.15745, 3.2118, 3.35959, 3.29493, 3.64323, 3.80665
10.17, 0.0319376, 1.1045, 1.02842, 1.42734, 1.4509, 1.58905, 1.58774, 1.59174, 1.51607, 1.17516, 1.65596, 1.66038, 2.10319, 1.98808, 2.12713, 2.13581, 2.18238, 2.04108, 2.5636, 3.28848, 2.81073, 2.72189, 2.99391, 3.27463, 3.13101, 3.35543, 3.58472, 4, 3.95045, 4, 4, 3.83545, 3.92583, 3.84513, 3.33846, 3.28582, 3.38862, 3.39136, 3.42035, 3.40007, 3.70715
10.18, 0.0319376, 0.639153, 0.963894, 1.56699, 1.72487, 1.36653, 1.85347, 1.64544, 1.26981, 0.862333, 1.40603, 1.50404, 1.98162, 1.92557, 1.91695, 1.92848, 2.02839, 1.78207, 2.21826, 3.21004, 2.99048, 2.6175, 3.33595, 3.45656, 3.30427, 3.25961, 3.80753, 3.93575, 3.88445, 4, 4, 3.99307, 4, 3.40274, 3.06945, 3.25876, 3.28342, 3.44191, 3.43123, 3.45524, 3.78699
10.19, 0.0319376, 0.826761, 1.01872, 1.39321, 1.37873, 1.53236, 2.04038, 1.39415, 1.16209, 0.913569, 1.20976, 1.27681, 1.48156, 1.98147, 1.95273, 2.30928, 1.91673, 1.62653, 2.01539, 3.25352, 3.06084, 2.61226, 2.96788, 3.03067, 3.09245, 3.25193, 3.60795, 3.66253, 3.35757, 3.9456, 4, 4, 3.7211, 3.53584, 2.88556, 3.20486, 3.19849, 3.21638, 3.31637, 3.44767, 3.77186
10.2, 0.0319376, 0.977556, 1.58579, 1.45257, 0.696371, 1.14396, 1.53518, 1.29788, 1.13367, 0.829534, 1.03838, 1.38511, 1.92124, 1.90788, 1.73709, 2.18427, 2.05411, 1.95793, 1.98921, 3.17665, 2.80845, 2.96456, 2.91588, 3.21942, 3.36224, 3.09447, 3.66589, 3.69306, 3.24104, 3.95385, 4, 3.94226, 3.80523, 3.35564, 3.16899, 3.42542, 3.57271, 3.14484, 3.34734, 3.61051, 3.69324
10.21, 0.0319376, 0.687686, 1.00914, 1.6151, 1.37742, 1.47713, 1.86087, 1.29838, 0.944998, 1.03496, 1.83721, 1.56979, 2.24844, 2.28382, 2.00732, 2.08342, 2.17705, 1.81436, 1.81375, 3.10001, 2.80861, 2.5771, 2.6685, 3.53068, 3.62811, 2.97225, 3.79815, 3.7458, 3.05315, 3.96774, 4, 3.9949, 3.7045, 3.25155, 3.10389, 3.26242, 3.14567, 3.0583, 3.51817, 3.59105, 3.65892
10.22, 0.0319376, 1.32851, 1.15142, 1.46836, 1.38392, 1.86471, 2.24533, 1.25245, 1.35375, 1.12245, 1.96207, 1.8668, 2.54162, 2.78875, 2.36138, 2.10343, 1.72174, 2.01668, 1.94076, 2.92515, 2.71361, 2.17878, 2.58818, 3.35, 3.61597, 2.63841, 3.7468, 3.49605, 2.92822, 3.84989, 3.98453, 3.78474, 3.73435, 3.10508, 2.9373, 3.1805, 3.24403, 3.25506, 3.42475, 3.56394, 3.53085
10.23, 0.0319376, 1.02518, 1.17022, 0.9316, 1.65316, 1.77167, 2.22836, 1.33024, 1.70074, 1.84195, 2.43587, 2.05173, 1.93164, 2.73585, 2.12645, 1.72802, 1.93686, 2.00053, 2.15593, 2.87524, 2.92393, 2.69992, 2.45186, 3.353, 3.25374, 2.85829, 3.22117, 3.44178, 3.10269, 4, 4, 3.8166, 3.36889, 3.41445, 2.91141, 3.27323, 3.62496, 3.37017, 3.45841, 3.8347, 3.65141
10.24, 0.0319376, 0.940158, 1.1011, 1.20416, 1.91599, 1.70104, 2.01089, 1.41969, 1.20815, 1.44597, 2.31763, 1.61995, 2.20398, 3.04041, 2.36672, 2.01313, 2.57811, 2.01538, 2.50759, 3.05954, 3.01376, 2.79454, 2.60143, 3.24096, 3.29986, 2.81337, 3.23039, 3.42949, 3.06469, 3.79871, 4, 3.58949, 3.60533, 3.575, 3.1705, 3.27404, 3.51718, 3.47264, 3.38979, 3.62385, 3.52346
10.25, 0.0319376, 0.946175, 0.797781, 0.81782, 1.63258, 1.87233, 2.22518, 1.46212, 1.2396, 1.33016, 2.33891, 1.85451, 2.71803, 3.34124, 2.36341, 2.02979, 2.69197, 2.0544, 2.63781, 3.03567, 2.47061, 2.71917, 2.75641, 3.00776, 3.10827, 2.84117, 3.77361, 3.85938, 3.65063, 3.90779, 4, 3.82204, 3.6222, 3.50094, 3.38166, 3.20198, 3.52667, 3.35655, 3.44918, 3.83357, 3.47313
10.26, 0.0319376, 0.605237, 0.571281, 0.932454, 0.944722, 1.64386, 2.47214, 1.2957, 1.28275, 1.30069, 2.31311, 1.73063, 2.31786, 2.87528, 2.06557, 2.49197, 2.6074, 2.24539, 2.69923, 3.00683, 2.52301, 2.5394, 2.73565, 3.03292, 3.42942, 3.40725, 4, 3.73138, 3.40377, 4, 4, 3.89082, 3.66835, 3.47296, 3.15409, 3.22512, 3.38981, 3.31945, 3.50168, 3.70367, 3.60096
10.27, 0.0319366, 0.854401, 0.961194, 1.22534, 1.69623, 1.85724, 2.59644, 1.17212, 1.22108, 1.14996, 2.31656, 1.69379, 2.39458, 2.69719, 2.28176, 2.37103, 2.30911, 2.18523, 2.30888, 3.18729, 2.72417, 2.76117, 2.77854, 3.44765, 3.34727, 3.1078, 3.81171, 3.60779, 3.628, 4, 4, 3.97825, 3.93563, 3.36637, 2.99301, 3.50184, 3.61878, 3.59789, 3.10884, 3.52792, 3.42208
10.28, 0.0319376, 0.972079, 1.1419, 1.5227, 1.71637, 1.88766, 2.57924, 1.23567, 1.34914, 0.870897, 2.27583, 1.47621, 1.75787, 1.61461, 1.70761, 1.75047, 1.59699, 1.98164, 2.54031, 2.9203, 2.92201, 2.99776, 3.17378, 3.54362, 3.47001, 3.01415, 3.45095, 3.56112, 3.62293, 4, 4, 3.85002, 3.81451, 3.64603, 3.31024, 3.58686, 3.4518, 3.27608, 2.96706, 3.515, 3.3638
10.29, 0.0319376, 0.771282, 0.936247, 1.47724, 1.44768, 1.63291, 2.05274, 1.69694, 1.47592, 1.2885, 1.89994, 1.72978, 1.57453, 1.71937, 1.56436, 2.16717, 1.87292, 1.74347, 2.22744, 2.80507, 2.90929, 2.94701, 3.37455, 3.45258, 3.75773, 3.45774, 3.32537, 3.95746, 3.70004, 4, 4, 4, 3.85995, 3.38126, 3.44205, 3.6392, 3.4942, 3.40183, 3.39813, 3.5482, 3.20109
10.3, 0.0319376, 0.737499, 0.998082, 1.852, 1.49213, 1.60485, 1.5456, 1.63828, 1.11361, 1.57787, 1.58216, 1.90905, 1.65137, 2.16152, 1.91267, 2.01319, 1.85645, 1.59796, 2.03076, 3.22878, 2.72539, 2.53212, 2.73088, 3.45988, 3.68375, 3.47748, 3.97151, 4, 3.77352, 4, 4, 4, 3.95189, 3.44837, 3.30409, 3.51572, 3.78794, 3.57059, 3.40623, 3.19979, 3.17138
10.31, 0.0319366, 0.647251, 1.23509, 1.45475, 1.75044, 1.66119, 1.2456, 1.15932, 1.4647, 1.44719, 1.94008, 2.14397, 2.05948, 2.45383, 1.88061, 2.25922, 2.12443, 2.15627, 2.33629, 3.31823, 2.669, 2.35309, 2.87661, 3.40104, 3.54001, 3.24401, 3.97468, 4, 3.77942, 4, 4, 3.90222, 4, 3.73686, 3.47221, 3.36726, 3.87222, 3.4683, 3.147, 3.23868, 3.17383
10.32, 0.0319376, 1.21158, 1.49666, 1.40226, 1.69896, 1.48236, 1.18701, 1.38354, 1.32616, 1.66729, 1.67651, 1.95123, 2.09281, 2.61427, 2.06231, 2.29245, 2.30792, 2.03384, 2.52998, 3.35053, 2.49642, 2.4601, 2.95983, 3.37983, 3.51708, 3.31436, 4, 3.93056, 3.8922, 4, 4, 3.73522, 4, 3.62287, 3.49243, 3.32275, 3.33579, 3.34857, 3.22586, 3.04578, 2.94824
