# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
68.25, 0.0319366, 0.00601624, 0.00847221, 0.00394839, 0.00485219, 0.0037426, 0.00256257, 0.00221603, 0.00190422, 0.00391384, 0.00653476, 0.00429268, 0.00364889, 0.00285825, 0.00371136, 0.0066128, 0.0081847, 0.00717208, 0.00275114, 0.00333919, 0.00232438, 0.00317878, 0.00231332, 0.00333147, 0.00402688, 0.004183, 0.00366065, 0.00368523, 0.00672091, 0.00357513, 0.00337495, 0.00233461, 0.0035048, 0.0032919, 0.00217285, 0.00268111, 0.00643396, 0.00550244, 0.00337198, 0.00331472, 0.00279738
68.26, 0.0319366, 0.00950549, 0.0113918, 0.00454927, 0.00364936, 0.00305828, 0.00308146, 0.00314064, 0.00312971, 0.00504269, 0.00528095, 0.00446798, 0.00255996, 0.00421149, 0.00482193, 0.0060365, 0.00652256, 0.0103152, 0.00351122, 0.00478836, 0.0038775, 0.0036635, 0.00262179, 0.00302025, 0.00270192, 0.00499892, 0.00401132, 0.00490272, 0.00627595, 0.00315062, 0.0025986, 0.0022504, 0.00247327, 0.002766, 0.0026376, 0.00330331, 0.00530514, 0.00540118, 0.0033999, 0.00363, 0.0026634
68.27, 0.0319443, 0.0200331, 0.00694386, 0.00428461, 0.00501731, 0.0020207, 0.0029172, 0.00252322, 0.00369604, 0.00455449, 0.00385197, 0.00372431, 0.00218879, 0.00360886, 0.00387358, 0.00725883, 0.0045183, 0.00659539, 0.00400111, 0.00407413, 0.00218903, 0.00291471, 0.00511646, 0.00294823, 0.00418395, 0.00322026, 0.00203462, 0.00381445, 0.00438384, 0.00270263, 0.00264176, 0.0022598, 0.00242737, 0.00226313, 0.00277111, 0.00318092, 0.00406202, 0.00306149, 0.00244759, 0.00294941, 0.0030836
68.28, 0.0319366, 0.0115811, 0.00696327, 0.00706496, 0.00303107, 0.00125996, 0.00214561, 0.00241774, 0.00387667, 0.0048618, 0.00587131, 0.0033885, 0.00244723, 0.00231499, 0.00207114, 0.00350967, 0.00252738, 0.00360043, 0.00251275, 0.00298757, 0.00260562, 0.00354792, 0.00593329, 0.00373452, 0.004951, 0.00368024, 0.00217475, 0.00350124, 0.00342877, 0.00212325, 0.00217523, 0.00250502, 0.00223066, 0.00199274, 0.00208768, 0.00268207, 0.0031019, 0.00262405, 0.00231653, 0.00263546, 0.00318377
68.29, 0.0319366, 0.00271476, 0.00300123, 0.00462451, 0.00278728, 0.00358867, 0.0029027, 0.00328727, 0.00287857, 0.0029928, 0.00381267, 0.00349316, 0.00406701, 0.0013883, 0.00205698, 0.00473972, 0.00287239, 0.00226694, 0.00181891, 0.00193076, 0.00316571, 0.00493617, 0.00424045, 0.00281688, 0.0029796, 0.00387394, 0.00364853, 0.00445018, 0.00264497, 0.00151805, 0.00143616, 0.00218724, 0.00300337, 0.00232093, 0.00219426, 0.00195074, 0.0019749, 0.00291815, 0.00238932, 0.00226717, 0.00307195
68.3, 0.0319366, 0.00715989, 0.00563189, 0.00592168, 0.00257815, 0.00371481, 0.00167623, 0.00185389, 0.00251275, 0.00218748, 0.001621, 0.0028529, 0.00273414, 0.00158387, 0.00290246, 0.00279346, 0.00265579, 0.00218296, 0.00140806, 0.0024106, 0.00377668, 0.00293396, 0.00329618, 0.00230749, 0.00322002, 0.00341273, 0.00367597, 0.00379271, 0.00212848, 0.00137283, 0.00134616, 0.002165, 0.00285967, 0.00233723, 0.00229108, 0.00174811, 0.00239705, 0.00243724, 0.00230143, 0.00250562, 0.00315323
68.31, 0.0319366, 0.0126898, 0.00893759, 0.0039155, 0.00439333, 0.00302346, 0.00179273, 0.00280689, 0.00347, 0.002278, 0.00102694, 0.00296891, 0.00257565, 0.00260942, 0.00256281, 0.00172204, 0.00207638, 0.00201761, 0.001514, 0.00187817, 0.00322738, 0.00228466, 0.00327586, 0.00211313, 0.00249254, 0.00290805, 0.00301573, 0.00319732, 0.00353795, 0.00228014, 0.00194182, 0.00233604, 0.00268076, 0.00199905, 0.00294514, 0.00248148, 0.00251834, 0.00265888, 0.00284505, 0.00277313, 0.0024659
68.32, 0.0319366, 0.00978164, 0.0100847, 0.00315632, 0.00332113, 0.00278716, 0.0012727, 0.00421137, 0.00263082, 0.00195122, 0.00247589, 0.00241298, 0.00245686, 0.00283982, 0.00198905, 0.0018759, 0.00308229, 0.00350801, 0.00236161, 0.00193635, 0.00314408, 0.0031669, 0.00395659, 0.0032679, 0.00381445, 0.0040112, 0.0030937, 0.00248635, 0.00293717, 0.00175322, 0.00237505, 0.00252988, 0.00226931, 0.00144544, 0.00262999, 0.00286383, 0.00301371, 0.00240418, 0.00286573, 0.00343768, 0.00235828
68.33, 0.0319366, 0.00738983, 0.00734202, 0.00554405, 0.00594467, 0.00194099, 0.0022422, 0.003989, 0.00472797, 0.00372644, 0.00560439, 0.00380578, 0.00297069, 0.00589691, 0.00475621, 0.0058085, 0.00582817, 0.00659101, 0.00299078, 0.0020295, 0.00340703, 0.00485717, 0.0027679, 0.00321122, 0.00443214, 0.00274971, 0.00271452, 0.00326576, 0.00306375, 0.00231368, 0.00155102, 0.00213895, 0.00228287, 0.00111672, 0.00255651, 0.00267921, 0.00306387, 0.00245639, 0.00218284, 0.00302382, 0.00301051
68.34, 0.0319443, 0.00727362, 0.00375744, 0.00789226, 0.00675253, 0.00325697, 0.00358071, 0.00215572, 0.00391657, 0.00232724, 0.00367407, 0.00422502, 0.00348009, 0.00625806, 0.00398473, 0.0040917, 0.00557783, 0.00599159, 0.00223613, 0.0019812, 0.00281652, 0.00275375, 0.00322727, 0.00467671, 0.00352737, 0.00322453, 0.00315323, 0.00567065, 0.0046461, 0.00252845, 0.00194682, 0.00210528, 0.00205163, 0.00180891, 0.00294335, 0.00369141, 0.0038059, 0.00312959, 0.00272356, 0.00362501, 0.0033241
68.35, 0.0319366, 0.0105957, 0.0077489, 0.00715906, 0.00542336, 0.00225052, 0.00168337, 0.0016191, 0.00466426, 0.00169717, 0.00244794, 0.00300789, 0.00229048, 0.00224101, 0.00244961, 0.00340584, 0.0043201, 0.00458179, 0.00153864, 0.00162945, 0.00302227, 0.00372086, 0.00281937, 0.00462201, 0.00504032, 0.00306292, 0.00361872, 0.00354792, 0.00304034, 0.00250157, 0.00234127, 0.00234186, 0.00268944, 0.00305305, 0.00298578, 0.0034523, 0.00478207, 0.00408957, 0.00314967, 0.00483949, 0.00440472
68.36, 0.0319366, 0.0102351, 0.00865376, 0.00785358, 0.00231284, 0.002486, 0.00170931, 0.00376706, 0.00465737, 0.00137163, 0.00112756, 0.00342711, 0.00306577, 0.00323558, 0.00276112, 0.00326814, 0.00341392, 0.00340679, 0.00218641, 0.00158113, 0.00221519, 0.00300884, 0.00365732, 0.00354935, 0.0052028, 0.00321111, 0.00400325, 0.0030868, 0.00260871, 0.00245793, 0.00275316, 0.00246459, 0.00305852, 0.00240953, 0.00290734, 0.00285801, 0.00300504, 0.00332957, 0.0031019, 0.00293194, 0.00260728
68.37, 0.0319366, 0.00454749, 0.0034397, 0.00694184, 0.0020458, 0.00305484, 0.00205056, 0.00394982, 0.00572553, 0.00275708, 0.00319851, 0.00372846, 0.00187126, 0.00389282, 0.00330973, 0.0037825, 0.00300896, 0.00149615, 0.00317094, 0.00321657, 0.00283233, 0.00230416, 0.00282318, 0.00368547, 0.00483083, 0.0031303, 0.00293444, 0.00394186, 0.00259872, 0.00230071, 0.00338838, 0.00283602, 0.00225421, 0.00315395, 0.00218189, 0.00246531, 0.0034106, 0.00318294, 0.00266352, 0.00268159, 0.00299089
68.38, 0.0319366, 0.00460089, 0.00547801, 0.00354424, 0.0037078, 0.00305721, 0.00310927, 0.00263855, 0.00285836, 0.00149627, 0.00248136, 0.00295702, 0.00178987, 0.00137223, 0.00333183, 0.00483582, 0.00269717, 0.00160791, 0.00190839, 0.00218915, 0.00250871, 0.00219997, 0.00329844, 0.00365138, 0.00597678, 0.00247732, 0.00240811, 0.00307361, 0.00322489, 0.00264509, 0.00308407, 0.00286348, 0.00264973, 0.00302263, 0.00210719, 0.0021336, 0.00310166, 0.00323321, 0.0026187, 0.0026823, 0.00288071
68.39, 0.0319366, 0.00337662, 0.00941527, 0.00619562, 0.00757287, 0.00275411, 0.00326279, 0.00184449, 0.00225956, 0.00387252, 0.0026722, 0.00271856, 0.00181772, 0.00196597, 0.00305935, 0.00270668, 0.00231225, 0.00220009, 0.00186258, 0.00219533, 0.00250253, 0.00226634, 0.00291423, 0.0045844, 0.0052749, 0.002943, 0.0031341, 0.0039142, 0.00389971, 0.00253856, 0.00201796, 0.00236244, 0.00230702, 0.00308585, 0.00217844, 0.00227383, 0.00253963, 0.00262238, 0.00297628, 0.00272344, 0.00265127
68.4, 0.0319366, 0.00667284, 0.00915508, 0.00434134, 0.00869666, 0.00381516, 0.00175501, 0.00193552, 0.00383784, 0.00358439, 0.00441814, 0.00478765, 0.00248029, 0.00235043, 0.00275685, 0.00426063, 0.00251703, 0.00198084, 0.00186936, 0.00265329, 0.00421101, 0.00559111, 0.00589347, 0.00438289, 0.00365685, 0.0057765, 0.00313184, 0.00398069, 0.00357548, 0.00288119, 0.00205092, 0.00277337, 0.00220068, 0.00273426, 0.00395706, 0.00319209, 0.00319803, 0.00271749, 0.00294858, 0.0029254, 0.00249539
68.41, 0.0319366, 0.00545489, 0.00867787, 0.0048631, 0.00484637, 0.00492016, 0.00200012, 0.00277622, 0.00287738, 0.00402237, 0.00615001, 0.00329202, 0.0025967, 0.00247553, 0.00276564, 0.00339135, 0.00406582, 0.00288142, 0.00183664, 0.00247197, 0.00431535, 0.00719646, 0.00616968, 0.00391158, 0.00279382, 0.00532447, 0.00320445, 0.00490023, 0.00358926, 0.00239717, 0.00255485, 0.00253772, 0.00268682, 0.0023672, 0.00353961, 0.0027767, 0.00316785, 0.0040118, 0.00352286, 0.00291506, 0.00270561
68.42, 0.0319366, 0.0117741, 0.00503273, 0.00273164, 0.00211873, 0.00315121, 0.00173383, 0.00319328, 0.003692, 0.00328264, 0.00393462, 0.00295821, 0.0022818, 0.00180177, 0.00134354, 0.00259052, 0.00249064, 0.00146675, 0.00192861, 0.00295179, 0.00242452, 0.00391087, 0.00441018, 0.00318544, 0.00278775, 0.00282247, 0.00251335, 0.00394483, 0.00303071, 0.0028926, 0.00229096, 0.00203498, 0.00227336, 0.00192278, 0.0019749, 0.00307456, 0.0029241, 0.00395397, 0.00326565, 0.00332446, 0.00287168
68.43, 0.0319366, 0.00803323, 0.00506606, 0.00452851, 0.00363202, 0.0028926, 0.00174573, 0.00240763, 0.00208411, 0.00381171, 0.00327907, 0.00229548, 0.00234032, 0.00205925, 0.00146389, 0.0023176, 0.00178428, 0.00139425, 0.00159839, 0.00258909, 0.00351419, 0.00278181, 0.00345907, 0.00327907, 0.00209125, 0.00270026, 0.00482715, 0.00318057, 0.00298364, 0.002783, 0.00225242, 0.00163731, 0.0023886, 0.00238052, 0.00224814, 0.00278419, 0.00208161, 0.00322263, 0.0030458, 0.00376207, 0.00360446
68.44, 0.0319366, 0.00963124, 0.00926032, 0.00616577, 0.00352025, 0.0029367, 0.00100133, 0.00272629, 0.00428211, 0.00272023, 0.00169003, 0.00372787, 0.00318045, 0.00174085, 0.00150591, 0.00239455, 0.00199191, 0.00169086, 0.0011965, 0.00172538, 0.00359294, 0.00280713, 0.00184628, 0.00232783, 0.00186758, 0.00280297, 0.00335036, 0.00283946, 0.00265092, 0.00222923, 0.00186139, 0.00203117, 0.00307777, 0.00185425, 0.00196419, 0.00237897, 0.00311449, 0.00344244, 0.00292469, 0.0025382, 0.0030193
68.45, 0.0319443, 0.0142012, 0.00760079, 0.00250788, 0.00335606, 0.00275375, 0.0018032, 0.00246138, 0.00218677, 0.00168967, 0.00199286, 0.0037692, 0.00278336, 0.00185211, 0.00113792, 0.00204628, 0.00189435, 0.00207245, 0.00175536, 0.00150662, 0.0040042, 0.00348936, 0.00258386, 0.00309786, 0.0024137, 0.00202867, 0.0024728, 0.00269134, 0.00286455, 0.00293836, 0.00213015, 0.00165028, 0.00198965, 0.00208803, 0.00217059, 0.002327, 0.00277004, 0.00290995, 0.00250122, 0.00237302, 0.00316904
68.46, 0.0319366, 0.00914646, 0.00604053, 0.00100562, 0.00198239, 0.00156864, 0.00193932, 0.00163838, 0.00211563, 0.0017537, 0.00142139, 0.00223435, 0.0025445, 0.00204616, 0.00121043, 0.00155304, 0.00224921, 0.00126996, 0.00110005, 0.0015703, 0.0023427, 0.00235185, 0.00288856, 0.00271631, 0.00252821, 0.00185282, 0.00262595, 0.00352036, 0.00359758, 0.00225516, 0.00165147, 0.00142128, 0.00195622, 0.00182248, 0.00264711, 0.00191279, 0.00286252, 0.00239479, 0.00242773, 0.00308158, 0.00271428
68.47, 0.0319366, 0.00574888, 0.00221115, 0.00312982, 0.00333587, 0.0026848, 0.00133116, 0.00138532, 0.00344944, 0.00273069, 0.00290995, 0.00211528, 0.0035288, 0.00242571, 0.0016003, 0.0026074, 0.00226468, 0.00183783, 0.00194111, 0.00360126, 0.00419795, 0.00508112, 0.00477911, 0.00564754, 0.00676709, 0.00457835, 0.00390838, 0.00325935, 0.00356253, 0.00302144, 0.00311319, 0.00394661, 0.00507602, 0.00429553, 0.00495966, 0.00799468, 0.00742391, 0.00376207, 0.0121747, 0.0112707, 0.00617987
68.48, 0.0319366, 0.00349744, 0.00358095, 0.00337959, 0.00362169, 0.00253523, 0.00139556, 0.00157185, 0.00386741, 0.00369093, 0.0018289, 0.00140104, 0.00220056, 0.00329511, 0.00142378, 0.00196514, 0.00323333, 0.00183307, 0.00209137, 0.00346239, 0.00340204, 0.00400123, 0.00411212, 0.00570597, 0.0062981, 0.00494388, 0.00503629, 0.00386052, 0.0031694, 0.00217737, 0.00260443, 0.00364247, 0.00407366, 0.00439392, 0.00481529, 0.00703726, 0.00669628, 0.0036066, 0.0113613, 0.00965202, 0.00606411
68.49, 0.0319366, 0.00666064, 0.0044281, 0.00467304, 0.00415902, 0.00238729, 0.00217701, 0.00241833, 0.00377324, 0.00493878, 0.00224529, 0.00264319, 0.00191624, 0.00368404, 0.00198929, 0.00117543, 0.00258659, 0.00146544, 0.00104551, 0.00224434, 0.00393723, 0.00270002, 0.00361385, 0.00360874, 0.00298816, 0.00378678, 0.00366195, 0.00326529, 0.00245853, 0.00155221, 0.00146734, 0.00114447, 0.00282009, 0.00259551, 0.0022661, 0.0023289, 0.00261358, 0.00255449, 0.00258647, 0.0025319, 0.00292897
68.5, 0.0319366, 0.0103745, 0.0062705, 0.00667805, 0.00258968, 0.00155935, 0.00211397, 0.00213609, 0.00475573, 0.00407781, 0.00261168, 0.00222055, 0.00255734, 0.00123175, 0.00219057, 0.00163326, 0.00252096, 0.00168111, 0.00189673, 0.00251466, 0.00313636, 0.00193314, 0.00219474, 0.00254296, 0.00222471, 0.00319613, 0.00311699, 0.00288368, 0.0028718, 0.00209267, 0.0017368, 0.00161505, 0.00165992, 0.00199917, 0.00204842, 0.00224315, 0.00264616, 0.00333943, 0.00223268, 0.00257542, 0.00309191
68.51, 0.0319366, 0.00710485, 0.00324972, 0.00459021, 0.00124008, 0.000943811, 0.00172442, 0.00270537, 0.00376397, 0.00166087, 0.00175382, 0.00355184, 0.00407282, 0.00133306, 0.00158554, 0.00158816, 0.0018721, 0.00134687, 0.00165945, 0.00144306, 0.00241286, 0.00242773, 0.00254652, 0.00219747, 0.00125294, 0.00237921, 0.00240953, 0.00279905, 0.00214014, 0.00152805, 0.00197537, 0.00169705, 0.00160518, 0.00194955, 0.00244128, 0.00261632, 0.00255413, 0.00274936, 0.00193266, 0.00248231, 0.00353913
68.52, 0.0319443, 0.00629774, 0.00365055, 0.00497176, 0.00300777, 0.00204449, 0.0013014, 0.00337638, 0.00497057, 0.00359354, 0.00227062, 0.00238753, 0.00357465, 0.000933807, 0.00192302, 0.0013639, 0.00204616, 0.00183128, 0.00129794, 0.00224921, 0.00306731, 0.00270168, 0.00233604, 0.00181177, 0.00140449, 0.00228228, 0.00251026, 0.00233604, 0.00238622, 0.000949647, 0.0014452, 0.00192623, 0.00236684, 0.00335012, 0.0023352, 0.00336783, 0.00377561, 0.00239657, 0.00257554, 0.00354246, 0.00282306
68.53, 0.0319366, 0.00839833, 0.00264497, 0.00443107, 0.00218926, 0.00353521, 0.0033127, 0.00290389, 0.00298364, 0.00265888, 0.00149686, 0.00114602, 0.00175358, 0.00210861, 0.00203736, 0.00108505, 0.00139771, 0.00114149, 0.00130437, 0.00231166, 0.00284695, 0.00291138, 0.00165861, 0.00246007, 0.00303154, 0.00305495, 0.00238444, 0.00227478, 0.00232272, 0.00144806, 0.00170538, 0.00199024, 0.00288475, 0.00331971, 0.00229346, 0.00200702, 0.00286918, 0.00260157, 0.0025445, 0.00250074, 0.00209493
68.54, 0.0319366, 0.00571996, 0.00331436, 0.00536075, 0.00760813, 0.00273877, 0.00342224, 0.00469119, 0.00206733, 0.00092678, 0.00133628, 0.00265805, 0.00235411, 0.00286526, 0.00159577, 0.00093476, 0.00120115, 0.00127794, 0.00118067, 0.00235768, 0.00268314, 0.00237469, 0.00223018, 0.00319423, 0.00277801, 0.00219081, 0.00191993, 0.00318247, 0.00356859, 0.00188733, 0.00176822, 0.00264093, 0.00255247, 0.00228727, 0.00195574, 0.00175572, 0.00238587, 0.00273687, 0.00318271, 0.00224398, 0.00201154
68.55, 0.0319366, 0.00322014, 0.00708745, 0.00565014, 0.00762919, 0.00236553, 0.00135878, 0.00320219, 0.00186805, 0.00158292, 0.0012902, 0.00283768, 0.00351965, 0.00205675, 0.00151638, 0.00109374, 0.00134997, 0.00153126, 0.00230642, 0.0020069, 0.00274508, 0.0023936, 0.0028819, 0.00313244, 0.00319471, 0.00222495, 0.00214501, 0.0027232, 0.00283162, 0.00156733, 0.00169872, 0.00253499, 0.00216619, 0.00251727, 0.00177107, 0.0014602, 0.00261679, 0.00262298, 0.002322, 0.00197133, 0.00273473
68.56, 0.0319366, 0.00514754, 0.0090288, 0.00463874, 0.00273545, 0.00219081, 0.00154816, 0.00166433, 0.00304188, 0.00200452, 0.000906891, 0.00290175, 0.00284053, 0.0016823, 0.00153614, 0.00169812, 0.00278585, 0.00109589, 0.00181427, 0.00169075, 0.00281783, 0.00380886, 0.00279881, 0.0023383, 0.00313695, 0.00286835, 0.00328478, 0.00375578, 0.00286538, 0.00209874, 0.0012933, 0.00169467, 0.00172157, 0.00217582, 0.0021606, 0.00237992, 0.00209993, 0.00236993, 0.00290258, 0.00302916, 0.00264045
68.57, 0.0319366, 0.00956831, 0.00505171, 0.003314, 0.00233972, 0.00345859, 0.000935713, 0.00283483, 0.00309893, 0.00111684, 0.000968583, 0.0027364, 0.00250015, 0.00165528, 0.00117197, 0.00135925, 0.00217023, 0.0020257, 0.00153721, 0.00173894, 0.00178999, 0.00332886, 0.00295274, 0.00292933, 0.0017988, 0.00289937, 0.00274115, 0.00296059, 0.00291946, 0.00233045, 0.00171776, 0.00135211, 0.00194967, 0.0016598, 0.00243855, 0.00306613, 0.00243486, 0.00338196, 0.00299101, 0.00366528, 0.00221793
68.58, 0.0319366, 0.011402, 0.00395956, 0.00472524, 0.00156757, 0.00345847, 0.00147091, 0.00306399, 0.00358297, 0.00132759, 0.000509847, 0.00431891, 0.00319471, 0.00244973, 0.00189839, 0.0016266, 0.00115614, 0.00183402, 0.00176917, 0.0019442, 0.00364544, 0.00381967, 0.00325638, 0.00234472, 0.00198251, 0.00240953, 0.00232842, 0.00289295, 0.00271619, 0.00185544, 0.0021104, 0.00143187, 0.00226503, 0.00250526, 0.00289723, 0.00299553, 0.00274888, 0.00286787, 0.00243665, 0.00271975, 0.00237885
68.59, 0.0319443, 0.0109847, 0.00592191, 0.00628376, 0.00241869, 0.00210838, 0.00313196, 0.00486642, 0.00336307, 0.00124532, 0.00201654, 0.00271203, 0.00222864, 0.00199869, 0.00300955, 0.00248647, 0.00124139, 0.00190053, 0.00179452, 0.00168063, 0.00274662, 0.00351858, 0.00415225, 0.0029197, 0.00263903, 0.00197954, 0.0020395, 0.00371029, 0.00286657, 0.00226955, 0.00270335, 0.00209922, 0.00188304, 0.00228382, 0.00219164, 0.00215168, 0.0028422, 0.00336438, 0.00350302, 0.00272391, 0.0022617
68.6, 0.0319366, 0.0113769, 0.00504317, 0.00362252, 0.00280975, 0.00125568, 0.00223875, 0.00290781, 0.00308443, 0.00229298, 0.00286787, 0.00135747, 0.00145794, 0.00143461, 0.00184604, 0.0014527, 0.00101086, 0.0016698, 0.00234829, 0.00182284, 0.00251584, 0.0030155, 0.00381492, 0.00322144, 0.00204164, 0.00405074, 0.00248695, 0.00359734, 0.00219676, 0.00233175, 0.00195776, 0.0017086, 0.00152591, 0.00188876, 0.00152031, 0.00209232, 0.00264473, 0.00286562, 0.00343293, 0.00309191, 0.00259515
68.61, 0.0319366, 0.00900364, 0.00525403, 0.00282282, 0.00443819, 0.0027081, 0.00329844, 0.00425636, 0.00318104, 0.00184878, 0.00185556, 0.00301205, 0.00186056, 0.00155709, 0.00138854, 0.00222578, 0.00109589, 0.00148734, 0.00140211, 0.00156947, 0.00325685, 0.00273485, 0.00341273, 0.0033089, 0.00205651, 0.00298495, 0.00259694, 0.00270858, 0.00233842, 0.00232034, 0.00212277, 0.00203747, 0.00205068, 0.00267018, 0.00231475, 0.00230714, 0.00285729, 0.00242547, 0.00244866, 0.00261703, 0.00284874
68.62, 0.0319366, 0.00710106, 0.0105212, 0.00254664, 0.00281498, 0.00185163, 0.00287108, 0.00285337, 0.00267743, 0.00279144, 0.00252345, 0.00220223, 0.00283079, 0.00234543, 0.00219735, 0.00168123, 0.00140354, 0.00156852, 0.00195408, 0.0015121, 0.0024282, 0.00214894, 0.00265377, 0.00286003, 0.00191124, 0.00188959, 0.00238147, 0.00287156, 0.00255033, 0.00161839, 0.00216643, 0.00225611, 0.00161339, 0.00206591, 0.00274139, 0.00268373, 0.00278288, 0.00271286, 0.00207007, 0.00323416, 0.00269931
68.63, 0.0319366, 0.00603532, 0.00916453, 0.00213966, 0.000876519, 0.00151353, 0.00182498, 0.00166813, 0.00342568, 0.00260502, 0.00391859, 0.00250229, 0.00248516, 0.00162029, 0.000954292, 0.00179606, 0.00122913, 0.00151269, 0.00224457, 0.00153114, 0.00130401, 0.00146484, 0.00177464, 0.00238908, 0.0017606, 0.00276315, 0.0033645, 0.00349601, 0.0029254, 0.00151222, 0.00153757, 0.00133354, 0.00137652, 0.0022303, 0.00252845, 0.00269027, 0.00228632, 0.00240739, 0.00247755, 0.00280226, 0.00264354
68.64, 0.0319366, 0.00596766, 0.00631847, 0.0021631, 0.00115685, 0.00170907, 0.00193552, 0.00438099, 0.003095, 0.00163469, 0.00195776, 0.00193754, 0.00326279, 0.00150674, 0.000964296, 0.000986328, 0.00133961, 0.00189387, 0.00193659, 0.00152781, 0.00142949, 0.00193575, 0.00315977, 0.00338672, 0.00261192, 0.003842, 0.00413682, 0.00296213, 0.00238932, 0.00176822, 0.00146853, 0.00179321, 0.00163719, 0.00322441, 0.00205306, 0.00292945, 0.00249182, 0.00273592, 0.00309869, 0.00307361, 0.00320053
68.65, 0.0319366, 0.0073761, 0.00242916, 0.00145949, 0.00248707, 0.00254569, 0.00148389, 0.00357988, 0.00512073, 0.0033683, 0.0022309, 0.00233901, 0.00307183, 0.00196764, 0.00157661, 0.00150139, 0.00126925, 0.00129818, 0.00131044, 0.00174013, 0.00210802, 0.00346952, 0.00463518, 0.00279619, 0.00278645, 0.00237576, 0.00251513, 0.00258445, 0.00317748, 0.00249004, 0.00163671, 0.00207162, 0.00210029, 0.00364556, 0.00307706, 0.00355339, 0.00206365, 0.00241774, 0.00253392, 0.00289509, 0.00291055
68.66, 0.0319366, 0.0078608, 0.00492431, 0.0040809, 0.00357536, 0.00258231, 0.00187055, 0.00275839, 0.00409562, 0.00247755, 0.00320326, 0.00276196, 0.00278252, 0.00230285, 0.00256376, 0.00179095, 0.00140663, 0.00172264, 0.00268932, 0.00217047, 0.00289426, 0.00245865, 0.00360435, 0.0021939, 0.00265746, 0.00194694, 0.00271856, 0.00323142, 0.00363725, 0.00255152, 0.00174263, 0.0022014, 0.00184568, 0.00307112, 0.00295524, 0.00299529, 0.00255687, 0.00200714, 0.00218772, 0.00283911, 0.00189042
68.67, 0.0319366, 0.0125291, 0.00826534, 0.00726285, 0.00633577, 0.00333872, 0.00281034, 0.00272879, 0.00656271, 0.00978176, 0.010552, 0.008081, 0.00361741, 0.00272974, 0.00200119, 0.00205151, 0.00142973, 0.00215394, 0.00291578, 0.00282781, 0.00289402, 0.00163731, 0.00289783, 0.00327254, 0.00262024, 0.00207495, 0.00373286, 0.00357287, 0.00281545, 0.00270537, 0.0021016, 0.00237778, 0.00224564, 0.00228252, 0.00292707, 0.00238646, 0.00247458, 0.00233592, 0.00256519, 0.00340822, 0.00211421
68.68, 0.0319366, 0.0131636, 0.00446763, 0.00542027, 0.00687436, 0.00319661, 0.00362596, 0.00378084, 0.00923056, 0.00799042, 0.00971247, 0.00678627, 0.00337484, 0.00217404, 0.00276695, 0.0023157, 0.00150674, 0.00128116, 0.00203914, 0.00249551, 0.00285694, 0.00219378, 0.00298673, 0.0022667, 0.00232521, 0.00217903, 0.00355529, 0.00320766, 0.00300088, 0.00271214, 0.0024194, 0.00220532, 0.00214192, 0.00239348, 0.00250157, 0.00211635, 0.00207649, 0.00289521, 0.00304176, 0.00240406, 0.00226836
68.69, 0.0319366, 0.00429363, 0.00508053, 0.00320778, 0.00231415, 0.00139187, 0.00265924, 0.00302287, 0.00313398, 0.00270085, 0.00298911, 0.00293194, 0.00380126, 0.00261988, 0.00245579, 0.00276945, 0.00222412, 0.00174049, 0.0012602, 0.00141128, 0.00232664, 0.00311129, 0.00271036, 0.00250633, 0.00348128, 0.00324556, 0.00392975, 0.00273247, 0.00186282, 0.00209779, 0.00254129, 0.00227217, 0.00275494, 0.0024709, 0.00252928, 0.00334157, 0.00273105, 0.00239134, 0.00276659, 0.00260728, 0.00283863
68.7, 0.0319443, 0.00697369, 0.00339135, 0.00504162, 0.00362644, 0.0020759, 0.00114125, 0.00147472, 0.00230868, 0.00185877, 0.00290484, 0.00332292, 0.00261667, 0.0021901, 0.00116138, 0.00135521, 0.00212372, 0.00210766, 0.00180451, 0.00214977, 0.00291637, 0.00215358, 0.00224755, 0.00185223, 0.00267315, 0.00329416, 0.0030666, 0.00237445, 0.00210707, 0.001822, 0.00206531, 0.00222531, 0.002349, 0.00227395, 0.00194646, 0.00335393, 0.00279191, 0.00259194, 0.00247137, 0.00280713, 0.00275815
68.71, 0.0319366, 0.00864726, 0.0021104, 0.00252869, 0.00406974, 0.00215263, 0.00157875, 0.0028674, 0.00188364, 0.000798503, 0.00266542, 0.00404231, 0.0038078, 0.00240715, 0.00166552, 0.00136592, 0.00178868, 0.0016454, 0.00147603, 0.00254569, 0.00373025, 0.00191648, 0.00267184, 0.00172978, 0.00186567, 0.00262928, 0.00347677, 0.00205829, 0.00246495, 0.00201796, 0.00228989, 0.00200083, 0.00210469, 0.0021744, 0.00197609, 0.00284481, 0.00272534, 0.0022052, 0.00208982, 0.00247874, 0.00311295
