# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
32.56, 0.0319366, 0.293278, 0.434603, 0.598221, 1.18678, 1.71903, 2.14472, 1.06922, 1.67642, 2.70377, 3.09161, 2.09448, 2.50115, 1.96126, 1.88774, 2.98324, 3.11368, 2.89001, 2.9692, 2.77915, 2.81272, 2.69199, 3.44972, 3.80309, 4, 4, 4, 4, 4, 4, 4, 3.47454, 3.25839, 3.16644, 3.25278, 3.19668, 3.29233, 2.7119, 2.92807, 3.11285, 3.04387
32.57, 0.0319366, 0.496107, 0.794457, 1.19655, 1.51187, 1.84067, 2.26486, 1.76429, 2.119, 2.55852, 3.21756, 2.32428, 2.13598, 1.91849, 2.14783, 2.68132, 2.28977, 2.50099, 2.4177, 2.49931, 3.07962, 3.03209, 3.19035, 3.14219, 3.76335, 4, 4, 4, 3.95559, 4, 4, 3.44694, 3.69518, 3.36587, 3.33955, 3.2758, 3.2634, 2.89819, 2.70223, 3.21575, 3.15299
32.58, 0.0319366, 1.07465, 1.06225, 0.882163, 0.91017, 1.45473, 1.8717, 2.03314, 2.00114, 2.39654, 3.11119, 2.8212, 2.47499, 1.97425, 2.06437, 2.55754, 2.9113, 2.35997, 2.25993, 2.62161, 2.8251, 3.04415, 3.15438, 3.25766, 4, 3.7946, 4, 4, 3.91475, 4, 4, 3.10462, 3.44786, 3.57861, 3.56084, 3.24076, 3.33716, 2.8776, 2.73663, 3.16155, 3.27671
32.59, 0.0319366, 0.963142, 0.728477, 0.589135, 0.325781, 1.2949, 2.24408, 2.3012, 2.36389, 2.75927, 3.49393, 2.65871, 2.69753, 2.31566, 1.9582, 2.13339, 3.06317, 2.47998, 2.47423, 2.43364, 2.60521, 3.02033, 3.69697, 3.40493, 3.73565, 3.86622, 4, 4, 4, 4, 4, 2.92714, 2.84562, 3.42839, 3.28179, 3.17117, 3.20905, 2.72343, 2.85333, 3.2131, 3.10951
32.6, 0.0319405, 0.589836, 0.731409, 0.679275, 0.531939, 1.51728, 2.24114, 1.8467, 1.86076, 2.5579, 3.23041, 2.91173, 2.2144, 2.0732, 2.19964, 2.34007, 2.9681, 3.03084, 2.94234, 3.00995, 2.51948, 2.84096, 3.40081, 3.39946, 3.98417, 3.96812, 4, 4, 4, 4, 4, 3.25382, 3.12974, 3.381, 3.18675, 3.53013, 3.474, 2.94479, 3.05148, 3.59846, 3.25925
32.61, 0.0319366, 0.501335, 0.554102, 0.761791, 0.893594, 1.14023, 1.65124, 1.64972, 1.86926, 2.32286, 2.76265, 2.83421, 2.51826, 1.69485, 1.96503, 2.46079, 2.5191, 3.26735, 3.2984, 2.88178, 2.62623, 3.1037, 3.56963, 3.72826, 3.55718, 3.63888, 4, 4, 4, 4, 4, 3.29433, 3.12279, 3.27757, 3.15843, 3.17772, 3.50364, 2.60807, 2.7834, 3.57207, 3.30108
32.62, 0.0319405, 0.49501, 0.413636, 0.513843, 0.935258, 1.17548, 1.45322, 1.31613, 1.75758, 1.85319, 2.54103, 2.23547, 2.38139, 1.74696, 1.74977, 2.48619, 2.37945, 2.97068, 2.9238, 2.7017, 2.5822, 2.74795, 3.13202, 3.64812, 3.74038, 3.95649, 3.94608, 4, 4, 4, 4, 3.31653, 3.32524, 3.56183, 3.39874, 3.14915, 3.40727, 2.8101, 2.96932, 3.4114, 3.16525
32.63, 0.0319366, 0.485255, 0.365578, 0.536736, 0.984107, 1.23068, 1.42024, 1.01882, 1.5638, 2.15991, 2.29953, 2.53582, 1.92559, 1.83338, 1.76669, 2.18938, 2.63287, 2.69291, 2.35472, 2.43947, 2.98998, 2.94896, 3.13632, 3.64481, 4, 3.7038, 3.95722, 4, 3.71117, 4, 4, 3.26623, 3.04842, 3.61053, 3.44655, 3.27639, 2.81148, 2.75763, 2.81745, 3.07927, 2.97922
32.64, 0.0319366, 0.523974, 0.296165, 0.397737, 0.455273, 1.05962, 1.53792, 1.66421, 1.73461, 1.63147, 1.98612, 2.16215, 2.33323, 2.69643, 2.01418, 2.66615, 3.14329, 2.43661, 2.03209, 2.06145, 2.75811, 3.14918, 2.9522, 3.59469, 3.57328, 3.31541, 4, 4, 3.879, 4, 3.7542, 3.27806, 2.96053, 3.14622, 3.17674, 3.29922, 2.79771, 2.78806, 2.76452, 3.17035, 2.82371
32.65, 0.0319366, 0.319487, 0.335573, 0.423356, 0.542686, 0.862477, 1.61554, 1.48291, 1.69771, 2.06045, 1.70298, 1.71242, 2.2654, 2.87251, 2.06073, 3.09627, 3.33001, 2.35951, 2.64961, 2.4393, 2.34631, 2.88398, 3.06633, 3.41876, 3.31183, 3.52771, 4, 4, 3.85358, 3.99627, 3.79409, 3.08242, 3.05842, 3.26376, 3.24369, 3.15338, 3.11156, 3.01729, 2.86047, 3.53211, 2.99214
32.66, 0.0319366, 0.813996, 0.495147, 0.663758, 0.46335, 1.14104, 1.57125, 1.61419, 2.03131, 2.07853, 1.50331, 1.84762, 2.65203, 3.36854, 1.96741, 3.3166, 3.44811, 2.75152, 2.86848, 2.61588, 2.88507, 3.1364, 2.95283, 3.71314, 3.91086, 3.66927, 3.58677, 3.34933, 3.70772, 4, 3.82539, 3.05241, 3.36071, 3.28783, 3.08833, 3.37076, 3.17977, 3.02343, 2.94585, 3.44663, 2.92826
32.67, 0.0319405, 0.972506, 0.633627, 0.719386, 0.762021, 0.897126, 1.35781, 1.66985, 2.04263, 1.90615, 2.13579, 2.35169, 2.77055, 2.97993, 2.15935, 3.48148, 3.34963, 2.91484, 2.81276, 2.44031, 2.76463, 3.15853, 3.60414, 3.97895, 4, 3.76199, 3.91806, 3.57432, 4, 4, 3.80263, 3.12771, 2.95373, 3.22218, 3.0577, 3.25603, 3.23312, 3.13989, 2.95797, 3.1411, 2.79868
32.68, 0.0319366, 0.712526, 0.18756, 0.423097, 0.772728, 0.992254, 1.37985, 1.55895, 2.0322, 2.4325, 2.40802, 1.89375, 2.41043, 2.48157, 2.01366, 3.19842, 3.01386, 2.70938, 2.53943, 2.51386, 2.52386, 3.18308, 3.56862, 3.78276, 3.97937, 3.74128, 4, 3.53473, 4, 4, 3.8482, 3.1078, 3.07327, 3.01609, 3.39274, 3.15315, 3.19032, 2.95163, 2.7638, 2.97076, 2.6791
32.69, 0.0319405, 0.551979, 0.708213, 0.726365, 0.508387, 0.970636, 1.04373, 1.47518, 2.10065, 2.50179, 2.26504, 1.72059, 1.91796, 2.11799, 2.0768, 2.83645, 2.84801, 2.57174, 2.51268, 1.80169, 2.54107, 3.20727, 2.99696, 3.30347, 4, 3.92239, 4, 3.98414, 4, 4, 4, 3.06372, 3.42889, 3.30265, 3.60566, 3.27056, 3.2211, 2.84009, 2.92879, 3.16247, 2.97233
32.7, 0.0319366, 0.919548, 0.772773, 0.945985, 0.755035, 1.45359, 1.15662, 1.17094, 1.84938, 2.23921, 1.56902, 1.79048, 1.78704, 2.06144, 2.1918, 2.4156, 2.50595, 2.79787, 3.02981, 2.14981, 2.68921, 2.56026, 3.03377, 3.31681, 4, 4, 4, 4, 4, 4, 3.92165, 3.39647, 3.1075, 3.23981, 3.48305, 3.44488, 3.34427, 2.96066, 2.98505, 3.49828, 3.17594
32.71, 0.0319366, 1.0134, 0.916227, 0.862699, 1.27677, 1.47508, 1.5666, 1.50809, 2.24162, 2.20164, 1.65351, 2.55473, 1.85123, 1.83729, 2.12525, 2.76124, 2.55909, 2.72725, 3.0243, 2.36394, 2.93815, 3.05424, 3.51897, 3.76936, 3.80816, 3.81874, 3.90028, 4, 4, 4, 3.52395, 3.00831, 2.91609, 3.22619, 3.41172, 3.34816, 3.37392, 3.16414, 2.85646, 3.18394, 3.26639
32.72, 0.0319366, 0.377525, 0.5638, 0.600064, 0.888913, 1.35577, 1.13113, 1.53319, 2.22053, 2.36844, 2.02723, 2.73676, 2.1739, 1.92379, 1.97037, 2.36587, 2.9793, 2.98603, 2.7834, 2.44746, 2.79041, 3.27279, 3.35039, 3.66883, 3.87303, 3.71728, 4, 4, 4, 4, 3.67747, 3.06443, 3.07849, 3.22161, 3.13974, 3.34423, 3.57253, 2.87836, 2.86836, 3.45915, 3.35984
32.73, 0.0319366, 0.662291, 0.582451, 0.676661, 0.97784, 1.58653, 1.11999, 1.56576, 1.68813, 2.66477, 2.54317, 2.2929, 1.83485, 1.77874, 1.94902, 2.13786, 2.97765, 2.98899, 2.33361, 2.38337, 2.18054, 3.08326, 3.28302, 3.41646, 3.79122, 3.69222, 4, 4, 4, 4, 3.57663, 3.09737, 3.36819, 3.4561, 3.48271, 3.18974, 3.46784, 2.72341, 2.80491, 3.08359, 2.97853
32.74, 0.0319366, 0.937055, 0.688199, 0.5662, 0.538825, 1.50253, 1.95877, 1.64317, 1.76159, 2.80101, 2.95938, 2.30348, 2.08232, 1.73152, 1.73779, 2.60799, 2.89422, 2.66493, 2.97396, 2.80557, 2.30221, 2.939, 3.24904, 3.44612, 3.44491, 3.22301, 3.97779, 4, 4, 4, 3.77531, 2.9861, 3.3681, 3.20012, 3.48023, 3.12798, 3.10449, 2.44117, 2.73309, 3.26005, 3.1919
32.75, 0.0319366, 0.458536, 0.565851, 0.470713, 0.614248, 1.51022, 2.10093, 1.83779, 1.90737, 2.12769, 2.01704, 2.21637, 2.29976, 1.8847, 1.38306, 2.59892, 2.789, 2.72311, 3.10479, 3.0309, 2.60085, 2.89984, 3.57988, 3.24882, 2.86349, 3.20808, 3.7819, 4, 4, 4, 3.8222, 3.07453, 3.066, 3.1055, 3.0209, 3.10082, 2.80074, 2.87308, 2.91179, 3.41301, 3.17576
32.76, 0.0319405, 0.649852, 0.338689, 0.690468, 0.707848, 1.24247, 1.66032, 1.93957, 2.05622, 2.11326, 2.82964, 2.31686, 2.04652, 1.23787, 1.51783, 2.05471, 2.35065, 2.60314, 2.4293, 2.96087, 2.898, 2.73885, 3.44731, 3.46397, 3.23197, 3.63319, 4, 4, 4, 4, 4, 2.85714, 2.93814, 2.82976, 2.90816, 2.83605, 2.77968, 2.73665, 2.72963, 3.38354, 3.02443
32.77, 0.0319366, 0.845116, 0.628562, 1.05414, 1.16792, 1.41194, 1.90462, 1.757, 2.0633, 1.58509, 2.83466, 2.3464, 2.19494, 1.50236, 1.55307, 2.69985, 2.59154, 2.00425, 2.10234, 3.01472, 2.59168, 2.35984, 3.10384, 3.20973, 3.43431, 3.88423, 4, 4, 4, 4, 4, 2.94394, 2.8222, 3.02765, 3.01599, 2.79396, 2.923, 2.59654, 2.71712, 3.24059, 2.98357
32.78, 0.0319405, 0.506886, 0.481141, 0.661972, 0.976682, 1.23367, 1.37159, 1.36077, 1.48394, 1.90201, 2.61747, 2.14763, 1.88208, 1.93137, 2.46376, 3.14788, 2.81613, 2.8295, 2.34883, 2.85538, 2.33698, 2.66488, 3.09067, 3.34477, 3.42807, 3.42139, 4, 3.97332, 3.74307, 4, 4, 3.32428, 2.95265, 3.43558, 3.04842, 2.94639, 3.22356, 2.80227, 2.72853, 3.35426, 3.01159
32.79, 0.0319366, 0.286979, 0.745636, 0.805464, 1.03422, 1.18642, 1.36132, 1.65665, 1.71016, 1.89934, 2.51515, 1.72795, 1.59762, 2.44339, 2.54295, 3.3517, 2.75828, 2.49067, 2.81248, 2.64232, 2.47019, 2.42677, 3.18063, 3.39389, 2.96114, 3.17405, 3.52347, 3.88302, 3.38038, 4, 4, 3.20696, 3.00487, 3.35466, 2.88971, 2.98416, 3.1137, 2.79299, 2.63157, 3.39532, 3.04798
32.8, 0.0319366, 0.367955, 0.87184, 1.06171, 1.19593, 1.12168, 1.64152, 1.36018, 1.34328, 2.00809, 2.38788, 1.99766, 2.03418, 2.67206, 2.07892, 2.69635, 2.63069, 2.73982, 2.69997, 2.70888, 2.47644, 2.54989, 3.12495, 3.53788, 3.32596, 3.45872, 3.63871, 3.92666, 3.64185, 4, 3.84372, 3.09084, 2.69198, 3.05367, 2.78903, 2.90395, 3.21303, 3.06477, 2.7103, 3.43247, 2.99512
32.81, 0.0319366, 0.377004, 0.45695, 0.430173, 0.701596, 1.12065, 1.51028, 1.49848, 1.72189, 2.24837, 2.29344, 1.94308, 2.68206, 3.1865, 1.86258, 2.78639, 3.44024, 2.36256, 2.67272, 2.67587, 2.44851, 3.18001, 3.21461, 3.06965, 3.41668, 3.60443, 3.58524, 3.9009, 3.57422, 3.79048, 3.60337, 3.41628, 2.91946, 3.1342, 2.93919, 2.90972, 3.10165, 2.93198, 2.76916, 3.3718, 2.71893
32.82, 0.0319366, 0.486448, 0.5642, 0.734075, 0.609775, 0.88847, 1.39004, 1.79036, 1.58729, 1.85746, 2.33952, 2.18347, 2.82654, 2.97617, 1.80091, 2.71978, 3.31867, 2.02146, 2.56965, 3.09876, 2.37536, 2.67455, 3.20897, 3.03545, 3.23646, 3.60046, 3.92061, 4, 4, 4, 3.4401, 3.12655, 2.99209, 3.15171, 2.8909, 2.92092, 3.20913, 2.95293, 2.77595, 3.14708, 2.89303
32.83, 0.0319366, 0.951566, 0.642747, 0.956494, 1.17558, 0.951163, 0.849369, 1.59845, 2.20971, 2.00505, 2.13762, 2.27033, 2.60924, 2.83376, 1.43414, 2.07734, 2.81466, 2.51155, 2.52507, 2.94889, 2.63706, 3.23168, 3.42384, 3.06268, 3.45696, 3.47668, 3.68358, 4, 3.78204, 3.90653, 3.54101, 3.39965, 2.91445, 3.06271, 2.65958, 2.9382, 3.01318, 2.79482, 2.6471, 3.25342, 2.97211
32.84, 0.0319366, 0.7015, 0.431389, 0.579197, 1.04987, 1.0233, 1.42042, 1.86613, 2.28332, 1.66199, 1.66532, 2.17414, 2.42631, 2.12041, 1.71601, 2.4211, 3.11735, 2.67855, 2.72648, 3.07223, 2.75971, 3.23744, 3.59707, 3.60159, 3.62151, 3.44441, 3.83451, 3.97495, 3.94053, 4, 3.90177, 3.16317, 2.99093, 3.05155, 2.68283, 2.80265, 2.8892, 2.77217, 2.56781, 3.16651, 2.74328
32.85, 0.0319405, 0.639022, 0.446687, 0.625186, 0.80666, 0.884226, 1.0134, 1.83845, 1.78411, 2.50917, 2.54038, 2.1864, 2.33138, 2.35863, 2.01469, 2.7115, 3.30301, 2.79927, 2.95483, 3.12268, 2.58234, 3.19161, 3.48397, 3.72848, 3.64909, 3.9578, 3.88754, 3.8529, 3.84355, 4, 3.94986, 3.02152, 3.27368, 3.12626, 3.34229, 3.16172, 3.03702, 2.71902, 2.57944, 3.2706, 2.74001
32.86, 0.0319366, 0.425945, 0.601417, 0.707074, 0.787804, 1.54502, 1.30677, 1.20983, 1.70645, 2.89176, 2.91904, 2.05064, 2.51874, 2.36611, 1.91821, 2.31533, 2.93878, 3.07705, 3.20558, 2.92446, 2.69308, 3.11962, 3.92321, 3.96416, 3.70517, 4, 4, 3.67636, 4, 4, 3.40117, 2.96225, 3.33671, 3.0601, 3.03182, 3.33205, 3.39682, 2.76621, 2.92116, 2.81914, 2.80448
32.87, 0.0319405, 0.437572, 0.556674, 0.920161, 1.0711, 1.75162, 1.63821, 1.43055, 1.73187, 2.31795, 2.50851, 1.99337, 2.01891, 1.79643, 1.87554, 1.64275, 2.21896, 2.74734, 2.78857, 2.60523, 2.70132, 2.8046, 3.30129, 3.82751, 3.67993, 3.97006, 4, 4, 4, 4, 3.03603, 3.15024, 3.42013, 3.09085, 3.0065, 3.24491, 3.59334, 2.89334, 2.87862, 2.79092, 3.07612
32.88, 0.0319366, 0.411112, 0.850636, 1.19175, 1.40089, 2.381, 3.02071, 3.02362, 2.32694, 1.74775, 2.18178, 1.85213, 2.19249, 2.06285, 1.82427, 2.1565, 2.34095, 2.75419, 2.58016, 2.30361, 2.59671, 3.19954, 3.07239, 3.54105, 3.14706, 3.62418, 3.62049, 4, 4, 3.80812, 3.25031, 2.90287, 3.22951, 3.25315, 2.7906, 3.22914, 3.26491, 2.57934, 2.84258, 3.19595, 3.03683
32.89, 0.0319366, 1.00276, 0.990507, 1.34008, 1.83738, 3.5042, 4, 4, 2.4583, 1.56117, 1.75621, 2.11689, 2.77126, 3.09576, 2.64246, 2.7987, 3.13173, 3.41503, 2.99418, 2.67003, 3.24237, 3.52487, 3.47925, 3.5375, 3.6426, 4, 3.91497, 4, 4, 3.81451, 3.82287, 3.30269, 3.7641, 4, 3.74404, 3.47255, 3.36099, 3.22729, 3.75017, 3.64563, 3.28911
32.9, 0.0319366, 0.839374, 0.873963, 1.24632, 1.41618, 3.03635, 4, 3.63142, 2.04351, 1.76107, 2.0513, 2.06072, 2.18298, 2.57335, 2.52747, 2.88196, 3.39201, 3.25367, 2.50004, 2.43951, 2.9872, 3.27431, 3.22371, 3.36986, 3.29732, 3.63139, 3.57089, 3.75042, 3.7868, 3.63292, 3.41268, 3.06274, 3.14141, 3.57361, 3.59874, 3.16957, 3.02156, 2.76868, 3.21948, 3.21851, 2.65522
32.91, 0.0319366, 0.576993, 0.589701, 0.751956, 1.61426, 1.699, 2.18611, 2.33194, 2.12286, 1.80046, 1.92289, 1.99518, 1.4912, 1.46705, 1.47877, 2.42043, 2.64768, 2.47013, 1.79901, 1.5459, 2.27028, 2.44777, 3.06916, 3.17188, 2.81943, 2.89833, 2.9894, 2.67592, 2.65148, 2.9815, 2.62498, 2.54612, 2.71369, 2.35772, 2.08626, 2.00871, 2.1739, 2.2337, 2.42856, 2.35625, 2.14335
32.92, 0.0319405, 0.21354, 0.14709, 0.466104, 1.26326, 1.44777, 1.69443, 1.0497, 1.16426, 1.62776, 1.26305, 1.16688, 1.49867, 1.20292, 1.2937, 1.76581, 1.82402, 1.61429, 1.18097, 1.13458, 1.48405, 1.22826, 1.97732, 2.34459, 1.94349, 2.232, 2.24415, 2.34875, 2.05125, 1.92205, 1.58328, 1.74008, 1.85603, 1.41813, 1.34832, 1.27019, 1.50552, 1.63892, 1.80728, 1.84015, 1.53118
32.93, 0.0319366, 0.203739, 0.232296, 0.162301, 0.313236, 0.517687, 1.0226, 0.832993, 0.520984, 0.784304, 0.446443, 0.519119, 0.578581, 0.493045, 0.628705, 1.38626, 1.06413, 0.437124, 0.358294, 0.24331, 0.48605, 0.553557, 0.737341, 0.839832, 0.960845, 1.13782, 1.03313, 0.961787, 0.740656, 0.504465, 0.452251, 0.27718, 0.298314, 0.414114, 0.587879, 0.570931, 0.687493, 0.716088, 0.641712, 0.701802, 0.518111
32.94, 0.0319405, 0.101978, 0.119179, 0.0816947, 0.126402, 0.291991, 0.219619, 0.323514, 0.162262, 0.189442, 0.0889145, 0.197354, 0.141203, 0.134352, 0.160858, 0.323232, 0.274838, 0.116643, 0.103962, 0.104213, 0.118229, 0.140752, 0.177494, 0.216256, 0.218981, 0.264069, 0.29805, 0.290635, 0.233058, 0.182966, 0.152822, 0.122737, 0.0976315, 0.136155, 0.16942, 0.221296, 0.198819, 0.177675, 0.125305, 0.210845, 0.166347
32.95, 0.0319366, 0.0735087, 0.114865, 0.0875784, 0.091007, 0.118193, 0.23373, 0.412726, 0.218664, 0.16899, 0.140264, 0.272085, 0.187067, 0.136533, 0.165108, 0.316115, 0.180432, 0.123818, 0.0820572, 0.133086, 0.138979, 0.171923, 0.145782, 0.111631, 0.161538, 0.299105, 0.328419, 0.442762, 0.370365, 0.248356, 0.211512, 0.248724, 0.174561, 0.158141, 0.348733, 0.215791, 0.205772, 0.238455, 0.143772, 0.211988, 0.295969
32.96, 0.0319366, 0.0676223, 0.0973003, 0.0592138, 0.134715, 0.156289, 0.292837, 0.317497, 0.245948, 0.199771, 0.22232, 0.352092, 0.433169, 0.290302, 0.275264, 0.453883, 0.410163, 0.275068, 0.181104, 0.119233, 0.125722, 0.165234, 0.193635, 0.188751, 0.193149, 0.336133, 0.463589, 0.608538, 0.771658, 0.663417, 0.403784, 0.264551, 0.146544, 0.160282, 0.225967, 0.15471, 0.178344, 0.145741, 0.0869853, 0.112529, 0.164977
32.97, 0.0319366, 0.0462253, 0.0469227, 0.037984, 0.110319, 0.134528, 0.217163, 0.182972, 0.306427, 0.172381, 0.300012, 0.413086, 0.526182, 0.30903, 0.268397, 0.535788, 0.457012, 0.267017, 0.179955, 0.108016, 0.0926489, 0.146058, 0.208563, 0.203848, 0.221591, 0.359362, 0.496145, 0.595272, 0.836638, 0.709055, 0.409261, 0.258631, 0.135185, 0.19889, 0.248116, 0.125648, 0.192168, 0.14329, 0.0768632, 0.083859, 0.092935
32.98, 0.0319366, 0.04324, 0.0554352, 0.0420172, 0.0427372, 0.0415315, 0.123215, 0.134439, 0.0938877, 0.0480068, 0.125445, 0.0789374, 0.120237, 0.058325, 0.0548141, 0.120207, 0.100865, 0.0361537, 0.0368812, 0.0407084, 0.0603829, 0.0578178, 0.0580799, 0.0638767, 0.0857471, 0.140366, 0.127681, 0.134698, 0.167591, 0.143685, 0.150747, 0.133535, 0.0879073, 0.0915454, 0.126751, 0.0954546, 0.0871926, 0.0644194, 0.0725972, 0.0549224, 0.0899924
32.99, 0.0319366, 0.0607435, 0.0318711, 0.0239169, 0.0185608, 0.0208337, 0.0769547, 0.0572073, 0.0192817, 0.0268263, 0.0524037, 0.0208848, 0.03245, 0.0336833, 0.0189455, 0.0210431, 0.0449456, 0.0359522, 0.0276997, 0.0266716, 0.0382109, 0.0429517, 0.0401796, 0.0766024, 0.0823444, 0.114432, 0.153562, 0.173802, 0.142341, 0.113394, 0.164236, 0.120029, 0.077733, 0.0687516, 0.0748065, 0.0617669, 0.0614887, 0.0538314, 0.0539543, 0.0557637, 0.0725068
33, 0.0319366, 0.028094, 0.0190881, 0.0268239, 0.0265227, 0.0293643, 0.0527324, 0.0357245, 0.024983, 0.019755, 0.0514779, 0.012247, 0.0370929, 0.0312646, 0.0107716, 0.0247784, 0.0328528, 0.0247978, 0.0168104, 0.0230025, 0.0281121, 0.0183612, 0.0369094, 0.0873029, 0.0961094, 0.140924, 0.171815, 0.177659, 0.091474, 0.089505, 0.148226, 0.123524, 0.074259, 0.0700173, 0.0759073, 0.0598343, 0.067661, 0.0584087, 0.0495691, 0.050482, 0.0781974
33.01, 0.0319405, 0.0178574, 0.0108833, 0.0267657, 0.0199323, 0.0282756, 0.0815912, 0.0592779, 0.0406648, 0.0344824, 0.0603476, 0.0166312, 0.0273207, 0.0354338, 0.0110547, 0.0195774, 0.043803, 0.0282508, 0.0178322, 0.0293406, 0.0187578, 0.0142541, 0.0273384, 0.0565342, 0.0959819, 0.111842, 0.171451, 0.219044, 0.0946428, 0.0974152, 0.0910187, 0.120146, 0.0762326, 0.060542, 0.0801608, 0.0586009, 0.0634823, 0.0554229, 0.0436235, 0.0541632, 0.0685796
33.02, 0.0319366, 0.0168384, 0.0103125, 0.0227596, 0.0214775, 0.0553687, 0.0735808, 0.0452504, 0.0240542, 0.0314909, 0.0465787, 0.0149418, 0.0246941, 0.0271114, 0.0107419, 0.0102265, 0.0186166, 0.0261198, 0.0231272, 0.024153, 0.0113496, 0.0137016, 0.0441148, 0.074636, 0.0752679, 0.110417, 0.103423, 0.161453, 0.0713243, 0.0951719, 0.0918102, 0.104558, 0.059949, 0.071251, 0.0604268, 0.0458086, 0.0635859, 0.0607054, 0.0505593, 0.0523769, 0.0753752
33.03, 0.0319405, 0.0168343, 0.00554725, 0.0140888, 0.00893676, 0.0298689, 0.0214862, 0.0178822, 0.0184509, 0.0273714, 0.0480749, 0.0145934, 0.0244404, 0.016642, 0.0229216, 0.0531021, 0.0573591, 0.0232263, 0.0188174, 0.0144819, 0.0149119, 0.0248539, 0.0300487, 0.0453054, 0.0485419, 0.112535, 0.103234, 0.157779, 0.101102, 0.102817, 0.088164, 0.111856, 0.0582821, 0.0663871, 0.0699233, 0.067938, 0.0583319, 0.0581357, 0.0543209, 0.057546, 0.0845554
33.04, 0.0319366, 0.0220978, 0.0131054, 0.0102882, 0.0123731, 0.0200582, 0.0262948, 0.0173913, 0.0201086, 0.0223043, 0.0458494, 0.013671, 0.0153435, 0.0164413, 0.020902, 0.0509623, 0.0585758, 0.0289059, 0.0130228, 0.0130285, 0.0192305, 0.0284675, 0.0206386, 0.0250707, 0.0525659, 0.0751243, 0.0711739, 0.112176, 0.0929212, 0.0857332, 0.0892482, 0.0932208, 0.0519376, 0.0498075, 0.0501647, 0.0605349, 0.0633109, 0.0589295, 0.0324057, 0.0425571, 0.0542138
33.05, 0.0319366, 0.0197868, 0.0183282, 0.0100935, 0.0152796, 0.0107626, 0.0207205, 0.0149883, 0.0214377, 0.0193901, 0.0395209, 0.0145086, 0.0198428, 0.019946, 0.0116738, 0.0222804, 0.0359797, 0.032322, 0.0214339, 0.00893428, 0.0120654, 0.0178885, 0.013171, 0.0332526, 0.0490914, 0.0585872, 0.0541538, 0.0964409, 0.0741316, 0.0590598, 0.0678497, 0.0844427, 0.0639308, 0.0429719, 0.0483396, 0.053269, 0.0792583, 0.0540168, 0.0354765, 0.0369933, 0.0448009
33.06, 0.0319366, 0.0111333, 0.00665804, 0.0118131, 0.0071619, 0.00869429, 0.0180331, 0.0132067, 0.0152591, 0.0166918, 0.0387383, 0.0117088, 0.0167871, 0.0155419, 0.011275, 0.0217118, 0.0235643, 0.0193966, 0.0158829, 0.00877134, 0.0144353, 0.0136442, 0.0251623, 0.0326331, 0.0411166, 0.0528116, 0.0484589, 0.0645644, 0.0562202, 0.0346893, 0.0539917, 0.0721775, 0.0588547, 0.0424465, 0.0410326, 0.0501607, 0.0633098, 0.0491944, 0.030904, 0.0268376, 0.0270715
33.07, 0.0319366, 0.00951671, 0.00962274, 0.0141184, 0.0126127, 0.0216566, 0.0244903, 0.0596616, 0.0459523, 0.0243384, 0.0528961, 0.0491966, 0.0512329, 0.0326933, 0.0172237, 0.023538, 0.0540854, 0.0221136, 0.0157059, 0.00764551, 0.0275666, 0.0267242, 0.0344062, 0.050747, 0.0459203, 0.100135, 0.111206, 0.0800407, 0.0526373, 0.0389698, 0.0334249, 0.0391302, 0.0323205, 0.0489799, 0.052917, 0.0551262, 0.0538924, 0.0426007, 0.0350903, 0.0335342, 0.0231823
33.08, 0.0319366, 0.011529, 0.00713917, 0.00979404, 0.00810678, 0.0214575, 0.0475533, 0.0706602, 0.0480176, 0.0449947, 0.0300586, 0.0319906, 0.0484834, 0.037886, 0.053018, 0.0806351, 0.0795703, 0.0337031, 0.0181586, 0.019881, 0.0489564, 0.0662443, 0.0471427, 0.0598248, 0.0678542, 0.115234, 0.150654, 0.177461, 0.137471, 0.0542985, 0.0589482, 0.0754015, 0.103456, 0.137849, 0.119524, 0.0782663, 0.0646252, 0.0695979, 0.0799249, 0.0822388, 0.0555896
33.09, 0.0319366, 0.0140827, 0.00574663, 0.0151934, 0.0173571, 0.0463655, 0.0834673, 0.0959323, 0.128577, 0.143891, 0.067638, 0.0246214, 0.0457797, 0.0635671, 0.0885854, 0.159127, 0.122066, 0.0426451, 0.0261921, 0.0290613, 0.0594189, 0.0936448, 0.0993788, 0.0752734, 0.127062, 0.10079, 0.13809, 0.195228, 0.164271, 0.0706539, 0.130807, 0.122825, 0.111783, 0.14004, 0.119745, 0.0887965, 0.0824282, 0.0607455, 0.0811016, 0.0791362, 0.0598604
33.1, 0.0319405, 0.018209, 0.0120463, 0.0201687, 0.0189228, 0.0605126, 0.0853765, 0.0808732, 0.143904, 0.146097, 0.116325, 0.0317942, 0.0611265, 0.07744, 0.0694708, 0.13949, 0.111302, 0.0474427, 0.023053, 0.0244815, 0.0493063, 0.0570017, 0.0877124, 0.0730454, 0.100525, 0.0870793, 0.0863064, 0.127902, 0.127822, 0.102554, 0.10067, 0.0990227, 0.061933, 0.0617814, 0.0985227, 0.0948175, 0.076654, 0.0706364, 0.0720376, 0.086189, 0.0588465
