# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
57.01, 0.0639381, 0.518199, 0.502127, 0.437851, 0.471138, 1.46698, 0.824089, 0.84511, 0.733018, 0.762217, 1.08019, 0.57156, 1.21996, 1.34016, 1.28592, 1.07934, 1.13176, 1.26028, 0.970295, 0.93769, 1.40462, 1.51291, 1.30085, 1.25092, 0.97235, 0.747415, 1.20099, 1.29564, 1.50685, 1.49613, 1.24149, 1.16693, 1.20413, 1.35797, 1.10558, 1.1876, 1.15761, 1.19624, 1.30011, 1.20566, 1.57565, 1.53241, 1.61796, 2.2051, 2.77166, 2.55033, 1.98396, 1.70333, 1.5467, 1.08313, 1.31871
57.02, 0.0639381, 0.37046, 0.495843, 0.587373, 0.513584, 1.42337, 0.875636, 1.09123, 0.812127, 0.55925, 1.0455, 0.626736, 1.16783, 1.35169, 1.31011, 1.16394, 1.2174, 1.30906, 0.890197, 1.09987, 1.46287, 1.47227, 1.20152, 1.24592, 1.06709, 0.782725, 1.11198, 1.33144, 1.54227, 1.56265, 1.14959, 1.04059, 1.11792, 1.37219, 1.22105, 1.27781, 1.18594, 1.06517, 1.38216, 1.35682, 1.68337, 1.751, 1.63535, 2.03272, 2.60224, 2.47852, 2.02084, 1.69391, 1.55306, 1.08302, 1.25381
57.03, 0.0639381, 0.27036, 0.432212, 0.67622, 0.524849, 1.44321, 0.983159, 1.12642, 0.715458, 0.544654, 1.09721, 0.907017, 1.10541, 1.2707, 1.34265, 1.17718, 1.09341, 1.23188, 0.915451, 1.07327, 1.4421, 1.32458, 1.04608, 1.19012, 1.15554, 0.785399, 1.05988, 1.24015, 1.50775, 1.58772, 1.06182, 1.09355, 1.09059, 1.34201, 1.35247, 1.37704, 1.13791, 1.02807, 1.49898, 1.42226, 1.61143, 1.86616, 1.67623, 2.10689, 2.57736, 2.34031, 1.96152, 1.60088, 1.4834, 1.08503, 1.29132
57.04, 0.0639381, 0.348304, 0.416762, 0.627599, 0.52758, 1.45683, 0.956037, 0.938264, 0.488659, 0.678553, 1.19927, 1.06558, 1.02723, 1.15336, 1.26327, 1.04798, 1.05055, 1.19531, 1.14721, 0.9681, 1.42322, 1.2875, 1.07365, 1.19442, 1.15521, 0.787743, 1.09361, 1.15201, 1.44545, 1.45823, 1.13602, 1.38749, 1.18603, 1.21105, 1.34191, 1.38207, 1.0639, 1.15149, 1.45926, 1.38102, 1.57179, 1.87157, 1.73292, 2.2362, 2.65792, 2.33153, 1.88345, 1.50902, 1.42102, 1.14472, 1.30266
57.05, 0.0639381, 0.513037, 0.516081, 0.484864, 0.55869, 1.38868, 0.838289, 0.925072, 0.670665, 0.861165, 1.30538, 1.13372, 0.92428, 1.14886, 1.20009, 1.01334, 1.2363, 1.32321, 1.25688, 0.859637, 1.38517, 1.3556, 1.12681, 1.21202, 1.09704, 0.853754, 1.09642, 1.10469, 1.46449, 1.45306, 1.30055, 1.49113, 1.25241, 1.08204, 1.1763, 1.24822, 1.05272, 1.24561, 1.3427, 1.25357, 1.58987, 1.92116, 1.80567, 2.34844, 2.80089, 2.41802, 1.87046, 1.50598, 1.44087, 1.25614, 1.27958
57.06, 0.0639343, 0.612187, 0.588825, 0.437666, 0.686093, 1.34383, 0.820779, 0.985972, 0.801667, 0.977498, 1.34994, 1.25357, 1.09141, 1.15181, 0.967534, 1.01551, 1.18015, 1.19679, 1.1717, 0.831614, 1.3961, 1.42124, 1.33739, 1.24538, 1.0811, 0.843327, 1.06944, 1.13117, 1.51377, 1.63808, 1.48718, 1.37014, 1.14365, 1.03088, 1.06179, 1.18417, 1.05006, 1.22902, 1.40297, 1.17927, 1.51394, 1.95851, 1.77386, 2.36314, 2.86482, 2.41929, 1.97117, 1.55238, 1.57709, 1.4216, 1.24826
57.07, 0.0639381, 0.573529, 0.542485, 0.567514, 0.862791, 1.3531, 0.841003, 1.0032, 0.889763, 0.977949, 1.2102, 1.26229, 1.21027, 1.03905, 0.789831, 0.88522, 0.841376, 0.969024, 0.977824, 0.999315, 1.48551, 1.36009, 1.42279, 1.32286, 1.16361, 0.813672, 0.944949, 1.10197, 1.43074, 1.71194, 1.6294, 1.2132, 0.989743, 1.07007, 1.21766, 1.27459, 1.10123, 1.17672, 1.43765, 1.23036, 1.375, 1.90077, 1.69557, 2.27047, 2.85755, 2.36223, 1.99631, 1.56855, 1.69543, 1.48139, 1.17838
57.08, 0.0639343, 0.441633, 0.527801, 0.724041, 0.890584, 1.34535, 0.88053, 0.979471, 0.874569, 0.897559, 0.906516, 1.25953, 1.17542, 0.871581, 0.91809, 0.880263, 0.530515, 0.85276, 0.848224, 1.07556, 1.65847, 1.39899, 1.38369, 1.35018, 1.25283, 0.935453, 1.03653, 1.02095, 1.30812, 1.61716, 1.61877, 1.08343, 0.95771, 1.20397, 1.30549, 1.3452, 1.21881, 1.16767, 1.31001, 1.25366, 1.36334, 1.82667, 1.60633, 2.09445, 2.80638, 2.35784, 1.99542, 1.62369, 1.67822, 1.40233, 1.1261
57.09, 0.0639381, 0.472764, 0.530669, 0.734651, 0.726423, 1.3186, 0.907686, 0.893816, 0.712586, 0.770558, 0.901035, 1.25495, 1.07361, 0.894115, 1.11167, 0.986352, 0.526473, 0.789695, 0.782443, 1.00914, 1.65314, 1.51435, 1.29725, 1.32099, 1.13324, 1.03651, 1.18289, 1.01334, 1.37355, 1.4404, 1.60051, 1.0385, 0.846349, 1.39122, 1.36285, 1.31172, 1.326, 1.17489, 1.25105, 1.25852, 1.45974, 1.87394, 1.71632, 1.98567, 2.80712, 2.42311, 2.05189, 1.62692, 1.61714, 1.30589, 1.12418
57.1, 0.0639381, 0.567643, 0.490109, 0.605182, 0.532705, 1.29358, 0.851138, 0.786763, 0.563247, 0.721884, 1.01652, 1.17409, 0.956742, 1.1051, 1.26716, 1.14105, 0.610569, 0.886771, 0.970093, 1.02979, 1.40351, 1.44459, 1.16658, 1.22316, 0.899133, 0.974075, 1.17177, 1.09373, 1.41479, 1.30093, 1.53678, 1.09575, 0.74983, 1.4731, 1.40318, 1.27589, 1.32385, 1.24853, 1.40841, 1.33259, 1.59896, 2.03292, 1.87735, 2.1497, 2.89254, 2.56682, 2.10561, 1.57375, 1.53904, 1.31617, 1.15611
57.11, 0.0639381, 0.526174, 0.461225, 0.524386, 0.656113, 1.33755, 0.752163, 0.791756, 0.669199, 0.695558, 0.977773, 1.06769, 0.806566, 1.16567, 1.22261, 1.33857, 0.768142, 1.00438, 1.17073, 1.08209, 1.17531, 1.21937, 1.15057, 1.0776, 0.9119, 0.830893, 1.11544, 1.21142, 1.50673, 1.4117, 1.59498, 1.17095, 0.774895, 1.46805, 1.53322, 1.36188, 1.22282, 1.21319, 1.40863, 1.33914, 1.71189, 2.05871, 1.86101, 2.34027, 2.986, 2.65892, 2.15179, 1.6112, 1.4708, 1.37714, 1.10701
57.12, 0.0639381, 0.37957, 0.403899, 0.450285, 0.698007, 1.35725, 0.716911, 0.821475, 0.619044, 0.616372, 1.017, 1.01375, 0.819911, 1.12982, 1.22119, 1.28002, 0.846353, 1.01302, 1.13505, 1.00104, 1.30557, 1.1871, 1.26484, 1.02179, 1.08149, 0.817128, 1.0374, 1.28436, 1.55949, 1.68113, 1.69276, 1.27856, 0.935924, 1.47183, 1.68737, 1.47919, 1.18881, 1.14021, 1.37552, 1.2387, 1.7747, 2.01256, 1.72782, 2.35722, 2.93333, 2.6462, 2.18573, 1.66933, 1.36136, 1.34834, 1.11864
57.13, 0.0639381, 0.442754, 0.46253, 0.396259, 0.655308, 1.41472, 0.722731, 0.782573, 0.556997, 0.61939, 1.0298, 1.10041, 0.95088, 1.16078, 1.27172, 0.960097, 0.795701, 1.0304, 0.962072, 0.913625, 1.62873, 1.40863, 1.44932, 1.15465, 1.15811, 1.01637, 0.991263, 1.23446, 1.61794, 1.84268, 1.73209, 1.25847, 1.08185, 1.37249, 1.60737, 1.47488, 1.33986, 1.13116, 1.35592, 1.17479, 1.78045, 1.99685, 1.67305, 2.26451, 2.83536, 2.61656, 2.14529, 1.61516, 1.3012, 1.28974, 1.20946
57.14, 0.0639381, 0.635249, 0.529679, 0.470137, 0.679637, 1.5452, 0.874147, 0.805054, 0.605046, 0.637504, 1.03751, 1.23078, 1.0293, 1.26836, 1.30685, 0.637213, 0.728806, 1.05751, 0.797299, 1.02305, 1.81755, 1.43727, 1.56106, 1.26833, 1.10393, 1.25456, 0.915387, 1.15755, 1.64006, 1.93527, 1.74009, 1.23696, 1.18126, 1.296, 1.5573, 1.427, 1.35265, 1.09012, 1.31842, 1.25741, 1.68967, 1.99246, 1.66349, 2.18113, 2.88899, 2.59547, 2.04599, 1.55047, 1.36725, 1.3562, 1.23351
57.15, 0.0639343, 0.657828, 0.518125, 0.516191, 0.654634, 1.5072, 0.989628, 0.886989, 0.673838, 0.620308, 1.02789, 1.21694, 0.958305, 1.26703, 1.35794, 0.681084, 0.855467, 0.936279, 0.762594, 1.10009, 1.78581, 1.36159, 1.54088, 1.35112, 1.09171, 1.32876, 0.926778, 1.27553, 1.63831, 2.00356, 1.79019, 1.25775, 1.14698, 1.35915, 1.64126, 1.47337, 1.30621, 1.09429, 1.43941, 1.34587, 1.5902, 1.96015, 1.69825, 2.1815, 3.02666, 2.66631, 1.99559, 1.5682, 1.43771, 1.40484, 1.17749
57.16, 0.0639381, 0.499255, 0.477871, 0.475224, 0.497523, 1.37519, 1.05099, 0.905939, 0.736115, 0.688879, 0.977164, 1.05832, 0.924043, 1.18097, 1.34527, 0.856317, 0.89161, 0.754711, 0.802042, 1.08701, 1.58088, 1.28175, 1.37375, 1.38094, 1.2511, 1.23222, 0.940442, 1.37336, 1.66293, 1.86413, 1.77803, 1.27781, 1.05066, 1.4019, 1.6244, 1.52562, 1.30189, 1.10075, 1.44054, 1.46452, 1.58359, 1.89463, 1.75341, 2.23224, 3.11748, 2.70062, 2.02311, 1.641, 1.46304, 1.41434, 1.14549
57.17, 0.0639381, 0.389954, 0.45074, 0.444494, 0.480935, 1.34072, 1.034, 0.913076, 0.778448, 0.791728, 1.11011, 0.949416, 1.07318, 1.12759, 1.15285, 0.965352, 0.856636, 0.751617, 0.928574, 1.14346, 1.4608, 1.23438, 1.32098, 1.39824, 1.3499, 0.960492, 0.850349, 1.29854, 1.54642, 1.73908, 1.69796, 1.20071, 0.904756, 1.29085, 1.47838, 1.53589, 1.27878, 0.99716, 1.2752, 1.51637, 1.60547, 1.75725, 1.82193, 2.19126, 3.07403, 2.65087, 2.06211, 1.72317, 1.46539, 1.39405, 1.18867
57.18, 0.0639381, 0.518172, 0.563889, 0.480952, 0.50117, 1.36129, 0.973789, 1.02064, 0.732007, 0.819096, 1.15689, 0.885177, 1.13734, 1.09099, 0.931597, 1.04491, 0.827555, 0.943912, 1.16974, 1.26191, 1.62834, 1.2727, 1.39507, 1.3633, 1.28714, 0.817487, 0.789389, 1.18953, 1.36592, 1.84998, 1.70579, 1.19804, 0.854748, 1.15072, 1.46505, 1.53919, 1.17754, 0.819744, 1.19124, 1.45241, 1.59093, 1.61434, 1.84594, 2.19034, 2.94011, 2.65794, 2.05531, 1.68028, 1.45148, 1.44981, 1.17762
57.19, 0.0639381, 0.507718, 0.567637, 0.534129, 0.47781, 1.47075, 0.998874, 0.955573, 0.610067, 0.929091, 1.1368, 0.760244, 1.06522, 1.01414, 0.911049, 1.03364, 0.841418, 1.12119, 1.38451, 1.27679, 1.62826, 1.48851, 1.44794, 1.19825, 1.09158, 0.911321, 0.81865, 1.1119, 1.23042, 1.85237, 1.7391, 1.20176, 0.940816, 1.18678, 1.60891, 1.49776, 1.1144, 0.884878, 1.25537, 1.35651, 1.55196, 1.63056, 1.86897, 2.21986, 2.8534, 2.68648, 2.04353, 1.57399, 1.3501, 1.45163, 1.1361
57.2, 0.0639381, 0.364845, 0.453525, 0.475678, 0.445384, 1.48626, 0.999258, 0.788848, 0.560103, 1.02373, 1.0816, 0.625302, 0.920696, 0.926073, 1.01241, 0.97312, 0.87234, 1.07942, 1.37882, 1.15363, 1.70612, 1.6548, 1.41569, 1.19306, 1.14731, 1.02207, 0.883333, 1.16024, 1.36981, 1.71676, 1.62131, 1.17114, 1.02607, 1.3099, 1.59107, 1.38883, 1.07765, 1.02336, 1.33193, 1.315, 1.44324, 1.8115, 1.8057, 2.2087, 2.77604, 2.65341, 1.99018, 1.53505, 1.38851, 1.48402, 1.16207
57.21, 0.0639381, 0.370165, 0.376506, 0.387996, 0.404786, 1.45789, 0.974162, 1.02803, 0.866898, 0.938881, 1.03877, 0.574355, 0.698449, 0.924491, 1.0959, 0.899801, 0.84188, 0.875496, 1.16246, 0.963311, 1.63018, 1.72925, 1.51072, 1.43052, 1.35105, 1.09233, 0.957785, 1.29777, 1.3771, 1.39261, 1.54067, 1.22266, 1.08582, 1.4611, 1.46784, 1.28083, 1.04515, 1.08415, 1.30296, 1.32064, 1.41703, 1.95226, 1.69554, 2.13774, 2.66325, 2.62523, 2.11342, 1.54151, 1.53168, 1.50803, 1.17947
57.22, 0.0639381, 0.373291, 0.422375, 0.41607, 0.397071, 1.41352, 0.949769, 1.23538, 0.958125, 0.647956, 0.90527, 0.718381, 0.792998, 0.912204, 1.08557, 0.941575, 0.704087, 0.908455, 1.10716, 0.965238, 1.49028, 1.57895, 1.49352, 1.46469, 1.48681, 1.15801, 0.976299, 1.33502, 1.4937, 1.36195, 1.56466, 1.21896, 1.23021, 1.60077, 1.45696, 1.31547, 1.07421, 1.115, 1.25128, 1.33959, 1.36628, 1.93011, 1.66408, 2.06759, 2.61804, 2.6112, 2.18313, 1.56982, 1.67818, 1.48087, 1.19338
57.23, 0.0639381, 0.350349, 0.458016, 0.5273, 0.356787, 1.38742, 0.928375, 1.18615, 0.843258, 0.46929, 0.729186, 0.936218, 0.907218, 0.923162, 0.969769, 0.932579, 0.744056, 0.988648, 1.16559, 1.01806, 1.37891, 1.34931, 1.2923, 1.31121, 1.43898, 1.06813, 0.889088, 1.35771, 1.76174, 1.60404, 1.56269, 1.20474, 1.3487, 1.62721, 1.43126, 1.33478, 1.13094, 1.22004, 1.29418, 1.31669, 1.36714, 1.88093, 1.7355, 2.15078, 2.64706, 2.57751, 2.08365, 1.54539, 1.72642, 1.38099, 1.26985
57.24, 0.0639343, 0.36606, 0.527123, 0.617113, 0.494456, 1.41301, 0.851287, 0.972071, 0.637208, 0.518706, 0.600709, 0.956552, 0.942709, 1.08169, 0.911525, 0.967762, 0.768536, 0.966044, 1.238, 1.06538, 1.3842, 1.22926, 1.17876, 1.19292, 1.21535, 0.887633, 0.774018, 1.3083, 1.79562, 1.63021, 1.446, 1.16318, 1.3787, 1.50747, 1.33479, 1.24801, 1.09842, 1.24053, 1.39766, 1.22716, 1.42743, 1.95839, 1.88141, 2.22596, 2.70704, 2.60084, 2.01958, 1.5646, 1.6268, 1.23062, 1.37179
57.25, 0.0639381, 0.47871, 0.579384, 0.638141, 0.527581, 1.43511, 0.869903, 0.96833, 0.557763, 0.824498, 0.595076, 0.819294, 1.0591, 1.37338, 1.22541, 1.01709, 0.741006, 1.14197, 1.29733, 1.09178, 1.50556, 1.34882, 1.4248, 1.19074, 1.03939, 0.82095, 0.888232, 1.36544, 1.6291, 1.56366, 1.33184, 1.09564, 1.36596, 1.39238, 1.24156, 1.14635, 1.1144, 1.24445, 1.53598, 1.29351, 1.52068, 2.11032, 2.01455, 2.30381, 2.71938, 2.67767, 2.12334, 1.67802, 1.47838, 1.1602, 1.37632
57.26, 0.0639381, 0.524479, 0.63816, 0.718587, 0.47851, 1.41913, 0.886862, 0.946045, 0.579296, 1.00041, 0.703464, 0.668729, 1.05333, 1.44245, 1.27837, 0.946785, 0.640693, 1.19677, 1.20051, 1.12212, 1.54056, 1.39872, 1.5348, 1.19408, 0.992254, 0.832657, 1.03605, 1.47586, 1.42732, 1.38565, 1.2865, 1.0065, 1.34603, 1.4123, 1.23584, 1.26867, 1.18534, 1.30091, 1.57712, 1.36209, 1.61569, 2.13393, 1.96089, 2.32897, 2.76996, 2.66091, 2.04655, 1.72469, 1.41705, 1.15854, 1.34025
57.27, 0.0639381, 0.424358, 0.78163, 0.746142, 0.573532, 1.47269, 0.856616, 0.991427, 0.683265, 1.02118, 0.930613, 0.744265, 1.02601, 1.23323, 1.13665, 0.911556, 0.697319, 1.19152, 1.16435, 1.22111, 1.74301, 1.41757, 1.53879, 1.17648, 0.933392, 0.883073, 1.15276, 1.46926, 1.38616, 1.38509, 1.40731, 1.00451, 1.41622, 1.55989, 1.26575, 1.27575, 1.16067, 1.369, 1.49433, 1.30543, 1.62987, 2.07975, 1.83109, 2.30234, 2.83384, 2.54618, 1.88803, 1.73626, 1.45582, 1.26314, 1.37836
57.28, 0.0639381, 0.454169, 0.792026, 0.670271, 0.632371, 1.46999, 0.789186, 1.11035, 0.87558, 1.07265, 1.11719, 0.900116, 1.12308, 1.08467, 1.15466, 0.839133, 0.841566, 1.16984, 1.22298, 1.42561, 1.96169, 1.37391, 1.54791, 1.22935, 0.873872, 0.928457, 1.1862, 1.32172, 1.4032, 1.38502, 1.36377, 1.14272, 1.46356, 1.62598, 1.24162, 1.24046, 1.10028, 1.47997, 1.41204, 1.20041, 1.56677, 1.96407, 1.67071, 2.20363, 2.71885, 2.39697, 1.89244, 1.71267, 1.48079, 1.37099, 1.42023
57.29, 0.0639381, 0.665354, 0.745689, 0.710828, 0.646045, 1.38622, 0.768744, 1.18399, 1.08141, 0.950204, 1.0978, 1.01052, 1.10925, 1.12217, 1.21643, 0.799069, 0.822806, 1.07759, 1.1887, 1.48751, 1.96143, 1.27772, 1.54294, 1.24493, 0.861487, 1.03413, 1.26148, 1.22325, 1.31547, 1.24156, 1.18787, 1.25606, 1.47415, 1.66398, 1.25188, 1.29004, 1.13347, 1.55188, 1.36231, 1.22325, 1.51364, 1.87695, 1.60215, 2.17812, 2.6615, 2.32618, 1.96883, 1.74043, 1.41599, 1.42157, 1.40836
57.3, 0.0639381, 0.751672, 0.673833, 0.698049, 0.589552, 1.36007, 0.737572, 1.09107, 1.11038, 1.03543, 0.950773, 0.920564, 1.00322, 1.06589, 1.11398, 0.947193, 0.8353, 0.963773, 1.06435, 1.34966, 1.70609, 1.44155, 1.5124, 1.19218, 1.08919, 1.09503, 1.34721, 1.38517, 1.33932, 1.27999, 1.16254, 1.27866, 1.40686, 1.71228, 1.27631, 1.3561, 1.26032, 1.59179, 1.29951, 1.24079, 1.53453, 1.72879, 1.65478, 2.1159, 2.64891, 2.27371, 1.96785, 1.7635, 1.39545, 1.4894, 1.39171
57.31, 0.0639343, 0.622582, 0.60936, 0.805569, 0.520402, 1.4467, 0.812872, 0.903537, 0.921331, 1.10339, 0.747157, 0.993899, 0.955089, 0.951641, 0.969488, 1.00568, 0.907173, 0.822453, 0.997538, 1.10322, 1.4798, 1.56425, 1.44908, 1.01095, 1.25751, 1.05855, 1.29268, 1.50909, 1.54823, 1.38427, 1.2263, 1.32041, 1.51872, 1.77983, 1.17357, 1.32822, 1.35507, 1.57876, 1.32384, 1.1827, 1.56631, 1.75252, 1.73483, 1.95453, 2.62712, 2.24305, 1.93912, 1.78487, 1.41476, 1.55752, 1.43296
57.32, 0.0639381, 0.410829, 0.505295, 0.819446, 0.507266, 1.48711, 0.869178, 0.968245, 0.77026, 1.10561, 0.742311, 1.20606, 1.02483, 0.928448, 1.00823, 1.05059, 1.03258, 0.945767, 1.03444, 1.16002, 1.67155, 1.50698, 1.52008, 0.98825, 1.23748, 1.01075, 1.12577, 1.5416, 1.59854, 1.36482, 1.34157, 1.50752, 1.62596, 1.79002, 1.04785, 1.34507, 1.40485, 1.5661, 1.29381, 1.21699, 1.57025, 1.93349, 1.7137, 1.89522, 2.58374, 2.24573, 2.09791, 1.75257, 1.49647, 1.58413, 1.40092
57.33, 0.0639343, 0.509686, 0.381979, 0.69029, 0.49934, 1.48129, 1.02345, 1.18543, 0.623657, 1.11229, 0.894582, 1.22123, 0.959175, 0.845907, 1.12946, 1.04608, 0.971861, 1.05877, 0.996733, 1.33218, 1.8292, 1.3588, 1.43076, 1.13966, 1.11185, 1.00621, 1.01734, 1.57851, 1.54023, 1.33555, 1.47557, 1.61477, 1.59727, 1.76113, 1.01397, 1.44739, 1.51998, 1.55845, 1.18486, 1.28638, 1.52218, 1.96785, 1.69777, 2.00073, 2.52109, 2.32838, 2.21444, 1.68661, 1.59112, 1.58498, 1.27592
57.34, 0.0639381, 0.646671, 0.388597, 0.736726, 0.532402, 1.45993, 1.19441, 1.32386, 0.620849, 1.22352, 0.985153, 1.0169, 0.817476, 0.928649, 1.1385, 0.98492, 0.826789, 1.1065, 0.859898, 1.26935, 1.79962, 1.44692, 1.20254, 1.19201, 1.10436, 1.05168, 1.09274, 1.51664, 1.55738, 1.3381, 1.45401, 1.61879, 1.62223, 1.72019, 1.00954, 1.55605, 1.60146, 1.52248, 1.17013, 1.33259, 1.46147, 1.83445, 1.77232, 2.17325, 2.49896, 2.52236, 2.2491, 1.66947, 1.6242, 1.58367, 1.22019
57.35, 0.0639381, 0.703389, 0.626763, 0.970172, 0.598029, 1.33353, 1.15297, 1.27596, 0.762181, 1.16065, 1.06895, 0.958037, 0.913628, 1.06069, 1.09191, 0.979925, 0.745658, 1.2914, 1.05176, 1.29593, 1.78289, 1.57663, 1.09123, 1.16658, 1.20955, 1.12673, 1.32113, 1.53614, 1.52381, 1.36577, 1.30414, 1.62008, 1.64724, 1.70743, 1.06733, 1.65654, 1.62067, 1.41665, 1.19546, 1.28032, 1.51569, 1.78616, 1.76899, 2.26046, 2.60432, 2.58296, 2.1971, 1.69762, 1.51515, 1.4795, 1.26663
57.36, 0.0639381, 0.632191, 0.796321, 1.13569, 0.669675, 1.15825, 0.89786, 1.05688, 0.696119, 0.926754, 1.07433, 1.04462, 0.979001, 1.05068, 1.09284, 0.943314, 0.830964, 1.48088, 1.39273, 1.50653, 1.78812, 1.56175, 1.18087, 1.15451, 1.21863, 1.15182, 1.51045, 1.55446, 1.41624, 1.28134, 1.32123, 1.74375, 1.57303, 1.51059, 1.19979, 1.67251, 1.54137, 1.26942, 1.13077, 1.14065, 1.63302, 1.9276, 1.78565, 2.24243, 2.7678, 2.4797, 2.08559, 1.69857, 1.34896, 1.42924, 1.36038
57.37, 0.0639381, 0.537953, 0.940786, 1.11617, 0.698479, 1.2099, 1.01817, 0.830435, 0.503907, 0.886365, 1.06942, 1.07664, 0.992184, 0.878603, 1.0793, 0.914733, 1.05641, 1.50672, 1.56891, 1.54199, 1.72743, 1.41446, 1.17919, 1.07924, 1.16135, 1.21659, 1.48687, 1.54288, 1.25665, 1.24003, 1.56138, 1.79799, 1.41565, 1.31572, 1.38808, 1.6746, 1.44397, 1.09704, 1.18926, 1.12312, 1.67946, 2.07572, 1.90531, 2.06359, 2.81275, 2.43155, 1.89128, 1.64478, 1.26748, 1.4344, 1.34739
57.38, 0.0639381, 0.476455, 0.927251, 0.871932, 0.719185, 1.35911, 1.05726, 0.801861, 0.404519, 0.836448, 0.881782, 0.975428, 0.978111, 0.912641, 0.986259, 0.868271, 1.09149, 1.48599, 1.55659, 1.42462, 1.62099, 1.27584, 1.01551, 1.02985, 1.15531, 1.23986, 1.36755, 1.57341, 1.17534, 1.4038, 1.62516, 1.69852, 1.32612, 1.33606, 1.49613, 1.62684, 1.45659, 1.11958, 1.43343, 1.30978, 1.70306, 2.07188, 1.98649, 2.03585, 2.79219, 2.45286, 1.73706, 1.74405, 1.36763, 1.43964, 1.28054
57.39, 0.0639381, 0.459779, 0.720232, 0.670017, 0.70757, 1.46237, 1.00176, 1.02224, 0.460013, 0.769121, 0.784675, 0.878236, 0.9941, 0.960416, 0.879643, 0.804302, 0.97211, 1.37533, 1.36092, 1.3795, 1.59248, 1.23472, 0.825075, 1.0092, 1.27142, 1.27928, 1.21047, 1.63731, 1.27875, 1.46304, 1.48617, 1.58263, 1.30608, 1.33649, 1.41683, 1.61607, 1.53837, 1.29173, 1.59006, 1.45067, 1.75466, 1.99758, 1.92121, 2.13527, 2.81784, 2.45124, 1.76705, 1.86046, 1.45639, 1.43196, 1.24569
57.4, 0.0639343, 0.415469, 0.487018, 0.65842, 0.669049, 1.47536, 1.01205, 1.15139, 0.655381, 0.855571, 0.823554, 0.926438, 0.935586, 0.905496, 0.841, 0.979451, 1.06107, 1.30331, 1.4117, 1.64734, 1.63028, 1.35294, 0.857648, 1.02964, 1.30019, 1.25041, 1.08804, 1.5584, 1.35349, 1.48977, 1.42875, 1.63047, 1.46219, 1.35636, 1.28178, 1.67237, 1.5627, 1.43669, 1.61421, 1.53097, 1.7989, 2.0278, 1.84641, 2.25811, 2.8052, 2.61132, 1.9434, 1.80233, 1.60737, 1.532, 1.28178
57.41, 0.0639381, 0.336789, 0.431987, 0.805499, 0.61417, 1.37981, 1.03227, 1.09751, 0.742024, 1.06334, 0.990481, 0.966638, 0.877089, 0.844832, 0.920565, 1.05267, 1.31235, 1.40608, 1.59511, 1.82413, 1.61927, 1.61722, 1.27889, 1.04051, 1.32996, 1.12304, 1.11913, 1.48221, 1.34882, 1.49142, 1.52792, 1.71663, 1.50419, 1.33525, 1.2909, 1.77387, 1.53135, 1.44244, 1.55964, 1.49035, 1.72921, 2.00897, 1.88175, 2.36916, 2.70344, 2.76261, 2.04883, 1.64865, 1.66456, 1.66704, 1.31429
57.42, 0.0639381, 0.25167, 0.497461, 0.916837, 0.721898, 1.31738, 1.02332, 0.898848, 0.770775, 1.24654, 1.03311, 0.914514, 0.817082, 0.813704, 1.13215, 1.08202, 1.47736, 1.71487, 1.6638, 1.86649, 1.74471, 1.92254, 1.74935, 1.24617, 1.43333, 1.14219, 1.26518, 1.38796, 1.2674, 1.37997, 1.50805, 1.69413, 1.31362, 1.29919, 1.35437, 1.75335, 1.50677, 1.41447, 1.51662, 1.46093, 1.56021, 1.82808, 1.9188, 2.40762, 2.61122, 2.83789, 2.15031, 1.60063, 1.58982, 1.6515, 1.30025
57.43, 0.0639381, 0.208819, 0.47767, 0.863197, 0.777893, 1.22508, 0.895502, 0.825987, 0.785494, 1.28157, 0.99658, 0.940942, 0.862357, 0.869012, 1.2189, 1.08404, 1.46186, 1.77176, 1.6307, 1.8388, 1.91933, 2.0419, 1.9097, 1.42728, 1.47794, 1.26452, 1.27078, 1.32423, 1.28884, 1.23279, 1.35364, 1.53897, 1.18421, 1.36348, 1.45459, 1.61877, 1.539, 1.49799, 1.47065, 1.51744, 1.56249, 1.80996, 2.01899, 2.35142, 2.60331, 2.83444, 2.24326, 1.67192, 1.60294, 1.50598, 1.27653
57.44, 0.0639381, 0.301562, 0.548465, 0.766926, 0.761955, 1.27919, 0.789596, 0.792464, 0.737743, 1.23795, 1.14865, 0.960636, 0.987526, 0.946553, 1.10484, 1.06692, 1.42085, 1.58996, 1.64707, 1.85458, 1.87199, 1.88386, 1.75187, 1.40199, 1.39966, 1.38994, 1.1264, 1.26214, 1.38077, 1.35501, 1.35689, 1.37255, 1.31277, 1.42731, 1.53884, 1.61634, 1.60588, 1.45563, 1.54532, 1.67986, 1.61442, 1.86426, 2.0474, 2.27288, 2.69491, 2.76107, 2.1729, 1.7439, 1.60753, 1.44519, 1.35932
