# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0107525, 0.00939012, 0.013411, 0.0176048, 0.0119662, 0.0066501, 0.0102652, 0.0102169, 0.0103999, 0.0145214, 0.00926375, 0.0116987, 0.0160475, 0.0133379, 0.0101869, 0.00650455, 0.00745041, 0.0120672, 0.00842694, 0.0140312, 0.0103087, 0.0110153, 0.0051575, 0.00582035, 0.00803335, 0.00739007, 0.00744047, 0.00598887, 0.00672044, 0.00794169, 0.00934264, 0.00849727, 0.00815384, 0.00780864, 0.00887863, 0.0110157, 0.00729102, 0.00996814, 0.00906495, 0.00949037, 0.00925418, 0.0116291, 0.00990972, 0.00867078, 0.00915213, 0.00841772, 0.00853084, 0.0088036, 0.0114732, 0.00751111
0.39, 0.0639375, 0.0102483, 0.00909436, 0.0143234, 0.0176866, 0.00985318, 0.00665993, 0.0128093, 0.0122176, 0.0112957, 0.0140735, 0.0092478, 0.0124269, 0.0138422, 0.0126048, 0.0127159, 0.00694942, 0.00634915, 0.0101435, 0.00673358, 0.013322, 0.0100917, 0.00967563, 0.00562454, 0.00599858, 0.00791165, 0.00737054, 0.00716332, 0.00660818, 0.00826888, 0.00643183, 0.0106419, 0.00823696, 0.00751312, 0.00872029, 0.00838072, 0.00982272, 0.00742225, 0.00944786, 0.0102546, 0.0109472, 0.0102384, 0.0101174, 0.0100185, 0.00762564, 0.00779113, 0.00830151, 0.00790219, 0.00824772, 0.0116448, 0.00849751
0.4, 0.0639375, 0.0123347, 0.0123474, 0.0138593, 0.0135502, 0.00932788, 0.00783418, 0.0128214, 0.0106114, 0.00852387, 0.0116721, 0.00934996, 0.0126176, 0.0109131, 0.0107261, 0.0121178, 0.0074652, 0.00899749, 0.0112787, 0.00884354, 0.0125921, 0.0100623, 0.0102805, 0.00631433, 0.00574663, 0.00647187, 0.0073761, 0.0068366, 0.00708319, 0.00780284, 0.00653452, 0.01148, 0.00736427, 0.00713633, 0.00737421, 0.00684228, 0.00746461, 0.00714166, 0.00989921, 0.0109759, 0.0113618, 0.00881518, 0.0078537, 0.010209, 0.00778013, 0.00707324, 0.00734356, 0.00755406, 0.0078608, 0.0117838, 0.0102236
0.41, 0.0639375, 0.0142474, 0.0122946, 0.0115335, 0.0122224, 0.00900871, 0.00886611, 0.0093822, 0.00702329, 0.00912437, 0.0141335, 0.0120298, 0.0134017, 0.00954552, 0.0102803, 0.0105429, 0.00816484, 0.0121743, 0.0112652, 0.00951954, 0.00986239, 0.00942814, 0.00888856, 0.00643633, 0.00638066, 0.00669901, 0.00735161, 0.00727563, 0.00699192, 0.00721658, 0.00904286, 0.0101892, 0.00624491, 0.0084481, 0.00587605, 0.00539051, 0.00673252, 0.00679634, 0.0108017, 0.0109295, 0.0108109, 0.00706744, 0.00641241, 0.00967882, 0.00786222, 0.00681043, 0.00698304, 0.00787038, 0.0075317, 0.0107024, 0.0109604
0.42, 0.0639375, 0.0112875, 0.00958307, 0.0107915, 0.0107116, 0.00565797, 0.00781502, 0.00680131, 0.00646748, 0.0134293, 0.0188716, 0.0127751, 0.0147405, 0.00986121, 0.00928548, 0.0112392, 0.0100667, 0.0123232, 0.00887497, 0.00881495, 0.0064721, 0.00805853, 0.007024, 0.00678959, 0.00748556, 0.00715006, 0.0070053, 0.00702436, 0.00667971, 0.00698221, 0.0103105, 0.00735906, 0.00548631, 0.00956606, 0.00527146, 0.00506511, 0.00715917, 0.00682535, 0.010743, 0.0101691, 0.00991786, 0.00710757, 0.00584062, 0.00917847, 0.0080849, 0.00665046, 0.0067684, 0.0082761, 0.00763049, 0.00914291, 0.0094481
0.43, 0.0639375, 0.00527431, 0.00760079, 0.0110866, 0.0097696, 0.00532506, 0.00823117, 0.00902679, 0.00636337, 0.0163975, 0.0179336, 0.0102982, 0.0154482, 0.0115937, 0.00709703, 0.0110242, 0.0106804, 0.0110594, 0.00613331, 0.0100564, 0.00734108, 0.00781053, 0.00513046, 0.00573146, 0.00667094, 0.00679302, 0.00622868, 0.00591919, 0.00580293, 0.00610428, 0.00914657, 0.00651735, 0.00572198, 0.00843864, 0.00521098, 0.00705111, 0.00701678, 0.00681292, 0.00920658, 0.00798829, 0.00839041, 0.00682286, 0.00615878, 0.00917611, 0.00956949, 0.00740107, 0.00629869, 0.00834301, 0.00763593, 0.00848959, 0.00829076
0.44, 0.0639375, 0.00557368, 0.006284, 0.0127046, 0.0082236, 0.00842505, 0.00835459, 0.0126595, 0.00631859, 0.0164737, 0.0134078, 0.0062814, 0.0145091, 0.0131822, 0.00712958, 0.00961577, 0.0106762, 0.0108935, 0.00608994, 0.0116233, 0.00939708, 0.00787369, 0.00385162, 0.00448341, 0.00589193, 0.0067575, 0.00592535, 0.00602797, 0.00589667, 0.00597026, 0.00747964, 0.00632487, 0.00600463, 0.00565252, 0.00516663, 0.00794122, 0.00664229, 0.0072038, 0.00867267, 0.00721243, 0.00683257, 0.00708236, 0.00745562, 0.00909897, 0.0100275, 0.00837859, 0.0067549, 0.00774713, 0.00713763, 0.00858308, 0.00859088
0.45, 0.0639375, 0.0067588, 0.00842304, 0.0147742, 0.00782602, 0.00962781, 0.0092432, 0.0154503, 0.00743006, 0.0184056, 0.0141257, 0.0074148, 0.010996, 0.0126041, 0.00873105, 0.00737622, 0.00999446, 0.00919229, 0.00838273, 0.00997841, 0.00931205, 0.00648383, 0.00442597, 0.00654624, 0.00655501, 0.0070433, 0.00557475, 0.00756353, 0.0059788, 0.00643538, 0.00667308, 0.00594704, 0.00591694, 0.00464278, 0.00513947, 0.00696836, 0.00609859, 0.00711017, 0.00992978, 0.00816448, 0.00613378, 0.00756353, 0.00826664, 0.00877902, 0.00910948, 0.00898603, 0.00755442, 0.00711716, 0.00785323, 0.00911185, 0.00886812
0.46, 0.0639375, 0.0100458, 0.0136712, 0.014943, 0.0116387, 0.0088335, 0.0112859, 0.014705, 0.0106837, 0.0195438, 0.016967, 0.010798, 0.0092289, 0.010215, 0.0086768, 0.00675253, 0.00807142, 0.00735492, 0.010618, 0.00779704, 0.00811033, 0.00602134, 0.00620605, 0.00903742, 0.00638232, 0.00652966, 0.00505372, 0.00797067, 0.00647637, 0.00673773, 0.00615274, 0.00672577, 0.00558151, 0.00517576, 0.00562999, 0.00618792, 0.00640577, 0.00664312, 0.0108085, 0.00827811, 0.00619053, 0.00783253, 0.00789569, 0.00870351, 0.00787854, 0.00827515, 0.00724474, 0.00731693, 0.00878564, 0.00959322, 0.00780639
0.47, 0.0639375, 0.0141456, 0.0178909, 0.0119403, 0.015509, 0.00824985, 0.0100575, 0.0104399, 0.0131533, 0.0158395, 0.01442, 0.0118279, 0.00735457, 0.00799716, 0.00749265, 0.00653997, 0.00639026, 0.00715539, 0.0116302, 0.00966583, 0.00780201, 0.00501766, 0.00742403, 0.0100163, 0.00534724, 0.00557274, 0.00472228, 0.0067472, 0.00701749, 0.00629324, 0.00653914, 0.00805369, 0.00601624, 0.00543735, 0.00549746, 0.00535459, 0.00611447, 0.00647104, 0.0103567, 0.00736036, 0.00605973, 0.00827409, 0.00787298, 0.00871096, 0.00723883, 0.00809921, 0.00664323, 0.00795671, 0.00907251, 0.010261, 0.00700447
0.48, 0.0639375, 0.0134201, 0.0162572, 0.00899501, 0.0169068, 0.0076616, 0.0102305, 0.00963773, 0.0122577, 0.0100388, 0.00940511, 0.00947006, 0.00637095, 0.00778403, 0.00580447, 0.00673039, 0.00852836, 0.00793649, 0.0105848, 0.0121096, 0.0105883, 0.00483558, 0.00692243, 0.0105544, 0.00592618, 0.00589987, 0.0054562, 0.00634856, 0.00784081, 0.00714107, 0.00820055, 0.00804139, 0.00623792, 0.00600996, 0.00581976, 0.00555744, 0.00617596, 0.0059212, 0.00946475, 0.00733386, 0.00657715, 0.00926552, 0.00900635, 0.00864241, 0.00825623, 0.00814923, 0.00697949, 0.00904723, 0.00867137, 0.0105232, 0.00858107
0.49, 0.0639375, 0.0144348, 0.0136451, 0.00697026, 0.0162248, 0.00785477, 0.0102705, 0.00915874, 0.00831877, 0.00625012, 0.00691864, 0.0058117, 0.00538755, 0.00756625, 0.00620522, 0.00738143, 0.00961837, 0.00788847, 0.00861783, 0.0116275, 0.0119143, 0.00517031, 0.00617465, 0.00882038, 0.00707821, 0.00704744, 0.00814143, 0.00689366, 0.00721125, 0.0076215, 0.00914906, 0.00669392, 0.0056633, 0.00713254, 0.00661126, 0.00586882, 0.00629751, 0.00566366, 0.0103574, 0.00823554, 0.00722096, 0.00972439, 0.00946322, 0.00845685, 0.00931973, 0.0075207, 0.00757689, 0.010164, 0.00768562, 0.0102423, 0.00975437
0.5, 0.0639375, 0.0197422, 0.0141761, 0.00756364, 0.0145474, 0.00639168, 0.00769354, 0.00823862, 0.0067594, 0.00801372, 0.00865813, 0.0036091, 0.00487129, 0.00699429, 0.00807781, 0.00845969, 0.00875515, 0.00674116, 0.00612916, 0.00761866, 0.0095846, 0.00625213, 0.00585342, 0.00674104, 0.00658852, 0.00765557, 0.00888419, 0.00645824, 0.00584156, 0.00651498, 0.00948282, 0.0074897, 0.00658734, 0.00879427, 0.00731256, 0.00521442, 0.00606873, 0.00687342, 0.0114523, 0.0095408, 0.00811068, 0.00962923, 0.00914055, 0.00931075, 0.00944739, 0.00808041, 0.00776132, 0.00995882, 0.00767035, 0.0106387, 0.00876213
0.51, 0.0639375, 0.0196461, 0.0148789, 0.0113379, 0.0102851, 0.00448377, 0.00527075, 0.00812192, 0.00751892, 0.0122603, 0.0105843, 0.00349423, 0.0053004, 0.00636266, 0.00894173, 0.00750744, 0.00688194, 0.00573833, 0.00512998, 0.00481695, 0.00747644, 0.0092217, 0.00526767, 0.00577816, 0.00563367, 0.00753833, 0.00809283, 0.00585887, 0.00619266, 0.00658272, 0.00847151, 0.00773163, 0.00830412, 0.00870718, 0.00706863, 0.00507982, 0.00634311, 0.00869997, 0.0121785, 0.00996165, 0.00918213, 0.00929032, 0.00865778, 0.00961258, 0.00920126, 0.00933331, 0.00795246, 0.00927851, 0.00876733, 0.0113198, 0.00803027
0.52, 0.0639375, 0.0131222, 0.0176344, 0.0168116, 0.0101951, 0.00412744, 0.00525735, 0.00835779, 0.00984338, 0.0152808, 0.0108741, 0.00619562, 0.00725611, 0.00711574, 0.00892743, 0.00672139, 0.0063026, 0.0061897, 0.00743527, 0.00485041, 0.00684986, 0.0109303, 0.00650941, 0.00576891, 0.00628779, 0.00717018, 0.00619574, 0.00518335, 0.00678107, 0.00843794, 0.00719362, 0.00762351, 0.00895472, 0.00729824, 0.00593839, 0.00561186, 0.00687709, 0.00886895, 0.0105825, 0.00858332, 0.00886457, 0.00905219, 0.00892271, 0.00942271, 0.00888301, 0.0121077, 0.0087132, 0.00826652, 0.00930816, 0.0120426, 0.0101026
0.53, 0.0639375, 0.00992778, 0.0183543, 0.0198783, 0.0120872, 0.00555495, 0.00575907, 0.00795234, 0.0123423, 0.0167598, 0.015166, 0.00728108, 0.00892814, 0.00687886, 0.00927284, 0.008868, 0.00654091, 0.00725173, 0.0102028, 0.00576299, 0.00656223, 0.0106608, 0.00795423, 0.00589027, 0.00774038, 0.008068, 0.00551239, 0.00552544, 0.00735717, 0.00886245, 0.00591421, 0.00760978, 0.00823271, 0.00669143, 0.00617821, 0.00617098, 0.00658284, 0.00743527, 0.00813729, 0.00692172, 0.00774878, 0.00879131, 0.0102287, 0.0124567, 0.00934784, 0.0144391, 0.0114396, 0.00856524, 0.00974233, 0.0125808, 0.012876
0.54, 0.0639375, 0.0122202, 0.0138911, 0.0196422, 0.0149278, 0.00751502, 0.0067324, 0.0075931, 0.0108752, 0.0135557, 0.0172919, 0.00662938, 0.00804884, 0.00596138, 0.0108598, 0.010808, 0.00524051, 0.00824961, 0.0114033, 0.00678722, 0.00585377, 0.00883385, 0.00844325, 0.00583682, 0.0088472, 0.0104483, 0.00575398, 0.00656803, 0.00754956, 0.00679468, 0.0056083, 0.00734332, 0.00730226, 0.00636692, 0.00677882, 0.00666798, 0.00664359, 0.00602975, 0.00731812, 0.00669321, 0.00814391, 0.00824181, 0.0105941, 0.0146241, 0.0111693, 0.0137352, 0.0128364, 0.0100431, 0.0104102, 0.012769, 0.0131234
0.55, 0.0639375, 0.0120863, 0.0107862, 0.0157884, 0.0143729, 0.00899182, 0.00556527, 0.00877205, 0.00733658, 0.0101577, 0.0158081, 0.00829868, 0.0091624, 0.00723753, 0.0128507, 0.0111597, 0.00439238, 0.00937949, 0.011628, 0.00724486, 0.00651284, 0.00836263, 0.00817938, 0.00502537, 0.0100967, 0.00985271, 0.00535245, 0.00648016, 0.00693616, 0.00544494, 0.00655489, 0.00887119, 0.00773459, 0.00593957, 0.00608603, 0.00705276, 0.00720403, 0.00539775, 0.00813256, 0.00650432, 0.0100742, 0.00687756, 0.0097271, 0.0142974, 0.0117174, 0.0112056, 0.0114861, 0.0104602, 0.0103088, 0.0126617, 0.0113844
0.56, 0.0639375, 0.00959664, 0.0110601, 0.0123081, 0.0113828, 0.00838947, 0.00389615, 0.010056, 0.0066109, 0.0109166, 0.0144569, 0.0110323, 0.0107006, 0.00966512, 0.0130148, 0.00899324, 0.00543924, 0.00879143, 0.00958649, 0.0067401, 0.00764906, 0.009452, 0.00850649, 0.00485124, 0.00891077, 0.0067755, 0.00576891, 0.00555187, 0.00568713, 0.00652421, 0.00697984, 0.00928713, 0.00690657, 0.00483653, 0.00494875, 0.00682487, 0.00703903, 0.00588861, 0.00882712, 0.00598508, 0.0110597, 0.00615214, 0.00811056, 0.0131599, 0.0113252, 0.00977562, 0.00921024, 0.00897623, 0.00971412, 0.0127587, 0.0101198
0.57, 0.0639375, 0.0113171, 0.0121413, 0.0124004, 0.0139764, 0.00879143, 0.00479322, 0.00995091, 0.0077159, 0.011371, 0.0111212, 0.0120442, 0.0110956, 0.0118296, 0.0140729, 0.00867633, 0.00712201, 0.0070021, 0.00704933, 0.00532921, 0.00801549, 0.00963006, 0.00943676, 0.00537202, 0.00713633, 0.00530917, 0.00603034, 0.00586385, 0.00572897, 0.00754862, 0.00688194, 0.00867633, 0.00525937, 0.00515157, 0.00486097, 0.00655015, 0.00640542, 0.00794051, 0.0104077, 0.00689745, 0.00982992, 0.00631693, 0.0075776, 0.0118935, 0.0101783, 0.00856606, 0.00696564, 0.00730889, 0.00944054, 0.0132798, 0.0100674
0.58, 0.0639375, 0.0120337, 0.0140061, 0.0155504, 0.0202787, 0.010457, 0.00640269, 0.00818257, 0.00773139, 0.00956417, 0.00960125, 0.0111867, 0.00947904, 0.0120376, 0.0141805, 0.00923788, 0.00839845, 0.00628329, 0.00634524, 0.00378535, 0.00863402, 0.00858379, 0.00852127, 0.00580755, 0.00689212, 0.00503842, 0.00517209, 0.00677337, 0.0071974, 0.00833473, 0.00799444, 0.00946841, 0.0058821, 0.00595201, 0.00557617, 0.00639819, 0.00547647, 0.00852659, 0.0110723, 0.00839786, 0.00744828, 0.00632037, 0.00779302, 0.0100076, 0.00899856, 0.00717042, 0.00623496, 0.00680273, 0.00910334, 0.0127032, 0.00986522
0.59, 0.0639375, 0.00852493, 0.01612, 0.0185821, 0.0243564, 0.00901557, 0.00686454, 0.00752862, 0.00651356, 0.00952285, 0.00909295, 0.00846595, 0.00706827, 0.0108067, 0.0113391, 0.00908385, 0.00880207, 0.00582177, 0.00835814, 0.00393913, 0.00805049, 0.00709656, 0.0065286, 0.00624728, 0.00788705, 0.00503261, 0.0044808, 0.00664726, 0.008304, 0.00928867, 0.00912531, 0.00889187, 0.00572648, 0.0060429, 0.00575599, 0.00624763, 0.00523387, 0.00756009, 0.00969617, 0.00852659, 0.00640672, 0.0060416, 0.00815396, 0.00938929, 0.00720971, 0.00610345, 0.0064528, 0.00747171, 0.00928938, 0.0115291, 0.00861405
0.6, 0.0639375, 0.00710201, 0.0157245, 0.0186196, 0.0248018, 0.00642911, 0.00586622, 0.00773814, 0.00597998, 0.0116234, 0.0121013, 0.00956453, 0.00991409, 0.0106588, 0.00791745, 0.00944609, 0.00866676, 0.00647435, 0.00973088, 0.00696173, 0.00790763, 0.00689911, 0.00723989, 0.0073677, 0.00796192, 0.00506997, 0.00536443, 0.00635934, 0.00824453, 0.00981635, 0.00936638, 0.00683281, 0.00530716, 0.00673524, 0.0066925, 0.00599384, 0.00594514, 0.00694788, 0.00807083, 0.00725906, 0.0062468, 0.00595498, 0.00804352, 0.00964765, 0.00640115, 0.00663376, 0.00644368, 0.00790574, 0.00971022, 0.0109796, 0.00768845
0.61, 0.0639375, 0.012381, 0.0154415, 0.013339, 0.0213342, 0.00732191, 0.00466841, 0.00769319, 0.00678095, 0.0117234, 0.0148949, 0.013953, 0.0147219, 0.0129056, 0.0099934, 0.00974824, 0.00869229, 0.0071413, 0.0096336, 0.00981234, 0.00819357, 0.00819995, 0.00802791, 0.0080823, 0.0080091, 0.00613994, 0.00603046, 0.00671582, 0.00778995, 0.00949345, 0.00786092, 0.00486571, 0.00489157, 0.00722889, 0.00767083, 0.00617027, 0.00662429, 0.00749384, 0.00716639, 0.00650136, 0.00628045, 0.00667568, 0.0075692, 0.00908479, 0.0062224, 0.00874771, 0.00715491, 0.00781479, 0.010598, 0.0111639, 0.00850638
0.62, 0.0639375, 0.0134489, 0.0143206, 0.00914598, 0.0153076, 0.0080732, 0.00675798, 0.0144872, 0.00970774, 0.0103128, 0.0142832, 0.0154474, 0.0161724, 0.0141126, 0.0108953, 0.00786375, 0.0100492, 0.00814663, 0.00957008, 0.0102654, 0.00806457, 0.00825919, 0.0082398, 0.00795636, 0.00834939, 0.00654423, 0.00742545, 0.00713692, 0.00859325, 0.0106462, 0.00639511, 0.00487746, 0.0052385, 0.00726143, 0.00769638, 0.00688952, 0.00636171, 0.00691473, 0.00773778, 0.00610025, 0.00724498, 0.00775056, 0.00778344, 0.00860979, 0.00686536, 0.00895969, 0.00768088, 0.00784589, 0.0100798, 0.00986073, 0.0089142
0.63, 0.0639375, 0.0122849, 0.0154611, 0.0102274, 0.00976146, 0.00662393, 0.00959747, 0.021195, 0.0117893, 0.0100103, 0.0152302, 0.0123703, 0.0130212, 0.0125299, 0.0103763, 0.00574011, 0.0118553, 0.00829738, 0.00861109, 0.00986109, 0.00758317, 0.0062853, 0.00814722, 0.00821686, 0.00923009, 0.00601055, 0.00699156, 0.00674625, 0.00941681, 0.0107992, 0.0062205, 0.00634252, 0.00639973, 0.00675821, 0.00667, 0.00727528, 0.00640246, 0.00542466, 0.00981304, 0.00759322, 0.00837647, 0.00794146, 0.00767627, 0.00809212, 0.0067935, 0.00736391, 0.00816105, 0.00871781, 0.00858155, 0.00782697, 0.00827598
0.64, 0.0639375, 0.0153211, 0.016253, 0.017008, 0.0150042, 0.00959818, 0.0102554, 0.0206352, 0.0108447, 0.00906507, 0.0133684, 0.00885559, 0.0102799, 0.0112162, 0.00977067, 0.00689307, 0.0101032, 0.00729895, 0.00768786, 0.010121, 0.0062025, 0.00583931, 0.00778569, 0.00871675, 0.00967044, 0.00593436, 0.00495634, 0.00566188, 0.00987454, 0.00938811, 0.00679859, 0.00770821, 0.00878434, 0.00614101, 0.00523447, 0.00700778, 0.00681528, 0.00506357, 0.0100163, 0.00850011, 0.00870765, 0.00713562, 0.00720143, 0.00714698, 0.00693368, 0.00697831, 0.00810844, 0.0091976, 0.007723, 0.00810406, 0.00805049
0.65, 0.0639375, 0.0143746, 0.0140088, 0.0194615, 0.0201863, 0.0129424, 0.00839621, 0.0146467, 0.00981647, 0.00838545, 0.00899218, 0.00763534, 0.008721, 0.0104495, 0.0114941, 0.0117445, 0.00624941, 0.0057311, 0.00722238, 0.0113671, 0.0065023, 0.00668492, 0.00781514, 0.00855885, 0.0102793, 0.00643621, 0.004872, 0.00524893, 0.00866333, 0.00858285, 0.00761712, 0.00939579, 0.00956394, 0.00602631, 0.00417979, 0.00643219, 0.00713006, 0.00595118, 0.00793223, 0.00772028, 0.00762505, 0.00619728, 0.00625439, 0.00647258, 0.00734013, 0.00730439, 0.00793803, 0.00846134, 0.00793838, 0.0086885, 0.00814769
0.66, 0.0639375, 0.0100215, 0.0112941, 0.0174232, 0.0258095, 0.0144628, 0.0078712, 0.0127698, 0.00886682, 0.00794713, 0.00704045, 0.00721575, 0.00906778, 0.0091096, 0.0139783, 0.0158079, 0.00699867, 0.00595237, 0.00743586, 0.0111926, 0.0077366, 0.00733989, 0.00750946, 0.0070111, 0.0119936, 0.00737693, 0.00564564, 0.00528937, 0.0075679, 0.00930225, 0.00726084, 0.00957409, 0.00883007, 0.00649188, 0.00468538, 0.00573276, 0.00693557, 0.00651652, 0.00619172, 0.00608295, 0.00646523, 0.00640115, 0.00579949, 0.00703844, 0.00869051, 0.00846867, 0.00801289, 0.00713006, 0.00829738, 0.00828922, 0.00758861
0.67, 0.0639375, 0.0101186, 0.00963395, 0.0164266, 0.0252932, 0.0123631, 0.00724155, 0.0124023, 0.00757204, 0.00812747, 0.0116701, 0.00892731, 0.0109538, 0.00999612, 0.014802, 0.016559, 0.00864939, 0.00939177, 0.0112037, 0.0112979, 0.00969003, 0.00917481, 0.00762741, 0.00677621, 0.0141898, 0.0115066, 0.00791355, 0.00735338, 0.0086878, 0.00915603, 0.00699358, 0.00989862, 0.00905337, 0.00764255, 0.00559313, 0.00559076, 0.00774263, 0.00726818, 0.00666384, 0.00638043, 0.00676816, 0.00833131, 0.00715704, 0.00808975, 0.0101773, 0.00938362, 0.00774594, 0.00727208, 0.00885299, 0.00856323, 0.00711242
0.68, 0.0639375, 0.00902289, 0.0117145, 0.0172826, 0.0201691, 0.0127697, 0.0110665, 0.00993946, 0.00521134, 0.00861039, 0.0171446, 0.0127762, 0.0141553, 0.0134943, 0.0140657, 0.0171726, 0.0124166, 0.017658, 0.0190241, 0.0162071, 0.0165004, 0.0147347, 0.00945849, 0.0092093, 0.0140025, 0.0197499, 0.0145569, 0.0136978, 0.0116196, 0.00955449, 0.00950927, 0.0105725, 0.00907818, 0.00736995, 0.00539727, 0.00560427, 0.00836299, 0.00733445, 0.0075039, 0.00850058, 0.00803524, 0.00925761, 0.00990594, 0.00934666, 0.0103609, 0.00940559, 0.0078906, 0.00752389, 0.00880538, 0.0086118, 0.00664501
0.69, 0.0639375, 0.00931217, 0.0155548, 0.0172903, 0.0246458, 0.0143937, 0.0163452, 0.00643621, 0.00468763, 0.00868898, 0.0182533, 0.0148047, 0.0197174, 0.0150606, 0.014642, 0.0177115, 0.0164576, 0.0234829, 0.0236871, 0.0202241, 0.0203412, 0.0186312, 0.0119305, 0.0116425, 0.0120195, 0.0269551, 0.0232824, 0.0189317, 0.0163442, 0.0145091, 0.0128269, 0.012199, 0.0101167, 0.00714545, 0.00555567, 0.00554583, 0.00811151, 0.00653215, 0.0085299, 0.0100026, 0.00861736, 0.00867042, 0.0108425, 0.00980537, 0.00948542, 0.00906259, 0.00846394, 0.00740225, 0.00918556, 0.007628, 0.006836
0.7, 0.0639375, 0.0115571, 0.0173429, 0.0142655, 0.0246754, 0.0139085, 0.0203442, 0.00620937, 0.00526459, 0.00977574, 0.0166654, 0.0122138, 0.0238233, 0.0163953, 0.0160365, 0.0149585, 0.0160477, 0.0215994, 0.0194828, 0.0174857, 0.0167944, 0.017061, 0.0120323, 0.011814, 0.00987348, 0.0302267, 0.0289132, 0.0188864, 0.0201722, 0.0189031, 0.0137676, 0.0120126, 0.013619, 0.00859077, 0.00606506, 0.00542276, 0.00793992, 0.00582248, 0.00760789, 0.0105089, 0.00772808, 0.00744639, 0.00910062, 0.00959511, 0.0084559, 0.00810643, 0.00815112, 0.00689638, 0.0097336, 0.00760588, 0.00671902
0.71, 0.0639375, 0.0162631, 0.0150805, 0.0109449, 0.0183873, 0.0143324, 0.0207342, 0.00888891, 0.00568784, 0.0103696, 0.0125218, 0.0092843, 0.0222128, 0.0163133, 0.0176761, 0.0123862, 0.0133311, 0.015622, 0.0100138, 0.011409, 0.0101786, 0.0152553, 0.0117575, 0.0107419, 0.0107876, 0.0260696, 0.0256661, 0.0143945, 0.0181789, 0.0176487, 0.0118144, 0.00967858, 0.0143928, 0.0086352, 0.00823649, 0.00583896, 0.00754826, 0.00567551, 0.00597074, 0.00865069, 0.00692965, 0.00689567, 0.00764823, 0.0108767, 0.0085072, 0.0068733, 0.00673773, 0.00642401, 0.00947857, 0.00805487, 0.00686323
0.72, 0.0639375, 0.0153637, 0.014123, 0.0111397, 0.0128227, 0.0149702, 0.0156098, 0.00990818, 0.00497828, 0.0133705, 0.0122882, 0.00850283, 0.0153813, 0.0141418, 0.0163053, 0.0117226, 0.0119903, 0.0119728, 0.00650278, 0.00741657, 0.00760635, 0.0140745, 0.0116982, 0.00827208, 0.0137255, 0.0178468, 0.0167687, 0.0102374, 0.0140418, 0.0155311, 0.0106771, 0.00810323, 0.0116917, 0.00795423, 0.0110468, 0.00679255, 0.00671156, 0.00610783, 0.0063026, 0.00693072, 0.00724581, 0.00690325, 0.00759227, 0.0114732, 0.00874877, 0.00635508, 0.00634667, 0.00690929, 0.00906967, 0.00917469, 0.00716639
0.73, 0.0639375, 0.0118711, 0.0120886, 0.0135274, 0.0160613, 0.0144111, 0.00874972, 0.00909519, 0.00493463, 0.0147159, 0.0179916, 0.0095624, 0.0129044, 0.0133476, 0.0115302, 0.0103999, 0.011404, 0.00997464, 0.0076241, 0.00731717, 0.00727457, 0.012119, 0.0105093, 0.00787901, 0.0147831, 0.013531, 0.00993663, 0.00783939, 0.0137952, 0.0155245, 0.0117379, 0.00703158, 0.0102649, 0.00949144, 0.0137756, 0.00849964, 0.00782744, 0.00699689, 0.00671961, 0.00682251, 0.00832871, 0.0076661, 0.00826203, 0.0104334, 0.00782035, 0.00609895, 0.00666455, 0.00799314, 0.00833213, 0.00903447, 0.00730699
0.74, 0.0639375, 0.0130924, 0.0126298, 0.0182599, 0.0239987, 0.0125988, 0.00760174, 0.00744071, 0.00476523, 0.0142028, 0.0217399, 0.0116497, 0.0139988, 0.0121375, 0.0103887, 0.00811021, 0.00889577, 0.00870647, 0.00913984, 0.00858001, 0.00744544, 0.0109226, 0.00921308, 0.00744237, 0.012134, 0.0103493, 0.00869169, 0.0081121, 0.0126486, 0.0146325, 0.0120964, 0.00711479, 0.0120745, 0.0126182, 0.0145344, 0.0108035, 0.0100358, 0.00771472, 0.00692503, 0.00826345, 0.00928595, 0.00794595, 0.00877312, 0.00867881, 0.0072322, 0.0058565, 0.00669711, 0.00936437, 0.00783253, 0.00781242, 0.00706235
0.75, 0.0639375, 0.0116692, 0.0123803, 0.0187203, 0.0244256, 0.0147993, 0.0114924, 0.00947868, 0.00495337, 0.0121381, 0.0200391, 0.0121827, 0.0117191, 0.0100948, 0.0120832, 0.00682097, 0.00784187, 0.00877749, 0.0102761, 0.0098134, 0.00949191, 0.010649, 0.00852682, 0.0058757, 0.00962592, 0.00909046, 0.00774665, 0.00869063, 0.0118582, 0.0122755, 0.0118733, 0.00903742, 0.0128866, 0.0141052, 0.0144947, 0.013198, 0.0114429, 0.0079087, 0.0073522, 0.00947479, 0.00885358, 0.00792514, 0.00916878, 0.00821734, 0.00787925, 0.0060083, 0.00689331, 0.00980089, 0.00720995, 0.00781278, 0.00718486
