# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0698116, 0.0511058, 0.0175171, 0.0166876, 0.0100398, 0.0195903, 0.0296817, 0.0403307, 0.0282022, 0.0856567, 0.0872409, 0.0374683, 0.0725101, 0.0607815, 0.106242, 0.153361, 0.0792857, 0.103702, 0.0624655, 0.0572158, 0.09689, 0.0543303, 0.0583972, 0.0294693, 0.0192302, 0.0197726, 0.0205015, 0.0335824, 0.0371717, 0.0237549, 0.0134823, 0.0142871, 0.021056, 0.0207227, 0.0163767, 0.0171882, 0.0252242, 0.0450359, 0.0558769, 0.0702972, 0.0802637, 0.0995773, 0.0392192, 0.0379793, 0.0617925, 0.0339482, 0.0338304, 0.0271584, 0.0283677, 0.0256714
0.39, 0.0639375, 0.107601, 0.0868478, 0.0270951, 0.0266645, 0.0133224, 0.0273109, 0.0455801, 0.0480202, 0.0432375, 0.14298, 0.147385, 0.0691445, 0.124088, 0.106993, 0.18824, 0.283868, 0.155575, 0.180564, 0.12844, 0.122321, 0.179908, 0.107325, 0.106254, 0.0586803, 0.030308, 0.0269777, 0.0313611, 0.0564236, 0.068527, 0.044712, 0.0213385, 0.0235982, 0.0398875, 0.0311514, 0.0239624, 0.0315, 0.0430595, 0.0726754, 0.0895353, 0.109232, 0.131381, 0.189664, 0.0818662, 0.110977, 0.19566, 0.109884, 0.10606, 0.0762595, 0.0869905, 0.0771685
0.4, 0.0639375, 0.105607, 0.0968542, 0.0337976, 0.0282465, 0.0161131, 0.0271652, 0.0444281, 0.0545281, 0.057219, 0.155723, 0.164903, 0.0851666, 0.136195, 0.118476, 0.209907, 0.332662, 0.184368, 0.198896, 0.162832, 0.160717, 0.208551, 0.13492, 0.122218, 0.0733079, 0.0344058, 0.0262654, 0.0334354, 0.0617517, 0.0855163, 0.056401, 0.0308846, 0.0335013, 0.0570911, 0.0403473, 0.0302134, 0.0381085, 0.0537843, 0.0864368, 0.097802, 0.118694, 0.158808, 0.273059, 0.121491, 0.176774, 0.318496, 0.186183, 0.176834, 0.122652, 0.140078, 0.125118
0.41, 0.0639375, 0.0665803, 0.0715375, 0.0312108, 0.0198464, 0.017151, 0.0217437, 0.0301908, 0.0489074, 0.062513, 0.120369, 0.130636, 0.0712076, 0.0996175, 0.0880925, 0.156474, 0.267958, 0.14459, 0.14676, 0.140112, 0.153551, 0.162092, 0.120124, 0.0956565, 0.0615122, 0.0285502, 0.0203458, 0.0254386, 0.0467196, 0.0780538, 0.0508902, 0.031681, 0.0343219, 0.0572977, 0.0382648, 0.0279055, 0.0332486, 0.0490889, 0.0764106, 0.0775978, 0.0990722, 0.144718, 0.277048, 0.121955, 0.180873, 0.335457, 0.199261, 0.187096, 0.126009, 0.143216, 0.12866
0.42, 0.0639375, 0.0281275, 0.0386175, 0.0364202, 0.0163175, 0.0146668, 0.0227284, 0.0259084, 0.0420732, 0.0593305, 0.077482, 0.0780622, 0.0452605, 0.0515027, 0.0492473, 0.0811389, 0.13822, 0.0700591, 0.0707384, 0.0820861, 0.107177, 0.07746, 0.0735909, 0.0490681, 0.0379631, 0.0188865, 0.01578, 0.01719, 0.0335627, 0.0533755, 0.0354875, 0.025148, 0.0293047, 0.0406321, 0.0298585, 0.0210934, 0.0222505, 0.0319551, 0.0489483, 0.0460239, 0.0636071, 0.0939692, 0.192847, 0.0836993, 0.122438, 0.236451, 0.139711, 0.129958, 0.0858496, 0.0944756, 0.0853487
0.43, 0.0639375, 0.0315997, 0.0530513, 0.0665973, 0.019443, 0.0180575, 0.0328047, 0.0424631, 0.0545204, 0.0492513, 0.0558234, 0.0460608, 0.035479, 0.0550437, 0.05413, 0.0847816, 0.073588, 0.0481299, 0.0603899, 0.0604858, 0.0600497, 0.0272186, 0.0392074, 0.0265054, 0.0284944, 0.0158858, 0.0153962, 0.0147863, 0.0300725, 0.042723, 0.0272266, 0.0204215, 0.025067, 0.0313109, 0.0312026, 0.021987, 0.0171347, 0.0192553, 0.0242084, 0.0255549, 0.0444946, 0.0601509, 0.0975939, 0.0512299, 0.0633867, 0.0997421, 0.0568194, 0.0579136, 0.0463434, 0.038033, 0.0343833
0.44, 0.0639375, 0.0422524, 0.0830253, 0.0864751, 0.0198986, 0.0303127, 0.0359258, 0.0529157, 0.0598163, 0.0511738, 0.0628074, 0.0502141, 0.0648148, 0.0740795, 0.0879647, 0.120849, 0.106088, 0.0887618, 0.114527, 0.0990047, 0.0635657, 0.044745, 0.0520224, 0.030661, 0.0276818, 0.0174103, 0.0161242, 0.0180214, 0.0288645, 0.0403898, 0.034233, 0.0240196, 0.0241589, 0.0348712, 0.0394343, 0.0330543, 0.0211079, 0.0187845, 0.0201745, 0.0270851, 0.0542106, 0.0731845, 0.104964, 0.0724481, 0.101488, 0.0673047, 0.0287732, 0.0457231, 0.0519822, 0.0369308, 0.02623
0.45, 0.0639375, 0.0627288, 0.0943055, 0.0938974, 0.0344304, 0.0431664, 0.0404617, 0.0589881, 0.0725852, 0.0646, 0.0762107, 0.0510199, 0.110287, 0.11503, 0.149959, 0.196792, 0.194206, 0.177452, 0.24597, 0.213247, 0.105017, 0.0890346, 0.0966121, 0.0640566, 0.0410232, 0.026905, 0.0215792, 0.0281414, 0.0438186, 0.0609477, 0.0627086, 0.0466021, 0.0294653, 0.0481602, 0.0667064, 0.0594537, 0.032848, 0.0243899, 0.0288658, 0.0446914, 0.105539, 0.147529, 0.198805, 0.142305, 0.205707, 0.123699, 0.0429281, 0.0836413, 0.112616, 0.0860901, 0.0464503
0.46, 0.0639375, 0.0925776, 0.101809, 0.098704, 0.0644611, 0.0569003, 0.0569145, 0.0716421, 0.101012, 0.0941821, 0.107439, 0.0481655, 0.151281, 0.194033, 0.240266, 0.338975, 0.342232, 0.316512, 0.424782, 0.359355, 0.157449, 0.135753, 0.166597, 0.123634, 0.074944, 0.0329175, 0.0327773, 0.0432961, 0.0805795, 0.105219, 0.110374, 0.0843925, 0.0470577, 0.087414, 0.111547, 0.10119, 0.057442, 0.0452476, 0.0440828, 0.0767297, 0.197485, 0.267563, 0.360931, 0.26143, 0.35646, 0.207296, 0.0685622, 0.155429, 0.209346, 0.157128, 0.0803322
0.47, 0.0639375, 0.105116, 0.12758, 0.124552, 0.0832195, 0.0585446, 0.0696335, 0.0963731, 0.119859, 0.14543, 0.1724, 0.090271, 0.233333, 0.26805, 0.314082, 0.441983, 0.450649, 0.40854, 0.55901, 0.476777, 0.197914, 0.184984, 0.237258, 0.198088, 0.116873, 0.0384292, 0.0593315, 0.0768775, 0.140615, 0.167779, 0.160232, 0.122497, 0.0694778, 0.156807, 0.184941, 0.151433, 0.096265, 0.072454, 0.0550714, 0.10134, 0.265069, 0.363879, 0.503535, 0.355448, 0.465133, 0.271095, 0.0957818, 0.231596, 0.316308, 0.215074, 0.107673
0.48, 0.0639375, 0.107717, 0.186297, 0.131802, 0.0898543, 0.0536692, 0.0876756, 0.124105, 0.132485, 0.179043, 0.227262, 0.145012, 0.34018, 0.329045, 0.369747, 0.481483, 0.505441, 0.476503, 0.646692, 0.552635, 0.231838, 0.236663, 0.298317, 0.269042, 0.159433, 0.0500533, 0.080734, 0.101604, 0.185004, 0.21452, 0.198893, 0.146643, 0.0820529, 0.201006, 0.22966, 0.181628, 0.118482, 0.0910082, 0.0561172, 0.111711, 0.298558, 0.411969, 0.573418, 0.410116, 0.533391, 0.326875, 0.122781, 0.285942, 0.385521, 0.259364, 0.129709
0.49, 0.0639375, 0.0991619, 0.208086, 0.131591, 0.095785, 0.060479, 0.102135, 0.139674, 0.17202, 0.18086, 0.248263, 0.18643, 0.39106, 0.371114, 0.416607, 0.501354, 0.504798, 0.477969, 0.619823, 0.532112, 0.275822, 0.270009, 0.300505, 0.301813, 0.204459, 0.0742674, 0.0927167, 0.136477, 0.250173, 0.244218, 0.206289, 0.14025, 0.0845627, 0.194745, 0.230879, 0.19293, 0.119868, 0.102616, 0.0720632, 0.135461, 0.321267, 0.415034, 0.559274, 0.422879, 0.544268, 0.375719, 0.160917, 0.304508, 0.396371, 0.303727, 0.145706
0.5, 0.0639375, 0.11178, 0.194413, 0.157208, 0.102109, 0.0595062, 0.0913005, 0.136794, 0.19243, 0.161352, 0.249491, 0.168946, 0.331028, 0.332599, 0.381217, 0.484135, 0.485678, 0.435101, 0.559598, 0.477069, 0.287001, 0.307203, 0.286007, 0.326961, 0.245119, 0.0891847, 0.0872572, 0.167426, 0.305457, 0.256945, 0.21226, 0.135067, 0.0992004, 0.214216, 0.242706, 0.219243, 0.125881, 0.111118, 0.0949017, 0.167387, 0.358215, 0.457686, 0.565183, 0.458651, 0.58028, 0.398538, 0.192059, 0.325712, 0.390699, 0.316012, 0.148878
0.51, 0.0639375, 0.141478, 0.192776, 0.146955, 0.0872539, 0.0552539, 0.0675975, 0.123804, 0.164702, 0.138407, 0.243498, 0.138868, 0.225307, 0.269763, 0.310816, 0.412796, 0.452253, 0.388199, 0.532811, 0.443081, 0.254836, 0.350397, 0.306259, 0.349953, 0.240202, 0.0911906, 0.0709407, 0.152233, 0.27432, 0.225531, 0.182726, 0.116805, 0.0933662, 0.199769, 0.217011, 0.193092, 0.111006, 0.100611, 0.0961859, 0.154862, 0.311416, 0.395691, 0.494487, 0.413666, 0.504683, 0.346602, 0.164732, 0.277652, 0.327535, 0.264906, 0.122796
0.52, 0.0639375, 0.12984, 0.162389, 0.107879, 0.0592369, 0.0382002, 0.0401242, 0.0868947, 0.111285, 0.110547, 0.208224, 0.130549, 0.177996, 0.181414, 0.232169, 0.317383, 0.380082, 0.310506, 0.451382, 0.375707, 0.20493, 0.321498, 0.274612, 0.313467, 0.191724, 0.0735586, 0.0559492, 0.0926926, 0.160854, 0.142262, 0.113306, 0.0715133, 0.0663101, 0.129899, 0.133026, 0.111256, 0.0740385, 0.0665818, 0.0701992, 0.0960111, 0.175726, 0.223618, 0.293202, 0.253553, 0.297621, 0.200145, 0.0897361, 0.157513, 0.188263, 0.147363, 0.0748892
0.53, 0.0639375, 0.0772138, 0.103227, 0.0611112, 0.0298616, 0.0212928, 0.0200428, 0.0448253, 0.0568747, 0.0600402, 0.125228, 0.0978265, 0.147791, 0.11571, 0.125815, 0.188523, 0.239821, 0.197565, 0.294495, 0.240567, 0.121582, 0.197664, 0.165825, 0.196132, 0.117503, 0.043865, 0.0359085, 0.0414595, 0.0571663, 0.0676342, 0.0536582, 0.0337223, 0.03524, 0.059791, 0.0556979, 0.0407327, 0.0357942, 0.0324361, 0.0346754, 0.037274, 0.0587039, 0.0727364, 0.0974058, 0.089226, 0.0978348, 0.0632336, 0.0295989, 0.0593096, 0.0729616, 0.0527888, 0.0326351
0.54, 0.0639375, 0.037399, 0.0420548, 0.0239856, 0.00864608, 0.0102763, 0.0105234, 0.017976, 0.0198329, 0.0239985, 0.0441607, 0.0626724, 0.102155, 0.0588203, 0.0390846, 0.0738923, 0.0873337, 0.0791754, 0.113431, 0.0859526, 0.0501913, 0.0669576, 0.0566695, 0.0732236, 0.0441066, 0.020272, 0.0214942, 0.0156108, 0.0171007, 0.0285329, 0.0203049, 0.0163241, 0.017798, 0.0206542, 0.018471, 0.0157055, 0.0166151, 0.0166265, 0.0149019, 0.0146403, 0.0157826, 0.0182152, 0.0251929, 0.0257041, 0.0255142, 0.0175177, 0.0135911, 0.0204027, 0.0215196, 0.0184379, 0.0115467
0.55, 0.0639375, 0.0375288, 0.0250901, 0.0192671, 0.0110601, 0.0086742, 0.00979994, 0.0156426, 0.0112685, 0.0165886, 0.0171176, 0.0376106, 0.0522538, 0.0241047, 0.0159088, 0.0416339, 0.0385273, 0.031546, 0.0338759, 0.0216709, 0.0180062, 0.0198585, 0.0163774, 0.0191959, 0.0184943, 0.0163813, 0.0203882, 0.0125467, 0.0140558, 0.0209125, 0.0163264, 0.0140324, 0.0151795, 0.0132077, 0.0132318, 0.0108086, 0.01292, 0.0142384, 0.0125325, 0.0135479, 0.00869938, 0.0123039, 0.0157869, 0.0132385, 0.0152732, 0.0130188, 0.0139982, 0.0138967, 0.0128825, 0.0125563, 0.00991066
0.56, 0.0639375, 0.0362377, 0.0235622, 0.020192, 0.0173767, 0.0106983, 0.0116573, 0.0190051, 0.0123722, 0.0164188, 0.0137802, 0.0206012, 0.0266313, 0.0212795, 0.0198342, 0.0380888, 0.0377859, 0.0204477, 0.0243604, 0.018835, 0.0212088, 0.0190311, 0.0149665, 0.0148559, 0.0146805, 0.017711, 0.0178732, 0.015357, 0.0258596, 0.026717, 0.0197857, 0.0160583, 0.0141497, 0.0138009, 0.0138143, 0.00837682, 0.0103827, 0.0162673, 0.0113495, 0.0117152, 0.013809, 0.0173196, 0.0193329, 0.0161697, 0.0180431, 0.0130251, 0.015956, 0.0208472, 0.0179274, 0.013955, 0.0129001
0.57, 0.0639375, 0.0343734, 0.0384974, 0.0262383, 0.03167, 0.0204068, 0.0188534, 0.0237638, 0.0123036, 0.0195802, 0.015693, 0.0204002, 0.0292796, 0.0313942, 0.0262618, 0.0377253, 0.0466591, 0.0196901, 0.023762, 0.0252228, 0.033631, 0.021801, 0.0177231, 0.0171422, 0.0173344, 0.0206447, 0.0171099, 0.0195367, 0.0401429, 0.0419597, 0.0234619, 0.0158636, 0.0136456, 0.015013, 0.01603, 0.0077935, 0.00972888, 0.0201055, 0.0110592, 0.0119416, 0.0227902, 0.0252496, 0.0269681, 0.0233003, 0.0226778, 0.015274, 0.0202735, 0.0315467, 0.0272099, 0.0190113, 0.0172425
0.58, 0.0639375, 0.0504582, 0.0492264, 0.0289791, 0.04212, 0.026385, 0.021279, 0.0257525, 0.0196306, 0.0331306, 0.0464357, 0.0285083, 0.0349671, 0.0413044, 0.0317114, 0.0451333, 0.0513101, 0.0270417, 0.0328604, 0.0357549, 0.0383457, 0.0261864, 0.0213629, 0.0190932, 0.0190124, 0.0214752, 0.0169348, 0.0245785, 0.0433889, 0.044895, 0.0231562, 0.0155986, 0.0146816, 0.0166517, 0.0180228, 0.0099083, 0.0116843, 0.021406, 0.0122479, 0.0130837, 0.0253437, 0.0276825, 0.0311581, 0.0262542, 0.0227785, 0.0164316, 0.0208398, 0.0330855, 0.0295184, 0.0208435, 0.0177013
0.59, 0.0639375, 0.0576999, 0.0437075, 0.0228257, 0.0458391, 0.0315244, 0.0160813, 0.0259711, 0.0341681, 0.0582218, 0.0893368, 0.040436, 0.0457561, 0.0469981, 0.0457073, 0.0710877, 0.0713786, 0.0461026, 0.0492226, 0.0465687, 0.0322353, 0.0291511, 0.0339272, 0.0221559, 0.0159556, 0.0210695, 0.0190656, 0.0338697, 0.0451508, 0.0437417, 0.0232977, 0.0184412, 0.0173926, 0.0219628, 0.0240957, 0.0153226, 0.0146174, 0.021917, 0.0164866, 0.0148013, 0.0211477, 0.024807, 0.0274273, 0.0230725, 0.0188002, 0.0145691, 0.0170835, 0.0249426, 0.0231878, 0.0188617, 0.0154475
0.6, 0.0639375, 0.0486515, 0.0342775, 0.0204246, 0.0430714, 0.0349498, 0.0104998, 0.0278183, 0.0393524, 0.0675505, 0.107171, 0.0514605, 0.0554387, 0.0466061, 0.0531628, 0.0810049, 0.0839302, 0.0553996, 0.0572359, 0.0481195, 0.0269294, 0.0315191, 0.0405364, 0.0229084, 0.0140855, 0.0203021, 0.0222215, 0.0398082, 0.0513198, 0.0455616, 0.0255517, 0.0209543, 0.0184449, 0.025428, 0.0277603, 0.0187176, 0.0155081, 0.0228892, 0.0192899, 0.0156117, 0.0187366, 0.0238984, 0.0205326, 0.0191807, 0.0161669, 0.0121047, 0.0149278, 0.0169506, 0.0174782, 0.0162723, 0.0148568
0.61, 0.0639375, 0.0375118, 0.0347805, 0.0182957, 0.0307263, 0.0290046, 0.011362, 0.0253783, 0.0310851, 0.0511026, 0.0851289, 0.0481161, 0.0530314, 0.0400866, 0.0420241, 0.0611789, 0.06751, 0.0444252, 0.0491648, 0.0372465, 0.0281952, 0.0314703, 0.0354758, 0.0174737, 0.0142052, 0.017401, 0.0180711, 0.0313782, 0.0412525, 0.0354451, 0.0232934, 0.0192174, 0.0149542, 0.0200829, 0.0232279, 0.0172907, 0.0128215, 0.0179467, 0.0177229, 0.0146948, 0.0165635, 0.0193675, 0.0162077, 0.0145284, 0.0132267, 0.0112709, 0.0148988, 0.0144994, 0.0163943, 0.0128682, 0.0132178
0.62, 0.0639375, 0.0320282, 0.0327453, 0.0161847, 0.0187548, 0.0173436, 0.0115645, 0.0180994, 0.0211434, 0.0238082, 0.0413711, 0.0317797, 0.0404877, 0.0290969, 0.0253867, 0.031131, 0.0376543, 0.022671, 0.0314196, 0.0204523, 0.0288712, 0.0258195, 0.0226267, 0.0104198, 0.0153877, 0.0151203, 0.0104141, 0.0158883, 0.0220212, 0.0190401, 0.0165448, 0.0161796, 0.0115222, 0.0114367, 0.0165159, 0.0141336, 0.00959157, 0.0099541, 0.0141334, 0.0121534, 0.0133652, 0.013308, 0.0132604, 0.0110795, 0.0105976, 0.0115249, 0.0149714, 0.014555, 0.0152288, 0.010095, 0.0105811
0.63, 0.0639375, 0.0260236, 0.0294759, 0.0127865, 0.0223426, 0.0106106, 0.00915047, 0.0128658, 0.0198115, 0.012966, 0.0185986, 0.0150288, 0.020982, 0.0179375, 0.0181618, 0.0178553, 0.0213278, 0.0134739, 0.0196853, 0.0159858, 0.0245186, 0.0201698, 0.0146825, 0.00864773, 0.0147926, 0.0165279, 0.00853628, 0.00892731, 0.0135735, 0.0140807, 0.0148987, 0.0150229, 0.012638, 0.00860199, 0.0138143, 0.012294, 0.00781289, 0.00659681, 0.0119224, 0.0105383, 0.0112453, 0.0123379, 0.0104963, 0.00928324, 0.00887202, 0.00993639, 0.0134853, 0.0156515, 0.0151893, 0.00976523, 0.00956689
0.64, 0.0639375, 0.0348911, 0.0304223, 0.00924201, 0.0267308, 0.0104906, 0.00698872, 0.00813847, 0.0165514, 0.0160272, 0.0163013, 0.0115303, 0.0101553, 0.0102804, 0.01393, 0.015195, 0.0122549, 0.00903636, 0.0149662, 0.016002, 0.0179802, 0.018999, 0.0113806, 0.00989024, 0.0141646, 0.0151339, 0.00754732, 0.00710366, 0.00992424, 0.0105201, 0.0146383, 0.0132438, 0.0117211, 0.00740924, 0.0118999, 0.0115786, 0.00661079, 0.00756909, 0.00998231, 0.00978802, 0.0101651, 0.0124511, 0.00907936, 0.00871356, 0.00899761, 0.0101593, 0.011846, 0.0140479, 0.0147669, 0.0113709, 0.00976039
0.65, 0.0639375, 0.0417874, 0.0364989, 0.00838675, 0.0242732, 0.0104194, 0.00786458, 0.0104458, 0.0157884, 0.0206044, 0.0145685, 0.0167804, 0.0100313, 0.0114158, 0.0167202, 0.0207791, 0.0147491, 0.0161162, 0.0151394, 0.0166628, 0.0153733, 0.020743, 0.0150952, 0.0126833, 0.0164589, 0.0153147, 0.0109022, 0.0213411, 0.0329464, 0.0288046, 0.0184452, 0.0121129, 0.010692, 0.00916323, 0.0101376, 0.010683, 0.00747491, 0.0104604, 0.010621, 0.0111989, 0.013185, 0.0139813, 0.0131695, 0.0100104, 0.0102324, 0.0118886, 0.0126833, 0.0137511, 0.0137946, 0.0129279, 0.0108614
0.66, 0.0639375, 0.0449632, 0.0366879, 0.0105493, 0.0171193, 0.0134448, 0.0124099, 0.0200751, 0.0153339, 0.0261246, 0.0412199, 0.0299748, 0.0206294, 0.0367649, 0.0591016, 0.0607566, 0.0549225, 0.061188, 0.0516942, 0.0359147, 0.0274392, 0.0404827, 0.072465, 0.0303598, 0.0334339, 0.0300107, 0.0413605, 0.0758591, 0.126878, 0.101319, 0.0477015, 0.0215129, 0.0212621, 0.0272268, 0.0128352, 0.0166666, 0.0225368, 0.0253147, 0.0253398, 0.0160446, 0.0368783, 0.0378931, 0.0452286, 0.0256478, 0.0221592, 0.0290589, 0.0297933, 0.034542, 0.027803, 0.0280098, 0.0255209
0.67, 0.0639375, 0.0624245, 0.0433057, 0.0330665, 0.0266253, 0.0228687, 0.0290433, 0.043037, 0.0309901, 0.0469361, 0.118693, 0.095936, 0.0765719, 0.105859, 0.139146, 0.135996, 0.126911, 0.15316, 0.127465, 0.0992962, 0.0639045, 0.0980436, 0.176461, 0.107225, 0.100993, 0.0833816, 0.0971025, 0.159742, 0.26659, 0.217411, 0.123346, 0.0769152, 0.0632085, 0.0885999, 0.0627539, 0.0473677, 0.052552, 0.0558361, 0.0605215, 0.0369035, 0.0855195, 0.0988699, 0.112119, 0.0669149, 0.0683769, 0.0826668, 0.0675818, 0.0979516, 0.0847615, 0.0794651, 0.0695131
0.68, 0.0639375, 0.0968812, 0.0671936, 0.0597841, 0.0461646, 0.075089, 0.104453, 0.110056, 0.136122, 0.177452, 0.247954, 0.197849, 0.218801, 0.21894, 0.204351, 0.241315, 0.260624, 0.296358, 0.291092, 0.350976, 0.644887, 0.620936, 0.318866, 0.267329, 0.30111, 0.24236, 0.161834, 0.255611, 0.359875, 0.388074, 0.269745, 0.161086, 0.276091, 0.37999, 0.25459, 0.173732, 0.166261, 0.226726, 0.141202, 0.209428, 0.203542, 0.423066, 0.618536, 0.35066, 0.245644, 0.46339, 0.217365, 0.341792, 0.378684, 0.330971, 0.314212
0.69, 0.0639375, 0.132191, 0.120953, 0.118067, 0.160449, 0.254779, 0.246644, 0.238722, 0.358583, 0.381101, 0.488147, 0.37085, 0.412372, 0.390236, 0.302778, 0.6062, 0.588337, 0.541504, 0.551618, 0.773175, 1.30452, 1.22328, 0.611866, 0.542523, 0.615678, 0.544317, 0.341944, 0.534877, 0.602573, 0.743828, 0.562873, 0.350784, 0.613649, 0.774063, 0.558231, 0.483796, 0.437618, 0.525691, 0.304541, 0.477078, 0.411275, 0.912003, 1.29284, 0.861135, 0.608957, 0.955277, 0.527772, 0.738647, 0.819239, 0.702949, 0.671151
0.7, 0.0639375, 0.200773, 0.256304, 0.23224, 0.29288, 0.429862, 0.3657, 0.35264, 0.54707, 0.497641, 0.650647, 0.563197, 0.556335, 0.513551, 0.421463, 0.906693, 0.802324, 0.753416, 0.745857, 1.02847, 1.65598, 1.53284, 0.873221, 0.688555, 0.770978, 0.726267, 0.540235, 0.786708, 0.806721, 0.964247, 0.747526, 0.503437, 0.807615, 0.971737, 0.736014, 0.759874, 0.673374, 0.731236, 0.433103, 0.663471, 0.609247, 1.21306, 1.6603, 1.23021, 0.915835, 1.22834, 0.814225, 1.02514, 1.15831, 0.939667, 0.871426
0.71, 0.0639375, 0.294689, 0.394802, 0.352069, 0.36292, 0.507529, 0.429651, 0.422266, 0.591625, 0.468436, 0.634144, 0.703038, 0.773635, 0.553742, 0.507347, 0.989556, 0.805079, 0.773761, 0.758077, 1.01266, 1.65063, 1.4965, 0.929812, 0.647044, 0.698495, 0.710786, 0.603505, 0.829385, 0.800428, 0.93307, 0.732082, 0.527705, 0.780165, 0.904482, 0.702132, 0.82641, 0.720675, 0.758116, 0.487693, 0.687812, 0.660458, 1.21545, 1.66266, 1.2987, 1.00116, 1.26307, 0.973499, 1.06453, 1.2384, 0.945709, 0.836576
0.72, 0.0639375, 0.33159, 0.444341, 0.416884, 0.369358, 0.448773, 0.443503, 0.400022, 0.46429, 0.36898, 0.471574, 0.705141, 0.908267, 0.55468, 0.570764, 0.897084, 0.636283, 0.588507, 0.670081, 0.765004, 1.30002, 1.12515, 0.839081, 0.553959, 0.747662, 0.74673, 0.620855, 0.671481, 0.609702, 0.704782, 0.608631, 0.475945, 0.590823, 0.606455, 0.495274, 0.680619, 0.580746, 0.601239, 0.452628, 0.551933, 0.551256, 0.929358, 1.30291, 1.06892, 0.924826, 1.19549, 1.01393, 0.877351, 1.03504, 0.742549, 0.601762
0.73, 0.0639375, 0.317483, 0.421853, 0.543378, 0.315276, 0.315941, 0.498871, 0.341502, 0.273467, 0.242067, 0.408168, 0.743623, 0.900033, 0.693469, 0.651361, 0.767202, 0.505872, 0.416581, 0.66531, 0.588375, 0.752735, 0.753744, 0.847202, 0.654365, 1.17374, 1.1602, 0.886316, 0.764284, 0.519288, 0.579854, 0.492268, 0.446513, 0.425697, 0.397933, 0.372855, 0.47491, 0.472352, 0.436798, 0.400711, 0.452207, 0.501375, 0.584258, 0.71972, 0.677274, 0.918128, 1.10369, 0.944999, 0.673679, 0.659416, 0.466666, 0.363865
0.74, 0.0639375, 0.32336, 0.450279, 0.585393, 0.311088, 0.277415, 0.650728, 0.386442, 0.25068, 0.231917, 0.521846, 0.826284, 0.943269, 1.05993, 0.806131, 0.647158, 0.550251, 0.649187, 0.887358, 0.676863, 0.518052, 0.841855, 0.974429, 0.933207, 1.40961, 1.40371, 1.22616, 1.14893, 0.711872, 0.750408, 0.525609, 0.468094, 0.415686, 0.542034, 0.516108, 0.563591, 0.49625, 0.460346, 0.398288, 0.465742, 0.554392, 0.628391, 0.674908, 0.627942, 1.02651, 0.967775, 0.859575, 0.702405, 0.607686, 0.541374, 0.367611
0.75, 0.0639375, 0.384943, 0.457887, 0.489933, 0.344595, 0.309123, 0.697308, 0.50378, 0.286301, 0.363703, 0.63946, 0.819322, 1.07962, 1.40138, 1.06331, 0.66072, 0.585908, 0.897923, 1.15081, 0.889568, 0.472294, 0.875693, 0.999361, 1.14688, 1.41932, 1.40818, 1.34135, 1.30502, 0.862109, 0.965995, 0.681714, 0.578443, 0.535087, 0.702496, 0.661185, 0.728086, 0.45042, 0.387751, 0.41176, 0.508391, 0.582145, 0.711535, 0.749433, 0.825595, 1.19823, 1.05835, 0.968578, 0.748343, 0.604595, 0.605635, 0.419066
0.76, 0.0639375, 0.506203, 0.369444, 0.344069, 0.356578, 0.367591, 0.563215, 0.509902, 0.303439, 0.527001, 0.71208, 0.692417, 1.04013, 1.48681, 1.11966, 0.653702, 0.580522, 0.987164, 1.14248, 0.903974, 0.471784, 0.797672, 0.941238, 1.10637, 1.24438, 1.16068, 1.1945, 1.19264, 0.787838, 0.954138, 0.754525, 0.738135, 0.678055, 0.741651, 0.665016, 0.733246, 0.424595, 0.353375, 0.40531, 0.503767, 0.507641, 0.671032, 0.771727, 0.990953, 1.29232, 1.25356, 1.26133, 0.846582, 0.539333, 0.544318, 0.389221
0.77, 0.0639375, 0.535725, 0.421108, 0.367879, 0.379882, 0.450545, 0.48587, 0.434789, 0.30131, 0.608262, 0.697875, 0.611198, 0.817682, 1.32417, 1.00521, 0.650734, 0.556916, 0.837025, 0.857719, 0.693713, 0.433514, 0.63737, 0.898375, 0.861674, 0.866998, 0.773721, 0.818969, 0.815413, 0.549375, 0.778748, 0.740896, 0.812214, 0.810303, 0.848363, 0.671279, 0.617296, 0.460905, 0.37386, 0.361252, 0.449356, 0.473182, 0.577352, 0.736861, 1.0457, 1.23584, 1.33931, 1.44574, 1.12488, 0.630536, 0.497512, 0.317484
0.78, 0.0639375, 1.00679, 0.569872, 0.430916, 0.427597, 0.459915, 0.556669, 0.431481, 0.292377, 0.589609, 0.727593, 0.752249, 0.597602, 0.978831, 0.811159, 0.736996, 0.598424, 0.547328, 0.493571, 0.480696, 0.509004, 0.570272, 0.874425, 0.65744, 0.619004, 0.570802, 0.546668, 0.421438, 0.456856, 0.611653, 0.670145, 0.744187, 0.783948, 0.931459, 0.793997, 0.726915, 0.574066, 0.376987, 0.361775, 0.399643, 0.628386, 0.667415, 0.774283, 1.07748, 1.18616, 1.36466, 1.38611, 1.22516, 0.814408, 0.574622, 0.326241
