# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.5, 0.0319375, 0.317898, 0.346727, 0.57035, 0.984219, 2.48818, 1.99858, 0.833711, 0.934256, 0.703807, 0.799839, 0.674358, 0.965254, 0.661646, 0.34494, 1.02061, 1.48293, 1.39527, 1.9792, 1.47556, 1.3306, 1.31212, 1.779, 1.63052, 2.03684, 2.93232, 2.86877, 2.60049, 2.50316, 2.86564, 2.85464, 2.78336, 2.70351, 1.90277, 1.97162, 2.89272, 2.98187, 2.80935, 3.01601, 3.05764, 2.74045
0.51, 0.0319375, 0.21727, 0.449747, 0.8742, 0.618223, 1.93028, 1.88537, 0.69443, 0.980149, 1.20369, 0.981068, 0.862133, 0.835353, 0.862446, 0.690075, 0.763338, 1.75278, 1.37211, 1.8629, 1.50596, 1.142, 1.19885, 1.47395, 1.7434, 1.96845, 2.30391, 2.79481, 2.75921, 2.30253, 2.67988, 2.88946, 2.70018, 2.57598, 1.84117, 1.85147, 2.90549, 3.05911, 2.39968, 2.51688, 2.88514, 2.81633
0.52, 0.0319375, 0.386884, 0.559221, 0.670514, 0.858973, 0.955711, 1.21413, 1.06758, 1.16115, 1.14855, 1.1796, 1.20741, 1.01271, 0.88033, 0.981145, 0.712562, 1.38764, 1.66656, 1.27304, 1.23559, 1.03981, 1.19439, 1.34561, 2.01354, 2.25449, 2.22068, 2.53508, 2.6179, 2.27452, 2.5894, 2.69547, 2.40608, 2.22415, 1.9344, 1.80009, 2.80036, 2.94678, 2.04085, 2.25389, 2.78141, 2.5324
0.53, 0.0319375, 0.578134, 0.377555, 0.725049, 1.17013, 0.74169, 0.885387, 1.01266, 0.743792, 0.605117, 0.853943, 0.850154, 0.935425, 1.18605, 0.954923, 0.928728, 0.859806, 1.54439, 0.946658, 1.01344, 0.917419, 1.08991, 1.57486, 2.05518, 2.3141, 2.13617, 2.37156, 2.29285, 2.56048, 3.0411, 2.74806, 2.56334, 2.31888, 2.16902, 1.99614, 2.9572, 2.75244, 2.28841, 2.19672, 2.64662, 2.25185
0.54, 0.0319375, 0.507804, 0.341526, 0.720167, 1.08954, 1.15575, 0.431835, 0.823071, 0.530357, 0.579072, 0.729861, 0.588608, 0.965245, 0.712045, 0.680619, 0.852227, 0.835763, 1.13488, 1.17107, 0.897333, 1.0582, 1.25499, 1.54587, 2.31403, 2.21135, 1.97341, 2.03262, 2.23034, 2.55714, 2.93789, 2.8081, 2.45614, 2.17571, 1.84052, 1.85452, 3.07721, 2.65401, 2.56944, 2.31112, 2.62621, 2.15588
0.55, 0.0319375, 0.23925, 0.163954, 0.819167, 1.09127, 1.18373, 0.603037, 0.916169, 0.844942, 0.577624, 0.538101, 0.5194, 1.22921, 0.624166, 0.649164, 0.854276, 0.563575, 0.8032, 1.27282, 0.880751, 1.12034, 1.33483, 1.50927, 2.06216, 2.05387, 2.15548, 2.30381, 2.63386, 2.64292, 2.93403, 2.9167, 2.38898, 2.35129, 2.00217, 1.89229, 3.12652, 2.92896, 2.60342, 2.51194, 2.55594, 2.52718
0.56, 0.0319375, 0.382523, 0.369221, 0.514108, 1.08037, 1.06921, 0.514377, 0.836842, 0.896044, 0.675431, 0.378832, 0.737665, 1.05115, 0.66229, 0.51634, 0.593313, 0.654983, 0.782453, 1.47209, 1.26754, 1.11579, 1.2905, 1.55671, 2.06701, 2.06082, 2.199, 2.60084, 2.64289, 2.99405, 3.34713, 2.95331, 2.63771, 2.37342, 1.80126, 1.77278, 2.91607, 3.40537, 2.42267, 2.4712, 2.74923, 2.50019
0.57, 0.0319375, 0.461668, 0.541674, 0.836942, 0.76226, 0.950529, 0.60184, 0.715089, 0.918136, 0.965888, 0.493951, 0.727418, 0.826851, 0.791925, 0.630102, 0.825617, 0.679646, 0.98569, 1.25558, 1.15761, 1.20091, 1.0835, 1.39552, 1.71667, 1.8819, 2.33834, 2.71448, 2.46877, 2.7317, 3.31634, 2.91657, 2.62947, 2.24615, 1.70453, 1.98321, 2.75689, 3.17196, 2.54968, 2.48235, 2.62817, 2.43372
0.58, 0.0319375, 0.379102, 0.316048, 0.692044, 0.920831, 0.727962, 0.465884, 0.735576, 0.948672, 0.666289, 0.696085, 0.812398, 0.742395, 0.806933, 0.709391, 0.768838, 0.534008, 0.948076, 1.51411, 1.55258, 1.27192, 0.913418, 1.47546, 1.85916, 2.05494, 2.40855, 3.19702, 2.69292, 2.70874, 3.73024, 3.1999, 2.55267, 2.07411, 1.74471, 1.85894, 2.67812, 3.05758, 2.68168, 2.50849, 2.81967, 2.27152
0.59, 0.0319375, 0.397178, 0.604789, 0.480956, 0.870215, 0.468862, 0.288479, 0.537556, 0.858703, 0.466411, 0.621067, 0.908306, 0.811922, 0.841385, 0.605553, 0.70418, 0.743038, 0.879548, 1.49232, 1.74094, 1.37118, 1.19726, 1.56263, 1.74085, 2.08699, 2.39224, 2.86935, 2.73078, 2.94778, 3.49288, 3.27198, 2.11898, 2.12241, 1.68916, 1.70074, 2.61619, 3.10076, 2.78035, 2.43153, 3.02976, 2.30471
0.6, 0.0319375, 0.42356, 0.714214, 0.865692, 0.861315, 0.475305, 0.503683, 0.667103, 0.953114, 0.625675, 0.393223, 0.896209, 0.638251, 0.87951, 0.688935, 0.981734, 0.879022, 0.846736, 0.952637, 1.50361, 1.10847, 1.24526, 1.76329, 2.20741, 2.22643, 2.33195, 2.7708, 2.70372, 2.71499, 3.45232, 3.1027, 2.39321, 2.22411, 1.82891, 1.9543, 2.54213, 3.11288, 2.7376, 2.46561, 3.03243, 2.29019
0.61, 0.0319375, 0.332245, 0.593929, 0.800305, 0.796683, 0.575511, 0.48228, 0.566215, 0.997388, 0.749983, 0.670605, 0.847712, 0.896559, 0.748557, 0.816506, 0.821973, 1.06103, 1.1237, 1.52621, 1.83006, 1.42593, 1.26356, 1.7824, 2.02411, 2.52019, 2.37122, 2.50498, 2.46526, 2.4311, 3.32623, 3.32184, 2.77088, 2.49545, 2.18601, 2.10614, 2.91847, 3.06538, 2.76876, 2.48028, 2.87312, 2.57008
0.62, 0.0319375, 0.466543, 0.286421, 0.766891, 1.18672, 0.814882, 0.738242, 0.61542, 1.22533, 0.934576, 1.03454, 0.987047, 0.937573, 1.01258, 1.13029, 0.866031, 1.18289, 1.29938, 1.50521, 1.83035, 1.35562, 1.37806, 1.97782, 2.06484, 1.92975, 2.06518, 2.60708, 2.51046, 2.85701, 3.05629, 3.3236, 2.57043, 2.28592, 2.10428, 2.21545, 2.95574, 2.93277, 2.85614, 2.26852, 2.65542, 2.5351
0.63, 0.0319375, 0.377594, 0.491032, 0.740771, 1.46965, 0.927752, 0.744147, 0.552916, 1.21061, 0.763525, 0.668828, 0.980221, 1.11177, 1.13481, 1.02923, 0.659832, 0.836445, 1.37831, 1.42097, 1.52522, 1.171, 1.5253, 1.88119, 2.26252, 2.02115, 2.03188, 2.57161, 2.49934, 2.6755, 3.3144, 3.47945, 2.67387, 2.43037, 2.2344, 2.21316, 2.61052, 2.86163, 2.65685, 2.56978, 2.57247, 2.65212
0.64, 0.0319375, 0.460049, 0.551528, 0.521916, 1.20406, 0.873107, 1.07267, 0.810255, 1.00199, 0.977263, 0.861309, 0.792428, 0.813154, 0.822409, 0.79941, 1.0473, 1.15994, 1.19926, 1.35274, 1.7733, 1.39365, 1.28419, 1.67317, 1.97304, 2.25269, 2.46247, 2.0991, 2.53594, 2.76081, 3.34525, 3.62381, 3.00959, 2.50613, 2.12399, 2.55323, 2.82712, 3.07175, 2.59908, 2.586, 2.7933, 2.71716
0.65, 0.0319375, 0.510897, 0.640074, 0.723945, 1.10634, 0.864767, 0.872923, 0.810767, 0.89253, 0.817579, 1.21764, 1.10433, 1.25637, 1.13809, 0.863052, 1.09787, 1.18814, 0.941045, 1.37977, 1.39241, 1.4046, 1.40347, 1.78967, 2.01273, 2.3156, 2.778, 2.5751, 2.68195, 2.68788, 3.18502, 3.54772, 2.926, 2.57366, 1.82911, 2.22234, 2.66953, 2.9703, 2.73357, 2.33929, 2.85225, 2.92363
0.66, 0.0319375, 0.424493, 0.566109, 0.46565, 0.989487, 0.990141, 1.09129, 0.802083, 1.13469, 1.2487, 1.18191, 1.12478, 1.41577, 1.12187, 1.12496, 0.829806, 1.09725, 1.24416, 1.0935, 1.66384, 1.42577, 1.37068, 1.53624, 2.1075, 2.13921, 2.39319, 2.7202, 2.63359, 2.47493, 3.12857, 3.20516, 2.73231, 2.09669, 1.83759, 2.1148, 2.67666, 2.26403, 2.71786, 2.65899, 2.82488, 2.84
0.67, 0.0319375, 0.292691, 0.657681, 0.615512, 0.623336, 0.687741, 1.03592, 0.779644, 0.827293, 0.969477, 0.664755, 0.579245, 0.72873, 0.919846, 1.08211, 0.867027, 0.983681, 0.905185, 1.15387, 1.42532, 0.999646, 1.35591, 1.53981, 2.034, 2.0275, 2.52626, 2.81565, 2.35871, 2.26105, 2.8061, 2.97577, 2.42341, 2.13148, 1.67217, 1.97024, 2.81567, 2.44176, 2.54022, 2.57736, 2.69969, 2.86654
0.68, 0.0319375, 0.500082, 0.680611, 0.520147, 0.508977, 0.629379, 0.870793, 0.624814, 0.751105, 0.521584, 0.375249, 0.429745, 0.776941, 0.87603, 0.711256, 0.768051, 0.686311, 0.362755, 0.805226, 0.880113, 1.16228, 1.36522, 1.53588, 1.93145, 2.12521, 2.38246, 2.35098, 2.28824, 2.14266, 2.42853, 2.84198, 2.30439, 1.92245, 1.6276, 1.7445, 3.08769, 2.85326, 2.52858, 2.62911, 2.76601, 2.90211
0.69, 0.0319375, 0.423647, 0.532838, 0.449718, 0.324094, 0.588791, 0.523014, 0.65451, 0.810865, 0.545856, 0.230367, 0.546294, 0.733165, 0.716067, 0.737246, 0.635486, 0.746707, 0.789438, 0.888985, 1.05838, 1.30507, 1.02427, 1.71662, 1.97181, 2.18877, 2.50679, 2.64823, 2.44316, 2.36467, 2.48858, 2.6723, 2.25348, 2.22716, 1.64879, 1.56869, 3.08797, 3.21639, 2.52543, 2.85393, 2.76462, 2.88291
0.7, 0.0319375, 0.575623, 0.581242, 0.492126, 0.349591, 0.684749, 0.863667, 0.719868, 0.823575, 0.810043, 0.568071, 0.495115, 0.738094, 0.324281, 0.613243, 0.796663, 1.05896, 1.41746, 1.25232, 1.31771, 1.85222, 1.61294, 1.74024, 1.95344, 2.01952, 2.3785, 2.57777, 2.51636, 2.34166, 2.70985, 2.79314, 2.37616, 2.18538, 1.84518, 1.73607, 2.84701, 2.75307, 2.42682, 2.56204, 2.81764, 2.81079
0.71, 0.0319375, 0.708073, 0.541213, 0.529736, 0.602916, 0.651347, 0.973833, 0.803827, 0.965806, 1.08164, 0.507303, 0.521856, 0.917893, 0.550323, 0.810807, 0.626268, 0.873786, 1.14596, 0.716601, 1.25523, 1.76858, 1.54977, 1.68426, 1.7274, 2.1017, 2.19809, 2.6089, 2.63829, 2.69015, 2.85718, 2.93653, 2.73349, 2.03939, 1.7966, 1.82044, 2.79355, 2.66708, 2.50412, 2.68869, 2.9886, 2.85108
0.72, 0.0319375, 0.487006, 0.436711, 0.572752, 0.844277, 0.700514, 0.594745, 0.754705, 0.98822, 1.05788, 0.747521, 0.745326, 0.547217, 0.529473, 0.626083, 0.432662, 0.884805, 1.3817, 1.05564, 1.47619, 1.92594, 1.79119, 1.55076, 1.86172, 2.30118, 2.54551, 2.5138, 2.60229, 2.71172, 2.94709, 3.1716, 2.913, 2.06837, 1.91662, 1.9963, 2.59157, 2.60801, 2.56131, 2.7063, 2.9278, 2.75028
0.73, 0.0319375, 0.610215, 0.339397, 0.540009, 0.920905, 0.611179, 0.706876, 0.827082, 0.820312, 1.10145, 1.32677, 0.948895, 0.807974, 0.659444, 0.592734, 0.743147, 0.737066, 1.19552, 1.49452, 1.45547, 1.81283, 1.65304, 1.83985, 2.10733, 2.23077, 2.43841, 2.69048, 2.41338, 2.73223, 2.95363, 3.24437, 3.01523, 2.55435, 1.91284, 1.64514, 2.62408, 2.97995, 2.87154, 2.64136, 2.69066, 2.5592
0.74, 0.0319375, 0.403781, 0.700808, 0.569085, 0.724186, 0.766885, 0.631279, 1.06208, 0.839165, 0.844277, 0.91893, 1.00147, 1.01898, 0.996611, 0.646926, 0.622421, 0.871401, 0.880406, 1.62952, 1.5659, 1.59462, 1.49042, 1.87867, 2.2884, 2.40147, 2.43808, 2.72633, 2.56701, 2.65923, 3.34037, 3.26736, 2.81772, 2.69129, 2.3541, 1.883, 2.70971, 3.01866, 2.75725, 2.76684, 2.85037, 2.54506
0.75, 0.0319375, 0.625628, 0.871901, 0.669576, 0.489381, 0.50711, 0.556345, 0.964868, 0.968148, 0.996248, 0.585059, 1.22515, 0.952465, 1.10162, 0.778086, 0.860333, 0.946285, 1.1413, 1.60968, 1.66811, 2.01882, 1.71386, 1.96607, 2.34521, 2.41064, 2.53968, 2.64818, 2.63407, 2.61105, 3.30121, 2.98077, 2.73257, 2.63705, 2.19933, 2.00799, 2.68167, 2.99173, 2.4277, 2.74929, 2.97747, 2.58345
0.76, 0.0319375, 0.838365, 0.450047, 0.788805, 0.823414, 0.55701, 0.641862, 0.773921, 1.21309, 1.0263, 1.08705, 1.27616, 1.0082, 0.869031, 1.01341, 1.01076, 0.742893, 1.10331, 1.28663, 1.71145, 2.02697, 1.67636, 2.20021, 2.23053, 2.51254, 2.71004, 2.87423, 2.84176, 2.66656, 2.93589, 3.07689, 3.28657, 2.91169, 1.95411, 1.98886, 2.86909, 3.02807, 2.63421, 2.73371, 2.89049, 2.66896
0.77, 0.0319375, 0.611948, 0.55439, 0.963147, 1.05523, 1.00286, 1.0121, 1.012, 1.03932, 1.1191, 1.1165, 1.10484, 0.902562, 0.915939, 0.947337, 0.985586, 1.06456, 0.93766, 1.05433, 1.34685, 1.51488, 1.67101, 2.05879, 2.4444, 2.6788, 2.6047, 3.01713, 2.69442, 2.85377, 3.02462, 2.98067, 3.25079, 2.79391, 2.23757, 2.49509, 2.84266, 3.0458, 2.5619, 2.93577, 3.15256, 2.74578
0.78, 0.0319375, 0.742832, 0.899355, 0.722373, 0.726751, 0.985675, 1.07204, 1.17992, 1.007, 0.935451, 0.859262, 1.146, 1.05126, 1.0711, 0.841872, 0.800609, 1.06402, 1.33974, 1.2729, 1.73297, 1.79082, 1.52867, 1.66015, 2.13613, 2.31351, 2.63248, 2.89059, 2.66496, 2.6285, 2.85813, 3.15544, 3.23513, 2.72906, 2.00896, 2.42704, 2.91391, 2.79292, 2.52964, 2.80781, 3.07536, 2.78566
0.79, 0.0319375, 0.504891, 0.721446, 0.566909, 0.872457, 0.538514, 0.916043, 1.22776, 1.18898, 1.33585, 1.46686, 1.52432, 1.25045, 0.999015, 0.664403, 0.615351, 1.23923, 1.57609, 1.40305, 1.77315, 1.93475, 1.73049, 2.25165, 2.15982, 1.77292, 2.30808, 2.63238, 2.73879, 3.12275, 3.00934, 3.20356, 3.28496, 2.49476, 1.99514, 2.48242, 2.58684, 2.69291, 2.67458, 2.90831, 3.05066, 2.7685
0.8, 0.0319375, 0.638957, 0.598969, 0.396584, 0.70379, 0.606876, 0.703102, 1.13916, 1.19517, 1.33358, 1.00191, 0.906122, 1.1439, 0.930402, 0.560996, 0.686912, 0.928839, 1.29725, 1.58002, 1.37987, 1.87037, 1.94729, 2.06011, 2.11175, 1.66254, 2.37744, 2.57605, 2.60873, 3.00833, 3.21402, 2.98536, 2.9846, 2.46251, 2.00548, 2.03538, 2.35588, 2.73296, 2.51358, 2.7701, 2.89048, 2.7046
0.81, 0.0319375, 0.751066, 0.538532, 0.655512, 0.32322, 0.833336, 0.788936, 0.848272, 1.05274, 0.815713, 1.01405, 1.11889, 0.786774, 0.520553, 0.601472, 0.910401, 1.17082, 0.984211, 1.1925, 1.18708, 1.20673, 1.59322, 1.84949, 2.03918, 1.84638, 2.24112, 2.49412, 2.63259, 2.57922, 2.75807, 2.69944, 2.78942, 2.31592, 1.94452, 2.07326, 2.50286, 2.9877, 2.65879, 2.80706, 2.98147, 2.71412
0.82, 0.0319375, 0.663625, 0.601124, 0.704836, 0.535744, 0.628392, 0.68065, 0.804076, 0.953233, 0.957352, 1.09146, 1.37662, 0.646532, 0.573154, 0.744059, 0.739416, 1.06436, 0.85125, 1.05629, 1.11667, 1.29308, 1.45864, 1.76877, 1.93324, 2.10633, 2.02017, 2.79032, 2.84254, 2.51965, 2.80774, 2.86784, 2.64766, 2.05673, 2.09077, 2.10452, 2.41431, 2.78667, 2.64668, 2.73733, 3.17464, 2.7075
0.83, 0.0319375, 0.447818, 0.315712, 0.63471, 0.716018, 0.536731, 0.248252, 0.524279, 0.790099, 0.950116, 0.586501, 0.939698, 0.896989, 0.820061, 0.86337, 0.889323, 0.90894, 1.16032, 1.12851, 1.12621, 1.35557, 1.55898, 1.69245, 1.89538, 1.83337, 2.08987, 2.74447, 2.81347, 2.63255, 2.58651, 2.8273, 2.42668, 2.08563, 2.01758, 2.04945, 2.6845, 2.93721, 2.52568, 2.99649, 3.40183, 2.78354
0.84, 0.0319375, 0.573935, 0.697659, 0.782438, 0.77959, 0.673174, 0.413646, 0.603668, 0.788779, 0.62745, 0.574745, 0.792282, 1.01918, 0.760145, 0.936379, 0.742251, 0.81527, 1.22113, 1.21058, 1.01002, 1.34329, 1.58577, 1.8673, 2.25065, 2.0621, 2.5434, 2.87986, 2.54847, 2.63228, 2.94514, 2.92862, 2.68607, 2.39328, 2.08507, 1.77403, 2.80463, 3.15518, 2.68376, 2.82049, 3.20684, 2.76371
0.85, 0.0319375, 0.700176, 0.662806, 0.65552, 0.89334, 0.811645, 0.745292, 0.805841, 0.795726, 0.916481, 0.544444, 0.496774, 0.855091, 1.03805, 0.639875, 0.374141, 0.602015, 0.813386, 1.01136, 1.03042, 1.38429, 1.51407, 1.78877, 2.32634, 2.18925, 2.31383, 2.70619, 2.64746, 2.53764, 3.05058, 2.98028, 2.65768, 2.0598, 1.84406, 1.81436, 2.72116, 2.79567, 2.71683, 2.64155, 3.05175, 2.65389
0.86, 0.0319375, 0.64207, 0.681602, 0.67789, 0.764965, 0.900981, 0.368203, 0.621854, 1.17152, 1.5613, 0.511251, 0.765303, 0.911456, 0.786681, 0.512116, 0.458194, 1.05096, 1.22439, 0.970703, 1.21633, 1.67532, 1.8056, 1.91582, 2.44916, 2.17804, 2.31807, 2.60893, 2.55661, 2.47277, 2.93148, 2.83215, 2.78307, 2.32409, 1.9309, 2.08892, 2.80342, 2.90415, 2.72906, 2.70645, 3.10737, 2.71503
0.87, 0.0319375, 0.684638, 0.725155, 0.745779, 0.818838, 0.785591, 0.77139, 0.822336, 0.987808, 1.44936, 0.670759, 1.01208, 1.18651, 0.812983, 0.7673, 0.777722, 1.04905, 1.29849, 1.05547, 1.19235, 1.96003, 2.10078, 1.9937, 2.4255, 2.16491, 2.64373, 2.74448, 2.507, 2.68378, 2.89699, 3.34593, 3.12498, 2.22576, 2.05448, 2.1269, 3.01381, 3.02994, 2.95308, 2.6488, 2.87493, 2.72496
0.88, 0.0319375, 0.416867, 0.675075, 0.979795, 1.04999, 0.644638, 0.612512, 0.837165, 1.30259, 1.22042, 0.420775, 0.884569, 1.14004, 0.740955, 0.642724, 0.549839, 0.909847, 1.29904, 1.19941, 1.26838, 1.99647, 1.8803, 1.87332, 2.10231, 2.33614, 2.67744, 2.74853, 2.64969, 2.64968, 2.93413, 3.22367, 2.9493, 2.20995, 2.23344, 2.00051, 2.84964, 3.03605, 2.85223, 2.6597, 3.11267, 2.64014
0.89, 0.0319375, 0.526452, 0.521527, 1.033, 1.01781, 0.688638, 0.352215, 0.881089, 0.781381, 0.83862, 0.666635, 1.3717, 1.09383, 0.943555, 1.09391, 0.625559, 1.01637, 1.53116, 1.51973, 1.54134, 2.03681, 2.03519, 2.17249, 2.28707, 2.391, 2.75422, 2.75036, 2.98025, 3.06631, 2.99304, 3.17747, 3.06927, 2.42615, 2.35283, 2.29245, 3.08552, 3.39147, 2.90368, 2.69059, 3.08197, 2.8949
0.9, 0.0319375, 0.814835, 0.618033, 1.01421, 1.06386, 1.02204, 0.767856, 1.2826, 1.49866, 0.848599, 0.947685, 1.43285, 1.17582, 0.927664, 1.14419, 1.06523, 1.1267, 1.66551, 1.74099, 1.81111, 2.0353, 1.72075, 2.08778, 2.7467, 2.52677, 2.62404, 2.84999, 3.21692, 3.34149, 3.32995, 3.15353, 3.37592, 2.91342, 2.20517, 2.32569, 2.99551, 3.6625, 3.01968, 2.75232, 2.96274, 2.78518
0.91, 0.0319375, 0.691354, 0.43933, 0.874565, 1.16229, 0.8505, 1.09237, 1.2576, 1.41568, 1.2131, 1.18687, 1.52825, 1.51788, 1.16366, 0.770552, 0.910686, 1.14762, 1.31465, 1.59338, 1.59749, 1.73326, 1.65019, 2.06279, 2.41129, 2.58004, 2.66818, 2.9507, 2.95791, 2.48176, 2.95243, 2.96891, 3.16097, 2.77559, 2.07132, 2.44102, 2.88799, 3.36096, 2.80541, 2.62663, 3.13228, 2.93432
0.92, 0.0319375, 0.610291, 0.500071, 0.714077, 0.77897, 0.428568, 0.701739, 1.39058, 1.66457, 1.27741, 1.4157, 1.22923, 1.4722, 1.50612, 1.1437, 1.03166, 1.46177, 1.22665, 1.26007, 1.39469, 1.55186, 1.85124, 2.19859, 2.68393, 2.58342, 2.67096, 2.89566, 2.63786, 2.89561, 3.00684, 2.93205, 2.93177, 2.79515, 2.30426, 2.2553, 2.65997, 3.28526, 2.79772, 2.6601, 2.98104, 2.58662
0.93, 0.0319375, 0.545527, 0.554659, 0.766512, 1.01038, 0.922447, 0.778866, 1.32958, 1.52815, 1.12701, 1.27024, 1.40881, 1.37595, 0.767211, 0.834822, 0.86995, 1.30796, 1.51979, 1.25121, 1.34717, 1.41389, 1.72749, 2.00312, 2.69801, 2.22944, 2.4998, 3.07266, 2.83242, 2.93668, 3.20522, 3.25462, 2.88423, 2.62423, 1.96217, 1.97597, 2.60071, 3.1039, 2.83228, 2.63649, 3.04344, 2.7745
0.94, 0.0319375, 0.318418, 0.416072, 0.706202, 0.740567, 1.16535, 0.777203, 1.01817, 0.962573, 0.851012, 0.497761, 0.673237, 1.16011, 1.0126, 0.476496, 0.8824, 1.15918, 1.3488, 1.26972, 1.1404, 1.08464, 1.53653, 1.89772, 2.47466, 2.44602, 2.48685, 2.94885, 2.82782, 2.45121, 2.59647, 2.98336, 2.47144, 2.25869, 1.8958, 1.74894, 2.49518, 3.02631, 2.84206, 2.65824, 3.16735, 2.70569
0.95, 0.0319375, 0.460386, 0.445112, 0.756141, 0.694516, 0.579602, 0.554751, 0.611339, 1.10538, 1.16793, 1.04204, 1.08537, 1.20585, 0.957414, 0.718943, 1.09395, 1.05003, 0.836139, 1.48154, 1.13866, 1.15448, 1.49688, 1.8023, 2.47193, 2.1613, 2.36637, 3.10394, 2.80506, 2.50404, 2.56512, 2.6537, 2.3127, 2.04306, 1.91859, 1.73872, 2.21537, 2.99606, 2.83922, 2.49881, 3.05501, 2.68141
0.96, 0.0319375, 0.631337, 0.5543, 0.623092, 0.785649, 0.717603, 0.598858, 0.457306, 0.56126, 0.821658, 0.877577, 0.904402, 0.842576, 0.620046, 0.563888, 0.797161, 0.814619, 0.957777, 1.05733, 0.87123, 1.18851, 1.46323, 2.0101, 2.06069, 2.24789, 2.54762, 2.88392, 2.57823, 2.45009, 2.5941, 2.3605, 2.34513, 2.03039, 1.91618, 1.85783, 2.21773, 2.99082, 2.81123, 2.64562, 3.1746, 2.69622
0.97, 0.0319375, 0.415734, 0.42384, 0.444191, 0.667928, 0.717111, 0.687499, 0.607775, 0.472847, 0.924221, 0.626544, 1.24329, 0.985699, 0.746845, 0.841892, 0.628748, 0.970064, 1.08445, 1.22223, 0.932032, 1.73489, 2.17772, 1.89051, 1.98649, 1.92218, 2.47796, 2.66515, 2.82485, 2.98157, 2.72207, 2.55387, 2.64858, 2.08274, 1.77667, 1.94195, 2.54371, 3.04114, 2.97981, 2.59712, 2.98572, 2.7144
0.98, 0.0319375, 0.668152, 0.471222, 0.870987, 0.901189, 0.694992, 0.343447, 0.846253, 0.840118, 1.00022, 0.825837, 1.14353, 1.03547, 1.11611, 0.836976, 0.762758, 0.967356, 1.11646, 1.02811, 1.27387, 1.82204, 1.76888, 1.71304, 1.8099, 2.08021, 2.23176, 2.43708, 2.76502, 2.62649, 3.06072, 2.85775, 2.72735, 2.53129, 2.01611, 2.22699, 2.76497, 3.03274, 3.04584, 2.67846, 2.91944, 2.63653
0.99, 0.0319375, 0.614907, 0.64224, 0.814372, 0.772163, 0.760313, 0.668411, 0.765806, 0.886802, 0.900941, 0.800559, 1.2025, 1.32853, 0.926091, 0.702781, 0.829865, 0.823667, 1.02576, 1.01488, 1.69604, 1.74728, 1.80849, 1.50039, 2.03432, 2.265, 2.65678, 2.67349, 2.87571, 2.57956, 2.72741, 2.9219, 2.41001, 2.4397, 1.92014, 2.21238, 2.6912, 2.93192, 2.96208, 2.55267, 3.04641, 2.79892
1, 0.0319375, 0.541262, 0.638354, 0.847687, 0.760069, 0.617075, 0.701444, 1.13102, 0.837895, 1.05235, 1.03689, 1.2372, 1.33323, 0.957447, 0.720564, 0.708746, 0.832868, 0.94266, 1.35321, 1.72559, 2.11134, 2.19448, 1.80708, 2.63059, 2.36785, 2.54246, 2.83358, 2.96617, 2.56872, 2.97606, 2.8813, 2.83567, 2.47094, 2.06042, 2.19853, 2.89452, 3.03693, 2.85195, 2.68814, 3.09915, 2.75044
1.01, 0.0319375, 0.664304, 0.847336, 0.653032, 0.654932, 0.902074, 0.581683, 0.855499, 0.830153, 0.997053, 1.11187, 1.05357, 1.02919, 1.14624, 0.650171, 0.737528, 1.00203, 0.914981, 1.76328, 1.8371, 1.73416, 1.99593, 1.72599, 2.41462, 2.38309, 2.34204, 2.68524, 2.91098, 2.92973, 3.39292, 2.91752, 2.93399, 2.53322, 1.95014, 2.24794, 2.74047, 3.33797, 3.0711, 3.00454, 3.17192, 2.58349
1.02, 0.0319375, 0.434514, 0.567143, 0.667249, 0.52513, 0.882267, 0.470871, 0.800057, 0.956845, 1.1275, 0.544215, 0.917033, 1.00123, 1.10579, 0.669389, 0.753302, 1.19013, 1.40347, 1.55635, 1.69667, 1.94847, 2.26755, 2.36041, 2.72309, 2.68318, 2.84517, 3.20807, 2.90207, 2.75052, 3.49336, 3.12442, 3.02409, 2.53833, 2.00626, 2.36455, 2.9086, 3.46559, 3.17356, 2.7181, 3.04707, 2.74678
1.03, 0.0319375, 0.81746, 1.06875, 0.870303, 0.919272, 1.11713, 1.09704, 1.15119, 1.36183, 1.54381, 0.810742, 1.16089, 1.048, 1.30552, 0.913101, 0.897191, 0.870707, 1.62756, 1.67932, 1.47725, 2.16857, 1.8757, 2.1082, 2.29563, 2.65655, 2.76832, 3.29412, 2.86284, 2.63729, 3.33283, 3.23406, 3.09159, 3.06246, 2.03457, 2.23979, 2.70133, 3.1601, 3.04389, 2.70885, 3.01243, 2.83334
1.04, 0.0319375, 0.983746, 1.02542, 0.29247, 0.828398, 0.750592, 1.00589, 1.32358, 1.22193, 1.84254, 1.0798, 0.830708, 0.763591, 1.14884, 0.913427, 0.979374, 0.906652, 1.04192, 1.30613, 1.56806, 1.77885, 1.90034, 2.10295, 2.46138, 2.38968, 2.4773, 3.11441, 3.0626, 2.97374, 3.00301, 2.97057, 3.28416, 2.86145, 2.13099, 2.32873, 2.73189, 3.14301, 2.97336, 2.61524, 3.05499, 2.89603
