# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
61.42, 0.0639381, 0.292392, 0.459996, 1.05669, 2.64633, 1.31002, 0.683713, 0.609324, 0.565111, 0.508707, 0.551995, 0.478184, 0.687627, 0.802554, 0.933696, 1.04894, 0.780795, 1.12388, 1.15985, 0.948276, 0.857264, 0.861555, 0.676522, 0.779103, 0.532961, 0.607687, 0.714781, 1.56767, 1.09083, 0.693745, 0.784619, 0.979984, 0.905911, 1.05228, 0.904222, 0.721904, 0.774682, 0.735654, 0.881005, 1.30633, 1.70406, 2.00838, 2.42296, 3.11845, 3.38585, 3.07434, 2.66447, 1.62658, 1.03633, 0.759246, 1.01893
61.43, 0.0639381, 0.367979, 0.593271, 1.18644, 2.75239, 1.17483, 0.798332, 0.520615, 0.568564, 0.635001, 0.632373, 0.604806, 0.83133, 0.762042, 0.909716, 1.18162, 0.894469, 1.08303, 1.38125, 1.00881, 0.712063, 0.828328, 0.722882, 0.879931, 0.575526, 0.678271, 0.768307, 1.49302, 0.999875, 0.604655, 0.798239, 0.930549, 0.860704, 1.3124, 0.922429, 0.780665, 0.807804, 0.715583, 0.927836, 1.26374, 1.67799, 1.90177, 2.45598, 3.07683, 3.30325, 3.03214, 2.56881, 1.48339, 0.880498, 0.772479, 1.07818
61.44, 0.0639381, 0.430425, 0.59441, 1.27269, 2.73432, 0.975806, 0.750122, 0.451409, 0.5021, 0.598961, 0.734447, 0.715041, 0.975994, 0.628025, 0.865266, 1.10937, 0.882311, 1.02945, 1.49643, 1.09337, 0.668451, 0.88067, 0.734814, 0.840492, 0.557378, 0.659489, 0.721943, 1.35592, 0.970801, 0.779183, 0.856524, 0.912716, 0.886335, 1.5195, 0.997661, 0.858007, 0.806202, 0.675014, 0.934649, 1.18573, 1.61516, 1.88295, 2.50238, 2.96199, 3.34536, 3.02025, 2.40655, 1.34155, 0.892437, 0.834421, 1.15819
61.45, 0.0639381, 0.385245, 0.49031, 1.38396, 2.65673, 0.697184, 0.599593, 0.492157, 0.418135, 0.437054, 0.711381, 0.714271, 1.073, 0.553328, 0.929837, 1.20561, 0.933186, 0.918735, 1.39075, 1.14077, 0.592049, 0.836828, 0.703171, 0.684902, 0.637748, 0.624869, 0.649426, 1.1363, 1.10491, 0.924185, 0.950368, 0.869342, 0.978438, 1.59919, 0.911831, 0.858604, 0.773323, 0.700511, 0.88282, 1.16961, 1.61413, 1.90159, 2.56889, 2.99176, 3.45101, 2.95191, 2.30153, 1.36576, 0.949961, 0.843346, 1.09982
61.46, 0.0639381, 0.300869, 0.422305, 1.58731, 2.60008, 0.459233, 0.445169, 0.508108, 0.376657, 0.345451, 0.673951, 0.712349, 1.11722, 0.599723, 0.884289, 1.22165, 1.04474, 0.877055, 1.21695, 1.16326, 0.54272, 0.842552, 0.725324, 0.609813, 0.79679, 0.692247, 0.74612, 0.9673, 1.16753, 0.913099, 0.961759, 0.77285, 1.12499, 1.61304, 0.808129, 0.875682, 0.775538, 0.753748, 0.822264, 1.24055, 1.65815, 1.9239, 2.61947, 3.01299, 3.48892, 2.93354, 2.20656, 1.37047, 0.936034, 0.794867, 0.908601
61.47, 0.0639381, 0.203781, 0.527197, 1.74203, 2.556, 0.501466, 0.549214, 0.541541, 0.413377, 0.543385, 0.743838, 0.722995, 1.03922, 0.730906, 0.871899, 1.05035, 1.02823, 0.877648, 1.25055, 1.18478, 0.701188, 0.908569, 0.799882, 0.615982, 0.805225, 0.778618, 0.870434, 0.893456, 1.04504, 0.842372, 0.916244, 0.707582, 1.34429, 1.57832, 0.773579, 0.837241, 0.815409, 0.786219, 0.783382, 1.26637, 1.65925, 1.90754, 2.54815, 2.97249, 3.44657, 2.99963, 2.16833, 1.34122, 0.844958, 0.722524, 0.859724
61.48, 0.0639381, 0.22239, 0.671203, 1.91971, 2.47397, 0.534675, 0.665887, 0.543225, 0.452864, 0.707204, 0.86301, 0.743364, 0.898363, 0.785176, 0.850866, 0.770156, 0.880847, 1.08382, 1.29057, 1.05012, 0.811269, 0.885276, 0.886861, 0.669736, 0.636514, 0.68993, 0.886578, 0.883035, 0.868791, 0.795592, 0.827996, 0.709644, 1.53939, 1.47677, 0.820207, 0.803099, 0.818944, 0.832078, 0.773875, 1.24316, 1.61346, 1.82687, 2.46404, 2.91263, 3.31384, 2.98491, 2.26028, 1.3339, 0.7835, 0.740359, 0.909392
61.49, 0.0639343, 0.359534, 0.713832, 2.05892, 2.40116, 0.476297, 0.634465, 0.507659, 0.469122, 0.78294, 0.90799, 0.765745, 0.834389, 0.757923, 0.879395, 0.819126, 0.888147, 1.27939, 1.20233, 0.893751, 0.804947, 0.812683, 0.936437, 0.610805, 0.441214, 0.577154, 0.8315, 0.845968, 0.790564, 0.834056, 0.771232, 0.827561, 1.62239, 1.3248, 0.843588, 0.82688, 0.77527, 0.8111, 0.768095, 1.217, 1.56745, 1.88491, 2.3571, 2.9051, 3.17284, 2.84693, 2.34294, 1.33598, 0.830808, 0.750381, 0.905582
61.5, 0.0639381, 0.526453, 0.649083, 2.12635, 2.32756, 0.44695, 0.518138, 0.436766, 0.424755, 0.834752, 0.894436, 0.845202, 0.809608, 0.701498, 0.967618, 1.035, 0.931597, 1.39487, 1.10398, 0.786382, 0.731275, 0.729712, 0.861428, 0.47298, 0.466422, 0.590811, 0.822027, 0.898777, 0.81292, 0.823317, 0.729408, 0.963263, 1.55835, 1.23027, 0.80893, 0.849753, 0.740217, 0.760831, 0.75727, 1.07561, 1.5765, 1.92743, 2.33569, 2.94711, 3.22646, 2.99884, 2.30238, 1.30715, 0.878868, 0.802024, 0.867937
61.51, 0.0639381, 0.565183, 0.591694, 2.23019, 2.21902, 0.4625, 0.443411, 0.498943, 0.430058, 0.850706, 0.831851, 0.927764, 0.791601, 0.672319, 0.93994, 1.09585, 0.827562, 1.3205, 1.10758, 0.934257, 0.64856, 0.691434, 0.705466, 0.402775, 0.55065, 0.709904, 0.856919, 1.00015, 0.850247, 0.879321, 0.752361, 1.0425, 1.39732, 1.23002, 0.778767, 0.827309, 0.787889, 0.79079, 0.795639, 1.05672, 1.65447, 1.86164, 2.38921, 2.89626, 3.25295, 3.14218, 2.22442, 1.28913, 0.890804, 0.79281, 0.848502
61.52, 0.0639381, 0.545689, 0.498798, 2.32816, 2.09678, 0.373343, 0.405893, 0.471639, 0.46346, 0.79801, 0.772391, 0.885609, 0.806567, 0.735128, 0.823078, 0.925694, 0.685699, 1.08431, 1.03566, 0.977103, 0.659083, 0.787232, 0.609975, 0.409112, 0.591417, 0.810285, 0.879974, 1.02275, 0.899909, 0.852572, 0.765281, 0.976359, 1.21062, 1.25985, 0.813137, 0.804013, 0.750624, 0.816192, 0.796605, 1.18928, 1.70032, 1.73956, 2.47591, 2.79451, 3.23449, 3.06697, 2.18532, 1.39588, 0.878631, 0.711691, 0.830144
61.53, 0.0639381, 0.569772, 0.447732, 2.38082, 1.96233, 0.409998, 0.46369, 0.460312, 0.373538, 0.731704, 0.837461, 0.694086, 0.831244, 0.727935, 0.64586, 0.603419, 0.684992, 0.775006, 0.779393, 0.934012, 0.804098, 0.869887, 0.64173, 0.488217, 0.567769, 0.864169, 0.872211, 0.92144, 0.901267, 0.81351, 0.712394, 1.02921, 1.06483, 1.19491, 0.850526, 0.766568, 0.593577, 0.72399, 0.730132, 1.3062, 1.64391, 1.68464, 2.47212, 2.72458, 3.24403, 2.89344, 2.22725, 1.4099, 0.901413, 0.681659, 0.796937
61.54, 0.0639381, 0.612868, 0.568079, 2.44047, 1.80035, 0.581835, 0.454967, 0.412311, 0.314894, 0.669093, 0.81143, 0.699302, 0.807537, 0.740688, 0.472507, 0.58926, 0.723914, 0.759222, 0.745568, 0.833604, 0.899851, 0.913254, 0.641312, 0.558559, 0.573467, 0.892364, 0.791208, 0.766506, 0.996441, 0.82729, 0.694966, 1.21509, 1.01687, 1.07969, 0.839684, 0.660568, 0.532264, 0.620767, 0.715599, 1.30894, 1.70009, 1.72592, 2.32044, 2.67569, 3.23379, 2.85205, 2.29837, 1.28788, 0.903459, 0.666225, 0.799975
61.55, 0.0639381, 0.525669, 0.583197, 2.48117, 1.65669, 0.618401, 0.341829, 0.280487, 0.402963, 0.63499, 0.781481, 0.901663, 0.787617, 0.834923, 0.458094, 0.739346, 0.823925, 0.786109, 0.914689, 0.794997, 0.880079, 0.84758, 0.654767, 0.574764, 0.557857, 0.934806, 0.664545, 0.718872, 1.12514, 0.806091, 0.757714, 1.37458, 1.00212, 1.02105, 0.831452, 0.556143, 0.572038, 0.633767, 0.788518, 1.25527, 1.76033, 1.84381, 2.15664, 2.62369, 3.14529, 2.76912, 2.26292, 1.14857, 0.919712, 0.63718, 0.850555
61.56, 0.0639343, 0.390256, 0.511736, 2.48966, 1.526, 0.525617, 0.258367, 0.199488, 0.409194, 0.571592, 0.813884, 1.00693, 0.803451, 0.892496, 0.559672, 0.886981, 0.838335, 0.812439, 1.058, 0.846991, 0.815991, 0.91093, 0.667679, 0.577595, 0.643198, 1.0399, 0.586837, 0.799106, 1.19639, 0.843947, 0.788542, 1.50022, 0.958247, 1.01086, 0.850428, 0.646014, 0.546179, 0.599699, 0.795144, 1.21285, 1.65787, 1.89291, 2.21487, 2.63108, 3.06271, 2.82782, 2.27237, 1.11355, 0.899394, 0.676735, 0.901673
61.57, 0.0639381, 0.360613, 0.521242, 2.51746, 1.40156, 0.376768, 0.206397, 0.325047, 0.424604, 0.520759, 0.794223, 0.886793, 0.777435, 0.802184, 0.642066, 1.00255, 0.822286, 0.737611, 1.03017, 0.847252, 0.784407, 0.987678, 0.594236, 0.581529, 0.771618, 1.10139, 0.532554, 0.84092, 1.15596, 0.904274, 0.814549, 1.51396, 0.857231, 1.04555, 0.83203, 0.769568, 0.50605, 0.562423, 0.754513, 1.21523, 1.58892, 1.84902, 2.25004, 2.68291, 3.06262, 2.86491, 2.2641, 1.22777, 0.831007, 0.73493, 0.90973
61.58, 0.0639343, 0.344427, 0.627244, 2.53268, 1.2325, 0.428258, 0.212903, 0.402654, 0.454945, 0.550018, 0.746052, 0.699497, 0.636055, 0.666034, 0.673126, 1.02223, 0.718656, 0.678168, 0.82585, 0.779499, 0.758211, 1.01065, 0.567739, 0.608495, 0.797652, 1.04831, 0.527854, 0.88192, 1.14643, 0.836715, 0.892587, 1.39004, 0.840068, 1.06118, 0.820839, 0.846222, 0.553089, 0.578947, 0.732607, 1.14003, 1.62384, 1.84314, 2.25601, 2.6898, 3.21729, 2.8779, 2.19399, 1.29477, 0.729569, 0.694044, 0.893188
61.59, 0.0639381, 0.468051, 0.811077, 2.52126, 0.971402, 0.549639, 0.22767, 0.414907, 0.42017, 0.496587, 0.75012, 0.790424, 0.696127, 0.732723, 0.712132, 0.980696, 0.694287, 0.717422, 0.774096, 0.70617, 0.795073, 0.905872, 0.596537, 0.570773, 0.870456, 0.984623, 0.604796, 0.934285, 1.06826, 0.748412, 0.973793, 1.23469, 0.903586, 0.97332, 0.793283, 0.845466, 0.615819, 0.650518, 0.724888, 1.07968, 1.81364, 1.8979, 2.20035, 2.72217, 3.32548, 2.87036, 2.03565, 1.2568, 0.700344, 0.671694, 0.893911
61.6, 0.0639381, 0.635058, 1.01708, 2.48922, 0.827242, 0.663962, 0.485098, 0.538369, 0.420064, 0.485314, 0.790651, 0.805147, 0.786291, 0.829007, 0.816036, 0.893831, 0.635412, 0.789333, 0.821278, 0.726906, 0.869565, 0.709092, 0.681857, 0.535665, 0.976182, 0.905784, 0.676395, 0.867222, 0.916486, 0.846336, 1.03084, 1.11022, 0.884219, 0.891914, 0.735798, 0.785124, 0.628694, 0.634282, 0.712445, 1.1041, 1.88522, 1.81912, 2.10504, 2.74385, 3.23183, 2.79246, 2.05105, 1.28525, 0.736782, 0.713803, 0.877922
61.61, 0.0639381, 0.683252, 1.16112, 2.43244, 0.663812, 0.606348, 0.667561, 0.592248, 0.47502, 0.486532, 0.775764, 0.701457, 0.780089, 0.836648, 0.867086, 0.792187, 0.69931, 0.75942, 0.764478, 0.761419, 0.895464, 0.602106, 0.687216, 0.582677, 1.12155, 0.819701, 0.694457, 0.742026, 0.853222, 0.885566, 1.06915, 0.973707, 0.841667, 0.887649, 0.758699, 0.735105, 0.62568, 0.571833, 0.772249, 1.14399, 1.75122, 1.75687, 2.00808, 2.64781, 3.03199, 2.70921, 2.06987, 1.35459, 0.786046, 0.723715, 0.801446
61.62, 0.0639381, 0.629103, 1.30568, 2.36872, 0.5958, 0.432119, 0.709564, 0.546875, 0.437917, 0.483243, 0.658203, 0.545998, 0.700224, 0.814946, 0.801974, 0.793614, 0.81214, 0.617732, 0.615501, 0.715378, 0.857547, 0.625632, 0.621295, 0.593616, 1.2138, 0.691515, 0.723711, 0.71175, 0.745945, 0.774988, 1.20018, 0.896609, 0.886071, 0.86185, 0.785422, 0.717768, 0.596983, 0.537192, 0.810741, 1.07648, 1.47673, 1.76372, 1.99893, 2.5148, 2.88477, 2.77282, 2.01126, 1.31445, 0.799687, 0.702602, 0.708282
61.63, 0.0639381, 0.513834, 1.44817, 2.31544, 0.575382, 0.458, 0.635445, 0.505474, 0.342111, 0.632127, 0.609613, 0.636255, 0.66472, 0.8023, 0.731396, 0.804957, 0.823774, 0.640389, 0.515531, 0.669626, 0.815797, 0.608979, 0.584638, 0.627581, 1.18402, 0.54765, 0.652897, 0.700312, 0.728861, 0.702851, 1.30317, 0.812123, 0.865403, 0.842533, 0.700292, 0.627457, 0.521666, 0.472758, 0.825156, 1.1059, 1.41931, 1.77308, 1.96713, 2.50286, 2.87025, 2.83318, 1.88481, 1.18971, 0.812031, 0.646433, 0.636936
61.64, 0.0639381, 0.328282, 1.60137, 2.2926, 0.564008, 0.416987, 0.473279, 0.480139, 0.356465, 0.837398, 0.668696, 0.669077, 0.702922, 0.81352, 0.752491, 0.70101, 0.742845, 0.788765, 0.571113, 0.62713, 0.768108, 0.619368, 0.585169, 0.709826, 1.0858, 0.463099, 0.555344, 0.707239, 0.741824, 0.758831, 1.34533, 0.768393, 0.783664, 0.78206, 0.597267, 0.545884, 0.509357, 0.451304, 0.80387, 1.21855, 1.61421, 1.75139, 1.99545, 2.43565, 2.86871, 2.90718, 1.91816, 1.12312, 0.829959, 0.596162, 0.63489
61.65, 0.0639343, 0.277779, 1.71085, 2.25243, 0.597597, 0.310679, 0.24762, 0.407923, 0.379455, 0.964023, 0.614358, 0.552184, 0.729617, 0.822176, 0.764059, 0.605167, 0.774621, 0.880508, 0.621235, 0.563085, 0.723698, 0.690854, 0.511805, 0.794968, 1.04213, 0.53008, 0.478323, 0.798008, 0.886789, 0.877188, 1.33403, 0.824276, 0.819254, 0.908868, 0.637198, 0.533206, 0.57241, 0.495018, 0.783828, 1.24018, 1.67457, 1.67819, 2.05264, 2.31522, 2.85724, 2.91462, 2.03636, 1.09486, 0.862168, 0.655678, 0.711948
61.66, 0.0639381, 0.365351, 1.77892, 2.11763, 0.570892, 0.223348, 0.227423, 0.407238, 0.347058, 0.923528, 0.507283, 0.432716, 0.6244, 0.70953, 0.810185, 0.684813, 0.834053, 0.979142, 0.696402, 0.666314, 0.71922, 0.720762, 0.48795, 0.886206, 1.04576, 0.620169, 0.461777, 0.88051, 0.973816, 1.08505, 1.30658, 0.788305, 0.781565, 1.0315, 0.687235, 0.495349, 0.576563, 0.513311, 0.816128, 1.16622, 1.52807, 1.54932, 2.10564, 2.30875, 2.86122, 2.77389, 2.05136, 1.10841, 0.866125, 0.676282, 0.753774
61.67, 0.0639381, 0.381467, 1.94273, 1.9639, 0.561343, 0.243435, 0.274864, 0.406862, 0.335418, 0.756651, 0.48428, 0.443864, 0.4823, 0.558855, 0.779533, 0.822518, 0.821083, 1.01046, 0.819918, 0.804178, 0.752469, 0.750955, 0.440492, 0.9878, 1.03143, 0.655632, 0.484417, 0.989813, 1.05705, 1.34428, 1.23304, 0.727564, 0.696662, 0.982638, 0.64864, 0.497009, 0.531186, 0.505532, 0.832818, 1.06029, 1.3397, 1.45046, 2.04864, 2.41532, 2.80522, 2.60767, 1.9672, 1.08322, 0.800195, 0.637027, 0.749032
61.68, 0.0639381, 0.35911, 2.09548, 1.88813, 0.647964, 0.261293, 0.292493, 0.411736, 0.378997, 0.582348, 0.582127, 0.496087, 0.434068, 0.534173, 0.673793, 0.857266, 0.665868, 0.965428, 0.791395, 0.844413, 0.802004, 0.769328, 0.501998, 1.08619, 0.882557, 0.614486, 0.487886, 0.988519, 1.09555, 1.49525, 1.11807, 0.684972, 0.722246, 0.86547, 0.607238, 0.640384, 0.479162, 0.514435, 0.802826, 1.0714, 1.36916, 1.57406, 2.1324, 2.51822, 2.81244, 2.4375, 1.8589, 1.079, 0.711861, 0.596635, 0.671233
61.69, 0.0639381, 0.3084, 2.14915, 1.84359, 0.630833, 0.33838, 0.360634, 0.516924, 0.519217, 0.518476, 0.663021, 0.548944, 0.4355, 0.562376, 0.618088, 0.812969, 0.556677, 0.953299, 0.711084, 0.885248, 0.80053, 0.68768, 0.647176, 1.11935, 0.638766, 0.522327, 0.440502, 0.878812, 1.0896, 1.53763, 1.01442, 0.665968, 0.72395, 0.804858, 0.619299, 0.68795, 0.460699, 0.528475, 0.727893, 1.14897, 1.45212, 1.71429, 2.24984, 2.58018, 2.91162, 2.45713, 1.90261, 1.10411, 0.698489, 0.546001, 0.594603
61.7, 0.0639381, 0.384306, 2.18127, 1.71248, 0.598385, 0.410709, 0.452191, 0.499168, 0.597452, 0.514092, 0.661987, 0.659307, 0.594008, 0.61729, 0.76248, 0.86631, 0.696804, 1.0447, 0.798228, 0.894215, 0.735434, 0.55614, 0.7649, 1.11, 0.577574, 0.451021, 0.449331, 0.813228, 1.08989, 1.53004, 0.853406, 0.690383, 0.708234, 0.750692, 0.60175, 0.615172, 0.572596, 0.52444, 0.609047, 1.13086, 1.46261, 1.74838, 2.22259, 2.52823, 2.9193, 2.61503, 1.94883, 1.09619, 0.715486, 0.519643, 0.593597
61.71, 0.0639381, 0.515521, 2.21054, 1.51849, 0.59076, 0.433535, 0.463303, 0.482775, 0.63597, 0.517066, 0.601975, 0.739076, 0.770335, 0.569303, 0.89547, 0.940637, 0.824402, 0.964823, 0.939919, 0.923982, 0.723674, 0.521557, 0.78926, 1.03479, 0.634501, 0.420011, 0.536101, 0.734523, 1.11133, 1.53202, 0.734208, 0.763084, 0.73195, 0.742478, 0.558728, 0.547778, 0.629409, 0.495521, 0.527994, 1.05549, 1.47916, 1.73562, 2.14425, 2.42999, 2.79902, 2.68519, 1.9586, 1.06105, 0.72687, 0.542955, 0.669859
61.72, 0.0639381, 0.574079, 2.19821, 1.37594, 0.620633, 0.424635, 0.429587, 0.455639, 0.603769, 0.541523, 0.578838, 0.689768, 0.835105, 0.544529, 0.908853, 0.96558, 0.801624, 0.790676, 1.00384, 0.982471, 0.874464, 0.518181, 0.739466, 0.905501, 0.627949, 0.464161, 0.57081, 0.689695, 1.13711, 1.51951, 0.648018, 0.772687, 0.827581, 0.796204, 0.557962, 0.57042, 0.60267, 0.532747, 0.504285, 0.964261, 1.43086, 1.64438, 2.07007, 2.41056, 2.79544, 2.64576, 1.97391, 1.04933, 0.718665, 0.557159, 0.69098
61.73, 0.0639381, 0.583082, 2.19781, 1.18624, 0.507681, 0.33919, 0.431988, 0.34604, 0.513385, 0.581212, 0.609165, 0.627476, 0.841203, 0.656171, 0.878237, 0.92915, 0.682306, 0.728236, 0.949835, 0.998713, 0.986674, 0.597035, 0.748212, 0.855034, 0.605976, 0.515286, 0.608476, 0.705734, 1.14142, 1.45332, 0.595903, 0.701779, 0.919515, 0.881904, 0.603463, 0.55815, 0.549091, 0.536805, 0.545558, 0.884863, 1.29165, 1.57871, 1.95262, 2.38785, 2.77396, 2.47282, 1.875, 1.03604, 0.708782, 0.545615, 0.659352
61.74, 0.0639343, 0.663425, 2.22681, 1.01139, 0.416354, 0.215406, 0.433081, 0.311411, 0.40146, 0.554023, 0.668292, 0.637215, 0.781767, 0.809073, 1.00327, 0.969295, 0.659739, 0.893495, 0.826145, 1.04686, 0.94829, 0.70304, 0.783493, 0.806698, 0.518446, 0.528147, 0.656868, 0.709657, 1.19655, 1.28341, 0.647014, 0.632183, 0.907631, 0.912574, 0.665071, 0.516717, 0.488145, 0.465376, 0.584916, 0.828056, 1.15104, 1.5186, 1.8411, 2.30131, 2.75424, 2.38779, 1.71675, 0.99655, 0.694774, 0.5276, 0.60506
61.75, 0.0639381, 0.676607, 2.21506, 0.914193, 0.396078, 0.238342, 0.374703, 0.316942, 0.324619, 0.596042, 0.749658, 0.624585, 0.706583, 0.909396, 1.02224, 0.96397, 0.630915, 0.968702, 0.704306, 1.00548, 0.850064, 0.772809, 0.815221, 0.698267, 0.427309, 0.519416, 0.757526, 0.697892, 1.34677, 1.13104, 0.66594, 0.640928, 0.847814, 0.864795, 0.718677, 0.553798, 0.463068, 0.469208, 0.55491, 0.769936, 1.20677, 1.43573, 1.86204, 2.33735, 2.87321, 2.46378, 1.62852, 0.977932, 0.660477, 0.531942, 0.585278
61.76, 0.0639381, 0.869517, 2.17527, 0.745864, 0.300395, 0.276661, 0.336424, 0.349257, 0.324158, 0.64056, 0.722732, 0.6055, 0.784591, 0.875584, 0.931287, 0.960285, 0.622211, 0.926298, 0.75875, 0.905966, 0.826813, 0.696663, 0.817349, 0.581836, 0.493886, 0.59111, 0.706828, 0.733953, 1.4865, 0.995334, 0.638992, 0.596759, 0.769238, 0.725046, 0.721513, 0.584037, 0.449254, 0.494663, 0.508001, 0.837853, 1.21134, 1.28611, 1.83748, 2.41199, 3.01814, 2.54736, 1.63889, 0.947309, 0.57882, 0.519733, 0.607971
61.77, 0.0639381, 0.99056, 2.11565, 0.558865, 0.284407, 0.461148, 0.468297, 0.35447, 0.402768, 0.650427, 0.560835, 0.534963, 0.826896, 0.824636, 0.982106, 0.941943, 0.710753, 0.786978, 0.766428, 0.746042, 0.759126, 0.508093, 0.739368, 0.474769, 0.537651, 0.678905, 0.552534, 0.713851, 1.58714, 0.910063, 0.603165, 0.514101, 0.657685, 0.625815, 0.648086, 0.525535, 0.430798, 0.471364, 0.514279, 0.926634, 1.19849, 1.35008, 1.92671, 2.39248, 2.96556, 2.61464, 1.68303, 0.944478, 0.589921, 0.514162, 0.619056
61.78, 0.0639381, 1.07089, 2.06998, 0.467638, 0.360734, 0.584612, 0.549925, 0.396926, 0.522813, 0.669538, 0.419584, 0.446049, 0.75023, 0.963165, 1.0994, 0.83388, 0.763716, 0.772688, 0.718873, 0.700724, 0.721979, 0.512768, 0.666092, 0.453386, 0.466497, 0.673699, 0.421938, 0.677054, 1.53913, 0.802375, 0.559288, 0.493991, 0.516374, 0.60395, 0.529725, 0.423557, 0.43566, 0.412977, 0.505373, 0.950932, 1.30581, 1.56203, 2.02896, 2.30684, 2.77997, 2.61427, 1.63201, 0.915207, 0.627665, 0.554295, 0.600799
61.79, 0.0639381, 1.14521, 2.02131, 0.487987, 0.426067, 0.554985, 0.583668, 0.437162, 0.579713, 0.660588, 0.440084, 0.441618, 0.602627, 1.01772, 1.1381, 0.757048, 0.784189, 0.802935, 0.588995, 0.604605, 0.664776, 0.57728, 0.597705, 0.486056, 0.480327, 0.613559, 0.321635, 0.735927, 1.46727, 0.681669, 0.483066, 0.486654, 0.505999, 0.617127, 0.490214, 0.397665, 0.442478, 0.388734, 0.464085, 0.932616, 1.3161, 1.62272, 2.02356, 2.24342, 2.77001, 2.59686, 1.66817, 0.919035, 0.632917, 0.549779, 0.592524
61.8, 0.0639381, 1.30467, 1.98891, 0.610684, 0.544205, 0.420739, 0.543986, 0.487546, 0.611742, 0.605668, 0.447591, 0.500265, 0.547007, 0.950525, 1.09326, 0.823493, 0.836196, 0.855255, 0.702495, 0.542416, 0.551947, 0.602605, 0.541188, 0.484721, 0.566811, 0.627805, 0.358495, 0.849392, 1.33458, 0.496514, 0.452284, 0.511612, 0.590051, 0.705137, 0.524414, 0.424566, 0.464796, 0.36754, 0.396238, 0.865706, 1.20259, 1.52955, 2.03885, 2.25832, 2.72834, 2.51802, 1.75953, 0.941217, 0.634023, 0.513528, 0.57115
61.81, 0.0639343, 1.43084, 2.01817, 0.676758, 0.536467, 0.471129, 0.486756, 0.555078, 0.528156, 0.562687, 0.584647, 0.667363, 0.718973, 0.881395, 1.07953, 0.91087, 0.835394, 0.92304, 0.848479, 0.619948, 0.575015, 0.63719, 0.553037, 0.440989, 0.566888, 0.594148, 0.366716, 1.00217, 1.20742, 0.398665, 0.462554, 0.54022, 0.578013, 0.750529, 0.53627, 0.494415, 0.486419, 0.345307, 0.413178, 0.806067, 1.17698, 1.45313, 1.99767, 2.30414, 2.61467, 2.37797, 1.77823, 0.943495, 0.637549, 0.492266, 0.535339
61.82, 0.0639381, 1.46909, 1.94492, 0.650531, 0.467587, 0.490008, 0.458423, 0.549686, 0.385608, 0.543596, 0.7318, 0.711355, 0.791359, 0.849016, 1.04937, 0.919609, 0.774256, 0.925735, 0.842512, 0.727989, 0.676993, 0.705307, 0.543064, 0.447767, 0.541915, 0.474835, 0.313554, 1.09902, 1.06932, 0.402243, 0.516867, 0.559924, 0.627907, 0.721168, 0.550673, 0.551133, 0.482079, 0.367704, 0.451932, 0.792627, 1.22482, 1.38277, 1.94791, 2.25024, 2.46332, 2.1729, 1.747, 0.9067, 0.591223, 0.487438, 0.550417
61.83, 0.0639343, 1.5342, 1.81933, 0.554874, 0.334025, 0.479424, 0.414545, 0.466495, 0.353607, 0.576301, 0.768332, 0.638043, 0.73809, 0.831331, 0.919187, 0.896616, 0.834571, 0.877376, 0.845027, 0.69675, 0.705813, 0.794369, 0.603064, 0.430437, 0.442687, 0.390657, 0.252422, 1.14047, 0.948086, 0.427404, 0.521463, 0.508985, 0.703565, 0.638966, 0.545305, 0.532671, 0.437296, 0.39894, 0.463097, 0.733583, 1.21823, 1.34489, 1.89404, 2.18249, 2.54613, 2.18676, 1.78374, 0.857012, 0.583054, 0.457164, 0.562343
61.84, 0.0639381, 1.59899, 1.74083, 0.520384, 0.370502, 0.479827, 0.334114, 0.36026, 0.484182, 0.609746, 0.884049, 0.630284, 0.604986, 0.844324, 0.824706, 0.709514, 0.822629, 0.850467, 0.808829, 0.543518, 0.616906, 0.835541, 0.616988, 0.427179, 0.35009, 0.343049, 0.311779, 1.13132, 0.793544, 0.453516, 0.537832, 0.440714, 0.646675, 0.604828, 0.51288, 0.467301, 0.42342, 0.426212, 0.503497, 0.711105, 1.22291, 1.39973, 1.83103, 2.07689, 2.75743, 2.30709, 1.8044, 0.85016, 0.622059, 0.426803, 0.552391
61.85, 0.0639381, 1.61438, 1.57984, 0.479575, 0.434274, 0.404104, 0.247184, 0.337831, 0.603728, 0.640736, 0.871038, 0.580625, 0.455451, 0.821243, 0.792061, 0.567741, 0.650252, 0.831439, 0.799144, 0.459031, 0.563108, 0.854194, 0.629209, 0.412644, 0.365482, 0.374457, 0.395624, 1.09487, 0.609292, 0.492709, 0.522526, 0.446663, 0.523802, 0.671275, 0.48622, 0.406468, 0.411016, 0.477735, 0.536383, 0.777518, 1.2506, 1.4357, 1.75444, 2.14642, 2.82955, 2.36569, 1.79647, 0.912359, 0.643624, 0.461497, 0.542692
