# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.5, 0.0319376, 0.00577199, 0.00989437, 0.0118637, 0.00820859, 0.00548252, 0.00518122, 0.00695179, 0.0102533, 0.0123652, 0.0161183, 0.0110995, 0.020093, 0.0134008, 0.0113718, 0.0212543, 0.0381558, 0.0337911, 0.0307682, 0.027252, 0.0273653, 0.0300918, 0.0350552, 0.0476261, 0.0390676, 0.0375024, 0.0227405, 0.0425531, 0.0565858, 0.0406283, 0.0472964, 0.0497779, 0.0667849, 0.0980291, 0.148678, 0.185871, 0.222565, 0.239938, 0.157158, 0.188581, 0.117617
12.51, 0.0319376, 0.00492929, 0.00610487, 0.0165968, 0.00956288, 0.00815491, 0.00452696, 0.00379723, 0.00748745, 0.00754684, 0.0102796, 0.0101623, 0.0215871, 0.0134901, 0.00888513, 0.0140617, 0.0271801, 0.0293526, 0.0333357, 0.0225069, 0.0195137, 0.024574, 0.0299388, 0.033605, 0.024786, 0.0271513, 0.027222, 0.039749, 0.0649016, 0.0516109, 0.0335375, 0.0444655, 0.0652047, 0.0976594, 0.132943, 0.167305, 0.203691, 0.248258, 0.192642, 0.171891, 0.138585
12.52, 0.0319366, 0.00400788, 0.00555733, 0.0100275, 0.0130994, 0.00696635, 0.004965, 0.00532743, 0.00555495, 0.00379141, 0.0101438, 0.0108041, 0.0129807, 0.0112259, 0.0123984, 0.00919418, 0.0252174, 0.0224534, 0.0246246, 0.0198032, 0.0170212, 0.0341744, 0.0278594, 0.0327539, 0.0252287, 0.0297084, 0.0375069, 0.035413, 0.0636338, 0.0452129, 0.0277005, 0.0444665, 0.0746857, 0.0889361, 0.113829, 0.136761, 0.193824, 0.243893, 0.210325, 0.152442, 0.123779
12.53, 0.0319376, 0.00354436, 0.00738462, 0.00665152, 0.00993805, 0.0124239, 0.0175573, 0.0161824, 0.0165824, 0.0105779, 0.00972533, 0.0108485, 0.0165223, 0.0167198, 0.0132219, 0.0132559, 0.0192312, 0.0208356, 0.0203674, 0.0216378, 0.0231999, 0.0349363, 0.040271, 0.0463778, 0.0468463, 0.0364833, 0.0449981, 0.0833248, 0.118325, 0.093484, 0.0600313, 0.0616918, 0.0636597, 0.0640955, 0.0977735, 0.133682, 0.202662, 0.199077, 0.170439, 0.108169, 0.101573
12.54, 0.0319376, 0.0197903, 0.0153166, 0.0108854, 0.0253525, 0.0293794, 0.0175587, 0.0342163, 0.0282679, 0.0361835, 0.043446, 0.0375273, 0.0239603, 0.0126727, 0.0109828, 0.0351167, 0.0340189, 0.025152, 0.0162362, 0.0217653, 0.0152661, 0.0557586, 0.0711386, 0.0456731, 0.0803698, 0.0918352, 0.174187, 0.357152, 0.488636, 0.411404, 0.258156, 0.181241, 0.125966, 0.0714229, 0.0734228, 0.131486, 0.169764, 0.203604, 0.176088, 0.0928657, 0.0919382
12.55, 0.0319376, 0.0184146, 0.0144985, 0.0265674, 0.0563243, 0.0367722, 0.0253641, 0.0255075, 0.0352528, 0.0343471, 0.0296944, 0.0364451, 0.0176552, 0.0125146, 0.0149103, 0.032786, 0.0185134, 0.0345965, 0.0213821, 0.0123391, 0.0133277, 0.0594192, 0.0690783, 0.0331724, 0.0525054, 0.0625195, 0.112999, 0.250015, 0.354119, 0.293554, 0.167672, 0.11569, 0.0820361, 0.0532945, 0.0671413, 0.105176, 0.113722, 0.132183, 0.0989437, 0.0815288, 0.0725379
12.56, 0.0319366, 0.00525047, 0.0133864, 0.0136397, 0.0264255, 0.0246279, 0.0110138, 0.0084137, 0.0153376, 0.016064, 0.007553, 0.0116474, 0.010506, 0.00688537, 0.00740604, 0.0162789, 0.0153921, 0.0191148, 0.0124706, 0.0101226, 0.0212871, 0.0189276, 0.0211138, 0.0205176, 0.0205403, 0.0174119, 0.0220464, 0.0299852, 0.0345504, 0.0316789, 0.0316455, 0.0223222, 0.0371044, 0.0308046, 0.0494375, 0.072021, 0.0839304, 0.0810985, 0.0652588, 0.0610695, 0.0599282
12.57, 0.0319376, 0.0125308, 0.0093515, 0.00972415, 0.0102259, 0.0190335, 0.0137481, 0.0284243, 0.029489, 0.0264329, 0.0144762, 0.00881329, 0.0108475, 0.00677408, 0.00721539, 0.0166279, 0.0130739, 0.0189774, 0.0172377, 0.0223384, 0.0402378, 0.0377553, 0.0484489, 0.0595718, 0.0771729, 0.0825605, 0.0917628, 0.104221, 0.0658944, 0.0343238, 0.0565956, 0.0546347, 0.0519094, 0.0341224, 0.0526094, 0.0469653, 0.0599788, 0.0457149, 0.05305, 0.0390057, 0.0401631
12.58, 0.0319376, 0.0153808, 0.0194683, 0.0143522, 0.0193085, 0.0263087, 0.0111992, 0.0302059, 0.0293179, 0.034658, 0.0129435, 0.00656484, 0.0104135, 0.00702649, 0.00853604, 0.00951163, 0.007888, 0.0171122, 0.0168389, 0.0178027, 0.0389751, 0.0306761, 0.0413734, 0.0481716, 0.0656582, 0.0713125, 0.0756385, 0.0950338, 0.0609601, 0.0375106, 0.0495983, 0.0473707, 0.0493091, 0.0322129, 0.0423935, 0.0365096, 0.053046, 0.0342973, 0.0308987, 0.0260291, 0.0304589
12.59, 0.0319376, 0.0104477, 0.0110841, 0.00755051, 0.00969535, 0.0105582, 0.00349055, 0.00826983, 0.0119122, 0.0119852, 0.00557985, 0.0019398, 0.00289925, 0.00366599, 0.00444626, 0.00522023, 0.0038319, 0.00648478, 0.00605534, 0.00633755, 0.0072896, 0.00587072, 0.00586716, 0.00657396, 0.0101974, 0.00876981, 0.00749348, 0.0134475, 0.0148491, 0.0074658, 0.00907357, 0.00887722, 0.00995197, 0.0125665, 0.0105908, 0.0136382, 0.0129681, 0.0138633, 0.0179057, 0.0114822, 0.00978153
12.6, 0.0319366, 0.00281735, 0.00793992, 0.0064053, 0.00391408, 0.00182379, 0.00260264, 0.00411735, 0.00348532, 0.00331151, 0.00371243, 0.00214168, 0.00221769, 0.00171693, 0.00360482, 0.00409586, 0.00330783, 0.00335274, 0.00247458, 0.00350504, 0.0040885, 0.00511967, 0.00358142, 0.00507934, 0.00536905, 0.0060096, 0.00688348, 0.00649105, 0.00891172, 0.00574734, 0.0065588, 0.0060224, 0.00586124, 0.00653831, 0.00668468, 0.00917622, 0.00866912, 0.00933969, 0.0137175, 0.00896878, 0.00603224
12.61, 0.0319376, 0.00948506, 0.00677124, 0.00596078, 0.00333896, 0.00190934, 0.00232046, 0.00186865, 0.00258909, 0.00341666, 0.00310392, 0.00426075, 0.00236351, 0.00245258, 0.0038705, 0.00305472, 0.00346988, 0.00293111, 0.00261002, 0.00176798, 0.0037983, 0.00445742, 0.00438668, 0.00645813, 0.00390482, 0.00480556, 0.00522178, 0.00517707, 0.00793247, 0.00461561, 0.00476095, 0.00438787, 0.00436532, 0.00358617, 0.00502205, 0.00631445, 0.00877737, 0.00709041, 0.00993533, 0.00697097, 0.00582438
12.62, 0.0319376, 0.0111016, 0.00258529, 0.00188554, 0.00258719, 0.00157971, 0.00220604, 0.00294834, 0.00390873, 0.00284291, 0.00231213, 0.00271761, 0.00187091, 0.00341784, 0.00469973, 0.00311081, 0.00226027, 0.00208328, 0.0024747, 0.00247589, 0.00345622, 0.00376148, 0.00438051, 0.00494033, 0.00468146, 0.00683162, 0.00433755, 0.00436603, 0.00509962, 0.00402723, 0.00472643, 0.00284719, 0.00427428, 0.00409075, 0.0042433, 0.00468514, 0.00596446, 0.00701773, 0.0068791, 0.0065678, 0.00592097
12.63, 0.0319376, 0.00463673, 0.00350112, 0.00216583, 0.00163886, 0.00147794, 0.00236827, 0.00169408, 0.0031694, 0.00213312, 0.00282793, 0.00249064, 0.00242511, 0.00226836, 0.00257197, 0.00341974, 0.00308728, 0.0021418, 0.00199988, 0.00275066, 0.00351264, 0.00297402, 0.00411509, 0.00246614, 0.0027238, 0.00369568, 0.00423618, 0.00650574, 0.00471077, 0.00443677, 0.00329963, 0.00246293, 0.0045501, 0.00367609, 0.00419783, 0.00416483, 0.00523494, 0.00686004, 0.00586479, 0.00446347, 0.00460374
12.64, 0.0319376, 0.00525842, 0.0059282, 0.0038059, 0.00148698, 0.00169277, 0.00364414, 0.00270275, 0.0020715, 0.00150829, 0.00172692, 0.00400752, 0.00218463, 0.00209743, 0.00202237, 0.00244485, 0.00275494, 0.00282365, 0.00143687, 0.00189411, 0.00307088, 0.00223768, 0.00312008, 0.00316179, 0.00434609, 0.0033828, 0.00508159, 0.00938587, 0.00624633, 0.00389888, 0.00407188, 0.00306886, 0.00508586, 0.00526625, 0.00557606, 0.00546106, 0.00503925, 0.00562739, 0.00576168, 0.00494756, 0.00436449
12.65, 0.0319376, 0.00722818, 0.00355588, 0.00370186, 0.000701896, 0.00162731, 0.00132271, 0.00340775, 0.00331745, 0.00178262, 0.00102634, 0.00288309, 0.00257268, 0.00147948, 0.00178119, 0.00190755, 0.0023716, 0.00147103, 0.0014752, 0.00203462, 0.00316631, 0.00244783, 0.00313541, 0.00351478, 0.00284018, 0.00401322, 0.00442217, 0.00313363, 0.00306803, 0.00296712, 0.00252096, 0.00265258, 0.00342295, 0.0037806, 0.00323558, 0.00348295, 0.00387038, 0.00427096, 0.00439226, 0.00411996, 0.00339539
12.66, 0.0319376, 0.00527229, 0.00670256, 0.00384045, 0.00404754, 0.00259825, 0.00256769, 0.00341167, 0.00271393, 0.00244307, 0.00172109, 0.0017556, 0.00198358, 0.00154983, 0.0021035, 0.00189911, 0.00194908, 0.00187019, 0.00228204, 0.00194658, 0.00239324, 0.00284707, 0.0036907, 0.00321705, 0.00227693, 0.00315692, 0.00377157, 0.00239146, 0.00274341, 0.00386682, 0.00309964, 0.00353688, 0.00348152, 0.00320707, 0.00306411, 0.00275411, 0.00396988, 0.0049784, 0.00470104, 0.00409336, 0.00381219
12.67, 0.0319376, 0.00447214, 0.00437125, 0.00567871, 0.00482656, 0.00526779, 0.0014352, 0.00282211, 0.00274781, 0.00170943, 0.00196895, 0.00147853, 0.0014946, 0.00118614, 0.00189054, 0.000966916, 0.00136961, 0.00230702, 0.0017136, 0.00134068, 0.00169063, 0.00340929, 0.00374402, 0.00298257, 0.00284374, 0.00257886, 0.0036705, 0.00290282, 0.00224231, 0.00247922, 0.00263332, 0.00288012, 0.00263843, 0.00236363, 0.00282532, 0.00333658, 0.00448911, 0.00470282, 0.00335012, 0.00287536, 0.00407746
12.68, 0.0319376, 0.00404101, 0.00364045, 0.00634039, 0.00383404, 0.00236422, 0.00200714, 0.00283293, 0.00516295, 0.00358261, 0.00214228, 0.00179309, 0.0017487, 0.0015334, 0.00240192, 0.00176976, 0.00233818, 0.00190851, 0.00105373, 0.00114233, 0.00169467, 0.00275566, 0.00335975, 0.00348342, 0.00271559, 0.00160018, 0.00283483, 0.00306078, 0.00282639, 0.00243736, 0.00190256, 0.00226527, 0.00310879, 0.00348995, 0.00251584, 0.00282972, 0.00401797, 0.00467897, 0.00308835, 0.0027641, 0.00340501
12.69, 0.0319376, 0.00427274, 0.00239883, 0.00240275, 0.00117614, 0.00137818, 0.00122174, 0.00357477, 0.00467161, 0.00178868, 0.00143794, 0.000920825, 0.00122389, 0.00140378, 0.002376, 0.00159244, 0.00193528, 0.00113399, 0.00148175, 0.00111934, 0.00188376, 0.00196502, 0.00224398, 0.00283245, 0.00322037, 0.00217261, 0.0030754, 0.00269075, 0.0032982, 0.00182486, 0.00166599, 0.00202617, 0.00233164, 0.00239288, 0.00245651, 0.00352274, 0.00460861, 0.00358807, 0.0039079, 0.00322893, 0.00361064
12.7, 0.0319376, 0.00636195, 0.00469546, 0.0067665, 0.00670019, 0.00632783, 0.00583481, 0.00588162, 0.00544766, 0.00787109, 0.00635129, 0.00626742, 0.00422431, 0.00605025, 0.00530075, 0.0051218, 0.00416922, 0.00344517, 0.00322572, 0.00307516, 0.00353545, 0.00307694, 0.00384592, 0.0039966, 0.00353343, 0.0020502, 0.00258077, 0.00298079, 0.00263154, 0.0026093, 0.00255687, 0.00226206, 0.00247018, 0.00182771, 0.00274068, 0.00523055, 0.00489122, 0.00334418, 0.0048593, 0.00329048, 0.00414513
12.71, 0.0319376, 0.00750094, 0.00897067, 0.0104838, 0.0211941, 0.0185436, 0.00764776, 0.0105106, 0.0105556, 0.0160585, 0.0104141, 0.00926694, 0.00567729, 0.00801336, 0.00752223, 0.00748189, 0.00577804, 0.00401346, 0.00427476, 0.00480639, 0.00514173, 0.00407282, 0.00425754, 0.0043709, 0.00310594, 0.00194825, 0.00160637, 0.00212777, 0.00314563, 0.00366468, 0.00407556, 0.0036262, 0.00528463, 0.00529684, 0.00475419, 0.00549295, 0.0046868, 0.00380827, 0.00433541, 0.00472097, 0.0042046
12.72, 0.0319376, 0.00909094, 0.00737717, 0.00578207, 0.0116763, 0.0133591, 0.00256353, 0.00529708, 0.00632558, 0.00654909, 0.00277468, 0.00301692, 0.0027345, 0.00185377, 0.0019047, 0.00233259, 0.00167266, 0.00135723, 0.00153983, 0.00356764, 0.00341452, 0.00202463, 0.00288939, 0.00218177, 0.001651, 0.00157483, 0.00192612, 0.00244937, 0.00341499, 0.00338802, 0.00312935, 0.00322109, 0.004958, 0.00511338, 0.00415783, 0.00445599, 0.00387418, 0.00346928, 0.00403863, 0.00414429, 0.00376504
12.73, 0.0319376, 0.0074277, 0.00425683, 0.00790077, 0.00515916, 0.00396632, 0.00346893, 0.00417587, 0.0028693, 0.00290579, 0.00230059, 0.00237207, 0.00210695, 0.0023044, 0.00112411, 0.00206793, 0.00186639, 0.00186591, 0.00261988, 0.00177809, 0.0019994, 0.00299636, 0.00520446, 0.00485112, 0.00382537, 0.00299173, 0.00420163, 0.0044268, 0.00631326, 0.0052953, 0.00391728, 0.00384057, 0.00394804, 0.00467114, 0.0061525, 0.00517375, 0.00532933, 0.00626422, 0.00538779, 0.00444579, 0.00625841
12.74, 0.0319376, 0.00615368, 0.00858757, 0.00830624, 0.00397226, 0.00321289, 0.00148829, 0.00416175, 0.00389033, 0.00589158, 0.00471634, 0.00477745, 0.00370245, 0.00603887, 0.00447237, 0.00559052, 0.00495171, 0.00300539, 0.00339111, 0.00201892, 0.00280975, 0.00393486, 0.00376338, 0.00563438, 0.00833757, 0.00573466, 0.00761286, 0.00816886, 0.00980065, 0.00892058, 0.00858297, 0.00641679, 0.00579641, 0.00687401, 0.0135246, 0.0112299, 0.00927698, 0.00981269, 0.0117178, 0.00920729, 0.011309
12.75, 0.0319376, 0.0154143, 0.014127, 0.00905325, 0.00998042, 0.00776594, 0.00451189, 0.00525036, 0.00558957, 0.00999423, 0.00843533, 0.00442739, 0.00354282, 0.00430823, 0.00488267, 0.0038338, 0.00549331, 0.00429802, 0.00271738, 0.00318473, 0.00425944, 0.00246852, 0.00518217, 0.00558341, 0.00568037, 0.00428591, 0.00931619, 0.0165564, 0.0129545, 0.00621778, 0.00701181, 0.00627654, 0.00622335, 0.00713444, 0.00858344, 0.0096323, 0.0109868, 0.0101238, 0.0118442, 0.00970762, 0.00926245
12.76, 0.0319376, 0.00874086, 0.00628779, 0.00642863, 0.0089246, 0.00684536, 0.00405537, 0.00622512, 0.0169044, 0.0183147, 0.0147629, 0.0103285, 0.00505455, 0.0120812, 0.0145396, 0.012834, 0.00690775, 0.00387917, 0.00664146, 0.00498374, 0.00381255, 0.00382418, 0.00388023, 0.00627559, 0.00650846, 0.00467422, 0.00625296, 0.0116545, 0.00998431, 0.00602371, 0.0063392, 0.00658118, 0.00562904, 0.00490415, 0.00433731, 0.00601944, 0.00871734, 0.0076422, 0.0113789, 0.00753182, 0.00877832
12.77, 0.0319366, 0.0162865, 0.00735267, 0.00526447, 0.00414869, 0.0052366, 0.00217547, 0.00617939, 0.0135887, 0.0125651, 0.00901285, 0.00818553, 0.00366053, 0.00814332, 0.00849491, 0.00759914, 0.00508314, 0.00388522, 0.00444377, 0.00408315, 0.00488718, 0.0033664, 0.00261703, 0.00371956, 0.00402403, 0.00357809, 0.00424045, 0.00490652, 0.00575125, 0.00386682, 0.00567444, 0.00443345, 0.00303285, 0.00357429, 0.00339931, 0.00455687, 0.00415486, 0.00553101, 0.00553551, 0.00441434, 0.00498635
12.78, 0.0319376, 0.0114709, 0.0050746, 0.00526376, 0.00279822, 0.00264854, 0.0024439, 0.00494305, 0.00516651, 0.00148865, 0.0031278, 0.00268635, 0.00290508, 0.00300646, 0.00239491, 0.00195086, 0.00241714, 0.00308942, 0.00255758, 0.00401287, 0.00663684, 0.00374165, 0.00226765, 0.00278645, 0.00338066, 0.00425897, 0.0036926, 0.00375471, 0.00444543, 0.00370756, 0.00569981, 0.00490237, 0.00321503, 0.00398223, 0.0032578, 0.00422371, 0.0035427, 0.00388427, 0.00367656, 0.00422276, 0.00469143
12.79, 0.0319376, 0.0144574, 0.00377799, 0.00352393, 0.00214585, 0.00402343, 0.00309845, 0.00290139, 0.00467968, 0.00225742, 0.00252655, 0.00390957, 0.00332208, 0.00272059, 0.00386349, 0.00318199, 0.00336438, 0.00219771, 0.00260478, 0.00431725, 0.00528724, 0.00401204, 0.00268516, 0.00299113, 0.00376362, 0.00418964, 0.00434799, 0.00408339, 0.00482822, 0.0050912, 0.00727362, 0.00846749, 0.00608461, 0.00653547, 0.0041215, 0.0038414, 0.00460849, 0.00458748, 0.00496192, 0.00432556, 0.00553041
12.8, 0.0319376, 0.0117397, 0.0073593, 0.0077806, 0.00639997, 0.00693486, 0.00319423, 0.00335286, 0.00410072, 0.00380578, 0.00569922, 0.00572281, 0.00279584, 0.00614693, 0.00886835, 0.00573015, 0.00590236, 0.0041088, 0.00522154, 0.00627144, 0.0108771, 0.00674637, 0.00509998, 0.0063546, 0.00913039, 0.00976181, 0.0174925, 0.0102548, 0.0118689, 0.0140553, 0.017359, 0.012418, 0.00869335, 0.00974257, 0.0095872, 0.00995422, 0.0080097, 0.0075905, 0.0114732, 0.0101623, 0.0107482
12.81, 0.0319366, 0.00818577, 0.0105024, 0.00868661, 0.0106142, 0.0245555, 0.0155341, 0.00849219, 0.00609646, 0.0114604, 0.00995374, 0.0123357, 0.00728676, 0.0146618, 0.0176469, 0.0204133, 0.0136032, 0.0178274, 0.0102238, 0.020146, 0.0354517, 0.0343534, 0.026675, 0.0282452, 0.0358547, 0.0431315, 0.0585232, 0.0676404, 0.0534774, 0.0265273, 0.0275549, 0.0246651, 0.0164979, 0.033479, 0.0222098, 0.0162438, 0.0112305, 0.010649, 0.0167624, 0.0173964, 0.0308881
12.82, 0.0319376, 0.0235819, 0.0118455, 0.0114761, 0.0152263, 0.0286125, 0.0213059, 0.0120875, 0.0114444, 0.0160597, 0.0136465, 0.0168904, 0.00880845, 0.0164226, 0.0184983, 0.0193806, 0.016286, 0.0161722, 0.0115718, 0.0160144, 0.035153, 0.0316701, 0.0237718, 0.0251562, 0.0322526, 0.0403499, 0.0614009, 0.071494, 0.0601729, 0.0294252, 0.0339496, 0.0387981, 0.0294544, 0.0346687, 0.0315459, 0.0191918, 0.0115919, 0.0116415, 0.0142528, 0.0116814, 0.0229442
12.83, 0.0319376, 0.0199576, 0.0122142, 0.0105632, 0.0243397, 0.0371838, 0.0154192, 0.00907038, 0.0145099, 0.0137662, 0.0176965, 0.0158247, 0.0079903, 0.0109165, 0.0122669, 0.0136269, 0.0107178, 0.00581004, 0.00543142, 0.00648359, 0.00917445, 0.0103878, 0.0103652, 0.0134487, 0.0131698, 0.0190368, 0.0287968, 0.0493778, 0.0530469, 0.0381554, 0.0471502, 0.0606206, 0.042247, 0.0243145, 0.0431311, 0.0250186, 0.0160363, 0.0119404, 0.0171262, 0.0128151, 0.0154522
12.84, 0.0319376, 0.0186151, 0.00731137, 0.0052615, 0.0118351, 0.0231016, 0.00767355, 0.00427464, 0.00619847, 0.00735918, 0.00574011, 0.00847127, 0.00400741, 0.00611352, 0.00648134, 0.00614255, 0.00456648, 0.0038129, 0.00403649, 0.00485598, 0.00584583, 0.00735232, 0.00515619, 0.00529399, 0.0111471, 0.0150752, 0.0130523, 0.0149385, 0.0172361, 0.0125718, 0.0174377, 0.0222431, 0.0126585, 0.0101944, 0.0123367, 0.00960904, 0.00821958, 0.00653594, 0.00934819, 0.00975308, 0.0101585
12.85, 0.0319366, 0.00527419, 0.00891503, 0.00909484, 0.0109678, 0.0163033, 0.0055041, 0.00863379, 0.0137417, 0.0123506, 0.0149824, 0.00984846, 0.00852387, 0.0097611, 0.0110677, 0.0120602, 0.00979746, 0.0072606, 0.00413266, 0.00564576, 0.00906837, 0.00913464, 0.00837091, 0.013306, 0.0143791, 0.0131727, 0.0148299, 0.0189044, 0.0226756, 0.0163195, 0.0214449, 0.0191871, 0.0167526, 0.0150899, 0.0158841, 0.0124054, 0.0154014, 0.0166298, 0.0240916, 0.0330846, 0.0337946
12.86, 0.0319376, 0.0106784, 0.0172928, 0.0176537, 0.0256113, 0.0292337, 0.0174752, 0.0129512, 0.0311236, 0.0330304, 0.032198, 0.0229913, 0.0151158, 0.0235577, 0.0216092, 0.0281198, 0.0228954, 0.0108513, 0.00837978, 0.00670386, 0.00868685, 0.0138844, 0.0186399, 0.0236603, 0.0164194, 0.0191674, 0.0331397, 0.0479524, 0.071473, 0.0682618, 0.0674931, 0.0468072, 0.0477277, 0.0485048, 0.0369337, 0.0269152, 0.0389465, 0.0363308, 0.0519221, 0.0707666, 0.0737388
12.87, 0.0319376, 0.0209457, 0.0128703, 0.0249946, 0.0355491, 0.0274262, 0.0244937, 0.0385795, 0.0396735, 0.0257916, 0.0370877, 0.0283042, 0.0270738, 0.0247031, 0.0172317, 0.0144793, 0.0277929, 0.0336038, 0.0457994, 0.0608692, 0.0663773, 0.0638448, 0.0585678, 0.0682968, 0.092904, 0.130989, 0.177023, 0.262687, 0.359001, 0.337195, 0.194271, 0.144044, 0.183925, 0.174559, 0.110904, 0.0735619, 0.0534142, 0.0530344, 0.073247, 0.0941041, 0.157607
12.88, 0.0319376, 0.0415085, 0.0474751, 0.0478569, 0.184084, 0.148404, 0.164016, 0.184442, 0.14278, 0.118046, 0.14668, 0.141663, 0.149214, 0.17788, 0.240182, 0.221773, 0.202845, 0.108062, 0.0992612, 0.202965, 0.300594, 0.351307, 0.408109, 0.567419, 0.729793, 0.925671, 1.24599, 1.5322, 1.53035, 1.2323, 0.929792, 0.835133, 0.673634, 0.623192, 0.457582, 0.412822, 0.421636, 0.428261, 0.354095, 0.627663, 0.754238
12.89, 0.0319376, 0.477828, 0.486311, 0.596452, 0.789756, 0.468483, 0.716529, 1.0091, 0.764854, 0.468562, 0.633615, 0.474584, 0.775581, 0.817459, 0.689215, 0.805114, 0.860126, 0.520752, 0.533174, 0.679092, 0.630945, 1.12659, 0.973364, 1.08024, 1.21737, 1.21722, 1.45248, 1.80075, 2.1615, 2.18468, 2.20833, 2.29786, 2.08493, 1.69116, 1.63503, 1.18623, 1.22914, 1.43421, 1.23825, 1.52586, 1.45438
12.9, 0.0319376, 0.90997, 0.925644, 0.979095, 0.995343, 0.849314, 0.768577, 1.36413, 1.08114, 1.18331, 0.971931, 0.710191, 1.03335, 1.22452, 0.986198, 1.33373, 1.37031, 0.851627, 0.722143, 0.995075, 0.878921, 1.45917, 1.34769, 1.18995, 1.68927, 1.60991, 1.68287, 1.97307, 2.41555, 2.71255, 2.59682, 2.58983, 2.37036, 1.94333, 1.83909, 1.25598, 1.29141, 1.54357, 1.56775, 1.89211, 1.98138
12.91, 0.0319376, 0.605635, 0.57219, 0.520092, 0.520262, 0.620634, 0.323761, 0.949693, 0.990205, 1.0622, 0.608281, 0.567409, 0.789684, 1.00695, 0.681856, 0.975259, 0.995505, 0.571808, 0.644857, 0.775179, 0.830843, 0.625663, 1.10422, 1.53926, 1.67027, 1.70001, 1.94125, 2.25515, 2.3785, 2.09778, 1.92849, 1.57704, 1.30453, 1.03246, 0.88653, 0.960198, 1.08775, 0.928132, 1.74052, 2.33585, 2.46399
12.92, 0.0319376, 0.321013, 0.701475, 0.714691, 0.604198, 0.88102, 0.635893, 1.05143, 1.35326, 0.895236, 0.459509, 0.850006, 1.01957, 1.26058, 0.754376, 1.21712, 0.98438, 0.949555, 0.704547, 0.811084, 0.916346, 0.855928, 1.40238, 1.89572, 2.05025, 1.82739, 2.04535, 2.44242, 2.50481, 2.41473, 2.06049, 1.74226, 1.4946, 1.2263, 1.19021, 1.31277, 1.31063, 1.19863, 2.00385, 2.60594, 2.53828
12.93, 0.0319376, 0.288101, 0.58609, 0.532831, 1.01599, 0.999737, 0.686467, 1.03509, 1.05475, 0.788862, 0.664002, 0.687013, 0.722407, 1.20326, 0.905297, 1.44099, 1.24199, 1.24138, 0.880151, 0.883046, 1.03043, 1.23192, 1.80733, 2.34138, 2.66708, 2.4049, 2.86402, 3.28287, 3.22171, 3.06133, 2.88252, 2.10863, 1.8814, 1.3933, 1.34162, 1.73851, 1.64858, 1.44473, 2.2501, 2.93854, 2.5068
12.94, 0.0319376, 0.792018, 0.430285, 0.341489, 0.902638, 1.11628, 1.05272, 0.723817, 1.11053, 0.822323, 0.445295, 0.391496, 0.728916, 1.00615, 0.896676, 1.48847, 1.4116, 1.08518, 0.965835, 1.20428, 0.937838, 1.59214, 1.77026, 2.10361, 2.67908, 2.77815, 3.07173, 3.21527, 3.3736, 3.12316, 2.70279, 2.20646, 1.89003, 1.63858, 1.58627, 1.88167, 1.95614, 1.48764, 2.25217, 2.77502, 2.50607
12.95, 0.0319376, 1.12128, 0.667284, 0.248002, 0.627611, 1.04175, 1.1842, 1.65114, 1.49672, 1.15865, 1.10424, 1.08957, 0.924244, 0.820965, 0.734128, 0.898444, 1.29502, 1.35761, 1.4097, 1.20195, 1.13058, 1.22547, 1.75231, 2.38604, 2.51512, 2.24699, 2.6905, 3.26903, 3.48195, 2.67747, 2.42625, 2.33007, 2.0913, 1.95702, 1.59283, 2.00152, 2.21341, 1.89929, 2.15921, 2.67757, 2.32769
12.96, 0.0319376, 1.16769, 1.33981, 0.634077, 0.924271, 1.09005, 0.833234, 1.70848, 1.60935, 1.20044, 1.25521, 1.07229, 0.908588, 1.10652, 1.19051, 0.987436, 1.3586, 1.22391, 1.50762, 1.58463, 1.29375, 1.74904, 1.95801, 2.48912, 2.70797, 2.28854, 2.75917, 2.93797, 3.49695, 3.20271, 2.65239, 2.40184, 2.36764, 2.08022, 1.83728, 2.16813, 2.29817, 2.09736, 2.59639, 3.05043, 2.74504
12.97, 0.0319376, 0.680217, 1.28297, 1.56046, 0.859725, 0.499167, 0.835416, 1.03573, 1.46938, 1.68675, 0.906138, 1.53587, 1.34913, 1.14939, 1.33835, 1.18761, 1.66693, 0.894172, 1.28402, 1.62449, 1.44389, 1.99102, 1.97319, 2.48708, 2.8537, 2.63732, 3.15947, 3.75813, 3.18231, 3.25449, 2.87845, 2.74592, 2.5638, 2.3721, 2.19733, 2.48792, 2.58093, 2.41867, 3.05215, 3.25703, 3.04999
12.98, 0.0319376, 0.543021, 0.985112, 1.86354, 1.58246, 1.1725, 0.889502, 1.28879, 1.28156, 1.71599, 0.97116, 1.36288, 1.32982, 1.40109, 1.39111, 1.54714, 1.6487, 1.40957, 1.41391, 1.62267, 1.45738, 2.17905, 2.45664, 2.65075, 3.03564, 2.58124, 2.40182, 3.6956, 3.66024, 3.5155, 3.14229, 2.84113, 2.68622, 2.33568, 2.41782, 2.44451, 2.74101, 2.59022, 3.21741, 3.61251, 3.42067
