# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.46, 0.0639381, 0.446628, 0.363625, 0.677382, 0.70372, 1.23866, 0.600719, 0.873818, 0.666171, 1.13392, 1.30911, 0.764666, 0.853153, 0.870004, 1.05567, 1.05677, 0.943097, 0.943886, 1.27639, 1.20867, 1.61133, 1.29976, 1.26171, 1.58142, 1.59691, 0.998697, 1.10343, 1.26948, 1.20136, 1.45113, 1.68129, 1.39049, 1.4879, 1.35397, 1.22405, 1.42183, 1.31489, 1.12716, 1.35273, 1.44123, 1.54488, 1.87953, 1.80681, 2.35396, 2.58139, 2.84574, 2.09842, 1.63741, 1.43311, 1.46985, 1.25772
16.47, 0.0639381, 0.659491, 0.415732, 0.55217, 0.625963, 1.10833, 0.65035, 0.823032, 0.761601, 1.12682, 1.14289, 0.783556, 0.923347, 0.780355, 0.901319, 1.10769, 1.09724, 0.843663, 1.15618, 1.05114, 1.66541, 1.29244, 1.3631, 1.56341, 1.54412, 0.94747, 1.23282, 1.4065, 1.36101, 1.57086, 1.67534, 1.31275, 1.71215, 1.35924, 1.20184, 1.38606, 1.3354, 1.09323, 1.24971, 1.37999, 1.59376, 1.68788, 1.67407, 2.30321, 2.78546, 2.84556, 2.148, 1.72565, 1.38108, 1.43375, 1.22767
16.48, 0.0639381, 0.834453, 0.631282, 0.532784, 0.623043, 0.950654, 0.681239, 0.807327, 0.756553, 1.09253, 1.00724, 0.725222, 1.13762, 0.779864, 0.780743, 0.982876, 1.05291, 0.874224, 1.10958, 1.10572, 1.80688, 1.34189, 1.34803, 1.39967, 1.28842, 0.953618, 1.30567, 1.33538, 1.403, 1.54445, 1.56739, 1.23581, 1.7161, 1.203, 1.10406, 1.28563, 1.39728, 1.15547, 1.22178, 1.43635, 1.65249, 1.58413, 1.84963, 2.40398, 2.90244, 2.69635, 2.17155, 1.76419, 1.34784, 1.40952, 1.20887
16.49, 0.0639381, 1.002, 0.774175, 0.522289, 0.553127, 0.839816, 0.676899, 0.793174, 0.726446, 1.0849, 1.00741, 0.853173, 1.20592, 0.795553, 0.832297, 0.79283, 0.858988, 1.0373, 1.08076, 1.15716, 1.90942, 1.30305, 1.24487, 1.25116, 1.24374, 0.992407, 1.25505, 1.10903, 1.30028, 1.36627, 1.52433, 1.2217, 1.51342, 1.11179, 1.09774, 1.29276, 1.46978, 1.30043, 1.23481, 1.61089, 1.70901, 1.67169, 2.01334, 2.54993, 2.91423, 2.60271, 2.02027, 1.67817, 1.32708, 1.40742, 1.29389
16.5, 0.0639381, 0.965018, 0.837801, 0.657052, 0.522874, 0.895325, 0.841275, 0.784796, 0.767385, 0.920912, 0.937225, 1.07689, 1.15613, 0.697976, 0.900831, 0.745209, 0.841404, 1.30241, 1.0219, 1.23173, 1.97025, 1.22081, 1.10211, 1.44292, 1.49642, 0.993557, 1.11698, 0.973718, 1.17691, 1.2971, 1.4669, 1.20704, 1.3909, 1.16804, 1.11174, 1.3406, 1.44525, 1.4205, 1.26127, 1.63549, 1.63102, 1.79112, 2.10862, 2.5046, 2.88707, 2.68759, 1.84841, 1.59636, 1.31901, 1.45012, 1.38333
16.51, 0.0639381, 0.688734, 0.802157, 0.770415, 0.698839, 1.08929, 0.905317, 0.816598, 0.763947, 0.686984, 0.918696, 1.15461, 1.126, 0.654518, 1.01881, 0.935247, 1.01031, 1.41491, 1.13912, 1.25439, 1.92108, 1.32623, 1.11908, 1.40871, 1.49537, 0.941924, 1.06144, 0.930084, 1.13248, 1.28911, 1.38823, 1.20121, 1.42986, 1.37408, 1.17323, 1.33809, 1.36055, 1.36244, 1.21181, 1.45993, 1.58692, 1.78336, 2.09943, 2.35845, 2.84645, 2.7263, 2.00342, 1.60514, 1.40439, 1.49753, 1.40324
16.52, 0.0639362, 0.361975, 0.669444, 0.747891, 0.721301, 1.23069, 0.864549, 0.797231, 0.725703, 0.711629, 1.07453, 1.05967, 1.03926, 0.785402, 1.23066, 1.04096, 1.19198, 1.31684, 1.08727, 1.24889, 1.86188, 1.56238, 1.21403, 1.27906, 1.2584, 0.93381, 1.0763, 0.988912, 1.20057, 1.38976, 1.30257, 1.21808, 1.37144, 1.56031, 1.23647, 1.35042, 1.3211, 1.23984, 1.23347, 1.22995, 1.57253, 1.7402, 1.94967, 2.26878, 2.7801, 2.66273, 2.09928, 1.57706, 1.51802, 1.54999, 1.37627
16.53, 0.0639362, 0.362376, 0.546811, 0.650507, 0.520395, 1.27655, 0.883017, 0.772578, 0.62553, 0.976972, 1.16449, 0.96343, 0.974769, 0.838817, 1.28902, 1.00487, 1.39536, 1.31392, 0.977893, 1.25016, 1.85084, 1.59756, 1.25236, 1.2136, 1.05739, 0.912673, 1.04584, 1.07092, 1.29704, 1.39763, 1.2576, 1.15822, 1.2546, 1.60118, 1.18491, 1.39123, 1.35873, 1.2538, 1.39129, 1.31523, 1.5324, 1.75619, 1.85677, 2.40201, 2.84486, 2.61419, 2.06603, 1.54713, 1.51833, 1.55282, 1.34565
16.54, 0.0639362, 0.346379, 0.414636, 0.529838, 0.244325, 1.24847, 0.880457, 0.761536, 0.673423, 1.00627, 1.02445, 0.827601, 0.96424, 0.789335, 1.18487, 1.15819, 1.44372, 1.40509, 1.01653, 1.2053, 1.75169, 1.57302, 1.46087, 1.19765, 1.132, 0.999293, 1.131, 1.17219, 1.34963, 1.39566, 1.24084, 1.15594, 1.25439, 1.46788, 1.03027, 1.41959, 1.43017, 1.24139, 1.47167, 1.50782, 1.60099, 1.93121, 1.92638, 2.46116, 2.7751, 2.67441, 2.01791, 1.56885, 1.43861, 1.43168, 1.33402
16.55, 0.0639381, 0.41936, 0.400397, 0.586631, 0.355611, 1.26208, 0.830855, 0.783276, 0.671703, 0.858343, 0.774446, 0.687888, 0.982437, 1.03559, 1.27035, 1.3677, 1.4214, 1.31663, 1.19775, 1.11203, 1.67334, 1.66752, 1.57108, 1.07903, 1.21811, 1.24834, 1.40768, 1.2289, 1.26733, 1.48955, 1.25592, 1.23067, 1.25931, 1.39317, 0.994322, 1.44317, 1.47031, 1.18047, 1.39922, 1.51294, 1.69527, 2.09707, 1.95676, 2.38674, 2.57827, 2.70702, 2.03064, 1.59744, 1.43943, 1.33808, 1.37252
16.56, 0.0639381, 0.558889, 0.470568, 0.752558, 0.56473, 1.16363, 0.836501, 0.929234, 0.590272, 0.833129, 0.740428, 0.731727, 1.11749, 1.33953, 1.36982, 1.44255, 1.47968, 1.26137, 1.23029, 1.12244, 1.62152, 1.6194, 1.47963, 1.09625, 1.23586, 1.41488, 1.5083, 1.20012, 1.18977, 1.55344, 1.30636, 1.44496, 1.20981, 1.40947, 1.06261, 1.45587, 1.4097, 1.26056, 1.37366, 1.43161, 1.71566, 2.11333, 1.91131, 2.29149, 2.51552, 2.62254, 2.03594, 1.575, 1.42002, 1.25355, 1.36828
16.57, 0.0639381, 0.640737, 0.665136, 0.951852, 0.737611, 1.17794, 0.872199, 1.04967, 0.649495, 0.964261, 0.783538, 0.74639, 1.22166, 1.48263, 1.32174, 1.26128, 1.4612, 1.38706, 1.13938, 1.10767, 1.52787, 1.43916, 1.32014, 1.19318, 1.27221, 1.5381, 1.39961, 1.15471, 1.32324, 1.50476, 1.23899, 1.53047, 1.14152, 1.3388, 1.15405, 1.42107, 1.28076, 1.36729, 1.39958, 1.35226, 1.63649, 2.03211, 1.90509, 2.23013, 2.57879, 2.52088, 2.04912, 1.61326, 1.45223, 1.15768, 1.30539
16.58, 0.0639381, 0.602661, 0.7249, 0.965495, 0.752904, 1.31202, 0.834404, 1.03325, 0.798273, 0.92572, 0.841355, 0.781609, 1.25762, 1.40063, 1.19289, 1.03338, 1.42271, 1.38284, 1.10071, 0.933049, 1.35288, 1.40792, 1.17398, 1.21661, 1.35099, 1.59244, 1.31037, 1.13852, 1.35453, 1.44776, 1.17834, 1.50015, 1.18575, 1.21242, 1.23144, 1.40713, 1.27248, 1.34634, 1.43044, 1.33932, 1.48344, 1.86943, 1.85574, 2.18674, 2.59135, 2.47283, 2.07804, 1.65674, 1.45031, 1.19161, 1.25135
16.59, 0.0639381, 0.575436, 0.636, 0.798653, 0.690178, 1.3189, 0.73252, 0.982757, 0.929154, 0.843995, 0.898411, 0.813872, 1.21416, 1.31647, 1.06632, 1.11222, 1.45615, 1.31444, 1.15467, 0.942873, 1.30572, 1.39409, 1.03512, 1.14232, 1.36209, 1.51876, 1.41576, 1.18733, 1.27109, 1.34463, 1.17353, 1.45009, 1.21943, 1.2956, 1.28467, 1.40042, 1.41659, 1.2441, 1.51224, 1.32256, 1.32871, 1.86153, 1.79626, 2.13921, 2.61738, 2.49023, 1.9808, 1.59181, 1.31676, 1.21479, 1.28633
16.6, 0.0639362, 0.65102, 0.645647, 0.574824, 0.606724, 1.34555, 0.687122, 1.02487, 0.917007, 0.827867, 0.893545, 0.906445, 1.04405, 1.34837, 1.08247, 1.19135, 1.46502, 1.43883, 1.17834, 1.07614, 1.4969, 1.36788, 1.08079, 1.15343, 1.28428, 1.38923, 1.48756, 1.18377, 1.24798, 1.32697, 1.14362, 1.30759, 1.25785, 1.35781, 1.32682, 1.36581, 1.46938, 1.21066, 1.50814, 1.26403, 1.3144, 1.84742, 1.74083, 2.07963, 2.61618, 2.44839, 1.85186, 1.53798, 1.20006, 1.20191, 1.34807
16.61, 0.0639362, 0.675036, 0.787795, 0.666814, 0.561864, 1.31018, 0.787771, 1.10066, 0.794844, 0.812815, 0.861902, 1.03344, 0.79091, 1.38522, 1.2729, 1.25194, 1.53255, 1.62905, 1.42757, 1.06883, 1.63697, 1.51162, 1.30476, 1.30202, 1.15353, 1.38816, 1.4182, 1.09281, 1.3868, 1.54257, 1.30589, 1.22929, 1.3011, 1.28412, 1.35626, 1.24852, 1.41208, 1.24856, 1.3802, 1.24311, 1.40163, 1.85218, 1.77289, 2.10072, 2.58548, 2.27918, 1.76029, 1.56456, 1.26424, 1.2619, 1.36498
16.62, 0.0639362, 0.669928, 0.905468, 0.81353, 0.69311, 1.21985, 0.979663, 1.27109, 0.747628, 0.792548, 0.881142, 1.0531, 0.669264, 1.23318, 1.3113, 1.30857, 1.49593, 1.60235, 1.51066, 1.09802, 1.5765, 1.52743, 1.45109, 1.33626, 1.33101, 1.50732, 1.3061, 0.949998, 1.43623, 1.62634, 1.48677, 1.27509, 1.31147, 1.1226, 1.28781, 1.23567, 1.31217, 1.20539, 1.22476, 1.32454, 1.39907, 1.77152, 1.77492, 2.16186, 2.62534, 2.23409, 1.76396, 1.59343, 1.44744, 1.36581, 1.34904
16.63, 0.0639381, 0.588395, 0.906932, 0.891595, 0.755455, 1.24705, 1.14293, 1.36716, 0.617605, 0.863051, 0.892607, 0.931132, 0.991583, 1.2202, 1.16386, 1.2226, 1.33727, 1.60995, 1.42013, 1.26028, 1.40932, 1.3887, 1.44222, 1.20612, 1.5303, 1.61553, 1.27786, 0.849985, 1.42902, 1.58188, 1.44654, 1.22535, 1.29309, 1.18448, 1.16259, 1.28024, 1.22225, 1.21609, 1.23663, 1.3666, 1.3409, 1.76269, 1.68519, 2.1505, 2.60242, 2.34534, 1.80929, 1.6065, 1.60109, 1.47105, 1.30421
16.64, 0.0639381, 0.457417, 0.818901, 0.89991, 0.723059, 1.25209, 1.12997, 1.30305, 0.562256, 0.890537, 0.881157, 0.827381, 1.22961, 1.33627, 1.04785, 1.17475, 1.36011, 1.63262, 1.55826, 1.39356, 1.39298, 1.43391, 1.34017, 1.02064, 1.46423, 1.55414, 1.35985, 0.917532, 1.36079, 1.42522, 1.26738, 1.1344, 1.439, 1.36851, 1.24577, 1.42907, 1.30922, 1.30049, 1.26003, 1.30122, 1.40576, 1.79527, 1.66385, 2.12105, 2.60471, 2.51395, 1.88918, 1.67057, 1.6422, 1.52771, 1.29131
16.65, 0.0639381, 0.483679, 0.720425, 0.72315, 0.730466, 1.25675, 1.07721, 1.19273, 0.668558, 0.939543, 0.883119, 0.912851, 1.25368, 1.39853, 1.10146, 1.20816, 1.31351, 1.71087, 1.77316, 1.34935, 1.50113, 1.59265, 1.29537, 1.0932, 1.26332, 1.28782, 1.43966, 1.1197, 1.25204, 1.32559, 1.31676, 1.17664, 1.56091, 1.49518, 1.38003, 1.62751, 1.52947, 1.33563, 1.31491, 1.19087, 1.41803, 1.70264, 1.67074, 2.13831, 2.82826, 2.6433, 1.94069, 1.76521, 1.64468, 1.60448, 1.39826
16.66, 0.0639381, 0.453745, 0.668917, 0.458406, 0.863392, 1.44311, 1.07678, 1.24572, 0.815752, 0.895017, 0.926993, 0.807505, 1.10521, 1.43678, 1.26644, 1.44056, 1.42156, 1.76824, 1.81788, 1.35798, 1.59617, 1.56674, 1.25146, 1.19951, 1.0303, 1.07636, 1.49054, 1.28701, 1.14319, 1.22007, 1.5528, 1.24565, 1.60066, 1.63309, 1.34266, 1.61593, 1.65908, 1.40616, 1.3267, 1.13775, 1.41229, 1.57401, 1.61136, 2.18807, 2.94964, 2.62067, 1.99786, 1.82762, 1.60055, 1.61739, 1.45573
16.67, 0.0639381, 0.439925, 0.50794, 0.481295, 0.952654, 1.59422, 1.13376, 1.20284, 0.902565, 0.891692, 0.901886, 0.754558, 0.887545, 1.32587, 1.398, 1.58082, 1.45007, 1.65012, 1.77564, 1.34521, 1.51962, 1.29565, 1.23647, 1.20751, 0.89706, 1.01391, 1.58829, 1.39638, 1.20423, 1.30369, 1.68147, 1.2704, 1.57744, 1.68916, 1.26408, 1.46949, 1.62162, 1.43054, 1.40346, 1.28254, 1.41836, 1.45866, 1.58816, 2.19801, 2.91253, 2.51047, 2.02775, 1.81596, 1.59602, 1.54661, 1.43405
16.68, 0.0639381, 0.498887, 0.45876, 0.596219, 0.891956, 1.55786, 1.0999, 1.07135, 0.876762, 0.939072, 0.781916, 0.749034, 0.828376, 1.28436, 1.60448, 1.49278, 1.38394, 1.50396, 1.84558, 1.47675, 1.4821, 0.948946, 1.28601, 1.23639, 0.981018, 1.06849, 1.67628, 1.43114, 1.43419, 1.50892, 1.71624, 1.3672, 1.50785, 1.60827, 1.26532, 1.48652, 1.59441, 1.44646, 1.49569, 1.35326, 1.45193, 1.4359, 1.66072, 2.23946, 2.77182, 2.43356, 1.9864, 1.78578, 1.56788, 1.44526, 1.41546
16.69, 0.0639362, 0.556864, 0.637307, 0.82429, 0.887701, 1.5636, 1.08078, 0.989462, 0.85222, 1.07242, 0.613241, 0.767774, 0.871544, 1.54592, 1.74452, 1.24959, 1.30402, 1.51368, 1.85634, 1.48407, 1.3974, 1.03546, 1.41721, 1.47263, 1.12921, 1.0757, 1.61026, 1.30347, 1.57946, 1.55955, 1.76803, 1.46993, 1.35544, 1.48661, 1.25795, 1.59404, 1.66397, 1.33924, 1.485, 1.29914, 1.46939, 1.44622, 1.6839, 2.22825, 2.68723, 2.3737, 1.94233, 1.71877, 1.47927, 1.39869, 1.40596
16.7, 0.0639362, 0.540385, 0.730142, 0.909567, 0.920483, 1.63222, 1.16072, 1.09931, 0.823733, 1.16961, 0.669753, 0.823824, 1.02062, 1.56083, 1.63179, 1.20737, 1.42517, 1.59532, 1.84694, 1.44596, 1.45266, 1.35927, 1.54921, 1.63892, 1.17815, 1.07938, 1.39636, 1.08354, 1.58354, 1.48399, 1.70415, 1.5045, 1.19636, 1.49675, 1.2787, 1.56428, 1.68124, 1.24986, 1.42986, 1.20263, 1.31506, 1.41255, 1.63498, 2.15911, 2.69665, 2.43981, 2.12331, 1.67198, 1.47788, 1.37589, 1.35278
16.71, 0.0639381, 0.63053, 0.723693, 0.812496, 0.802886, 1.65609, 1.15373, 1.09476, 0.716336, 1.09194, 0.72094, 0.841992, 1.08919, 1.42576, 1.37309, 1.28923, 1.52429, 1.62557, 1.70282, 1.38552, 1.61804, 1.71492, 1.58569, 1.61223, 1.23985, 1.16358, 1.22987, 1.03422, 1.38908, 1.35185, 1.51719, 1.42877, 1.13629, 1.54798, 1.27102, 1.53509, 1.63869, 1.17352, 1.40494, 1.22565, 1.18077, 1.48025, 1.57582, 2.17122, 2.71663, 2.54125, 2.24836, 1.67512, 1.5468, 1.47225, 1.27791
16.72, 0.0639381, 0.741461, 0.750266, 0.825685, 0.682154, 1.6361, 1.07885, 0.992849, 0.687476, 0.880672, 0.699849, 0.8095, 1.12556, 1.20515, 1.3441, 1.33044, 1.39647, 1.77386, 1.72629, 1.38102, 1.62216, 1.84537, 1.50487, 1.36172, 1.32804, 1.24479, 1.12087, 1.17037, 1.41825, 1.15587, 1.31938, 1.39996, 1.08354, 1.4739, 1.35971, 1.53576, 1.57409, 1.18248, 1.34099, 1.30273, 1.30922, 1.74366, 1.58417, 2.21014, 2.74878, 2.48874, 2.18982, 1.68479, 1.56359, 1.51176, 1.23215
16.73, 0.0639381, 0.7066, 0.760552, 0.969496, 0.813568, 1.59455, 0.989625, 1.01299, 0.696416, 0.987843, 0.690872, 0.686968, 1.10988, 1.18499, 1.30635, 1.43705, 1.21058, 1.75063, 1.73405, 1.37514, 1.58739, 1.72505, 1.34645, 1.08004, 1.43905, 1.35001, 1.16991, 1.2933, 1.6513, 1.13542, 1.32843, 1.45324, 1.14839, 1.33945, 1.44933, 1.46467, 1.42496, 1.24493, 1.23214, 1.37068, 1.47745, 1.89048, 1.64285, 2.23581, 2.75523, 2.35761, 2.04622, 1.68407, 1.57669, 1.58959, 1.35439
16.74, 0.0639381, 0.666407, 0.743043, 0.940181, 0.90768, 1.50956, 0.883819, 1.07737, 0.617304, 0.922061, 0.819654, 0.652803, 1.0817, 1.33899, 1.30935, 1.50801, 1.19526, 1.57262, 1.59014, 1.35815, 1.55225, 1.56981, 1.15097, 1.14898, 1.51029, 1.41755, 1.25445, 1.26467, 1.67166, 1.2807, 1.38736, 1.59697, 1.399, 1.27209, 1.38431, 1.40353, 1.33982, 1.39514, 1.18945, 1.43733, 1.50556, 1.83082, 1.66643, 2.26249, 2.71156, 2.38644, 2.04347, 1.75194, 1.64252, 1.67435, 1.41969
16.75, 0.0639381, 0.59486, 0.643266, 0.837695, 0.95702, 1.47083, 0.847463, 1.16851, 0.62671, 0.760224, 0.931259, 0.69227, 0.986964, 1.32998, 1.307, 1.45047, 1.22895, 1.48873, 1.53991, 1.49343, 1.4785, 1.45951, 1.22948, 1.43742, 1.44787, 1.35642, 1.24884, 1.28866, 1.48243, 1.41265, 1.34173, 1.68597, 1.55275, 1.29441, 1.28773, 1.41046, 1.31092, 1.49847, 1.25585, 1.40257, 1.39596, 1.70445, 1.5917, 2.20247, 2.64666, 2.472, 2.14572, 1.81951, 1.66092, 1.77035, 1.41591
16.76, 0.0639381, 0.648096, 0.639752, 0.78132, 1.05422, 1.5613, 0.910398, 1.23016, 0.832442, 0.879385, 0.904619, 0.631083, 0.857987, 1.3342, 1.42137, 1.47721, 1.38067, 1.28367, 1.38152, 1.53201, 1.63943, 1.46129, 1.4225, 1.62535, 1.29273, 1.18469, 1.17972, 1.53508, 1.3899, 1.49689, 1.48672, 1.60434, 1.56899, 1.34436, 1.36352, 1.46969, 1.29586, 1.44471, 1.33903, 1.29514, 1.3879, 1.71934, 1.66509, 2.09561, 2.60086, 2.57199, 2.23241, 1.81791, 1.583, 1.77355, 1.42393
16.77, 0.0639362, 0.642092, 0.769073, 0.724303, 0.991127, 1.56295, 0.965602, 1.16857, 0.996598, 1.05654, 0.80492, 0.513044, 0.78839, 1.33306, 1.41504, 1.65583, 1.52416, 1.1995, 1.39541, 1.47158, 1.87408, 1.68066, 1.51541, 1.56137, 1.28928, 1.16185, 1.18003, 1.71022, 1.43367, 1.39322, 1.53042, 1.4769, 1.64985, 1.33063, 1.37474, 1.48984, 1.41451, 1.41513, 1.33014, 1.1855, 1.6008, 1.83265, 1.78831, 2.02625, 2.57921, 2.60775, 2.22734, 1.80796, 1.44182, 1.60265, 1.37071
16.78, 0.0639362, 0.616745, 0.794603, 0.99441, 0.787963, 1.51091, 0.974393, 1.16945, 1.06336, 1.08568, 0.762542, 0.529592, 0.731078, 1.14985, 1.35848, 1.62954, 1.46627, 1.19572, 1.67026, 1.46335, 1.93201, 1.88252, 1.59807, 1.28876, 1.26805, 1.27406, 1.42228, 1.64805, 1.39145, 1.35855, 1.5391, 1.38114, 1.6399, 1.30089, 1.18653, 1.44799, 1.63614, 1.42829, 1.35318, 1.23264, 1.73353, 1.82281, 1.75874, 2.08701, 2.6232, 2.62483, 2.18896, 1.81634, 1.39885, 1.44241, 1.31719
16.79, 0.0639362, 0.688151, 0.770458, 1.21026, 0.781518, 1.56336, 0.943738, 1.41785, 1.21411, 1.0853, 0.811717, 0.749828, 0.798461, 0.975181, 1.20871, 1.35122, 1.25622, 1.23483, 1.87244, 1.49194, 1.88295, 1.88743, 1.60739, 1.10392, 1.23774, 1.31749, 1.55674, 1.43619, 1.45299, 1.34108, 1.42778, 1.39116, 1.52821, 1.33633, 0.939448, 1.4883, 1.68616, 1.37942, 1.31975, 1.24326, 1.68705, 1.7359, 1.65633, 2.12883, 2.70014, 2.63491, 2.13512, 1.79564, 1.4707, 1.48825, 1.34563
16.8, 0.0639381, 0.712966, 0.752674, 1.21024, 0.80681, 1.55224, 0.926778, 1.60202, 1.25376, 1.09375, 0.868104, 0.900192, 0.926456, 0.935343, 0.998956, 1.02745, 1.06786, 1.20819, 1.78645, 1.52552, 1.81473, 1.76641, 1.60439, 1.14854, 1.30345, 1.35884, 1.52195, 1.38138, 1.45422, 1.28252, 1.32722, 1.41334, 1.41762, 1.4107, 0.917641, 1.48965, 1.60002, 1.37856, 1.23354, 1.23341, 1.59317, 1.65359, 1.54055, 2.14702, 2.71648, 2.53278, 1.99815, 1.72147, 1.51183, 1.5039, 1.3643
16.81, 0.0639381, 0.587712, 0.707316, 0.995217, 0.796509, 1.45534, 0.890791, 1.59142, 1.13874, 1.0256, 0.858719, 0.994063, 0.926599, 0.858584, 0.800554, 0.839591, 1.08806, 1.41132, 1.59317, 1.60369, 1.88796, 1.76106, 1.64165, 1.19343, 1.3397, 1.52095, 1.43361, 1.25432, 1.38206, 1.39546, 1.46167, 1.31975, 1.30637, 1.4626, 1.05977, 1.37578, 1.53593, 1.3002, 1.14612, 1.29154, 1.59417, 1.72178, 1.66475, 2.19193, 2.83418, 2.46818, 1.9403, 1.67955, 1.49881, 1.41104, 1.32817
16.82, 0.0639381, 0.446603, 0.5681, 0.817514, 0.837406, 1.50904, 1.05334, 1.39937, 0.987959, 0.958587, 0.825085, 0.925902, 0.811517, 0.760961, 0.892784, 0.893761, 1.14949, 1.49019, 1.54578, 1.57937, 1.87567, 1.71814, 1.63442, 1.21297, 1.38132, 1.6931, 1.33017, 1.14383, 1.31394, 1.46463, 1.54674, 1.28689, 1.18234, 1.46871, 1.29182, 1.25498, 1.41722, 1.16231, 1.2786, 1.43185, 1.63171, 1.89545, 1.83139, 2.31677, 2.91601, 2.47319, 2.02224, 1.68843, 1.48286, 1.40251, 1.28782
16.83, 0.0639381, 0.502373, 0.564455, 0.74526, 0.833514, 1.67805, 1.17835, 1.24786, 0.949115, 0.970855, 0.813686, 0.88872, 0.816778, 0.781602, 1.10746, 1.154, 1.30221, 1.60819, 1.4632, 1.41514, 1.7804, 1.64194, 1.48495, 1.30498, 1.35017, 1.68691, 1.29157, 1.31313, 1.35239, 1.48069, 1.52623, 1.33834, 1.10329, 1.41098, 1.47158, 1.24366, 1.29346, 1.08552, 1.38905, 1.56037, 1.78764, 1.98024, 1.8489, 2.40138, 2.95859, 2.41849, 2.05639, 1.70498, 1.43783, 1.46915, 1.32335
16.84, 0.0639381, 0.543054, 0.705354, 0.779054, 0.834534, 1.72544, 1.09282, 1.2204, 0.979448, 0.909307, 0.801047, 0.911082, 0.946418, 0.880695, 1.12898, 1.26522, 1.2788, 1.64283, 1.32373, 1.28701, 1.6585, 1.59391, 1.54134, 1.48961, 1.23467, 1.52394, 1.16554, 1.50381, 1.33504, 1.396, 1.35647, 1.48066, 1.23874, 1.30153, 1.45503, 1.21503, 1.22012, 1.19253, 1.41257, 1.53196, 1.77734, 1.87264, 1.80627, 2.41322, 2.92182, 2.38771, 2.09075, 1.75939, 1.39876, 1.49914, 1.44711
16.85, 0.0639362, 0.701791, 1.07284, 1.09777, 0.843451, 1.62275, 0.934917, 1.15696, 0.884935, 1.01436, 0.950248, 0.932675, 0.979754, 1.01529, 1.08291, 1.42555, 1.19501, 1.52487, 1.20529, 1.28566, 1.58023, 1.55591, 1.49252, 1.41194, 1.16012, 1.28979, 1.04733, 1.55857, 1.23253, 1.30056, 1.21992, 1.60038, 1.2836, 1.06728, 1.34047, 1.21603, 1.21611, 1.31634, 1.30657, 1.3514, 1.75105, 1.82833, 1.78432, 2.38398, 2.87641, 2.49864, 2.06343, 1.73031, 1.37393, 1.48575, 1.56023
16.86, 0.0639362, 0.86417, 1.27266, 1.26676, 0.649185, 1.45384, 1.01988, 1.14272, 0.78732, 1.18339, 1.06492, 0.856622, 0.954297, 1.0199, 0.998789, 1.58385, 1.14176, 1.43782, 1.17989, 1.29823, 1.55477, 1.54255, 1.36033, 1.11654, 1.15755, 1.19544, 1.09798, 1.46372, 1.22126, 1.17225, 1.23906, 1.67322, 1.30439, 0.911665, 1.34665, 1.40659, 1.22503, 1.34527, 1.26552, 1.22579, 1.76465, 1.89058, 1.81973, 2.33544, 2.85631, 2.55789, 2.1285, 1.78862, 1.42507, 1.43039, 1.50897
16.87, 0.0639362, 0.864122, 1.17812, 1.19402, 0.494807, 1.30393, 0.951558, 1.10553, 0.846104, 1.26457, 1.13315, 0.7013, 0.868678, 0.903929, 0.955443, 1.49322, 1.07298, 1.42676, 1.19656, 1.20944, 1.71698, 1.56657, 1.43367, 0.885268, 1.04893, 1.2179, 1.15924, 1.25958, 1.21578, 1.11066, 1.22717, 1.64852, 1.31563, 1.12481, 1.42272, 1.62639, 1.30069, 1.34979, 1.3366, 1.20848, 1.68404, 1.81825, 1.89417, 2.32366, 2.96199, 2.51638, 2.15363, 1.90292, 1.47518, 1.42974, 1.32991
16.88, 0.0639381, 0.79248, 0.808111, 0.966538, 0.64793, 1.34231, 0.989899, 0.985848, 0.961021, 1.14807, 1.10744, 0.682466, 0.744159, 0.82466, 0.862974, 1.2219, 0.999801, 1.31042, 1.13425, 1.15286, 1.81, 1.53871, 1.43687, 0.938927, 0.947319, 1.11841, 1.23605, 1.14922, 1.22144, 1.11044, 1.30714, 1.63388, 1.37619, 1.23344, 1.53749, 1.67979, 1.34316, 1.35312, 1.35479, 1.2152, 1.59824, 1.76075, 1.95742, 2.34858, 2.99121, 2.58377, 2.04517, 1.86647, 1.51702, 1.4572, 1.23747
16.89, 0.0639381, 0.678565, 0.53874, 0.855136, 0.668291, 1.39861, 1.05317, 1.03851, 1.09131, 0.952733, 0.91543, 0.673898, 0.701008, 0.820524, 0.953801, 1.08032, 0.987258, 1.20456, 1.019, 1.13339, 1.71671, 1.63029, 1.3819, 1.10433, 0.854257, 1.10212, 1.42448, 1.14299, 1.16322, 1.22371, 1.33116, 1.52666, 1.33479, 1.15929, 1.47288, 1.61096, 1.38658, 1.3096, 1.34955, 1.30325, 1.60773, 1.76946, 1.9935, 2.36755, 2.93923, 2.6678, 1.98494, 1.77324, 1.53062, 1.51579, 1.28694
