# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.030282, 0.0817422, 0.0664537, 0.0757712, 0.102075, 0.0751622, 0.0871783, 0.149885, 0.188153, 0.266949, 0.342027, 0.27725, 0.181815, 0.299181, 0.429562, 0.391321, 0.255123, 0.385388, 0.71379, 0.750341, 0.940555, 0.84159, 0.870095, 0.868636, 0.691716, 0.556304, 0.880789, 0.671057, 0.641345, 0.470661, 0.431973, 0.562863, 0.846123, 0.635234, 0.669944, 0.598547, 0.668413, 0.590267, 0.776548, 0.942969, 0.99501, 0.791161, 0.784098, 0.601269, 0.635297, 0.760787, 0.786138, 0.899687, 0.983222, 1.07441
0.44, 0.0639375, 0.0347183, 0.0951681, 0.0703245, 0.0697767, 0.113477, 0.0731857, 0.0597046, 0.127675, 0.117337, 0.194527, 0.332587, 0.364271, 0.206718, 0.266992, 0.426497, 0.442789, 0.239388, 0.449414, 0.515466, 0.729477, 0.892483, 0.639025, 0.681033, 0.735629, 0.566991, 0.685987, 1.02688, 0.697393, 0.580938, 0.574415, 0.423487, 0.517121, 0.75467, 0.655666, 0.698014, 0.5222, 0.822736, 0.612696, 0.652738, 0.981235, 1.00582, 0.685389, 0.704051, 0.626157, 0.635577, 0.832805, 0.829215, 0.862228, 0.990814, 1.07397
0.45, 0.0639375, 0.0281785, 0.0879066, 0.0596453, 0.0555357, 0.116005, 0.0664422, 0.0619981, 0.118608, 0.100838, 0.169216, 0.279113, 0.397627, 0.214523, 0.259652, 0.386272, 0.462941, 0.224057, 0.496581, 0.469435, 0.715429, 0.756451, 0.474565, 0.705188, 0.718943, 0.55302, 0.840248, 1.21396, 0.73708, 0.571079, 0.627562, 0.43253, 0.488102, 0.608467, 0.696475, 0.755916, 0.52555, 0.853785, 0.631089, 0.551414, 0.927269, 0.92371, 0.655978, 0.735264, 0.620283, 0.615955, 0.895979, 0.793779, 0.785626, 0.987061, 1.04398
0.46, 0.0639375, 0.0208281, 0.0712958, 0.0488473, 0.0502577, 0.106683, 0.0707761, 0.0758754, 0.13657, 0.151065, 0.235642, 0.309344, 0.415899, 0.236568, 0.245949, 0.336974, 0.426657, 0.212151, 0.498648, 0.506574, 0.716743, 0.74449, 0.565099, 0.824804, 0.851622, 0.527742, 0.882074, 1.29971, 0.80344, 0.661201, 0.600198, 0.453549, 0.540046, 0.610489, 0.679731, 0.759966, 0.583869, 0.757037, 0.602306, 0.664404, 0.800265, 0.818463, 0.71262, 0.729569, 0.666981, 0.67261, 0.967663, 0.697898, 0.775923, 1.05166, 1.00277
0.47, 0.0639375, 0.0221905, 0.0682421, 0.0531914, 0.0616282, 0.0912818, 0.0702566, 0.0743807, 0.134617, 0.20793, 0.246957, 0.319623, 0.41435, 0.262421, 0.217014, 0.267553, 0.352024, 0.222768, 0.457895, 0.537977, 0.634133, 0.764244, 0.618188, 0.803705, 0.93849, 0.469494, 0.830818, 1.28156, 0.816378, 0.698456, 0.525336, 0.517532, 0.595687, 0.691546, 0.65305, 0.685581, 0.584049, 0.626544, 0.574102, 0.756101, 0.818079, 0.840884, 0.763514, 0.67605, 0.673003, 0.723662, 0.96921, 0.692794, 0.839659, 1.01634, 0.958907
0.48, 0.0639375, 0.0301109, 0.0734833, 0.0540663, 0.0657913, 0.0901322, 0.0724624, 0.0767656, 0.137998, 0.229104, 0.218032, 0.264211, 0.388319, 0.278177, 0.249289, 0.218747, 0.262644, 0.261097, 0.461449, 0.525585, 0.532583, 0.733479, 0.5392, 0.716682, 0.873414, 0.47402, 0.837741, 1.15276, 0.735323, 0.677773, 0.474253, 0.540916, 0.613024, 0.67916, 0.637461, 0.658449, 0.518015, 0.541209, 0.593719, 0.794196, 0.929037, 0.98947, 0.836609, 0.627159, 0.594098, 0.723229, 0.934489, 0.79165, 0.887799, 0.856884, 0.874318
0.49, 0.0639375, 0.0360152, 0.0776249, 0.0529126, 0.071205, 0.106483, 0.0747452, 0.100498, 0.17337, 0.227705, 0.26732, 0.204891, 0.316772, 0.243513, 0.258677, 0.198446, 0.246573, 0.283251, 0.498652, 0.451832, 0.472462, 0.655381, 0.433423, 0.624863, 0.743098, 0.548385, 0.860204, 1.02269, 0.673424, 0.591306, 0.519981, 0.492978, 0.579018, 0.583598, 0.665403, 0.741186, 0.504316, 0.526579, 0.65493, 0.895338, 0.975555, 1.0795, 0.814452, 0.635476, 0.531126, 0.684468, 0.842349, 0.856649, 0.959559, 0.780312, 0.822466
0.5, 0.0639375, 0.0324976, 0.090616, 0.056513, 0.10808, 0.108216, 0.0687365, 0.129121, 0.165139, 0.183158, 0.321407, 0.187897, 0.296228, 0.203345, 0.24578, 0.229457, 0.317097, 0.271905, 0.553446, 0.483632, 0.59361, 0.594071, 0.491945, 0.68135, 0.754062, 0.59865, 0.85846, 0.988053, 0.721894, 0.569448, 0.606447, 0.465857, 0.574216, 0.502318, 0.674408, 0.769308, 0.587544, 0.53054, 0.640942, 0.920574, 0.988966, 1.11532, 0.728282, 0.658624, 0.557287, 0.608737, 0.691451, 0.884752, 0.982761, 0.858988, 0.799369
0.51, 0.0639375, 0.0386158, 0.124105, 0.125123, 0.155409, 0.0862532, 0.0649431, 0.129303, 0.104991, 0.139299, 0.364226, 0.228984, 0.388615, 0.226356, 0.258094, 0.296014, 0.370621, 0.277097, 0.575068, 0.539131, 0.684116, 0.529247, 0.637082, 0.727793, 0.770232, 0.594294, 0.833742, 1.05238, 0.729565, 0.648587, 0.667758, 0.552236, 0.604206, 0.61306, 0.63558, 0.693094, 0.597447, 0.526082, 0.580892, 0.793238, 0.964233, 0.993245, 0.632477, 0.674885, 0.632015, 0.60918, 0.648505, 0.878499, 0.94972, 0.960701, 0.800623
0.52, 0.0639375, 0.0595885, 0.135627, 0.251771, 0.219856, 0.0883983, 0.0818969, 0.132706, 0.141494, 0.198549, 0.475893, 0.289478, 0.497241, 0.230418, 0.23562, 0.372828, 0.414175, 0.296484, 0.583231, 0.583339, 0.655529, 0.408288, 0.708235, 0.687304, 0.733684, 0.661491, 0.751586, 1.07962, 0.710778, 0.686212, 0.609913, 0.607196, 0.625748, 0.738676, 0.599756, 0.591525, 0.546826, 0.586772, 0.567501, 0.641255, 0.910581, 0.828082, 0.614936, 0.618018, 0.674053, 0.6573, 0.654561, 0.882797, 0.871024, 0.990606, 0.850009
0.53, 0.0639375, 0.120866, 0.150533, 0.333213, 0.267979, 0.0887188, 0.0960896, 0.21967, 0.298023, 0.322567, 0.563858, 0.37144, 0.512159, 0.242137, 0.228252, 0.387366, 0.427996, 0.328599, 0.660397, 0.6461, 0.667045, 0.417291, 0.698447, 0.689287, 0.76342, 0.729309, 0.61493, 1.04277, 0.73728, 0.660994, 0.496357, 0.583072, 0.578262, 0.771573, 0.645748, 0.551074, 0.541647, 0.595202, 0.535905, 0.579209, 0.811156, 0.797727, 0.605425, 0.523447, 0.631367, 0.670609, 0.6402, 0.841283, 0.844367, 0.931317, 0.855976
0.54, 0.0639375, 0.203428, 0.166552, 0.314427, 0.267764, 0.0646013, 0.0986774, 0.38546, 0.416729, 0.423132, 0.542323, 0.448143, 0.452164, 0.288417, 0.244196, 0.342394, 0.415074, 0.342774, 0.675939, 0.666723, 0.743557, 0.6201, 0.566989, 0.75605, 0.808254, 0.669792, 0.578521, 0.971134, 0.733019, 0.664118, 0.509048, 0.570879, 0.525722, 0.776082, 0.687263, 0.572942, 0.587034, 0.574923, 0.52375, 0.562638, 0.854857, 0.885786, 0.632027, 0.52177, 0.538753, 0.681345, 0.638698, 0.72727, 0.845822, 0.903144, 0.833368
0.55, 0.0639375, 0.254113, 0.139433, 0.260087, 0.226107, 0.0517683, 0.114954, 0.521293, 0.411007, 0.41078, 0.447185, 0.455138, 0.42406, 0.35408, 0.220888, 0.290449, 0.394547, 0.336684, 0.588405, 0.685578, 0.751873, 0.809346, 0.537193, 0.738961, 0.803926, 0.497687, 0.577993, 0.999323, 0.700821, 0.657152, 0.490574, 0.539534, 0.49575, 0.700061, 0.628089, 0.577482, 0.574006, 0.619884, 0.522707, 0.628108, 0.959182, 0.898531, 0.658611, 0.624528, 0.493796, 0.700365, 0.657759, 0.712875, 0.852706, 0.898063, 0.782008
0.56, 0.0639375, 0.298894, 0.157784, 0.261429, 0.156049, 0.0454568, 0.150176, 0.549761, 0.301319, 0.290646, 0.341882, 0.380321, 0.444501, 0.344474, 0.226566, 0.307177, 0.409808, 0.412141, 0.54396, 0.705064, 0.718077, 0.845378, 0.672032, 0.730211, 0.866286, 0.408481, 0.520981, 1.02074, 0.617154, 0.596226, 0.439866, 0.453871, 0.470951, 0.612871, 0.570784, 0.539994, 0.524597, 0.728707, 0.557833, 0.647842, 0.972901, 0.869174, 0.643215, 0.67643, 0.513408, 0.653712, 0.670483, 0.801923, 0.897275, 0.914778, 0.792903
0.57, 0.0639375, 0.402588, 0.240251, 0.239485, 0.112348, 0.0381826, 0.165422, 0.463227, 0.27006, 0.187938, 0.293318, 0.285578, 0.415593, 0.388561, 0.255275, 0.301228, 0.395936, 0.421443, 0.550526, 0.647688, 0.764093, 0.811182, 0.798213, 0.678673, 0.853338, 0.466818, 0.475823, 1.018, 0.604175, 0.547603, 0.481261, 0.492094, 0.597264, 0.667242, 0.655569, 0.602509, 0.507594, 0.795163, 0.665305, 0.59049, 0.956691, 0.936319, 0.668309, 0.652091, 0.613429, 0.615515, 0.681535, 0.878097, 0.931853, 0.944898, 0.893237
0.58, 0.0639375, 0.419344, 0.264547, 0.207159, 0.117863, 0.0551593, 0.145316, 0.33034, 0.250075, 0.187539, 0.293395, 0.228877, 0.479517, 0.484304, 0.259764, 0.287758, 0.379722, 0.426883, 0.56221, 0.581458, 0.803349, 0.785044, 0.778688, 0.731029, 0.803834, 0.540081, 0.504122, 1.00023, 0.660121, 0.540859, 0.606705, 0.632656, 0.770595, 0.768325, 0.768355, 0.689152, 0.53349, 0.772715, 0.688218, 0.554995, 1.05845, 1.03635, 0.712885, 0.575382, 0.629867, 0.623779, 0.672227, 0.837724, 0.89444, 0.945369, 1.02233
0.59, 0.0639375, 0.343447, 0.23662, 0.165681, 0.110991, 0.0697196, 0.11236, 0.232812, 0.192795, 0.228115, 0.28319, 0.233094, 0.559021, 0.516112, 0.304886, 0.285399, 0.373677, 0.470425, 0.583786, 0.461014, 0.747388, 0.739431, 0.650053, 0.818604, 0.800303, 0.581704, 0.521082, 0.860462, 0.675805, 0.502891, 0.652342, 0.655622, 0.823375, 0.797281, 0.881544, 0.728576, 0.57506, 0.668728, 0.626384, 0.605866, 1.15755, 1.05764, 0.728293, 0.534497, 0.558688, 0.670043, 0.648731, 0.7766, 0.846847, 0.960477, 1.1169
0.6, 0.0639375, 0.255544, 0.176627, 0.119601, 0.0842709, 0.0725063, 0.0847956, 0.19124, 0.197605, 0.2358, 0.28801, 0.219315, 0.531196, 0.498856, 0.297982, 0.278943, 0.372119, 0.444643, 0.594027, 0.3634, 0.680167, 0.695477, 0.587449, 0.812889, 0.761407, 0.644169, 0.570831, 0.695126, 0.646924, 0.547656, 0.603615, 0.555614, 0.821184, 0.789305, 0.910786, 0.73106, 0.542717, 0.590037, 0.586735, 0.697049, 1.08668, 1.00494, 0.721893, 0.541081, 0.556003, 0.733903, 0.626864, 0.768603, 0.836631, 0.93569, 1.08518
0.61, 0.0639375, 0.20561, 0.157731, 0.0970906, 0.0765577, 0.0548148, 0.068341, 0.17013, 0.251827, 0.21483, 0.321734, 0.244409, 0.446327, 0.430098, 0.244808, 0.28546, 0.379791, 0.399211, 0.525406, 0.406899, 0.660565, 0.735042, 0.719965, 0.734417, 0.736574, 0.699487, 0.597385, 0.631519, 0.531624, 0.548319, 0.56347, 0.479072, 0.803473, 0.730027, 0.819654, 0.661507, 0.489916, 0.636512, 0.617814, 0.771074, 0.868982, 0.931709, 0.757226, 0.591, 0.666625, 0.739055, 0.600595, 0.730294, 0.832465, 0.895393, 0.932434
0.62, 0.0639375, 0.182195, 0.156367, 0.0953676, 0.0706829, 0.0368779, 0.0447869, 0.148852, 0.265251, 0.227587, 0.351839, 0.306967, 0.35755, 0.400031, 0.21257, 0.292316, 0.343341, 0.328126, 0.398588, 0.47312, 0.645588, 0.788055, 0.797886, 0.633602, 0.703776, 0.640303, 0.624534, 0.681691, 0.42349, 0.531679, 0.620915, 0.436571, 0.768774, 0.713061, 0.780376, 0.588173, 0.470711, 0.702266, 0.666404, 0.79596, 0.788159, 0.901716, 0.776287, 0.644421, 0.74677, 0.755352, 0.672906, 0.666856, 0.902807, 0.944084, 0.829009
0.63, 0.0639375, 0.127926, 0.10896, 0.0935771, 0.0569039, 0.0372615, 0.0484955, 0.13121, 0.21693, 0.231656, 0.347048, 0.337098, 0.285091, 0.365148, 0.235818, 0.273729, 0.327541, 0.281334, 0.345158, 0.5206, 0.694215, 0.710113, 0.719984, 0.591299, 0.660978, 0.581485, 0.591932, 0.768099, 0.475173, 0.515369, 0.636308, 0.378605, 0.743992, 0.750456, 0.788938, 0.608832, 0.483264, 0.683336, 0.607183, 0.784549, 0.799808, 0.890014, 0.762007, 0.67235, 0.71453, 0.808831, 0.798207, 0.619404, 0.947756, 1.00298, 0.86636
0.64, 0.0639375, 0.0767553, 0.0689166, 0.0829677, 0.0466559, 0.0403025, 0.0601064, 0.128749, 0.142171, 0.182152, 0.335779, 0.356854, 0.35664, 0.357932, 0.259047, 0.247268, 0.370718, 0.283747, 0.351584, 0.563827, 0.864692, 0.687335, 0.572725, 0.622178, 0.738011, 0.632725, 0.571756, 0.914081, 0.722268, 0.532831, 0.598762, 0.407231, 0.681238, 0.759644, 0.763526, 0.680668, 0.56228, 0.668617, 0.624654, 0.864727, 0.790773, 0.862195, 0.721921, 0.6489, 0.648585, 0.78877, 0.86683, 0.60597, 0.942126, 1.01931, 0.994455
0.65, 0.0639375, 0.0716778, 0.06993, 0.0724878, 0.0288274, 0.0366143, 0.058269, 0.142055, 0.132845, 0.139549, 0.297164, 0.342019, 0.466332, 0.347083, 0.279191, 0.25199, 0.396318, 0.260348, 0.39553, 0.550385, 0.965913, 0.785814, 0.438793, 0.63871, 0.909775, 0.806188, 0.490944, 0.968248, 0.877692, 0.615445, 0.552744, 0.43507, 0.605852, 0.77776, 0.80066, 0.696618, 0.578118, 0.680387, 0.727381, 0.936651, 0.85039, 0.863511, 0.712057, 0.674267, 0.557061, 0.699116, 0.861185, 0.653722, 1.00032, 0.967811, 1.05905
0.66, 0.0639375, 0.0752642, 0.0587143, 0.0584256, 0.0212261, 0.0341791, 0.0527921, 0.140147, 0.114097, 0.112768, 0.225697, 0.322339, 0.515414, 0.271666, 0.272667, 0.261846, 0.365205, 0.213913, 0.466757, 0.558981, 0.95789, 0.876895, 0.465053, 0.670773, 0.953892, 0.857327, 0.391452, 0.840841, 0.870371, 0.671193, 0.486009, 0.452057, 0.574536, 0.791769, 0.825175, 0.707849, 0.529375, 0.61705, 0.764427, 0.949418, 1.00454, 0.93784, 0.715731, 0.687254, 0.533939, 0.797817, 0.859695, 0.716373, 1.08568, 0.913241, 1.00953
0.67, 0.0639375, 0.0706473, 0.0498511, 0.0458494, 0.0268861, 0.0286276, 0.0566866, 0.126982, 0.0851365, 0.0975617, 0.163729, 0.353155, 0.51285, 0.2163, 0.272646, 0.22979, 0.260936, 0.194244, 0.443112, 0.585773, 0.868855, 0.834796, 0.509978, 0.659429, 0.872826, 0.773721, 0.409849, 0.707394, 0.755292, 0.622285, 0.429823, 0.495014, 0.572633, 0.774258, 0.840886, 0.725124, 0.444065, 0.55098, 0.748083, 0.894841, 1.04832, 0.986845, 0.751087, 0.668819, 0.567425, 0.849914, 0.817165, 0.706014, 1.08304, 0.98471, 0.931493
0.68, 0.0639375, 0.065584, 0.0470074, 0.0415579, 0.0477423, 0.0318069, 0.0595256, 0.103778, 0.0874949, 0.107646, 0.147461, 0.366475, 0.446582, 0.237332, 0.317555, 0.304538, 0.233931, 0.204114, 0.356855, 0.538554, 0.730504, 0.693006, 0.553204, 0.65334, 0.799154, 0.646889, 0.416815, 0.872419, 0.733246, 0.563631, 0.453465, 0.572832, 0.634045, 0.774681, 0.839183, 0.73922, 0.408609, 0.505613, 0.742476, 0.894119, 0.936788, 0.966826, 0.786414, 0.608561, 0.563167, 0.826215, 0.787937, 0.671791, 1.01281, 0.99147, 0.976955
0.69, 0.0639375, 0.0738269, 0.0350889, 0.0378053, 0.0596751, 0.0345515, 0.0634228, 0.0732705, 0.0956755, 0.115941, 0.160896, 0.317068, 0.312964, 0.240326, 0.361233, 0.442623, 0.354882, 0.260124, 0.376776, 0.562413, 0.681244, 0.682706, 0.573485, 0.731826, 0.854009, 0.619459, 0.427392, 1.03013, 0.700353, 0.586529, 0.49365, 0.537076, 0.653852, 0.763305, 0.791947, 0.670207, 0.413435, 0.470477, 0.693619, 0.843422, 0.815324, 0.973542, 0.852937, 0.662574, 0.598447, 0.854026, 0.740233, 0.675674, 0.937162, 0.944967, 1.01595
0.7, 0.0639375, 0.125152, 0.0449424, 0.0446761, 0.0643622, 0.0345012, 0.0841885, 0.0941624, 0.110767, 0.110315, 0.189271, 0.222037, 0.248238, 0.245822, 0.381763, 0.523014, 0.434893, 0.325059, 0.453221, 0.620588, 0.667097, 0.801606, 0.521289, 0.758541, 0.89117, 0.619394, 0.495605, 1.05178, 0.718773, 0.639929, 0.564506, 0.489696, 0.624376, 0.763657, 0.772138, 0.591481, 0.392476, 0.495209, 0.675674, 0.751332, 0.756589, 0.915397, 0.825079, 0.745496, 0.635136, 0.870651, 0.714574, 0.687718, 0.888198, 0.947919, 1.02028
0.71, 0.0639375, 0.193684, 0.0651694, 0.0602333, 0.0637169, 0.0314394, 0.189435, 0.204256, 0.166886, 0.13532, 0.212914, 0.281808, 0.307779, 0.267623, 0.330636, 0.519037, 0.436071, 0.383544, 0.476249, 0.591289, 0.655151, 0.843915, 0.538847, 0.666136, 0.862534, 0.618099, 0.617887, 1.06908, 0.801687, 0.657976, 0.565003, 0.483082, 0.619599, 0.737242, 0.743814, 0.655436, 0.417218, 0.554983, 0.685345, 0.681242, 0.712668, 0.876469, 0.745809, 0.740109, 0.610103, 0.886006, 0.698783, 0.678675, 0.894042, 0.941488, 0.977135
0.72, 0.0639375, 0.212045, 0.0718825, 0.0580926, 0.0519852, 0.0413327, 0.379734, 0.301885, 0.189584, 0.154238, 0.253558, 0.356845, 0.337629, 0.256426, 0.249016, 0.435257, 0.41575, 0.40804, 0.447229, 0.542522, 0.612891, 0.729201, 0.534934, 0.576755, 0.834303, 0.592763, 0.704195, 1.13831, 0.893829, 0.679278, 0.516858, 0.414749, 0.612913, 0.729667, 0.768734, 0.76838, 0.450559, 0.591112, 0.706996, 0.730873, 0.703425, 0.863881, 0.68509, 0.672678, 0.55649, 0.85542, 0.705515, 0.77173, 0.960017, 0.888446, 0.991689
0.73, 0.0639375, 0.163724, 0.0872746, 0.0587473, 0.0508342, 0.0660852, 0.601828, 0.35871, 0.211137, 0.227472, 0.330596, 0.357676, 0.287002, 0.212133, 0.164952, 0.377897, 0.408869, 0.373805, 0.474925, 0.547092, 0.574219, 0.498331, 0.533272, 0.648706, 0.742468, 0.571472, 0.648857, 1.06513, 0.947126, 0.71169, 0.53738, 0.330158, 0.565354, 0.688638, 0.808707, 0.852645, 0.490458, 0.65044, 0.761727, 0.780268, 0.740633, 0.908333, 0.720577, 0.640429, 0.542992, 0.781435, 0.778803, 0.881676, 1.07711, 0.912669, 1.0373
0.74, 0.0639375, 0.0895474, 0.11254, 0.0728542, 0.0632692, 0.0868106, 0.7776, 0.386857, 0.21477, 0.28244, 0.396104, 0.408846, 0.339966, 0.219757, 0.166596, 0.409381, 0.395515, 0.305049, 0.508041, 0.630888, 0.565109, 0.466832, 0.543654, 0.744367, 0.61696, 0.635017, 0.519103, 0.86534, 0.95538, 0.693961, 0.560676, 0.373802, 0.57424, 0.643235, 0.803074, 0.877323, 0.473334, 0.664793, 0.764925, 0.769139, 0.827414, 0.863959, 0.747876, 0.678936, 0.553046, 0.693335, 0.822849, 0.900346, 1.1093, 0.994662, 1.0297
0.75, 0.0639375, 0.0801215, 0.133049, 0.071387, 0.0661793, 0.121135, 0.861581, 0.342314, 0.176083, 0.266299, 0.390026, 0.458397, 0.386531, 0.256803, 0.190008, 0.436889, 0.377234, 0.278771, 0.592531, 0.713829, 0.669729, 0.55956, 0.590842, 0.777017, 0.661072, 0.69213, 0.475602, 0.748354, 0.902266, 0.665866, 0.584104, 0.468628, 0.604858, 0.701023, 0.820076, 0.912046, 0.476193, 0.643261, 0.731608, 0.686563, 0.97561, 0.892702, 0.763166, 0.751849, 0.61038, 0.695057, 0.786454, 0.899951, 1.1515, 1.10222, 1.12694
0.76, 0.0639375, 0.0755085, 0.118559, 0.0631213, 0.0561323, 0.133428, 0.874675, 0.281423, 0.201699, 0.239499, 0.323868, 0.448298, 0.350726, 0.327866, 0.278337, 0.464645, 0.367309, 0.325058, 0.59498, 0.699537, 0.761008, 0.61146, 0.634392, 0.758148, 0.76072, 0.634427, 0.550933, 0.8253, 0.870924, 0.635838, 0.554634, 0.542997, 0.600026, 0.810416, 0.829085, 0.923435, 0.559894, 0.646856, 0.659479, 0.622371, 1.02871, 0.972081, 0.852382, 0.830194, 0.698645, 0.73624, 0.771838, 0.899427, 1.15387, 1.13709, 1.19231
0.77, 0.0639375, 0.059165, 0.0969205, 0.0634602, 0.0575438, 0.127219, 0.914401, 0.492924, 0.250844, 0.255996, 0.263341, 0.488899, 0.297635, 0.355178, 0.370096, 0.470437, 0.416512, 0.403114, 0.534862, 0.661619, 0.782117, 0.663061, 0.685833, 0.685162, 0.765913, 0.48357, 0.621557, 1.04817, 0.853299, 0.585442, 0.6503, 0.6014, 0.550029, 0.811933, 0.886597, 0.87643, 0.642419, 0.788538, 0.583533, 0.682408, 1.02899, 0.928538, 0.874919, 0.869859, 0.706038, 0.787838, 0.773779, 0.859335, 1.1208, 1.14551, 1.11269
0.78, 0.0639375, 0.0999093, 0.0932348, 0.0735856, 0.0609425, 0.088565, 0.875509, 0.803153, 0.281873, 0.253093, 0.189085, 0.44869, 0.276922, 0.32742, 0.356316, 0.421854, 0.420574, 0.402682, 0.492049, 0.600954, 0.667083, 0.607291, 0.706727, 0.641222, 0.817007, 0.628525, 0.654704, 1.11948, 0.74011, 0.606502, 0.680772, 0.547982, 0.514917, 0.730071, 0.944057, 0.761186, 0.664032, 0.859951, 0.622517, 0.815501, 1.02109, 0.795173, 0.779268, 0.86325, 0.626922, 0.798646, 0.783574, 0.748036, 1.05553, 1.11988, 1.01286
0.79, 0.0639375, 0.167935, 0.103111, 0.109504, 0.0467419, 0.0864633, 0.744494, 1.01212, 0.433812, 0.251134, 0.140483, 0.370732, 0.290291, 0.356203, 0.265736, 0.347318, 0.361799, 0.350262, 0.461279, 0.534089, 0.593292, 0.590439, 0.762719, 0.668381, 0.831025, 0.754385, 0.689199, 1.04329, 0.710522, 0.71194, 0.662027, 0.513744, 0.524816, 0.632749, 0.941279, 0.658274, 0.639171, 0.782591, 0.672824, 0.865032, 0.982364, 0.768057, 0.661508, 0.800815, 0.595914, 0.780291, 0.758936, 0.705186, 0.984248, 1.03005, 0.978614
0.8, 0.0639375, 0.219511, 0.163119, 0.153373, 0.0275767, 0.0939768, 0.709838, 1.05777, 0.621134, 0.271634, 0.157011, 0.284729, 0.325222, 0.43159, 0.197696, 0.264688, 0.325568, 0.390535, 0.541713, 0.669287, 0.736555, 0.638692, 0.816538, 0.702071, 0.806216, 0.704673, 0.665374, 0.933194, 0.685963, 0.711556, 0.634784, 0.530057, 0.546168, 0.616055, 0.84805, 0.565054, 0.581685, 0.620193, 0.63604, 0.822971, 0.95934, 0.867956, 0.665508, 0.688426, 0.60095, 0.729263, 0.774753, 0.73108, 0.9587, 1.00983, 0.976717
0.81, 0.0639375, 0.20936, 0.207066, 0.184778, 0.0362719, 0.0911179, 0.711974, 0.891196, 0.69177, 0.354621, 0.239106, 0.28582, 0.330994, 0.521147, 0.253138, 0.211723, 0.343571, 0.4039, 0.543556, 0.734617, 0.793537, 0.602326, 0.772281, 0.746171, 0.812275, 0.559524, 0.640686, 0.860785, 0.608167, 0.595281, 0.533209, 0.526666, 0.615314, 0.673523, 0.716761, 0.523031, 0.5663, 0.530202, 0.584032, 0.706913, 0.922352, 0.96874, 0.719853, 0.60744, 0.587556, 0.677043, 0.798479, 0.75368, 0.81483, 0.980384, 0.975358
0.82, 0.0639375, 0.145186, 0.246139, 0.251872, 0.0566859, 0.0784636, 0.659839, 0.610678, 0.596287, 0.406705, 0.418393, 0.247734, 0.311884, 0.547792, 0.334216, 0.246106, 0.336539, 0.340656, 0.449814, 0.598461, 0.718, 0.498051, 0.636293, 0.728853, 0.777034, 0.586886, 0.678757, 0.790669, 0.603933, 0.544496, 0.458317, 0.585665, 0.707522, 0.678273, 0.563578, 0.640637, 0.606895, 0.53314, 0.603636, 0.601983, 0.867496, 0.993809, 0.793494, 0.575691, 0.608501, 0.641352, 0.788103, 0.716421, 0.70146, 0.973849, 0.972283
0.83, 0.0639375, 0.0721486, 0.247335, 0.288527, 0.0562905, 0.0694216, 0.580131, 0.540258, 0.4217, 0.46656, 0.597576, 0.211995, 0.316574, 0.5047, 0.36155, 0.312724, 0.330526, 0.294454, 0.312099, 0.430226, 0.796218, 0.621524, 0.524612, 0.660762, 0.665696, 0.573443, 0.716497, 0.760687, 0.65074, 0.544083, 0.407385, 0.603909, 0.764428, 0.61536, 0.518726, 0.767366, 0.604547, 0.57582, 0.615946, 0.623875, 0.862838, 0.988527, 0.824694, 0.555692, 0.613879, 0.60699, 0.78246, 0.724027, 0.801224, 1.01465, 1.01697
0.84, 0.0639375, 0.0768128, 0.191189, 0.264463, 0.0474968, 0.0765294, 0.447603, 0.430344, 0.267319, 0.482665, 0.684261, 0.226096, 0.278395, 0.419363, 0.329884, 0.346372, 0.40728, 0.31675, 0.337131, 0.47975, 0.843534, 0.746613, 0.556571, 0.665062, 0.604281, 0.49645, 0.773905, 0.702855, 0.680505, 0.58068, 0.41156, 0.545834, 0.749653, 0.646078, 0.600254, 0.818721, 0.539172, 0.57535, 0.5497, 0.618364, 0.803333, 0.903624, 0.790459, 0.606658, 0.595193, 0.558847, 0.76242, 0.77409, 0.95798, 1.01546, 1.03881
0.85, 0.0639375, 0.0799792, 0.193708, 0.271578, 0.0578725, 0.0638056, 0.301709, 0.271184, 0.185102, 0.407705, 0.630862, 0.231784, 0.202191, 0.299791, 0.288333, 0.362953, 0.44994, 0.339834, 0.424449, 0.441817, 0.704956, 0.703252, 0.571434, 0.695639, 0.60123, 0.455662, 0.765851, 0.677704, 0.662896, 0.63104, 0.482207, 0.458091, 0.610693, 0.640841, 0.625731, 0.755844, 0.496107, 0.570172, 0.46891, 0.550322, 0.693432, 0.797934, 0.789595, 0.625905, 0.561351, 0.632421, 0.728944, 0.734989, 1.01659, 1.01152, 0.990926
