# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
27.09, 0.0319366, 0.623633, 0.201515, 0.172682, 0.468336, 0.466375, 0.733463, 0.24359, 0.775297, 0.338154, 0.541842, 0.718368, 1.03936, 0.95412, 0.717132, 0.960835, 1.61767, 0.787567, 0.91574, 0.867552, 1.32408, 1.9119, 2.32323, 1.97846, 1.96349, 2.05407, 3.06067, 2.33727, 2.29715, 2.57034, 2.59955, 1.97459, 1.9871, 1.69714, 1.3702, 1.66296, 1.71313, 1.22384, 1.47939, 2.06289, 1.65217
27.1, 0.0319366, 0.732343, 0.353604, 0.387339, 0.554784, 0.404798, 0.751783, 0.286256, 0.947124, 0.623428, 0.366089, 0.654849, 1.07391, 1.58507, 1.24164, 1.01124, 1.4076, 0.796524, 0.732011, 0.909012, 1.70606, 1.55714, 2.13032, 2.11214, 2.28767, 2.41329, 3.08763, 2.32647, 2.35507, 2.73207, 2.53522, 2.18431, 1.96548, 1.64888, 1.26693, 1.58489, 1.77611, 1.0907, 1.33558, 1.9685, 1.699
27.11, 0.0319366, 0.585446, 0.401928, 0.304216, 0.402671, 0.467717, 0.66605, 0.461165, 0.739743, 0.591582, 0.434253, 0.48172, 1.12883, 1.64141, 1.26749, 1.05183, 1.49378, 0.852865, 0.88068, 0.89587, 1.38517, 1.71522, 2.30371, 1.94529, 2.28664, 2.36359, 3.16185, 2.18712, 2.20108, 2.80007, 2.68225, 2.1971, 1.74724, 1.41284, 1.02871, 1.50879, 1.70263, 1.24713, 1.54069, 2.10083, 1.56658
27.12, 0.0319366, 0.672567, 0.253544, 0.391818, 0.538405, 0.353952, 0.798478, 0.356664, 0.880045, 0.787947, 0.82464, 0.671609, 1.19815, 0.862098, 0.828359, 0.96193, 1.59415, 0.947199, 0.929892, 0.733919, 1.00417, 1.72688, 2.50524, 1.93078, 2.1018, 2.52083, 3.33492, 2.66217, 2.14649, 2.84789, 2.83795, 1.84502, 1.75527, 1.58508, 1.15885, 1.78481, 1.85463, 1.13542, 1.49363, 2.38547, 1.83231
27.13, 0.0319386, 0.639854, 0.182925, 0.293528, 0.464372, 0.55983, 0.6612, 0.482339, 1.02464, 0.5498, 0.438076, 0.631431, 0.895776, 0.980682, 0.910537, 1.11652, 1.57217, 0.940865, 0.739988, 0.767601, 0.936942, 1.72995, 2.51057, 2.2169, 2.52845, 2.43824, 2.94941, 2.53928, 2.43467, 2.6905, 2.75877, 1.92913, 1.83609, 1.50189, 1.35255, 1.67633, 1.70693, 0.987884, 1.6876, 2.15273, 1.91602
27.14, 0.0319386, 0.477439, 0.21503, 0.264495, 0.478071, 0.371329, 0.692894, 0.595985, 0.869108, 0.583479, 0.755491, 0.54899, 0.830086, 0.784635, 1.02283, 0.952578, 1.63722, 1.11135, 0.770774, 0.671281, 0.943613, 1.79464, 2.40917, 1.85107, 2.49535, 2.86882, 3.10908, 2.52821, 2.25114, 2.76732, 2.88108, 1.9652, 1.92529, 1.47705, 1.13277, 1.58122, 1.56852, 1.0388, 1.45346, 2.04575, 1.90259
27.15, 0.0319386, 0.57355, 0.271528, 0.308868, 0.575062, 0.617489, 0.697616, 0.56803, 0.947477, 0.898511, 0.635357, 0.76166, 1.1251, 0.993951, 1.25873, 0.846649, 1.40884, 1.00977, 0.838264, 0.980933, 1.08428, 1.57137, 2.1168, 2.06576, 2.1772, 2.38977, 2.86902, 2.26382, 1.96734, 2.34488, 2.61663, 1.81474, 1.4649, 1.38914, 0.933655, 1.30818, 1.5382, 1.14284, 1.52344, 2.02518, 1.70111
27.16, 0.0319386, 0.618813, 0.15366, 0.334007, 0.699164, 0.412553, 0.75643, 0.437867, 0.954102, 0.788985, 0.438667, 0.554332, 0.689387, 0.830708, 1.22098, 0.830045, 1.22521, 0.9071, 0.93112, 0.588661, 0.89165, 1.34747, 2.23486, 2.15335, 1.80838, 1.99616, 2.92918, 2.14031, 1.77651, 2.45654, 2.73852, 1.77058, 1.79727, 1.26022, 1.41995, 1.77981, 1.7517, 0.949494, 1.3888, 1.80137, 1.62099
27.17, 0.0319366, 0.583502, 0.142141, 0.302383, 0.633995, 0.517677, 0.718948, 0.362639, 0.895951, 0.298914, 0.49797, 0.488082, 0.768482, 0.788004, 1.05602, 0.909936, 1.32839, 0.954798, 1.01046, 0.471984, 0.816587, 1.84631, 2.44424, 2.06515, 2.0082, 2.2741, 3.10987, 2.14416, 2.00968, 2.47279, 2.68818, 1.96378, 1.75823, 1.29446, 1.37306, 1.71722, 1.78127, 1.10743, 1.48475, 2.10527, 1.65366
27.18, 0.0319366, 0.609399, 0.240516, 0.215619, 0.435747, 0.493017, 0.623916, 0.648873, 0.991837, 0.452754, 0.371766, 0.306183, 1.0976, 1.00519, 1.32023, 1.04795, 1.10212, 0.802496, 1.0613, 0.62, 0.955892, 2.1586, 2.46237, 1.94391, 2.47083, 2.49193, 3.25898, 2.17044, 2.28108, 2.62952, 2.83169, 2.1538, 1.69723, 1.39964, 1.60338, 1.63745, 1.86439, 1.3671, 1.849, 2.37003, 1.73881
27.19, 0.0319366, 0.577441, 0.306027, 0.26682, 0.44588, 0.362939, 0.593936, 0.769992, 0.807594, 0.435298, 0.462056, 0.295007, 0.906791, 0.969999, 1.01646, 1.15852, 1.09872, 1.03391, 0.895664, 0.706751, 1.02677, 2.03991, 2.37949, 1.95051, 2.48053, 2.55908, 3.53973, 2.4286, 2.27167, 2.67094, 2.85238, 1.96261, 1.44575, 1.2421, 1.34912, 1.78431, 1.61823, 1.22861, 1.92297, 2.08275, 1.94379
27.2, 0.0319366, 0.572763, 0.20613, 0.213938, 0.404801, 0.727179, 0.734113, 0.559783, 0.91298, 0.553747, 0.529221, 0.548195, 0.896233, 1.0961, 1.07002, 1.21794, 0.807467, 0.676258, 0.863214, 0.870367, 0.988893, 1.86378, 2.05399, 1.74184, 2.54921, 2.61527, 3.14598, 2.34467, 2.60207, 2.90243, 2.70437, 1.96849, 1.45408, 1.47917, 1.54691, 1.70332, 1.70935, 1.22698, 1.7397, 1.9363, 1.97098
27.21, 0.0319386, 0.583775, 0.271181, 0.440702, 0.572372, 0.578925, 0.617688, 0.456976, 0.816672, 0.676831, 0.503944, 0.568699, 0.7984, 1.11269, 1.17701, 1.2408, 0.984942, 0.7708, 0.846884, 0.680309, 0.938965, 1.63717, 1.86161, 1.93086, 2.22018, 2.22957, 2.57965, 1.71702, 2.17228, 2.63105, 2.72482, 1.8414, 1.4343, 1.22505, 1.25538, 1.49644, 1.69625, 1.1712, 1.67856, 1.91788, 1.72532
27.22, 0.0319386, 0.507435, 0.317935, 0.344792, 0.556514, 0.548077, 0.601694, 0.549701, 0.519796, 0.312008, 0.540796, 0.473696, 0.699962, 1.09061, 1.15485, 1.15317, 1.17714, 0.803315, 0.991657, 0.774109, 0.965149, 1.2344, 1.62798, 1.88517, 2.07754, 2.18023, 2.42677, 1.80119, 2.01676, 2.60126, 2.74488, 2.04619, 1.53717, 1.11492, 1.23999, 1.66989, 1.59419, 1.26063, 1.50472, 1.8588, 1.50895
27.23, 0.0319386, 0.364358, 0.241542, 0.223921, 0.422151, 0.403971, 0.748953, 0.437203, 0.576198, 0.415354, 0.486618, 0.528392, 0.788402, 0.834149, 1.21133, 0.902574, 1.22738, 0.908292, 0.950142, 0.69957, 0.817324, 1.74184, 1.68907, 2.10591, 2.25364, 2.23041, 2.4392, 1.9918, 2.31442, 2.54991, 2.53497, 1.66299, 1.4242, 1.0156, 1.05812, 1.59661, 1.58317, 1.10104, 1.53329, 1.94313, 1.54067
27.24, 0.0319386, 0.354851, 0.281556, 0.204142, 0.39603, 0.396386, 0.716646, 0.489082, 0.628335, 0.200321, 0.564291, 0.605412, 1.16683, 1.10489, 1.10597, 1.09953, 1.29614, 0.830709, 0.699028, 0.580594, 0.889168, 1.91492, 2.26849, 1.96187, 2.25692, 2.22206, 2.53318, 1.87431, 2.18737, 2.4863, 2.59068, 1.72064, 1.41791, 1.08596, 1.0653, 1.61465, 1.62951, 1.13248, 1.54993, 1.94145, 1.46547
27.25, 0.0319366, 0.297508, 0.141349, 0.16189, 0.405247, 0.397062, 0.740352, 0.476173, 0.737864, 0.361548, 0.475843, 0.430779, 0.793108, 0.857933, 0.81829, 1.09558, 1.78112, 1.28396, 0.66068, 0.854663, 1.10225, 1.5739, 2.12125, 1.95999, 2.24238, 2.27346, 2.95303, 2.24255, 1.93956, 2.43786, 2.72584, 2.01247, 1.66304, 1.40496, 1.24785, 1.6851, 1.55389, 1.12601, 1.70459, 2.23247, 1.60227
27.26, 0.0319366, 0.355326, 0.203491, 0.248877, 0.51363, 0.521339, 0.728035, 0.464531, 0.713195, 0.332081, 0.639384, 0.651708, 0.927799, 0.715466, 0.888961, 0.999514, 1.40893, 1.07642, 1.06288, 0.973235, 1.02721, 1.35108, 1.92568, 1.87313, 1.86263, 2.08743, 2.69338, 2.09991, 1.72827, 2.19774, 2.70017, 2.14579, 1.5626, 1.26157, 1.2112, 1.70135, 1.69523, 1.29907, 1.67364, 2.15964, 1.50816
27.27, 0.0319366, 0.347288, 0.240303, 0.240138, 0.401918, 0.564862, 0.552834, 0.47444, 0.777299, 0.558604, 0.647424, 0.573898, 0.810309, 1.29732, 1.56328, 1.08555, 1.45477, 1.05316, 0.954252, 0.853061, 1.20313, 1.26611, 1.36483, 1.78216, 1.69152, 2.06718, 2.51726, 1.90559, 1.69086, 2.32372, 2.55998, 1.84426, 1.3761, 1.11901, 0.923588, 1.41305, 1.71156, 1.28581, 1.36837, 1.91627, 1.57723
27.28, 0.0319366, 0.39003, 0.135878, 0.252099, 0.433065, 0.478048, 0.310256, 0.204846, 0.779905, 0.628215, 0.43682, 0.461062, 0.576163, 1.07349, 1.6707, 1.00076, 1.28287, 0.732572, 0.849992, 0.714121, 0.980331, 1.32226, 1.7477, 1.74269, 1.81537, 1.91025, 2.49066, 2.00882, 1.67181, 2.38163, 2.67855, 1.78477, 1.64653, 1.42516, 1.21558, 1.58128, 1.73086, 1.35346, 1.49514, 1.95881, 1.6387
27.29, 0.0319366, 0.199614, 0.152078, 0.251783, 0.472767, 0.388396, 0.400832, 0.423987, 0.842881, 0.661934, 0.475627, 0.622631, 0.597611, 1.04364, 0.968794, 1.39693, 1.74307, 0.663767, 0.839185, 0.919478, 1.27031, 1.64917, 2.38981, 2.04582, 2.00454, 1.76445, 2.8486, 2.53028, 1.89513, 2.46197, 2.71413, 1.90039, 1.82336, 1.6145, 1.36554, 1.56387, 1.6535, 1.46359, 1.78714, 2.0688, 1.59315
27.3, 0.0319386, 0.381675, 0.120435, 0.227155, 0.447177, 0.37386, 0.574137, 0.467084, 0.798834, 0.647471, 0.510981, 0.6129, 0.659553, 1.19491, 1.05614, 1.16817, 1.45328, 0.97587, 0.819079, 0.701175, 0.923851, 1.54398, 2.15301, 1.8531, 1.9004, 2.03774, 2.83639, 2.33917, 2.16621, 2.52012, 2.59206, 2.13, 1.9762, 1.58684, 1.30101, 1.545, 1.66055, 1.52481, 1.65569, 2.08704, 1.74753
27.31, 0.0319386, 0.494257, 0.298578, 0.211342, 0.183089, 0.337624, 0.553346, 0.335115, 0.675218, 0.708429, 0.445284, 0.820327, 0.828812, 1.2671, 0.917602, 1.07806, 1.93881, 0.977204, 0.740618, 0.703592, 1.13455, 1.62917, 2.31517, 2.01877, 2.30246, 2.23029, 2.89395, 2.37651, 2.4143, 2.45693, 2.69699, 2.25926, 2.13471, 1.74729, 1.33182, 1.49262, 1.54284, 1.39592, 1.82099, 2.34779, 2.02676
27.32, 0.0319386, 0.358602, 0.167447, 0.225047, 0.254451, 0.429454, 0.741365, 0.532121, 0.912152, 0.577085, 0.446179, 0.854276, 1.1159, 1.18236, 0.98971, 1.25112, 1.79457, 1.08375, 0.712355, 0.562937, 0.837037, 1.3764, 2.19178, 2.14539, 2.11556, 2.20043, 2.82732, 2.19799, 2.39875, 2.51299, 2.78751, 2.25298, 1.87353, 1.65799, 1.50836, 1.73672, 1.67583, 1.4264, 1.83176, 2.19945, 1.8325
27.33, 0.0319366, 0.363053, 0.339425, 0.313939, 0.548703, 0.256501, 0.486547, 0.593664, 0.742901, 0.483961, 0.58417, 0.705496, 0.63764, 0.866403, 1.16047, 1.32013, 1.81831, 1.34179, 1.0251, 0.839084, 1.15841, 1.61451, 2.29843, 2.42726, 2.25804, 2.58802, 2.99879, 2.50303, 2.15839, 2.5984, 2.88331, 2.02769, 1.8481, 1.96503, 1.51713, 1.72475, 1.76398, 1.54013, 2.00796, 2.39552, 1.79405
27.34, 0.0319366, 0.453082, 0.264742, 0.412913, 0.689789, 0.267274, 0.219582, 0.491649, 1.06126, 0.746948, 0.773921, 0.978016, 1.25592, 1.31841, 1.50335, 1.24495, 1.81791, 1.4208, 1.2224, 0.849215, 1.49177, 1.79328, 2.1505, 2.43365, 2.36364, 2.46251, 2.79213, 2.2348, 2.28749, 2.63462, 2.61831, 2.21451, 1.69904, 1.75533, 1.5581, 1.73474, 1.78992, 1.52454, 1.70282, 2.0995, 1.73627
27.35, 0.0319366, 0.426361, 0.262444, 0.359933, 0.371815, 0.355722, 0.511528, 0.413133, 0.944144, 0.620353, 0.536672, 0.854705, 1.11019, 1.18528, 1.326, 0.96579, 1.86108, 1.12983, 0.969852, 0.945326, 1.30676, 1.82832, 2.54077, 2.41452, 2.01765, 2.40402, 3.14494, 2.63905, 2.47488, 2.58037, 2.69356, 1.9162, 1.74099, 1.73045, 1.45123, 1.63856, 1.66426, 1.38131, 1.5313, 2.01701, 1.73589
27.36, 0.0319366, 0.485987, 0.291581, 0.40691, 0.363522, 0.382608, 0.496291, 0.515689, 0.936196, 0.55555, 0.337585, 0.481689, 0.944764, 0.923506, 1.27292, 1.28087, 1.6741, 0.946322, 0.860027, 1.06677, 0.989087, 1.49023, 2.33204, 2.39247, 2.02521, 2.36473, 2.94851, 2.58859, 2.36748, 2.61282, 2.80233, 2.00385, 1.76935, 1.67017, 1.43247, 1.78728, 1.82351, 1.43136, 1.56818, 2.14266, 1.75593
27.37, 0.0319366, 0.404412, 0.338715, 0.304224, 0.446286, 0.621243, 0.457461, 0.561316, 1.1204, 0.825495, 0.693089, 0.741807, 1.06825, 1.32754, 1.18647, 1.17069, 1.91535, 1.19719, 1.17722, 1.02607, 1.07464, 1.65034, 2.18813, 2.43916, 2.18925, 2.55455, 3.00135, 2.70099, 2.30147, 2.63954, 2.817, 2.00424, 1.86711, 1.76629, 1.53496, 1.62486, 1.8277, 1.344, 1.64204, 2.0579, 1.7522
27.38, 0.0319386, 0.415309, 0.26185, 0.164394, 0.409883, 0.481943, 0.550496, 0.334111, 0.89465, 0.642947, 0.548171, 0.507633, 0.881159, 1.11114, 0.926254, 0.77047, 1.49693, 0.933756, 0.842121, 0.686529, 0.981229, 1.59187, 2.21027, 2.04438, 1.96023, 2.40143, 2.98905, 2.69368, 2.46123, 2.39635, 2.45768, 1.80597, 1.71506, 1.67513, 1.21778, 1.58256, 1.68874, 1.35591, 1.66959, 1.94415, 1.7176
27.39, 0.0319386, 0.558318, 0.208649, 0.375171, 0.648307, 0.612415, 0.725593, 0.270706, 0.682092, 0.548182, 0.593248, 0.787017, 0.836432, 1.14625, 1.07154, 1.05619, 1.60337, 0.855071, 0.570425, 0.570637, 1.03865, 1.31589, 1.731, 1.99821, 2.13342, 2.69958, 2.96949, 2.75518, 2.53378, 2.46916, 2.60651, 1.87632, 1.99207, 1.73981, 1.40552, 1.62557, 1.52006, 1.34622, 1.58941, 1.97794, 1.76179
27.4, 0.0319386, 0.512486, 0.274144, 0.311365, 0.52022, 0.522126, 0.6274, 0.392881, 0.940767, 0.4376, 0.570112, 0.650673, 0.721008, 1.05498, 1.19016, 0.826883, 1.40823, 0.888884, 0.649994, 0.558936, 0.787621, 1.48135, 2.24071, 2.11155, 2.00429, 2.04242, 2.9172, 2.44708, 2.17591, 2.31473, 2.57792, 1.83582, 1.76429, 1.78553, 1.36916, 1.71639, 1.52357, 1.24051, 1.50146, 2.01876, 1.6233
27.41, 0.0319386, 0.440977, 0.201087, 0.259302, 0.455558, 0.423595, 0.463296, 0.270298, 1.00918, 0.430763, 0.524869, 0.766126, 0.828986, 1.12191, 1.43329, 1.05874, 1.80516, 1.35649, 0.874273, 1.00177, 1.39443, 2.01609, 2.37484, 2.26495, 2.31931, 2.12273, 3.22052, 2.86413, 2.36498, 2.77592, 3.07392, 2.56165, 2.05194, 1.62457, 1.50376, 1.85902, 1.83005, 1.58414, 1.72601, 2.13824, 1.92019
27.42, 0.0319366, 0.514344, 0.309463, 0.146248, 0.448302, 0.324644, 0.394675, 0.244523, 0.991106, 0.574876, 0.461237, 0.856855, 1.12966, 1.16685, 1.07791, 0.79108, 1.44837, 0.97702, 0.529456, 0.719353, 1.20848, 1.5703, 2.40873, 1.82512, 1.9265, 2.188, 3.12035, 2.7367, 2.21994, 2.645, 2.82448, 2.44163, 1.99279, 1.79983, 1.32418, 1.6671, 1.75543, 1.39521, 1.68315, 2.01204, 1.88479
27.43, 0.0319366, 0.556758, 0.237382, 0.323461, 0.469041, 0.484122, 0.600041, 0.323009, 1.05081, 0.846023, 0.463837, 0.804939, 0.970469, 1.07874, 0.803436, 0.872064, 1.55644, 0.992005, 0.852186, 0.835771, 1.16536, 1.87011, 2.33053, 2.12009, 2.4148, 2.36259, 3.2809, 2.88351, 2.31894, 2.53871, 2.71253, 1.91864, 1.80814, 2.11062, 1.54012, 1.78929, 1.86664, 1.29604, 1.63153, 2.03099, 1.94956
27.44, 0.0319366, 0.490264, 0.0921829, 0.169631, 0.366079, 0.311683, 0.765054, 0.490712, 0.909792, 0.595642, 0.514224, 0.749456, 0.946529, 0.834289, 0.696344, 0.84348, 1.5233, 0.827118, 0.949996, 0.888052, 1.24369, 1.9109, 2.24474, 2.2123, 2.28735, 2.213, 2.96434, 2.3785, 1.8718, 2.39725, 2.60898, 1.93445, 1.75814, 1.8541, 1.39766, 1.78811, 1.88087, 1.41138, 1.59902, 2.01542, 1.9741
27.45, 0.0319366, 0.478066, 0.0989346, 0.222444, 0.578773, 0.46697, 0.809454, 0.45071, 0.889723, 0.568845, 0.544988, 0.785617, 0.986705, 1.28586, 1.21543, 1.07736, 1.10501, 0.83066, 0.725476, 1.04469, 1.2698, 1.863, 2.03831, 2.29326, 2.32619, 2.49972, 2.93568, 2.46892, 2.3777, 2.3029, 2.48414, 2.02813, 1.933, 1.97446, 1.20173, 1.63106, 1.79003, 1.5641, 1.81682, 2.15345, 1.90701
27.46, 0.0319386, 0.516513, 0.206885, 0.203262, 0.561705, 0.791828, 0.907493, 0.35021, 0.953022, 0.505624, 0.421591, 0.707172, 0.828137, 1.24766, 1.03845, 0.97228, 1.36348, 0.960354, 0.943182, 1.09571, 1.01298, 1.69148, 2.12539, 2.07317, 2.25366, 2.48754, 3.1975, 2.81032, 2.75095, 2.32249, 2.24619, 2.32777, 1.9484, 1.82425, 1.30645, 1.59571, 1.78974, 1.46519, 1.81735, 2.25319, 1.70919
27.47, 0.0319386, 0.706394, 0.244556, 0.282944, 0.468597, 0.49031, 0.799617, 0.361388, 0.900485, 0.807232, 0.625237, 0.531745, 0.786122, 0.955005, 0.828842, 0.955167, 1.67388, 0.902905, 0.883069, 0.964168, 1.19617, 1.74427, 2.42819, 2.33829, 2.3391, 2.47148, 3.30018, 2.68271, 2.14506, 2.6069, 2.81554, 1.90224, 1.91678, 1.74868, 1.14948, 1.64432, 1.63327, 1.13387, 1.63986, 1.95925, 1.63757
27.48, 0.0319386, 0.649013, 0.328781, 0.362212, 0.389242, 0.607299, 0.835584, 0.291831, 0.959578, 0.922417, 0.574612, 0.531776, 0.840083, 1.19301, 1.30413, 1.01217, 1.61488, 0.979833, 0.958073, 0.830848, 0.922197, 1.55236, 2.80666, 2.73929, 2.54845, 2.61706, 3.03448, 2.74049, 2.29732, 2.59424, 2.79593, 1.89828, 1.98286, 1.55332, 1.45875, 1.70818, 1.81999, 1.3017, 1.78876, 2.23763, 2.05246
27.49, 0.0319386, 0.611933, 0.213669, 0.23029, 0.513416, 0.573474, 0.908377, 0.48406, 0.793863, 0.666962, 0.853767, 0.62572, 0.712525, 1.00282, 0.968346, 1.09202, 1.71216, 1.0251, 0.943013, 0.937383, 0.769313, 1.52099, 2.57008, 2.49201, 2.5692, 2.62318, 3.24299, 2.70082, 2.34823, 2.57071, 2.57614, 1.79964, 1.71361, 1.60492, 1.34354, 1.64089, 1.77553, 1.25159, 1.60167, 2.1327, 1.81837
27.5, 0.0319366, 0.655135, 0.329099, 0.488191, 0.621551, 0.416273, 0.779395, 0.435139, 0.882072, 0.944396, 0.73173, 0.594011, 0.758991, 1.26143, 1.07325, 1.10812, 1.6151, 1.0041, 0.928542, 0.935262, 1.04735, 1.67182, 2.44305, 2.55981, 2.78603, 2.31745, 3.16661, 2.63674, 2.27339, 2.44813, 2.62638, 2.1009, 1.85286, 1.64029, 1.20143, 1.59242, 1.76471, 1.23567, 1.55578, 2.16519, 1.6983
27.51, 0.0319366, 0.585419, 0.249371, 0.318028, 0.381827, 0.528192, 0.724511, 0.399347, 0.880672, 0.516161, 0.326882, 0.631003, 0.88164, 1.07653, 0.881034, 0.948612, 1.36242, 0.806725, 0.914661, 0.811338, 0.921129, 1.58312, 2.40448, 2.3652, 2.2295, 2.10587, 3.00727, 2.07265, 2.27628, 2.67459, 2.78677, 1.84375, 1.57849, 1.38684, 1.11515, 1.56262, 1.57973, 1.1088, 1.55373, 2.06835, 1.74218
27.52, 0.0319366, 0.623542, 0.196279, 0.379482, 0.59193, 0.441619, 0.67852, 0.411076, 1.01675, 0.531802, 0.372781, 0.514254, 0.768653, 0.733459, 0.835293, 1.05861, 1.45553, 1.10469, 1.20427, 0.789776, 0.850499, 1.70811, 2.5168, 2.24711, 2.27452, 2.25388, 3.135, 2.22998, 2.33667, 2.80675, 2.67454, 1.87251, 1.50598, 1.39711, 1.25214, 1.6532, 1.73597, 1.14471, 1.5442, 2.20626, 1.86763
27.53, 0.0319366, 0.672092, 0.146857, 0.179429, 0.400328, 0.477833, 0.640254, 0.479311, 0.889904, 0.445847, 0.574563, 0.443472, 0.673923, 0.753738, 0.852969, 1.02583, 0.967985, 0.670759, 0.81352, 0.68733, 1.01328, 1.93738, 2.47048, 2.34226, 2.88947, 2.54685, 3.3652, 2.48705, 2.71624, 2.77647, 2.71642, 2.08754, 1.82263, 1.59925, 1.4089, 1.68527, 1.73453, 1.14489, 1.67216, 2.23149, 2.06234
27.54, 0.0319366, 0.602921, 0.16974, 0.210496, 0.509618, 0.520858, 0.536239, 0.569314, 0.849838, 0.427862, 0.508208, 0.439505, 0.454621, 0.700513, 0.823461, 0.977785, 1.16137, 1.10371, 0.988171, 0.516011, 1.06628, 2.13741, 2.47056, 1.99499, 2.29903, 2.6347, 3.46992, 2.3016, 2.3973, 2.81068, 2.80474, 1.85645, 1.8741, 1.38287, 1.09418, 1.81533, 1.83421, 1.14595, 1.6615, 2.17927, 1.86526
27.55, 0.0319386, 0.491931, 0.169546, 0.0986511, 0.335122, 0.510877, 0.371476, 0.479068, 0.876836, 0.287368, 0.321977, 0.517842, 0.711203, 0.741884, 1.10895, 1.12823, 1.04324, 1.18802, 1.05545, 0.624875, 0.861534, 1.83132, 2.28485, 2.13237, 2.52475, 2.56207, 3.2528, 2.35336, 2.51368, 2.91551, 2.78153, 1.6541, 1.82232, 1.50509, 1.23161, 1.83004, 1.74383, 1.30287, 1.50655, 1.74812, 1.53912
27.56, 0.0319386, 0.553822, 0.17254, 0.467136, 0.660462, 0.444264, 0.48035, 0.46446, 1.02604, 0.394837, 0.328167, 0.54468, 0.773437, 0.972591, 0.798991, 1.15316, 0.904639, 0.943985, 0.635233, 0.567379, 0.685017, 1.85584, 2.11549, 2.40038, 2.52208, 2.79306, 3.22246, 2.28668, 2.177, 2.64893, 2.71151, 1.88323, 1.87899, 1.29143, 1.29769, 1.84869, 1.49985, 1.32148, 1.66131, 1.86114, 1.52955
27.57, 0.0319386, 0.564275, 0.165016, 0.432882, 0.569497, 0.47049, 0.491435, 0.40316, 0.627894, 0.334465, 0.375557, 0.480659, 0.570817, 1.02369, 1.09811, 0.853787, 0.984366, 0.729541, 0.862027, 0.865076, 0.892701, 1.83453, 1.9965, 1.87255, 2.19741, 2.79813, 3.04712, 2.13816, 2.19523, 2.50559, 2.69797, 2.01939, 1.93784, 1.25447, 1.23776, 1.65903, 1.59785, 1.12171, 1.45659, 1.94667, 1.59934
27.58, 0.0319366, 0.511978, 0.161455, 0.359057, 0.44115, 0.586392, 0.432846, 0.533798, 0.704218, 0.594393, 0.57775, 0.804345, 0.896647, 1.21349, 1.43118, 0.976521, 1.11438, 0.604225, 0.831318, 0.784606, 1.18558, 1.47006, 1.73925, 2.04458, 2.42372, 2.75244, 2.64136, 1.894, 1.90234, 2.45376, 2.64338, 1.77891, 1.49957, 1.27815, 1.20449, 1.59784, 1.60826, 1.33407, 1.57325, 1.78723, 1.64109
27.59, 0.0319366, 0.404726, 0.188278, 0.141944, 0.3384, 0.630421, 0.536748, 0.555947, 0.617079, 0.432821, 0.45285, 0.763814, 0.98177, 1.07696, 1.27341, 1.32786, 1.26785, 0.563389, 0.531197, 0.721456, 1.38255, 2.07555, 1.86926, 1.92408, 2.57206, 2.96786, 2.48073, 2.02945, 2.19065, 2.64105, 2.49431, 1.75094, 1.37916, 1.22907, 1.3449, 1.45899, 1.5408, 1.21055, 1.63431, 1.84244, 1.58883
27.6, 0.0319366, 0.327276, 0.120473, 0.154022, 0.234278, 0.56314, 0.398967, 0.615728, 0.511162, 0.505636, 0.490325, 0.794975, 1.01055, 1.0598, 1.19799, 1.52913, 1.6684, 0.924127, 0.907983, 0.650027, 1.29172, 1.65164, 1.47601, 1.76012, 2.30061, 2.64041, 2.37087, 2.05162, 2.41139, 2.81064, 2.5174, 2.00405, 1.53048, 1.10311, 1.35504, 1.40546, 1.58376, 1.09077, 1.56504, 1.91861, 1.73783
27.61, 0.0319366, 0.291144, 0.204116, 0.241447, 0.270656, 0.689896, 0.491842, 0.522132, 0.605704, 0.465464, 0.513, 0.581691, 0.905292, 1.08662, 1.14876, 1.55264, 1.43834, 0.800279, 0.801718, 0.822396, 1.09677, 1.44582, 1.55516, 2.1558, 2.28382, 2.68396, 2.47466, 2.26293, 2.25598, 2.94238, 2.73489, 2.04962, 1.6393, 1.30827, 1.19129, 1.60852, 1.6369, 0.989393, 1.66593, 2.04925, 1.71567
27.62, 0.0319366, 0.241554, 0.167394, 0.266307, 0.438711, 0.66424, 0.404173, 0.369318, 0.570301, 0.336355, 0.546229, 0.752364, 0.609287, 0.968184, 0.99077, 1.15163, 1.42142, 0.725259, 0.761548, 0.948303, 1.03792, 1.79947, 1.78499, 2.09689, 2.13872, 2.44567, 2.29838, 2.08911, 2.20545, 2.71931, 2.87965, 1.95199, 1.65812, 1.22275, 1.10124, 1.4673, 1.55834, 1.16286, 1.80919, 2.02958, 1.54961
27.63, 0.0319386, 0.377969, 0.162758, 0.107328, 0.253369, 0.339813, 0.378465, 0.380782, 0.912353, 0.437586, 0.321385, 0.651773, 0.769199, 1.33465, 1.40948, 1.40462, 1.12173, 0.829386, 1.03122, 0.916221, 1.09754, 1.59555, 1.6999, 2.16373, 2.03288, 2.64297, 2.21832, 1.7569, 2.03975, 2.56558, 2.81473, 1.79485, 1.40186, 1.11152, 1.13868, 1.57757, 1.40098, 1.27352, 1.80043, 1.94707, 1.55664
