# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.22, 0.0319376, 0.0496749, 0.0461334, 0.0382088, 0.011508, 0.0280969, 0.0330404, 0.0528787, 0.0569293, 0.0593572, 0.0570678, 0.0607536, 0.0724932, 0.0435275, 0.0414125, 0.0430129, 0.0650326, 0.0526773, 0.0293744, 0.029711, 0.0303398, 0.0452298, 0.065175, 0.0804636, 0.0561559, 0.0678243, 0.0803342, 0.17867, 0.20536, 0.142365, 0.10448, 0.0591994, 0.0636561, 0.0363559, 0.0408641, 0.0491669, 0.0698774, 0.0546916, 0.0396034, 0.0308998, 0.0148106
12.23, 0.0319376, 0.0305349, 0.0489673, 0.0278722, 0.0114952, 0.0165532, 0.0163774, 0.037871, 0.0256063, 0.0189387, 0.0147077, 0.0163999, 0.0180361, 0.0174363, 0.0110653, 0.015383, 0.0224862, 0.0380649, 0.0250378, 0.0214631, 0.0226031, 0.0207143, 0.0129541, 0.0211739, 0.0195261, 0.0304737, 0.0213206, 0.0327736, 0.0315114, 0.0191259, 0.0187327, 0.0217757, 0.0261947, 0.0181668, 0.0290165, 0.0262338, 0.0196594, 0.0172246, 0.0192432, 0.0157733, 0.00800295
12.24, 0.0319376, 0.0280638, 0.0419511, 0.0268672, 0.00980549, 0.0101563, 0.0257807, 0.0363706, 0.0181158, 0.0102741, 0.0108428, 0.0151488, 0.0130537, 0.00897469, 0.0125974, 0.00984917, 0.0192139, 0.0219875, 0.0150976, 0.0206449, 0.0136746, 0.0136767, 0.00965532, 0.0119311, 0.010535, 0.00978212, 0.0149317, 0.0164404, 0.0155152, 0.00768763, 0.00705288, 0.00503866, 0.00779421, 0.00640459, 0.00627062, 0.00516948, 0.00628886, 0.0076144, 0.0078563, 0.00618354, 0.00561233
12.25, 0.0319376, 0.0475582, 0.0458378, 0.0284225, 0.0109538, 0.0152604, 0.0180221, 0.0199357, 0.0172981, 0.00743834, 0.019176, 0.0179, 0.0117538, 0.016338, 0.0137633, 0.0138623, 0.0179828, 0.0159987, 0.0113518, 0.0128621, 0.0153915, 0.0127715, 0.0057925, 0.00886505, 0.0121128, 0.0110127, 0.0141233, 0.0116901, 0.0109305, 0.00511421, 0.00480889, 0.00415486, 0.00615605, 0.00675454, 0.00600558, 0.00639097, 0.00653855, 0.00686134, 0.0067298, 0.00529305, 0.00441458
12.26, 0.0319376, 0.0612108, 0.062893, 0.0271766, 0.0141761, 0.0185671, 0.0184091, 0.0148164, 0.0188453, 0.00811979, 0.0084234, 0.0131365, 0.0179775, 0.022036, 0.0119394, 0.0200754, 0.0111571, 0.0179155, 0.0114389, 0.00765616, 0.00814166, 0.0050982, 0.00324141, 0.00395861, 0.00861547, 0.010346, 0.00996248, 0.0076086, 0.00579487, 0.00414287, 0.00464681, 0.00368547, 0.00375495, 0.00457929, 0.00440069, 0.0049905, 0.00528652, 0.00678189, 0.00663755, 0.00434942, 0.0028353
12.27, 0.0319366, 0.0182264, 0.024367, 0.017516, 0.00829005, 0.00654778, 0.00886954, 0.0114396, 0.0189881, 0.00944444, 0.0121855, 0.00977763, 0.013133, 0.0130076, 0.00822916, 0.0125817, 0.00495041, 0.0128293, 0.00659077, 0.00372965, 0.00471895, 0.00590331, 0.00479785, 0.00539134, 0.00639796, 0.00737433, 0.010445, 0.0111837, 0.00496464, 0.00251549, 0.00313327, 0.00291459, 0.00316239, 0.00365031, 0.00425612, 0.00461347, 0.00463507, 0.00523304, 0.00624183, 0.00509808, 0.00375079
12.28, 0.0319376, 0.0260042, 0.0141095, 0.0125837, 0.00963029, 0.0111694, 0.0121573, 0.0174942, 0.0177512, 0.00580909, 0.0108596, 0.00850661, 0.00780237, 0.00627097, 0.00713917, 0.00923174, 0.00667047, 0.0093939, 0.00553018, 0.00479761, 0.0048128, 0.00571155, 0.00333337, 0.00557309, 0.00533668, 0.00386967, 0.00492728, 0.00783643, 0.0040042, 0.00253963, 0.00337911, 0.00311212, 0.0028611, 0.00415047, 0.00397392, 0.00344422, 0.0037844, 0.00335797, 0.00364711, 0.00385732, 0.00368927
12.29, 0.0319376, 0.0180274, 0.0164218, 0.0121395, 0.0145531, 0.01174, 0.00874605, 0.00794891, 0.00950124, 0.00340062, 0.00902053, 0.0100554, 0.00477317, 0.00297841, 0.00412803, 0.00810016, 0.0061993, 0.0103635, 0.00498599, 0.0054428, 0.00507412, 0.00447308, 0.00305602, 0.00395124, 0.0038395, 0.00498837, 0.0056537, 0.00473509, 0.00215501, 0.00238777, 0.00271119, 0.00302346, 0.00335856, 0.00541186, 0.00519747, 0.00347415, 0.00300409, 0.00383523, 0.00349649, 0.00323986, 0.00293955
12.3, 0.0319376, 0.0110273, 0.0153997, 0.0139498, 0.0053266, 0.00921213, 0.00813871, 0.00612975, 0.0097591, 0.00245472, 0.00378464, 0.00578053, 0.00308692, 0.00365518, 0.00486358, 0.00563995, 0.00640281, 0.00798569, 0.00390862, 0.00515845, 0.00412364, 0.00401037, 0.003513, 0.00277575, 0.00447843, 0.00779598, 0.00716722, 0.00580826, 0.00339872, 0.00290544, 0.00271702, 0.00256828, 0.00293147, 0.00428117, 0.00443226, 0.00305175, 0.00275887, 0.00419855, 0.00399684, 0.00303214, 0.00314337
12.31, 0.0319366, 0.0136877, 0.00925997, 0.0142275, 0.00791319, 0.00504352, 0.0109632, 0.0101143, 0.0132866, 0.00656721, 0.00477389, 0.00340169, 0.003165, 0.0036907, 0.00337519, 0.00701512, 0.00635958, 0.00764965, 0.0034656, 0.00463495, 0.0033828, 0.0049739, 0.00593531, 0.00542359, 0.00328596, 0.00688123, 0.00948471, 0.00917646, 0.00959794, 0.00779965, 0.00826546, 0.00735729, 0.00552662, 0.00561387, 0.00423618, 0.0044967, 0.00630734, 0.00690289, 0.0056927, 0.00528166, 0.00455046
12.32, 0.0319376, 0.0107581, 0.00566307, 0.00511599, 0.00815029, 0.00916134, 0.011841, 0.0111942, 0.0108239, 0.00396122, 0.00384663, 0.00435048, 0.00598425, 0.006598, 0.00595687, 0.00934878, 0.0068508, 0.00806362, 0.00514161, 0.007358, 0.00484388, 0.006361, 0.00656484, 0.00812617, 0.00371124, 0.0066925, 0.0101809, 0.00945932, 0.00854337, 0.00930272, 0.0111085, 0.0092804, 0.00636894, 0.00618247, 0.00435772, 0.00467838, 0.00647044, 0.00698624, 0.00641679, 0.00599977, 0.00558945
12.33, 0.0319376, 0.0134842, 0.00679977, 0.010977, 0.00676295, 0.00326481, 0.00446193, 0.00460801, 0.00428271, 0.00530158, 0.0087392, 0.00497034, 0.00509915, 0.00679421, 0.00502834, 0.00592748, 0.00428781, 0.00644557, 0.00365031, 0.00450228, 0.00311533, 0.00366825, 0.00300278, 0.00410512, 0.0041475, 0.00426835, 0.00700198, 0.00479014, 0.00335666, 0.00272344, 0.00323642, 0.00297877, 0.00235637, 0.0031612, 0.00276481, 0.00368666, 0.003742, 0.00297247, 0.00418454, 0.00326208, 0.00334074
12.34, 0.0319376, 0.0093254, 0.00988824, 0.0137324, 0.0128597, 0.00757607, 0.00547813, 0.00447475, 0.00302477, 0.00395077, 0.00625083, 0.00371409, 0.0040549, 0.00420033, 0.00240787, 0.00463542, 0.00275304, 0.00311057, 0.00276338, 0.00181201, 0.00215394, 0.00206127, 0.00252203, 0.00225433, 0.00424757, 0.00436722, 0.00377217, 0.00317522, 0.00223375, 0.00213823, 0.00267363, 0.0021744, 0.00202605, 0.00345847, 0.00264473, 0.00353153, 0.00416424, 0.00367371, 0.00344897, 0.00288677, 0.00337555
12.35, 0.0319366, 0.00986959, 0.00386112, 0.00854609, 0.00811257, 0.00518086, 0.00199274, 0.00328834, 0.00363404, 0.00291804, 0.00354626, 0.00393355, 0.00254533, 0.00222019, 0.00281343, 0.00386646, 0.00249979, 0.00282175, 0.00314159, 0.00216833, 0.00229251, 0.00167658, 0.00174239, 0.00159744, 0.00312745, 0.0038851, 0.0048701, 0.00408137, 0.00321229, 0.00219676, 0.0024722, 0.00243605, 0.00238955, 0.00319483, 0.00295821, 0.00394091, 0.00367609, 0.00366255, 0.00369545, 0.00292124, 0.00262488
12.36, 0.0319376, 0.00490367, 0.00622963, 0.00921816, 0.00287358, 0.00381433, 0.00254426, 0.00398556, 0.00473284, 0.00370899, 0.00462866, 0.00407496, 0.00196728, 0.00204307, 0.00290995, 0.00220092, 0.00264545, 0.0038205, 0.00204307, 0.00241679, 0.00277337, 0.00233592, 0.00177928, 0.00269288, 0.00299089, 0.00149044, 0.00297604, 0.00369521, 0.00248968, 0.00206519, 0.00281854, 0.00185877, 0.0025338, 0.00297509, 0.00298186, 0.00452969, 0.00310736, 0.00334216, 0.00473889, 0.00403317, 0.00332185
12.37, 0.0319376, 0.00858025, 0.00440627, 0.00773033, 0.00415545, 0.00654861, 0.00752957, 0.00779444, 0.00451213, 0.00422704, 0.00506179, 0.00697949, 0.00330082, 0.00458226, 0.00425505, 0.00390921, 0.00430609, 0.00447308, 0.00222792, 0.00458119, 0.00481838, 0.0027956, 0.00196086, 0.00249444, 0.00346584, 0.0030748, 0.00255948, 0.00279988, 0.00207507, 0.00298614, 0.00392429, 0.00383428, 0.00580471, 0.00516035, 0.00866806, 0.0110148, 0.00708141, 0.00761369, 0.00684808, 0.00520494, 0.00305305
12.38, 0.0319376, 0.0112513, 0.00485954, 0.00417801, 0.0021581, 0.00600712, 0.00591871, 0.00424021, 0.00376564, 0.00211801, 0.00229215, 0.00393569, 0.0036142, 0.00412162, 0.00295928, 0.00219248, 0.00298353, 0.00258576, 0.00214383, 0.00251489, 0.00264105, 0.00177928, 0.0024898, 0.00230749, 0.00341737, 0.00332898, 0.00208673, 0.00235257, 0.00174715, 0.00286371, 0.00301847, 0.00345241, 0.00408933, 0.00388819, 0.00557309, 0.00618413, 0.00516509, 0.00516746, 0.00515525, 0.00423214, 0.0033708
12.39, 0.0319376, 0.00763711, 0.00457977, 0.00749384, 0.00702353, 0.00313945, 0.00181225, 0.00504459, 0.00480355, 0.00147258, 0.00262571, 0.00296641, 0.00303202, 0.0021983, 0.00152591, 0.000774084, 0.00157185, 0.00297342, 0.00285456, 0.00207471, 0.0017769, 0.00160125, 0.0027295, 0.00216203, 0.00233699, 0.00221222, 0.00183283, 0.00230821, 0.00232676, 0.00355208, 0.00288345, 0.00356313, 0.00365221, 0.00543972, 0.00456885, 0.00396288, 0.00392928, 0.00358748, 0.0044109, 0.00379841, 0.00351846
12.4, 0.0319376, 0.014113, 0.010301, 0.0105286, 0.0063122, 0.00290496, 0.000752285, 0.00244497, 0.00295857, 0.00216512, 0.0029468, 0.00264557, 0.00269491, 0.00270085, 0.0020489, 0.00138985, 0.0017249, 0.00309548, 0.00254795, 0.00209957, 0.00229167, 0.00205984, 0.00294918, 0.00203997, 0.00297853, 0.00215976, 0.00244557, 0.00223934, 0.0021424, 0.00293979, 0.00202998, 0.00266863, 0.00446003, 0.00448721, 0.00395766, 0.00415795, 0.00350789, 0.0040524, 0.00458475, 0.00293254, 0.00262024
12.41, 0.0319376, 0.0100155, 0.00726936, 0.00877016, 0.00207971, 0.00399423, 0.00212884, 0.00198537, 0.00535198, 0.00413361, 0.00190232, 0.00213538, 0.00259171, 0.00217939, 0.00157066, 0.00173847, 0.00190458, 0.003374, 0.00197775, 0.00171514, 0.00212134, 0.00269288, 0.00154674, 0.00213728, 0.00268005, 0.00256257, 0.00210505, 0.00350338, 0.00241227, 0.00170419, 0.00177619, 0.00265008, 0.00368737, 0.00343246, 0.00299755, 0.00376184, 0.00362335, 0.00415249, 0.00411343, 0.0027238, 0.002224
12.42, 0.0319376, 0.00411473, 0.00711585, 0.00512192, 0.00494519, 0.003661, 0.00323725, 0.00319982, 0.0087626, 0.00353212, 0.00197478, 0.00196217, 0.00250288, 0.00158756, 0.00222649, 0.00265175, 0.00221948, 0.00247732, 0.00160613, 0.00281926, 0.0027421, 0.00286181, 0.00158375, 0.00245912, 0.00263035, 0.00272439, 0.00285599, 0.00306779, 0.00294181, 0.00217273, 0.00211611, 0.00242238, 0.00279762, 0.00272879, 0.00263118, 0.00362145, 0.00243118, 0.00276231, 0.00298115, 0.0029046, 0.00203379
12.43, 0.0319376, 0.00407698, 0.00553942, 0.00364592, 0.0036692, 0.00346821, 0.0019072, 0.00236101, 0.00435582, 0.00333218, 0.00180106, 0.00196692, 0.00147865, 0.00193266, 0.00194932, 0.00182046, 0.00133271, 0.00171181, 0.00107779, 0.0024527, 0.00262904, 0.00280249, 0.00184889, 0.00263665, 0.003141, 0.00281902, 0.00243712, 0.00231867, 0.00212717, 0.00152186, 0.00275994, 0.00248493, 0.00193421, 0.00287845, 0.00279037, 0.00350706, 0.00276576, 0.00383416, 0.00301609, 0.00279025, 0.00169515
12.44, 0.0319376, 0.00373274, 0.0037945, 0.00311497, 0.00367478, 0.00319518, 0.00321336, 0.00239467, 0.00347879, 0.0032281, 0.00304224, 0.00163743, 0.00173037, 0.00199417, 0.0011116, 0.00104039, 0.00195503, 0.00211884, 0.00130747, 0.0017706, 0.00298959, 0.00383333, 0.00306684, 0.00189328, 0.00304984, 0.00291542, 0.00267398, 0.00286621, 0.00172181, 0.0014946, 0.00252583, 0.00241179, 0.00208316, 0.0036034, 0.00287857, 0.00309857, 0.00326933, 0.00396715, 0.0036945, 0.00278395, 0.00313517
12.45, 0.0319376, 0.00846548, 0.00669403, 0.00275209, 0.00315668, 0.00189518, 0.00186829, 0.00145056, 0.0023, 0.00287168, 0.00349969, 0.00184497, 0.00182652, 0.00155733, 0.00116638, 0.00187912, 0.00273818, 0.0023088, 0.00121996, 0.00172157, 0.00275732, 0.0025533, 0.00288321, 0.00140925, 0.00284636, 0.00345004, 0.00275364, 0.00199465, 0.00170003, 0.00168063, 0.00236006, 0.00251216, 0.00196002, 0.00271512, 0.00288761, 0.00264557, 0.00315799, 0.00358023, 0.0038439, 0.00286407, 0.00334026
12.46, 0.0319376, 0.00496417, 0.00318342, 0.00457289, 0.00417967, 0.00163755, 0.00248065, 0.00393284, 0.00301716, 0.00197394, 0.00117221, 0.00190434, 0.00184021, 0.00242036, 0.00121115, 0.00213609, 0.00316132, 0.00378535, 0.0041589, 0.00376932, 0.00398746, 0.00483166, 0.00342557, 0.00239526, 0.0033386, 0.00430372, 0.00326066, 0.00175858, 0.00178749, 0.00184199, 0.00316773, 0.00297853, 0.00199358, 0.00296368, 0.00265234, 0.00326743, 0.00276124, 0.00322477, 0.00306553, 0.00413349, 0.00290793
12.47, 0.0319376, 0.00483688, 0.00466568, 0.00555389, 0.00725256, 0.00247315, 0.00584263, 0.0110507, 0.00498908, 0.00109839, 0.00231499, 0.00141247, 0.00100872, 0.00263368, 0.00329333, 0.00237564, 0.00593779, 0.0085962, 0.00915449, 0.00725729, 0.00582711, 0.00412411, 0.00353189, 0.00457835, 0.00349316, 0.00582509, 0.00758896, 0.00445932, 0.00277658, 0.00306886, 0.00373357, 0.00277444, 0.00255948, 0.00392738, 0.00276731, 0.00570372, 0.0038382, 0.00277848, 0.00339301, 0.00314206, 0.00296831
12.48, 0.0319376, 0.010156, 0.00544102, 0.00936378, 0.00400515, 0.00166492, 0.00457573, 0.00637391, 0.00325994, 0.00149424, 0.00355897, 0.00223958, 0.00136509, 0.00266875, 0.00588731, 0.00255925, 0.0026206, 0.00517956, 0.00363333, 0.00358011, 0.00526838, 0.00475763, 0.00149305, 0.00335404, 0.0026099, 0.00375934, 0.00450881, 0.00373559, 0.00311414, 0.00357643, 0.00306458, 0.00239609, 0.00325495, 0.00347154, 0.00212515, 0.00363392, 0.00349245, 0.00357121, 0.00344707, 0.00327218, 0.00314575
12.49, 0.0319376, 0.00488635, 0.00517932, 0.00352393, 0.00270905, 0.00209006, 0.00339325, 0.00337032, 0.00251109, 0.00262191, 0.00260811, 0.00157661, 0.00174811, 0.00252952, 0.00229667, 0.00205151, 0.00283079, 0.00281628, 0.00211896, 0.00132961, 0.00198739, 0.00386848, 0.00124889, 0.00312792, 0.00273604, 0.00299458, 0.00348627, 0.00255128, 0.00185639, 0.00229667, 0.00244438, 0.00267767, 0.00280178, 0.00300349, 0.00206745, 0.0022435, 0.00240573, 0.00305911, 0.00284612, 0.00397725, 0.00267648
12.5, 0.0319376, 0.00455105, 0.0056601, 0.00451165, 0.00364129, 0.0020803, 0.00389912, 0.00651806, 0.00294763, 0.00424615, 0.00293349, 0.00249099, 0.00252714, 0.00211183, 0.00167873, 0.00222269, 0.00180808, 0.00192504, 0.00163017, 0.0021242, 0.00160458, 0.0025961, 0.00181546, 0.00183438, 0.00279073, 0.00373203, 0.0033727, 0.00342794, 0.00196907, 0.00217249, 0.00259396, 0.00226242, 0.00246757, 0.00316464, 0.00338268, 0.00279013, 0.00297378, 0.00240787, 0.00405941, 0.00425268, 0.00278752
12.51, 0.0319376, 0.00856335, 0.00671428, 0.00327895, 0.0038686, 0.00366362, 0.00543675, 0.00342069, 0.00371956, 0.00574616, 0.00281605, 0.00360173, 0.00236208, 0.00204414, 0.00200797, 0.00203069, 0.00161779, 0.00388202, 0.00216559, 0.00236506, 0.00219819, 0.00317712, 0.00229191, 0.00223887, 0.00239015, 0.00238611, 0.00251347, 0.00223744, 0.00153912, 0.00199429, 0.00220175, 0.00241346, 0.00262119, 0.00355315, 0.00361515, 0.00260585, 0.00252369, 0.00215275, 0.00347427, 0.00433529, 0.00421766
12.52, 0.0319366, 0.0101669, 0.00628341, 0.00693877, 0.00495005, 0.00239514, 0.00251168, 0.00251751, 0.0039383, 0.00266982, 0.00252488, 0.00423653, 0.00217654, 0.00105611, 0.00205948, 0.00157471, 0.00158209, 0.00289723, 0.00207209, 0.002278, 0.00391443, 0.00379485, 0.00228263, 0.00247066, 0.00305353, 0.00198334, 0.00374711, 0.00346085, 0.00221317, 0.00253772, 0.00250716, 0.00254533, 0.00243867, 0.00232664, 0.00252012, 0.0022039, 0.0024093, 0.00272261, 0.00281486, 0.00423084, 0.0035168
12.53, 0.0319376, 0.00552745, 0.00613686, 0.00456541, 0.00169848, 0.00181201, 0.0026854, 0.00371386, 0.00327872, 0.00217273, 0.00254403, 0.00354757, 0.00244485, 0.00143782, 0.00194765, 0.00220342, 0.0023471, 0.00144687, 0.00197799, 0.00339883, 0.00322643, 0.00253249, 0.00322762, 0.00394317, 0.00257922, 0.00247434, 0.00275637, 0.00261715, 0.00215334, 0.00284042, 0.0020803, 0.00237838, 0.00192873, 0.002486, 0.00315252, 0.00357714, 0.00303237, 0.00274056, 0.00276612, 0.0031934, 0.00252916
12.54, 0.0319376, 0.00561162, 0.011158, 0.00452376, 0.00269407, 0.000942263, 0.00431796, 0.00271096, 0.00239502, 0.00162339, 0.00283875, 0.00279655, 0.00198703, 0.00168456, 0.00176524, 0.0014502, 0.00114709, 0.000888787, 0.00209886, 0.00236434, 0.00279857, 0.00262036, 0.00326897, 0.00243141, 0.00255948, 0.00275922, 0.00241477, 0.00166671, 0.00164052, 0.00203914, 0.00218296, 0.00245092, 0.00201416, 0.00302857, 0.00283828, 0.00268979, 0.00271048, 0.00282496, 0.00266566, 0.00271904, 0.00217677
12.55, 0.0319376, 0.00826687, 0.0114552, 0.00527763, 0.00340382, 0.00166218, 0.00271892, 0.00292148, 0.00314646, 0.00231403, 0.00300551, 0.00179749, 0.00105969, 0.00187495, 0.00243094, 0.00203617, 0.00132937, 0.00188768, 0.00164921, 0.00129056, 0.00346905, 0.0027761, 0.00284422, 0.00206377, 0.00217368, 0.00336533, 0.00218962, 0.00234258, 0.00185734, 0.00150162, 0.00259777, 0.00224707, 0.0021625, 0.0029462, 0.00209363, 0.00252869, 0.00308027, 0.00332054, 0.00259706, 0.00218558, 0.00255164
12.56, 0.0319366, 0.00684749, 0.00511658, 0.00524881, 0.00506677, 0.00218237, 0.00148817, 0.00242868, 0.00454547, 0.00148067, 0.00122508, 0.00146199, 0.00210243, 0.00157459, 0.00136747, 0.000977039, 0.00131878, 0.00268207, 0.00105921, 0.00115923, 0.00260371, 0.00244973, 0.00326339, 0.00195396, 0.00226872, 0.00307456, 0.00253713, 0.00236113, 0.00245995, 0.00137497, 0.00178285, 0.0021261, 0.00154471, 0.00305911, 0.00232997, 0.00227562, 0.00284505, 0.00322786, 0.00256139, 0.00219545, 0.00243356
12.57, 0.0319376, 0.00754838, 0.00790988, 0.00360755, 0.00255496, 0.00144901, 0.00186555, 0.00146746, 0.00313838, 0.00111422, 0.000676284, 0.00243879, 0.00177464, 0.0013033, 0.00226277, 0.00147734, 0.00165802, 0.00253511, 0.00137794, 0.00137652, 0.00287239, 0.00251858, 0.0024087, 0.00173418, 0.00202427, 0.00274876, 0.00217582, 0.00173335, 0.00230119, 0.00210707, 0.00173513, 0.00178904, 0.00181355, 0.00256983, 0.00220758, 0.00267458, 0.00261263, 0.00243617, 0.0021945, 0.00282223, 0.00253487
12.58, 0.0319376, 0.00947502, 0.00521063, 0.00303879, 0.00150365, 0.0025772, 0.00221734, 0.00204652, 0.00223363, 0.00140937, 0.00228073, 0.00270287, 0.00276148, 0.00189161, 0.00422692, 0.00116138, 0.00151329, 0.0018082, 0.0018414, 0.00223339, 0.00321954, 0.0024898, 0.00295405, 0.00211135, 0.00254878, 0.00233164, 0.00237588, 0.00208221, 0.00167159, 0.00220271, 0.00202403, 0.0021236, 0.00230821, 0.00296475, 0.00302667, 0.00212503, 0.00288452, 0.00271738, 0.00208768, 0.00301811, 0.0034018
12.59, 0.0319376, 0.0119843, 0.00881766, 0.0032092, 0.00113101, 0.00162945, 0.00151972, 0.00214727, 0.00231784, 0.00178202, 0.00311354, 0.0024992, 0.00249159, 0.00168729, 0.00285955, 0.00136902, 0.00124187, 0.00230107, 0.0013858, 0.0018627, 0.00273176, 0.00218165, 0.00303047, 0.00323202, 0.00310879, 0.00407104, 0.00241191, 0.00190018, 0.00211777, 0.00227086, 0.00206876, 0.00267053, 0.00222328, 0.00262702, 0.00241286, 0.00245306, 0.00246257, 0.00339729, 0.00285848, 0.00297319, 0.0029405
12.6, 0.0319366, 0.00563651, 0.00881577, 0.0041139, 0.00103122, 0.00130461, 0.00306886, 0.00293159, 0.00451723, 0.00190303, 0.00234412, 0.00241488, 0.00143711, 0.00172204, 0.00208054, 0.0012477, 0.00132675, 0.00209458, 0.0017969, 0.00137342, 0.00353474, 0.00310511, 0.00326125, 0.0038059, 0.00240644, 0.003042, 0.00150174, 0.0019655, 0.001916, 0.00162719, 0.00199619, 0.0022755, 0.00220972, 0.00306803, 0.00301787, 0.00251049, 0.00276065, 0.00339836, 0.00292196, 0.00300908, 0.00238135
12.61, 0.0319376, 0.00569732, 0.0072264, 0.00747384, 0.00295441, 0.00229512, 0.0026458, 0.00207459, 0.00424306, 0.00189244, 0.00196347, 0.00336557, 0.0027345, 0.00185056, 0.00181308, 0.00183057, 0.00210136, 0.00243784, 0.0011178, 0.00235114, 0.00290555, 0.00153936, 0.00241976, 0.00228715, 0.0030603, 0.00269871, 0.0020119, 0.0013458, 0.00204485, 0.00252334, 0.00256198, 0.00227597, 0.00253202, 0.00321111, 0.003242, 0.00288368, 0.00372549, 0.00397131, 0.00292006, 0.00296071, 0.00283102
12.62, 0.0319376, 0.0097866, 0.00352856, 0.00712958, 0.00356289, 0.00438585, 0.00399791, 0.00344303, 0.00283887, 0.00743834, 0.00595521, 0.0114251, 0.00881814, 0.00663281, 0.00549354, 0.00520458, 0.00654861, 0.00561766, 0.00588601, 0.0078634, 0.00388688, 0.00550659, 0.00689449, 0.00456636, 0.00801171, 0.00656424, 0.0124953, 0.0110411, 0.0131993, 0.0109291, 0.00764717, 0.00492313, 0.00638078, 0.00706105, 0.0105188, 0.0109802, 0.00633127, 0.00367941, 0.00396466, 0.00489418, 0.00539881
12.63, 0.0319376, 0.013222, 0.00506214, 0.00834467, 0.00410678, 0.00622358, 0.00711349, 0.00610594, 0.00589241, 0.0108678, 0.00572079, 0.013302, 0.0076299, 0.00614598, 0.00414382, 0.00445445, 0.00617276, 0.00577105, 0.00520458, 0.00803725, 0.00366302, 0.0059692, 0.00639144, 0.00571309, 0.00851666, 0.00835069, 0.0158212, 0.0136424, 0.0146122, 0.0105213, 0.0110721, 0.00812286, 0.00783005, 0.00813776, 0.0097761, 0.00989532, 0.00724853, 0.00428081, 0.00589134, 0.00675111, 0.00642887
12.64, 0.0319376, 0.0095023, 0.00563711, 0.00882605, 0.00435025, 0.00500414, 0.00414964, 0.0021443, 0.00399933, 0.00705229, 0.00661955, 0.00556752, 0.0023132, 0.00285183, 0.00163612, 0.00245199, 0.00425173, 0.00233663, 0.00229239, 0.00312139, 0.00423309, 0.00475028, 0.00415189, 0.00410417, 0.00915791, 0.00754341, 0.00580044, 0.0118244, 0.0119781, 0.00589762, 0.00586752, 0.00811683, 0.00953418, 0.00614314, 0.00574592, 0.00461869, 0.00472904, 0.00437695, 0.00521632, 0.0041989, 0.00509286
12.65, 0.0319376, 0.00542798, 0.00704235, 0.0115575, 0.00398508, 0.00366492, 0.00279025, 0.00224089, 0.00477353, 0.00786707, 0.00942448, 0.00684311, 0.00393652, 0.00246067, 0.00196502, 0.00235982, 0.00346548, 0.00394068, 0.00246792, 0.00312519, 0.00546711, 0.00464693, 0.00475336, 0.00597062, 0.00923056, 0.00820551, 0.00702092, 0.0100693, 0.00974635, 0.00645647, 0.00672328, 0.00722782, 0.00851418, 0.0078362, 0.00673299, 0.00502822, 0.00763143, 0.00520956, 0.00611731, 0.00484139, 0.00590058
12.66, 0.0319376, 0.00397558, 0.00665223, 0.00575279, 0.00639002, 0.00494555, 0.00482953, 0.0030672, 0.00669321, 0.00905562, 0.00480711, 0.0046092, 0.00292469, 0.00161862, 0.00192861, 0.00173145, 0.0028655, 0.00387465, 0.0021939, 0.00249658, 0.0046588, 0.00486773, 0.00335214, 0.00443095, 0.00431381, 0.00573644, 0.0111178, 0.0143587, 0.0117929, 0.00745408, 0.00602465, 0.00857446, 0.0080635, 0.00593815, 0.00689698, 0.00484531, 0.00726427, 0.00470127, 0.00496868, 0.00546011, 0.00699476
12.67, 0.0319376, 0.00599313, 0.00864714, 0.0100264, 0.00821036, 0.00356384, 0.00425458, 0.00521407, 0.0135594, 0.0237841, 0.0190917, 0.0104148, 0.00747041, 0.00466212, 0.00347629, 0.00318746, 0.00278347, 0.00303261, 0.00195443, 0.00336462, 0.00444971, 0.00467944, 0.00267458, 0.00397238, 0.00473948, 0.00511077, 0.0108455, 0.0177717, 0.0140557, 0.0078563, 0.00588257, 0.00856666, 0.00744769, 0.00733859, 0.00612335, 0.00543592, 0.00431393, 0.00391538, 0.00401797, 0.00451664, 0.00421944
12.68, 0.0319376, 0.00708674, 0.010163, 0.00757252, 0.00623211, 0.00452886, 0.00336426, 0.0074626, 0.0184052, 0.022471, 0.0170775, 0.00871167, 0.00473378, 0.00329725, 0.00294407, 0.00294894, 0.00260835, 0.00246221, 0.00229786, 0.00258612, 0.0028882, 0.0024854, 0.00156221, 0.00289997, 0.00279524, 0.0022422, 0.00302287, 0.00778794, 0.00715409, 0.00329939, 0.00233889, 0.00453123, 0.00478967, 0.00371956, 0.00307266, 0.00342854, 0.00330105, 0.00246982, 0.00295666, 0.00278728, 0.002481
