# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.38, 0.0639375, 0.0230778, 0.0142248, 0.036759, 0.0525918, 0.0292029, 0.0433259, 0.0458583, 0.0835352, 0.0400359, 0.0219863, 0.0236714, 0.0130091, 0.0227123, 0.0246045, 0.0205856, 0.0183733, 0.0158995, 0.0283814, 0.012964, 0.0186951, 0.0216112, 0.0224657, 0.0204457, 0.0260541, 0.0216693, 0.0217985, 0.0337246, 0.0338499, 0.0281831, 0.0358844, 0.0261673, 0.0252271, 0.0306841, 0.0310139, 0.0209053, 0.0191051, 0.0157712, 0.0222814, 0.0237907, 0.0106873, 0.0166372, 0.0180006, 0.0178829, 0.0181482, 0.0231952, 0.0151175, 0.0152422, 0.0147718, 0.0173031, 0.0131736
0.39, 0.0639375, 0.0232218, 0.0174802, 0.0304291, 0.0389728, 0.0156441, 0.0372313, 0.0444456, 0.0751121, 0.039161, 0.0294699, 0.0268063, 0.01525, 0.0252561, 0.0242905, 0.0161338, 0.0169331, 0.0186704, 0.0267795, 0.011759, 0.0180051, 0.0297142, 0.029312, 0.022974, 0.0225887, 0.0252577, 0.0242917, 0.0290878, 0.0357038, 0.0291545, 0.0315311, 0.0281334, 0.0254967, 0.0266859, 0.030205, 0.0209605, 0.0202491, 0.0155914, 0.018158, 0.0225751, 0.0098507, 0.0172644, 0.0192878, 0.0190677, 0.015042, 0.0216246, 0.0155345, 0.0147404, 0.0145415, 0.01708, 0.0144758
0.4, 0.0639375, 0.0252001, 0.0222772, 0.0232734, 0.0409867, 0.0124333, 0.0526362, 0.0379151, 0.0457262, 0.0306585, 0.0359789, 0.0238346, 0.0181743, 0.0228219, 0.0224038, 0.015445, 0.0199537, 0.0245141, 0.0205495, 0.0157593, 0.0192659, 0.0304342, 0.0301973, 0.0230892, 0.0231653, 0.0270568, 0.0291263, 0.0266485, 0.0316831, 0.0299003, 0.0299218, 0.0285946, 0.0264551, 0.0209137, 0.0273454, 0.0221514, 0.0232685, 0.0166966, 0.0181806, 0.0197926, 0.0116491, 0.0172691, 0.0184311, 0.0192152, 0.0134921, 0.01872, 0.0146287, 0.0136707, 0.0142779, 0.0158574, 0.0139212
0.41, 0.0639375, 0.0293608, 0.0211953, 0.0221456, 0.0514522, 0.0161351, 0.0584951, 0.0367611, 0.0232609, 0.0213391, 0.0447283, 0.0250048, 0.0213585, 0.018735, 0.0195072, 0.0128011, 0.026552, 0.026198, 0.0183456, 0.0243798, 0.0222229, 0.0262579, 0.030308, 0.0215911, 0.0229641, 0.0272744, 0.0273155, 0.0340776, 0.0298151, 0.0290992, 0.0288145, 0.0329583, 0.029418, 0.0247089, 0.0259343, 0.0225582, 0.0225224, 0.0173784, 0.0215146, 0.0223886, 0.0144342, 0.0194754, 0.0163887, 0.0204972, 0.0143502, 0.0151397, 0.0134081, 0.0119285, 0.0125909, 0.0136207, 0.0136837
0.42, 0.0639375, 0.0271636, 0.0181982, 0.0147565, 0.0569026, 0.0194253, 0.0478069, 0.0365262, 0.0220974, 0.0155001, 0.0472787, 0.0336075, 0.0187321, 0.0147104, 0.0141726, 0.0112615, 0.0268727, 0.0214453, 0.0201814, 0.032467, 0.0290143, 0.0259907, 0.029608, 0.0226548, 0.0281227, 0.0263205, 0.0203835, 0.0417727, 0.0343837, 0.0271147, 0.0320396, 0.0366119, 0.028013, 0.0283961, 0.0277142, 0.0282387, 0.0217317, 0.0173291, 0.0231402, 0.0230983, 0.0166216, 0.0215259, 0.0139316, 0.0184757, 0.0160229, 0.0128766, 0.0129505, 0.0117953, 0.0115171, 0.0131362, 0.0137372
0.43, 0.0639375, 0.0189928, 0.0217861, 0.0116677, 0.0568029, 0.019628, 0.0285114, 0.0361202, 0.0259581, 0.0145318, 0.0388423, 0.0371478, 0.0147014, 0.0114875, 0.0117215, 0.012208, 0.0215039, 0.0167781, 0.0238056, 0.0363981, 0.0319669, 0.0311569, 0.027244, 0.0214612, 0.0321543, 0.0273337, 0.0190898, 0.0376675, 0.0346094, 0.0276019, 0.0355627, 0.0340629, 0.0224867, 0.0294055, 0.031309, 0.032132, 0.0220605, 0.0171507, 0.023568, 0.0220039, 0.0167579, 0.0202567, 0.0134053, 0.0152867, 0.0167324, 0.0141518, 0.0144817, 0.0121858, 0.0124356, 0.0130718, 0.012117
0.44, 0.0639375, 0.018722, 0.0259332, 0.0157819, 0.0517198, 0.0193587, 0.0192025, 0.034942, 0.0359449, 0.0174524, 0.0295982, 0.0331905, 0.0164622, 0.0129173, 0.0143239, 0.0132687, 0.0153935, 0.014909, 0.0240854, 0.0299366, 0.0311189, 0.0325474, 0.0233057, 0.0176959, 0.0316353, 0.0285548, 0.019273, 0.0240755, 0.0301307, 0.0252912, 0.0340621, 0.0288982, 0.0197368, 0.0250662, 0.0294923, 0.0297687, 0.0206498, 0.0182965, 0.0203612, 0.0206264, 0.0171702, 0.0189026, 0.0154095, 0.0153408, 0.0175332, 0.0173031, 0.0150292, 0.0132963, 0.0143894, 0.0127671, 0.0102391
0.45, 0.0639375, 0.0251292, 0.0259719, 0.0306781, 0.0627596, 0.0221667, 0.0376089, 0.0473667, 0.0432787, 0.0228369, 0.0344758, 0.0284735, 0.0155523, 0.0174559, 0.0169438, 0.016933, 0.014488, 0.0169289, 0.020388, 0.0239795, 0.028559, 0.027813, 0.0216615, 0.0149027, 0.0255848, 0.0253642, 0.0196266, 0.0156531, 0.032984, 0.0231966, 0.0298109, 0.0237924, 0.0218978, 0.0221182, 0.0223813, 0.024427, 0.0178376, 0.0186135, 0.0186011, 0.0198387, 0.0212198, 0.019694, 0.0176106, 0.0179044, 0.0187128, 0.0205145, 0.0148898, 0.0151722, 0.0148477, 0.0129288, 0.0103415
0.46, 0.0639375, 0.0263664, 0.0274852, 0.0487982, 0.0763395, 0.027234, 0.0552445, 0.060438, 0.0457712, 0.0314315, 0.0417447, 0.0291412, 0.0165054, 0.0212996, 0.0171432, 0.0192514, 0.0173762, 0.0203798, 0.017175, 0.0190781, 0.028463, 0.0259598, 0.034984, 0.0217959, 0.0183143, 0.0212062, 0.0262286, 0.019223, 0.0343234, 0.0239663, 0.023575, 0.0254788, 0.0282896, 0.0239963, 0.0186303, 0.0206372, 0.0173111, 0.0170267, 0.0202478, 0.0185752, 0.0212347, 0.0204951, 0.0184773, 0.0187335, 0.0187375, 0.0204023, 0.0138379, 0.0161142, 0.0145914, 0.0124587, 0.0114498
0.47, 0.0639375, 0.0359076, 0.0738794, 0.111302, 0.108495, 0.042299, 0.0580069, 0.0609941, 0.0577197, 0.0434177, 0.0519693, 0.0362969, 0.0208672, 0.0256799, 0.0181399, 0.0195816, 0.0206078, 0.0223248, 0.0225329, 0.0270532, 0.0350204, 0.0328768, 0.044677, 0.0287269, 0.0182448, 0.0218425, 0.0306201, 0.029356, 0.0318357, 0.0225795, 0.0211055, 0.0332293, 0.0301924, 0.0265828, 0.0224451, 0.0179796, 0.0189553, 0.015827, 0.0204256, 0.0191106, 0.0214755, 0.0233412, 0.0179515, 0.0190941, 0.0194759, 0.0201528, 0.0142334, 0.0188589, 0.0178186, 0.0125869, 0.0115269
0.48, 0.0639375, 0.0611033, 0.12848, 0.196015, 0.226533, 0.0560382, 0.0550601, 0.0785961, 0.0845873, 0.0556471, 0.0596779, 0.0493434, 0.0275718, 0.0394835, 0.0194782, 0.01891, 0.0226987, 0.0264782, 0.0306852, 0.0344636, 0.0493341, 0.0472698, 0.0555548, 0.0393481, 0.0217427, 0.0272157, 0.0337555, 0.043365, 0.0380231, 0.0256825, 0.0227514, 0.0326412, 0.0272954, 0.0296967, 0.0300475, 0.0225635, 0.0206061, 0.0189494, 0.0194853, 0.0267689, 0.0301889, 0.0294125, 0.0151646, 0.0196642, 0.023723, 0.0257075, 0.0162514, 0.0239588, 0.0255173, 0.0162458, 0.0117695
0.49, 0.0639375, 0.066404, 0.143594, 0.223096, 0.303783, 0.0579549, 0.0579898, 0.0849522, 0.091355, 0.0548066, 0.0575022, 0.056862, 0.0310563, 0.0455315, 0.0224544, 0.0225327, 0.0234741, 0.0291122, 0.0311105, 0.0336877, 0.0516189, 0.0497302, 0.0590735, 0.0421594, 0.0212864, 0.0291138, 0.0350156, 0.0453667, 0.0414179, 0.0256158, 0.0202002, 0.0266663, 0.0243975, 0.0361669, 0.0352855, 0.0244519, 0.019653, 0.0201183, 0.0196009, 0.030338, 0.0317242, 0.0294864, 0.0116563, 0.0180157, 0.0244262, 0.0272273, 0.0175777, 0.0241522, 0.0271375, 0.0185389, 0.0124187
0.5, 0.0639375, 0.0703072, 0.109996, 0.169721, 0.29007, 0.0552849, 0.0510105, 0.0642538, 0.0681103, 0.0389554, 0.0423056, 0.0482097, 0.0307685, 0.037601, 0.0208035, 0.0258883, 0.0226119, 0.0297108, 0.0251622, 0.0233645, 0.0383786, 0.0366952, 0.04423, 0.0333413, 0.0173353, 0.0271223, 0.0326668, 0.0332568, 0.0352191, 0.0260843, 0.0217721, 0.0237759, 0.0244623, 0.0395346, 0.0323772, 0.0224065, 0.0170784, 0.0163971, 0.0205945, 0.0261612, 0.0224855, 0.0223746, 0.0118282, 0.0150916, 0.0218362, 0.0216369, 0.0156663, 0.0174135, 0.0196874, 0.015756, 0.0115355
0.51, 0.0639375, 0.0657927, 0.0584887, 0.0776482, 0.199069, 0.0445646, 0.0433603, 0.0369546, 0.0434582, 0.0375956, 0.0304615, 0.03357, 0.0285991, 0.024823, 0.0185038, 0.0231516, 0.0260971, 0.0337607, 0.022806, 0.0230734, 0.028918, 0.0232924, 0.0273103, 0.023478, 0.0151141, 0.0229696, 0.0277176, 0.0254687, 0.0316197, 0.0259711, 0.0282281, 0.0273599, 0.0307912, 0.0395558, 0.0271744, 0.0241376, 0.0170704, 0.0137234, 0.019429, 0.0189181, 0.0131446, 0.0170791, 0.0142393, 0.013672, 0.0203921, 0.0182869, 0.0129328, 0.0117962, 0.0119365, 0.0123632, 0.00967126
0.52, 0.0639375, 0.0450052, 0.0310258, 0.0229045, 0.101516, 0.0359267, 0.0449857, 0.0243463, 0.0453546, 0.0332876, 0.0300504, 0.0225407, 0.0218439, 0.0177365, 0.0206312, 0.0176104, 0.023554, 0.0325178, 0.0213744, 0.0276088, 0.0332453, 0.0194363, 0.029567, 0.0246277, 0.0146099, 0.0194128, 0.024086, 0.0258489, 0.0358246, 0.0229695, 0.030975, 0.0301306, 0.0362655, 0.0346917, 0.0237077, 0.0257381, 0.0178573, 0.0122906, 0.0197431, 0.0157873, 0.0129311, 0.0173755, 0.0181695, 0.017756, 0.0202705, 0.0185885, 0.0148269, 0.0113056, 0.0112194, 0.0124586, 0.0089396
0.53, 0.0639375, 0.0280273, 0.0236288, 0.0142839, 0.0616316, 0.0288538, 0.0516088, 0.0222779, 0.0443402, 0.0279149, 0.0311316, 0.017106, 0.0156403, 0.0183652, 0.0203569, 0.0144774, 0.0151775, 0.0296149, 0.0168421, 0.0226239, 0.0338729, 0.0230706, 0.0326231, 0.0280197, 0.0148034, 0.0172733, 0.0205835, 0.025605, 0.0343658, 0.0197372, 0.0372216, 0.0298114, 0.0336951, 0.0296953, 0.0236456, 0.0246033, 0.0187412, 0.0117144, 0.0207733, 0.0171155, 0.0146842, 0.0169422, 0.0196543, 0.0209761, 0.0186487, 0.0184189, 0.0171786, 0.0111873, 0.0117851, 0.013961, 0.0102912
0.54, 0.0639375, 0.0174028, 0.0214795, 0.015632, 0.0528543, 0.0210374, 0.0464669, 0.0206089, 0.035382, 0.0257336, 0.0307186, 0.014396, 0.0191747, 0.0225929, 0.0189883, 0.0134469, 0.012087, 0.0243638, 0.0217195, 0.0152644, 0.0264205, 0.0201245, 0.02667, 0.0256934, 0.0174658, 0.0153995, 0.0179494, 0.0253177, 0.0271038, 0.0201927, 0.0369798, 0.0262108, 0.0278413, 0.0274623, 0.0248485, 0.0209698, 0.0173604, 0.0132443, 0.0218135, 0.0187368, 0.0169957, 0.0161845, 0.0194657, 0.0197402, 0.016524, 0.0165103, 0.0159562, 0.0121964, 0.0112196, 0.0138938, 0.0115115
0.55, 0.0639375, 0.014652, 0.0224341, 0.0225843, 0.0559805, 0.0156794, 0.0353191, 0.0192004, 0.0295865, 0.0222592, 0.0273684, 0.0121902, 0.0221278, 0.022872, 0.0211781, 0.0166608, 0.0148567, 0.0211809, 0.0303552, 0.0185112, 0.0206757, 0.0171841, 0.0190064, 0.021429, 0.0203019, 0.0174569, 0.0169328, 0.0222389, 0.0231602, 0.0245813, 0.031046, 0.0235965, 0.0260871, 0.0241303, 0.0215488, 0.0156812, 0.0146566, 0.0151154, 0.0237631, 0.018889, 0.0209877, 0.017178, 0.0166041, 0.0180929, 0.0154662, 0.0148299, 0.0138772, 0.0150927, 0.0114686, 0.0125245, 0.0113637
0.56, 0.0639375, 0.0162042, 0.0298336, 0.029255, 0.061969, 0.0172582, 0.0345778, 0.0186531, 0.029826, 0.0199246, 0.0199721, 0.0104738, 0.019733, 0.020183, 0.0219207, 0.0196938, 0.0174645, 0.0232141, 0.0327162, 0.0193365, 0.017702, 0.0208534, 0.0164289, 0.0183609, 0.0235414, 0.0194584, 0.017149, 0.0193316, 0.0295904, 0.0302483, 0.0283178, 0.0219179, 0.0261236, 0.0197922, 0.0181582, 0.0140208, 0.0140941, 0.0138852, 0.0226084, 0.0194043, 0.0215305, 0.018832, 0.0155244, 0.0182977, 0.0165162, 0.0149321, 0.0123371, 0.0163395, 0.0126435, 0.0109553, 0.010361
0.57, 0.0639375, 0.0152983, 0.0290951, 0.0290079, 0.0576525, 0.01569, 0.0419766, 0.0217637, 0.0365911, 0.024213, 0.017052, 0.0161176, 0.0182426, 0.0169198, 0.0205389, 0.0217544, 0.0200706, 0.0213131, 0.0245817, 0.016872, 0.0212675, 0.0273433, 0.0192712, 0.0214971, 0.0229866, 0.020437, 0.020569, 0.0208067, 0.0361254, 0.0296994, 0.0258934, 0.0239614, 0.0244794, 0.0209286, 0.0190577, 0.0163695, 0.0181274, 0.0148436, 0.0189197, 0.0196933, 0.0199106, 0.0170996, 0.0151277, 0.0175381, 0.0179721, 0.0157461, 0.0126514, 0.0156724, 0.012741, 0.0118389, 0.0104324
0.58, 0.0639375, 0.0132807, 0.0220648, 0.0254284, 0.0459609, 0.0144106, 0.0469802, 0.0254613, 0.0437686, 0.0309159, 0.0249782, 0.0266661, 0.0163146, 0.0155049, 0.0153089, 0.0230527, 0.0214926, 0.0188998, 0.0186543, 0.0168417, 0.023716, 0.0282945, 0.0217396, 0.0304825, 0.0192086, 0.0196218, 0.0267359, 0.0212366, 0.0368826, 0.0263096, 0.0263222, 0.0261279, 0.0266488, 0.0273358, 0.0225326, 0.0183763, 0.0199184, 0.0157503, 0.0171196, 0.0207146, 0.0192084, 0.0167298, 0.0159173, 0.0162942, 0.0186969, 0.0155772, 0.012999, 0.0151524, 0.0123025, 0.0138504, 0.0117664
0.59, 0.0639375, 0.0150705, 0.0165023, 0.0279557, 0.0529513, 0.0203961, 0.0489607, 0.0229997, 0.0373131, 0.0319085, 0.0367383, 0.0346662, 0.0193077, 0.0138585, 0.0157106, 0.0257808, 0.0217028, 0.0171714, 0.0175731, 0.018957, 0.0228998, 0.0253957, 0.0203764, 0.032706, 0.0181069, 0.0222699, 0.0289304, 0.0204153, 0.032873, 0.0281962, 0.0288596, 0.0253194, 0.0314504, 0.0301944, 0.0230195, 0.0192737, 0.0186699, 0.0144604, 0.0176182, 0.0223852, 0.0186589, 0.0177534, 0.0173936, 0.0159425, 0.0188819, 0.0157218, 0.0124724, 0.0147518, 0.0116329, 0.0153114, 0.012336
0.6, 0.0639375, 0.0193057, 0.0175271, 0.0390361, 0.080695, 0.0211546, 0.0442466, 0.0172049, 0.023381, 0.0235479, 0.0377063, 0.0313509, 0.0230345, 0.0120814, 0.0160741, 0.0240734, 0.0209083, 0.0198972, 0.0268453, 0.0261633, 0.0210444, 0.0272906, 0.0174696, 0.0279021, 0.0205909, 0.0276359, 0.0272082, 0.0227906, 0.0254126, 0.0345504, 0.0297763, 0.0217363, 0.031021, 0.0309836, 0.0228088, 0.0198934, 0.0161118, 0.0127955, 0.0183852, 0.0235586, 0.0182107, 0.0175572, 0.0188299, 0.0171398, 0.0187397, 0.0167874, 0.0121504, 0.0144355, 0.0135534, 0.0166748, 0.0129934
0.61, 0.0639375, 0.0212399, 0.0187507, 0.0429708, 0.0947277, 0.0156057, 0.0381679, 0.0226036, 0.0185933, 0.0174257, 0.0342023, 0.0253705, 0.0215603, 0.0124843, 0.0154373, 0.0219566, 0.0163486, 0.0210201, 0.0360516, 0.0293076, 0.0216216, 0.0308649, 0.0174552, 0.0223706, 0.0196079, 0.0290074, 0.0264876, 0.023475, 0.0238365, 0.0422893, 0.0260323, 0.0181316, 0.0273122, 0.02931, 0.0201138, 0.0186158, 0.0163741, 0.0126787, 0.0168934, 0.0216433, 0.0183878, 0.0193038, 0.0184452, 0.0153917, 0.0160829, 0.0157887, 0.0126302, 0.0124229, 0.0153632, 0.0167336, 0.013178
0.62, 0.0639375, 0.0195735, 0.0166569, 0.0399067, 0.08765, 0.0122001, 0.0316235, 0.0269374, 0.0273709, 0.0220094, 0.0422517, 0.0307287, 0.0229762, 0.0168094, 0.018819, 0.0186456, 0.0139835, 0.0162977, 0.0343498, 0.0271608, 0.0241549, 0.0287053, 0.0179739, 0.0240555, 0.0188821, 0.0262079, 0.0260462, 0.0226062, 0.0281442, 0.0453571, 0.021849, 0.0187706, 0.0242424, 0.0255757, 0.0171059, 0.0148073, 0.0177027, 0.0155363, 0.0177953, 0.0185064, 0.0169453, 0.0207535, 0.017241, 0.012477, 0.0135365, 0.0143357, 0.0122647, 0.0104496, 0.0141944, 0.0152659, 0.01218
0.63, 0.0639375, 0.0200537, 0.0196175, 0.0338864, 0.0712759, 0.0102743, 0.0278747, 0.0308878, 0.0299468, 0.0274363, 0.0476071, 0.0362445, 0.0207665, 0.0210277, 0.027574, 0.0196406, 0.0172139, 0.011272, 0.023625, 0.027263, 0.0219547, 0.024318, 0.0257353, 0.0251128, 0.0182292, 0.0211544, 0.0219764, 0.018312, 0.0300249, 0.038996, 0.0241978, 0.021891, 0.022456, 0.0235288, 0.0185872, 0.0179151, 0.0182945, 0.0178582, 0.0197498, 0.0175517, 0.0163983, 0.0238344, 0.0189869, 0.0145686, 0.0151805, 0.0138778, 0.0121391, 0.0103276, 0.0127439, 0.0138267, 0.0102824
0.64, 0.0639375, 0.0188764, 0.0231171, 0.0310619, 0.0588098, 0.00995292, 0.0270304, 0.0277511, 0.0240357, 0.029718, 0.0479635, 0.0408678, 0.0249112, 0.024054, 0.0308466, 0.0248832, 0.0176255, 0.0111609, 0.016257, 0.0236153, 0.0205121, 0.0212685, 0.0294928, 0.026709, 0.0208285, 0.0178802, 0.022012, 0.0204088, 0.0309675, 0.0300454, 0.0296225, 0.023091, 0.0221122, 0.0254242, 0.0220473, 0.0249884, 0.0198836, 0.0160982, 0.0204352, 0.0207252, 0.0159171, 0.0235055, 0.019575, 0.0171671, 0.0177444, 0.0150552, 0.0129282, 0.0112175, 0.0127205, 0.0139632, 0.00922135
0.65, 0.0639375, 0.0132457, 0.0237699, 0.0270215, 0.0547769, 0.0129788, 0.0280937, 0.0221961, 0.0231574, 0.0329259, 0.0566522, 0.0334184, 0.032195, 0.0271758, 0.0250342, 0.0268875, 0.0201681, 0.0153423, 0.014185, 0.0208922, 0.0221362, 0.0241336, 0.0304496, 0.025971, 0.0219938, 0.0198834, 0.0261721, 0.0285724, 0.0334262, 0.0275601, 0.0293885, 0.0213435, 0.0224597, 0.0244142, 0.0230936, 0.026822, 0.0211115, 0.0129272, 0.0220267, 0.0259882, 0.0159323, 0.0202603, 0.0176777, 0.0179085, 0.018846, 0.0157779, 0.0146476, 0.0119238, 0.0118024, 0.014448, 0.0106395
0.66, 0.0639375, 0.0159319, 0.025531, 0.0384513, 0.0872192, 0.0170192, 0.0328635, 0.0234942, 0.0263566, 0.0309806, 0.0657693, 0.0264061, 0.0315785, 0.0325159, 0.0192066, 0.0254626, 0.0300057, 0.0208343, 0.0150505, 0.0212265, 0.027547, 0.0272768, 0.0346977, 0.0221329, 0.0200752, 0.0210612, 0.0265754, 0.0335805, 0.036769, 0.02683, 0.0254484, 0.0212152, 0.0232625, 0.0235663, 0.0227649, 0.0247484, 0.0207231, 0.0122032, 0.0220215, 0.0292528, 0.0175448, 0.018196, 0.0157828, 0.0170556, 0.0179067, 0.0153906, 0.0156672, 0.0122542, 0.010425, 0.0137753, 0.0115039
0.67, 0.0639375, 0.0208569, 0.0249969, 0.0429151, 0.116093, 0.0210203, 0.0401887, 0.0266579, 0.0266719, 0.0241583, 0.0611227, 0.0252136, 0.0257404, 0.032418, 0.0194662, 0.0195874, 0.0322074, 0.0263081, 0.0171609, 0.0241303, 0.0315116, 0.0265405, 0.033318, 0.0186265, 0.0191956, 0.0199698, 0.024896, 0.030314, 0.035271, 0.0255949, 0.0218832, 0.0238442, 0.0276794, 0.026955, 0.0240325, 0.0221505, 0.0201775, 0.0140094, 0.0188604, 0.0265886, 0.0186497, 0.0191767, 0.0146504, 0.015372, 0.0157858, 0.0148321, 0.0149106, 0.0138337, 0.0113056, 0.0132222, 0.0116802
0.68, 0.0639375, 0.0243511, 0.023244, 0.0404124, 0.136998, 0.0221521, 0.0397931, 0.0264587, 0.0355692, 0.0193328, 0.0482815, 0.0283621, 0.0227727, 0.0233887, 0.0188577, 0.0207606, 0.0261035, 0.0246756, 0.0169586, 0.0276012, 0.0326935, 0.0233207, 0.0244425, 0.0258021, 0.0223348, 0.0171147, 0.0238908, 0.0239695, 0.0308259, 0.0250825, 0.0247178, 0.0329768, 0.0300454, 0.0289, 0.0288581, 0.0209571, 0.0193406, 0.0148187, 0.0181466, 0.0238655, 0.0187262, 0.0195105, 0.0140662, 0.0130509, 0.0171348, 0.0161396, 0.0131566, 0.014443, 0.0131043, 0.0151879, 0.0113317
0.69, 0.0639375, 0.0262811, 0.0294342, 0.0490627, 0.166854, 0.0257762, 0.034156, 0.0242718, 0.0465684, 0.0156342, 0.0321709, 0.0311914, 0.0227642, 0.0175831, 0.0196749, 0.0287307, 0.0231728, 0.0190048, 0.0185136, 0.0289832, 0.0289869, 0.0198155, 0.0167254, 0.0313323, 0.0239303, 0.0154258, 0.02799, 0.0267831, 0.0295568, 0.0272453, 0.0279301, 0.0379734, 0.0258304, 0.0260028, 0.0278379, 0.0190805, 0.0156685, 0.0137147, 0.020515, 0.0207731, 0.0183243, 0.017958, 0.0136572, 0.012497, 0.0203301, 0.0183236, 0.0117994, 0.0138434, 0.0130253, 0.0175251, 0.0104204
0.7, 0.0639375, 0.0254548, 0.0306697, 0.0540549, 0.1731, 0.0284032, 0.0351566, 0.023473, 0.0527442, 0.0262865, 0.0241902, 0.0257964, 0.0185378, 0.0184157, 0.0201599, 0.033701, 0.0246583, 0.016795, 0.0196628, 0.0260957, 0.0247485, 0.0204541, 0.0203202, 0.0295348, 0.0233542, 0.0158311, 0.0273826, 0.0299088, 0.0332105, 0.0308923, 0.0329641, 0.0341375, 0.0254555, 0.0219483, 0.0218822, 0.0192957, 0.0144084, 0.0128486, 0.023787, 0.017361, 0.0167263, 0.0158372, 0.0130893, 0.0133937, 0.0209131, 0.0209812, 0.014522, 0.0141523, 0.0131673, 0.0174544, 0.0105416
0.71, 0.0639375, 0.026683, 0.0276201, 0.0631486, 0.148252, 0.0285486, 0.039962, 0.0300746, 0.0484379, 0.0336428, 0.0157726, 0.0182945, 0.0179396, 0.0185292, 0.018986, 0.0302503, 0.0305005, 0.0156389, 0.0163179, 0.0217904, 0.024827, 0.0238586, 0.0307232, 0.0236779, 0.0237738, 0.0192326, 0.0258839, 0.0318864, 0.0379349, 0.0317357, 0.0382451, 0.0286093, 0.0289452, 0.0222859, 0.0221636, 0.0234163, 0.0167927, 0.0130845, 0.0237906, 0.0185026, 0.0179245, 0.0159997, 0.0127459, 0.014838, 0.0201202, 0.021878, 0.0173586, 0.0146175, 0.0143789, 0.0137478, 0.0109709
0.72, 0.0639375, 0.0236862, 0.0185532, 0.0658823, 0.115771, 0.027278, 0.0406561, 0.0296001, 0.0351545, 0.0349115, 0.0139262, 0.0198173, 0.0171243, 0.0151924, 0.0158861, 0.0272492, 0.0301731, 0.0148337, 0.0131755, 0.0226975, 0.0270065, 0.0289569, 0.0337666, 0.0201759, 0.0276844, 0.0274761, 0.023892, 0.0346368, 0.035799, 0.0288397, 0.0366608, 0.0256343, 0.029892, 0.0257833, 0.0256725, 0.0263955, 0.0183033, 0.0134178, 0.0210458, 0.0190872, 0.0192906, 0.018856, 0.0136203, 0.0156496, 0.0161068, 0.0189412, 0.0168062, 0.0142751, 0.0145538, 0.0118462, 0.0109981
0.73, 0.0639375, 0.0189233, 0.0193315, 0.0724758, 0.117334, 0.0259627, 0.0476241, 0.0258933, 0.0411761, 0.0312174, 0.0140202, 0.0187963, 0.0200339, 0.0128993, 0.0159041, 0.0223544, 0.0221538, 0.0188971, 0.017309, 0.0232233, 0.021653, 0.0293209, 0.0302311, 0.0189457, 0.0320538, 0.0329867, 0.0223633, 0.0329376, 0.0310373, 0.0293281, 0.0353438, 0.0221821, 0.0275041, 0.028578, 0.0257774, 0.0258958, 0.0181297, 0.0126834, 0.0171796, 0.0171014, 0.0170665, 0.0195453, 0.0128555, 0.0146563, 0.0132933, 0.0151916, 0.0133985, 0.0132012, 0.0137701, 0.014772, 0.0113126
0.74, 0.0639375, 0.0227996, 0.0262573, 0.0731617, 0.121799, 0.0209834, 0.0599359, 0.0331475, 0.0503304, 0.0275091, 0.013144, 0.0170391, 0.026015, 0.0149434, 0.0190803, 0.0172415, 0.0144266, 0.0211998, 0.0240824, 0.0214557, 0.0172492, 0.0257597, 0.0271785, 0.0225648, 0.0317427, 0.030997, 0.0185161, 0.0279937, 0.0264119, 0.0279312, 0.0440878, 0.0183626, 0.0239816, 0.0312391, 0.0240975, 0.0234208, 0.0182512, 0.011646, 0.0167274, 0.0155866, 0.0123277, 0.0162633, 0.0124717, 0.0149673, 0.01511, 0.0139107, 0.0106739, 0.0141724, 0.0122628, 0.0159751, 0.0110704
0.75, 0.0639375, 0.0227461, 0.0290664, 0.0636418, 0.115587, 0.0169644, 0.0756026, 0.0473479, 0.0537651, 0.0277556, 0.0167428, 0.0178118, 0.0255605, 0.0172504, 0.0196278, 0.0203537, 0.0141711, 0.0225332, 0.0309576, 0.0211404, 0.0182318, 0.0246329, 0.0229597, 0.0231085, 0.022353, 0.0220717, 0.0140224, 0.0241352, 0.0247935, 0.0235046, 0.0425341, 0.0212642, 0.0259229, 0.0310905, 0.0228726, 0.01987, 0.0171107, 0.011392, 0.0181184, 0.0170612, 0.0103983, 0.0143055, 0.012355, 0.0182001, 0.0163427, 0.0131869, 0.0101478, 0.0149403, 0.0104766, 0.0142416, 0.0104456
