# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
16.58, 0.0639381, 0.323621, 0.555124, 0.554096, 0.779853, 1.21543, 1.11511, 1.2596, 0.955411, 0.639934, 0.622162, 0.876805, 0.838447, 0.865291, 1.07589, 0.82953, 1.41147, 1.76894, 1.30755, 1.26838, 1.94391, 1.43979, 1.34498, 1.12559, 1.14257, 1.1587, 0.974877, 1.16041, 1.36015, 1.24982, 1.16456, 1.1926, 1.53407, 1.45164, 1.28903, 1.46681, 1.39917, 1.19314, 0.995056, 1.04474, 1.25351, 1.86846, 1.94361, 2.29313, 2.72887, 2.39766, 2.08157, 1.75312, 1.43232, 1.48626, 1.38107
16.59, 0.0639381, 0.501698, 0.684773, 0.635679, 0.690203, 1.17065, 0.923742, 1.28996, 0.834565, 0.724312, 0.587728, 0.815382, 0.729341, 0.912877, 1.0789, 0.841528, 1.22211, 1.77263, 1.40956, 1.34609, 1.97219, 1.5657, 1.3457, 0.98957, 1.09159, 1.16603, 1.07614, 1.16534, 1.41437, 1.26947, 1.3569, 1.29942, 1.46051, 1.3857, 1.31043, 1.40739, 1.52202, 1.25058, 1.06286, 1.10943, 1.2034, 1.83797, 1.85811, 2.31712, 2.63478, 2.20596, 2.0659, 1.82583, 1.48308, 1.47628, 1.45117
16.6, 0.0639362, 0.606635, 0.727478, 0.621284, 0.641154, 1.13805, 0.951783, 1.37102, 0.690129, 0.749965, 0.605442, 0.845575, 0.824271, 0.924051, 1.11678, 0.829372, 0.947761, 1.62409, 1.28874, 1.26638, 1.89778, 1.60567, 1.26412, 1.02357, 1.14716, 1.21434, 1.27431, 1.23423, 1.38655, 1.27831, 1.51084, 1.34511, 1.44617, 1.18566, 1.38454, 1.40636, 1.52567, 1.17034, 1.08964, 1.20836, 1.29932, 1.80369, 1.79735, 2.28315, 2.61025, 2.20213, 2.02373, 1.83094, 1.51863, 1.39461, 1.4321
16.61, 0.0639362, 0.561481, 0.59364, 0.570848, 0.532399, 1.0354, 0.916613, 1.3292, 0.595627, 0.732384, 0.782619, 0.918377, 0.929407, 0.867192, 1.15128, 0.932924, 0.963452, 1.4935, 1.15301, 1.0832, 1.72574, 1.50529, 1.12537, 1.21389, 1.27909, 1.30119, 1.31012, 1.26997, 1.2794, 1.1688, 1.53525, 1.28575, 1.40056, 1.03457, 1.37047, 1.40441, 1.42733, 1.12533, 1.15062, 1.2187, 1.39223, 1.79495, 1.74852, 2.31447, 2.67951, 2.41759, 2.09628, 1.79027, 1.4521, 1.27884, 1.36913
16.62, 0.0639362, 0.374879, 0.372138, 0.553187, 0.418332, 1.0215, 0.926325, 1.23565, 0.672364, 0.758043, 0.846563, 0.808132, 0.934604, 0.827357, 1.03686, 0.99863, 1.26024, 1.27143, 1.14325, 1.19148, 1.66846, 1.43656, 1.22468, 1.48757, 1.30051, 1.25915, 1.21534, 1.37103, 1.32016, 1.07623, 1.53759, 1.16971, 1.328, 1.00278, 1.34562, 1.3888, 1.3924, 1.12606, 1.20073, 1.13549, 1.48695, 1.7842, 1.68683, 2.36605, 2.7623, 2.59153, 2.14245, 1.72965, 1.42624, 1.33129, 1.35097
16.63, 0.0639381, 0.423133, 0.299897, 0.579411, 0.480583, 1.1653, 1.08133, 1.06027, 0.755606, 0.704379, 0.816111, 0.621404, 1.13691, 0.882709, 1.05964, 1.1167, 1.62007, 1.16886, 1.05105, 1.3998, 1.62702, 1.48172, 1.40413, 1.55902, 1.14321, 1.23503, 1.13712, 1.42603, 1.36576, 1.1337, 1.49517, 1.08669, 1.23604, 1.01826, 1.30197, 1.40146, 1.38361, 1.13701, 1.27793, 1.15499, 1.52972, 1.83061, 1.83775, 2.47511, 2.8274, 2.59783, 2.09529, 1.7184, 1.50249, 1.41631, 1.2875
16.64, 0.0639381, 0.471212, 0.331903, 0.551566, 0.57291, 1.20342, 1.13221, 1.04488, 0.69253, 0.600706, 0.757283, 0.629129, 1.42633, 0.924465, 1.04857, 1.22401, 1.78137, 1.15738, 1.14236, 1.52695, 1.74073, 1.55769, 1.52389, 1.41669, 1.10407, 1.27071, 1.03785, 1.29561, 1.25345, 1.16436, 1.31521, 1.06725, 1.25428, 1.07779, 1.25765, 1.50804, 1.39525, 1.16806, 1.35981, 1.27375, 1.48842, 1.81051, 1.87679, 2.37949, 2.81097, 2.46087, 2.02028, 1.75256, 1.49602, 1.39451, 1.23645
16.65, 0.0639381, 0.457362, 0.314052, 0.442226, 0.555892, 1.12474, 0.937634, 1.18599, 0.743632, 0.703861, 0.859713, 0.829007, 1.52089, 1.06707, 1.0275, 1.11966, 1.63302, 1.15418, 1.17101, 1.47843, 1.7959, 1.56444, 1.50003, 1.30758, 1.23488, 1.30197, 1.04271, 1.18649, 1.20492, 1.15146, 1.06881, 1.12856, 1.2175, 1.07905, 1.26429, 1.5401, 1.35554, 1.08332, 1.3589, 1.32437, 1.62361, 1.86646, 1.76645, 2.2664, 2.81156, 2.53834, 2.02534, 1.79747, 1.40489, 1.33997, 1.22381
16.66, 0.0639381, 0.539464, 0.35187, 0.573579, 0.588613, 1.20061, 0.789657, 1.17274, 0.815936, 0.92883, 0.853791, 0.877475, 1.35793, 1.12637, 1.18279, 0.967122, 1.2268, 1.21933, 1.14671, 1.38931, 1.71159, 1.4594, 1.3756, 1.31126, 1.26849, 1.26294, 1.14224, 1.28329, 1.2309, 1.12258, 1.05326, 1.20171, 1.18683, 1.07161, 1.1858, 1.4067, 1.25672, 0.984607, 1.24535, 1.30863, 1.72571, 2.03055, 1.75634, 2.12061, 2.77183, 2.5627, 2.01046, 1.79734, 1.33389, 1.31149, 1.27402
16.67, 0.0639381, 0.693555, 0.408954, 0.784012, 0.536642, 1.28767, 0.898364, 1.23225, 0.743978, 1.02087, 0.716651, 0.712486, 0.961583, 1.05451, 1.21233, 1.0347, 1.11133, 1.21708, 1.16064, 1.3542, 1.56175, 1.36485, 1.26367, 1.31427, 1.19413, 1.22848, 1.1716, 1.23434, 1.27332, 1.21025, 1.16678, 1.36027, 1.26145, 1.09124, 1.00659, 1.35412, 1.30508, 1.04164, 1.13706, 1.26773, 1.71687, 2.00419, 1.78775, 2.08696, 2.81742, 2.50143, 2.06674, 1.78967, 1.28799, 1.28542, 1.3022
16.68, 0.0639381, 0.804921, 0.49979, 0.894084, 0.545995, 1.27205, 0.932664, 1.39296, 0.693537, 0.932804, 0.570702, 0.623415, 1.10558, 1.01059, 1.31598, 1.06925, 1.23847, 1.22856, 1.1406, 1.31443, 1.56996, 1.42192, 1.29135, 1.2736, 1.10766, 1.30584, 1.06971, 1.06969, 1.31059, 1.29154, 1.26103, 1.49947, 1.33606, 1.18225, 1.03236, 1.45313, 1.39464, 1.13527, 1.1423, 1.2085, 1.65241, 1.92433, 1.87521, 2.11547, 2.80195, 2.43916, 2.09639, 1.76904, 1.31304, 1.27976, 1.25643
16.69, 0.0639362, 0.782632, 0.519289, 0.888442, 0.565548, 1.13533, 0.888328, 1.44513, 0.643276, 0.756408, 0.50394, 0.655847, 1.31016, 1.11449, 1.45535, 0.956248, 1.24477, 1.33973, 1.15114, 1.16446, 1.68762, 1.48348, 1.26379, 1.21488, 1.18449, 1.41914, 1.0948, 1.10024, 1.34964, 1.31148, 1.41153, 1.60115, 1.30993, 1.21582, 1.08121, 1.55388, 1.40664, 1.15855, 1.1849, 1.10789, 1.63117, 1.98514, 1.87018, 2.09957, 2.79606, 2.42938, 2.04839, 1.6707, 1.37182, 1.30551, 1.19397
16.7, 0.0639362, 0.615897, 0.499054, 0.813002, 0.522072, 1.0108, 0.83678, 1.32758, 0.598601, 0.77295, 0.62261, 0.674776, 1.30471, 1.11384, 1.38911, 0.914895, 1.0916, 1.29976, 1.12376, 1.06147, 1.81596, 1.41923, 1.16158, 1.2236, 1.24832, 1.54886, 1.21262, 1.24005, 1.2673, 1.2992, 1.45321, 1.51359, 1.18753, 1.21227, 1.25965, 1.51499, 1.41688, 1.17612, 1.2136, 1.10585, 1.69402, 2.06878, 1.83277, 2.18148, 2.87516, 2.55815, 2.0182, 1.53387, 1.40683, 1.3756, 1.26159
16.71, 0.0639381, 0.406015, 0.541614, 0.69962, 0.483778, 1.15787, 0.975573, 1.12143, 0.585861, 0.792423, 0.797078, 0.600987, 1.2566, 1.09419, 1.2927, 1.06119, 0.876112, 1.11248, 1.03308, 1.01446, 1.87503, 1.37938, 1.182, 1.3783, 1.24053, 1.60596, 1.23749, 1.26204, 1.2363, 1.28482, 1.26629, 1.30355, 1.10445, 1.27446, 1.3949, 1.454, 1.45253, 1.20349, 1.21689, 1.22614, 1.73605, 2.11359, 1.94288, 2.29466, 2.91002, 2.67767, 2.06706, 1.47127, 1.45312, 1.49148, 1.37592
16.72, 0.0639381, 0.288428, 0.53367, 0.65847, 0.579116, 1.33494, 1.21463, 1.00812, 0.684949, 0.906823, 0.918608, 0.515398, 1.22633, 1.241, 1.30816, 1.22034, 0.886694, 0.971042, 0.882464, 1.18207, 1.91025, 1.46405, 1.401, 1.47353, 1.11327, 1.42206, 1.20078, 1.19898, 1.29609, 1.24427, 1.0649, 1.13067, 1.14469, 1.36873, 1.40769, 1.43721, 1.42772, 1.24174, 1.20868, 1.26853, 1.62569, 2.04372, 2.07627, 2.39291, 2.851, 2.66402, 2.12236, 1.56223, 1.40379, 1.50059, 1.35435
16.73, 0.0639381, 0.314201, 0.49736, 0.643461, 0.567879, 1.32464, 1.26294, 1.05079, 0.76848, 0.898061, 0.856466, 0.473573, 1.08029, 1.34249, 1.36822, 1.19923, 1.11457, 1.03881, 0.758432, 1.21971, 1.81191, 1.41638, 1.49193, 1.51697, 1.099, 1.14506, 1.19837, 1.2139, 1.28165, 1.27603, 1.19044, 1.07004, 1.13977, 1.34246, 1.28117, 1.32766, 1.34059, 1.26601, 1.1229, 1.21249, 1.4787, 1.92857, 2.12113, 2.32809, 2.73186, 2.49903, 2.11841, 1.75504, 1.36925, 1.43871, 1.33474
16.74, 0.0639381, 0.305268, 0.43813, 0.641518, 0.522843, 1.15974, 1.01577, 0.928323, 0.708476, 0.68204, 0.819663, 0.576035, 0.842951, 1.28926, 1.40991, 1.0943, 1.27698, 1.12708, 0.646665, 1.09229, 1.73006, 1.25932, 1.3947, 1.49153, 1.21258, 1.00491, 1.15703, 1.3858, 1.22733, 1.28957, 1.36399, 1.23667, 1.19306, 1.30911, 1.21382, 1.32142, 1.28026, 1.28777, 1.02772, 1.18388, 1.50297, 1.85649, 2.03999, 2.23128, 2.73395, 2.41838, 2.18008, 1.8986, 1.39234, 1.33244, 1.31863
16.75, 0.0639381, 0.284895, 0.477127, 0.565835, 0.504471, 1.1375, 0.848236, 0.726623, 0.604823, 0.501144, 0.747464, 0.671754, 0.801411, 1.23749, 1.30032, 0.998535, 1.32267, 1.08941, 0.555123, 1.04591, 1.69019, 1.17904, 1.35296, 1.38899, 1.202, 1.15959, 1.24542, 1.56227, 1.2307, 1.2794, 1.38066, 1.41647, 1.26332, 1.31025, 1.28685, 1.36063, 1.22052, 1.25689, 1.04526, 1.27247, 1.55379, 1.79122, 1.91008, 2.21906, 2.76377, 2.48022, 2.23158, 1.87906, 1.44884, 1.25261, 1.26878
16.76, 0.0639381, 0.335267, 0.508794, 0.474014, 0.449367, 1.18787, 0.937687, 0.994294, 0.709961, 0.697512, 0.681626, 0.658282, 0.877221, 1.21551, 1.07946, 0.9048, 1.20569, 1.21038, 0.762298, 1.28694, 1.94495, 1.28042, 1.40531, 1.21677, 1.01591, 1.26372, 1.35154, 1.55632, 1.27883, 1.25154, 1.35433, 1.55729, 1.21341, 1.31126, 1.41541, 1.43748, 1.26121, 1.18633, 1.15228, 1.3412, 1.59049, 1.86862, 1.81567, 2.21672, 2.80302, 2.62088, 2.23052, 1.81256, 1.48395, 1.25301, 1.22596
16.77, 0.0639362, 0.431591, 0.439668, 0.423376, 0.480606, 1.21509, 1.01801, 1.28827, 0.914495, 0.974208, 0.72367, 0.594203, 0.855689, 1.15182, 1.04025, 0.974814, 0.890899, 1.23007, 1.09943, 1.42615, 2.13212, 1.49608, 1.42211, 1.16362, 0.882409, 1.25645, 1.37767, 1.46997, 1.19522, 1.25772, 1.33535, 1.56307, 1.26854, 1.34381, 1.55043, 1.4503, 1.36953, 1.24325, 1.18358, 1.25062, 1.67786, 2.03248, 1.77171, 2.31137, 2.82099, 2.61614, 2.15841, 1.79594, 1.48896, 1.31236, 1.22363
16.78, 0.0639362, 0.510486, 0.339293, 0.432575, 0.606629, 1.11116, 0.93352, 1.43376, 0.978809, 1.03954, 0.816975, 0.684105, 0.869337, 1.24914, 1.06171, 1.01153, 0.623861, 1.14747, 1.27386, 1.37428, 2.03651, 1.51239, 1.3604, 1.17455, 0.916661, 1.26615, 1.19904, 1.39912, 1.16433, 1.21413, 1.24597, 1.50149, 1.3585, 1.37943, 1.53874, 1.4383, 1.40458, 1.28951, 1.13119, 1.15636, 1.67857, 1.98526, 1.71029, 2.2885, 2.81024, 2.55658, 2.07649, 1.80195, 1.43623, 1.2998, 1.2325
16.79, 0.0639362, 0.520864, 0.267232, 0.568581, 0.652419, 0.966125, 0.780552, 1.48839, 0.943366, 0.917407, 0.844056, 0.771917, 0.885294, 1.33104, 1.14745, 0.948847, 0.619667, 1.15245, 1.19612, 1.21584, 1.97666, 1.39168, 1.21234, 1.10268, 1.01773, 1.33754, 1.05408, 1.41316, 1.36555, 1.04372, 1.19014, 1.54964, 1.32834, 1.4087, 1.39403, 1.42026, 1.38443, 1.33664, 1.1656, 1.21825, 1.55069, 1.81234, 1.67894, 2.16567, 2.72844, 2.62633, 2.18471, 1.81512, 1.46518, 1.26341, 1.19842
16.8, 0.0639381, 0.51748, 0.367405, 0.698919, 0.597149, 0.940277, 0.747696, 1.46419, 0.970095, 0.856143, 0.831212, 0.85384, 1.01015, 1.22903, 1.12273, 0.805371, 0.729164, 1.30627, 1.05239, 1.08146, 2.03659, 1.31662, 1.05157, 1.17974, 1.05696, 1.32547, 1.16256, 1.47847, 1.47351, 1.09035, 1.17867, 1.68596, 1.32737, 1.48099, 1.30158, 1.41928, 1.37577, 1.36618, 1.28635, 1.3182, 1.49617, 1.70145, 1.81123, 2.11056, 2.71936, 2.75388, 2.29413, 1.80509, 1.46993, 1.27064, 1.1955
16.81, 0.0639381, 0.479001, 0.558199, 0.705001, 0.510208, 0.844985, 0.686194, 1.37067, 0.839954, 0.726593, 0.976899, 0.995163, 1.16152, 0.954031, 0.965483, 0.824995, 0.837637, 1.41613, 1.20041, 0.856587, 1.96663, 1.17419, 0.894777, 1.28433, 1.16089, 1.22241, 1.26553, 1.44341, 1.36637, 1.19305, 1.11561, 1.66187, 1.34062, 1.51821, 1.32043, 1.44747, 1.34424, 1.27681, 1.31868, 1.3885, 1.55368, 1.75989, 1.91669, 2.18076, 2.87992, 2.7227, 2.24873, 1.76931, 1.48641, 1.28162, 1.15699
16.82, 0.0639381, 0.376271, 0.600997, 0.607067, 0.469359, 0.757869, 0.623612, 1.30969, 0.69936, 0.602167, 1.09289, 1.0353, 1.26155, 0.952112, 1.02542, 0.98848, 0.874715, 1.28316, 1.18302, 0.903799, 1.9146, 1.214, 0.964944, 1.4247, 1.33274, 1.09009, 1.26232, 1.20399, 1.14131, 1.36301, 1.28827, 1.59287, 1.23099, 1.37985, 1.24693, 1.44355, 1.32646, 1.08892, 1.3065, 1.35502, 1.59237, 1.87233, 1.95529, 2.26679, 2.91091, 2.66997, 2.17889, 1.78719, 1.43211, 1.23885, 1.13502
16.83, 0.0639381, 0.432065, 0.489775, 0.552975, 0.506567, 0.737899, 0.684031, 1.27782, 0.745437, 0.637052, 1.01462, 0.878609, 1.1641, 1.31633, 1.29423, 1.18174, 0.900898, 1.08706, 1.01119, 0.936762, 1.80941, 1.33708, 1.07803, 1.48381, 1.51135, 1.1092, 1.12458, 0.940412, 1.09242, 1.43829, 1.54353, 1.51041, 1.1577, 1.16322, 1.15656, 1.49304, 1.40676, 1.06967, 1.41863, 1.33635, 1.56267, 1.92718, 1.91497, 2.23893, 2.7095, 2.53677, 2.14766, 1.83047, 1.34965, 1.23369, 1.182
16.84, 0.0639381, 0.437633, 0.371725, 0.505175, 0.678045, 1.03051, 0.811951, 1.28637, 0.831978, 0.799912, 0.815018, 0.722278, 0.990945, 1.49802, 1.37928, 1.16433, 0.970154, 1.21324, 0.816592, 0.940898, 1.68785, 1.35276, 1.12469, 1.4587, 1.49448, 1.1547, 1.0043, 0.923983, 1.13404, 1.35594, 1.57555, 1.41801, 1.31386, 1.22984, 1.16473, 1.53398, 1.40903, 1.11799, 1.44035, 1.32547, 1.51807, 1.93616, 1.95571, 2.18262, 2.71163, 2.39951, 2.10609, 1.84581, 1.42185, 1.445, 1.29823
16.85, 0.0639362, 0.323176, 0.263415, 0.423297, 0.797528, 1.29908, 0.917566, 1.35199, 0.816922, 0.924854, 0.831772, 0.668033, 0.962216, 1.50538, 1.26619, 0.94891, 0.960076, 1.28813, 0.738641, 0.974462, 1.64184, 1.54127, 1.37112, 1.30033, 1.3004, 1.26694, 1.11484, 1.1181, 1.23597, 1.33159, 1.37498, 1.48474, 1.36122, 1.22123, 1.19094, 1.56938, 1.39938, 1.20887, 1.35048, 1.29731, 1.55133, 1.95505, 2.05364, 2.22265, 2.86316, 2.35332, 2.02878, 1.79833, 1.49983, 1.59594, 1.37519
16.86, 0.0639362, 0.295828, 0.291646, 0.414602, 0.755299, 1.3527, 0.924815, 1.36289, 0.807013, 1.05129, 0.886274, 0.761578, 0.98372, 1.30671, 1.21586, 0.889365, 0.900277, 1.19384, 0.864612, 1.08167, 1.72234, 1.72229, 1.50422, 1.36659, 1.26964, 1.34096, 1.18719, 1.21862, 1.33995, 1.42033, 1.17256, 1.54504, 1.26267, 1.1101, 1.1771, 1.46303, 1.36927, 1.31969, 1.32491, 1.28321, 1.55942, 1.93042, 2.07836, 2.36236, 2.88016, 2.41297, 2.08233, 1.70661, 1.44404, 1.53619, 1.34025
16.87, 0.0639362, 0.306422, 0.484023, 0.464959, 0.700426, 1.27081, 0.965106, 1.28445, 0.864211, 1.0798, 0.946175, 0.923379, 1.01694, 1.0928, 1.14646, 1.05836, 0.844092, 1.01675, 0.943212, 1.13981, 1.73779, 1.66834, 1.3989, 1.44531, 1.35823, 1.32195, 1.18856, 1.26419, 1.32955, 1.38582, 1.19071, 1.47705, 1.10251, 1.09082, 1.15212, 1.34828, 1.29979, 1.34058, 1.42974, 1.29565, 1.47968, 1.88459, 2.00349, 2.42763, 2.74555, 2.47884, 2.13766, 1.71497, 1.38272, 1.38733, 1.3022
16.88, 0.0639381, 0.326297, 0.619914, 0.565784, 0.717532, 1.16451, 1.10195, 1.17165, 0.82498, 0.934118, 0.987869, 0.912968, 1.08576, 1.02015, 0.992632, 1.14959, 1.0767, 1.09318, 1.10746, 1.19334, 1.83594, 1.4909, 1.15745, 1.42428, 1.34495, 1.29767, 1.20381, 1.35998, 1.27256, 1.29514, 1.36059, 1.35169, 0.964733, 1.08138, 1.17474, 1.38705, 1.25257, 1.19834, 1.43844, 1.31239, 1.56601, 1.86823, 1.91174, 2.4038, 2.64235, 2.47655, 2.14901, 1.76039, 1.38704, 1.27687, 1.23385
16.89, 0.0639381, 0.517806, 0.751293, 0.718827, 0.843491, 0.983917, 1.04355, 1.07747, 0.673415, 0.839858, 0.941285, 0.778365, 1.11487, 1.07735, 1.01629, 1.17526, 1.41969, 1.22609, 1.11359, 1.15461, 1.87567, 1.46961, 1.03354, 1.4807, 1.3323, 1.246, 1.26812, 1.50098, 1.23448, 1.40273, 1.486, 1.43186, 1.0386, 1.01381, 1.1105, 1.3665, 1.24269, 1.17298, 1.38368, 1.32633, 1.64429, 1.92883, 1.8895, 2.35777, 2.66848, 2.57205, 2.20938, 1.73089, 1.42683, 1.27774, 1.18123
16.9, 0.0639381, 0.603851, 0.800169, 0.727452, 0.796248, 0.871653, 0.961482, 1.13604, 0.539352, 0.743215, 0.85298, 0.899993, 1.03012, 1.15568, 1.0955, 1.06774, 1.5318, 1.34025, 1.10829, 1.12365, 1.79107, 1.51688, 1.06206, 1.48891, 1.3066, 1.05789, 1.30816, 1.52863, 1.16302, 1.50525, 1.48004, 1.51575, 1.19555, 0.979417, 0.976751, 1.36342, 1.32363, 1.30618, 1.35182, 1.28545, 1.6499, 2.02232, 1.86747, 2.32986, 2.72184, 2.60548, 2.20441, 1.6863, 1.43761, 1.3202, 1.20715
16.91, 0.0639381, 0.55558, 0.662125, 0.552047, 0.63611, 0.871572, 0.804982, 1.09864, 0.56843, 0.837467, 0.939477, 0.981366, 0.966625, 1.12802, 1.21467, 1.02937, 1.44653, 1.40924, 1.28782, 1.27939, 1.68308, 1.56904, 1.0594, 1.34615, 1.30848, 1.05604, 1.2939, 1.40219, 1.15757, 1.51722, 1.35318, 1.60105, 1.33351, 0.962248, 0.922642, 1.44583, 1.36048, 1.35604, 1.2311, 1.26196, 1.59872, 2.03175, 1.84121, 2.33113, 2.70316, 2.48328, 2.05687, 1.61197, 1.43015, 1.37156, 1.23155
16.92, 0.0639381, 0.493465, 0.420789, 0.421372, 0.573433, 0.985454, 0.742303, 1.26302, 0.624812, 0.998919, 0.971384, 0.974427, 0.915362, 1.05738, 1.32346, 1.06103, 1.39557, 1.3586, 1.33886, 1.48556, 1.67383, 1.64585, 1.24154, 1.25856, 1.35038, 1.22809, 1.32459, 1.2611, 1.11049, 1.43926, 1.34397, 1.60565, 1.40185, 0.934607, 0.957676, 1.5315, 1.29502, 1.28226, 1.12457, 1.2684, 1.54349, 1.97193, 1.76549, 2.39752, 2.77931, 2.3506, 1.91776, 1.58499, 1.41298, 1.40146, 1.22045
16.93, 0.0639381, 0.603493, 0.366811, 0.470109, 0.538836, 1.05336, 0.855652, 1.39475, 0.677041, 1.10666, 0.843241, 0.810117, 0.776313, 1.06817, 1.3086, 1.06574, 1.32885, 1.24653, 1.29898, 1.55845, 1.69137, 1.65209, 1.34967, 1.19398, 1.28571, 1.32917, 1.41019, 1.27766, 1.12418, 1.36848, 1.35311, 1.54712, 1.45977, 1.03908, 1.01972, 1.54971, 1.23006, 1.17417, 1.09828, 1.26225, 1.48203, 1.99429, 1.7376, 2.3923, 2.79373, 2.31441, 1.97255, 1.63773, 1.4162, 1.34215, 1.19212
16.94, 0.0639362, 0.646093, 0.50113, 0.615419, 0.467937, 0.965264, 0.955265, 1.39503, 0.75556, 1.1155, 0.685975, 0.590172, 0.708586, 1.23907, 1.15188, 0.982899, 1.12152, 1.12445, 1.30499, 1.39167, 1.76495, 1.60744, 1.33948, 1.18052, 1.05216, 1.34918, 1.34766, 1.3263, 1.27003, 1.3079, 1.26804, 1.43862, 1.46173, 1.18158, 1.11415, 1.54533, 1.29539, 1.1269, 1.12676, 1.23593, 1.38546, 2.03343, 1.7373, 2.30348, 2.77594, 2.46237, 2.06754, 1.63667, 1.46493, 1.29967, 1.18799
16.95, 0.0639362, 0.636373, 0.805965, 0.707555, 0.557596, 0.86339, 1.0348, 1.38532, 0.934695, 1.16543, 0.77391, 0.755461, 0.893881, 1.36245, 1.19063, 0.798138, 0.982188, 1.23343, 1.33294, 1.11615, 1.76352, 1.53909, 1.32423, 1.21747, 0.92703, 1.2639, 1.13018, 1.33006, 1.37903, 1.25455, 1.16284, 1.31465, 1.36967, 1.28402, 1.25555, 1.49342, 1.34562, 1.13469, 1.18353, 1.17176, 1.22184, 1.99456, 1.78256, 2.2633, 2.8193, 2.5228, 2.09501, 1.67317, 1.47861, 1.25903, 1.28522
16.96, 0.0639381, 0.685847, 0.984172, 0.736804, 0.686641, 1.00439, 1.0897, 1.46222, 1.11496, 1.0616, 0.864459, 0.77569, 1.02487, 1.30858, 1.21753, 1.02652, 1.01475, 1.41902, 1.30515, 1.11987, 1.72859, 1.66316, 1.27943, 1.25172, 1.05056, 1.22673, 0.978654, 1.36445, 1.33541, 1.11781, 1.18846, 1.25044, 1.2093, 1.24773, 1.28056, 1.54703, 1.44312, 1.19861, 1.23221, 1.12529, 1.26683, 1.923, 1.87772, 2.30604, 2.70513, 2.40847, 2.12969, 1.74123, 1.41106, 1.24282, 1.38731
16.97, 0.0639381, 0.744776, 0.983563, 0.659045, 0.628923, 1.06347, 0.991621, 1.32611, 1.05779, 0.950747, 0.832056, 0.85014, 0.994596, 1.19131, 1.15873, 1.33036, 1.16673, 1.57019, 1.30055, 1.20523, 1.87709, 1.6176, 1.2084, 1.24261, 1.10759, 1.29177, 1.07858, 1.32453, 1.19532, 1.0312, 1.25429, 1.17171, 1.09353, 1.32927, 1.24549, 1.63436, 1.53441, 1.22193, 1.26895, 1.13271, 1.48329, 1.82932, 1.94436, 2.41589, 2.58566, 2.29209, 2.16579, 1.77252, 1.41187, 1.31718, 1.39764
16.98, 0.0639381, 0.655878, 0.939124, 0.577345, 0.529927, 1.08641, 0.859487, 1.17753, 0.886515, 1.03171, 0.799076, 0.890222, 0.88504, 1.05016, 0.961256, 1.36134, 1.2575, 1.58923, 1.33411, 1.1909, 1.96007, 1.50546, 1.18857, 1.16881, 1.07091, 1.28815, 1.18417, 1.24758, 1.30704, 1.18388, 1.36742, 1.24272, 1.23171, 1.43602, 1.152, 1.58803, 1.51192, 1.18911, 1.29493, 1.17201, 1.6187, 1.87293, 2.00504, 2.44983, 2.57632, 2.26719, 2.10672, 1.77179, 1.4626, 1.35272, 1.38644
16.99, 0.0639381, 0.762601, 1.09808, 0.79629, 0.568881, 1.14447, 0.756948, 1.23315, 0.834306, 1.1747, 0.913975, 0.825894, 0.826357, 1.12003, 0.979298, 1.19539, 1.3481, 1.56562, 1.34736, 1.14093, 1.8238, 1.31924, 1.09835, 1.1027, 1.10523, 1.3184, 1.13099, 1.1111, 1.41335, 1.34477, 1.39317, 1.28448, 1.49301, 1.38707, 1.15935, 1.62915, 1.55008, 1.15338, 1.25395, 1.20453, 1.63706, 1.91863, 1.97584, 2.41268, 2.61706, 2.35289, 2.10813, 1.74803, 1.44366, 1.30108, 1.38228
17, 0.0639381, 0.747679, 1.03662, 0.929513, 0.565829, 1.09168, 0.695687, 1.1981, 0.813439, 1.15674, 1.01584, 0.791829, 0.931024, 1.17087, 0.962409, 1.10463, 1.37575, 1.4449, 1.18618, 1.09124, 1.61594, 1.28556, 1.03822, 1.07267, 1.19025, 1.41886, 1.09738, 1.08046, 1.39701, 1.38305, 1.29211, 1.21252, 1.58079, 1.25093, 1.15461, 1.70701, 1.67873, 1.07788, 1.17776, 1.19755, 1.58256, 1.88849, 1.90565, 2.38132, 2.72909, 2.43803, 2.08573, 1.68894, 1.4466, 1.29155, 1.35324
17.01, 0.0639381, 0.511356, 0.764739, 0.833198, 0.608163, 1.04804, 0.784478, 1.10463, 0.668219, 0.965596, 1.02329, 0.699374, 0.950389, 1.19958, 1.14588, 1.20405, 1.27562, 1.59956, 1.02648, 1.10428, 1.63478, 1.39553, 1.13857, 1.05091, 1.18014, 1.42722, 1.12559, 1.18184, 1.38056, 1.3528, 1.34996, 1.26629, 1.50232, 1.22015, 1.09938, 1.62574, 1.68148, 1.20569, 1.17536, 1.08846, 1.52902, 1.83187, 1.90474, 2.39824, 2.88412, 2.54367, 2.00099, 1.66761, 1.56768, 1.28371, 1.25142
