# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.531711, 0.724998, 0.622263, 0.5706, 2.0842, 1.26431, 1.03449, 0.837481, 0.940596, 0.966506, 0.908431, 0.85458, 0.978525, 1.07827, 0.908293, 0.957744, 0.932812, 1.21663, 1.21345, 1.30344, 1.07477, 1.36531, 1.08019, 1.06465, 1.29159, 1.36648, 1.39051, 1.44547, 1.45396, 1.31127, 1.35097, 1.29489, 1.54799, 1.39226, 1.38039, 1.52997, 1.30541, 1.29977, 1.00675, 1.49071, 1.48623, 1.73259, 2.17546, 2.26825, 2.23173, 2.12464, 1.71398, 1.40689, 1.39302, 1.32542
0.45, 0.0639375, 0.608395, 0.749732, 0.613724, 0.501416, 2.06, 1.27359, 1.22117, 0.863763, 1.021, 0.991776, 0.871815, 0.865124, 0.832418, 0.998572, 0.810907, 0.832484, 0.83928, 1.15658, 1.35985, 1.42266, 1.16067, 1.3201, 1.02052, 0.985787, 1.37834, 1.45337, 1.28104, 1.52341, 1.3919, 1.47449, 1.45677, 1.26338, 1.58092, 1.51775, 1.52244, 1.57068, 1.38812, 1.40766, 1.16267, 1.44285, 1.44773, 1.69447, 2.22954, 2.37967, 2.33794, 2.09765, 1.77008, 1.39753, 1.43674, 1.36709
0.46, 0.0639375, 0.533141, 0.587234, 0.560999, 0.394805, 2.01665, 1.20426, 1.26897, 0.734195, 0.965114, 0.89351, 0.963533, 0.841392, 0.98813, 1.08395, 0.783316, 0.745236, 0.829326, 1.15184, 1.37946, 1.60633, 1.29723, 1.27741, 0.997091, 1.04496, 1.27729, 1.39017, 1.18085, 1.5056, 1.29867, 1.65014, 1.50542, 1.22268, 1.57914, 1.56695, 1.56924, 1.56701, 1.34248, 1.44674, 1.26713, 1.3662, 1.43811, 1.59646, 2.19124, 2.56973, 2.34029, 2.12761, 1.81614, 1.42632, 1.47072, 1.41117
0.47, 0.0639375, 0.593707, 0.55381, 0.565767, 0.441202, 2.00074, 1.15722, 1.21034, 0.632739, 0.876412, 0.78208, 0.946812, 0.907228, 1.07073, 1.12247, 0.95091, 0.834265, 0.869463, 1.09438, 1.3256, 1.65705, 1.34036, 1.23032, 0.889819, 1.07303, 1.16565, 1.35101, 1.19217, 1.36761, 1.29149, 1.64641, 1.4832, 1.14231, 1.41181, 1.5292, 1.55194, 1.48216, 1.1447, 1.32518, 1.26553, 1.40604, 1.48071, 1.56934, 2.16798, 2.64973, 2.27357, 2.17078, 1.80827, 1.46121, 1.45703, 1.36212
0.48, 0.0639375, 0.716491, 0.58089, 0.573599, 0.584584, 1.99824, 1.21434, 1.18158, 0.655093, 0.845028, 0.829099, 0.848095, 0.958844, 1.01035, 1.16135, 1.15042, 0.95292, 0.99272, 1.15695, 1.4419, 1.53452, 1.26451, 1.32212, 0.875737, 1.15871, 1.24309, 1.5001, 1.3133, 1.31604, 1.19846, 1.47413, 1.36728, 1.04369, 1.18313, 1.41694, 1.51948, 1.45259, 1.01615, 1.30656, 1.21292, 1.45967, 1.50503, 1.65338, 2.08816, 2.57007, 2.2282, 2.09837, 1.74175, 1.46811, 1.40465, 1.27684
0.49, 0.0639375, 0.718724, 0.575273, 0.492451, 0.712114, 2.05643, 1.29778, 1.11439, 0.695708, 0.738941, 0.839074, 0.774284, 0.866642, 0.870612, 1.0099, 1.17704, 0.917057, 1.1137, 1.29762, 1.41172, 1.44789, 1.18398, 1.26015, 1.03329, 1.38246, 1.44058, 1.68478, 1.48665, 1.23617, 1.12428, 1.28576, 1.18755, 1.04525, 1.07273, 1.24803, 1.4365, 1.44887, 1.03758, 1.33782, 1.12758, 1.44241, 1.55395, 1.69066, 1.92436, 2.4545, 2.25061, 2.01529, 1.66827, 1.42515, 1.34424, 1.2563
0.5, 0.0639375, 0.617843, 0.537832, 0.421689, 0.66891, 2.09148, 1.26015, 0.946018, 0.621964, 0.576087, 0.738925, 0.820743, 0.696686, 0.818637, 1.02141, 1.14747, 0.942372, 1.05668, 1.29731, 1.26568, 1.6648, 1.15974, 1.26679, 1.21352, 1.43208, 1.43971, 1.6779, 1.55475, 1.23081, 1.18402, 1.29084, 1.14684, 1.05512, 1.07534, 1.0745, 1.38094, 1.41149, 1.14937, 1.42167, 1.10826, 1.41788, 1.62887, 1.73438, 1.85534, 2.48156, 2.32791, 2.07984, 1.72992, 1.42048, 1.33504, 1.29928
0.51, 0.0639375, 0.441027, 0.467036, 0.335748, 0.541489, 2.10489, 1.22988, 1.02379, 0.563742, 0.596673, 0.652187, 0.82783, 0.729522, 0.757163, 1.1713, 1.10877, 1.06787, 0.91071, 1.30891, 1.17569, 1.77657, 1.40392, 1.31074, 1.34556, 1.34135, 1.30968, 1.4749, 1.44405, 1.22382, 1.21587, 1.24967, 1.14453, 1.08581, 1.17041, 1.09391, 1.36634, 1.35405, 1.18139, 1.42841, 1.13138, 1.40647, 1.66708, 1.8006, 1.8394, 2.53475, 2.34441, 2.14095, 1.79187, 1.46098, 1.3395, 1.29209
0.52, 0.0639375, 0.56307, 0.409466, 0.310772, 0.446275, 2.12343, 1.26734, 1.13253, 0.766539, 0.846194, 0.712098, 0.901725, 0.848094, 0.860115, 1.27301, 1.09723, 1.09815, 1.00051, 1.36929, 1.12782, 1.71689, 1.4743, 1.15935, 1.30984, 1.14823, 1.34758, 1.42779, 1.37988, 1.13267, 1.2833, 1.18106, 1.08376, 1.20554, 1.20508, 1.2135, 1.38198, 1.29004, 1.09151, 1.31782, 1.17765, 1.43381, 1.59897, 1.75386, 1.76991, 2.45212, 2.36204, 2.09686, 1.81459, 1.54758, 1.38462, 1.30289
0.53, 0.0639375, 0.585153, 0.511245, 0.496754, 0.502339, 2.06809, 1.22831, 1.12495, 0.873608, 0.973326, 0.849187, 0.906048, 0.901951, 1.05311, 1.21125, 1.02135, 1.0888, 1.0817, 1.25074, 1.09674, 1.5322, 1.30685, 1.09359, 1.21705, 1.08392, 1.4336, 1.65862, 1.44879, 1.20871, 1.28451, 1.21875, 1.08656, 1.29003, 1.19952, 1.26701, 1.36373, 1.25515, 1.03639, 1.23819, 1.25006, 1.53736, 1.5147, 1.6778, 1.78733, 2.40277, 2.41413, 2.0177, 1.77732, 1.62085, 1.5472, 1.49999
0.54, 0.0639375, 0.509498, 0.703881, 0.735255, 0.523489, 1.99253, 1.10485, 1.0151, 0.766891, 0.914969, 0.874757, 0.730685, 0.810157, 1.23686, 1.18248, 0.908541, 1.06912, 1.10586, 1.04983, 1.1099, 1.24099, 1.0899, 1.16221, 1.20119, 1.11477, 1.39502, 1.71225, 1.37632, 1.24391, 1.29868, 1.33323, 1.22341, 1.29597, 1.34868, 1.31031, 1.27529, 1.12176, 1.09827, 1.25532, 1.25301, 1.59621, 1.46873, 1.58298, 1.92987, 2.43559, 2.41881, 2.00272, 1.80223, 1.63111, 1.5875, 1.61053
0.55, 0.0639375, 0.419542, 0.74031, 0.797495, 0.528006, 1.99314, 1.21925, 1.04015, 0.705349, 0.801856, 0.930019, 0.599808, 0.861555, 1.29501, 1.12133, 0.764721, 1.05597, 1.16231, 1.00891, 1.15297, 1.1295, 1.03656, 1.18498, 1.29563, 1.22801, 1.2908, 1.60255, 1.19629, 1.19402, 1.35997, 1.37962, 1.41629, 1.32571, 1.45906, 1.28677, 1.24221, 1.15041, 1.20261, 1.24975, 1.21062, 1.57042, 1.48412, 1.61218, 2.13617, 2.55709, 2.30777, 2.01303, 1.7937, 1.60277, 1.51421, 1.56059
0.56, 0.0639375, 0.421084, 0.638783, 0.646911, 0.47269, 2.03647, 1.33605, 1.11792, 0.763644, 0.640883, 0.965775, 0.737773, 1.11952, 1.21068, 0.950185, 0.55691, 1.11117, 1.31805, 1.12659, 1.11911, 1.13416, 1.0659, 1.30102, 1.38053, 1.24925, 1.28465, 1.57236, 1.17397, 1.19597, 1.36965, 1.29376, 1.53842, 1.34662, 1.39631, 1.20882, 1.25687, 1.27146, 1.24516, 1.23012, 1.26488, 1.46746, 1.4761, 1.625, 2.20363, 2.57105, 2.18182, 1.94955, 1.69725, 1.51549, 1.35329, 1.40007
0.57, 0.0639375, 0.374231, 0.692839, 0.481995, 0.387578, 2.06278, 1.29212, 1.0703, 0.703301, 0.583545, 0.965478, 0.842352, 1.24066, 1.09685, 1.08466, 0.555489, 1.19884, 1.33963, 1.23895, 0.979987, 1.26509, 1.12666, 1.38672, 1.44873, 1.12627, 1.36165, 1.64527, 1.21732, 1.11934, 1.34885, 1.19865, 1.55427, 1.31088, 1.29145, 1.09421, 1.30825, 1.29316, 1.25048, 1.26113, 1.32677, 1.38803, 1.46691, 1.66097, 2.19256, 2.4845, 2.19868, 1.92125, 1.71114, 1.38697, 1.26328, 1.32101
0.58, 0.0639375, 0.274096, 0.657096, 0.516174, 0.372517, 2.07923, 1.24623, 1.06956, 0.639189, 0.716612, 0.96449, 0.880124, 1.21135, 1.00103, 1.24827, 0.805879, 1.1791, 1.37616, 1.17978, 0.927753, 1.35197, 1.13035, 1.338, 1.51929, 1.08775, 1.43808, 1.67517, 1.34841, 1.18118, 1.29653, 1.21307, 1.48739, 1.24555, 1.37082, 1.03455, 1.37523, 1.24684, 1.25234, 1.30111, 1.3686, 1.41006, 1.46929, 1.79573, 2.15399, 2.35552, 2.27984, 2.08624, 1.84698, 1.29247, 1.29466, 1.27729
0.59, 0.0639375, 0.248356, 0.556243, 0.47885, 0.384127, 2.14328, 1.3383, 1.05218, 0.601285, 0.761967, 0.964237, 0.775033, 1.02365, 0.964945, 1.35453, 1.04654, 0.96743, 1.35596, 1.11334, 0.889184, 1.27311, 0.993638, 1.17945, 1.50081, 1.15226, 1.46883, 1.6145, 1.43884, 1.27201, 1.18244, 1.29805, 1.4245, 1.23674, 1.45598, 1.05569, 1.35063, 1.20837, 1.21501, 1.30907, 1.41332, 1.41211, 1.56038, 1.93599, 2.10686, 2.22312, 2.31297, 2.27178, 1.87769, 1.34859, 1.36931, 1.27587
0.6, 0.0639375, 0.40487, 0.515575, 0.513611, 0.385312, 2.16007, 1.3067, 1.1306, 0.604437, 0.74475, 1.02134, 0.920766, 0.948761, 0.918296, 1.40598, 1.12705, 0.729034, 1.39041, 1.1479, 0.93443, 1.28586, 0.9597, 0.977989, 1.28905, 1.17609, 1.4186, 1.48908, 1.3689, 1.22982, 1.22058, 1.29411, 1.4624, 1.17575, 1.47377, 1.14111, 1.33783, 1.20467, 1.16666, 1.34162, 1.42521, 1.44633, 1.62577, 1.95648, 2.061, 2.20809, 2.34598, 2.31144, 1.87789, 1.43728, 1.44369, 1.37971
0.61, 0.0639375, 0.62738, 0.628557, 0.682451, 0.360187, 2.11188, 1.16359, 1.13104, 0.687727, 0.815164, 1.02381, 1.01958, 0.977847, 0.879583, 1.35632, 1.05202, 0.730733, 1.26312, 1.13442, 1.07887, 1.3796, 1.02651, 0.933251, 1.10568, 1.14036, 1.25327, 1.29287, 1.23193, 1.06332, 1.24584, 1.23677, 1.47389, 1.16097, 1.43091, 1.13909, 1.31851, 1.24005, 1.17672, 1.30413, 1.34247, 1.46017, 1.67361, 1.87047, 1.98487, 2.21562, 2.32055, 2.21325, 1.86513, 1.54405, 1.48292, 1.40711
0.62, 0.0639375, 0.710427, 0.607242, 0.769816, 0.495157, 2.10065, 1.07543, 1.0701, 0.795317, 0.847976, 0.885953, 0.93161, 0.878321, 0.811273, 1.17971, 0.873543, 0.81356, 0.96981, 1.08067, 1.15306, 1.45109, 1.11323, 1.02966, 1.24074, 1.05537, 1.0634, 1.19045, 1.28681, 0.9308, 1.19941, 1.23147, 1.43089, 1.16666, 1.22596, 1.05469, 1.33082, 1.31885, 1.20546, 1.24719, 1.30257, 1.5067, 1.68852, 1.73198, 1.87589, 2.1711, 2.25435, 2.07965, 1.82472, 1.59393, 1.42506, 1.33708
0.63, 0.0639375, 0.708164, 0.515052, 0.750044, 0.696902, 2.13838, 1.13269, 1.02695, 0.837142, 0.908435, 0.824712, 0.810272, 0.840009, 0.809771, 0.966312, 0.70455, 0.955096, 1.05223, 1.20916, 1.1556, 1.50562, 1.28649, 1.08888, 1.33992, 1.11812, 1.06434, 1.29775, 1.39449, 1.037, 1.15259, 1.35784, 1.37715, 1.1091, 0.944071, 1.07866, 1.38089, 1.3723, 1.18878, 1.31495, 1.36024, 1.53629, 1.70941, 1.61552, 1.89303, 2.12333, 2.13747, 2.15396, 1.8061, 1.49648, 1.31446, 1.24427
0.64, 0.0639375, 0.726443, 0.484916, 0.637895, 0.800426, 2.20118, 1.19265, 1.00629, 0.781043, 0.916415, 0.889073, 0.768819, 0.816687, 0.979212, 0.941414, 0.855566, 1.02562, 1.19225, 1.31213, 1.17601, 1.5522, 1.38247, 1.0848, 1.26235, 1.13941, 1.17368, 1.37048, 1.40679, 1.29574, 1.14985, 1.4463, 1.34855, 1.10634, 0.811854, 1.15357, 1.3505, 1.34107, 1.12037, 1.43042, 1.42774, 1.57153, 1.6533, 1.65465, 1.94841, 2.30221, 2.18942, 2.2132, 1.85035, 1.44929, 1.27252, 1.11757
0.65, 0.0639375, 0.744009, 0.570726, 0.688633, 0.749022, 2.23793, 1.20521, 0.912853, 0.600297, 0.926068, 0.980867, 0.814938, 0.814502, 1.09132, 0.976077, 1.05124, 1.02582, 1.21339, 1.39626, 1.21808, 1.50377, 1.25875, 1.19408, 1.31909, 1.06644, 1.12625, 1.26548, 1.31548, 1.49218, 1.12017, 1.40541, 1.3297, 1.15722, 0.97945, 1.14503, 1.23045, 1.30947, 1.19851, 1.46148, 1.36505, 1.5113, 1.60227, 1.79502, 1.90624, 2.37052, 2.31633, 2.15279, 1.92483, 1.53572, 1.33537, 1.07901
0.66, 0.0639375, 0.670485, 0.589021, 0.657037, 0.572282, 2.20978, 1.17108, 0.794709, 0.388052, 0.951182, 0.970887, 0.827489, 0.905334, 1.09714, 0.976547, 1.12197, 0.945065, 1.15004, 1.32038, 1.31195, 1.41274, 1.00866, 1.28787, 1.42794, 1.08645, 1.02342, 1.23137, 1.20964, 1.49122, 1.05339, 1.20222, 1.27988, 1.1403, 1.10976, 1.05284, 1.16422, 1.29353, 1.29786, 1.36197, 1.23887, 1.4124, 1.56948, 1.86672, 1.86715, 2.28844, 2.32206, 2.06528, 1.98201, 1.58094, 1.35161, 1.21382
0.67, 0.0639375, 0.603349, 0.642708, 0.588207, 0.516399, 2.14673, 1.16024, 0.855878, 0.337251, 0.867941, 0.877939, 0.845176, 1.01861, 1.14156, 0.938285, 1.05264, 0.94413, 0.985526, 1.08803, 1.32551, 1.28583, 0.846059, 1.19556, 1.32695, 1.05591, 0.918967, 1.18972, 1.10656, 1.34337, 1.17792, 1.20151, 1.32431, 1.11414, 1.09376, 0.996928, 1.17875, 1.22234, 1.31053, 1.28011, 1.23069, 1.41183, 1.58337, 1.85011, 1.92439, 2.30785, 2.28821, 2.03521, 1.96094, 1.65495, 1.35009, 1.30629
0.68, 0.0639375, 0.461718, 0.651408, 0.531378, 0.484002, 2.08972, 1.16383, 0.952108, 0.494159, 0.734767, 0.91114, 0.826825, 1.15515, 1.19825, 1.02099, 0.955349, 0.979945, 0.961389, 0.934688, 1.25034, 1.29505, 0.783726, 1.02214, 1.23619, 1.03753, 0.877457, 1.08745, 1.14042, 1.22933, 1.22842, 1.28931, 1.36727, 1.13767, 1.02037, 0.966783, 1.20803, 1.22588, 1.25577, 1.29193, 1.3398, 1.46022, 1.5277, 1.78627, 2.0809, 2.42373, 2.23867, 2.00374, 1.90048, 1.65774, 1.33257, 1.33158
0.69, 0.0639375, 0.308736, 0.524144, 0.514981, 0.55101, 2.03025, 1.17203, 1.07498, 0.782432, 0.844343, 1.06791, 0.764731, 1.13695, 1.13276, 1.05549, 1.08262, 1.02715, 0.967189, 0.798651, 1.09937, 1.29634, 0.88852, 1.04366, 1.22707, 0.965861, 0.941827, 1.22468, 1.28128, 1.11105, 1.09914, 1.27027, 1.27868, 1.12658, 1.21242, 0.920269, 1.23608, 1.26218, 1.21004, 1.25195, 1.49576, 1.47265, 1.42849, 1.71708, 2.1445, 2.48152, 2.21204, 1.97732, 1.87699, 1.52435, 1.31477, 1.27863
0.7, 0.0639375, 0.249858, 0.355962, 0.477137, 0.657498, 2.03006, 1.22284, 1.11653, 0.895788, 0.909567, 1.07669, 0.690668, 1.1244, 1.13421, 1.00046, 1.26996, 1.15802, 1.00195, 0.788314, 0.934058, 1.20921, 1.04894, 1.07766, 1.14367, 0.960156, 1.06729, 1.36227, 1.44001, 1.01639, 1.1184, 1.19922, 1.12296, 0.975615, 1.35064, 0.952633, 1.3107, 1.3131, 1.16118, 1.2177, 1.5223, 1.45129, 1.37918, 1.62005, 2.02205, 2.40877, 2.18094, 2.04623, 1.89196, 1.44119, 1.30941, 1.24706
0.71, 0.0639375, 0.255459, 0.311439, 0.402611, 0.700085, 2.14212, 1.34708, 0.98123, 0.765867, 0.84007, 0.920602, 0.606234, 1.26355, 1.15591, 0.939152, 1.24166, 1.15502, 1.12654, 0.95682, 0.962522, 1.31461, 1.17323, 1.05734, 1.05225, 1.07525, 1.36799, 1.50311, 1.48319, 1.02389, 1.36537, 1.3246, 1.31381, 1.09429, 1.32201, 1.06007, 1.40413, 1.31051, 1.16216, 1.38782, 1.41133, 1.36834, 1.36112, 1.54215, 1.78774, 2.2711, 2.20868, 2.09441, 1.96218, 1.52571, 1.36731, 1.25484
0.72, 0.0639375, 0.35589, 0.29619, 0.363887, 0.608385, 2.13601, 1.30453, 0.829401, 0.634348, 0.929844, 0.853598, 0.595673, 1.23065, 1.07677, 0.919291, 1.09948, 1.002, 1.24852, 1.10746, 1.03062, 1.38595, 1.17701, 1.05796, 0.998869, 1.13236, 1.51618, 1.71194, 1.44804, 1.14558, 1.5678, 1.46002, 1.52593, 1.30918, 1.20255, 1.19753, 1.46242, 1.29194, 1.21582, 1.51695, 1.28701, 1.26186, 1.3826, 1.46965, 1.7386, 2.21551, 2.30985, 2.10136, 1.9297, 1.59894, 1.4512, 1.2536
0.73, 0.0639375, 0.464232, 0.41808, 0.388907, 0.487017, 2.02349, 1.22155, 1.01514, 0.665332, 1.0731, 0.846513, 0.714602, 0.979199, 0.954407, 1.01374, 1.17321, 0.930912, 1.40957, 1.21218, 1.06687, 1.48017, 1.07523, 1.22758, 1.06766, 1.14346, 1.52991, 1.72525, 1.43603, 1.34402, 1.59172, 1.37406, 1.54256, 1.36738, 1.16972, 1.26047, 1.45593, 1.33408, 1.24566, 1.51415, 1.27499, 1.35155, 1.43587, 1.43375, 1.80056, 2.20566, 2.41954, 2.13638, 1.87585, 1.54444, 1.43857, 1.23996
0.74, 0.0639375, 0.539637, 0.500478, 0.455591, 0.517141, 2.07029, 1.22684, 1.1353, 0.6174, 1.09307, 0.761421, 0.881594, 0.739196, 0.823198, 1.2256, 1.27032, 0.999998, 1.42167, 1.19628, 1.09252, 1.5813, 1.24755, 1.40636, 1.06726, 1.10278, 1.39051, 1.4949, 1.32645, 1.39142, 1.43621, 1.1769, 1.43104, 1.25133, 1.09301, 1.22782, 1.30744, 1.31763, 1.20566, 1.4852, 1.41264, 1.48924, 1.4991, 1.53483, 1.79168, 2.23029, 2.5159, 2.15626, 1.84119, 1.41862, 1.38625, 1.23736
0.75, 0.0639375, 0.493731, 0.451354, 0.511408, 0.565628, 2.12227, 1.19011, 1.08707, 0.638925, 0.969689, 0.661922, 0.998176, 0.795606, 0.817546, 1.30777, 1.22862, 1.04853, 1.26236, 1.09293, 1.07212, 1.52493, 1.47038, 1.43482, 0.955802, 1.02351, 1.23544, 1.34253, 1.16305, 1.25988, 1.2464, 1.25975, 1.36348, 1.19363, 1.13346, 1.15152, 1.11781, 1.27931, 1.1159, 1.42081, 1.51177, 1.53658, 1.49967, 1.62736, 1.8142, 2.37647, 2.61046, 2.16353, 1.8139, 1.32501, 1.42207, 1.20768
0.76, 0.0639375, 0.434971, 0.395316, 0.505866, 0.569352, 2.1255, 1.21739, 1.01563, 0.663752, 0.703319, 0.61016, 1.00062, 0.832813, 0.882497, 1.23389, 0.99574, 1.05324, 1.20756, 0.939646, 1.06311, 1.4506, 1.51442, 1.29832, 0.899554, 1.02821, 1.17104, 1.26158, 1.04036, 1.07578, 1.3182, 1.32823, 1.38022, 1.23839, 1.35974, 1.18423, 1.03996, 1.21194, 1.13257, 1.35339, 1.4891, 1.51286, 1.57056, 1.74789, 1.93345, 2.48761, 2.62212, 2.17797, 1.81037, 1.34899, 1.47705, 1.24238
0.77, 0.0639375, 0.511224, 0.333798, 0.532805, 0.55629, 2.09616, 1.30484, 1.00139, 0.740985, 0.742724, 0.621175, 0.891935, 0.797528, 1.02237, 1.11013, 0.841035, 1.03647, 1.26649, 0.822927, 1.1348, 1.36063, 1.36186, 1.18493, 0.928177, 1.0533, 1.27167, 1.1383, 1.00228, 1.15936, 1.37426, 1.22511, 1.40209, 1.27944, 1.45285, 1.17288, 1.12645, 1.20442, 1.28764, 1.27544, 1.39042, 1.39234, 1.6785, 1.81289, 2.08343, 2.47228, 2.48235, 2.14407, 1.90363, 1.38521, 1.49926, 1.25228
0.78, 0.0639375, 0.471041, 0.230988, 0.482084, 0.477702, 2.02325, 1.28046, 0.897342, 0.867801, 0.896239, 0.605399, 0.652628, 0.789854, 1.18206, 1.1994, 0.791509, 0.947001, 1.26711, 0.928875, 1.09306, 1.30579, 1.09469, 1.14489, 0.939079, 0.999658, 1.43983, 1.18906, 1.05348, 1.41623, 1.37562, 1.13638, 1.37173, 1.31685, 1.36098, 1.15682, 1.22955, 1.34267, 1.44466, 1.2875, 1.26882, 1.35885, 1.72321, 1.83532, 2.13826, 2.4664, 2.39355, 2.08684, 1.92499, 1.42283, 1.47921, 1.22744
0.79, 0.0639375, 0.36352, 0.237336, 0.526043, 0.706277, 2.07945, 1.25168, 0.837941, 0.922489, 0.941697, 0.702835, 0.636642, 0.962755, 1.19929, 1.2738, 0.80418, 0.9103, 1.24103, 1.11109, 0.974704, 1.3202, 1.00426, 0.990521, 0.949723, 1.07263, 1.46251, 1.31489, 1.31342, 1.55251, 1.45916, 1.13358, 1.34934, 1.34647, 1.23006, 1.14485, 1.26736, 1.34102, 1.40531, 1.2732, 1.23864, 1.42764, 1.69929, 1.8696, 2.07754, 2.45717, 2.47547, 2.12605, 1.86426, 1.43124, 1.46816, 1.22772
0.8, 0.0639375, 0.257436, 0.366385, 0.655758, 0.828784, 2.10424, 1.2161, 0.807652, 0.799613, 0.87675, 0.851974, 0.690356, 1.06872, 1.0809, 1.2206, 0.845389, 1.1112, 1.55091, 1.27281, 1.0305, 1.33923, 1.05151, 0.953164, 1.06459, 1.19413, 1.32513, 1.24732, 1.52146, 1.50107, 1.35405, 1.07107, 1.3707, 1.34061, 1.1795, 1.13844, 1.24143, 1.29145, 1.31773, 1.18834, 1.26488, 1.51894, 1.66475, 1.87234, 1.94776, 2.4714, 2.5926, 2.20776, 1.79675, 1.44121, 1.44095, 1.19038
0.81, 0.0639375, 0.239963, 0.408613, 0.658758, 0.799049, 2.0414, 1.08399, 1.01534, 0.635767, 0.90776, 1.03503, 0.774155, 0.99295, 0.98453, 1.1805, 1.09189, 1.21804, 1.71338, 1.37545, 1.15724, 1.35113, 1.10349, 1.00385, 1.18221, 1.24024, 1.21437, 1.13126, 1.57649, 1.32436, 1.18565, 1.04135, 1.35141, 1.31942, 1.15659, 1.26656, 1.22572, 1.22594, 1.30989, 1.19546, 1.33354, 1.53055, 1.64475, 1.8846, 1.99359, 2.47372, 2.56084, 2.16296, 1.77102, 1.43314, 1.40578, 1.19559
0.82, 0.0639375, 0.234973, 0.37626, 0.556023, 0.764263, 2.01727, 1.18013, 1.22283, 0.597161, 0.895438, 1.02166, 0.893717, 0.85721, 0.902908, 1.00931, 1.12846, 1.1045, 1.60988, 1.40758, 1.37084, 1.41143, 1.07406, 0.97009, 1.16361, 1.23814, 1.34091, 1.3023, 1.46705, 1.23948, 1.15675, 1.13219, 1.26632, 1.29545, 1.10561, 1.27058, 1.30887, 1.23932, 1.35963, 1.30813, 1.31658, 1.41899, 1.56026, 1.80519, 2.04463, 2.37184, 2.37014, 2.11539, 1.78394, 1.40941, 1.34463, 1.2775
0.83, 0.0639375, 0.208279, 0.439362, 0.588307, 0.895712, 2.07415, 1.26345, 1.26501, 0.592834, 0.894906, 0.88046, 0.863934, 0.85959, 0.810696, 0.907117, 1.02879, 1.04192, 1.37331, 1.34398, 1.38246, 1.46673, 1.07363, 0.856387, 0.979593, 1.16218, 1.34464, 1.42825, 1.29974, 1.22469, 1.17916, 1.22792, 1.28842, 1.26691, 1.14273, 1.16798, 1.36102, 1.3093, 1.2685, 1.29232, 1.19469, 1.35666, 1.55649, 1.61014, 1.97293, 2.42634, 2.25666, 2.14562, 1.84264, 1.35407, 1.27459, 1.30867
0.84, 0.0639375, 0.236744, 0.614791, 0.614972, 0.881511, 2.07188, 1.23565, 1.16699, 0.599454, 0.927905, 0.731647, 0.695914, 0.841992, 0.818947, 0.823735, 0.912762, 1.11624, 1.25217, 1.16756, 1.20037, 1.40367, 1.16442, 0.880185, 0.769033, 1.08702, 1.25806, 1.38371, 1.15698, 1.19609, 1.16398, 1.33808, 1.41822, 1.23023, 1.31023, 1.1021, 1.25504, 1.24655, 1.03734, 1.22879, 1.07048, 1.41596, 1.59398, 1.71777, 1.89364, 2.42804, 2.1942, 2.27603, 1.87364, 1.3815, 1.2701, 1.33258
0.85, 0.0639375, 0.33948, 0.714858, 0.516824, 0.712453, 1.95826, 1.10138, 0.938733, 0.561983, 0.925908, 0.824043, 0.581456, 0.847608, 0.965474, 0.776704, 0.810547, 1.15753, 1.22559, 1.1104, 1.03283, 1.27099, 1.18855, 0.979431, 0.871814, 1.06118, 1.23335, 1.35184, 1.09555, 1.10537, 1.1724, 1.39965, 1.45087, 1.21876, 1.44842, 1.10405, 1.17721, 1.1766, 0.847045, 1.25361, 1.11499, 1.48988, 1.63758, 1.81511, 1.9592, 2.48638, 2.19045, 2.34646, 1.88322, 1.52356, 1.37935, 1.41079
0.86, 0.0639375, 0.404588, 0.667593, 0.55996, 0.560627, 1.90285, 1.01867, 0.822668, 0.458981, 0.805623, 0.975031, 0.790411, 0.989155, 1.13177, 0.913014, 0.727436, 1.16196, 1.19188, 1.11518, 0.917598, 1.18236, 1.08832, 1.05597, 0.988664, 0.978512, 1.22846, 1.38324, 1.1854, 1.07123, 1.18466, 1.40952, 1.34192, 1.1939, 1.45897, 1.11755, 1.22575, 1.16411, 0.759134, 1.22863, 1.14669, 1.46254, 1.65177, 1.74028, 2.04464, 2.52814, 2.14222, 2.35075, 1.903, 1.59389, 1.42578, 1.41062
0.87, 0.0639375, 0.44125, 0.482316, 0.571017, 0.511922, 1.93091, 1.04466, 0.804681, 0.426408, 0.701924, 0.976184, 0.898112, 0.977072, 1.12638, 1.04764, 0.692592, 1.19061, 1.24645, 0.982864, 0.921806, 1.30962, 1.10557, 1.05831, 1.05477, 0.992474, 1.26203, 1.33482, 1.37423, 1.25816, 1.30172, 1.35912, 1.21677, 1.21739, 1.43559, 1.08682, 1.21737, 1.21382, 0.891979, 1.11695, 1.17998, 1.50591, 1.71188, 1.65435, 2.07651, 2.51085, 1.97971, 2.26622, 1.87085, 1.55233, 1.40229, 1.35237
