# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.4, 0.0319376, 0.01046, 0.00520256, 0.00496915, 0.00584761, 0.00136675, 0.00123603, 0.00163267, 0.00339123, 0.00191957, 0.00247078, 0.00114542, 0.00184794, 0.00177583, 0.00106671, 0.000950004, 0.00115292, 0.00200559, 0.00173323, 0.00138128, 0.00155078, 0.00147532, 0.00390173, 0.00259242, 0.00254498, 0.00191362, 0.00226694, 0.00318603, 0.00229274, 0.00150972, 0.00234246, 0.00327349, 0.00227443, 0.00286122, 0.00238896, 0.00291958, 0.00345218, 0.00297212, 0.00356919, 0.00321194, 0.0027868
6.41, 0.0319376, 0.00832776, 0.00215287, 0.00175501, 0.00395184, 0.0020489, 0.00217677, 0.00277254, 0.00271155, 0.00207578, 0.00321491, 0.000930115, 0.00103563, 0.000999547, 0.000602779, 0.00105254, 0.00100812, 0.00122913, 0.00111887, 0.00139663, 0.00108755, 0.00114042, 0.002393, 0.00215382, 0.00180725, 0.00117186, 0.00223934, 0.00310095, 0.00214394, 0.00202094, 0.0031669, 0.00207305, 0.00230119, 0.0024816, 0.00250681, 0.00292552, 0.00297663, 0.0036844, 0.00272843, 0.00270668, 0.00307302
6.42, 0.0319376, 0.00784093, 0.00300932, 0.00150067, 0.00267398, 0.00279417, 0.00254712, 0.0017293, 0.00406748, 0.0030565, 0.00287025, 0.00205972, 0.00134997, 0.00144008, 0.000856509, 0.00112268, 0.00152733, 0.000966201, 0.00136342, 0.00202248, 0.00112923, 0.00177952, 0.001879, 0.00158066, 0.00249254, 0.00152126, 0.00130568, 0.00190922, 0.00218784, 0.00214335, 0.00302275, 0.00188995, 0.00200036, 0.00309263, 0.00291185, 0.00261988, 0.00272677, 0.00330616, 0.00262345, 0.00332161, 0.0034618
6.43, 0.0319376, 0.0117058, 0.00361456, 0.00271369, 0.00243189, 0.00142592, 0.00177786, 0.00424247, 0.00385933, 0.00154662, 0.0022479, 0.00287073, 0.00194599, 0.00144913, 0.000596822, 0.000907248, 0.00151388, 0.00193635, 0.00172811, 0.00101824, 0.00107802, 0.00153162, 0.00196062, 0.00133485, 0.0026873, 0.00155852, 0.00217642, 0.00263035, 0.00267041, 0.00237409, 0.00283114, 0.00194004, 0.00231213, 0.00253951, 0.00231166, 0.00203046, 0.00214858, 0.00303677, 0.00277016, 0.00294549, 0.00295227
6.44, 0.0319376, 0.00671168, 0.00470056, 0.00202427, 0.00252155, 0.00105492, 0.00222792, 0.00386397, 0.00286229, 0.00179392, 0.00227728, 0.00347605, 0.00160875, 0.000893908, 0.00120198, 0.00194979, 0.00145401, 0.0022598, 0.002, 0.000917133, 0.00156233, 0.0018226, 0.00208268, 0.00169194, 0.00213419, 0.00187269, 0.0034106, 0.00422098, 0.00305579, 0.00290544, 0.00243962, 0.00199857, 0.00266685, 0.0028397, 0.00315323, 0.00284374, 0.00328775, 0.00295405, 0.00350777, 0.00388202, 0.00319958
6.45, 0.0319376, 0.00871119, 0.00441481, 0.0048822, 0.00394056, 0.0026313, 0.00215001, 0.0021029, 0.00592594, 0.00195431, 0.00279275, 0.00255068, 0.00187864, 0.00145223, 0.00239752, 0.00204128, 0.00173561, 0.00312115, 0.00316583, 0.00383582, 0.00510425, 0.00520826, 0.00673797, 0.00514932, 0.00637889, 0.00650444, 0.0035579, 0.00460671, 0.0063764, 0.00478077, 0.00498552, 0.00270168, 0.00275506, 0.00306375, 0.00357584, 0.00306375, 0.00495065, 0.00504696, 0.00428912, 0.00463898, 0.00381314
6.46, 0.0319376, 0.00982615, 0.0061307, 0.00471468, 0.000725483, 0.00141509, 0.0013564, 0.00204794, 0.00384746, 0.00299185, 0.00275399, 0.00103158, 0.00145401, 0.00164243, 0.00189768, 0.00181189, 0.00197454, 0.00197966, 0.00232283, 0.00326315, 0.00361171, 0.00399993, 0.00479595, 0.00405917, 0.00495385, 0.00547481, 0.00287251, 0.00348449, 0.00531676, 0.0037439, 0.00407935, 0.00282995, 0.00342212, 0.00338482, 0.00381753, 0.0031095, 0.00390683, 0.00436579, 0.00362501, 0.00415949, 0.00344802
6.47, 0.0319376, 0.0080868, 0.00675028, 0.00477175, 0.00237469, 0.00115709, 0.00141318, 0.00221948, 0.0020025, 0.00280047, 0.00376041, 0.000828281, 0.000740492, 0.00143794, 0.00111315, 0.00153698, 0.00184556, 0.00151162, 0.000882713, 0.00165992, 0.001953, 0.00217499, 0.00283459, 0.00342307, 0.00341143, 0.00303416, 0.00288107, 0.00352227, 0.00320671, 0.00295559, 0.00303, 0.00302168, 0.00362406, 0.00365174, 0.00371219, 0.00393153, 0.00331305, 0.00403519, 0.00492063, 0.0040473, 0.00289307
6.48, 0.0319376, 0.00359627, 0.00573821, 0.005499, 0.00284588, 0.00172573, 0.0020157, 0.00170122, 0.00226919, 0.00158459, 0.00503937, 0.00232759, 0.0019141, 0.0017155, 0.000947146, 0.00165802, 0.00152495, 0.00124246, 0.00123175, 0.00151638, 0.00231915, 0.0025313, 0.00336177, 0.00324699, 0.00200678, 0.00273331, 0.00249123, 0.00361135, 0.00545193, 0.00508231, 0.0041659, 0.00462462, 0.00372312, 0.0036559, 0.00395421, 0.00417908, 0.00483759, 0.00529803, 0.00508705, 0.00487164, 0.00413314
6.49, 0.0319376, 0.0084585, 0.00528534, 0.00739196, 0.00537617, 0.00366884, 0.0030868, 0.00392643, 0.0117199, 0.0125564, 0.0108495, 0.0126539, 0.0100274, 0.00425683, 0.00344339, 0.00331103, 0.00351193, 0.00267255, 0.00258089, 0.00476843, 0.00615913, 0.00544576, 0.0060038, 0.0082385, 0.00804056, 0.00736036, 0.00681019, 0.00715562, 0.0128481, 0.0122942, 0.0119844, 0.0152741, 0.0155305, 0.00652339, 0.00458547, 0.00432081, 0.00618271, 0.00636621, 0.00592014, 0.00604681, 0.00495563
6.5, 0.0319376, 0.0130337, 0.00594455, 0.0147661, 0.0133044, 0.0111956, 0.00975555, 0.0153744, 0.0246418, 0.0265353, 0.024829, 0.0223051, 0.0202262, 0.005639, 0.00405395, 0.00562466, 0.00606186, 0.00560996, 0.00499026, 0.0105438, 0.0222509, 0.0152922, 0.026745, 0.043058, 0.0542554, 0.0515437, 0.026314, 0.0177783, 0.0375981, 0.0482109, 0.0347253, 0.035396, 0.0302707, 0.0178047, 0.00865837, 0.0105733, 0.0121567, 0.0251264, 0.028365, 0.0201223, 0.00877312
6.51, 0.0319371, 0.0102878, 0.00507341, 0.00722084, 0.0142896, 0.0135013, 0.00748118, 0.0128694, 0.029201, 0.0258683, 0.0181121, 0.013729, 0.0148998, 0.00319839, 0.00355351, 0.00501102, 0.00499121, 0.00469249, 0.0063443, 0.00999151, 0.0230082, 0.0163938, 0.0283358, 0.0425376, 0.0568886, 0.0589857, 0.0319828, 0.0200026, 0.0433413, 0.0507525, 0.0359974, 0.0340896, 0.0237037, 0.0170309, 0.0102096, 0.0131836, 0.0137702, 0.0255961, 0.029007, 0.0216834, 0.0108909
6.52, 0.0319376, 0.00616103, 0.00341475, 0.00249801, 0.00479939, 0.00511125, 0.00572565, 0.00646902, 0.0107712, 0.00916524, 0.00692515, 0.00638528, 0.00496239, 0.00461205, 0.00360803, 0.00451498, 0.00499157, 0.00464325, 0.00809945, 0.00558447, 0.0109613, 0.0167203, 0.00851985, 0.014835, 0.0250363, 0.0178621, 0.0148995, 0.0166135, 0.0163222, 0.0114848, 0.0143101, 0.016651, 0.0116128, 0.00605416, 0.00777942, 0.00654352, 0.00789912, 0.00888289, 0.00985684, 0.0100443, 0.00743941
6.53, 0.0319371, 0.00382359, 0.00190565, 0.0017374, 0.00392999, 0.00224505, 0.00416922, 0.00287715, 0.00806019, 0.00508148, 0.0033386, 0.00397689, 0.00289818, 0.00179071, 0.00223232, 0.0027446, 0.00288749, 0.0023842, 0.00346204, 0.00397012, 0.0076519, 0.00784388, 0.00520209, 0.00796618, 0.0121867, 0.0057106, 0.00599207, 0.00903471, 0.0110051, 0.00809933, 0.0088472, 0.012561, 0.0107433, 0.00523707, 0.00583896, 0.00689283, 0.00789971, 0.00668279, 0.00739468, 0.00889648, 0.0062282
6.54, 0.0319376, 0.00422799, 0.00372395, 0.00239764, 0.00420686, 0.0011197, 0.00291423, 0.00273176, 0.0032256, 0.00286692, 0.00219331, 0.00247981, 0.00236993, 0.00194789, 0.00202439, 0.00181165, 0.00210909, 0.00202141, 0.00257435, 0.00243094, 0.00255746, 0.00143104, 0.00229191, 0.00473295, 0.00622678, 0.00512998, 0.00498967, 0.00296843, 0.00522854, 0.00498066, 0.00428603, 0.00550338, 0.00542703, 0.00371065, 0.00355873, 0.00295429, 0.00454097, 0.00438016, 0.00450441, 0.00365934, 0.00344754
6.55, 0.0319371, 0.0117214, 0.00484851, 0.003723, 0.00191957, 0.00117555, 0.00156935, 0.00348508, 0.00387513, 0.00260193, 0.00270133, 0.00492479, 0.00388439, 0.00184354, 0.00189899, 0.00206805, 0.0019975, 0.0022014, 0.00247292, 0.00139211, 0.00270121, 0.00322691, 0.00355244, 0.00384045, 0.0064066, 0.00645753, 0.00570171, 0.00463495, 0.00369022, 0.00262761, 0.00364152, 0.0036863, 0.0034561, 0.0044605, 0.00437137, 0.00299244, 0.00275161, 0.00305293, 0.00378998, 0.00383416, 0.00372502
6.56, 0.0319376, 0.0120051, 0.00393569, 0.00405692, 0.0025621, 0.00128889, 0.00144877, 0.00329309, 0.00534427, 0.00283637, 0.00431203, 0.00328478, 0.00234151, 0.00197311, 0.00196716, 0.00167147, 0.00209351, 0.00151305, 0.0013308, 0.00115661, 0.00264093, 0.00408814, 0.00496951, 0.00360993, 0.00285801, 0.00353569, 0.00370685, 0.00433956, 0.00320885, 0.00401085, 0.00523767, 0.00466556, 0.00317165, 0.00446703, 0.00535897, 0.00464491, 0.00359199, 0.00419154, 0.00434526, 0.00584192, 0.00462106
6.57, 0.0319371, 0.00394329, 0.00329796, 0.00531024, 0.00343388, 0.00164374, 0.00231356, 0.00282258, 0.00452471, 0.00260003, 0.00283447, 0.00319126, 0.00219723, 0.00214739, 0.00282805, 0.00453646, 0.00461525, 0.0034833, 0.00192564, 0.00246709, 0.00392227, 0.00271405, 0.00316298, 0.00717184, 0.00796239, 0.00653606, 0.00510638, 0.00514777, 0.00318651, 0.0034896, 0.00352167, 0.00294347, 0.00281058, 0.00306399, 0.00358914, 0.00362691, 0.00311758, 0.00293788, 0.00358653, 0.00407698, 0.00349435
6.58, 0.0319376, 0.00500984, 0.00510911, 0.00443226, 0.00158399, 0.00123067, 0.00274936, 0.00338482, 0.00393747, 0.00379711, 0.00207471, 0.00361005, 0.00266851, 0.00347308, 0.00401358, 0.00847482, 0.00778569, 0.00530633, 0.00206067, 0.00352108, 0.00723528, 0.00456292, 0.00521098, 0.0115376, 0.0133124, 0.0103868, 0.00750472, 0.00768254, 0.00399434, 0.00443487, 0.00321645, 0.00223137, 0.00309108, 0.00276338, 0.00262524, 0.00309726, 0.00340537, 0.00284921, 0.0033607, 0.00368713, 0.00374806
6.59, 0.0319371, 0.00313672, 0.00170872, 0.00195776, 0.0028208, 0.00182057, 0.00163303, 0.00380388, 0.00510982, 0.00335012, 0.00162719, 0.00194646, 0.00166052, 0.00154376, 0.00173966, 0.0024615, 0.00271214, 0.00174335, 0.00118579, 0.00194515, 0.0022548, 0.00223506, 0.00233235, 0.00280879, 0.00301859, 0.00232058, 0.00215394, 0.00248612, 0.00231487, 0.00226134, 0.00196336, 0.00255425, 0.00264188, 0.00197751, 0.00207709, 0.00239098, 0.00329868, 0.00293717, 0.0035623, 0.00354638, 0.00261358
6.6, 0.0319376, 0.0088797, 0.00383618, 0.00359722, 0.00280737, 0.00237671, 0.00297568, 0.00380803, 0.00405324, 0.00316785, 0.0027994, 0.00148889, 0.00213324, 0.00181879, 0.00191231, 0.00250526, 0.00238337, 0.00267565, 0.00145996, 0.00161148, 0.00131425, 0.00223101, 0.0017656, 0.001968, 0.00180546, 0.00228121, 0.00147544, 0.00305674, 0.00303451, 0.0023446, 0.00151698, 0.00228644, 0.00296831, 0.00260348, 0.00298448, 0.00312971, 0.00269158, 0.00288238, 0.00266792, 0.00365981, 0.00309928
6.61, 0.0319376, 0.0117957, 0.00564884, 0.00250538, 0.00147139, 0.00189399, 0.0042668, 0.00458321, 0.00278347, 0.00303095, 0.00259432, 0.000942263, 0.00107386, 0.00132925, 0.00150579, 0.00196407, 0.00134699, 0.0020715, 0.00157399, 0.00167159, 0.00190577, 0.00199845, 0.00200809, 0.00191814, 0.00191493, 0.00192707, 0.00194265, 0.00325317, 0.00305056, 0.00177298, 0.00150817, 0.0015878, 0.00206674, 0.00315858, 0.00246519, 0.00325174, 0.00541304, 0.00508124, 0.00712603, 0.00614918, 0.00531712
6.62, 0.0319376, 0.00460481, 0.00520814, 0.00295191, 0.00167289, 0.00109898, 0.00237362, 0.00241251, 0.00252583, 0.00156388, 0.00210041, 0.00100931, 0.00121043, 0.00125925, 0.00183938, 0.00157685, 0.00148853, 0.00224505, 0.00257102, 0.00130616, 0.00149579, 0.00185223, 0.00158946, 0.00183259, 0.000986685, 0.00157792, 0.00168004, 0.00220068, 0.00266078, 0.00160803, 0.00332993, 0.00311675, 0.00284481, 0.00234127, 0.00239467, 0.00445766, 0.00562312, 0.00551263, 0.0082852, 0.00777563, 0.00727078
6.63, 0.0319376, 0.00457941, 0.00409942, 0.00339408, 0.00212099, 0.00323974, 0.00276231, 0.00264509, 0.00325638, 0.00145092, 0.00219581, 0.00141128, 0.00135997, 0.00107076, 0.00166647, 0.00181641, 0.00204497, 0.00166968, 0.00181736, 0.00269015, 0.00252084, 0.00297818, 0.00290544, 0.00336272, 0.00473639, 0.00409942, 0.00397594, 0.00304509, 0.0027887, 0.00360613, 0.00554452, 0.00565335, 0.00339717, 0.00308574, 0.0029323, 0.003963, 0.00322477, 0.00281248, 0.00413883, 0.0050166, 0.00539514
6.64, 0.0319376, 0.00559218, 0.00660771, 0.00421873, 0.00254771, 0.00250419, 0.00302215, 0.00344303, 0.00414038, 0.00263974, 0.00204295, 0.00153055, 0.00292909, 0.00199714, 0.00169705, 0.00230381, 0.00501019, 0.00345847, 0.0025885, 0.00481019, 0.00434063, 0.00575647, 0.00769188, 0.00719598, 0.0134294, 0.00819913, 0.00965332, 0.0114775, 0.0106305, 0.00698032, 0.0115432, 0.010963, 0.0108775, 0.00629004, 0.00282663, 0.00451759, 0.00489383, 0.00464871, 0.00417611, 0.00480841, 0.00482158
6.65, 0.0319376, 0.00543332, 0.00503308, 0.00365399, 0.0036268, 0.0038477, 0.00321812, 0.00400337, 0.00430277, 0.00364414, 0.00264378, 0.00171407, 0.00267196, 0.00215917, 0.00179868, 0.00280035, 0.00428995, 0.00251965, 0.00287845, 0.00480307, 0.00532554, 0.0076978, 0.00755335, 0.00583955, 0.00939212, 0.00899619, 0.00659302, 0.00916701, 0.00837304, 0.00683766, 0.0102923, 0.00890439, 0.00879722, 0.00515857, 0.00368203, 0.00408695, 0.00416982, 0.00389745, 0.00342794, 0.00401109, 0.00535577
6.66, 0.0319376, 0.00232224, 0.00208792, 0.00140556, 0.00286312, 0.0022435, 0.00285515, 0.0025659, 0.00222757, 0.00177952, 0.00154305, 0.00241322, 0.000973109, 0.00101705, 0.00146984, 0.00153781, 0.00169432, 0.00196407, 0.00186662, 0.00232926, 0.00269265, 0.00347154, 0.00254688, 0.00357643, 0.00268456, 0.00247518, 0.00303962, 0.00341951, 0.00215536, 0.00295025, 0.00394293, 0.00453741, 0.0036357, 0.00341487, 0.00338387, 0.00417385, 0.0035465, 0.00294454, 0.0026829, 0.00331222, 0.00392809
6.67, 0.0319376, 0.00417112, 0.00612738, 0.00628981, 0.0079728, 0.00649911, 0.00479844, 0.0105145, 0.019959, 0.0202816, 0.0176192, 0.0216006, 0.0140108, 0.0108442, 0.0184915, 0.0235049, 0.0213493, 0.0151427, 0.016443, 0.0325725, 0.0441999, 0.0352631, 0.0228967, 0.0189732, 0.0267826, 0.016992, 0.0188609, 0.0326899, 0.0321385, 0.0129838, 0.0276132, 0.0339774, 0.0279823, 0.0268972, 0.0217311, 0.0139007, 0.00877512, 0.012916, 0.0121091, 0.008341, 0.00729989
6.68, 0.0319376, 0.0101299, 0.015647, 0.0215399, 0.0232677, 0.0149216, 0.00566567, 0.0210868, 0.0550754, 0.0481224, 0.0297755, 0.0617655, 0.0336477, 0.024024, 0.0377681, 0.0484727, 0.0442929, 0.0266778, 0.0275669, 0.0700995, 0.0965776, 0.0738077, 0.0436493, 0.035042, 0.0613058, 0.0350296, 0.0442549, 0.0829172, 0.0810186, 0.0372834, 0.0629203, 0.0720255, 0.0589853, 0.0557797, 0.0457319, 0.0294018, 0.0200616, 0.0272176, 0.0247162, 0.0161241, 0.0157639
6.69, 0.0319376, 0.00682866, 0.00663269, 0.0110681, 0.0105268, 0.00683778, 0.00442929, 0.00698257, 0.0245215, 0.0191794, 0.017113, 0.031265, 0.0180469, 0.0113356, 0.0104367, 0.0135256, 0.0130031, 0.00682381, 0.00724415, 0.0222846, 0.0304077, 0.0221199, 0.011803, 0.0132012, 0.0205496, 0.0114901, 0.0171082, 0.0295743, 0.0293622, 0.0161641, 0.0201835, 0.0213613, 0.0179906, 0.0168098, 0.0147446, 0.0102677, 0.00770632, 0.0084903, 0.00865931, 0.00629372, 0.00612323
6.7, 0.0319376, 0.00813634, 0.0077916, 0.00403436, 0.0025615, 0.00251989, 0.00208577, 0.00245044, 0.00363558, 0.0020351, 0.00326838, 0.00426182, 0.00289082, 0.00274341, 0.00292445, 0.00271785, 0.0025357, 0.00206103, 0.00329951, 0.00443511, 0.00529755, 0.00418952, 0.00294264, 0.00650313, 0.00313814, 0.00512571, 0.00810986, 0.00659811, 0.00587285, 0.00402118, 0.00594905, 0.00391835, 0.00446537, 0.00561435, 0.00454085, 0.00528059, 0.00447783, 0.00533146, 0.00453835, 0.00435286, 0.00327289
6.71, 0.0319376, 0.00882003, 0.0065935, 0.00251751, 0.00162803, 0.000983946, 0.00153293, 0.0017249, 0.00427737, 0.00131604, 0.00115138, 0.00209755, 0.00197287, 0.00171324, 0.00224886, 0.00289391, 0.00174596, 0.00168991, 0.0030363, 0.00453444, 0.00391954, 0.00375435, 0.004423, 0.00489027, 0.00301514, 0.00266649, 0.00506226, 0.00538506, 0.00449848, 0.00286443, 0.00505052, 0.00330355, 0.00385316, 0.00486974, 0.00437861, 0.00584986, 0.00500818, 0.00431369, 0.00391206, 0.00384342, 0.00327396
6.72, 0.0319376, 0.00569412, 0.00406891, 0.00349684, 0.00152614, 0.000666515, 0.0020364, 0.00327491, 0.0033266, 0.00314159, 0.00313791, 0.00261656, 0.00211575, 0.00185056, 0.00120222, 0.0014158, 0.00177155, 0.00141473, 0.00175001, 0.00224493, 0.00290793, 0.00393521, 0.00415617, 0.00434692, 0.00494092, 0.00386539, 0.00421671, 0.00487959, 0.00306969, 0.0029777, 0.00428117, 0.00294335, 0.00393248, 0.00364936, 0.00458713, 0.00535957, 0.00353498, 0.00311984, 0.00406036, 0.00540308, 0.00325364
6.73, 0.0319376, 0.00392738, 0.00362596, 0.00332101, 0.00255425, 0.00164897, 0.00208637, 0.00447249, 0.00510532, 0.00275815, 0.00443546, 0.0032786, 0.00224897, 0.00133402, 0.00134116, 0.00287667, 0.00215703, 0.00205449, 0.00224814, 0.00454737, 0.00303083, 0.00421718, 0.00386741, 0.00557179, 0.00655797, 0.00447926, 0.0023421, 0.00294478, 0.00311711, 0.00407033, 0.00541541, 0.0038281, 0.00445825, 0.00497449, 0.00358772, 0.00445101, 0.00390327, 0.00407045, 0.00492313, 0.00591492, 0.00435772
6.74, 0.0319376, 0.00643408, 0.0043868, 0.00328311, 0.00190422, 0.00183188, 0.0033582, 0.00311901, 0.00274876, 0.00282888, 0.0037768, 0.00345847, 0.00313078, 0.00220532, 0.00151388, 0.00239681, 0.00264735, 0.00285979, 0.00364794, 0.00309191, 0.00254438, 0.00439915, 0.00593768, 0.00535067, 0.0062795, 0.00801088, 0.00552247, 0.00468597, 0.00586408, 0.00838781, 0.00881849, 0.0117404, 0.00962522, 0.00742474, 0.00587913, 0.00914232, 0.00574284, 0.00584702, 0.00838959, 0.010481, 0.00627512
6.75, 0.0319376, 0.00251251, 0.00368203, 0.00266364, 0.00364473, 0.00252334, 0.00203224, 0.0020157, 0.00205865, 0.0026917, 0.00497971, 0.00239146, 0.00178583, 0.00214561, 0.0021675, 0.00248398, 0.00267172, 0.00196669, 0.00241167, 0.00344612, 0.00497283, 0.00396288, 0.00656353, 0.00613366, 0.00527656, 0.00693557, 0.0073077, 0.00445208, 0.00478184, 0.00715207, 0.00979191, 0.0113127, 0.0105864, 0.00655169, 0.00624562, 0.00983134, 0.00765746, 0.00660451, 0.00756778, 0.00901947, 0.00770537
6.76, 0.0319371, 0.00620167, 0.00610783, 0.00428081, 0.00315585, 0.00142366, 0.00191886, 0.00215025, 0.00260003, 0.00440354, 0.0034953, 0.00197454, 0.00185044, 0.002508, 0.00292945, 0.00141782, 0.00158363, 0.000689388, 0.00200071, 0.00360268, 0.00432793, 0.00291899, 0.00534558, 0.00599136, 0.00467683, 0.00546924, 0.00499193, 0.00435309, 0.00459211, 0.00464088, 0.00603413, 0.00839325, 0.00640127, 0.0055514, 0.00593163, 0.00595367, 0.00528605, 0.00496429, 0.00495148, 0.00537925, 0.00541743
6.77, 0.0319376, 0.00455805, 0.00406831, 0.00175703, 0.00174656, 0.000988352, 0.00140711, 0.00362406, 0.00477733, 0.00370804, 0.00128842, 0.00184033, 0.00177405, 0.00186258, 0.00220116, 0.00176167, 0.00209363, 0.00165445, 0.0028504, 0.0025187, 0.00291019, 0.00337519, 0.00413017, 0.00373559, 0.00399375, 0.00502158, 0.00290662, 0.0032559, 0.00425137, 0.00415391, 0.00511243, 0.00519972, 0.00472548, 0.00252179, 0.00386575, 0.00358605, 0.00331103, 0.00347926, 0.00434669, 0.00427357, 0.00526103
6.78, 0.0319371, 0.00200654, 0.0025319, 0.00149401, 0.00182153, 0.00216393, 0.00310665, 0.00196871, 0.00263154, 0.00203831, 0.000824826, 0.00142818, 0.00144949, 0.00237374, 0.00179785, 0.00145627, 0.00255247, 0.00187043, 0.0015784, 0.00180856, 0.00254605, 0.00238789, 0.00382561, 0.00388142, 0.00373796, 0.00336628, 0.00239609, 0.00324592, 0.00403127, 0.00316845, 0.00632665, 0.00614669, 0.00462474, 0.00215869, 0.0023848, 0.00367894, 0.00446774, 0.00404599, 0.00482644, 0.00440199, 0.00448056
6.79, 0.0319376, 0.00476428, 0.00357073, 0.00203331, 0.00100574, 0.00333492, 0.00319304, 0.00148246, 0.00343448, 0.00225623, 0.00252678, 0.00272558, 0.00178511, 0.00179832, 0.00143699, 0.00101741, 0.00159839, 0.00176179, 0.00140378, 0.00130163, 0.00282128, 0.00183723, 0.00275542, 0.00276291, 0.00354151, 0.00273081, 0.00251787, 0.00358047, 0.00338327, 0.00298044, 0.0047345, 0.0045558, 0.00446905, 0.00318069, 0.00297806, 0.00297877, 0.00395231, 0.00355351, 0.0043582, 0.0037072, 0.0049491
6.8, 0.0319371, 0.00727421, 0.00891302, 0.00428259, 0.00195503, 0.00251656, 0.00216262, 0.00216333, 0.00442336, 0.00229489, 0.00167765, 0.00214942, 0.0020991, 0.00186972, 0.00231582, 0.00200155, 0.00143854, 0.00199631, 0.00222305, 0.00191243, 0.0038813, 0.00267886, 0.00253106, 0.00309964, 0.00286609, 0.00272534, 0.00251751, 0.00383155, 0.00456031, 0.00375495, 0.00651865, 0.00416721, 0.00420887, 0.00408268, 0.0038167, 0.00331472, 0.00360245, 0.00360351, 0.00367252, 0.00524502, 0.00823105
6.81, 0.0319376, 0.0034928, 0.00400503, 0.00348081, 0.00150841, 0.00107243, 0.00122889, 0.00239705, 0.00331317, 0.00176786, 0.00193052, 0.00206995, 0.00176857, 0.00152472, 0.00259432, 0.00171026, 0.00109541, 0.0019693, 0.00263677, 0.00168599, 0.00278645, 0.0025495, 0.00165814, 0.00303713, 0.00619764, 0.00755382, 0.00738545, 0.00551156, 0.0039066, 0.00253927, 0.00303095, 0.00456945, 0.00292469, 0.00388665, 0.00453029, 0.00458464, 0.00360993, 0.00317058, 0.00581217, 0.00594384, 0.00516556
6.82, 0.0319371, 0.00231284, 0.00164255, 0.00407817, 0.00225885, 0.00245032, 0.00108005, 0.00181474, 0.00457217, 0.00299874, 0.00254355, 0.0026565, 0.00180665, 0.00168075, 0.00109851, 0.00102908, 0.00110017, 0.00288594, 0.00231617, 0.0016291, 0.00235043, 0.00179999, 0.00227895, 0.00427808, 0.00575054, 0.00713314, 0.00725303, 0.00503, 0.00299589, 0.00220033, 0.00216179, 0.00324307, 0.00179095, 0.00331246, 0.00333563, 0.00353438, 0.00310142, 0.00259111, 0.00521217, 0.00475704, 0.00450453
6.83, 0.0319376, 0.00547564, 0.00286478, 0.00496405, 0.00378499, 0.00253487, 0.00114066, 0.00193587, 0.00428437, 0.00297865, 0.00213835, 0.00234829, 0.00134497, 0.00210183, 0.0016673, 0.00107695, 0.00113637, 0.00196074, 0.00179475, 0.00204913, 0.00141461, 0.0010105, 0.00202046, 0.00305519, 0.00265603, 0.00246459, 0.00203367, 0.00211123, 0.00135509, 0.00201927, 0.00248326, 0.00266768, 0.00245853, 0.00277884, 0.00229286, 0.00198751, 0.00266126, 0.00224731, 0.00313089, 0.00250229, 0.0036635
6.84, 0.0319371, 0.00382834, 0.00400895, 0.00531771, 0.00388178, 0.00230666, 0.00129366, 0.00121913, 0.00220211, 0.00143497, 0.00251121, 0.00275387, 0.00103849, 0.00269039, 0.00264117, 0.00144996, 0.00143235, 0.00148067, 0.00159875, 0.00157852, 0.00087116, 0.00191112, 0.00231915, 0.00178571, 0.00178488, 0.00188447, 0.00213252, 0.00228573, 0.00143116, 0.00198025, 0.00212015, 0.00268028, 0.00187234, 0.00248326, 0.00195479, 0.00225076, 0.0024904, 0.00283364, 0.00257863, 0.00241952, 0.00233996
6.85, 0.0319376, 0.00657881, 0.00787298, 0.00790964, 0.00474375, 0.00303974, 0.00142342, 0.00134902, 0.00435393, 0.00227835, 0.00246364, 0.00366255, 0.00165242, 0.00196657, 0.00273949, 0.00138092, 0.000941072, 0.00107028, 0.00191921, 0.00198227, 0.00111089, 0.00193587, 0.00301467, 0.00183711, 0.00209089, 0.0018458, 0.00217059, 0.0018289, 0.00149722, 0.00163576, 0.00215632, 0.00241322, 0.00222768, 0.0024414, 0.00236113, 0.00240787, 0.00336747, 0.0031196, 0.00296059, 0.00332113, 0.00316393
6.86, 0.0319376, 0.00520897, 0.00388285, 0.00758837, 0.00431345, 0.00148222, 0.00135616, 0.00227264, 0.0020483, 0.00162029, 0.00211837, 0.00414002, 0.00147199, 0.000876996, 0.00155947, 0.000632325, 0.000596941, 0.00101527, 0.00153852, 0.00158899, 0.00157316, 0.00217487, 0.00329891, 0.0029191, 0.00197252, 0.00188376, 0.00154197, 0.00176262, 0.00157483, 0.0015922, 0.00256293, 0.00196359, 0.00224921, 0.00239015, 0.00326874, 0.00267695, 0.00283495, 0.00304521, 0.00306577, 0.00442087, 0.00409776
