# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
20.01, 0.0639381, 0.0239786, 0.0297438, 0.0374262, 0.0146068, 0.010354, 0.012958, 0.0231866, 0.0185684, 0.0174657, 0.0155805, 0.0159525, 0.0142155, 0.0222469, 0.0223978, 0.0160602, 0.019315, 0.0212368, 0.0129831, 0.0295684, 0.0176055, 0.0318646, 0.0242426, 0.0232067, 0.0286532, 0.0239723, 0.0299118, 0.0285735, 0.0194842, 0.0280444, 0.0355305, 0.0367544, 0.0382996, 0.0506277, 0.0383758, 0.0328322, 0.0291092, 0.0276244, 0.0370866, 0.0341388, 0.0285178, 0.0249092, 0.0288941, 0.0221246, 0.0230029, 0.0220965, 0.0210598, 0.020255, 0.0171703, 0.0162075, 0.014121
20.02, 0.0639362, 0.0217766, 0.0233998, 0.0334892, 0.0188997, 0.0177787, 0.0134865, 0.0149413, 0.0163051, 0.0223873, 0.0169743, 0.0215048, 0.0153751, 0.0233875, 0.0259121, 0.0213192, 0.0211152, 0.0188211, 0.0144389, 0.0303466, 0.0182901, 0.0329988, 0.0246617, 0.0270714, 0.0292325, 0.0289414, 0.0250998, 0.027192, 0.0186986, 0.0314845, 0.0366706, 0.0359716, 0.0379179, 0.0455494, 0.0327395, 0.0281056, 0.0288544, 0.0286636, 0.0344091, 0.0354318, 0.024719, 0.0206721, 0.0309841, 0.0237333, 0.0185548, 0.0212883, 0.0202037, 0.01991, 0.0174039, 0.0173522, 0.0160607
20.03, 0.0639362, 0.020221, 0.016938, 0.0231643, 0.0249991, 0.0226626, 0.0200963, 0.0135098, 0.0217522, 0.0250185, 0.024098, 0.023666, 0.0170758, 0.0260919, 0.0274616, 0.0247524, 0.022382, 0.0219416, 0.014699, 0.0224228, 0.0190108, 0.0277267, 0.0250207, 0.0284163, 0.0276538, 0.0355799, 0.0191078, 0.020923, 0.0240211, 0.0340651, 0.034639, 0.0336074, 0.0347387, 0.0430605, 0.0384648, 0.029964, 0.0250872, 0.0316638, 0.0328967, 0.0374972, 0.0265251, 0.0231513, 0.0311366, 0.0249497, 0.0162757, 0.0211849, 0.0217847, 0.0191089, 0.0172171, 0.0191451, 0.01757
20.04, 0.0639362, 0.0254305, 0.0163601, 0.0157552, 0.023757, 0.0196364, 0.0235401, 0.0150052, 0.0257905, 0.0308493, 0.0264931, 0.0233993, 0.0157711, 0.0236679, 0.0257275, 0.0222949, 0.0198746, 0.027487, 0.0168379, 0.020088, 0.0202528, 0.0221807, 0.0277474, 0.0256592, 0.0285922, 0.0356723, 0.018811, 0.0166671, 0.0366774, 0.0395955, 0.0279133, 0.0292614, 0.0327855, 0.0465969, 0.0409788, 0.0284273, 0.020395, 0.031533, 0.0325323, 0.0360029, 0.0269639, 0.024318, 0.0270489, 0.0230781, 0.0173001, 0.0207026, 0.0220735, 0.0181886, 0.017498, 0.0203765, 0.0184997
20.05, 0.0639381, 0.0241013, 0.014026, 0.0129302, 0.0150743, 0.0141651, 0.0193549, 0.0124858, 0.0210416, 0.0305252, 0.0222977, 0.0187662, 0.0116084, 0.015619, 0.0236727, 0.017664, 0.0191024, 0.0277211, 0.0226566, 0.0217304, 0.023626, 0.0227132, 0.0260148, 0.023993, 0.0264501, 0.0303439, 0.0201108, 0.0227642, 0.0431688, 0.0403871, 0.0282883, 0.0306978, 0.0370324, 0.0499549, 0.0364728, 0.0256281, 0.0190107, 0.0284507, 0.03109, 0.0328367, 0.0254359, 0.0262661, 0.0239332, 0.0234815, 0.0186279, 0.0196156, 0.0208002, 0.0175292, 0.0176865, 0.0221859, 0.0181546
20.06, 0.0639381, 0.016232, 0.0112447, 0.0151152, 0.0101963, 0.0114015, 0.0175498, 0.0121968, 0.0123151, 0.0261493, 0.0190325, 0.0151067, 0.0113626, 0.0155103, 0.0239664, 0.0154476, 0.0207425, 0.0248431, 0.0263678, 0.0222129, 0.027305, 0.0242921, 0.0233278, 0.0267118, 0.0227889, 0.0287345, 0.0218857, 0.0265108, 0.0370742, 0.0363221, 0.031636, 0.0322801, 0.0369797, 0.0434724, 0.0308433, 0.0221499, 0.0184244, 0.0216532, 0.0343887, 0.0267654, 0.0233461, 0.0266645, 0.0257791, 0.0258271, 0.0180753, 0.0192658, 0.0200116, 0.0179701, 0.0200581, 0.0220283, 0.0163611
20.07, 0.0639381, 0.0209049, 0.0130234, 0.0205521, 0.018221, 0.0160587, 0.0220426, 0.0140936, 0.00938055, 0.0228082, 0.0211462, 0.0146366, 0.00933709, 0.0206458, 0.0224789, 0.0168321, 0.0242941, 0.019836, 0.0237319, 0.0196895, 0.0247993, 0.0233401, 0.021261, 0.025707, 0.0188826, 0.0368014, 0.0260414, 0.0237517, 0.027851, 0.0300061, 0.0318562, 0.0320245, 0.0336681, 0.0460345, 0.0321918, 0.0231084, 0.0168856, 0.0192928, 0.0415671, 0.0235618, 0.0211234, 0.0239653, 0.0292219, 0.0249685, 0.0155846, 0.0187263, 0.0218706, 0.0184941, 0.022041, 0.02096, 0.016087
20.08, 0.0639381, 0.0235688, 0.0180743, 0.0239255, 0.0247924, 0.0169414, 0.0219253, 0.0183257, 0.0115657, 0.0200433, 0.0254198, 0.0164043, 0.00689354, 0.0199142, 0.0216768, 0.0161538, 0.0265539, 0.0164571, 0.0200194, 0.0225009, 0.0215986, 0.0287842, 0.0229594, 0.0229731, 0.0212314, 0.0397089, 0.0354287, 0.0228738, 0.0246193, 0.0287284, 0.0368527, 0.0378392, 0.0345694, 0.0507393, 0.0338101, 0.0263514, 0.0205333, 0.0208971, 0.03865, 0.0237127, 0.0216845, 0.021754, 0.0277307, 0.0257869, 0.0162577, 0.0185016, 0.0218678, 0.0181175, 0.0206612, 0.0191596, 0.0152075
20.09, 0.0639381, 0.0218805, 0.027252, 0.0253254, 0.0291705, 0.0149449, 0.0173169, 0.0181637, 0.0144754, 0.014268, 0.0239105, 0.0198903, 0.00637889, 0.0148312, 0.0207651, 0.0140378, 0.0225431, 0.0163161, 0.0176503, 0.0248028, 0.0227325, 0.0367064, 0.0286608, 0.0240942, 0.0256934, 0.0333368, 0.0428093, 0.0251496, 0.0292252, 0.0331049, 0.0442845, 0.0449808, 0.038725, 0.0565291, 0.0356494, 0.0268183, 0.0243001, 0.0236035, 0.0312532, 0.0261669, 0.0231468, 0.0200418, 0.0211973, 0.0245978, 0.017652, 0.0195017, 0.020204, 0.0169718, 0.0185843, 0.0191417, 0.0154741
20.1, 0.0639362, 0.0195905, 0.0367916, 0.0289093, 0.0293548, 0.0142027, 0.0135509, 0.0178684, 0.0180811, 0.0107624, 0.0184371, 0.0189942, 0.00563165, 0.011436, 0.0165063, 0.0139865, 0.0162213, 0.0192497, 0.018399, 0.0221022, 0.0236518, 0.0348638, 0.033544, 0.0280852, 0.0255438, 0.0271955, 0.0423875, 0.0284152, 0.0336653, 0.0393982, 0.0449038, 0.0402976, 0.0391843, 0.0577017, 0.0341011, 0.0222981, 0.0246919, 0.0270385, 0.0296472, 0.0269451, 0.0229444, 0.0204328, 0.0168338, 0.0211217, 0.0200581, 0.0200144, 0.0193197, 0.0178262, 0.0172764, 0.0205275, 0.0144375
20.11, 0.0639362, 0.0207705, 0.0351578, 0.0275266, 0.0249574, 0.0185878, 0.0118159, 0.0174959, 0.0190084, 0.0112432, 0.0139948, 0.0138188, 0.00719693, 0.0107491, 0.0142135, 0.0177305, 0.0134724, 0.0180298, 0.0248787, 0.0199015, 0.0234512, 0.0276803, 0.0323526, 0.0303358, 0.0266838, 0.0216706, 0.0334437, 0.0295437, 0.0363155, 0.0403468, 0.0405738, 0.0286344, 0.0356404, 0.0489575, 0.0257329, 0.0192192, 0.0283474, 0.0288598, 0.0307503, 0.0279092, 0.0216745, 0.0219358, 0.0156408, 0.0182689, 0.0212125, 0.0187885, 0.0172599, 0.0184253, 0.0165674, 0.0214705, 0.0124992
20.12, 0.0639362, 0.0220615, 0.0246236, 0.0185232, 0.0218889, 0.0213263, 0.0150914, 0.0164174, 0.0162817, 0.0124522, 0.0163589, 0.0113447, 0.0082437, 0.0109663, 0.0182854, 0.0218022, 0.0153214, 0.0172227, 0.0256279, 0.0201937, 0.0206899, 0.0236964, 0.026848, 0.0318804, 0.0270628, 0.020471, 0.027424, 0.0299981, 0.0382143, 0.0332606, 0.0310576, 0.0206542, 0.0370108, 0.0395573, 0.0199108, 0.020499, 0.0297057, 0.0262127, 0.0277445, 0.0267087, 0.0203832, 0.0223026, 0.0183965, 0.0202521, 0.0211077, 0.0178103, 0.0155871, 0.0172223, 0.0165737, 0.0210542, 0.0128179
20.13, 0.0639381, 0.0241491, 0.0153526, 0.0130073, 0.0241589, 0.0209117, 0.0200285, 0.0217856, 0.015605, 0.0159205, 0.0172978, 0.0117479, 0.00885583, 0.012606, 0.0254344, 0.0213381, 0.0197675, 0.0213007, 0.0207892, 0.01669, 0.0158629, 0.0241808, 0.0260939, 0.0327576, 0.0236787, 0.0213368, 0.0270759, 0.0283448, 0.0323388, 0.0247146, 0.0241479, 0.0196297, 0.0365784, 0.0379257, 0.0220234, 0.0243108, 0.0272941, 0.0206187, 0.0262094, 0.0275193, 0.0181596, 0.022629, 0.0206883, 0.0215899, 0.0185989, 0.0169647, 0.0158176, 0.0181716, 0.0174948, 0.0203474, 0.0147418
20.14, 0.0639381, 0.0207587, 0.012351, 0.0124432, 0.0230726, 0.0163179, 0.018724, 0.0248959, 0.0192326, 0.01612, 0.0163048, 0.0127855, 0.00939897, 0.0113683, 0.027173, 0.0174542, 0.0214028, 0.0216712, 0.0173647, 0.0136716, 0.0167365, 0.0268279, 0.0275995, 0.0265828, 0.0204614, 0.0198828, 0.0256268, 0.028082, 0.0264903, 0.0206456, 0.0234435, 0.0230341, 0.0302274, 0.0352726, 0.0211475, 0.0234271, 0.0237025, 0.0181464, 0.0305073, 0.0280759, 0.0161646, 0.0237477, 0.0211062, 0.0212715, 0.0175441, 0.0153307, 0.016093, 0.0192902, 0.0180363, 0.0190272, 0.0136412
20.15, 0.0639381, 0.0181093, 0.0144247, 0.0132752, 0.0216446, 0.014192, 0.0150548, 0.0202722, 0.0183697, 0.0139613, 0.0172878, 0.012693, 0.00848604, 0.00973879, 0.0218767, 0.0141591, 0.0207237, 0.0194219, 0.0151037, 0.0110051, 0.0192337, 0.0266073, 0.0278176, 0.0240637, 0.0195522, 0.0202424, 0.0224573, 0.0269456, 0.0236159, 0.0283779, 0.0269737, 0.0321716, 0.0273631, 0.0320162, 0.0218815, 0.0217702, 0.022282, 0.0185272, 0.0324174, 0.0268612, 0.0153402, 0.0243731, 0.0214769, 0.0210047, 0.0182193, 0.015115, 0.0158338, 0.0190653, 0.0181312, 0.0169295, 0.0116472
20.16, 0.0639381, 0.0245489, 0.0204269, 0.0206642, 0.0195838, 0.0139197, 0.0149686, 0.0182673, 0.0173476, 0.0128943, 0.0160159, 0.0125779, 0.00723054, 0.0109999, 0.0169996, 0.0134148, 0.0233349, 0.0223693, 0.0215802, 0.013108, 0.0190943, 0.0239001, 0.0264335, 0.023878, 0.0202895, 0.022938, 0.024833, 0.0257734, 0.0211972, 0.0352765, 0.0293836, 0.0396197, 0.0275602, 0.0338765, 0.0276996, 0.0240246, 0.0242832, 0.0171048, 0.0310778, 0.0241077, 0.0163465, 0.0262588, 0.0228036, 0.0198517, 0.017809, 0.0152217, 0.0143744, 0.0178827, 0.016715, 0.0153422, 0.0116471
20.17, 0.0639381, 0.0292033, 0.0221089, 0.0230279, 0.0139637, 0.0150052, 0.0114965, 0.018693, 0.017896, 0.0151596, 0.0135551, 0.0097866, 0.00656401, 0.0143441, 0.0213246, 0.0168252, 0.0224774, 0.0248611, 0.0262613, 0.0178639, 0.0177057, 0.0229383, 0.0244273, 0.0206437, 0.0259091, 0.0275922, 0.0267784, 0.026921, 0.0249461, 0.0347637, 0.0262653, 0.0367647, 0.0282386, 0.0361154, 0.030073, 0.0239358, 0.0286526, 0.0170134, 0.0280007, 0.0248734, 0.015697, 0.0257194, 0.0229787, 0.0180828, 0.0149628, 0.0153772, 0.0131839, 0.0170691, 0.0157447, 0.0144641, 0.0127784
20.18, 0.0639381, 0.0241174, 0.0208709, 0.0203342, 0.0114806, 0.014553, 0.0113093, 0.0179373, 0.0154228, 0.0183641, 0.017672, 0.00675135, 0.00775257, 0.0190149, 0.0245964, 0.0190325, 0.0183678, 0.0211616, 0.0254583, 0.0199077, 0.0207854, 0.0223204, 0.028548, 0.0209594, 0.0337534, 0.0282426, 0.0249256, 0.0304471, 0.0309149, 0.0339034, 0.0257601, 0.0300187, 0.0333676, 0.0366847, 0.0255817, 0.0227613, 0.0294668, 0.0190114, 0.0275383, 0.0264082, 0.0142591, 0.0228822, 0.0191705, 0.0163092, 0.0119026, 0.0153916, 0.013681, 0.0155182, 0.0156829, 0.0131467, 0.0138953
20.19, 0.0639362, 0.0207152, 0.0217227, 0.0148727, 0.0117337, 0.0129795, 0.014877, 0.0199074, 0.0129864, 0.0192629, 0.022696, 0.00620818, 0.0111706, 0.0238578, 0.0208586, 0.0166594, 0.020257, 0.0180309, 0.0246988, 0.0207439, 0.0247736, 0.0244868, 0.0314288, 0.0230261, 0.0356322, 0.0253882, 0.0210675, 0.032005, 0.0346486, 0.0343817, 0.0253502, 0.0278913, 0.0392736, 0.0429807, 0.0245147, 0.0282654, 0.0260107, 0.0200468, 0.0277181, 0.0256395, 0.0148354, 0.0199417, 0.0152733, 0.0164403, 0.013305, 0.0147986, 0.0148588, 0.0135054, 0.0147834, 0.0128902, 0.0135203
20.2, 0.0639362, 0.0209053, 0.0187114, 0.0140735, 0.0109274, 0.0111248, 0.016211, 0.0277141, 0.0158726, 0.0151811, 0.0215694, 0.00774346, 0.0185864, 0.0250778, 0.0157762, 0.016539, 0.0220613, 0.0148314, 0.024419, 0.0230604, 0.0273749, 0.0275905, 0.0274906, 0.0219694, 0.0334013, 0.023918, 0.023882, 0.0303148, 0.0339379, 0.0353649, 0.0240659, 0.0280484, 0.039875, 0.0448867, 0.0272546, 0.0323109, 0.0215689, 0.0214529, 0.0296464, 0.0229571, 0.0179866, 0.0200144, 0.0147371, 0.0175646, 0.0162087, 0.0138101, 0.0159756, 0.0130558, 0.013975, 0.013368, 0.0123026
20.21, 0.0639381, 0.0173194, 0.0234979, 0.0164469, 0.015159, 0.00903884, 0.0145524, 0.0334642, 0.0216408, 0.0101144, 0.0151158, 0.00811837, 0.0234898, 0.0239039, 0.0149427, 0.0153544, 0.0181378, 0.013155, 0.0198345, 0.0211601, 0.0279631, 0.0266271, 0.0234527, 0.0213248, 0.0287201, 0.0253306, 0.0288384, 0.0244012, 0.0247559, 0.036378, 0.0253648, 0.0331922, 0.0363983, 0.0403435, 0.0273706, 0.028848, 0.0208119, 0.0232014, 0.0334626, 0.0242687, 0.0186478, 0.019808, 0.0170409, 0.0194408, 0.0164022, 0.0149789, 0.0169493, 0.0135985, 0.0141188, 0.0136925, 0.0123712
20.22, 0.0639381, 0.0151225, 0.0288152, 0.0202085, 0.0217893, 0.00910937, 0.0137927, 0.0285215, 0.0221698, 0.00922737, 0.012543, 0.00795624, 0.0207878, 0.0245678, 0.0134025, 0.0113136, 0.0134327, 0.0157168, 0.0238856, 0.0195257, 0.030218, 0.027376, 0.0221981, 0.022567, 0.0220646, 0.0239899, 0.026308, 0.0205315, 0.0194793, 0.0346622, 0.028999, 0.0356679, 0.0321215, 0.0430802, 0.031412, 0.0257981, 0.0222562, 0.0242159, 0.0343577, 0.0240766, 0.0167739, 0.0207206, 0.0203402, 0.0197971, 0.014937, 0.0169403, 0.0157915, 0.0136911, 0.0140377, 0.0132312, 0.0125829
20.23, 0.0639381, 0.0123609, 0.0262804, 0.0247724, 0.0319958, 0.0182062, 0.0184222, 0.0184147, 0.0166831, 0.00972108, 0.0150514, 0.00850271, 0.0124401, 0.022303, 0.0174476, 0.0137131, 0.0140545, 0.019916, 0.0302517, 0.0178544, 0.0319446, 0.0278642, 0.0263566, 0.0266162, 0.0178827, 0.0214961, 0.0194628, 0.0185051, 0.0175508, 0.0288814, 0.0327059, 0.034626, 0.0304944, 0.0438862, 0.0326082, 0.0276253, 0.0235812, 0.0239109, 0.0293924, 0.0225756, 0.0161853, 0.0217137, 0.0207955, 0.0170724, 0.0140949, 0.016433, 0.0128154, 0.0130986, 0.0152098, 0.0135149, 0.0118559
20.24, 0.0639381, 0.0109809, 0.0225544, 0.0301506, 0.0394285, 0.034869, 0.0304039, 0.0163319, 0.0148049, 0.0118667, 0.0150426, 0.00911976, 0.00885937, 0.0204533, 0.0222933, 0.0203331, 0.0247406, 0.0220932, 0.0343454, 0.0158394, 0.0277864, 0.0237375, 0.0322272, 0.029865, 0.0174806, 0.0230076, 0.0180094, 0.0179804, 0.0172868, 0.0341541, 0.0337291, 0.0328349, 0.0323864, 0.0431883, 0.0298874, 0.0284486, 0.0223473, 0.0221964, 0.0246249, 0.0235164, 0.019879, 0.0208599, 0.0184158, 0.0131119, 0.0147619, 0.0160355, 0.0127591, 0.0136631, 0.0160315, 0.0146134, 0.0119025
20.25, 0.0639381, 0.0116296, 0.0212571, 0.0302645, 0.0337971, 0.0424265, 0.0403067, 0.0178961, 0.0152345, 0.011996, 0.0121779, 0.00931453, 0.0102332, 0.0197327, 0.0202922, 0.0244101, 0.0312083, 0.0267163, 0.0321908, 0.015782, 0.0214494, 0.0219567, 0.0298452, 0.0275171, 0.0207656, 0.028594, 0.0229573, 0.0203766, 0.0177086, 0.0371913, 0.0317733, 0.0326662, 0.0366347, 0.0417485, 0.028394, 0.0272848, 0.0235376, 0.0203472, 0.0240235, 0.026888, 0.023009, 0.0179847, 0.0158349, 0.0106836, 0.0151985, 0.0146783, 0.0128685, 0.0147641, 0.0160863, 0.0148453, 0.0129759
20.26, 0.0639381, 0.0122489, 0.0183739, 0.0256197, 0.0215234, 0.0364483, 0.0449859, 0.0243927, 0.0129109, 0.0104339, 0.00890274, 0.00951623, 0.0126861, 0.0159224, 0.0152902, 0.0221225, 0.0306051, 0.0330759, 0.0235763, 0.0184651, 0.0185293, 0.0221821, 0.0213998, 0.0228538, 0.0225683, 0.0269211, 0.0250393, 0.0224917, 0.0205254, 0.0323794, 0.0276704, 0.0313109, 0.034977, 0.0413317, 0.0289364, 0.0239093, 0.0252477, 0.0210148, 0.0234399, 0.0280911, 0.0225235, 0.0164919, 0.0153987, 0.0119135, 0.0155152, 0.0132962, 0.0109669, 0.0135056, 0.0155186, 0.015185, 0.0137942
20.27, 0.0639362, 0.0116993, 0.0158849, 0.0268068, 0.0242405, 0.0372386, 0.0518627, 0.0425224, 0.012702, 0.00858899, 0.00814131, 0.0124901, 0.0189128, 0.0173542, 0.014927, 0.017162, 0.024975, 0.0352369, 0.0235292, 0.0229301, 0.0228744, 0.0257729, 0.0180261, 0.0240538, 0.0194794, 0.0191735, 0.0224979, 0.0234983, 0.0212366, 0.0238911, 0.0269544, 0.0325482, 0.0325195, 0.0428015, 0.0254843, 0.0189849, 0.0225002, 0.0201874, 0.0245531, 0.0278748, 0.0207805, 0.0172176, 0.0149615, 0.0142083, 0.0159079, 0.0132198, 0.00992601, 0.0115032, 0.0154389, 0.0169884, 0.0149548
20.28, 0.0639362, 0.00807675, 0.0142237, 0.025698, 0.0307645, 0.0443225, 0.0587663, 0.0580138, 0.0199885, 0.0122203, 0.0117625, 0.0153411, 0.0219316, 0.0203483, 0.021397, 0.0163542, 0.0224182, 0.0283373, 0.0287127, 0.0276815, 0.0269664, 0.0345747, 0.0234984, 0.031748, 0.0185394, 0.0176172, 0.0210594, 0.0221173, 0.0209384, 0.020786, 0.0317648, 0.0385741, 0.0316671, 0.0418548, 0.0256581, 0.019188, 0.020828, 0.0191094, 0.0238791, 0.0277061, 0.0212911, 0.02089, 0.0145799, 0.0158371, 0.015745, 0.0140742, 0.0122624, 0.0114749, 0.0161631, 0.0190474, 0.0163747
20.29, 0.0639362, 0.00906483, 0.012513, 0.0269992, 0.0313511, 0.0411148, 0.0522545, 0.0569065, 0.0280914, 0.0179091, 0.0164683, 0.0145777, 0.0201707, 0.0206479, 0.0278086, 0.02501, 0.0232103, 0.022151, 0.0295907, 0.0266153, 0.0259581, 0.0360585, 0.0299915, 0.0347546, 0.0243122, 0.0194319, 0.0219468, 0.021372, 0.0203638, 0.0214741, 0.0337155, 0.0382575, 0.0276581, 0.0392255, 0.0288667, 0.0223711, 0.0214392, 0.0182626, 0.0225418, 0.0234813, 0.0199556, 0.0247831, 0.0171392, 0.0153215, 0.0146094, 0.0146442, 0.0159604, 0.0132866, 0.0156319, 0.017996, 0.0159272
20.3, 0.0639381, 0.0173551, 0.015301, 0.0332996, 0.0309559, 0.0322367, 0.0453943, 0.0415143, 0.0267337, 0.02155, 0.0217031, 0.0159204, 0.0203536, 0.0258108, 0.0289818, 0.0303269, 0.0231693, 0.0249095, 0.0301125, 0.0215616, 0.0199553, 0.0279974, 0.0310783, 0.0291174, 0.0288874, 0.0236683, 0.024649, 0.0236111, 0.0196564, 0.0190023, 0.0349814, 0.0338114, 0.0246057, 0.0381593, 0.029398, 0.0217915, 0.0218249, 0.0153927, 0.0197456, 0.0184028, 0.0166202, 0.0254034, 0.0185192, 0.0143389, 0.0141363, 0.0153056, 0.0183982, 0.013984, 0.0148266, 0.0168747, 0.0134606
20.31, 0.0639381, 0.0221862, 0.0264034, 0.0365642, 0.0259951, 0.0204089, 0.0395851, 0.0305548, 0.0199995, 0.0236653, 0.0230138, 0.0157258, 0.0204697, 0.0277422, 0.02354, 0.0300243, 0.0213674, 0.0250164, 0.026484, 0.020452, 0.0149096, 0.0204301, 0.0311142, 0.0234371, 0.0286058, 0.0260799, 0.0267316, 0.0278149, 0.021092, 0.0159269, 0.034744, 0.0305935, 0.0226966, 0.0332718, 0.0264685, 0.0202879, 0.0236863, 0.0141759, 0.0180022, 0.0187686, 0.0158968, 0.0243819, 0.0177876, 0.0139945, 0.0145738, 0.0159618, 0.0181109, 0.0135116, 0.0153599, 0.0163329, 0.0121186
20.32, 0.0639381, 0.0212274, 0.0289637, 0.0344298, 0.0236599, 0.0144443, 0.0330689, 0.0266162, 0.0225057, 0.0323661, 0.0358203, 0.0218269, 0.0173521, 0.0253716, 0.0180468, 0.030422, 0.0215612, 0.0195842, 0.0223517, 0.0274561, 0.0163712, 0.0153938, 0.0286707, 0.0164167, 0.0219221, 0.0223265, 0.0257206, 0.0304249, 0.0249375, 0.018735, 0.0334437, 0.0309092, 0.0266083, 0.02427, 0.0209005, 0.0196358, 0.0255032, 0.0151924, 0.0215258, 0.0226987, 0.0168156, 0.020445, 0.0149097, 0.0134466, 0.0150179, 0.0163197, 0.0186234, 0.0154503, 0.0167431, 0.0171312, 0.0133659
20.33, 0.0639381, 0.0185974, 0.0207374, 0.0326737, 0.0288491, 0.0132083, 0.0280636, 0.022569, 0.0245043, 0.0411246, 0.0442649, 0.0313266, 0.0173583, 0.0243784, 0.0185622, 0.0328799, 0.0255208, 0.017264, 0.0214915, 0.0328251, 0.0178807, 0.0175048, 0.0252319, 0.0134647, 0.0173029, 0.0196697, 0.0253971, 0.0270448, 0.0280498, 0.0205347, 0.0265833, 0.029902, 0.0286461, 0.019998, 0.0205705, 0.0202606, 0.0247482, 0.0175028, 0.0303518, 0.024576, 0.0168859, 0.0163846, 0.0122845, 0.0158524, 0.0171346, 0.0173119, 0.0184985, 0.0178027, 0.0173698, 0.0172676, 0.0142041
20.34, 0.0639381, 0.0143064, 0.0120077, 0.034255, 0.031125, 0.0140304, 0.023031, 0.0151406, 0.019176, 0.03546, 0.0366174, 0.0323071, 0.0179925, 0.02427, 0.0215035, 0.0379349, 0.0305149, 0.02515, 0.0250994, 0.0338819, 0.0184387, 0.0189007, 0.025143, 0.0175847, 0.0196075, 0.0194212, 0.0266117, 0.0251364, 0.0261604, 0.0196329, 0.023604, 0.0284606, 0.0284689, 0.0179021, 0.0186911, 0.0190202, 0.020442, 0.0168959, 0.0328358, 0.0215453, 0.0153032, 0.014696, 0.0124212, 0.0184838, 0.0187921, 0.0182014, 0.0169738, 0.0187432, 0.0163747, 0.0169717, 0.0130159
20.35, 0.0639362, 0.0178967, 0.0201105, 0.0332418, 0.0243219, 0.0148145, 0.019469, 0.0121343, 0.0138327, 0.0194848, 0.0237046, 0.024709, 0.0181879, 0.0260174, 0.0255972, 0.0393466, 0.0286689, 0.0322985, 0.0372713, 0.0338146, 0.0188854, 0.0169681, 0.0238823, 0.0220184, 0.0194861, 0.0226903, 0.0252395, 0.0248928, 0.0236176, 0.019138, 0.0242815, 0.0333871, 0.0292809, 0.0162769, 0.0217366, 0.0217824, 0.0182923, 0.0167885, 0.0283355, 0.0185069, 0.0149383, 0.0171021, 0.0135327, 0.0179225, 0.0187866, 0.0184159, 0.0164286, 0.018652, 0.0144576, 0.0168293, 0.0127758
20.36, 0.0639362, 0.0182381, 0.0236443, 0.0247798, 0.0172865, 0.0188615, 0.0196469, 0.0133618, 0.0136829, 0.0123663, 0.0201148, 0.0147258, 0.0160265, 0.0241395, 0.022832, 0.0306292, 0.0236446, 0.0293303, 0.0395468, 0.0292685, 0.0190041, 0.0159774, 0.0204837, 0.0214955, 0.0154786, 0.0248348, 0.0207222, 0.0241964, 0.0263146, 0.0244501, 0.0218055, 0.0372477, 0.0305076, 0.0203556, 0.0230107, 0.023463, 0.01756, 0.0173625, 0.0204615, 0.0174249, 0.0173816, 0.0219366, 0.0158408, 0.0166505, 0.0178188, 0.0172717, 0.0158266, 0.0176011, 0.0120984, 0.0150412, 0.0133037
20.37, 0.0639362, 0.0191032, 0.0230989, 0.0176829, 0.018434, 0.0217632, 0.0220997, 0.0153145, 0.0163663, 0.0111614, 0.0169054, 0.0134038, 0.01476, 0.0206157, 0.0146361, 0.019342, 0.0235471, 0.0221294, 0.0331762, 0.0210491, 0.0185385, 0.0202147, 0.0159066, 0.0187358, 0.0145871, 0.0219353, 0.01721, 0.0240994, 0.028391, 0.0307941, 0.0237911, 0.0366454, 0.0394342, 0.0291965, 0.022175, 0.0219219, 0.0177594, 0.0165204, 0.0184778, 0.0196192, 0.0204808, 0.0248696, 0.0173839, 0.0160746, 0.0178977, 0.0172567, 0.0164062, 0.0162661, 0.0130571, 0.0130973, 0.0133845
20.38, 0.0639381, 0.0358833, 0.0401734, 0.0276417, 0.0184139, 0.0177575, 0.0225206, 0.0127432, 0.0145992, 0.0094383, 0.0140739, 0.0155285, 0.0151944, 0.0188099, 0.0125388, 0.0166438, 0.024221, 0.0230238, 0.031488, 0.026727, 0.0185642, 0.0248334, 0.014651, 0.0195345, 0.0238094, 0.0239541, 0.0183341, 0.0259844, 0.0304515, 0.0388594, 0.0404513, 0.0393229, 0.0478179, 0.0352527, 0.027817, 0.0230209, 0.0200754, 0.0173603, 0.0178194, 0.020748, 0.0226204, 0.0292379, 0.0253458, 0.0217682, 0.0238261, 0.0248811, 0.021108, 0.0188769, 0.0151926, 0.0139746, 0.014715
