# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
5.13, 0.0639372, 0.358167, 0.386963, 0.467768, 0.56419, 2.18867, 1.25687, 1.15958, 0.768328, 0.941508, 0.849967, 0.601952, 0.714131, 1.3142, 1.17638, 0.950581, 1.26138, 1.05399, 1.27138, 0.898521, 1.32011, 0.868994, 1.14547, 1.29483, 1.39308, 1.2315, 1.08595, 1.26519, 1.11787, 1.36476, 1.60997, 1.43817, 1.08429, 1.12093, 1.35429, 1.35789, 1.27778, 1.29662, 1.14544, 1.15017, 1.59682, 2.08771, 1.69125, 1.92267, 2.49973, 2.32756, 2.20361, 1.75121, 1.59688, 1.4598, 1.31466
5.14, 0.0639377, 0.474027, 0.325074, 0.383368, 0.514296, 2.19563, 1.28079, 1.11898, 0.563478, 0.832966, 0.75772, 0.671375, 0.747579, 1.1832, 1.03249, 1.04414, 1.14847, 1.03665, 1.2759, 0.969536, 1.35836, 0.853189, 1.10106, 1.44741, 1.38264, 1.25847, 1.17347, 1.24441, 1.2101, 1.35254, 1.46021, 1.31484, 1.02745, 1.06717, 1.19431, 1.40445, 1.24844, 1.26783, 1.07445, 1.15306, 1.53125, 1.90826, 1.5353, 1.98047, 2.42497, 2.35026, 2.21041, 1.68209, 1.53616, 1.40709, 1.18852
5.15, 0.0639372, 0.504328, 0.273057, 0.320567, 0.551148, 2.19136, 1.22079, 1.07492, 0.563946, 0.708815, 0.706282, 0.60623, 0.808444, 1.17124, 0.847237, 1.01393, 0.944225, 1.02473, 1.1935, 1.08586, 1.40576, 0.956206, 1.16151, 1.40071, 1.21512, 1.15498, 1.2011, 1.19297, 1.24289, 1.21701, 1.4057, 1.44105, 1.16427, 1.00725, 0.975084, 1.43682, 1.26161, 1.3213, 1.05143, 1.14759, 1.43292, 1.72811, 1.58189, 2.02831, 2.50173, 2.30352, 2.15652, 1.69397, 1.58817, 1.45697, 1.21525
5.16, 0.0639377, 0.479472, 0.269878, 0.336226, 0.561685, 2.16583, 1.22244, 1.0269, 0.611594, 0.544007, 0.622311, 0.452939, 0.763301, 1.13375, 0.857578, 1.02914, 0.92912, 1.07197, 1.03012, 1.25006, 1.48441, 1.04794, 1.20829, 1.32179, 1.09365, 0.964519, 1.08891, 1.14068, 1.13873, 1.14404, 1.49777, 1.5095, 1.31025, 1.15147, 0.926156, 1.36255, 1.30511, 1.28305, 1.02118, 1.15062, 1.37805, 1.73275, 1.70631, 2.00044, 2.51749, 2.17906, 2.11815, 1.71534, 1.54782, 1.48093, 1.22662
5.17, 0.0639372, 0.635415, 0.339109, 0.349216, 0.508936, 2.11468, 1.21064, 0.925234, 0.562387, 0.540383, 0.592271, 0.727279, 0.708867, 0.963515, 0.89006, 1.21116, 0.93882, 1.06552, 1.08905, 1.24808, 1.49677, 1.05378, 1.1829, 1.47017, 1.17332, 0.886463, 0.985625, 1.07458, 1.09991, 1.24458, 1.48191, 1.41968, 1.34631, 1.20968, 0.958297, 1.27, 1.46841, 1.20637, 1.06189, 1.13259, 1.34453, 1.76925, 1.70908, 2.03833, 2.46438, 2.14932, 2.07048, 1.74225, 1.45025, 1.36364, 1.14648
5.18, 0.0639377, 0.740695, 0.411452, 0.421665, 0.437011, 2.0931, 1.21439, 0.827033, 0.547312, 0.617309, 0.719362, 0.964565, 0.679817, 1.06144, 1.02338, 1.21121, 0.909491, 0.914455, 1.1233, 1.13751, 1.42589, 1.05964, 1.10083, 1.48929, 1.23051, 0.977451, 0.991279, 1.07277, 1.191, 1.3994, 1.43008, 1.39592, 1.33095, 1.21036, 1.06962, 1.23157, 1.51884, 1.21267, 1.25031, 1.10529, 1.38603, 1.78002, 1.72946, 2.03727, 2.33191, 2.20727, 1.93732, 1.80143, 1.39518, 1.20045, 1.07693
5.19, 0.0639377, 0.685699, 0.516383, 0.592461, 0.532551, 2.06641, 1.26497, 0.899464, 0.711846, 0.564103, 0.836986, 1.00617, 0.744196, 1.20652, 1.05501, 1.0834, 0.966525, 1.01635, 1.18354, 1.07557, 1.49248, 1.10035, 1.03959, 1.31919, 1.11138, 1.02109, 1.09608, 1.25199, 1.33575, 1.42628, 1.52441, 1.52436, 1.3815, 1.24324, 1.23562, 1.24905, 1.3717, 1.22356, 1.36632, 1.03887, 1.46465, 1.87497, 1.83241, 2.08631, 2.31626, 2.21253, 1.91894, 1.83264, 1.37015, 1.15437, 1.12837
5.2, 0.0639377, 0.637484, 0.675921, 0.640426, 0.50983, 2.10812, 1.42936, 0.966074, 0.734321, 0.497913, 0.772247, 0.933529, 0.914669, 1.1499, 0.998565, 0.9862, 0.974908, 1.05896, 1.20089, 1.12872, 1.44863, 1.08371, 0.994164, 1.11263, 0.957932, 1.02775, 1.15942, 1.39407, 1.44355, 1.27209, 1.48509, 1.58785, 1.34077, 1.30119, 1.31967, 1.27955, 1.23838, 1.22132, 1.31211, 1.05214, 1.48953, 1.93002, 1.86468, 2.16772, 2.56763, 2.28835, 2.01583, 1.75795, 1.40515, 1.24826, 1.23792
5.21, 0.0639377, 0.621103, 0.663685, 0.578106, 0.5346, 2.19516, 1.53312, 1.00707, 0.725287, 0.604657, 0.684517, 0.830385, 0.963844, 0.96648, 0.992709, 0.837652, 0.922158, 1.14199, 1.04011, 1.04435, 1.30445, 1.01235, 1.00196, 0.981409, 0.971046, 1.0628, 1.12099, 1.31574, 1.44596, 1.1014, 1.35192, 1.50656, 1.15922, 1.20031, 1.25495, 1.39249, 1.31519, 1.25467, 1.13473, 1.01479, 1.42281, 1.863, 1.84192, 2.19564, 2.69433, 2.43801, 2.02622, 1.66848, 1.39562, 1.33362, 1.25833
5.22, 0.0639377, 0.552689, 0.552453, 0.55345, 0.518226, 2.18323, 1.47191, 1.04258, 0.806229, 0.687524, 0.707305, 0.688209, 0.873616, 0.922907, 1.02957, 0.711323, 0.910556, 1.21575, 1.01406, 0.93257, 1.39415, 1.02382, 1.10362, 1.05315, 1.11836, 0.963202, 1.05093, 1.13566, 1.34292, 1.11884, 1.29308, 1.34738, 1.14402, 1.0722, 1.13721, 1.4301, 1.30339, 1.19971, 0.977175, 0.943069, 1.34622, 1.81002, 1.78956, 2.13552, 2.55233, 2.42455, 2.06382, 1.63439, 1.4493, 1.34088, 1.2459
5.23, 0.0639377, 0.527354, 0.535316, 0.584484, 0.542649, 2.10291, 1.33005, 1.00082, 0.778021, 0.677859, 0.703991, 0.800397, 0.771109, 0.914305, 0.969413, 0.922767, 0.983603, 1.26897, 1.05264, 0.874718, 1.40799, 0.939028, 1.14627, 1.09189, 1.19088, 0.903231, 1.08485, 0.984038, 1.26828, 1.30396, 1.20723, 1.18986, 1.18773, 1.02861, 1.07949, 1.3394, 1.22808, 1.11298, 0.995691, 0.957536, 1.24642, 1.69984, 1.76441, 2.12329, 2.35359, 2.31804, 2.15847, 1.60574, 1.44794, 1.29277, 1.17692
5.24, 0.0639377, 0.579177, 0.540509, 0.711956, 0.697019, 2.12328, 1.29387, 0.880879, 0.735001, 0.597984, 0.543965, 0.836374, 0.747608, 0.908335, 0.934538, 1.09783, 1.04569, 1.33839, 1.01535, 0.833347, 1.27375, 0.804003, 0.998326, 1.03937, 1.25269, 0.953203, 1.11402, 1.02417, 1.39679, 1.43153, 1.18609, 1.12093, 1.0708, 1.14491, 1.15793, 1.22092, 1.10279, 0.994273, 1.09992, 1.08055, 1.34628, 1.66162, 1.75164, 2.13593, 2.46163, 2.34291, 2.17048, 1.55212, 1.35762, 1.22805, 1.09375
5.25, 0.0639377, 0.639716, 0.590156, 0.666454, 0.663258, 2.14766, 1.312, 0.933087, 0.692637, 0.586645, 0.45753, 0.735089, 0.70104, 0.857881, 0.993784, 1.13696, 0.957511, 1.25991, 1.07174, 0.834258, 1.12941, 0.891099, 0.811517, 1.01601, 1.22972, 1.01106, 1.12917, 1.2283, 1.53059, 1.47856, 1.21722, 1.09454, 0.93516, 1.23277, 1.26065, 1.1492, 1.11678, 1.04005, 1.19649, 1.18366, 1.56702, 1.59964, 1.701, 2.11523, 2.62422, 2.43945, 2.17703, 1.57342, 1.30139, 1.25079, 1.16581
5.26, 0.0639372, 0.573541, 0.579638, 0.532784, 0.523999, 2.13481, 1.33765, 0.984594, 0.798628, 0.621001, 0.557995, 0.683922, 0.745358, 0.786358, 1.05234, 1.255, 0.997452, 1.14213, 1.19188, 0.86832, 1.04144, 0.961907, 0.76947, 0.939946, 1.26795, 1.11905, 1.184, 1.29121, 1.50528, 1.51181, 1.26744, 1.22001, 0.983452, 1.23791, 1.25473, 1.20474, 1.21554, 1.16839, 1.25865, 1.2371, 1.68423, 1.62439, 1.70982, 2.04971, 2.62297, 2.50425, 2.27159, 1.74219, 1.42307, 1.31233, 1.25199
5.27, 0.0639377, 0.432494, 0.601572, 0.640719, 0.550738, 2.14383, 1.27306, 0.844621, 0.839118, 0.527637, 0.570376, 0.657849, 0.841206, 0.912512, 1.06689, 1.34731, 1.2574, 1.34729, 1.22436, 1.03832, 1.16001, 0.969682, 0.818216, 0.900125, 1.36493, 1.12253, 1.19967, 1.22786, 1.44055, 1.61995, 1.3854, 1.47036, 1.11338, 1.27788, 1.12854, 1.2824, 1.28974, 1.22831, 1.26476, 1.22049, 1.70551, 1.72115, 1.73458, 2.01143, 2.50605, 2.39744, 2.23239, 1.80776, 1.52494, 1.29457, 1.21198
5.28, 0.0639372, 0.516107, 0.567902, 0.687345, 0.634696, 2.17511, 1.30332, 0.810627, 0.726167, 0.545613, 0.622156, 0.593455, 0.792048, 0.956781, 1.08872, 1.24952, 1.27656, 1.48402, 1.19034, 1.25281, 1.29388, 1.04791, 0.940634, 0.850167, 1.27298, 0.948797, 1.1919, 1.26149, 1.3759, 1.68828, 1.4384, 1.63054, 1.32941, 1.3597, 1.06635, 1.2922, 1.34524, 1.24207, 1.30432, 1.19344, 1.55837, 1.71461, 1.7136, 2.05399, 2.45469, 2.22606, 2.14859, 1.74891, 1.55934, 1.27482, 1.21064
5.29, 0.0639377, 0.623836, 0.479673, 0.614825, 0.695471, 2.16673, 1.29469, 0.894857, 0.503461, 0.676748, 0.666832, 0.579548, 0.689712, 0.955412, 1.03909, 1.20902, 1.08741, 1.35999, 1.27341, 1.309, 1.33175, 1.07243, 1.02688, 0.777332, 0.983415, 0.871506, 1.2901, 1.37412, 1.40055, 1.67625, 1.45902, 1.635, 1.52192, 1.50153, 1.20399, 1.29649, 1.35727, 1.1485, 1.2325, 1.08441, 1.27693, 1.69334, 1.66267, 2.10169, 2.47148, 2.18228, 2.10369, 1.6748, 1.51624, 1.31646, 1.25919
5.3, 0.0639372, 0.611446, 0.507969, 0.593524, 0.726933, 2.14266, 1.26632, 0.928924, 0.5339, 0.774217, 0.775349, 0.756667, 0.748469, 0.909068, 0.951286, 1.41404, 1.18525, 1.22126, 1.34198, 1.29072, 1.26191, 1.12467, 1.00719, 0.710354, 0.765646, 0.927169, 1.24494, 1.47032, 1.30885, 1.62395, 1.58812, 1.68581, 1.49621, 1.55419, 1.35406, 1.33066, 1.32428, 1.04873, 1.11124, 1.04182, 1.29119, 1.74965, 1.69595, 2.09173, 2.39174, 2.22169, 2.12923, 1.74268, 1.40978, 1.33678, 1.25792
5.31, 0.0639377, 0.472299, 0.635136, 0.599743, 0.641861, 2.16888, 1.34031, 0.897378, 0.723143, 1.08093, 0.949271, 0.910322, 0.821678, 0.72669, 0.840255, 1.49379, 1.42881, 1.17384, 1.17236, 1.24945, 1.07397, 1.09369, 1.0066, 0.796524, 0.783142, 0.93626, 1.20446, 1.53518, 1.12457, 1.4305, 1.58741, 1.75261, 1.31116, 1.43104, 1.32666, 1.36848, 1.28287, 1.11012, 1.02105, 1.10702, 1.38773, 1.73394, 1.69452, 2.02708, 2.30866, 2.25774, 2.10456, 1.78435, 1.27104, 1.37403, 1.21735
5.32, 0.0639372, 0.587868, 0.653691, 0.556284, 0.556357, 2.13834, 1.3124, 0.979921, 0.869166, 1.23384, 0.964556, 0.908115, 0.877707, 0.718611, 0.931592, 1.3338, 1.41589, 1.15885, 0.853435, 1.0822, 1.03485, 1.01044, 1.06598, 1.05266, 0.873851, 0.972578, 1.21966, 1.48392, 1.10093, 1.15077, 1.37365, 1.71072, 1.27488, 1.20648, 1.24708, 1.34727, 1.32829, 1.22, 1.04113, 1.13574, 1.47011, 1.66442, 1.71608, 2.01343, 2.37441, 2.29285, 2.05158, 1.74381, 1.36569, 1.48068, 1.22352
5.33, 0.0639377, 0.673646, 0.681751, 0.462902, 0.457848, 2.11944, 1.177, 0.967005, 0.790837, 1.13728, 0.913855, 0.87144, 0.929657, 1.01769, 1.14358, 1.12948, 1.21765, 1.2042, 0.757682, 0.889913, 1.16257, 1.14105, 1.17605, 1.18286, 0.941391, 0.962378, 1.16225, 1.34368, 1.09841, 1.15435, 1.25719, 1.55463, 1.29165, 1.07421, 1.25174, 1.32629, 1.37243, 1.24113, 1.08351, 1.19218, 1.58988, 1.53762, 1.73686, 1.99319, 2.35673, 2.22946, 2.03288, 1.73076, 1.4862, 1.49155, 1.24982
5.34, 0.0639372, 0.639268, 0.67414, 0.371239, 0.602554, 2.19279, 1.17854, 0.866892, 0.492701, 0.904035, 1.03163, 1.08163, 1.03411, 1.18812, 1.22556, 1.20385, 0.96174, 1.18001, 1.01565, 0.948011, 1.2332, 1.32861, 1.15107, 1.11583, 0.926472, 0.969655, 1.26576, 1.24961, 1.10282, 1.33867, 1.38098, 1.45614, 1.35086, 1.19373, 1.34751, 1.29251, 1.35167, 1.25191, 1.11941, 1.19523, 1.72458, 1.57825, 1.75567, 2.08682, 2.45904, 2.17973, 2.08142, 1.78522, 1.53128, 1.49341, 1.26891
5.35, 0.0639377, 0.528466, 0.521283, 0.272656, 0.699492, 2.20267, 1.17517, 0.959562, 0.441105, 0.810317, 1.17408, 1.2095, 1.06288, 1.0966, 1.17295, 1.25495, 0.842614, 1.10012, 1.12301, 1.05317, 1.21977, 1.32157, 1.12689, 1.08314, 0.944839, 0.972843, 1.352, 1.22898, 1.17571, 1.46692, 1.38999, 1.43238, 1.46798, 1.26042, 1.44618, 1.31598, 1.28346, 1.21809, 1.1096, 1.09069, 1.68729, 1.64685, 1.73578, 2.11039, 2.61271, 2.26165, 2.1436, 1.78875, 1.463, 1.47039, 1.21775
5.36, 0.0639372, 0.363009, 0.298664, 0.247045, 0.710261, 2.11851, 1.09571, 1.1363, 0.596216, 0.771495, 1.11461, 1.08458, 1.00715, 0.804853, 1.13467, 1.32938, 0.930756, 1.0564, 1.04022, 1.087, 1.18716, 1.07451, 1.17065, 1.15985, 1.05418, 0.950921, 1.27798, 1.12577, 1.16961, 1.3749, 1.35778, 1.453, 1.45955, 1.22159, 1.44136, 1.28698, 1.32322, 1.25498, 1.10344, 1.06015, 1.5152, 1.57031, 1.67588, 2.04628, 2.68603, 2.38095, 2.15371, 1.67745, 1.32142, 1.44375, 1.17978
5.37, 0.0639377, 0.283596, 0.270165, 0.337442, 0.662611, 2.08523, 1.1243, 1.16379, 0.834144, 0.712685, 0.854421, 0.741413, 0.815005, 0.633551, 1.1719, 1.20667, 1.12633, 1.11771, 0.933603, 1.13411, 1.24418, 0.930728, 1.0687, 1.10575, 1.11238, 1.04253, 1.05665, 1.03981, 1.14824, 1.22933, 1.45403, 1.5117, 1.42082, 1.20925, 1.2859, 1.20109, 1.44304, 1.29036, 1.14832, 1.09042, 1.49659, 1.49451, 1.75798, 2.02604, 2.5846, 2.33236, 2.07641, 1.5496, 1.19939, 1.39336, 1.30991
5.38, 0.0639372, 0.371432, 0.438083, 0.444864, 0.717712, 2.13974, 1.25268, 1.04852, 0.956039, 0.614107, 0.644079, 0.678141, 0.7971, 0.548847, 1.08545, 0.887301, 1.13977, 1.1641, 0.854104, 1.18054, 1.24456, 1.15253, 1.01535, 1.0789, 1.22454, 1.23683, 0.930762, 1.05504, 1.19791, 1.41949, 1.50099, 1.50698, 1.41158, 1.28789, 1.18461, 1.26643, 1.42484, 1.25368, 1.17234, 1.11462, 1.52646, 1.62166, 1.8582, 2.00285, 2.37974, 2.25318, 2.07554, 1.53643, 1.14924, 1.36372, 1.42611
5.39, 0.0639377, 0.457468, 0.503724, 0.54592, 0.780862, 2.13714, 1.35411, 0.96313, 1.00641, 0.768985, 0.73509, 0.874452, 0.750478, 0.636539, 0.924426, 1.16758, 1.10686, 1.16503, 0.898419, 1.08801, 1.22512, 1.28191, 1.05191, 0.992382, 1.33835, 1.36492, 0.995208, 1.09626, 1.20661, 1.5215, 1.39629, 1.45062, 1.38457, 1.27666, 1.24726, 1.22461, 1.24353, 1.17046, 1.16348, 1.09146, 1.4364, 1.74123, 1.8191, 2.01829, 2.27292, 2.3506, 2.07463, 1.60111, 1.18405, 1.37217, 1.36883
5.4, 0.0639372, 0.507903, 0.529705, 0.578014, 0.705881, 2.05567, 1.34836, 0.96347, 0.962246, 0.930499, 0.81956, 0.991703, 0.57704, 0.715406, 0.89154, 1.42631, 1.36693, 1.38751, 1.13443, 0.991111, 1.31838, 1.2824, 1.03009, 0.856306, 1.29237, 1.34427, 1.05072, 1.17328, 1.24158, 1.54178, 1.33842, 1.38757, 1.35352, 1.35113, 1.30962, 1.1245, 1.11832, 1.15896, 1.18375, 1.12963, 1.41027, 1.79361, 1.71413, 2.13257, 2.36874, 2.4108, 1.97898, 1.74381, 1.31629, 1.32264, 1.18359
5.41, 0.0639377, 0.472798, 0.643226, 0.556728, 0.463391, 2.05123, 1.37955, 0.9836, 0.74446, 0.866278, 0.789823, 0.917498, 0.474004, 0.672818, 0.890981, 1.51351, 1.56077, 1.54891, 1.26334, 0.938071, 1.29344, 1.28561, 1.03178, 0.921945, 1.08806, 1.24115, 1.01262, 1.25078, 1.37426, 1.4873, 1.30071, 1.31303, 1.3685, 1.4226, 1.24971, 1.22787, 1.25206, 1.09794, 1.09639, 1.18191, 1.48825, 1.79496, 1.63028, 2.21681, 2.48264, 2.41905, 1.93379, 1.82004, 1.44615, 1.30258, 1.11048
5.42, 0.0639372, 0.349725, 0.680925, 0.54217, 0.574841, 2.14489, 1.40129, 1.21955, 0.57678, 0.64701, 0.79123, 0.77073, 0.421204, 0.616229, 0.744516, 1.31854, 1.44546, 1.4733, 1.31022, 1.08484, 1.26684, 1.22897, 1.00179, 0.94851, 0.92119, 1.20973, 1.20775, 1.2931, 1.40947, 1.3037, 1.30354, 1.23479, 1.30326, 1.3504, 1.16917, 1.29834, 1.34121, 0.999088, 1.03502, 1.12505, 1.57791, 1.79973, 1.57876, 2.14949, 2.44255, 2.3506, 1.98964, 1.8113, 1.62881, 1.48902, 1.19053
5.43, 0.0639377, 0.464347, 0.658017, 0.621642, 0.732061, 2.20555, 1.36101, 1.29646, 0.522245, 0.724966, 0.850867, 0.757636, 0.43413, 0.836859, 0.809276, 1.00495, 1.21539, 1.4133, 1.28274, 1.20697, 1.31608, 1.25488, 0.980327, 0.870648, 0.89906, 1.24981, 1.3421, 1.28271, 1.3786, 1.12634, 1.20248, 1.18729, 1.30678, 1.33103, 1.15264, 1.27671, 1.28114, 0.950168, 1.10037, 1.12251, 1.68905, 1.75675, 1.49341, 2.11827, 2.38625, 2.25086, 2.06607, 1.7592, 1.70307, 1.60153, 1.2547
5.44, 0.0639377, 0.505015, 0.64393, 0.584816, 0.734611, 2.20642, 1.33254, 1.17734, 0.48362, 0.873792, 0.867577, 0.744043, 0.63254, 1.03803, 1.03198, 1.05086, 1.19636, 1.40463, 1.19821, 1.23606, 1.26805, 1.2922, 0.943701, 0.802107, 0.942967, 1.18775, 1.29363, 1.25771, 1.39774, 1.16618, 1.18232, 1.1411, 1.2817, 1.36853, 1.15187, 1.29156, 1.22106, 0.939674, 1.23478, 1.22692, 1.72078, 1.81193, 1.59294, 2.25129, 2.4923, 2.36485, 2.16793, 1.70622, 1.65305, 1.53145, 1.30324
5.45, 0.0639377, 0.367929, 0.621733, 0.45332, 0.7327, 2.17985, 1.27643, 1.01821, 0.405956, 0.847124, 0.788366, 0.595078, 0.716977, 1.05633, 1.11514, 1.11424, 1.09172, 1.2742, 1.24775, 1.21567, 1.23633, 1.127, 0.88539, 0.899099, 1.00935, 1.12678, 1.2858, 1.21684, 1.51481, 1.40793, 1.29407, 1.1395, 1.30899, 1.45526, 1.15811, 1.41143, 1.29603, 0.902539, 1.39969, 1.37869, 1.59097, 1.82616, 1.8311, 2.27588, 2.47231, 2.46529, 2.21259, 1.65674, 1.56208, 1.42833, 1.31385
5.46, 0.0639377, 0.201104, 0.503556, 0.451308, 0.708956, 2.19392, 1.30362, 1.05234, 0.408756, 0.705441, 0.603539, 0.521245, 0.732749, 0.970625, 1.13799, 1.23106, 1.12011, 1.07311, 1.16095, 1.19798, 1.34638, 1.01632, 0.760032, 1.08248, 1.06457, 1.15266, 1.21152, 1.12748, 1.51434, 1.47581, 1.24814, 1.06792, 1.29937, 1.43308, 1.15292, 1.48749, 1.26023, 0.854948, 1.38901, 1.38687, 1.42575, 1.80416, 1.89441, 2.27644, 2.35663, 2.40686, 2.17244, 1.66044, 1.46028, 1.38264, 1.25288
5.47, 0.0639377, 0.213648, 0.415602, 0.527516, 0.657212, 2.17212, 1.33587, 1.04691, 0.469697, 0.574489, 0.634619, 0.667054, 0.714981, 0.865262, 1.08934, 1.21117, 1.04574, 0.957204, 0.971633, 1.28443, 1.46631, 1.11577, 0.805629, 1.18973, 0.954263, 1.0295, 0.974535, 0.937913, 1.44023, 1.34856, 1.13669, 1.05055, 1.27064, 1.38631, 1.1152, 1.45358, 1.26601, 1.05423, 1.29219, 1.26749, 1.45022, 1.77128, 1.76447, 2.25791, 2.38918, 2.31759, 2.02778, 1.68337, 1.46656, 1.31518, 1.16686
5.48, 0.0639377, 0.384606, 0.452187, 0.542052, 0.642035, 2.20629, 1.36656, 1.01231, 0.798137, 0.51347, 0.600136, 0.685842, 0.727555, 0.974151, 1.01812, 1.11418, 0.811965, 0.81459, 0.875872, 1.25444, 1.40651, 1.21358, 0.893852, 1.23967, 0.966117, 0.994923, 0.876407, 0.929965, 1.37347, 1.16921, 1.18674, 1.18104, 1.28477, 1.3198, 1.0784, 1.29992, 1.34106, 1.26834, 1.21942, 1.15781, 1.43104, 1.71147, 1.69714, 2.1285, 2.44275, 2.37726, 1.98223, 1.72458, 1.49061, 1.31846, 1.17554
5.49, 0.0639377, 0.565925, 0.519577, 0.560827, 0.611916, 2.21901, 1.35989, 0.935595, 1.08725, 0.824768, 0.629633, 0.587125, 0.766499, 1.08406, 1.06141, 1.14086, 0.786662, 0.93877, 1.09909, 1.1883, 1.29879, 1.13667, 0.931938, 1.23325, 1.12908, 1.04089, 0.977373, 1.07412, 1.34452, 1.14927, 1.29443, 1.41432, 1.30758, 1.25977, 1.16416, 1.23189, 1.31344, 1.28174, 1.16762, 1.1098, 1.54553, 1.75226, 1.70009, 1.97829, 2.49999, 2.36531, 2.06775, 1.77671, 1.48788, 1.33134, 1.14495
5.5, 0.0639377, 0.759415, 0.577549, 0.597983, 0.394498, 2.14978, 1.32503, 0.932332, 1.12172, 0.999055, 0.755166, 0.658369, 0.733506, 1.00738, 1.22797, 1.27247, 1.00722, 1.01093, 1.31152, 1.35114, 1.40361, 1.00812, 0.948237, 1.08978, 1.19358, 1.03426, 1.04592, 1.14551, 1.34676, 1.17272, 1.39716, 1.53469, 1.34365, 1.22065, 1.24848, 1.30127, 1.28156, 1.19094, 1.16509, 1.11914, 1.66912, 1.86107, 1.82345, 1.96851, 2.51647, 2.34639, 2.07596, 1.73038, 1.46617, 1.34362, 1.03024
5.51, 0.0639372, 0.804076, 0.594259, 0.558105, 0.369207, 2.11958, 1.2861, 1.06884, 0.955812, 0.931379, 0.844083, 0.686017, 0.604064, 0.815881, 1.21155, 1.27335, 1.09456, 0.896849, 1.33537, 1.45214, 1.44245, 0.87889, 0.933497, 0.891073, 1.11799, 0.992433, 1.04393, 1.1164, 1.35051, 1.23261, 1.39257, 1.4528, 1.33836, 1.25236, 1.24835, 1.31454, 1.33421, 1.06736, 1.18858, 1.17327, 1.69819, 1.85645, 1.94095, 2.0899, 2.53136, 2.3873, 2.17556, 1.7249, 1.43287, 1.35248, 0.990828
5.52, 0.0639377, 0.631269, 0.569497, 0.48857, 0.424097, 2.16469, 1.34036, 1.09609, 0.693189, 0.70235, 0.898355, 0.598051, 0.597, 0.778075, 1.03544, 1.22213, 1.19938, 0.991788, 1.35344, 1.35025, 1.49, 0.945881, 1.05084, 0.932166, 1.01177, 0.986003, 1.07518, 1.13694, 1.27914, 1.30664, 1.33541, 1.27787, 1.18337, 1.30226, 1.19652, 1.20782, 1.33865, 0.990776, 1.19467, 1.24453, 1.6622, 1.77975, 1.93581, 2.26095, 2.52303, 2.42318, 2.1874, 1.67118, 1.34995, 1.38681, 1.13547
5.53, 0.0639372, 0.325501, 0.500547, 0.434179, 0.513741, 2.19336, 1.4183, 1.0246, 0.683785, 0.555681, 0.843218, 0.603779, 0.703059, 0.884284, 0.954183, 1.26625, 1.14053, 1.32621, 1.33, 1.17053, 1.49447, 1.12067, 1.12067, 1.00141, 0.970419, 1.08822, 1.02954, 1.13405, 1.2618, 1.42348, 1.35047, 1.31764, 1.18264, 1.34603, 1.0765, 1.16224, 1.3727, 1.03577, 1.27763, 1.21384, 1.60173, 1.78062, 1.89638, 2.39798, 2.44543, 2.39385, 2.14633, 1.65657, 1.25768, 1.46492, 1.27546
5.54, 0.0639377, 0.321875, 0.538911, 0.55139, 0.564144, 2.14546, 1.41921, 0.860366, 0.760034, 0.630019, 0.747679, 0.753528, 0.733012, 0.947308, 0.922508, 1.27624, 0.969255, 1.5454, 1.42486, 1.29119, 1.4201, 1.14963, 1.13347, 0.993547, 0.919643, 1.15191, 1.03263, 1.17849, 1.27139, 1.38577, 1.41536, 1.35276, 1.18254, 1.36028, 0.965416, 1.21047, 1.44878, 1.16579, 1.42065, 1.13439, 1.43026, 1.80281, 1.8048, 2.33253, 2.35719, 2.2687, 2.09096, 1.70281, 1.28984, 1.53517, 1.31278
5.55, 0.0639372, 0.336569, 0.473787, 0.635062, 0.522444, 2.07613, 1.38784, 0.851191, 0.731863, 0.713685, 0.798978, 0.920538, 0.710086, 0.960837, 0.975387, 1.27282, 0.896029, 1.52879, 1.34913, 1.283, 1.32323, 1.10389, 1.07463, 0.954079, 0.936362, 1.01441, 0.992787, 1.17372, 1.25406, 1.26586, 1.46818, 1.30052, 1.0853, 1.3131, 0.975067, 1.23786, 1.3749, 1.18228, 1.43662, 1.19826, 1.35675, 1.85353, 1.79475, 2.2181, 2.34979, 2.2878, 2.04986, 1.74546, 1.36657, 1.544, 1.25753
5.56, 0.0639377, 0.32357, 0.397035, 0.613825, 0.459441, 2.07398, 1.38313, 0.844251, 0.602495, 0.735233, 0.711896, 0.894959, 0.729663, 0.901692, 1.05416, 1.33456, 0.938167, 1.31069, 1.1701, 1.1275, 1.30937, 1.09271, 1.05824, 1.02227, 1.01134, 0.873875, 0.923848, 1.26852, 1.25269, 1.26354, 1.47252, 1.26974, 1.01694, 1.31495, 1.06967, 1.32074, 1.23335, 1.15364, 1.32372, 1.26251, 1.38987, 1.94323, 1.86247, 2.28452, 2.39631, 2.31946, 2.09004, 1.78057, 1.43914, 1.4812, 1.23812
