# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
48.25, 0.0639381, 0.622815, 0.589872, 0.510729, 0.872164, 2.18664, 1.47258, 1.35969, 0.66528, 0.766557, 0.838411, 0.627268, 0.622301, 1.25517, 1.33118, 0.983674, 1.07568, 1.14948, 1.19141, 1.27578, 1.21029, 0.97769, 1.2775, 1.15846, 1.1281, 1.03306, 1.20236, 1.43111, 1.25819, 1.2657, 1.33765, 1.40808, 1.36838, 1.32255, 1.26538, 1.09468, 1.11469, 1.07198, 1.2971, 1.40718, 1.53111, 1.69575, 1.94754, 1.96678, 2.14262, 2.40283, 1.98221, 1.73317, 1.41179, 1.36042, 1.37914
48.26, 0.0639381, 0.554517, 0.591541, 0.6834, 0.961339, 2.24587, 1.45313, 1.24692, 0.562755, 0.615205, 0.803712, 0.736002, 0.550117, 1.33326, 1.42198, 0.877684, 1.12025, 1.13167, 1.15871, 1.16518, 1.21331, 0.908519, 1.36531, 1.12263, 0.974877, 1.06537, 1.04504, 1.35468, 1.35679, 1.28613, 1.37398, 1.33916, 1.33674, 1.33196, 1.22778, 1.18789, 1.2313, 1.11884, 1.34992, 1.47083, 1.48827, 1.748, 1.96023, 1.94839, 2.14795, 2.41459, 2.02649, 1.7725, 1.42082, 1.44495, 1.31003
48.27, 0.0639381, 0.489678, 0.654179, 0.878359, 1.04466, 2.23062, 1.45095, 0.909122, 0.512296, 0.674886, 0.710517, 0.914976, 0.757947, 1.34451, 1.5879, 0.889518, 1.1711, 1.05388, 1.07139, 0.954767, 1.2298, 0.934036, 1.24251, 1.09937, 0.894105, 1.09697, 1.15892, 1.39708, 1.31158, 1.19546, 1.28512, 1.34524, 1.33761, 1.35499, 1.26121, 1.26886, 1.27231, 1.09915, 1.39502, 1.51726, 1.54005, 1.71362, 1.8131, 1.8161, 2.16565, 2.33612, 2.13836, 1.90496, 1.36461, 1.40823, 1.1896
48.28, 0.0639381, 0.593729, 0.599593, 0.854187, 0.91039, 2.1402, 1.46297, 0.79222, 0.513896, 0.703622, 0.609835, 0.95719, 0.842839, 1.3432, 1.62231, 0.943979, 1.22442, 0.993556, 0.962046, 0.987807, 1.25797, 1.09027, 1.08963, 1.11929, 1.02397, 1.13884, 1.20902, 1.3269, 1.2235, 1.1412, 1.21814, 1.37548, 1.22528, 1.29937, 1.29201, 1.24338, 1.27633, 1.07606, 1.4473, 1.47253, 1.56956, 1.68108, 1.6525, 1.76707, 2.28217, 2.2691, 2.17356, 1.98594, 1.33741, 1.39719, 1.1108
48.29, 0.0639381, 0.716194, 0.547942, 0.650488, 0.744918, 2.02727, 1.37082, 0.919253, 0.610325, 0.628541, 0.656136, 0.982885, 0.804833, 1.34118, 1.52267, 0.973346, 1.18507, 0.942281, 1.07118, 1.0523, 1.25626, 1.22278, 1.04369, 1.13293, 1.15421, 1.1375, 1.19288, 1.17992, 1.08764, 1.02846, 1.27969, 1.45744, 1.02003, 1.30437, 1.28254, 1.19068, 1.2921, 1.08038, 1.4637, 1.38785, 1.55842, 1.63587, 1.62868, 1.88859, 2.30697, 2.24484, 2.07154, 1.93109, 1.38724, 1.4296, 1.10927
48.3, 0.0639381, 0.677796, 0.594743, 0.50057, 0.841735, 2.06505, 1.21746, 0.901232, 0.630797, 0.651205, 0.739155, 0.830474, 0.78977, 1.35171, 1.43473, 0.944513, 1.03955, 0.865059, 1.13859, 1.09582, 1.29372, 1.2989, 1.01471, 1.03523, 1.12387, 1.06075, 1.09457, 0.996609, 1.02113, 1.12059, 1.45547, 1.53217, 0.933662, 1.28595, 1.31898, 1.19099, 1.25914, 1.14733, 1.41055, 1.37583, 1.53506, 1.58929, 1.62563, 1.93444, 2.32464, 2.25814, 1.96521, 1.8571, 1.43879, 1.41732, 1.16161
48.31, 0.0639343, 0.55465, 0.637793, 0.69185, 0.983082, 2.08169, 1.11762, 0.759375, 0.530671, 0.74343, 0.756146, 0.523087, 0.81267, 1.35481, 1.46542, 1.00293, 0.929494, 0.883183, 1.14696, 1.22089, 1.34539, 1.3256, 1.06511, 0.94919, 0.94586, 0.986497, 1.05571, 1.11611, 1.19218, 1.33578, 1.53877, 1.54476, 1.00632, 1.15296, 1.37531, 1.28785, 1.22131, 1.28247, 1.29101, 1.34945, 1.48028, 1.59233, 1.7473, 1.89281, 2.31356, 2.31985, 1.96266, 1.75001, 1.5188, 1.46605, 1.24487
48.32, 0.0639381, 0.527437, 0.615788, 0.960128, 0.981844, 2.03307, 1.14032, 0.839268, 0.526482, 0.747332, 0.772903, 0.38765, 0.817422, 1.37244, 1.51011, 1.20697, 0.855966, 0.963388, 1.11674, 1.35009, 1.35744, 1.29126, 1.15164, 1.17732, 0.749705, 0.910316, 1.14588, 1.22994, 1.38046, 1.41692, 1.52819, 1.43719, 1.08048, 0.959791, 1.31845, 1.36408, 1.13262, 1.27691, 1.31766, 1.28706, 1.42311, 1.6394, 1.80283, 1.93354, 2.36246, 2.34142, 2.14399, 1.79774, 1.62752, 1.57578, 1.34467
48.33, 0.0639343, 0.456265, 0.654901, 1.04381, 0.816723, 1.99367, 1.27848, 1.0304, 0.613983, 0.812209, 0.866424, 0.431107, 0.720436, 1.4223, 1.48791, 1.29164, 0.855874, 1.09073, 1.13218, 1.33385, 1.21108, 1.15715, 1.10708, 1.33155, 0.846164, 0.911101, 1.20791, 1.31233, 1.44625, 1.39558, 1.58586, 1.44813, 1.08476, 1.00869, 1.24846, 1.42533, 1.15797, 1.22815, 1.29981, 1.11796, 1.3266, 1.61526, 1.67378, 1.98111, 2.44302, 2.27893, 2.18454, 1.93202, 1.62001, 1.57632, 1.35178
48.34, 0.0639381, 0.465159, 0.677041, 0.924291, 0.65587, 1.99232, 1.27314, 1.10597, 0.610754, 0.735025, 0.877556, 0.446045, 0.609981, 1.45299, 1.65544, 1.24749, 0.972303, 1.17534, 1.21945, 1.21886, 1.13164, 1.20051, 0.991365, 1.28497, 1.05779, 0.956017, 1.15463, 1.24482, 1.37715, 1.36725, 1.5709, 1.33068, 1.16997, 1.27442, 1.20793, 1.47571, 1.27942, 1.26853, 1.31757, 1.1896, 1.30704, 1.60274, 1.57274, 2.06436, 2.46873, 2.16753, 2.08313, 1.9078, 1.45671, 1.46686, 1.27139
48.35, 0.0639381, 0.491758, 0.797242, 0.782955, 0.712908, 2.00482, 1.12714, 1.05455, 0.587928, 0.544264, 0.819054, 0.485714, 0.562845, 1.4513, 1.85666, 1.1419, 0.974822, 1.13668, 1.16647, 1.06091, 1.22693, 1.24677, 0.917306, 1.04379, 1.08745, 1.05495, 1.02216, 1.18162, 1.33519, 1.47746, 1.46993, 1.20105, 1.2176, 1.43435, 1.13837, 1.4896, 1.38245, 1.3265, 1.44111, 1.34184, 1.41341, 1.66218, 1.69704, 2.17425, 2.42655, 2.12133, 2.02833, 1.85218, 1.38863, 1.4429, 1.23364
48.36, 0.0639381, 0.641088, 0.882612, 0.70104, 0.716775, 1.96554, 1.21803, 1.02462, 0.783434, 0.588794, 0.709349, 0.550696, 0.497396, 1.44362, 1.92045, 1.19737, 0.998021, 1.01037, 0.9747, 1.01901, 1.22139, 1.24212, 0.8712, 0.823528, 1.07466, 1.11888, 1.00443, 1.18252, 1.36686, 1.47647, 1.4533, 1.29096, 1.26216, 1.49821, 1.19255, 1.44029, 1.30635, 1.24179, 1.48267, 1.33973, 1.48209, 1.67931, 1.7745, 2.17578, 2.37192, 2.13039, 2.03759, 1.88375, 1.44215, 1.53555, 1.35615
48.37, 0.0639381, 0.715399, 0.824765, 0.634829, 0.624756, 1.93803, 1.42997, 1.17481, 0.854073, 0.742721, 0.689278, 0.59023, 0.621983, 1.39573, 1.80626, 1.15834, 1.02224, 0.980688, 0.921634, 1.18551, 1.22067, 1.30341, 0.92846, 0.788915, 1.03009, 1.11124, 1.06632, 1.31602, 1.50758, 1.35754, 1.40336, 1.42321, 1.31581, 1.36109, 1.15474, 1.33844, 1.21971, 1.13616, 1.39007, 1.2956, 1.47041, 1.69805, 1.81917, 2.07226, 2.22028, 2.21036, 2.04706, 1.94056, 1.48596, 1.5802, 1.44259
48.38, 0.0639381, 0.701318, 0.7545, 0.622697, 0.612946, 1.97594, 1.39354, 1.23097, 0.743809, 0.831119, 0.802015, 0.777902, 0.778315, 1.44908, 1.71572, 0.970123, 0.969404, 1.15283, 1.13274, 1.25859, 1.34068, 1.38728, 0.977459, 0.89751, 0.908542, 0.991833, 1.05833, 1.48982, 1.51532, 1.24993, 1.31822, 1.44497, 1.26067, 1.14577, 1.25618, 1.35504, 1.24934, 1.08168, 1.22846, 1.27911, 1.48572, 1.60583, 1.83517, 1.91582, 2.03813, 2.3465, 2.09908, 1.90762, 1.4682, 1.53315, 1.43807
48.39, 0.0639381, 0.705729, 0.704046, 0.731202, 0.681008, 1.8986, 1.13137, 1.16798, 0.644276, 0.891808, 0.9346, 0.987563, 1.05129, 1.67222, 1.86541, 0.866589, 0.989325, 1.19548, 1.15785, 1.23258, 1.3885, 1.33221, 0.951529, 0.996372, 1.04216, 0.806573, 1.01876, 1.47751, 1.38531, 1.2037, 1.43962, 1.33868, 1.11702, 1.15207, 1.39506, 1.41351, 1.29755, 1.04951, 1.11131, 1.20347, 1.59424, 1.57247, 1.76191, 1.80538, 1.99963, 2.52255, 2.1795, 1.77641, 1.45316, 1.46351, 1.39885
48.4, 0.0639343, 0.66941, 0.516988, 0.78267, 0.685725, 1.82487, 1.14713, 1.15238, 0.654504, 0.981524, 1.01796, 1.02362, 1.16805, 1.72004, 1.94115, 0.991588, 1.05479, 1.05963, 1.09994, 1.32552, 1.3557, 1.26898, 0.87685, 0.978078, 1.18826, 0.805449, 1.10941, 1.30986, 1.44812, 1.27115, 1.47204, 1.27308, 1.0649, 1.24731, 1.42617, 1.4114, 1.27571, 1.11427, 1.08858, 1.15099, 1.59062, 1.60257, 1.70114, 1.77903, 2.12869, 2.51737, 2.15605, 1.78149, 1.45966, 1.37567, 1.32369
48.41, 0.0639381, 0.505924, 0.365351, 0.720275, 0.804792, 1.83335, 1.17033, 1.20059, 0.665106, 0.925172, 0.967946, 1.00944, 1.03973, 1.58506, 1.90885, 1.03357, 0.977314, 0.887167, 1.08882, 1.47729, 1.59107, 1.31463, 0.959645, 0.89478, 1.16808, 0.978044, 1.12226, 1.20428, 1.58231, 1.35685, 1.43279, 1.38143, 1.09195, 1.31116, 1.31819, 1.33873, 1.21717, 1.21897, 1.09467, 1.16092, 1.48614, 1.62001, 1.7673, 1.95043, 2.25293, 2.32141, 2.07232, 1.82722, 1.47993, 1.34237, 1.3032
48.42, 0.0639381, 0.410625, 0.251294, 0.707585, 0.764171, 1.83632, 1.04953, 1.11154, 0.661555, 0.792253, 0.903752, 0.936723, 0.764538, 1.53661, 1.76187, 1.1614, 1.04417, 1.1303, 1.18329, 1.57561, 1.69137, 1.40419, 1.04693, 0.735894, 1.16227, 1.18596, 1.31025, 1.32055, 1.59325, 1.41461, 1.28905, 1.38975, 1.07517, 1.30001, 1.20194, 1.203, 1.09521, 1.24119, 1.10242, 1.24119, 1.50449, 1.64324, 1.81081, 2.13744, 2.31607, 2.22167, 2.03006, 1.8562, 1.52132, 1.39443, 1.26407
48.43, 0.0639381, 0.566851, 0.462258, 0.805157, 0.861514, 1.89193, 0.991921, 0.998065, 0.593933, 0.703332, 0.910334, 0.736071, 0.591825, 1.54218, 1.69574, 1.3672, 1.22001, 1.46892, 1.38928, 1.43313, 1.51147, 1.30239, 0.942194, 0.570915, 1.2367, 1.31223, 1.44998, 1.56764, 1.56141, 1.43145, 1.22244, 1.27213, 1.10405, 1.3216, 1.24685, 1.10185, 0.983577, 1.14237, 1.13745, 1.31068, 1.63026, 1.53073, 1.76487, 2.15619, 2.23237, 2.23662, 2.08265, 1.91196, 1.53969, 1.43592, 1.26428
48.44, 0.0639381, 0.63896, 0.609869, 0.859256, 0.941925, 1.92933, 1.04679, 0.880799, 0.444905, 0.814543, 0.827522, 0.810297, 0.660763, 1.58976, 1.77968, 1.37694, 1.26468, 1.53242, 1.46181, 1.25533, 1.21303, 1.10537, 0.873586, 0.737862, 1.18884, 1.37949, 1.41777, 1.62225, 1.52478, 1.40022, 1.24797, 1.2233, 1.22309, 1.3046, 1.22019, 1.08511, 0.955156, 1.06548, 1.12754, 1.29796, 1.61762, 1.36069, 1.7881, 2.04187, 2.11168, 2.20302, 2.09013, 1.99618, 1.5631, 1.44579, 1.37839
48.45, 0.0639381, 0.567955, 0.633972, 0.832601, 0.813312, 1.87203, 1.04362, 0.930765, 0.421507, 0.955578, 0.732515, 0.974408, 0.663797, 1.59172, 1.74506, 1.21956, 1.17198, 1.35578, 1.40839, 1.46941, 1.29847, 1.11562, 1.02397, 1.09649, 1.30084, 1.35677, 1.23582, 1.53193, 1.60385, 1.39505, 1.33658, 1.23135, 1.25591, 1.22841, 1.24877, 1.16066, 0.997254, 1.12537, 1.16118, 1.20389, 1.49319, 1.42353, 1.85855, 1.90207, 2.03291, 2.05371, 2.02783, 1.9877, 1.63918, 1.40944, 1.48333
48.46, 0.0639381, 0.469929, 0.53688, 0.690516, 0.778143, 1.83271, 1.08147, 1.04738, 0.480981, 0.935743, 0.682542, 1.03182, 0.615875, 1.49312, 1.63953, 1.00539, 1.11499, 1.12376, 1.28015, 1.49219, 1.38365, 1.15765, 1.16804, 1.24258, 1.41979, 1.35435, 1.14881, 1.40362, 1.68494, 1.42113, 1.44182, 1.48689, 1.1868, 1.1625, 1.34398, 1.24792, 1.10481, 1.1808, 1.22764, 1.18998, 1.36218, 1.60161, 1.92964, 1.91471, 2.08413, 1.97921, 1.99586, 1.96349, 1.72433, 1.37921, 1.50371
48.47, 0.0639381, 0.375097, 0.4625, 0.710865, 0.870045, 1.86969, 1.17513, 1.0807, 0.55059, 0.733509, 0.618759, 0.98207, 0.613424, 1.52194, 1.69502, 0.89649, 1.00948, 0.969915, 1.10816, 1.26357, 1.2397, 1.16482, 1.25789, 1.22287, 1.40065, 1.4205, 1.10219, 1.25356, 1.57598, 1.43475, 1.47354, 1.63516, 1.16358, 1.30218, 1.38847, 1.24802, 1.2419, 1.12249, 1.26817, 1.20348, 1.46965, 1.75359, 1.87952, 1.96059, 2.30997, 2.26294, 2.08578, 2.00708, 1.81549, 1.43845, 1.44769
48.48, 0.0639381, 0.347547, 0.484517, 0.656164, 0.839539, 1.85284, 1.16188, 1.15106, 0.724138, 0.542504, 0.757237, 0.951524, 0.709269, 1.61683, 1.69866, 0.923636, 0.968497, 0.773215, 0.978976, 0.946881, 1.26939, 1.01448, 1.27771, 1.29142, 1.34856, 1.39052, 0.992182, 1.06091, 1.44147, 1.48823, 1.42391, 1.6113, 1.18717, 1.43091, 1.33361, 1.14244, 1.23369, 1.07165, 1.30282, 1.1413, 1.53126, 1.82399, 1.75182, 1.97165, 2.48049, 2.48612, 2.09891, 2.00058, 1.82081, 1.46736, 1.33735
48.49, 0.0639343, 0.426707, 0.475438, 0.612264, 0.682285, 1.79681, 1.11203, 1.07824, 0.890276, 0.609136, 0.949538, 0.835836, 0.770673, 1.55114, 1.6594, 0.925973, 1.0314, 1.01188, 0.976698, 0.91325, 1.37064, 0.946928, 1.28461, 1.31109, 1.26465, 1.44014, 0.87244, 0.984237, 1.42458, 1.47893, 1.30114, 1.49376, 1.16159, 1.45606, 1.25296, 1.15294, 1.13357, 1.16568, 1.30886, 1.07365, 1.45293, 1.71184, 1.74726, 2.06348, 2.5124, 2.51704, 2.1599, 1.98474, 1.74857, 1.38163, 1.25367
48.5, 0.0639381, 0.539796, 0.622836, 0.663556, 0.55004, 1.79221, 1.05007, 0.848633, 0.93349, 0.72225, 0.991389, 0.752234, 0.776124, 1.46633, 1.61966, 1.15681, 1.13559, 1.13594, 0.975882, 1.01653, 1.3996, 1.03523, 1.26698, 1.24341, 1.09876, 1.38652, 0.885008, 1.13253, 1.5138, 1.43379, 1.26832, 1.49403, 1.22847, 1.52471, 1.22185, 1.25302, 1.13232, 1.18086, 1.23017, 1.09244, 1.37593, 1.58063, 1.78099, 2.14683, 2.42904, 2.49332, 2.17257, 1.95352, 1.66799, 1.28211, 1.21473
48.51, 0.0639381, 0.520396, 0.670588, 0.674556, 0.582443, 1.85013, 1.12185, 0.822164, 0.805378, 0.783216, 0.939224, 0.652936, 0.704667, 1.46644, 1.53001, 1.26849, 1.14247, 1.02044, 0.97134, 1.11712, 1.35403, 1.12306, 1.19643, 1.26381, 1.01815, 1.38727, 1.18162, 1.30442, 1.48323, 1.52029, 1.41623, 1.55508, 1.29687, 1.57909, 1.24461, 1.36553, 1.28471, 1.15463, 1.11606, 1.03755, 1.38154, 1.59195, 1.80267, 2.13689, 2.32306, 2.48453, 2.10842, 1.93081, 1.57092, 1.31901, 1.27092
48.52, 0.0639381, 0.499795, 0.648255, 0.634739, 0.632792, 1.8157, 1.09788, 0.880131, 0.650896, 0.868518, 0.912598, 0.808289, 0.702873, 1.40276, 1.38592, 1.16583, 0.983, 0.89278, 0.870982, 1.15726, 1.27503, 1.22953, 1.07206, 1.3267, 1.15632, 1.48071, 1.40969, 1.35156, 1.47139, 1.60939, 1.4731, 1.52231, 1.33298, 1.57791, 1.24494, 1.3927, 1.26843, 1.02021, 1.1091, 1.04769, 1.45368, 1.59263, 1.7388, 2.05537, 2.31023, 2.45552, 2.03312, 1.93884, 1.5527, 1.3496, 1.32314
48.53, 0.0639381, 0.530807, 0.675403, 0.595431, 0.727353, 1.74359, 1.03722, 0.873251, 0.705118, 1.06464, 0.963169, 1.00328, 0.777408, 1.34299, 1.30192, 0.922495, 0.850515, 1.03561, 0.818202, 1.10233, 1.355, 1.42993, 0.972464, 1.27091, 1.14212, 1.39768, 1.39217, 1.5008, 1.52819, 1.57594, 1.49616, 1.4723, 1.29517, 1.55136, 1.2338, 1.34687, 1.18413, 0.870057, 1.07878, 1.10423, 1.57246, 1.50792, 1.7123, 1.92185, 2.31244, 2.43479, 2.05883, 1.94727, 1.57266, 1.44762, 1.31147
48.54, 0.0639381, 0.600002, 0.703284, 0.534293, 0.866452, 1.78508, 1.06915, 0.952216, 0.780625, 1.09146, 1.09105, 1.00237, 0.932958, 1.4397, 1.28321, 0.91229, 0.955995, 1.16936, 0.858641, 1.13579, 1.64524, 1.50686, 1.00722, 1.22549, 1.07089, 1.11215, 1.31191, 1.53787, 1.48032, 1.507, 1.45483, 1.34281, 1.29469, 1.3731, 1.09593, 1.21003, 1.12001, 0.923833, 1.11836, 1.18175, 1.54665, 1.47735, 1.76798, 1.75043, 2.27409, 2.35865, 2.13321, 1.94258, 1.56789, 1.61595, 1.38192
48.55, 0.0639381, 0.515982, 0.58878, 0.507187, 0.830234, 1.79089, 1.097, 1.11522, 0.653618, 0.96704, 1.15532, 0.898157, 0.976501, 1.48575, 1.31458, 1.10938, 0.936868, 1.19249, 0.917624, 1.19375, 1.73302, 1.41242, 0.994418, 1.30264, 1.15591, 0.894707, 1.33023, 1.44873, 1.34569, 1.42057, 1.37585, 1.21859, 1.35887, 1.10455, 0.923155, 1.10535, 1.1316, 0.996165, 1.17596, 1.24427, 1.40135, 1.47294, 1.78904, 1.66744, 2.26998, 2.25421, 2.16106, 1.89881, 1.56751, 1.72285, 1.46488
48.56, 0.0639343, 0.311085, 0.63697, 0.586283, 0.732789, 1.80249, 1.05748, 1.07856, 0.449235, 0.962254, 1.22307, 0.855243, 0.887178, 1.4041, 1.47087, 1.25668, 0.92408, 1.05344, 0.882497, 1.11851, 1.63215, 1.3787, 1.00585, 1.27527, 1.16039, 0.94976, 1.35697, 1.52946, 1.27506, 1.30538, 1.34718, 1.18588, 1.32472, 1.05881, 1.06338, 1.2116, 1.21186, 1.00009, 1.11399, 1.13769, 1.29663, 1.47665, 1.68079, 1.73383, 2.20621, 2.1163, 2.08677, 1.89111, 1.65436, 1.69922, 1.47142
48.57, 0.0639381, 0.259377, 0.870036, 0.649901, 0.710726, 1.85068, 1.02134, 0.934377, 0.621386, 1.01167, 1.15896, 0.790957, 1.04325, 1.4629, 1.57281, 1.25732, 1.0031, 0.86133, 0.995301, 1.19184, 1.34231, 1.37646, 0.965989, 1.09508, 1.14947, 1.13383, 1.31488, 1.60289, 1.34489, 1.37676, 1.33541, 1.24901, 1.23559, 1.03939, 1.21053, 1.30225, 1.28786, 1.03417, 0.932882, 0.995196, 1.2828, 1.50439, 1.61909, 1.77651, 2.1467, 2.027, 2.02978, 1.87172, 1.66969, 1.67208, 1.40529
48.58, 0.0639343, 0.335917, 0.965841, 0.932438, 0.692637, 1.90701, 1.15243, 0.742669, 0.789512, 0.936065, 0.932248, 0.685478, 1.14393, 1.50273, 1.58099, 1.12654, 1.06124, 0.814482, 1.23364, 1.32043, 1.20303, 1.19529, 0.732429, 1.03184, 1.33897, 1.28637, 1.2826, 1.6381, 1.44496, 1.46263, 1.47092, 1.31084, 1.17694, 1.14241, 1.25828, 1.35978, 1.37544, 1.12131, 0.840429, 1.00848, 1.39445, 1.54402, 1.60573, 1.83196, 2.31422, 2.09441, 2.15227, 1.91097, 1.6236, 1.6403, 1.32582
48.59, 0.0639381, 0.427324, 0.856586, 1.06259, 0.726337, 1.9306, 1.22161, 0.724309, 0.851846, 0.891673, 0.985321, 0.724979, 1.05845, 1.3953, 1.57671, 1.14852, 1.12401, 0.841176, 1.31498, 1.32015, 1.20919, 0.844761, 0.728721, 1.12543, 1.52314, 1.34498, 1.3309, 1.66834, 1.50825, 1.42091, 1.5617, 1.34436, 1.13439, 1.29367, 1.18666, 1.30749, 1.34582, 1.12983, 0.950398, 1.10127, 1.40426, 1.50038, 1.64904, 1.84689, 2.4671, 2.15237, 2.25328, 2.00341, 1.78329, 1.67056, 1.3563
48.6, 0.0639381, 0.481058, 0.668203, 0.941905, 0.731875, 1.95267, 1.29247, 1.00349, 0.780884, 0.895537, 1.18336, 0.893378, 1.00834, 1.46715, 1.67703, 1.26937, 1.2154, 0.920098, 1.34322, 1.28356, 1.29053, 0.99313, 0.979949, 1.16502, 1.51136, 1.26646, 1.31203, 1.52396, 1.44882, 1.38103, 1.54872, 1.36013, 1.18399, 1.31233, 1.04845, 1.20325, 1.20625, 1.00234, 1.06287, 1.26502, 1.38256, 1.49807, 1.72392, 1.84852, 2.4849, 2.15737, 2.24206, 2.07514, 1.93905, 1.73497, 1.47926
48.61, 0.0639381, 0.435976, 0.661017, 0.711391, 0.686251, 1.87782, 1.29205, 1.2088, 0.748959, 0.913954, 1.15241, 0.943439, 0.979583, 1.46988, 1.73126, 1.23568, 1.21879, 1.09613, 1.33225, 1.11656, 1.26991, 1.13606, 1.17542, 1.14157, 1.28967, 1.041, 1.1163, 1.3528, 1.26959, 1.36664, 1.42566, 1.4284, 1.25541, 1.26007, 0.984407, 1.07472, 1.00301, 0.933501, 1.08094, 1.37587, 1.41211, 1.56683, 1.73298, 1.85944, 2.48556, 2.17481, 2.18855, 2.03846, 1.8981, 1.72151, 1.53914
48.62, 0.0639381, 0.308317, 0.595058, 0.572182, 0.60905, 1.74056, 1.22461, 1.39703, 0.914091, 0.965874, 0.963764, 0.90226, 1.04624, 1.4476, 1.63286, 1.08506, 1.06787, 1.21524, 1.21311, 0.903462, 1.32706, 1.25771, 1.18295, 1.12364, 0.964766, 0.865661, 1.01347, 1.30811, 1.16284, 1.35257, 1.30262, 1.5735, 1.35903, 1.22024, 1.01768, 1.22024, 1.04073, 0.965403, 1.02599, 1.33312, 1.5714, 1.65943, 1.65217, 1.92457, 2.46879, 2.19273, 2.18992, 1.98425, 1.80839, 1.58802, 1.57064
48.63, 0.0639381, 0.419006, 0.553397, 0.509546, 0.672804, 1.71362, 1.15815, 1.55274, 1.1347, 0.929261, 0.968379, 0.84933, 1.07756, 1.4415, 1.55509, 0.995806, 0.800216, 1.12065, 1.16287, 1.02571, 1.43012, 1.25532, 1.13022, 1.16372, 0.932348, 0.912549, 1.09051, 1.31447, 1.39876, 1.37977, 1.2515, 1.60811, 1.36209, 1.16087, 1.1615, 1.43732, 1.12279, 1.06191, 1.03677, 1.28295, 1.7403, 1.7828, 1.63017, 2.00356, 2.44981, 2.39617, 2.28349, 1.99496, 1.73874, 1.48819, 1.58281
48.64, 0.0639381, 0.487221, 0.545433, 0.527643, 0.619012, 1.73574, 1.13858, 1.52101, 1.14507, 0.786266, 0.915071, 0.847425, 0.986331, 1.42032, 1.50137, 0.910228, 0.73008, 0.987101, 1.0566, 1.09483, 1.35315, 1.16088, 1.06127, 1.16988, 1.05413, 1.22507, 1.18182, 1.2836, 1.48874, 1.36495, 1.26173, 1.56143, 1.24786, 1.09588, 1.24042, 1.48487, 1.15078, 1.10251, 1.10717, 1.25135, 1.68601, 1.71009, 1.77373, 2.14366, 2.55693, 2.59972, 2.33429, 1.94718, 1.63032, 1.44822, 1.53836
48.65, 0.0639343, 0.529082, 0.619631, 0.488806, 0.535646, 1.75966, 1.20722, 1.2453, 0.984933, 0.707705, 0.95338, 0.95864, 0.79559, 1.42569, 1.50468, 0.804862, 0.9282, 1.09014, 0.963436, 0.991943, 1.2174, 1.04326, 1.06981, 1.20702, 1.14839, 1.33295, 1.25647, 1.30113, 1.42439, 1.24092, 1.17347, 1.36775, 1.05532, 1.12724, 1.3688, 1.41491, 1.27806, 1.15505, 1.16877, 1.27382, 1.66972, 1.60432, 1.82687, 2.23419, 2.51326, 2.58527, 2.28294, 1.80116, 1.52088, 1.42164, 1.44885
48.66, 0.0639381, 0.509113, 0.612775, 0.399269, 0.662079, 1.79498, 1.08562, 0.970066, 0.820846, 0.671852, 0.961256, 1.03587, 0.675071, 1.56525, 1.60079, 0.815241, 1.03465, 1.14353, 1.1416, 0.873832, 1.14214, 1.02577, 1.19324, 1.19369, 1.12002, 1.18361, 1.18775, 1.2104, 1.26968, 1.09667, 1.13425, 1.12748, 0.958409, 1.18075, 1.33669, 1.26857, 1.36097, 1.19689, 1.18549, 1.27146, 1.70514, 1.5838, 1.80061, 2.23122, 2.38926, 2.41979, 2.19903, 1.77762, 1.42105, 1.37365, 1.31444
48.67, 0.0639381, 0.386073, 0.456569, 0.389429, 0.780643, 1.80435, 0.978009, 0.914113, 0.701093, 0.646417, 0.898237, 1.01417, 0.702389, 1.58288, 1.58384, 0.898337, 0.997398, 1.04305, 1.31199, 0.807065, 1.09794, 1.1581, 1.1988, 1.13213, 1.00823, 1.17361, 1.02254, 1.01, 1.06696, 0.964064, 1.15268, 1.07557, 1.03586, 1.19617, 1.17209, 1.19874, 1.33736, 1.22232, 1.30376, 1.24696, 1.59933, 1.55378, 1.92888, 2.19504, 2.31402, 2.35783, 2.18409, 1.81187, 1.42547, 1.36125, 1.25032
48.68, 0.0639381, 0.363154, 0.403149, 0.434474, 0.706565, 1.74046, 1.03342, 0.915001, 0.639226, 0.637827, 0.83909, 0.939932, 0.763218, 1.43177, 1.48907, 0.907611, 0.903879, 0.972542, 1.35963, 0.87479, 1.15247, 1.21941, 1.09946, 1.08132, 1.11421, 1.32597, 1.01506, 0.892645, 0.946835, 0.997323, 1.15828, 1.12573, 1.10903, 1.27202, 1.09478, 1.19495, 1.22569, 1.2975, 1.48689, 1.34504, 1.4689, 1.51373, 1.97214, 2.08527, 2.26774, 2.34791, 2.19414, 1.83852, 1.49057, 1.31646, 1.25923
