# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.731688, 0.733239, 0.441015, 0.610853, 1.2631, 1.0515, 1.42, 1.06066, 1.05508, 1.00638, 0.902635, 0.908249, 0.98011, 0.969266, 1.10547, 1.63013, 1.74435, 1.15109, 1.45479, 1.70222, 1.42565, 1.37565, 0.890375, 1.21351, 1.16741, 1.34052, 1.33188, 1.23611, 1.55086, 1.19236, 1.3619, 1.54705, 1.39208, 1.42667, 1.60441, 1.54233, 1.65603, 1.29471, 1.49779, 1.71752, 2.05848, 1.87623, 2.33641, 2.60418, 2.46671, 2.23083, 1.91726, 1.64174, 1.58921, 1.34088
0.45, 0.0639375, 0.617095, 0.854899, 0.320837, 0.587724, 1.19303, 0.944712, 1.17026, 1.07245, 1.32376, 1.13031, 1.11439, 0.937467, 1.08444, 0.92546, 1.01299, 1.50872, 1.59176, 1.03994, 1.53023, 1.69855, 1.50751, 1.36952, 0.845721, 1.38268, 1.37683, 1.43136, 1.18278, 1.08488, 1.60779, 1.43886, 1.303, 1.38392, 1.5767, 1.47619, 1.65823, 1.63899, 1.74428, 1.47479, 1.57971, 1.70126, 2.04264, 1.82139, 2.33248, 2.76235, 2.65888, 2.25933, 1.83186, 1.64237, 1.66481, 1.45487
0.46, 0.0639375, 0.659554, 0.892584, 0.393958, 0.693886, 1.15759, 0.965657, 1.03864, 0.951698, 1.34497, 1.24919, 1.15262, 1.03934, 1.18082, 1.04274, 1.06211, 1.25115, 1.46685, 1.16148, 1.48944, 1.53229, 1.47467, 1.37115, 0.933779, 1.45263, 1.54524, 1.40222, 1.05065, 1.08373, 1.66256, 1.66778, 1.25921, 1.29199, 1.66297, 1.52136, 1.63607, 1.79603, 1.83512, 1.58655, 1.62887, 1.65478, 2.0176, 1.80377, 2.28196, 2.8405, 2.73799, 2.15737, 1.71737, 1.53413, 1.63272, 1.49937
0.47, 0.0639375, 0.789769, 0.751453, 0.452028, 0.80597, 1.11512, 1.05848, 1.29848, 0.981064, 1.14053, 1.17331, 0.971753, 1.08349, 1.21064, 1.14937, 1.30946, 1.31394, 1.36783, 1.3852, 1.39882, 1.52697, 1.42944, 1.31265, 1.13628, 1.53829, 1.5642, 1.19218, 0.787558, 1.06597, 1.54142, 1.77784, 1.32636, 1.23259, 1.55645, 1.44297, 1.55028, 1.91827, 1.86055, 1.61319, 1.59118, 1.6929, 1.91803, 1.81319, 2.31752, 2.9459, 2.71171, 2.1078, 1.685, 1.45161, 1.51953, 1.50106
0.48, 0.0639375, 0.837225, 0.646994, 0.43124, 0.745232, 1.07564, 1.01974, 1.46683, 1.20374, 0.951133, 1.06687, 0.839169, 1.03532, 1.22519, 1.17998, 1.37138, 1.39021, 1.32883, 1.43254, 1.21647, 1.58093, 1.32018, 1.32427, 1.42013, 1.54849, 1.45956, 1.04291, 0.691208, 1.05463, 1.37209, 1.75454, 1.48197, 1.14908, 1.37839, 1.34775, 1.60426, 1.85314, 1.77209, 1.65956, 1.61064, 1.74326, 1.72962, 1.84461, 2.46766, 3.03692, 2.71594, 2.12276, 1.7373, 1.46418, 1.49664, 1.48131
0.49, 0.0639375, 0.858224, 0.780168, 0.535512, 0.713925, 1.01299, 0.954996, 1.36336, 1.18639, 0.854211, 1.17939, 1.06106, 1.14045, 1.18836, 1.14511, 1.33218, 1.27469, 1.28331, 1.29478, 0.921958, 1.58189, 1.2146, 1.49207, 1.58313, 1.46001, 1.28541, 1.0776, 0.895405, 1.16627, 1.34918, 1.63683, 1.49762, 1.18591, 1.24846, 1.36247, 1.73216, 1.69231, 1.65834, 1.68172, 1.6421, 1.84604, 1.57463, 1.81481, 2.61588, 3.13444, 2.88147, 2.01027, 1.7364, 1.51472, 1.62221, 1.44004
0.5, 0.0639375, 0.791173, 0.835049, 0.730393, 0.872582, 1.01113, 0.917005, 1.12629, 0.967499, 0.814445, 1.25901, 1.1667, 1.21744, 1.09206, 1.04472, 1.23129, 1.16321, 1.31924, 1.30592, 1.1624, 1.60408, 1.22177, 1.54379, 1.55842, 1.49975, 1.38477, 1.36585, 1.11155, 1.14973, 1.22431, 1.60583, 1.49352, 1.25903, 1.20963, 1.36068, 1.70855, 1.51198, 1.47668, 1.55634, 1.59077, 1.87126, 1.61381, 1.77432, 2.66452, 3.10225, 2.91605, 1.87986, 1.71792, 1.55074, 1.63127, 1.40193
0.51, 0.0639375, 0.776752, 0.859017, 0.82116, 0.895112, 0.957589, 0.940725, 1.12581, 0.912119, 0.914022, 1.18801, 1.04693, 1.10826, 1.10844, 1.13671, 1.10978, 1.12043, 1.32698, 1.40976, 1.4412, 1.5105, 1.42841, 1.46978, 1.41576, 1.3995, 1.42521, 1.57198, 1.4042, 1.05463, 1.1001, 1.61325, 1.50278, 1.32019, 1.16192, 1.29652, 1.60699, 1.50805, 1.28263, 1.39651, 1.45745, 1.82734, 1.78648, 1.70698, 2.51483, 2.89588, 2.75833, 1.81444, 1.76226, 1.6069, 1.57625, 1.33452
0.52, 0.0639375, 0.761634, 0.968355, 0.852544, 0.71829, 0.892634, 0.917295, 1.03177, 0.991547, 1.04677, 1.09076, 0.838943, 0.906653, 1.14493, 1.23465, 0.996846, 1.38032, 1.40459, 1.57174, 1.57927, 1.50777, 1.53197, 1.40787, 1.34624, 1.2056, 1.368, 1.56604, 1.54095, 1.14589, 1.11993, 1.41123, 1.39127, 1.34527, 1.22441, 1.23581, 1.57798, 1.47639, 1.18388, 1.29953, 1.30466, 1.90507, 1.87299, 1.66999, 2.31003, 2.70454, 2.78429, 1.96348, 1.73905, 1.67132, 1.57049, 1.30368
0.53, 0.0639375, 0.614232, 0.925796, 0.996161, 0.654587, 0.771963, 0.859239, 0.872941, 0.976468, 1.06396, 1.08198, 0.514923, 0.660325, 1.20688, 1.2771, 1.01421, 1.56255, 1.54826, 1.65937, 1.54216, 1.75282, 1.46116, 1.46097, 1.25529, 0.996254, 1.26824, 1.39704, 1.51048, 1.29239, 1.22457, 1.20207, 1.31796, 1.40137, 1.35736, 1.23015, 1.55197, 1.43344, 1.22157, 1.26434, 1.18816, 1.90721, 1.80481, 1.69219, 2.26165, 2.70502, 2.82842, 2.1236, 1.74407, 1.64038, 1.53913, 1.25683
0.54, 0.0639375, 0.697402, 0.937813, 0.960253, 0.690393, 0.783352, 0.881013, 0.985451, 0.870073, 1.00096, 1.0606, 0.516904, 0.743007, 1.22334, 1.20711, 1.06544, 1.47847, 1.46664, 1.55736, 1.43043, 1.86471, 1.40041, 1.43428, 1.20562, 0.859372, 0.992782, 1.20956, 1.28903, 1.36281, 1.306, 1.11305, 1.34809, 1.35861, 1.3925, 1.22877, 1.45161, 1.43205, 1.30562, 1.28096, 1.18876, 1.78927, 1.68508, 1.71994, 2.34155, 2.74861, 2.80075, 2.17593, 1.77477, 1.48502, 1.45506, 1.23407
0.55, 0.0639375, 0.80727, 1.00043, 0.908172, 0.667729, 0.873318, 0.83365, 1.17222, 0.976949, 0.929782, 1.04492, 0.895082, 0.973616, 1.22861, 1.11592, 1.06574, 1.43034, 1.24664, 1.38018, 1.44285, 1.93624, 1.64593, 1.44551, 1.22921, 0.884973, 0.918567, 1.17109, 1.32023, 1.51655, 1.31795, 1.18001, 1.41285, 1.32733, 1.35505, 1.18869, 1.36375, 1.34762, 1.35353, 1.27273, 1.15205, 1.65279, 1.68382, 1.73979, 2.38054, 2.78589, 2.85509, 2.17264, 1.8247, 1.4122, 1.36542, 1.2745
0.56, 0.0639375, 0.963163, 1.12201, 0.958774, 0.592601, 0.98451, 0.811967, 1.14314, 0.935582, 0.756382, 1.06574, 1.24947, 1.12073, 1.1984, 0.985053, 1.06786, 1.54363, 1.23375, 1.16695, 1.53475, 1.98835, 1.83593, 1.57965, 1.36642, 0.984574, 1.08883, 1.2037, 1.51923, 1.56618, 1.32943, 1.31725, 1.37768, 1.33758, 1.30555, 1.24331, 1.39972, 1.32754, 1.31814, 1.35258, 1.16875, 1.55446, 1.65677, 1.73238, 2.33365, 2.88647, 2.78991, 2.14064, 1.88314, 1.44768, 1.3676, 1.34648
0.57, 0.0639375, 1.08782, 1.13428, 0.897847, 0.580241, 1.06904, 0.720197, 0.850794, 0.74626, 0.729426, 1.05389, 1.33039, 1.28581, 1.13534, 0.839561, 0.986682, 1.41271, 1.19787, 1.24033, 1.53027, 1.90296, 1.7202, 1.59662, 1.54752, 1.12666, 1.10274, 1.21595, 1.63914, 1.53672, 1.33647, 1.34938, 1.28011, 1.24613, 1.35654, 1.38071, 1.48734, 1.31169, 1.30273, 1.54306, 1.27418, 1.4476, 1.60933, 1.84602, 2.26552, 3.00679, 2.69066, 2.02409, 1.88235, 1.51068, 1.35802, 1.37313
0.58, 0.0639375, 1.21715, 1.05369, 0.880979, 0.78305, 1.04128, 0.631314, 0.53939, 0.513091, 0.879297, 0.974956, 1.14704, 1.28859, 1.15944, 0.944854, 0.895139, 1.08602, 1.06751, 1.26825, 1.46362, 1.88137, 1.59939, 1.49645, 1.6036, 1.22797, 1.10717, 1.12616, 1.57537, 1.54156, 1.3672, 1.25541, 1.22148, 0.997773, 1.33879, 1.50776, 1.60868, 1.24409, 1.26363, 1.59676, 1.35177, 1.45818, 1.56737, 1.99461, 2.15947, 3.00476, 2.64818, 2.00197, 1.77593, 1.55981, 1.42883, 1.2755
0.59, 0.0639375, 1.15488, 0.956057, 0.949135, 0.856946, 1.08397, 0.781662, 0.706616, 0.693672, 0.994893, 1.00034, 1.02095, 1.09654, 1.10686, 1.05462, 0.924274, 1.0138, 1.03054, 1.19661, 1.31383, 2.00667, 1.551, 1.56539, 1.56579, 1.21532, 1.10363, 1.12715, 1.34251, 1.5103, 1.39507, 1.17567, 1.24399, 0.83321, 1.30736, 1.52273, 1.64703, 1.18548, 1.1654, 1.49497, 1.40988, 1.49229, 1.55897, 2.0606, 2.14006, 2.92967, 2.69869, 2.20031, 1.62694, 1.54492, 1.5, 1.1719
0.6, 0.0639375, 1.06034, 1.04623, 0.940269, 0.755787, 1.17651, 0.932679, 1.02374, 0.900374, 0.977987, 1.109, 0.962029, 0.816493, 0.883097, 1.07138, 1.15421, 1.14556, 1.06095, 1.21029, 1.35466, 2.04885, 1.40287, 1.60341, 1.57026, 1.24585, 1.05661, 1.17547, 1.0941, 1.34514, 1.4311, 1.15318, 1.2968, 0.889814, 1.29122, 1.40979, 1.54745, 1.17154, 1.09611, 1.32009, 1.38079, 1.493, 1.60847, 1.97418, 2.18134, 2.81292, 2.71992, 2.32455, 1.61076, 1.43248, 1.55451, 1.17345
0.61, 0.0639375, 1.09154, 1.08793, 0.999144, 0.535109, 1.16691, 0.85551, 1.09362, 1.03335, 1.07621, 1.22318, 0.939262, 0.930192, 0.830005, 0.979206, 1.31507, 1.25586, 1.1388, 1.21666, 1.37008, 1.93915, 1.44266, 1.50219, 1.4977, 1.26129, 1.14589, 1.23841, 1.04635, 1.21601, 1.51257, 1.29484, 1.45893, 0.929567, 1.18347, 1.24167, 1.47379, 1.31437, 1.12485, 1.26022, 1.32047, 1.53748, 1.69022, 1.94799, 2.16569, 2.72727, 2.73399, 2.28613, 1.68535, 1.24222, 1.47168, 1.24728
0.62, 0.0639375, 1.09075, 1.03119, 0.917222, 0.423583, 1.0925, 0.68262, 0.994959, 0.952423, 1.17307, 1.16901, 0.883328, 1.34065, 1.15767, 1.00254, 1.37815, 1.17351, 1.11929, 1.10877, 1.29608, 1.77051, 1.50181, 1.47139, 1.4806, 1.20089, 1.28945, 1.2224, 1.0568, 1.29033, 1.59708, 1.45161, 1.51614, 0.940412, 1.06113, 1.12979, 1.54405, 1.44691, 1.18198, 1.2802, 1.2778, 1.6186, 1.67147, 1.90177, 2.26253, 2.72362, 2.71694, 2.17894, 1.77595, 1.17177, 1.36462, 1.39996
0.63, 0.0639375, 1.00814, 1.02667, 0.806788, 0.479793, 1.04138, 0.718682, 0.848942, 0.664064, 1.04543, 1.10136, 0.908365, 1.59079, 1.32595, 1.05939, 1.28701, 0.96468, 1.09907, 1.00721, 1.18027, 1.59513, 1.42412, 1.44721, 1.4055, 1.24746, 1.3635, 1.18409, 1.06779, 1.35044, 1.59194, 1.52945, 1.45128, 1.01992, 1.11972, 1.14866, 1.62519, 1.50811, 1.20542, 1.26977, 1.21913, 1.63559, 1.7255, 1.83848, 2.3015, 2.78582, 2.77611, 2.0862, 1.75751, 1.27669, 1.28845, 1.48852
0.64, 0.0639375, 0.984187, 1.1986, 0.773904, 0.460662, 1.00521, 0.866102, 0.685812, 0.638617, 0.703007, 0.997137, 0.88257, 1.54774, 1.29153, 0.980882, 1.09509, 0.851612, 1.08646, 0.995056, 1.16104, 1.44571, 1.36727, 1.44358, 1.31582, 1.30311, 1.36544, 1.07578, 1.01731, 1.27229, 1.51616, 1.54791, 1.54424, 1.18457, 1.19244, 1.09551, 1.6124, 1.47474, 1.19166, 1.21392, 1.22577, 1.52736, 1.76356, 1.76977, 2.27969, 2.74615, 2.79541, 1.97835, 1.66989, 1.38138, 1.24749, 1.54523
0.65, 0.0639375, 0.993036, 1.12155, 0.687517, 0.628788, 1.01599, 0.917046, 0.637333, 0.744238, 0.755045, 1.02306, 0.944269, 1.31314, 1.20698, 0.899288, 1.0276, 1.01004, 1.09793, 1.03769, 1.14789, 1.50673, 1.45782, 1.49439, 1.37696, 1.29447, 1.40085, 1.1958, 1.02097, 1.20151, 1.39885, 1.5436, 1.56851, 1.25394, 1.1902, 1.01443, 1.61936, 1.41394, 1.20705, 1.22755, 1.26291, 1.45138, 1.83012, 1.82134, 2.36326, 2.78918, 2.80666, 1.94285, 1.58975, 1.53776, 1.28063, 1.45914
0.66, 0.0639375, 0.846806, 0.853449, 0.592509, 0.723532, 1.07961, 0.951711, 0.6989, 0.669814, 0.751064, 1.04758, 1.07027, 1.1711, 1.1077, 0.851265, 0.98629, 1.05294, 1.09655, 1.16685, 1.08248, 1.50613, 1.49142, 1.4465, 1.37171, 1.20586, 1.46227, 1.41076, 1.10862, 1.11531, 1.24131, 1.43515, 1.48039, 1.27547, 1.13447, 0.966521, 1.53855, 1.36763, 1.27192, 1.20527, 1.18444, 1.4697, 1.84523, 1.91676, 2.38272, 2.79383, 2.76668, 1.96436, 1.54159, 1.63435, 1.39053, 1.26024
0.67, 0.0639375, 0.738539, 0.77224, 0.596331, 0.699262, 1.00437, 0.966748, 0.840583, 0.560252, 0.626539, 0.979583, 1.13101, 1.21469, 1.07896, 0.867776, 0.927382, 0.970651, 1.19917, 1.20914, 0.944656, 1.32023, 1.34108, 1.34834, 1.27175, 1.13498, 1.4405, 1.51143, 1.19107, 0.92645, 1.1725, 1.39787, 1.48492, 1.33684, 1.05041, 0.951865, 1.37435, 1.33296, 1.2227, 1.13631, 1.1285, 1.50532, 1.8648, 1.93913, 2.27836, 2.75555, 2.69729, 2.02205, 1.45954, 1.5766, 1.40351, 1.10947
0.68, 0.0639375, 0.633559, 0.723594, 0.617879, 0.5833, 0.748777, 0.877175, 0.859573, 0.607278, 0.574122, 0.846376, 1.05379, 1.06268, 1.09648, 1.06855, 1.04773, 0.910698, 1.29541, 1.17343, 0.860062, 1.08869, 1.17385, 1.20743, 1.24253, 1.23319, 1.2791, 1.5282, 1.28338, 0.853701, 1.14555, 1.38719, 1.65455, 1.36759, 1.13063, 0.950489, 1.28532, 1.46321, 1.1476, 1.2242, 1.15962, 1.54553, 1.93973, 1.85067, 2.12828, 2.83315, 2.64886, 2.07978, 1.42919, 1.39621, 1.45818, 1.14257
0.69, 0.0639375, 0.546953, 0.537524, 0.578393, 0.506187, 0.597239, 0.735729, 0.742309, 0.640085, 0.606604, 0.69763, 0.854567, 0.743256, 1.13423, 1.18223, 1.04141, 0.78796, 1.1891, 0.939211, 0.825839, 1.20468, 1.21544, 1.1921, 1.23573, 1.27232, 1.02929, 1.40069, 1.24222, 0.878794, 1.11828, 1.46498, 1.73606, 1.40104, 1.25777, 0.973297, 1.24201, 1.59068, 1.1959, 1.32354, 1.1664, 1.54444, 1.98533, 1.78009, 2.03237, 2.98102, 2.7139, 2.04012, 1.45388, 1.30731, 1.56204, 1.24521
0.7, 0.0639375, 0.472382, 0.673539, 0.610721, 0.50259, 0.820085, 0.644074, 0.654552, 0.607569, 0.766577, 0.658687, 0.847902, 0.654008, 1.05802, 1.10165, 1.03571, 0.826787, 1.07067, 0.940992, 0.818425, 1.26904, 1.28868, 1.08512, 1.10253, 1.32418, 1.12642, 1.26392, 1.04984, 0.956014, 1.21529, 1.5767, 1.68321, 1.3934, 1.40119, 0.955449, 1.15022, 1.56532, 1.32052, 1.35649, 1.28473, 1.52833, 2.12636, 1.87767, 2.22025, 3.11515, 2.80048, 2.07579, 1.48218, 1.31168, 1.67143, 1.31509
0.71, 0.0639375, 0.464018, 0.86375, 0.728933, 0.553859, 0.928618, 0.616821, 0.602707, 0.583916, 0.875421, 0.805783, 0.807872, 0.79806, 1.06135, 0.956981, 1.10347, 1.07366, 1.10643, 1.11681, 0.781014, 1.17532, 1.32685, 0.920248, 1.05055, 1.41776, 1.31368, 1.35494, 0.923675, 0.929294, 1.26304, 1.56691, 1.58626, 1.33464, 1.48937, 0.932434, 1.23529, 1.45818, 1.33869, 1.32226, 1.39056, 1.58296, 2.16678, 1.93794, 2.35544, 3.10931, 2.88168, 2.20408, 1.47756, 1.34524, 1.67563, 1.33664
0.72, 0.0639375, 0.563753, 0.899444, 0.795756, 0.594775, 0.861549, 0.584747, 0.703278, 0.642981, 0.915811, 0.97067, 0.729876, 0.896893, 1.17535, 1.08392, 1.42089, 1.31582, 1.25592, 1.15426, 0.782618, 1.08899, 1.28388, 0.880215, 1.08453, 1.52463, 1.51515, 1.63733, 1.05264, 0.96748, 1.35155, 1.4646, 1.5159, 1.34902, 1.43595, 0.936861, 1.28636, 1.41874, 1.29564, 1.26056, 1.34689, 1.55912, 2.05997, 1.92649, 2.32458, 2.8615, 2.84184, 2.24055, 1.51363, 1.32682, 1.57007, 1.3346
0.73, 0.0639375, 0.558023, 0.790386, 0.778531, 0.562258, 0.805666, 0.554179, 0.841123, 0.625159, 0.93697, 1.01086, 0.792276, 1.00412, 1.21343, 1.2167, 1.55412, 1.32572, 1.2984, 1.0802, 0.873673, 1.0959, 1.23975, 1.0651, 1.17499, 1.45634, 1.62755, 1.71556, 1.12928, 1.02282, 1.36816, 1.40152, 1.30585, 1.49732, 1.47115, 0.979156, 1.26463, 1.43654, 1.23791, 1.26233, 1.28151, 1.57056, 2.02271, 1.88819, 2.2801, 2.67491, 2.68902, 2.20141, 1.57361, 1.40593, 1.4769, 1.28221
0.74, 0.0639375, 0.407295, 0.623993, 0.692732, 0.544539, 0.961868, 0.846661, 0.971199, 0.510509, 0.866792, 0.994884, 0.98089, 1.04724, 1.17139, 1.21125, 1.43495, 1.17727, 1.26344, 0.998866, 0.975993, 1.14226, 1.22532, 1.2051, 1.24589, 1.22071, 1.66743, 1.63532, 1.07561, 0.994221, 1.22178, 1.52004, 1.28657, 1.54459, 1.58103, 0.987851, 1.23157, 1.39648, 1.15226, 1.33079, 1.22286, 1.54179, 2.01769, 1.86179, 2.24045, 2.75725, 2.49702, 2.17183, 1.6507, 1.58754, 1.4923, 1.16562
0.75, 0.0639375, 0.299558, 0.429131, 0.601126, 0.534043, 1.05903, 1.03875, 0.966008, 0.39969, 0.726767, 0.98157, 1.04659, 1.07438, 1.13019, 1.18764, 1.16314, 1.02252, 1.21856, 0.933352, 1.00955, 1.28646, 1.1489, 1.2033, 1.32027, 1.18724, 1.70669, 1.54218, 1.03687, 0.962483, 1.04168, 1.53767, 1.46672, 1.54235, 1.55891, 0.95482, 1.34131, 1.41295, 1.11649, 1.36171, 1.26024, 1.43448, 1.87842, 1.81546, 2.18115, 2.88252, 2.41595, 2.11847, 1.61821, 1.6622, 1.49418, 1.03286
0.76, 0.0639375, 0.316764, 0.544056, 0.491375, 0.568863, 1.0259, 0.960821, 0.921744, 0.388308, 0.633808, 1.01896, 1.0793, 1.27853, 1.1089, 1.173, 1.10939, 0.856062, 1.22351, 0.997989, 0.997923, 1.42423, 1.10378, 1.17924, 1.49182, 1.35761, 1.84936, 1.50982, 1.02389, 0.952613, 1.1175, 1.47387, 1.68394, 1.60275, 1.4905, 0.933145, 1.45283, 1.55631, 1.1178, 1.36624, 1.26193, 1.45135, 1.71768, 1.76963, 2.20145, 2.86536, 2.52613, 2.07017, 1.52109, 1.64698, 1.42487, 1.06126
0.77, 0.0639375, 0.360379, 0.69174, 0.49603, 0.579581, 0.944181, 0.738993, 0.95073, 0.439202, 0.59129, 0.930963, 1.0602, 1.31083, 1.22547, 1.22493, 1.17868, 0.806693, 1.09857, 0.961212, 0.968177, 1.43861, 1.15029, 1.12598, 1.51475, 1.48691, 1.76243, 1.35518, 1.04107, 0.896085, 1.27506, 1.42545, 1.7474, 1.59778, 1.37801, 0.957179, 1.53452, 1.63084, 1.10818, 1.29187, 1.16283, 1.50297, 1.6607, 1.87675, 2.26499, 2.81483, 2.67069, 2.03337, 1.46898, 1.56287, 1.31933, 1.13694
0.78, 0.0639375, 0.436997, 0.776376, 0.685766, 0.559105, 0.921548, 0.750104, 0.921486, 0.480109, 0.666638, 0.802581, 0.850094, 1.06197, 1.23292, 1.15662, 1.15604, 1.02991, 0.942156, 0.855115, 0.961692, 1.45666, 1.26133, 1.19201, 1.44242, 1.49251, 1.54185, 1.37052, 0.952793, 0.848071, 1.31294, 1.40196, 1.69747, 1.49138, 1.19847, 0.987075, 1.65169, 1.68842, 1.2165, 1.20508, 1.05589, 1.47177, 1.675, 1.9181, 2.31946, 2.86056, 2.70805, 2.07227, 1.45883, 1.44055, 1.2557, 1.21106
0.79, 0.0639375, 0.499572, 0.790715, 0.770024, 0.568468, 0.885102, 0.727354, 0.76162, 0.515286, 0.799877, 0.799339, 0.711453, 0.842257, 1.17833, 1.14584, 1.09229, 1.13304, 1.07343, 0.763641, 1.01165, 1.58555, 1.2941, 1.29101, 1.40393, 1.46054, 1.41702, 1.36633, 0.848906, 0.831041, 1.25031, 1.37253, 1.67054, 1.40313, 1.14718, 1.15512, 1.71623, 1.64362, 1.24382, 1.13769, 1.12148, 1.50338, 1.72928, 1.82903, 2.28582, 2.88954, 2.66871, 2.13038, 1.62937, 1.46667, 1.12011, 1.211
0.8, 0.0639375, 0.657844, 0.784947, 0.679084, 0.49062, 0.760853, 0.64882, 0.730319, 0.662039, 0.948807, 0.798106, 0.770642, 0.866347, 1.07314, 1.15235, 1.13168, 0.997365, 1.0449, 0.745547, 1.07486, 1.6632, 1.17348, 1.3599, 1.40326, 1.33059, 1.47528, 1.30462, 0.893017, 0.894805, 1.15662, 1.47737, 1.73344, 1.46343, 1.13727, 1.30676, 1.7233, 1.54313, 1.2558, 1.05385, 1.21101, 1.47825, 1.68158, 1.64946, 2.22027, 2.81634, 2.68003, 2.15739, 1.81901, 1.56534, 1.07752, 1.13335
0.81, 0.0639375, 0.830494, 0.79084, 0.59701, 0.499653, 0.783281, 0.719291, 0.739188, 0.777401, 0.957913, 0.793432, 0.94956, 0.954718, 0.894017, 1.09046, 1.15212, 0.779776, 0.912295, 0.815414, 1.04705, 1.65086, 1.25575, 1.43242, 1.37691, 1.20458, 1.36385, 1.19268, 1.09642, 0.990025, 1.24453, 1.59097, 1.78139, 1.39892, 1.03619, 1.37416, 1.71841, 1.51143, 1.32484, 1.11479, 1.25261, 1.49204, 1.67482, 1.65993, 2.21563, 2.74789, 2.72959, 2.23077, 1.92134, 1.55044, 1.14349, 1.19692
0.82, 0.0639375, 0.86295, 0.78223, 0.557919, 0.576847, 0.911554, 0.704328, 0.768518, 0.797536, 0.86137, 0.788859, 0.975595, 0.9078, 0.902072, 1.10501, 1.17394, 0.806523, 0.954814, 0.90132, 0.941653, 1.557, 1.42045, 1.33238, 1.2864, 1.25396, 1.22768, 1.18321, 1.15448, 1.15355, 1.42791, 1.67291, 1.62085, 1.19397, 0.978003, 1.40943, 1.62802, 1.46829, 1.3492, 1.27263, 1.42948, 1.7105, 1.83419, 1.82186, 2.26214, 2.7391, 2.7298, 2.24973, 1.89501, 1.46476, 1.22929, 1.32865
0.83, 0.0639375, 0.707764, 0.813059, 0.592748, 0.589745, 0.999669, 0.714509, 0.937467, 0.743633, 0.775291, 0.708026, 0.799419, 0.878537, 1.03402, 1.11057, 1.05953, 0.869835, 1.00907, 0.941205, 1.05652, 1.5498, 1.37075, 1.1348, 1.23617, 1.41973, 1.30245, 1.13515, 1.14947, 1.28043, 1.50365, 1.71712, 1.54262, 1.12721, 1.13446, 1.44447, 1.49076, 1.48208, 1.29262, 1.42173, 1.53761, 1.8605, 2.02264, 1.98524, 2.32605, 2.7278, 2.63366, 2.19219, 1.85156, 1.36185, 1.32327, 1.41703
0.84, 0.0639375, 0.635925, 0.794597, 0.723225, 0.607223, 0.990869, 0.70913, 1.03067, 0.807268, 0.649988, 0.543359, 0.478836, 0.91557, 1.08707, 1.1338, 0.977828, 0.962711, 1.16626, 1.00348, 1.15506, 1.54907, 1.18627, 1.26189, 1.40663, 1.46423, 1.28625, 0.996658, 1.17764, 1.33202, 1.41139, 1.64566, 1.47163, 1.12077, 1.25758, 1.47226, 1.49493, 1.59801, 1.31243, 1.54113, 1.49492, 1.89608, 2.12543, 2.09609, 2.41579, 2.7733, 2.64268, 2.16358, 1.75072, 1.26448, 1.37606, 1.39379
0.85, 0.0639375, 0.622348, 0.746629, 0.962418, 0.695851, 0.98366, 0.675878, 1.04376, 0.806203, 0.648856, 0.56794, 0.436828, 0.916784, 1.0832, 1.16527, 0.955705, 0.999638, 1.21855, 1.0076, 1.04215, 1.4213, 1.17298, 1.44768, 1.56421, 1.37004, 1.15069, 0.915945, 1.13242, 1.30009, 1.26551, 1.54695, 1.39622, 1.18664, 1.39501, 1.47674, 1.67063, 1.62525, 1.3841, 1.65609, 1.49511, 1.80898, 2.05913, 2.17654, 2.49058, 2.81337, 2.71266, 2.28136, 1.73951, 1.32314, 1.43761, 1.34123
0.86, 0.0639375, 0.541085, 0.694142, 1.05081, 0.782235, 0.962881, 0.599703, 1.04353, 0.720372, 0.850929, 0.758598, 0.697667, 1.05255, 1.11412, 1.07869, 1.04737, 0.91901, 1.10977, 1.03438, 0.97562, 1.34054, 1.37443, 1.56251, 1.51068, 1.27816, 0.988654, 0.886904, 1.20108, 1.25866, 1.4845, 1.55683, 1.28146, 1.28246, 1.48365, 1.47496, 1.7597, 1.54118, 1.43304, 1.80884, 1.65702, 1.6749, 1.84144, 2.23403, 2.47131, 2.75783, 2.67176, 2.33932, 1.75879, 1.47215, 1.4506, 1.32235
0.87, 0.0639375, 0.555988, 0.708166, 0.886916, 0.695655, 0.887241, 0.553845, 0.984743, 0.865234, 1.09916, 0.940649, 1.011, 1.26564, 1.11154, 0.957099, 1.00161, 0.90182, 0.97693, 1.02686, 1.11351, 1.6306, 1.63044, 1.54963, 1.38648, 1.45223, 0.921155, 0.89648, 1.31981, 1.25449, 1.66215, 1.59878, 1.21365, 1.3823, 1.53504, 1.50415, 1.79069, 1.42797, 1.47537, 1.83609, 1.83958, 1.48161, 1.47232, 2.14558, 2.35492, 2.66295, 2.57053, 2.25412, 1.71646, 1.59568, 1.35864, 1.31688
