# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.19, 0.0319376, 1.20673, 0.748019, 0.495742, 0.423278, 0.537718, 0.494841, 0.923591, 0.4215, 0.420568, 0.690196, 1.89545, 1.12165, 0.775238, 0.658211, 1.14267, 1.1007, 0.767051, 0.761512, 1.40059, 1.83084, 1.60841, 2.05159, 2.09739, 2.41514, 2.1874, 2.46503, 2.21843, 2.36643, 2.11793, 2.09143, 1.89261, 1.70202, 1.67076, 2.62825, 2.98214, 2.2552, 2.42294, 3.85531, 4, 3.83195
4.2, 0.0319376, 1.14877, 0.999371, 0.559696, 0.545222, 0.438707, 0.399981, 1.08712, 0.550004, 0.355106, 0.385844, 1.75432, 1.43692, 0.724436, 0.630983, 0.863957, 1.15869, 1.15831, 1.207, 1.24949, 1.77635, 1.80659, 1.81881, 2.02744, 2.32003, 1.8302, 2.31094, 2.43137, 2.04233, 2.12081, 1.98523, 2.20756, 1.77191, 1.81634, 2.40145, 2.76229, 2.18165, 2.25183, 3.62615, 4, 3.6861
4.21, 0.0319376, 1.33785, 1.23756, 0.565941, 0.484709, 0.225409, 0.295636, 1.08179, 0.734685, 0.302746, 0.410247, 1.51051, 1.75932, 0.875467, 0.754755, 0.967395, 1.00931, 1.14697, 1.44138, 1.40178, 1.65379, 1.75373, 2.23743, 2.2537, 2.43328, 1.81867, 2.15637, 2.57408, 2.22143, 2.16763, 1.99099, 2.5278, 1.98524, 1.94688, 2.2015, 2.98644, 2.10757, 2.31802, 3.07607, 4, 3.46959
4.22, 0.0319376, 1.19446, 1.31842, 0.23197, 0.353986, 0.262843, 0.528353, 0.910918, 0.883753, 0.508345, 0.591967, 1.26381, 1.84062, 0.885773, 0.646349, 0.902878, 0.766707, 1.14274, 1.36215, 1.18819, 1.40778, 1.88763, 2.12494, 2.47479, 2.65121, 2.0217, 1.96324, 2.54525, 2.28391, 2.39171, 2.05993, 2.65386, 2.32815, 1.84795, 2.56582, 3.13377, 2.22748, 2.48631, 2.88421, 4, 3.37846
4.23, 0.0319376, 0.969506, 1.24047, 0.148163, 0.625017, 0.582445, 0.416099, 1.0778, 1.05694, 0.480345, 0.605531, 0.896319, 1.92402, 1.05803, 0.815928, 0.966756, 1.02649, 1.18836, 1.15889, 1.11058, 1.56655, 2.21965, 2.02225, 2.23173, 2.66206, 2.23922, 2.29661, 2.65904, 2.11756, 2.27697, 1.95767, 2.46306, 2.49562, 1.94768, 2.76279, 3.01894, 2.3972, 2.46067, 2.93148, 3.56472, 3.10417
4.24, 0.0319376, 1.0151, 1.31114, 0.311971, 0.528547, 0.713356, 0.650167, 0.844169, 1.23064, 0.566805, 0.390979, 0.814721, 2.11023, 1.07153, 0.666973, 1.09795, 0.987945, 0.964094, 1.42646, 1.41499, 1.77855, 2.44065, 1.86555, 2.14652, 2.30822, 2.05278, 2.08011, 2.35379, 2.26527, 2.51491, 2.53103, 2.52285, 2.46936, 1.81941, 2.81053, 2.75363, 2.37848, 2.69157, 3.08708, 3.14844, 3.06112
4.25, 0.0319376, 1.09727, 1.42948, 0.593777, 0.38553, 0.695491, 0.597858, 0.79647, 1.12015, 0.463705, 0.48292, 0.651258, 1.86606, 1.01973, 0.706185, 1.35968, 1.16705, 1.04101, 1.48729, 1.64362, 1.47427, 2.28914, 1.99387, 2.11073, 2.22407, 1.78888, 1.75194, 2.40065, 2.40806, 2.82351, 2.46592, 2.26845, 2.4847, 1.65946, 2.5673, 2.5955, 2.27476, 2.54552, 3.39527, 3.14364, 2.81724
4.26, 0.0319371, 0.903751, 1.35271, 0.547453, 0.484935, 0.188704, 0.313807, 0.828132, 1.0279, 0.450743, 0.450841, 0.875151, 1.96286, 1.18319, 0.840708, 1.17486, 1.32555, 0.899967, 1.21187, 1.43639, 1.12041, 1.81395, 1.9679, 2.12374, 2.44932, 2.31395, 1.85466, 2.13157, 2.64866, 2.73846, 2.17127, 2.13497, 2.53955, 1.89378, 2.35728, 2.49957, 2.29285, 2.3685, 3.53586, 3.76225, 2.96443
4.27, 0.0319376, 0.828126, 1.46943, 0.441002, 0.56046, 0.528912, 0.47539, 0.753396, 1.02998, 0.484542, 0.600103, 0.66893, 1.82282, 1.15644, 1.22507, 1.19685, 1.32267, 1.00959, 1.35456, 1.19975, 1.37095, 1.96244, 1.91833, 2.1537, 2.10233, 2.35827, 1.99698, 2.02591, 2.66157, 2.88151, 2.35101, 2.3695, 2.80604, 1.94027, 1.99239, 2.39273, 2.54567, 2.54953, 3.59983, 4, 3.4429
4.28, 0.0319371, 1.10291, 1.49524, 0.453649, 0.373397, 0.505961, 0.413895, 0.756198, 1.06629, 0.680668, 0.59429, 0.593569, 1.6744, 1.05692, 1.09954, 1.0532, 1.20571, 1.25698, 1.60011, 1.57234, 1.09553, 1.73367, 1.61554, 2.13031, 1.81063, 2.11193, 1.84574, 2.30044, 2.82159, 2.69218, 2.20564, 2.326, 2.83465, 1.85938, 2.01874, 2.27543, 2.33859, 2.27726, 3.45607, 3.96627, 3.21741
4.29, 0.0319376, 0.819356, 1.49701, 0.548572, 0.511673, 0.444778, 0.393231, 0.911645, 1.17734, 0.853034, 0.821048, 0.837692, 2.01221, 1.06648, 0.564764, 0.974238, 1.36674, 1.29065, 1.08648, 1.45425, 1.50617, 1.69155, 1.74401, 2.23852, 2.51562, 2.27079, 1.81448, 2.46704, 2.87422, 2.43316, 2.31215, 2.4839, 2.65772, 1.81109, 1.90492, 2.01881, 2.39344, 2.43871, 3.56964, 3.95415, 3.23864
4.3, 0.0319371, 1.03065, 1.60775, 0.36486, 0.338336, 0.516853, 0.496768, 1.0303, 1.19504, 0.790719, 1.14722, 0.623602, 1.80224, 1.12571, 0.810179, 1.32549, 1.43806, 0.855456, 1.21653, 1.57198, 1.27289, 1.74485, 2.05302, 2.32743, 2.53103, 2.45024, 2.22092, 2.7546, 2.47809, 2.53488, 2.242, 2.32895, 2.74358, 1.80346, 1.99326, 2.17274, 2.50689, 2.36166, 3.6039, 3.95886, 3.02989
4.31, 0.0319376, 0.742288, 1.5017, 0.489416, 0.427902, 0.615844, 0.386078, 0.782013, 1.21641, 0.726139, 0.83786, 0.686861, 1.7541, 1.33278, 1.02637, 1.11247, 1.22281, 0.971552, 1.15089, 1.47902, 1.58793, 1.91907, 1.82265, 2.21152, 2.08626, 2.09332, 2.01371, 2.72311, 2.65749, 2.72079, 2.29673, 2.06662, 2.76595, 2.12059, 2.12769, 2.07975, 2.64896, 2.35433, 3.62436, 3.81218, 3.02877
4.32, 0.0319371, 0.645542, 1.32273, 0.295172, 0.3114, 0.620098, 0.744902, 0.785986, 1.0269, 0.697057, 0.502304, 0.470194, 1.65051, 1.13841, 0.765593, 0.962675, 1.12528, 1.22398, 1.27179, 1.41285, 1.47272, 2.24069, 2.01345, 2.18212, 2.1232, 2.31542, 2.20872, 2.39441, 2.61141, 2.79595, 2.31576, 2.23091, 2.72224, 2.0632, 2.27561, 2.31917, 2.55304, 2.48292, 3.6704, 3.8314, 3.25588
4.33, 0.0319376, 0.707417, 1.32524, 0.316844, 0.304494, 0.620016, 0.554102, 0.582111, 1.00796, 0.501814, 0.268188, 0.690013, 1.92301, 1.21057, 0.822235, 1.19867, 1.14923, 1.22851, 1.1492, 1.47745, 1.59618, 2.0534, 2.1827, 1.91864, 2.04214, 2.14371, 1.94855, 2.17165, 2.64711, 2.53984, 2.31336, 2.12417, 3.01557, 2.09724, 2.14057, 2.45234, 2.59311, 2.46852, 3.64573, 3.46761, 3.51655
4.34, 0.0319371, 1.03498, 1.4864, 0.387797, 0.479232, 0.485799, 0.329569, 0.667941, 1.22288, 0.40921, 0.485784, 0.795423, 1.89777, 1.31615, 0.749856, 1.27364, 1.25879, 0.70062, 1.07892, 1.13717, 1.55206, 2.08726, 1.91753, 1.61225, 1.76772, 2.12996, 1.9965, 2.347, 2.43137, 2.44986, 2.58651, 2.58222, 2.96803, 2.24378, 2.22684, 2.36475, 2.60308, 2.20894, 3.51205, 3.49124, 3.4577
4.35, 0.0319376, 0.722308, 1.43972, 0.342369, 0.330325, 0.296129, 0.386449, 0.820283, 1.40531, 0.388921, 0.443879, 0.735861, 1.63388, 1.29691, 0.797954, 1.1492, 1.39971, 0.769497, 0.935511, 1.35977, 1.65914, 1.98986, 2.1056, 2.03988, 2.16924, 2.25452, 1.85187, 2.42824, 2.58959, 2.76164, 2.28532, 2.2458, 3.0323, 2.34813, 2.14222, 2.13142, 2.58663, 2.06455, 3.56965, 3.58092, 3.50286
4.36, 0.0319376, 0.888477, 1.48563, 0.382526, 0.277084, 0.550377, 0.673513, 0.926953, 1.35912, 0.793314, 0.437145, 0.888423, 1.81669, 1.26377, 0.654523, 1.00884, 1.1561, 0.596891, 1.12055, 1.52938, 1.67644, 1.62048, 2.0415, 1.9548, 2.48423, 2.43514, 1.92297, 2.33675, 2.64389, 2.84124, 2.60107, 2.48041, 3.07934, 2.37417, 2.20507, 2.22624, 2.46015, 2.49585, 3.46174, 3.48109, 3.65487
4.37, 0.0319376, 0.954112, 1.43548, 0.688128, 0.311817, 0.505192, 0.592579, 0.814271, 1.3013, 0.673093, 0.461593, 0.88341, 1.74298, 1.31447, 0.548195, 0.931051, 0.579224, 0.714461, 0.973526, 1.28045, 1.43638, 1.70513, 2.13826, 2.03314, 2.2558, 2.23042, 2.27362, 2.29062, 2.6347, 2.6937, 2.44725, 2.38703, 2.92685, 2.30702, 2.01222, 2.03161, 2.46762, 2.59896, 3.52158, 3.47449, 3.40062
4.38, 0.0319376, 0.764975, 1.47394, 0.82273, 0.245517, 0.370638, 0.548349, 0.606008, 1.43002, 0.710256, 0.876758, 0.973489, 1.75159, 1.39692, 0.615797, 0.960223, 0.955786, 1.21651, 1.04731, 1.61752, 1.65457, 2.05378, 2.02315, 2.02966, 2.09357, 2.16035, 2.21399, 2.74009, 3.04828, 2.8527, 2.4279, 2.27871, 2.90994, 2.32605, 2.2971, 2.26409, 2.45558, 2.24051, 3.53962, 3.6652, 3.61943
4.39, 0.0319376, 0.708994, 1.46484, 0.485385, 0.195254, 0.425355, 0.46006, 0.683292, 1.57321, 0.653627, 0.778304, 0.935069, 1.93389, 1.33343, 0.736761, 0.796632, 0.946294, 1.20762, 1.18992, 1.4101, 1.81628, 2.14064, 2.25397, 2.373, 2.1288, 2.28412, 2.4139, 2.87476, 2.89242, 2.49107, 2.53579, 2.40041, 2.86394, 2.21838, 2.01314, 2.20451, 2.50595, 2.59369, 3.42439, 3.55644, 3.53601
4.4, 0.0319376, 0.858259, 1.56922, 0.457232, 0.504966, 0.803314, 0.740319, 0.81206, 1.39085, 0.54673, 0.628546, 0.83047, 2.01231, 1.50774, 1.06178, 0.655653, 1.13142, 1.22884, 1.23099, 1.26904, 1.56119, 2.05097, 2.09631, 2.36462, 2.55413, 2.36911, 2.22332, 2.81666, 2.73363, 2.43434, 2.20498, 2.34744, 2.71815, 2.02836, 2.17112, 2.26653, 2.40532, 2.69182, 3.23892, 3.3759, 3.58178
4.41, 0.0319376, 0.891086, 1.57464, 0.477405, 0.577828, 0.585562, 0.611166, 0.972104, 1.40359, 0.588326, 0.792779, 0.849702, 1.9658, 1.47375, 1.12089, 1.10204, 1.11171, 1.29805, 1.32598, 1.48115, 1.47515, 1.90697, 1.96171, 2.55268, 2.26811, 2.41044, 2.28592, 2.64667, 2.80321, 2.66249, 2.35161, 2.52067, 2.92361, 2.30433, 2.39931, 2.52507, 2.49458, 2.59375, 3.14715, 3.72803, 3.43339
4.42, 0.0319376, 0.888978, 1.43946, 0.475972, 0.395508, 0.329304, 0.536969, 0.563754, 1.27211, 0.664752, 0.761211, 0.76764, 1.71741, 1.26069, 0.704932, 0.965032, 1.2705, 0.835033, 1.07244, 1.41104, 1.80308, 1.95999, 2.16366, 2.23172, 2.39589, 2.14161, 2.10025, 2.49501, 2.93845, 2.7306, 2.37803, 2.59596, 2.84638, 2.37403, 2.02043, 2.31289, 2.39942, 2.32016, 3.1576, 3.61269, 3.28458
4.43, 0.0319376, 1.1065, 1.46332, 0.680839, 0.640754, 0.35254, 0.585423, 0.494123, 1.12091, 0.860551, 0.768743, 0.560252, 1.87282, 1.47262, 0.795845, 1.14388, 1.47204, 0.902634, 0.854888, 1.3126, 1.80904, 1.82501, 2.25658, 2.2283, 2.42177, 1.9695, 2.36498, 2.38668, 2.66285, 2.73785, 2.65653, 2.46303, 2.74924, 2.24784, 2.0716, 2.28867, 2.3584, 2.35235, 3.20777, 3.69718, 3.33869
4.44, 0.0319376, 0.858075, 1.31047, 0.402556, 0.809828, 0.494318, 0.347553, 0.583526, 1.2482, 0.757994, 0.723765, 0.823169, 1.89901, 1.43518, 0.361578, 0.846251, 1.23332, 0.862061, 1.21141, 1.49657, 1.20306, 1.7613, 2.18176, 2.18312, 2.36851, 1.8834, 2.25448, 2.41151, 2.46973, 2.9045, 2.906, 2.59049, 2.99474, 2.24044, 2.11269, 2.33548, 2.43038, 2.52226, 3.30336, 3.42771, 3.08993
4.45, 0.0319376, 0.737541, 1.4714, 0.482822, 0.792654, 0.767072, 0.484751, 0.499028, 1.11532, 0.564217, 0.415217, 0.751912, 1.83991, 1.37584, 0.524732, 1.09558, 1.39442, 1.08583, 1.41962, 1.54062, 1.70047, 1.85949, 1.84328, 1.93185, 2.18899, 2.20519, 2.04326, 2.3483, 2.56435, 2.76758, 2.69792, 2.45838, 2.97473, 2.24284, 2.12194, 2.27107, 2.51286, 2.36469, 3.49106, 3.45721, 3.3778
4.46, 0.0319376, 0.754656, 1.42815, 0.505444, 0.439798, 0.418881, 0.438437, 0.655635, 0.588134, 0.667136, 0.542823, 0.792817, 1.89919, 1.39889, 0.743441, 1.16221, 1.40024, 1.09006, 1.2526, 1.43878, 1.68596, 1.87072, 1.81028, 1.81892, 1.78153, 2.28208, 2.1076, 2.1405, 2.46421, 2.59163, 2.33267, 2.50046, 2.84147, 2.21805, 1.99893, 2.09878, 2.79107, 2.42505, 3.4939, 3.59978, 3.29136
4.47, 0.0319376, 0.669723, 1.47271, 0.68289, 0.445396, 0.445842, 0.246732, 0.738833, 1.16741, 0.896017, 0.743394, 0.39772, 1.68249, 1.56063, 0.995304, 1.28965, 1.20801, 0.871483, 1.46886, 1.47909, 1.53236, 1.73202, 1.67468, 1.99194, 2.24935, 2.32508, 2.32351, 2.57044, 2.47477, 2.6837, 2.57661, 2.58984, 2.91991, 2.38376, 2.2253, 2.37581, 2.33027, 2.34048, 3.14385, 3.55425, 2.93183
4.48, 0.0319376, 0.76853, 1.5873, 0.69808, 0.468131, 0.45544, 0.309582, 0.74952, 1.35724, 0.868298, 0.650911, 0.944101, 1.79491, 1.40672, 0.671157, 0.887802, 1.00941, 0.825312, 1.42069, 1.60416, 1.3737, 2.12833, 1.96241, 2.045, 2.05056, 2.10672, 2.02264, 2.53632, 2.73407, 2.90127, 2.59838, 2.57233, 2.69047, 2.27241, 2.06782, 2.18188, 2.30453, 2.09494, 2.79835, 3.50286, 2.99197
4.49, 0.0319376, 1.0549, 1.52501, 0.599964, 0.33554, 0.390954, 0.42572, 0.759958, 1.42847, 0.616566, 0.346707, 1.03178, 1.91697, 1.31176, 0.631643, 0.95993, 1.15228, 1.08881, 1.04647, 1.33651, 1.57973, 2.04545, 1.98919, 1.75833, 1.9303, 2.07262, 2.1053, 2.40203, 2.92349, 3.04204, 2.53318, 2.58464, 2.56809, 2.21593, 2.05838, 2.2379, 2.41133, 2.11415, 2.6721, 3.276, 3.08982
4.5, 0.0319376, 0.929334, 1.39912, 0.421342, 0.292929, 0.373289, 0.812845, 0.976019, 1.28294, 0.668827, 0.608713, 1.02617, 1.83614, 1.3978, 0.917171, 1.27587, 1.34155, 1.27217, 0.829131, 0.987945, 1.45749, 2.01065, 1.87051, 1.9139, 2.39589, 2.2018, 1.78513, 2.34847, 2.6936, 2.80681, 2.49658, 2.51846, 2.54579, 2.09336, 1.974, 2.05516, 2.36253, 2.28473, 3.1142, 3.43432, 3.02247
4.51, 0.0319371, 0.81173, 1.41861, 0.463346, 0.264901, 0.544473, 0.687873, 0.802761, 1.33469, 0.763902, 0.524941, 0.693429, 1.8814, 1.36825, 0.963516, 1.07148, 1.27001, 1.26038, 1.19321, 1.40317, 1.52787, 2.01478, 1.86325, 2.0298, 2.44457, 2.13334, 1.99134, 2.55121, 2.66053, 2.84015, 2.40853, 2.64243, 2.84595, 2.28497, 2.18748, 2.23364, 2.55818, 2.13462, 3.21501, 3.43127, 3.08755
4.52, 0.0319376, 0.794391, 1.43854, 0.517286, 0.355411, 0.347117, 0.632108, 0.644104, 1.22224, 0.952157, 0.791129, 0.887549, 1.80933, 1.43923, 0.988296, 0.858169, 1.29748, 1.41549, 1.17722, 1.49468, 1.46522, 1.81161, 1.65556, 1.95629, 2.40738, 2.39023, 2.3124, 2.592, 2.57318, 2.66109, 2.48062, 2.61805, 2.91161, 2.3773, 2.009, 1.89631, 2.52289, 2.12811, 3.21132, 3.46118, 2.95422
4.53, 0.0319371, 0.802173, 1.45406, 0.525267, 0.45196, 0.499948, 0.684308, 0.830315, 1.57459, 0.807117, 0.817472, 0.803908, 1.83824, 1.41872, 0.848107, 1.01173, 1.43293, 1.2959, 1.27747, 1.29315, 1.63752, 2.19254, 2.03679, 2.17254, 2.54054, 2.43304, 2.50319, 2.4693, 2.82843, 2.79928, 2.89754, 2.66052, 2.77089, 2.31374, 1.97182, 2.09482, 2.38601, 2.23008, 3.30799, 3.56506, 2.98546
4.54, 0.0319376, 0.697243, 1.40353, 0.566384, 0.455564, 0.492015, 0.652468, 0.886376, 1.40881, 0.709229, 0.793802, 0.959103, 1.8175, 1.31749, 0.805797, 0.939011, 1.24449, 0.968762, 1.15876, 1.42299, 1.98856, 2.3394, 2.30016, 2.06595, 2.70799, 2.10429, 1.83142, 2.23672, 2.93485, 2.89492, 2.69566, 2.57794, 2.56877, 2.20174, 1.77153, 2.20577, 2.50186, 2.35874, 3.40922, 3.50739, 3.14516
4.55, 0.0319371, 0.809983, 1.48175, 0.551159, 0.455268, 0.656094, 0.935118, 1.14913, 1.07696, 0.547128, 0.63354, 0.684224, 1.74307, 1.36679, 0.838955, 0.996778, 1.26213, 0.740423, 0.729389, 1.26258, 1.57637, 2.04983, 2.43226, 1.82721, 2.04836, 1.76249, 2.0965, 2.20669, 2.73302, 2.7942, 2.37959, 2.4627, 2.89854, 2.42877, 1.9907, 2.08691, 2.46227, 2.51674, 3.22096, 3.37747, 3.12836
4.56, 0.0319376, 0.646569, 1.46246, 0.547071, 0.391428, 0.383724, 0.615349, 0.753643, 0.968214, 0.445675, 0.44509, 0.416335, 1.71573, 1.30247, 0.980713, 1.07986, 1.22132, 0.906788, 0.949396, 1.43498, 1.49142, 1.62416, 2.13981, 1.93302, 2.26621, 2.07745, 2.03289, 2.15039, 2.66222, 2.95189, 2.44606, 2.38343, 2.78379, 2.18894, 2.03278, 2.13139, 2.49709, 2.15638, 3.27889, 3.56566, 3.09509
4.57, 0.0319371, 0.785393, 1.46444, 0.536789, 0.533227, 0.55119, 0.505033, 0.822821, 1.27837, 0.417356, 0.474393, 0.70491, 1.8721, 1.37448, 0.838777, 1.12284, 1.20406, 1.13108, 1.28222, 1.34922, 1.49565, 1.84147, 2.36028, 2.25781, 2.4462, 2.20239, 2.14493, 2.34546, 2.94405, 2.98946, 2.64347, 2.59703, 2.65967, 2.2312, 2.23974, 2.29436, 2.64962, 2.35382, 3.4608, 3.67286, 3.01607
4.58, 0.0319376, 0.867909, 1.52354, 0.580196, 0.529122, 0.705663, 0.584139, 0.746004, 1.22261, 0.457979, 0.577419, 0.961829, 1.73073, 1.26752, 0.926831, 1.01325, 1.22796, 1.18566, 1.16962, 1.54802, 1.74581, 2.11055, 2.41147, 2.25777, 2.44308, 2.11311, 2.34558, 2.4145, 2.95946, 2.64874, 2.29219, 2.62575, 2.63974, 2.23074, 2.31242, 2.35999, 2.53969, 2.29605, 3.21549, 3.42175, 3.265
4.59, 0.0319371, 0.719298, 1.44488, 0.50097, 0.428962, 0.594177, 0.4952, 0.700306, 1.43228, 0.902404, 0.732755, 0.866915, 1.80098, 1.41342, 0.853757, 0.935276, 0.956562, 0.997046, 1.08835, 1.16686, 1.49695, 2.02723, 2.186, 2.33876, 2.37199, 2.03342, 2.11817, 2.57671, 2.90511, 2.50034, 2.41908, 2.47739, 2.74703, 1.97927, 1.95648, 2.25523, 2.55142, 2.32594, 3.27949, 3.51401, 3.13883
4.6, 0.0319376, 0.562294, 1.24114, 0.340137, 0.262505, 0.275808, 0.27631, 0.880894, 1.31098, 0.915589, 0.682477, 0.74217, 1.73556, 1.44763, 0.709602, 0.862302, 0.855952, 0.725471, 1.18169, 1.24502, 1.54704, 1.8165, 2.19519, 2.38776, 2.34996, 2.42122, 2.38469, 2.65566, 3.05804, 3.13803, 2.39137, 2.55424, 2.83947, 2.3305, 1.86242, 2.17786, 2.37386, 2.43126, 3.36875, 3.52561, 2.94531
4.61, 0.0319376, 0.629753, 1.38161, 0.739347, 0.635905, 0.248251, 0.346663, 0.891421, 1.5895, 0.640679, 0.955773, 1.10464, 1.78149, 1.68255, 0.945138, 0.762303, 0.923955, 0.813243, 0.923523, 1.49793, 1.77927, 1.62703, 1.93114, 2.28399, 2.24894, 2.33283, 2.30106, 2.58992, 2.49735, 3.03933, 2.59277, 2.92111, 2.88732, 2.3592, 2.05206, 2.29535, 2.44518, 2.15261, 2.97859, 3.57225, 3.06533
4.62, 0.0319376, 0.649523, 1.38774, 0.644292, 0.460432, 0.549305, 0.662976, 0.800384, 1.56858, 0.752227, 0.66682, 0.777283, 1.83053, 1.60783, 0.850525, 0.774839, 0.853932, 0.893326, 1.40055, 1.68072, 1.80713, 1.91351, 1.95249, 2.43253, 2.58451, 2.34548, 2.15042, 2.47045, 2.62776, 2.83255, 2.61216, 2.97342, 2.90859, 2.2029, 2.17914, 2.17476, 2.46186, 2.32327, 3.10439, 3.41142, 3.11283
4.63, 0.0319376, 0.693592, 1.42081, 0.423904, 0.549765, 0.524578, 0.465325, 0.909769, 1.54916, 0.624758, 0.390193, 0.409291, 1.94166, 1.44295, 0.900405, 0.830029, 1.41548, 1.05881, 1.33642, 1.44877, 1.44348, 1.87342, 1.98227, 2.37519, 2.64236, 2.32298, 2.03245, 2.27713, 2.94023, 2.87171, 2.82779, 2.49845, 2.68895, 2.35762, 2.07185, 2.2277, 2.5298, 2.61955, 3.17683, 3.37795, 3.17121
4.64, 0.0319376, 0.770596, 1.45382, 0.503542, 0.312079, 0.378342, 0.412279, 0.736285, 1.44128, 0.565396, 0.413069, 0.659671, 1.76683, 1.35332, 0.70799, 1.11695, 1.64593, 1.20297, 1.14435, 1.24318, 1.47066, 1.89375, 2.17374, 2.26784, 2.2576, 2.39612, 2.39845, 2.39089, 2.93416, 2.9931, 2.76694, 2.42425, 2.696, 2.40033, 2.02083, 2.26932, 2.45289, 2.38223, 3.12926, 3.49483, 3.24083
4.65, 0.0319376, 0.939586, 1.55185, 0.649589, 0.342436, 0.24094, 0.570291, 0.825765, 1.28844, 0.469337, 0.599771, 0.687193, 1.78958, 1.41073, 0.897631, 1.28072, 1.07918, 1.03161, 1.06816, 1.57912, 1.68094, 1.99769, 2.08102, 2.32882, 2.47627, 2.15303, 2.44691, 2.52903, 3.09646, 3.01991, 2.90113, 2.97046, 2.8962, 2.41941, 2.06509, 2.45194, 2.46809, 2.25582, 3.36154, 3.22705, 2.94574
4.66, 0.0319376, 0.80775, 1.41543, 0.543001, 0.331166, 0.331201, 0.279389, 1.02901, 1.28566, 0.505348, 0.726824, 0.781003, 1.75183, 1.42549, 0.747883, 1.19944, 1.41241, 0.910495, 1.12369, 1.69469, 1.60742, 2.00206, 2.1649, 2.11529, 2.24167, 2.40124, 2.22236, 2.44807, 2.99219, 2.90294, 2.57967, 2.68805, 2.87926, 2.29854, 2.15306, 2.36404, 2.5737, 2.29233, 3.52245, 3.21045, 3.14566
4.67, 0.0319376, 0.71696, 1.12201, 0.51421, 0.541202, 0.638624, 0.504659, 0.731853, 1.38894, 0.574791, 0.705474, 0.898929, 1.91197, 1.41691, 0.76528, 1.26584, 1.1985, 1.10516, 1.20841, 1.70074, 1.58168, 1.73497, 1.74349, 2.1687, 2.00315, 2.47828, 2.12943, 2.34602, 2.65639, 2.56584, 2.39417, 2.29034, 2.8561, 2.20893, 2.4948, 2.24964, 2.51396, 2.23851, 3.03396, 3.13694, 3.16651
4.68, 0.0319376, 0.978853, 1.33279, 0.508514, 0.497364, 0.833548, 0.480999, 0.688943, 1.44519, 0.66139, 0.715115, 0.773872, 1.79388, 1.38945, 0.836081, 1.05274, 1.44398, 1.54259, 1.40635, 1.52984, 1.34666, 2.10979, 2.04695, 2.23336, 2.28846, 2.54766, 2.49593, 2.45119, 2.74722, 2.48704, 2.55344, 2.54098, 2.70115, 1.98019, 2.1205, 2.29837, 2.41284, 2.26259, 3.08871, 3.34412, 3.16933
4.69, 0.0319376, 0.753216, 1.32747, 0.423017, 0.376826, 0.738717, 0.479774, 0.636034, 1.50223, 0.91362, 0.315017, 0.650182, 1.77903, 1.29304, 0.396994, 0.978676, 1.34329, 1.44004, 1.36834, 1.30015, 1.59398, 2.28917, 2.3519, 2.48086, 2.28586, 2.49055, 2.16043, 2.64316, 2.81313, 2.43267, 2.62859, 2.73804, 2.88738, 2.1779, 2.09263, 2.33791, 2.57948, 2.22444, 3.16053, 3.32974, 2.99791
4.7, 0.0319376, 0.949338, 1.44359, 0.482293, 0.407495, 0.913005, 0.589106, 0.708264, 1.41319, 0.958896, 0.523915, 0.720045, 1.70099, 1.26339, 0.587786, 1.1706, 1.04854, 1.34831, 1.27349, 1.37549, 1.6877, 1.96539, 1.9535, 2.07068, 2.4596, 2.29523, 2.11587, 2.42259, 2.89897, 2.77212, 2.68703, 2.61572, 2.72078, 2.33711, 2.08678, 2.27357, 2.77406, 2.45229, 3.1838, 3.57861, 3.03017
4.71, 0.0319376, 0.67912, 1.38497, 0.616224, 0.484626, 0.687658, 0.620381, 0.703448, 1.30358, 0.771644, 0.793047, 0.559202, 1.87642, 1.48754, 0.774596, 1.10798, 1.0203, 1.08168, 1.05306, 1.64417, 1.76325, 1.81245, 1.83707, 2.05288, 2.49166, 2.19422, 2.38697, 2.46149, 3.06754, 3.07962, 2.92595, 2.74039, 2.76827, 2.34142, 2.19734, 2.40564, 2.48835, 2.38128, 3.30602, 3.33746, 2.75031
4.72, 0.0319376, 0.654591, 1.47587, 0.703162, 0.446989, 0.365249, 0.614818, 0.821989, 1.48944, 0.557283, 0.638639, 0.859615, 2.04811, 1.56733, 0.783034, 0.774987, 1.29552, 1.1524, 0.816812, 1.55154, 1.53552, 1.81201, 1.75041, 1.71248, 1.80063, 1.96456, 2.29187, 2.42493, 2.56198, 2.74468, 2.71236, 2.62536, 2.74543, 2.10361, 2.02535, 2.18762, 2.55332, 2.26629, 3.39588, 3.08433, 2.7354
4.73, 0.0319376, 0.666086, 1.40053, 0.392476, 0.351341, 0.663321, 0.655602, 0.812011, 1.47382, 0.570041, 0.795104, 0.845712, 1.83965, 1.4837, 0.753782, 1.00579, 1.17472, 1.14484, 1.04132, 1.74856, 1.48748, 1.73396, 1.87618, 1.9812, 2.32425, 1.85426, 2.13899, 2.67476, 2.82968, 2.80703, 2.22963, 2.60228, 2.64119, 2.16105, 1.82278, 2.3179, 2.68828, 2.33662, 3.4095, 3.47934, 2.91219
